,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
548,0.6673104440537971,0.6893360728132413,0.8712085855698376,1.0348290790820724,0.6135221010483054,-0.0550212908649241,-0.1364750831361356,-0.177006147003018,-0.2310835694638728,-0.2753626937028426,-0.2530619917653243,-0.2290614470692462,-0.2289200057937456,-0.2088275994792566,-0.2207810216825655,-0.2305088545870112,-0.2376107661067881,-0.2549892818168783,-0.2420118835130346,-0.1989347857664386,-0.1907320433678187
549,-0.9104216273102584,-1.0943385152045058,-0.8926274882454331,-0.8367411954238773,-0.765917050720174,-0.7966190033782635,-0.8087575571083471,-0.7496348945020136,-0.7630827985997026,-0.7835711427695047,-0.7633769137661387,-0.6798607518783656,-0.7655759769380854,-0.7710065397826502,-0.7656002822866822,-0.7684786830652033,-0.6770759534387754,-0.7379441282545841,-0.722669484634072,-0.7459238069948478,-0.7464595203133519
550,1.8282382620875404,1.2306675826393263,1.0608294472909394,0.7183029460144139,-0.2969834917105763,-0.4131790407432948,-0.3888903008171394,-0.4424188858075014,-0.4045222152876025,-0.4053214925234679,-0.3836547198295449,-0.3436984495152843,-0.3179768762187629,-0.339925215512037,-0.2988188341067083,-0.2553254197468362,-0.2540156764811017,-0.2483103838985677,-0.2762974295960504,-0.2212712424945473,-0.2146943164170668
551,0.7932166429092813,0.3292894493740211,0.1653327388934717,-0.129979542347095,-0.3515918233525537,-0.4202925062820821,-0.3575001112614657,-0.3638140075116869,-0.373021302648415,-0.2755544356759081,-0.3047467258916629,-0.25703079068481,-0.2910411252151395,-0.2549005548778019,-0.2094018734521312,-0.1544513705759128,-0.233877976363004,-0.1918423380538395,-0.1000314433270207,-0.1353912341669837,-0.1530252814648758
552,-0.8984466735461445,-1.307400277439662,-0.995430990582324,-0.8590001478895932,-0.8048491701156512,-0.7178790488516905,-0.7768151870451176,-0.7477616061723698,-0.4461726870451972,-0.4334472871326875,-0.4949353822432529,-0.5013227669618787,-0.4606433709170999,-0.494420390286551,-0.4823975863624072,-0.5206672476414048,-0.4013519380625347,-0.4135131944444361,-0.4099658433599094,-0.3667761969457963,-0.4414123473165096
553,1.454578401512873,1.078089621174489,0.7646713351466436,0.3681298842748228,-0.3947787931550367,-0.6075094810712136,-0.7419036250507993,-0.7751055507618704,-0.7088916494573717,-0.7033424327117681,-0.6608641435951904,-0.6579637894266096,-0.6146857638316887,-0.5773069932963774,-0.5083078458499265,-0.61724655506767,-0.4985749752985495,-0.5276950714480914,-0.5764714919880202,-0.5004594215647701,-0.599602588838964
554,-0.5633176122850811,-0.9482804285967078,-0.9831389685176716,-0.6055275802331506,-0.449531165424869,-0.6112600060080629,-0.4780894336163289,-0.5057301184101551,-0.5842123282740209,-0.5573592475820032,-0.5638058886854401,-0.5286562107736631,-0.5593758679700608,-0.5475348913441457,-0.5203392558341984,-0.5140357105390272,-0.517158082424593,-0.5390797710033224,-0.5591180360176247,-0.5287261602591447,-0.4937016120165124
555,-0.2836984379925479,-0.2068838230524249,-0.4098465313824035,0.0154680323318689,0.0330399655041381,-0.031851043381781,-0.055254584178373,0.0196471304161354,-0.0253024744433706,-0.0150281018848681,-0.0101986559767475,-0.1399825088856592,-0.0467793100695476,-0.0603338082654317,-0.0588698184960217,0.0270483003209073,-0.0724433538604756,-0.0876473963549331,-0.009895225488545,0.0174176820066909,-0.0355520588706673
556,-1.1691329393678191,-0.955364915972672,-0.9126910120304148,-0.8526259460551054,-0.7534335246594391,-0.7749082382011164,-0.8046573876829306,-0.7859393430504055,-0.7301173857156971,-0.7645116634128812,-0.7612787391013671,-0.7762684291375661,-0.7359313029381221,-0.7459362060015705,-0.7590468414691461,-0.77609188926889,-0.7502946962336148,-0.6860046679128042,-0.7422094410230682,-0.7372736093028477,-0.7558742097875855
557,0.5087055180203116,0.4206132475684011,-0.1652595237513042,-0.3150550733802224,-0.3351387761825233,-0.2256970117727964,-0.2403985604179488,-0.2882310683880948,-0.3014079349831626,-0.3200539263552401,-0.272590184539857,-0.3018428185733764,-0.3304746479514731,-0.2799770993716255,-0.2892597449072289,-0.2846515309268689,-0.2597332436388433,-0.2825781744360341,-0.2744907345146939,-0.2593246671407791,-0.2591011250690585
558,-2.158662582146877,-1.3185933033791246,-0.8095872767972285,-0.5233347344870011,-0.5382214928864186,-0.5009134878368982,-0.4628332136239851,-0.3954545340331397,-0.4058322646117362,-0.3994328890938193,-0.3853443847894761,-0.3756286482336496,-0.3445320643184091,-0.3661164494706825,-0.329708305295184,-0.3290472138217726,-0.305209834058005,-0.2808575111815157,-0.2648462404732254,-0.2513308387193969,-0.212180418985895
559,-0.7310268288619268,-0.719415217672923,-0.549704549352546,-0.5979399487821822,-0.6464762775274057,-0.6462317220317102,-0.6196732743309166,-0.5961333420909187,-0.57936099548267,-0.6391248314791262,-0.6018416975895614,-0.5674709857416571,-0.4820685659455374,-0.5015835142189381,-0.4466780587977377,-0.4629817696156339,-0.4712514587155165,-0.5038987766240012,-0.4804269737472088,-0.4298165778337264,-0.4086201085787119
560,1.098692876452347,1.0599744622044427,0.7797342095684213,0.0513166565507788,-0.2035198784496065,-0.2586306338763022,-0.1953490346826198,-0.1631698302607866,-0.246872718107656,-0.0815444419517347,-0.2236452730414448,-0.1377289052607929,-0.1088540910668892,-0.0649858020922165,-0.135328012332946,-0.1016868640420276,-0.0598444379314384,-0.0854566487713449,-0.085746747509559,-0.0548034526652001,0.0342879420467392
561,0.4736573611930004,0.2943351995367037,-0.1398341208520332,-0.2922157035504715,-0.1627515633471197,-0.0890844673571798,-0.1518615950239774,-0.1856775223062871,-0.2551933466771065,-0.2140160205297509,-0.1313069177001977,-0.1649625898713441,-0.1636634275819811,-0.1433117482779549,-0.0838005974221531,-0.0941630100834775,-0.1280391327684222,-0.1462460518054642,-0.1541867185644935,-0.133468575401361,-0.1261947971758458
562,-0.3024674061957381,-0.5538132243547851,-0.7202964260246975,-0.7886964902582655,-0.7762506148176925,-0.7736365086136258,-0.7569376225688395,-0.7463519091694589,-0.7584517851551829,-0.7474758235113834,-0.7468865322659103,-0.7427168970314141,-0.7424863906242634,-0.7342676863051789,-0.7709590738007894,-0.7579664810672446,-0.7457733984484808,-0.7382263106914645,-0.7533257513147036,-0.7506594356411366,-0.7538151265963302
563,0.8501858903906656,1.2019990116298105,0.7090056830717008,0.3616554233273463,-0.0503522452468401,0.004861696728107,-0.0511924150516878,-0.0285184617658509,0.0249447884857711,-0.0655988194056725,0.0275124156241345,0.1654538509097993,0.1211359991222584,0.164936374837421,0.170257687428093,0.1555899743593989,0.1699681149678657,0.1603382031565669,-0.0047085953282375,0.0735062206737737,0.0096165519247127
564,-1.9151517272348464,-1.251148702787647,-0.8104568197446717,-0.5504713562192108,-0.582515315388195,-0.4471700721113678,-0.5100810693558683,-0.5657462104102119,-0.5366815074971618,-0.6637274486304633,-0.5625137771043465,-0.6219459283563306,-0.6211453200000079,-0.5808976126469266,-0.6429454515195878,-0.5623532423649671,-0.6517450783412773,-0.5754986324100102,-0.5433937026164087,-0.5339348092476948,-0.506864136491835
565,-0.3728998275974687,-0.7604884414384435,-0.9422916587469208,-0.9522927236900314,-0.9394841956567652,-0.834611162405226,-0.8452223204639584,-0.8259291352895687,-0.7093743267133307,-0.5906340029628087,-0.6279657949584269,-0.5594540486086861,-0.5146512722243262,-0.5348895496362612,-0.4980053510936152,-0.5081586604816651,-0.485893324217512,-0.4856830627847701,-0.4251394036479007,-0.4475217345344073,-0.4940221699329477
566,-0.9672063044974748,-0.8965529796810913,-0.8371234188629788,-0.7837463639629362,-0.5662789254915155,-0.2993737974075331,-0.3312789217229913,-0.4159163917635252,-0.3926974456584035,-0.346900438704567,-0.3631723347485038,-0.3870155555003265,-0.3511518500654382,-0.3654276781557077,-0.3415737366431581,-0.3622072704030321,-0.3497345116499546,-0.3358624681694535,-0.3504727041813534,-0.3607348902113295,-0.315590898841073
567,-0.5119439536750251,-0.8518604701497022,-1.014673490179631,-0.7830998630458629,-0.7504131529991651,-0.737324080244461,-0.6733663579422647,-0.7518530198584881,-0.6964886437170393,-0.7348641579142885,-0.692171154898148,-0.727701927823865,-0.7025040108431567,-0.715641923899012,-0.7074232478590048,-0.7078475535645701,-0.6777523930074743,-0.6927181466941376,-0.6822081928334908,-0.6813878417653165,-0.7013501943365087
568,-0.3062851479952374,0.1126326435374258,0.1598174408621271,-0.1200991274573632,-0.1996106821724496,-0.2545196351016452,-0.3820704773493779,-0.2589137836577281,-0.2523887202889887,-0.3178215960454529,-0.2414578847697237,-0.1998704041448784,-0.2485675004551137,-0.2232308637480964,-0.2319867558610566,-0.1694579147439915,-0.1579942222489231,-0.190265513614293,-0.1349200519137411,-0.1188475610545457,-0.1116056986566055
569,0.6611513805569702,0.1678475884151208,-0.5977097841207546,-0.7386317294886393,-0.7638445756519151,-0.7993919432215256,-0.7629455256909076,-0.7354551145064093,-0.7184200546399282,-0.7244564973952213,-0.7178232650195107,-0.7174434910455276,-0.7124983554035749,-0.6488476105480288,-0.6801635689768556,-0.6462408350314027,-0.6575838462119821,-0.6697314312418636,-0.6661147658562697,-0.6730297295022362,-0.6508096298528503
570,-1.2459065621898342,-1.2023142025680482,-1.0788222355683756,-0.9963010468985778,-0.973273843073914,-0.8911425775575252,-0.8528212995590447,-0.6000806504377958,-0.6086286972749655,-0.5888022784333657,-0.5549748199506356,-0.523964835212582,-0.54984575673924,-0.4949969990910192,-0.4688844499885361,-0.4878077897849358,-0.4419600369006495,-0.4308233923919024,-0.4088441529742977,-0.4079457903433508,-0.4156492065305253
571,-1.5643334020380353,-1.1598381311228996,-0.9413632786695368,-0.941926792794898,-0.8122071722267429,-0.7348425626284673,-0.7021615080685072,-0.697927924555525,-0.6353625737124049,-0.6305024901414138,-0.6489924489045722,-0.6501545624221147,-0.6318461584569287,-0.6014123042922428,-0.5835621774139016,-0.5944423185893731,-0.5870508919300054,-0.6016830084798378,-0.5352370413144512,-0.6043716272310917,-0.5603684200670072
572,-1.2518829707147912,-1.0860862265918363,-0.8433466120632386,-0.7684798724303232,-0.8311260506651157,-0.6694010083659003,-0.6350638838761973,-0.6038148367100228,-0.5945464579083886,-0.5751518204983708,-0.5747181874753906,-0.5389862507849827,-0.5392106196526837,-0.4930829811355756,-0.5044857877749159,-0.5144789359103845,-0.509471182161306,-0.4844100974750681,-0.4889626968815239,-0.4207342946878339,-0.4148247850381293
573,-0.598405877905812,-0.7308166179645961,-0.5351114983367307,-0.4143714154471212,-0.4460627578038131,-0.4574395580299138,-0.4404043428704605,-0.3938509306684532,-0.4291603720272698,-0.4126428278159281,-0.345135727223052,-0.3346687681965818,-0.3287302381369406,-0.3198508912121787,-0.3009843308364274,-0.2858702662684777,-0.3021973514045494,-0.2851436810681986,-0.2647538426596614,-0.2333809908582454,-0.2602541522235179
574,-1.4799815492459762,-1.2015061902234567,-1.02729739259797,-0.7543020842688499,-0.6563202844803435,-0.4717955699877482,-0.5862009931540667,-0.4856644748003817,-0.4201983750519685,-0.4712514942797879,-0.4141327406022147,-0.3719096415303579,-0.3871044344745646,-0.3720625854717754,-0.3703619783659753,-0.3602114994904574,-0.3225131713200506,-0.284947824515041,-0.3203897717372698,-0.3206210109697742,-0.1866048205159975
575,-0.8838383698593192,-1.0516393648684128,-1.0763733013848442,-0.9269925959799208,-0.6493493012842243,-0.7013561179925355,-0.5999489456370763,-0.5130537631203561,-0.5257622668090555,-0.4805635198664802,-0.4459879782687852,-0.4109582083188707,-0.3678072431609672,-0.3495869945836904,-0.3752082027483948,-0.3426608016545492,-0.3292854201087725,-0.352286955119483,-0.2878638968733327,-0.2701296647509593,-0.2606023918097466
576,0.5287686156030471,0.564065205589377,0.4012411177836846,-0.183211730207225,-0.2415543469552437,-0.2580065803166715,-0.3731069819395394,-0.4480747338308524,-0.4451949460783366,-0.3437782130501381,-0.3669389651027765,-0.4156594501175811,-0.3375060012597721,-0.3409038238583727,-0.3534921005937518,-0.3472378198595547,-0.3381429162022211,-0.3596239361071465,-0.3845971320888324,-0.3564202194110602,-0.3228240726952219
577,-0.8412635807721929,-0.7974342554404911,-0.9106505819189956,-0.7333162379757076,-0.2952872956057047,-0.3091073044073405,-0.2852226608157607,-0.2261812688648346,-0.2264440494026602,-0.2177399822125728,-0.2014896345800323,-0.2132071281957178,-0.221095658779821,-0.1821088507329579,-0.2579424596497865,-0.1877987113070862,-0.1344187663481203,-0.1432434433652832,-0.1721939769438669,-0.1688015194362609,-0.1817377678311371
578,-0.7408486952986144,-0.710611823348585,-0.4873122966234601,-0.4845710673581997,-0.3096526192173829,-0.4028062430663795,-0.3824495264584909,-0.4779123523947031,-0.3786944585661285,-0.4349829581879705,-0.4002156648177808,-0.4097664133108433,-0.3891414624149638,-0.4838646501585693,-0.4019655392655534,-0.4211257268255018,-0.4102066346452133,-0.3701315614846371,-0.4286558929620709,-0.3972851305920185,-0.3741267874470724
579,1.1862215578021362,1.0090136393433222,1.1778399514575053,1.1380986152664485,0.8464477472694886,0.9924854530863176,0.6606673130636301,-0.0364184676056459,-0.2124026211852189,-0.363761620524408,-0.3982898449402117,-0.3953194312141946,-0.3645923799229428,-0.3303179267090845,-0.3362836072858784,-0.2904913228655064,-0.2485000797944413,-0.2667996324619537,-0.2627339640529486,-0.2697982137732659,-0.2787595136624788
580,-0.7422228796259458,-1.1416009430098617,-1.0605342417590444,-0.9372304137994568,-0.8050956378763567,-0.6008861990852581,-0.6467187061957037,-0.5432188318804516,-0.3384653453798002,-0.4176701373065112,-0.4126319686844638,-0.4829660089499639,-0.4984972398213294,-0.4360379622778105,-0.3961593899314031,-0.446249722702761,-0.4030556040941296,-0.4405563985649235,-0.4143650503051626,-0.3949751508902956,-0.3701706366728049
581,-0.8625893911679899,-0.9525759705607726,-0.6723182594363722,-0.7614599826107947,-0.6250188236054032,-0.5876357948157115,-0.5998865213293023,-0.6444626190708777,-0.5757011559733752,-0.5389039049078035,-0.4564786253114719,-0.5188144891276618,-0.5043775384701026,-0.4811601340107168,-0.4501904014365552,-0.469129779651895,-0.3850670070526354,-0.4106686731355833,-0.4517264228277576,-0.3634435989850723,-0.4134094649118798
582,0.5700281652174182,0.1062348886048846,-0.6451415353891549,-0.8273663311023552,-0.8230560090255475,-0.7875543526236459,-0.766498598645264,-0.7702287287904259,-0.7541961507872609,-0.7636319998631372,-0.7375855061225681,-0.7556610086091015,-0.7141254228663825,-0.7357224543386822,-0.7190031882126912,-0.6698023131699473,-0.7072054909095881,-0.7143418970835521,-0.7094042304671192,-0.699076176652974,-0.7158112746750278
583,1.1799159932609784,0.7741559739469621,0.4270173681606449,0.3108510666858659,0.2170244873994989,0.1302470255129023,0.1022619367602966,0.0968430426607774,-0.0225279971086003,0.0441097346317811,0.0689688353749334,0.1378330247133857,0.0013454304143904,0.0991549487468549,0.1059788363602406,0.1318183085806137,0.0567787401836488,0.120225755986846,0.0932213057282407,0.1415792464115446,0.1398726559872524
584,-0.9621640058264308,-0.7400216874614666,-0.8390358048142885,-0.6065484943999881,-0.105944183426757,-0.1641140845918647,-0.2085872593587353,-0.1446562994802894,-0.1543691438826602,-0.1018523006109833,-0.2147104282251565,-0.1412260210173795,-0.0246615969862838,-0.1672544545886657,-0.2541933928308321,-0.0912633782378294,-0.0667449099764547,-0.0506531002890911,-0.1507698144040346,-0.1294704115071198,-0.151012472267613
585,-1.4305389743717574,-1.140343103604346,-1.1903038981666336,-1.0859616306453312,-1.0294625654458518,-0.7765514950298159,-0.6807430574438909,-0.6104618798909607,-0.5512446787452253,-0.5256795499363205,-0.4837478667773544,-0.4722905302075828,-0.4189768762760495,-0.4248812921133202,-0.3735638441562515,-0.3989940710782311,-0.3660201467916134,-0.3371016732221698,-0.2976715860728287,-0.3279664793918566,-0.3004082584156081
586,-0.6943961303289357,-0.482714201262262,-0.3958662480236777,-0.1911654058782764,-0.1128554430607012,-0.2015333249547078,-0.0372391800165644,0.0487719377431692,0.0516399083077205,0.0573821061311178,-0.0418704558663698,0.0528089840817401,0.0635038581488738,0.0956178798695283,-0.0721115133812465,0.0089752339765153,0.098636690788679,-0.0032644354872448,0.0736128024507063,0.163517917810274,0.0757932240070855
587,-1.3201066673594966,-1.2059178078626107,-1.0899976218956229,-0.945291211792451,-0.9266643807555092,-0.7927847218541477,-0.8184236583728411,-0.5774296522542752,-0.606499844348191,-0.5525981446211845,-0.4536296146809192,-0.4766989998695931,-0.4249712466356329,-0.4026208445157847,-0.4207146624307318,-0.3710471295479655,-0.3342678953333746,-0.3719726922717684,-0.3150185969752172,-0.3445145342826849,-0.3028259114056759
588,-0.4988944942672519,-0.5370753726370829,-0.6387400379288374,-0.704280016273895,-0.641035111813854,-0.5297570520980349,-0.5170070897542137,-0.5610644230524934,-0.5385735619236856,-0.4992668430016015,-0.4951815701905082,-0.4795252182000595,-0.4806446799758009,-0.508448386385352,-0.4158145723039908,-0.3936066396688772,-0.3994358853249005,-0.3795684852357594,-0.4248579081767303,-0.3960062437663727,-0.3278928811854816
589,0.939938623683648,0.5527477415354375,0.0620631915396817,-0.2217226297042171,-0.1579402717481571,-0.1701804342770106,-0.2845455262863268,-0.2483431397569299,-0.1881267101820133,-0.2396347657822763,-0.2476544147825698,-0.3228186485056912,-0.2568975498648738,-0.2394883412638445,-0.3246398131129322,-0.2339307311394307,-0.2257602728953387,-0.2539604445690268,-0.2235159207014995,-0.2860217095430323,-0.2558673267398033
590,0.4467128016158193,-0.0429208643362882,-0.478299946062911,-0.6002587990173761,-0.7679903009209247,-0.7635816401222177,-0.7596403976131411,-0.7671885513929722,-0.7550523641468688,-0.7510636162181352,-0.7716928517371788,-0.7746213717689763,-0.7717385205877846,-0.7665659086918052,-0.7586113354629495,-0.7405004779878812,-0.7556335812349512,-0.7508755056792267,-0.7404393262977725,-0.7530063183423589,-0.7578059551406494
591,-1.8982768524944624,-1.2414102097870654,-0.7433637081139213,-0.7074380451234384,-0.5036996861493664,-0.7162009009528929,-0.6777903112004209,-0.6155009992959901,-0.6200724290895778,-0.6642560772616364,-0.6486099439157855,-0.6124993747176012,-0.5407431653856097,-0.5735257716607763,-0.5768804710951794,-0.5526007483672833,-0.5588552818681338,-0.4848548429810698,-0.5346949012090614,-0.4926063457526365,-0.4918594187526224
592,1.4229933355063908,1.3581550318885305,0.917522703567956,0.8239009816125559,0.6083457480915216,-0.3821202990534316,-0.3416037701972391,-0.4704732128051472,-0.4411567091199906,-0.4681276571360421,-0.4261218970248153,-0.3875093945665095,-0.3802962081953801,-0.4256442452262807,-0.3857327964939916,-0.364026985221432,-0.3876981871246612,-0.3485304400504237,-0.3744932551007766,-0.3917649001642385,-0.3525912752755453
593,-1.9174783113075808,-1.2266147776815468,-0.7532936560305152,-0.5708983770001941,-0.225035670126756,-0.3617497869972286,-0.1893589063717277,-0.1639426150449525,-0.1324258752328569,-0.1445376313744598,-0.3452011938895585,-0.2412872857873893,-0.3837976016776164,-0.3226458538572683,-0.2479363616457169,-0.2141042566804205,-0.2537610351210807,-0.1596948289729357,-0.1275879331645598,-0.2154263322087674,-0.2593218579538076
594,-0.8854904875752185,-1.0549853777690268,-0.9001682552233928,-0.7273226914756799,-0.7449342164860194,-0.7087439846393692,-0.659516594482919,-0.6677648547415733,-0.5772722627075926,-0.5793399174958898,-0.6107224158579246,-0.592341106227793,-0.6190447355876689,-0.6434638885695416,-0.6197263853929861,-0.6586681176686824,-0.6390762614307052,-0.60998773163968,-0.6258103670053146,-0.6117015909530837,-0.6041877286499762
595,1.282058072062476,1.2384573675877475,0.8181272506177297,1.0168403655669966,1.0084201827834982,1.004210091391749,1.0021050456958744,1.0010525228479372,0.7098622398413751,-0.3543278853524902,-0.4527524022304222,-0.5384114121277848,-0.6726928668619543,-0.6974024727272763,-0.6563387016589586,-0.6835784346329404,-0.6897475001144241,-0.6967433213798947,-0.6934733163945251,-0.6871555874788501,-0.6215903552578392
596,-1.7870559272892472,-1.0547484727385432,-0.9425694088096956,-0.7016621177459922,-0.6079164649596693,-0.6875992828070234,-0.5183664935726227,-0.4898398681357962,-0.4918642078586265,-0.4804722218683771,-0.4915749340442183,-0.4777493633267106,-0.4895388409996918,-0.4545939630538755,-0.4159137109477301,-0.4400491868182093,-0.441552940094689,-0.4233253864635388,-0.4003106677536571,-0.4299094376431325,-0.3889474503832493
597,0.4493331747464354,0.0988625982697919,-0.3991353407134949,-0.3466881650380632,-0.6087625447805606,-0.8412419882371662,-0.7008739258842785,-0.7523600648489646,-0.5750150523960901,-0.5395090911311157,-0.509109842297128,-0.5595608003422324,-0.5306812059837172,-0.5044608156466398,-0.5325816885539943,-0.5108913782792419,-0.5436013294913447,-0.4913568454783211,-0.4429439828108848,-0.5042077701438844,-0.4866634531906426
598,-0.6096693670929018,-0.9196561897528336,-0.8858550134793465,-0.819235507930508,-0.7883014392422654,-0.7710381314378006,-0.6592609935900715,-0.6395926149394823,-0.3732198943072152,-0.4453240325076418,-0.4388314785874014,-0.4303342091693083,-0.4502200465443751,-0.3982466531950162,-0.3591108991258049,-0.3627126947682599,-0.3486109188410611,-0.4028128429286642,-0.3896960849978157,-0.3374646306352916,-0.3625681235708509
599,-0.7776740972669343,-1.3791716569530612,-1.2152821467773267,-1.0340279258341571,-1.0310239212477166,-1.0019535026312634,-0.8325446442675498,-0.7550188693793257,-0.6224739891473227,-0.5454482166045868,-0.5594582497887829,-0.5382330080576356,-0.5188101027318502,-0.5155389477124408,-0.510151762501612,-0.4466235913028047,-0.4864561697717252,-0.4774012781836915,-0.4588698557211255,-0.4062784139370768,-0.4254597443200905
600,0.6746066540009124,0.5591451683654014,-0.1890974799064527,-0.1988278127431602,-0.096450630275125,-0.3463276060370051,-0.4243851926685857,-0.4001842623515573,-0.4022956577065365,-0.3553257110201268,-0.3902276907839699,-0.2933769058505813,-0.2811903143444407,-0.3065553700568338,-0.2733225851605561,-0.2689950775589674,-0.2673408363121425,-0.2705481380273912,-0.2184560825875525,-0.2536362415024886,-0.2234579497542729
601,1.5979847370663416,1.3329409500856575,1.0383287870935032,1.060163150206177,0.7481745676174656,0.3031949477379975,-0.2485672796214744,-0.3624914262143767,-0.4701306143119125,-0.337166411140589,-0.3954648827915433,-0.3761136276785958,-0.3602078665806675,-0.3054710888487324,-0.3022382017262301,-0.2816539588467672,-0.2644992172210059,-0.2682690986673313,-0.2901686738095865,-0.2241309378166672,-0.2248479559111622
602,-0.8474668288778211,-0.9074538481066108,-0.8089905227133531,-0.7575099695267752,-0.3910193441026698,-0.3279768347014726,-0.3105766253109583,-0.3348626298957289,-0.2784900795931625,-0.2909784051841168,-0.3132864882318972,-0.2549605215490488,-0.2419240341957299,-0.2268844503577493,-0.2328038174061205,-0.2035621153704098,-0.2158384186323388,-0.1808634158830392,-0.1713378191215581,-0.178419844397195,-0.1726792060783712
603,-0.567083910614719,-1.157662047909202,-1.136378348037451,-1.0426986721825426,-0.9354070920991654,-0.8452077128606739,-0.7401515360894799,-0.7653607807251006,-0.7520214769135056,-0.6171854206985177,-0.548690980944312,-0.542237245667097,-0.514241906661726,-0.4977043538144056,-0.4728687004372173,-0.4721205054030074,-0.4273900647345852,-0.4311763166618272,-0.4549502157185903,-0.4165138301587903,-0.3648172088030658
604,-0.9992224851232522,-0.9756834965934484,-0.7823222025096607,-0.8438402420962018,-0.8154511867771365,-0.801605181761414,-0.7931897752171403,-0.7820487640222388,-0.7815141410059123,-0.748999941016032,-0.7795090842627169,-0.7804732824417583,-0.7780990024663902,-0.7707906029951438,-0.7741762256611792,-0.7677840333642859,-0.7562665328570817,-0.7477529398216667,-0.750785465965408,-0.756364538379574,-0.7475134002257479
605,-0.3109773782040577,-0.36283475431136,-0.4267029653617965,-0.38100391195376,-0.3370953745458281,-0.4249864512438168,-0.3115001044969429,-0.235570915416947,-0.3857981255783087,-0.3298941354176194,-0.3715023291116859,-0.3250666134286189,-0.2794327721224411,-0.3796050189085669,-0.2985514848732808,-0.3533980851033018,-0.2194846717362918,-0.29087652816103,-0.3074835544048354,-0.2425605274032339,-0.2296035907201271
606,0.8148860624719056,0.5794911633832118,0.1243568525403157,-0.2065826473410769,-0.2727887064739797,-0.2424245803601297,-0.3218846080950484,-0.2979839784523034,-0.2495496691240188,-0.2460443952182444,-0.2139676872975119,-0.2297412067469703,-0.1684996915282839,-0.1889338426193313,-0.1349446229537068,-0.1889956248149268,-0.1338228712303198,-0.1611252113050941,-0.1817613517364009,-0.108598300638745,-0.0870454524601857
607,0.9970754077389576,0.7485931381315392,0.4186242613817615,-0.010011060372783,-0.3305292047377852,-0.4069585782172724,-0.2811737560172124,-0.3047577840007041,-0.3593513609383949,-0.2705418470394993,-0.3501231596964025,-0.2569626909956561,-0.2859559748913197,-0.2636603257523363,-0.1622516388995485,-0.2038674694179312,-0.2495344773892151,-0.2334203377479446,-0.2061986089988629,-0.1242750357135329,-0.2294986481215709
608,1.5196739479182,1.1880371389140103,1.1677767340106116,1.1355828109047248,1.0714454213888318,1.0514145536857995,1.0229279877342958,0.6538090063131087,-0.159588175627506,-0.3382751386463472,-0.3813670215085672,-0.3533819441981891,-0.3179089789535348,-0.331905416108237,-0.3114988448856915,-0.3073948470159229,-0.3075308078220144,-0.3140877274570454,-0.2695695251202283,-0.2523482646027014,-0.2255781372005563
609,-1.215581236045186,-1.2157293855650608,-1.2428067473028015,-1.1480827179950226,-1.0245482392209784,-0.9547838534675346,-0.8541709585514654,-0.7055029947180975,-0.6282309102800121,-0.5254320909608499,-0.4905137297707151,-0.4721144495340401,-0.435706178336755,-0.4213753164557342,-0.4005555913197164,-0.3657170571457154,-0.3696169460691297,-0.3390409767455196,-0.3237338242854429,-0.3201764179989678,-0.3246115615948551
610,1.223075773906669,1.2187966015358118,0.8651436950793946,0.3191563595804878,-0.015481533906982,-0.3277771854025845,-0.3203101976987955,-0.2918724623842222,-0.313190303318645,-0.3245370894333085,-0.3094490233367765,-0.3424910563531351,-0.2605969789041242,-0.3240478767083435,-0.2915970777272034,-0.3153204786242136,-0.2729633804250351,-0.2471204416219697,-0.2977246017016538,-0.3639874197217408,-0.3450521547209189
611,0.9287469037272096,0.9225317984018782,0.7986381969660561,0.6672476988853947,0.1079203528238336,-0.163284135674193,-0.2095272863808183,-0.4147998979286272,-0.4358215483102784,-0.4103260955798272,-0.3592399553474973,-0.3387560640581592,-0.3138905300683853,-0.3249187973668032,-0.2874483257038321,-0.2089312493781167,-0.2696123541901326,-0.2042341851625377,-0.2647969168540621,-0.1987535290278595,-0.1580039312451526
612,-0.7277969123062393,-0.4583389557602543,-0.6889346950409045,-0.5144104863959266,-0.4153830374069509,-0.4373558169798024,-0.2705400467939133,-0.4430414093774048,-0.3818762093351829,-0.3823678964330801,-0.4045202077754014,-0.4312435690937773,-0.3641998694853888,-0.4373808156282454,-0.4290778947614717,-0.330862778554881,-0.3255826900089463,-0.4504340124784274,-0.27989553979719,-0.3401426752899789,-0.3922850675076614
613,-0.7538001275716558,-1.2040516420791003,-0.9502653046013044,-0.796565268968055,-0.6718075069778728,-0.5770360545090919,-0.4617833042476049,-0.5331476144831944,-0.5172479728476321,-0.5473995431664614,-0.5343098155391462,-0.4733100067495575,-0.4707040931173408,-0.4982039836373206,-0.4655132112538938,-0.4488385949079685,-0.4681650436999283,-0.4556692550565484,-0.4408714096658137,-0.4303407540903338,-0.4469772960619452
614,0.795091391142961,0.9557786198894836,0.6945145094710569,0.386279679702086,-0.1496276087839952,-0.2632008693712176,-0.3368898318355466,-0.2938639069873692,-0.3449558795909245,-0.2350489476893492,-0.25430511502063,-0.1991428430782083,-0.1713463612369926,-0.1917904607016173,-0.1521360614719279,-0.1627709353756218,-0.1377135369072158,-0.1385502129283031,-0.145129512606012,-0.1318246766581523,-0.0722790562222362
