,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
198,-1.5134774530254385,-0.8789130963436413,-0.5429628640997015,-0.4704027052967873,-0.4618409753012858,-0.5490368027507627,-0.5894323596605551,-0.6178553853326183,-0.6373777019712351,-0.6573692482501029,-0.6693219879247589,-0.6845994908516602,-0.6954183748416634,-0.713856438971502,-0.742265075254847,-0.7482645949363379,-0.764872315482754,-0.7692943688756604,-0.7890191718706482,-0.7974532195939258,-0.814211929747109,-0.827148160230414,-0.8362176618055036,-0.8393126053097396,-0.8498862174467109,-0.8614576101268545,-0.8678102925327527,-0.8702291069843067,-0.8818594706959263
199,-1.218029649893685,-1.2855402900234958,-1.2037183735893549,-0.9912086765100612,-0.7925751644924011,-0.4592878278030444,-0.4596534631352436,-0.4841853993218708,-0.5138347747717584,-0.5418712930114299,-0.5641938773255,-0.5915276477361717,-0.6106516121631804,-0.6353587768294536,-0.6591758194975569,-0.672254249767991,-0.695038644794978,-0.7131762218349658,-0.7377857606548686,-0.7458580789830025,-0.7583208919904201,-0.77584275707375,-0.7858804834933965,-0.8004317708245507,-0.8121420894105507,-0.8257525148394252,-0.8352043667487501,-0.8462981070455308,-0.8514077060299434
200,-1.466469571919841,-0.9324479976829902,-0.5429090348802322,-0.4719053901436936,-0.424838922509081,-0.6078623920349263,-0.5780802953785052,-0.5846526658999293,-0.6032966241921431,-0.6131007029810712,-0.6733257530255393,-0.6908508839873888,-0.6910638529037592,-0.7066348199172999,-0.7206521262548413,-0.7352011532921148,-0.7391000767594816,-0.7578798321419611,-0.7944375436004665,-0.8062481266962681,-0.8213471089779515,-0.8167563486278442,-0.830251281318052,-0.853279456282374,-0.8456505715881576,-0.85214196406554,-0.8631280989522804,-0.8672395108678752,-0.8776602290789263
201,1.4423317688908115,0.8681218433861893,0.8874104273296504,1.0441948966326278,0.824635130757079,0.6861027401990117,0.3328139328306875,-0.4583040227283356,-0.466442737793173,-0.4696488446164928,-0.4778179744999533,-0.5142010921876659,-0.5553103254061322,-0.5794097144177138,-0.6423217126161767,-0.6382668057235402,-0.6603856962167086,-0.6880197444873648,-0.6947703208504233,-0.717080808347806,-0.729919331015298,-0.7459250606393178,-0.7649824232854653,-0.7885398051779365,-0.7990327880254733,-0.8040591059116476,-0.8207513110875471,-0.8316269831985462,-0.846030333623821
202,-1.4522777531196136,-1.021848125407114,-0.5966724390577068,-0.3668716426892198,-0.4863496332971974,-0.3865954035383013,-0.4285304799399597,-0.4785350004840082,-0.543750295131248,-0.5643795083950961,-0.6105378760927532,-0.6215580308162941,-0.6328096485115925,-0.665857780708503,-0.6875383127737694,-0.697109906147327,-0.7192913194585214,-0.7393251774884064,-0.7579798827519537,-0.7658366216310698,-0.7730864882662107,-0.7957232187594788,-0.7989020057196189,-0.8088944439940117,-0.8202848603497779,-0.8346617388654298,-0.8468866352917707,-0.8558784143595143,-0.8612026717918209
203,-1.0843425805162277,-0.7137287979620298,-0.5806971022889079,-0.653977099856188,-0.6157273980175688,-0.7058273517327099,-0.7070158715224273,-0.7173093114470731,-0.7203094191718806,-0.7303929638924248,-0.7387863102000465,-0.7551279054712537,-0.7415131968848075,-0.7689486205022443,-0.785127492543121,-0.7909424585860131,-0.801889245578986,-0.8149820596617823,-0.8220653684514354,-0.8287845629675623,-0.8396754957860373,-0.8491768281412049,-0.8617581028905626,-0.8698152925348115,-0.8782838987525411,-0.8821372850752127,-0.8863441725156683,-0.8940369463532889,-0.8956978220896702
204,-1.5326741489178368,-0.9973378226239444,-0.7769847971081357,-0.5742552007703171,-0.6509250067472503,-0.6165374800486153,-0.6184232418155391,-0.6541534487638914,-0.6504167978300057,-0.6704955149540697,-0.6854666276248289,-0.7031122782151867,-0.7171331060193302,-0.7397527112927863,-0.753258171796508,-0.7643882297811981,-0.7687628637931794,-0.7883270758348353,-0.8009965909057116,-0.8054120450345387,-0.8256058432983355,-0.8285551895033204,-0.842865541373853,-0.8541831548042353,-0.8621055615964734,-0.8681805738150005,-0.8784662897781061,-0.8812390550333735,-0.8869844184120022
205,-0.1385409368456013,-0.2168804007525015,-0.2825517667358118,-0.1890638867359486,-0.1390580200791923,-0.2974147250020408,-0.4587266082127142,-0.4838195498195107,-0.5472129597251792,-0.5751278907030569,-0.5888115208320756,-0.629105388154107,-0.6483954081673897,-0.682568480425422,-0.6943700719288244,-0.7078888109260846,-0.7114074673901986,-0.7371795494680158,-0.7511720822344338,-0.7599114745949724,-0.7818277663583029,-0.8025299560191673,-0.8077162584454981,-0.8139449431485304,-0.8240339184955857,-0.8403114356060475,-0.8502645914482786,-0.8550911033812607,-0.8640732364686421
206,0.2734458805609446,0.2237443236319119,0.1598919378149871,-0.2109644902257952,-0.4899950601665364,-0.4050158396268481,-0.4624828515227586,-0.4966699128600458,-0.5287730911305574,-0.5559450592993698,-0.5657798192596287,-0.5951906331895065,-0.6210678926859005,-0.6386754367891739,-0.666577716668128,-0.6887059343498757,-0.7068220222538172,-0.7239512271296861,-0.7417854625845101,-0.755879336297648,-0.7773735649004901,-0.7856190166971654,-0.7934800410047161,-0.8076392993113295,-0.8272208780625135,-0.8308699366633606,-0.8410284861756405,-0.8519021467380997,-0.8585095684980545
207,-1.295598396520738,-1.1558158005225585,-0.7894394194689921,-0.4665740812502285,-0.5988471572689626,-0.6516983315261423,-0.660784168088262,-0.7118208652455958,-0.7417799882496379,-0.783452493138278,-0.7608864467005244,-0.7611991828833704,-0.7980845740968089,-0.77024173364607,-0.7908611795728122,-0.8073362970958765,-0.8243689183636841,-0.8176942454180396,-0.8314745433679425,-0.8418186493098933,-0.8491117808458961,-0.8666267868866804,-0.870874688029163,-0.882478577076251,-0.8877797228953331,-0.8818179169402953,-0.8975271150678359,-0.9048221396921008,-0.902265677013402
208,1.291275478652957,0.9627832931563935,0.4450452506734239,-0.311215397246381,-0.2873894110233725,-0.3242059068235575,-0.3639551326050395,-0.4183157509373253,-0.4310468455930804,-0.4772221606515352,-0.5174267734008338,-0.5396564547341314,-0.5733338545936891,-0.5974375596917826,-0.6122382207447717,-0.6471010958470377,-0.6594820499659391,-0.685448225790344,-0.7010538185435244,-0.7254670981720263,-0.7382546263561702,-0.7537609202438157,-0.7618196264874514,-0.7776934336272119,-0.7938065265825339,-0.805138338622515,-0.8147466073060656,-0.8244236896440627,-0.8399451502807459
209,-0.076777416054835,0.0748050074676197,0.0155134814850555,-0.2333454785317324,-0.2117263134803792,-0.3335980197398118,-0.3487150057441625,-0.4226540190636186,-0.4551758687115873,-0.4819215681256501,-0.4955005205828353,-0.5538135705322353,-0.578810775659123,-0.6075204579732015,-0.6369209594689013,-0.6614181628785324,-0.687876017036974,-0.6930328735398974,-0.7220232718253468,-0.7292729375075212,-0.7417450890884768,-0.7617430488751014,-0.7761750414742169,-0.7862326909487476,-0.7982944032217824,-0.8084176562136627,-0.8201817182750538,-0.8314973370859384,-0.8436713629031047
210,-1.44724019593784,-0.9944598150705276,-0.8322233778629162,-0.6135160637800493,-0.5525493536633546,-0.6165688480671502,-0.6249127300163594,-0.6336416270144564,-0.649517167833012,-0.6685260519104389,-0.6875911687059117,-0.7090910360092527,-0.7225763761078672,-0.7340050991212315,-0.7474516474259754,-0.7663619219702744,-0.7718526748674673,-0.7870109337012855,-0.7978599434510606,-0.809572125597211,-0.8200126244990826,-0.8305433518594572,-0.8437181159643575,-0.8503720037126222,-0.8575707441491868,-0.8643256581491383,-0.871656151810929,-0.8827078659008603,-0.8879348515957747
211,-0.6015902072890185,-0.7085668123109408,-0.676867789201525,-0.3444000431646057,-0.4531109425027207,-0.4580736892524002,-0.4830771754102604,-0.5076041457900329,-0.5400356046176262,-0.5678055902584885,-0.597053297761168,-0.6122935058719496,-0.6326507835052615,-0.6816770129553273,-0.6772013616393756,-0.7140418570980779,-0.7274740083514636,-0.7583409347268071,-0.749653299347763,-0.7643806228285919,-0.7884591200024831,-0.7889736143427527,-0.8098526026946542,-0.821682759567728,-0.8302720088019703,-0.8444946198618657,-0.8491711688002437,-0.8578013446118078,-0.8734966694739021
212,1.5963996056270409,1.0433762350646458,0.7179711929523666,0.3565234630115059,-0.0039661623520182,-0.4056479074408718,-0.3325322522592582,-0.3431631570355273,-0.4098256734971114,-0.4350468692668236,-0.4677305513625592,-0.4991668863750473,-0.5265232309191692,-0.5699482570116181,-0.5900738013330644,-0.6121824873089894,-0.6358636092886425,-0.6576768228276315,-0.678255892759383,-0.6965579153246593,-0.7130045760383559,-0.7306978783015539,-0.7447426061300291,-0.757843992005791,-0.7839666797775631,-0.7873567659305205,-0.8014840741069856,-0.8097189005782639,-0.8257529695829094
213,-1.0214148387371829,-1.0376886102003955,-0.7468969109851062,-0.4178817936032167,-0.4907497417265918,-0.5454313381218736,-0.5711189927815861,-0.585481210539752,-0.6240254700502657,-0.6242851970665619,-0.6644454923735348,-0.6865386567938075,-0.702860628322451,-0.7260463484420944,-0.7283798552150039,-0.7467454723621164,-0.7616621802623372,-0.7812933803466863,-0.7833989744011025,-0.7887605305059752,-0.8161571489817282,-0.8194864530768359,-0.8212358858717342,-0.8406844112273905,-0.8524654510477329,-0.8580708645001003,-0.8675096404365931,-0.8748029493898627,-0.88444080744616
214,0.0383027736799805,-0.7539073467394363,-0.911690645452504,-0.7699198520759095,-0.7112394137522303,-0.6322578304687902,-0.6258074816166364,-0.6703486659877297,-0.6539142897395135,-0.6950639468640821,-0.703789588938958,-0.6989919990205348,-0.7155906011506171,-0.746010133519136,-0.7572096829108109,-0.775358622214799,-0.7766124349696101,-0.7959964751758067,-0.7944171565127169,-0.8133333076875593,-0.8269415308005091,-0.8324061555984342,-0.8337074826134394,-0.8541489202549546,-0.8622143238008384,-0.8682416736940308,-0.8799578539667883,-0.8810275791363211,-0.8945978385146799
215,-1.1906315651488029,-1.2038926234410396,-1.23502341803501,-1.08599520179657,-0.837298692976385,-0.40570908823602,-0.4749498609337245,-0.5020414154364395,-0.5241494635599838,-0.5374910667396495,-0.5715034068193657,-0.6051735833955758,-0.6296126792882945,-0.6422671596759698,-0.6685514401440141,-0.6877216260703373,-0.695772482298302,-0.7190629069440484,-0.7316983200405164,-0.7512213998320795,-0.7637128295165102,-0.7781290995076683,-0.7880503856504003,-0.8063249301814281,-0.8164182731654622,-0.826988386223793,-0.8370355322186753,-0.8445335542816637,-0.8530841639260189
216,-0.3985453236155671,-0.9000694338567532,-0.949173574005067,-1.1561499252256495,-1.1435282736143684,-0.9409201261656452,-0.7577823984902613,-0.7408649596814249,-0.7405428091946046,-0.5204636593413755,-0.5579358461912245,-0.6219775910061265,-0.6366809228231295,-0.684525926203377,-0.6862060939533653,-0.7264704817692518,-0.7428573791825952,-0.7669607770167435,-0.751119752088242,-0.783715002489082,-0.7944971465111423,-0.8149584357198197,-0.808715012051214,-0.8234892909107013,-0.8301466641754557,-0.8366791911184887,-0.8571676392334043,-0.8662134159838389,-0.8709553116341077
217,-1.5546581069019796,-1.2859402643539697,-0.974835986600234,-0.6713132999538508,-0.340884097209214,-0.478829092757036,-0.4961705345391928,-0.5267804979788434,-0.547929622890442,-0.5890355587908744,-0.5968925760231032,-0.6069032523755605,-0.6379551178832836,-0.6587336509863344,-0.6809040157072178,-0.7072228863726883,-0.7182943427045955,-0.7656740204559674,-0.7635262217105119,-0.7750091641249732,-0.7799407537725371,-0.7905577116723157,-0.810725862366819,-0.818652829770248,-0.8236979885420419,-0.8403531393414246,-0.8490240461798596,-0.8641877001446726,-0.8823380014489327
218,0.4669079346752228,-0.2568033479618075,-0.3900646793477031,-0.5484412407229634,-0.6219484242138748,-0.6053927904550299,-0.6504814101814578,-0.6649842454131419,-0.6814438737335624,-0.6965727442994938,-0.695756426880846,-0.7348630295597778,-0.7438649017672383,-0.7556704601934023,-0.7581746675361938,-0.7720132470666147,-0.793275818172384,-0.793423670146425,-0.8121392361285819,-0.8208824512864014,-0.8360933537899028,-0.8427489451816654,-0.8480735148715661,-0.870520328457622,-0.8614845690662669,-0.8734392860677448,-0.8813267908123498,-0.8857605355181625,-0.8993014564453221
219,0.8207983740223462,0.3985989505790724,-0.0549003531145703,-0.3406291563368329,-0.3954734628232174,-0.5496294415047452,-0.5726902687941791,-0.587760450834485,-0.6023305266324043,-0.625331590160196,-0.6421167159369205,-0.6685080244417172,-0.6884605879344868,-0.7020876596726894,-0.7219703858106798,-0.739271438167636,-0.7529679466582788,-0.767945823412833,-0.7757084252101787,-0.7859301530217971,-0.7987697617426818,-0.8088574498826882,-0.8209341814801827,-0.8347108561344994,-0.8433286465745108,-0.8539886278449808,-0.8587483489335177,-0.8688729382568244,-0.8739281679922299
220,-0.3674562703626541,-0.5719281099565964,-0.4655314658695683,-0.4646978478993718,-0.575815495121815,-0.5930575405045396,-0.6177241288844985,-0.635281453455363,-0.6556455335781464,-0.6530803164529766,-0.6964421847130007,-0.7055605991095377,-0.7177862029493519,-0.7402864108126553,-0.7486837469772326,-0.7615485060435409,-0.7778729865502046,-0.7885611904534713,-0.8036440254030204,-0.8100950547707334,-0.8255019434002304,-0.8400143176987822,-0.8432825925590386,-0.8539057676135322,-0.8605393385367548,-0.8704566322787609,-0.8788042516004095,-0.8859327756388641,-0.8891321867635485
221,-0.36836378718025,-0.341492892805271,0.2203292974375047,0.1175516468877233,-0.1814299839158936,-0.3345341656923214,-0.524236343272254,-0.6332731992189861,-0.6103592693417123,-0.6121307280767525,-0.6586750572133929,-0.641488296765885,-0.6979556366217441,-0.713086130033447,-0.7346956775432024,-0.7469132379700074,-0.7398111747106366,-0.7650545488516706,-0.7812822286682312,-0.7779586256367114,-0.8081561895970928,-0.8164721848013152,-0.82928415735674,-0.8430847038185979,-0.8445440926454464,-0.8539284819382029,-0.8683949833163733,-0.8723129135546865,-0.8671296501032226
222,-0.6336513300253195,-0.6279171673254361,-0.5423805901586475,-0.44818672712928,-0.2859610193618145,-0.4120367525139155,-0.4512468162146967,-0.4846199442062288,-0.5209224564351254,-0.5519207633388747,-0.5607294283194045,-0.5768116923884193,-0.6093501939867686,-0.6271529456223576,-0.6583994205445222,-0.6733942759330163,-0.7005432579274871,-0.7218106851817934,-0.7324166075689883,-0.7512823679964094,-0.763659555934209,-0.7838127895187379,-0.7902220929260447,-0.7967062312579597,-0.8179315834601774,-0.8266407534541507,-0.8342432458286766,-0.8439073934873886,-0.8574800926173157
223,-0.8641242537902147,-0.9401935080532288,-1.0542156575094306,-1.099715830258067,-0.8370862902060971,-0.6240957423030109,-0.6625354634812446,-0.665720608226671,-0.6206420479186366,-0.6153558284477134,-0.6201033542797267,-0.6059254007300962,-0.6422348056776934,-0.6613503538173975,-0.6779758473176559,-0.6915231506468925,-0.7094106499216078,-0.7216133931909372,-0.7450199382435139,-0.7612214388251689,-0.7725474925901964,-0.7806549574291277,-0.8045486495185985,-0.8104627576538039,-0.8275591479725843,-0.8284363195990255,-0.8476829794396384,-0.8438207225840799,-0.8618596042651575
224,-1.0198252672228068,-1.02815479535897,-0.8620444576842758,-0.5713952452537749,-0.5129186449360178,-0.4507472511247878,-0.4702378155177589,-0.5057209363054758,-0.5448489128252768,-0.5694162800233972,-0.5963255402617568,-0.6298515217515901,-0.6372469415906663,-0.6744106603295598,-0.705654715103208,-0.6952515638840037,-0.722203339839672,-0.7374836890992157,-0.7510578106797131,-0.7578922569737566,-0.7831358943350909,-0.7913234421374454,-0.8099112775627818,-0.8146517733723514,-0.8292885572250721,-0.837589632486259,-0.8536836396629516,-0.8552470715357636,-0.8760798025056943
225,-0.3543041215635822,-0.5006684766657465,-0.5058330538760937,-0.5152838855706214,-0.4638897774347151,-0.4631313528751536,-0.5275821258250004,-0.5733833725283518,-0.6201154632597407,-0.6523057997440223,-0.6749766335571816,-0.6664693226044935,-0.6973490362874423,-0.6968855842491448,-0.7292865768592945,-0.7375798399049823,-0.7690601469810272,-0.7598079478820172,-0.7823256179636832,-0.7872741775199144,-0.8011888156827696,-0.8107543892934819,-0.827104003131428,-0.8421315649721591,-0.849241048253936,-0.8633189238069389,-0.8574685151960163,-0.8691660981120575,-0.8803264942358121
226,0.9526641642090196,0.7331625705394804,0.3792717166424654,-0.5098228938078727,-0.46843208122706,-0.5185937583531205,-0.5476938507690187,-0.579010711060004,-0.6019151707753208,-0.632806275129884,-0.6542206138750282,-0.6736261284392547,-0.6923943519783627,-0.7093352996531642,-0.7351856259516103,-0.7424446863493954,-0.7552329093171373,-0.7738931982676082,-0.7884051139298772,-0.7963893350168498,-0.8095498969021061,-0.8195187670806545,-0.8304969750269028,-0.8395114642632849,-0.8484124986702957,-0.8573321981700444,-0.8673541385699434,-0.8729630689697957,-0.8794459233029133
227,1.8211173235677,1.0329736383985657,0.8707784298534069,0.2190639286217267,-0.332018422362883,-0.4898178773753637,-0.545023020688785,-0.5463913896439574,-0.5825462418358488,-0.6067894567839812,-0.6233037127236607,-0.6558270476637988,-0.662700901679152,-0.6973571492053896,-0.7170082022189264,-0.7161494332570314,-0.7365793866746471,-0.756869964001049,-0.7639430014251667,-0.7838861965840095,-0.7982608220837495,-0.8043444137411765,-0.8167531677589184,-0.8226288995107279,-0.8392693623037684,-0.8451235411106702,-0.8535924718951207,-0.8593076859413208,-0.8689490498473134
228,-0.43665336391386,-0.7536747776406708,-0.8041086635132946,-0.5341168932577275,-0.6019118870602951,-0.6030762933927313,-0.5994734241641061,-0.5924687828934829,-0.6057471470871951,-0.6516138023391493,-0.6679169776411166,-0.6878011817939746,-0.6884015418867625,-0.7018864363042466,-0.7454687538948056,-0.750012988576869,-0.7694957810885583,-0.7668024507977725,-0.7816562637573123,-0.7950526047821871,-0.8082936101189808,-0.8232974484998277,-0.8198894395038308,-0.8460087684301612,-0.8502747245421364,-0.8544186302863209,-0.8573655235087829,-0.8682906551995264,-0.8774548096926899
229,-2.1918015460425364,-1.2982032640937664,-0.8709223408720904,-0.4649910958287985,-0.3732030978352343,-0.3828102111194732,-0.4272462379396964,-0.4337277908483095,-0.499713487969359,-0.5045600159593463,-0.564931435258138,-0.582030902248264,-0.6080825370237919,-0.6312417056936451,-0.64460939781332,-0.688419139297318,-0.6943342739722235,-0.7080120281211185,-0.7204208849421943,-0.7381937467042795,-0.754659873636912,-0.7699748573891556,-0.7820686451657595,-0.804694228464814,-0.8096212768931266,-0.8207041269203331,-0.8286972209677045,-0.8356501415250035,-0.8508988855083004
230,1.1144320441673397,0.4083801358966349,-0.4448559050034082,-0.504163396696664,-0.2798249414341787,-0.3942172601781069,-0.427641572348966,-0.4331073550671058,-0.4899373128869416,-0.5171896497001479,-0.5430082733493553,-0.5760352971836853,-0.603897916501007,-0.6435650182358875,-0.6507362382642153,-0.6745790502588289,-0.7029797364380002,-0.7200648721374187,-0.7295469642056247,-0.7407169545095196,-0.7571295683738517,-0.7677179888731123,-0.7858380960734511,-0.8012934786433114,-0.8039399889420448,-0.8245178657316791,-0.8309301291797432,-0.8408589667287346,-0.8478225707395916
231,-0.4018510337343829,-0.3490571873342868,-0.336259628673821,-0.4410370529258554,-0.4353392197379179,-0.4231835079976597,-0.4315122922565966,-0.4647288416828614,-0.4903713239482397,-0.5447148324141691,-0.5536537560377753,-0.5823938719808397,-0.6170941780399805,-0.6192542778814901,-0.6458802747212075,-0.6844807017217174,-0.6940911630670995,-0.7204662915442976,-0.7453342082497043,-0.7581298995349777,-0.7633729838263671,-0.7867831597937862,-0.7935220314366143,-0.8072024699919654,-0.8149767063018506,-0.8264614043250219,-0.8402972805605393,-0.8484369564071078,-0.8553368109069809
232,1.1969787576929565,0.946425642826069,0.4631780998775905,-0.1313146584267676,-0.1399185843998248,-0.1847727508044221,-0.2590116552673555,-0.3254455816482876,-0.3705896288662013,-0.4130401581847307,-0.4419189794911827,-0.4777555751068872,-0.5174480007548375,-0.5427136797764756,-0.5748580246342248,-0.6001168975863531,-0.6222439592084312,-0.6413058913296042,-0.6725840319576952,-0.6839832605944305,-0.7051906150187967,-0.720159015716583,-0.741031836796587,-0.7497551200962999,-0.7678637566977711,-0.7809833295865791,-0.7976639181576338,-0.8076888383063292,-0.8233747500765727
233,-1.1264571756371409,-0.9989677060838392,-0.8467879114990118,-0.6151262856108083,-0.5019877904646116,-0.502112429584131,-0.4554938955208948,-0.4804094058429408,-0.5295961286156355,-0.5640741981985209,-0.5856421056627863,-0.6134556259031244,-0.6295337731739742,-0.65444231006109,-0.6726483940032418,-0.6886671808338588,-0.7164539889349243,-0.7326341907597549,-0.7370097185358592,-0.7570330245573494,-0.7733633244653443,-0.7852645903942636,-0.7942260449429381,-0.8085035331826639,-0.8219006796148475,-0.8327427225150905,-0.8417805459079701,-0.857916168834187,-0.8582140837572546
234,1.0760668181660469,0.7469960075410284,0.4076552472691098,0.0782514072093148,-0.2018535224521244,-0.3364146018280156,-0.3937277995219868,-0.438413366699045,-0.4519061332343094,-0.4871415958259374,-0.5282270623458218,-0.5497403306923211,-0.5876792922681281,-0.6093922645939279,-0.6311602779095012,-0.6597868697665645,-0.6716444161587912,-0.6876790387391088,-0.7110050606894747,-0.7305394789142011,-0.7406914931763652,-0.7573261627100586,-0.7714569464598448,-0.7872805386541876,-0.7973409905402222,-0.8090609343231063,-0.8259062926431672,-0.8343491162805858,-0.8436976295932804
235,-0.3069167275341358,-0.5023255541579038,-0.3788846904560747,-0.4673962478233186,-0.5385782612826762,-0.5489007378517952,-0.5742349102307008,-0.5807731358116458,-0.6210755704798023,-0.6041504395853297,-0.6193322683684374,-0.6490644972975836,-0.6750132659280036,-0.6883330526692356,-0.7173117092154115,-0.7375730475180533,-0.7596864806956615,-0.7656057695485278,-0.7731199550076816,-0.802440575472291,-0.8056109136197908,-0.8049713072012706,-0.8250692757704776,-0.8373539997458622,-0.8434688481659548,-0.860540277596076,-0.8530920985828909,-0.8669936052780519,-0.8685087575826882
236,-0.3377264052318581,-0.2294902155729242,-0.2603446729983618,-0.1551510827974984,-0.254117805674976,-0.261017271683043,-0.322309987993562,-0.370051384248135,-0.4305830103147791,-0.4872791004129261,-0.5005522435090868,-0.5313448547302556,-0.5629386161036947,-0.5888004196739718,-0.6095653562654728,-0.632234482203026,-0.6617124998607463,-0.6820496887866739,-0.6974433570440682,-0.7145017466272575,-0.7315388868683922,-0.7495106257657285,-0.7653479865018493,-0.7806116192102457,-0.7903247283324256,-0.8049380993118155,-0.8141397967549829,-0.8289129010435246,-0.8335548644993709
237,-1.1090519261790173,-1.1095752960516687,-0.8257267322795461,-0.4332440269265433,-0.3761691279941352,-0.3741704287007286,-0.4091360501907018,-0.3878975021738718,-0.4626913968184604,-0.4749569504695325,-0.5015118215650475,-0.5323748812127279,-0.5563001392433837,-0.5804021944786942,-0.6173046060912065,-0.6327427395542552,-0.6568232361463732,-0.6725078139506233,-0.693457181660501,-0.7120651120918327,-0.7334171104124366,-0.7489804543256396,-0.7605830185788532,-0.77610948117284,-0.7858882779233073,-0.7992858405866493,-0.8115579703127178,-0.8201825260883621,-0.8334931190465931
238,-0.4165306464782882,-0.928540235049607,-0.9079939146864712,-0.7197818368090668,-0.6314582951755896,-0.6324847357639891,-0.6415745278336273,-0.6492238004180191,-0.6525334547353265,-0.6807974196113799,-0.6991988617564128,-0.7114148902593733,-0.7324376442898035,-0.7524034724982984,-0.7503130297062632,-0.7779194490451495,-0.7838825393609163,-0.8002184386189262,-0.8109407358360936,-0.8171637480707427,-0.8295717073358887,-0.8338974167283332,-0.8464021409140937,-0.8585053039350126,-0.8648230250054284,-0.8719321933131902,-0.8798548741618153,-0.8851458714818446,-0.8904816896939355
239,-0.7710828975562998,-0.9062350255487,-0.8689585342901707,-0.6582990113138585,-0.5242323260927751,-0.4549000786387326,-0.4499414456526224,-0.4777623116444171,-0.5114516537077436,-0.5409829517616119,-0.570467193811719,-0.5922879673411047,-0.622979241124722,-0.6439946713738263,-0.6621154170441033,-0.6850791222974967,-0.7037067661540497,-0.7180168044857704,-0.7322812300187873,-0.7480543584841157,-0.7666265331499567,-0.7773215884262281,-0.7901350682202479,-0.7977758111838218,-0.8168104789727246,-0.8276414833299224,-0.8412908027053697,-0.8463892424434456,-0.8520666281725213
240,-0.481759709332988,-0.8900051272367119,-0.8159091402009173,-0.553860193143211,-0.468891839687304,-0.4600932373709852,-0.4444195568409261,-0.4812064647623648,-0.5131975494594866,-0.5387647938698488,-0.5909703993561628,-0.5934760897049249,-0.6068986464191911,-0.630817579805411,-0.6619867650500549,-0.6942241524292967,-0.7064490886171807,-0.7188424043437331,-0.7337428987285536,-0.752179053848894,-0.76710080866702,-0.7780941152000614,-0.7939315965878055,-0.7991872103153046,-0.8156822807606623,-0.8281392549303578,-0.83733136688451,-0.8496877688136437,-0.8546401321394083
241,-1.2552621021554873,-0.9983457177216712,-0.915009640503591,-0.7353615889192938,-0.6843871413132513,-0.6446538510104356,-0.6725490575772645,-0.6714592516270634,-0.6792573517644522,-0.7000613625378658,-0.7071704651593106,-0.7169218143154082,-0.7431297409298991,-0.7373408605118996,-0.7603875018426184,-0.7809026144751159,-0.7887093954733602,-0.8016591232540871,-0.8004688722241795,-0.815094142508114,-0.8301955859555025,-0.8440087121707927,-0.8488548781676787,-0.856599529309842,-0.8591195962764844,-0.868390716500027,-0.8756500744730816,-0.8814095097456469,-0.894030108767897
242,0.3451015270692705,0.3183302022423517,0.0775410006986128,-0.234621552151143,-0.2940951446521608,-0.3208678872611237,-0.3819239723767477,-0.4029079814523429,-0.4388404763595974,-0.4838496658461081,-0.4991890252049278,-0.5280646347494464,-0.5526718329353606,-0.5823918107834489,-0.6020609316018852,-0.6267565996337511,-0.6495953669748665,-0.6728240075234249,-0.6909550618201619,-0.7088075748855862,-0.7276179428479704,-0.7410030683431821,-0.7559554988891141,-0.7736377600166602,-0.7841241757269967,-0.7973455710110053,-0.8104706657461018,-0.8229520940486162,-0.8343615050687672
243,-1.6396417977119686,-1.007061844391843,-0.6879169868779689,-0.2195047947049283,-0.1521985702701531,-0.2543110979769328,-0.3190862928457629,-0.3863811718940584,-0.4482529986565383,-0.4869452944454324,-0.5193927743281349,-0.5486568692013132,-0.5888034753090978,-0.6001536635962538,-0.6171312876646087,-0.6492988338808738,-0.6615614714679885,-0.6927367667656075,-0.7098295993163992,-0.7242597816882896,-0.7344338616104964,-0.7523875062278648,-0.7630785026125854,-0.7808830782431644,-0.7945128729252873,-0.8039902915824638,-0.8210578821160951,-0.827240089751793,-0.8375593310697345
244,-1.2942248522117743,-0.9623002042707492,-0.8212322301098961,-0.6316632203747139,-0.7174018255622605,-0.6666059309009842,-0.6740552667112053,-0.6684882773943677,-0.6618805106672014,-0.6795176085810339,-0.7002893460666345,-0.7123502227576978,-0.7146827932868584,-0.7423835909093018,-0.7582901345514617,-0.7655127726502607,-0.782559371307483,-0.786441029757166,-0.7960254512414181,-0.8112948735269399,-0.8253819533082664,-0.8306792964367354,-0.843635437141049,-0.8507642629297908,-0.8641955961809412,-0.8670214541659141,-0.8732880631973178,-0.8820117715548791,-0.8899593962144238
245,-1.4497994786791877,-1.1381686144696903,-0.8585819778612447,-0.2750876320087362,-0.3000631712171273,-0.3666098847327722,-0.3647478130128197,-0.4082567026673712,-0.4561317242422657,-0.5040351658536657,-0.5270002243414154,-0.5477011401607869,-0.5773995071660578,-0.6066116390953423,-0.6287678857951489,-0.6475192639260444,-0.6728637892488203,-0.6887151319460656,-0.7247198918695389,-0.7332239935551688,-0.745153019214218,-0.7702723950164875,-0.7729212802116128,-0.7907483958889223,-0.8066954627527075,-0.8127941139174745,-0.8195902580644465,-0.8373555032824286,-0.8442942181703201
