,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
502,-0.1956749104064227,-0.3193913079143322,-0.5473390519326949,-0.6867814376150593,-0.7287088859278253,-0.7061248085163208,-0.6405171892963177,-0.68825561631395,-0.680535091535169,-0.693394823181297,-0.7035110706179213,-0.7143038905875425,-0.7153017205488921,-0.7274070360354652,-0.7333424145187762,-0.7446127160044727,-0.7574318215547962,-0.7687913384276063,-0.7773843547531036,-0.7856997540711883,-0.7956246686229737,-0.8023708884765574
503,-0.1954063322154288,-0.9379157621849639,-0.9006610209401801,-0.8659042451348549,-0.648183594143274,-0.4703810734829473,-0.5901137086629848,-0.6401399765771083,-0.6655232777179054,-0.6740337652171327,-0.637449162833106,-0.6680302759313528,-0.6851097477425615,-0.6218787726102865,-0.6790704862969459,-0.6934365942104687,-0.6982334106126659,-0.7128092058594371,-0.7251706670038052,-0.7479000359925722,-0.7526384948736329,-0.7457675686081968
504,-1.0305454114367487,-0.6126489381249118,-0.46607316618006517,-0.43220305867366665,-0.40761002940173663,-0.5182550754322135,-0.5735801637411413,-0.6330097578077608,-0.6187024423807563,-0.6688747521580221,-0.6571185561715289,-0.690182028410392,-0.706762982385352,-0.7176203759071831,-0.7308411545791081,-0.7459480820772106,-0.7530143018781499,-0.7578886527304529,-0.7749124678161885,-0.78365916486407,-0.7927557771878664,-0.8047435725634156
505,-0.5892714705513201,-0.6372464388313612,-0.6134982083437025,-0.6039872119390031,-0.72209530737018,-0.7247211104134144,-0.7222768124974889,-0.7160456216192486,-0.7131213787848577,-0.7160184767808084,-0.7290309889153932,-0.7332621542385063,-0.7363299861831438,-0.7548548542764177,-0.755898975507152,-0.7780108696677901,-0.7889466445703219,-0.791234587049857,-0.8031404340158617,-0.8110895322183617,-0.8188656675728874,-0.8286290369585101
506,-0.7242901568752964,-1.0985845619115506,-0.8796174408872843,-0.8261480205136663,-0.7480273473339338,-0.7267341934620752,-0.7047575174001188,-0.6677843265673905,-0.6835821630572467,-0.7138167679681101,-0.7144693461366131,-0.7404245404379898,-0.7418929353676758,-0.7652993867551885,-0.7719685770788737,-0.780470796568535,-0.7957653094230129,-0.7959355213278236,-0.8109837161562626,-0.8246646383223911,-0.8257282901379043,-0.83292273310417
507,-1.5048906904282724,-0.9543327498667709,-0.9312892021119316,-0.8371907540284494,-0.7854345263784744,-0.7326837849109785,-0.7371997583671291,-0.741521429476813,-0.7331261611323037,-0.7243566058082496,-0.7332666503858645,-0.7527811559345362,-0.7609986924809719,-0.7773292493823999,-0.7884806360427541,-0.7869605000149608,-0.8007206169426624,-0.8013423880008445,-0.8140974864122587,-0.8275307726501495,-0.8293016537587347,-0.8353609858327573
508,-1.647456706180387,-0.8831427260942712,-0.6322590170164454,-0.591162733864662,-0.6123532238883957,-0.6426527782729713,-0.64431844434007,-0.667045288540225,-0.6821650454317367,-0.6975657748244349,-0.6981338375698141,-0.7127556206262637,-0.7212643637117632,-0.7289719808053496,-0.7381146757513058,-0.7494027125344822,-0.7613062929082313,-0.770069230846942,-0.7747411897084008,-0.7835960201132645,-0.7949286740346908,-0.8037060916635465
509,0.003246128638034307,-0.6296018097320927,-0.8762651571096908,-0.8322922983419079,-0.774185222113879,-0.7249710278239385,-0.722615409793043,-0.7003315090446448,-0.7078163049232118,-0.7099534512521383,-0.7185324919051412,-0.7191330734032322,-0.7270415553871103,-0.7259479979682959,-0.7427040549478733,-0.7514774577060014,-0.7614157814327916,-0.7708127220413807,-0.7807660692497779,-0.7893460823995756,-0.8003897460509908,-0.8071091215001192
510,-1.380456156077055,-1.1439070522144141,-1.0273753541214705,-0.8226517098708395,-0.7605963778110433,-0.7153144724657694,-0.6665213236642257,-0.6542975058467368,-0.6265816794141215,-0.6643894501876157,-0.6902902010888076,-0.7125187227025535,-0.7247080039153212,-0.7441032864111635,-0.7652291433999268,-0.7777747666052662,-0.775310251094792,-0.7943533872358957,-0.8011140317786386,-0.8112537620445845,-0.826521832374118,-0.8346535342855829
511,-1.081281849799309,-0.9867737671961428,-0.6248058056189336,-0.6555038128885033,-0.647633892614773,-0.6735650153481694,-0.6777662973353556,-0.7100356534233506,-0.7226107505233608,-0.7367440167667587,-0.7371943193747044,-0.7503629739814588,-0.7521734304893115,-0.7670848795258736,-0.7673741216037715,-0.7771595184915744,-0.7826401398264825,-0.7917236864595727,-0.7993121665438704,-0.8130837584213128,-0.8181364252527845,-0.8248181418780065
512,-0.4122353980852457,-0.8330791757095579,-0.7581294014672981,-0.7337907704738154,-0.7675698416575171,-0.751265552265185,-0.7308100550457739,-0.7180168265038953,-0.7390749090295359,-0.7313613427125963,-0.7403742278474025,-0.7507296528017032,-0.7593736279167483,-0.7681696391017645,-0.7859890382724068,-0.7870835302817178,-0.7974163918517475,-0.8093180238015453,-0.8196995875975903,-0.8237985720900333,-0.827117912803226,-0.8356050520479962
513,-0.7903670141056149,-1.0346741826045218,-0.731875962499346,-0.7224249457292293,-0.6976120258745494,-0.6944635079879118,-0.7017143205902313,-0.694590708929962,-0.7112639773155808,-0.7052086919550132,-0.7255156544168719,-0.730911609441271,-0.7272778305588032,-0.7410155874603118,-0.7573833851731167,-0.7643023499680082,-0.7757217641286047,-0.7849529204558541,-0.7910723054888724,-0.7991614184992067,-0.8083939708831184,-0.8163439236552251
514,-0.7692384364239906,-0.6762678548262514,-0.6455028565070329,-0.7111174901755163,-0.6382982624197505,-0.6860104994736399,-0.6770391047725673,-0.690924021879185,-0.6954920949369271,-0.7063527241384971,-0.7234995145758153,-0.7207065560880721,-0.7332116581290774,-0.7354796667473833,-0.7531068877901342,-0.7674099193657298,-0.7729466016427033,-0.7769013207781351,-0.7932302168186215,-0.8034545370921048,-0.8142715707577345,-0.8142977823289231
515,-0.6885095222568861,-0.7028880921800531,-0.6267389447554453,-0.5888332449919513,-0.6220840727645298,-0.6610283421299654,-0.6764916020526371,-0.6755752440031129,-0.6710855166185481,-0.6952967988029789,-0.704554916314078,-0.7255955074708532,-0.713784794936063,-0.7359173403965239,-0.7414739741809786,-0.7496686140489792,-0.7686061004273008,-0.7783025242907871,-0.7943756324789392,-0.7968084527344009,-0.8080444205719763,-0.8160335809302234
516,-0.267672740849219,-0.33165212686009476,-0.5068460245689812,-0.686792631502492,-0.666713322128407,-0.7020258893752579,-0.6976207396128967,-0.7203624190414476,-0.7325973350519773,-0.734155919184061,-0.7412320431724585,-0.7487024542861423,-0.7614455589694776,-0.7662984096307327,-0.7792065584551893,-0.7820139879132204,-0.7948931824517285,-0.8123409695401274,-0.811386883705694,-0.8177268379990248,-0.8250071822371435,-0.8334347198640308
517,-0.6316460907069905,-0.9334688865327713,-0.6118151648549632,-0.5717104618549631,-0.6601295028547269,-0.6433857217325841,-0.6428353441619681,-0.6472352780353897,-0.6528522887121723,-0.651874687649207,-0.686496095898602,-0.706314401860281,-0.7250066067962689,-0.7368645233793804,-0.754712985496474,-0.7632838766841963,-0.7763081101458029,-0.792422475171441,-0.7937647017424518,-0.8017458981991041,-0.815733744089993,-0.828682786903909
518,-1.0937112217618237,-0.7367985780663246,-0.5935121858844697,-0.44400406160942957,-0.5001396524785661,-0.5397597168574275,-0.5886459356781086,-0.6086072441140192,-0.6272733422583485,-0.6258472272057017,-0.6479927834175149,-0.6625755752435528,-0.6494623544693946,-0.6947377231304658,-0.7101270903685186,-0.7266571212030529,-0.7398486014005473,-0.7552554376049047,-0.7636274806569276,-0.7797747752217665,-0.7871188528488021,-0.7983753029474768
519,0.07297498551678616,-0.4296305339986466,-0.6446650958125804,-0.7248940822576603,-0.7141254763624877,-0.6848577868649333,-0.681961896180714,-0.6809702059297646,-0.6992943046481462,-0.6923222571303084,-0.7060928359097154,-0.7297180651325159,-0.7302988030702245,-0.744903543994177,-0.7524173892430523,-0.7552409940592806,-0.7737798820815958,-0.779468617079823,-0.7951597214646206,-0.8003472761526932,-0.8100821796380693,-0.818542354854922
520,1.022054871706298,0.48323137935545857,-0.3744894574570121,-0.6264096548836773,-0.724436402330644,-0.6978823760171939,-0.6958312566532122,-0.702843952696356,-0.7043285434996939,-0.7105679479273577,-0.7173010428413088,-0.7214904048176217,-0.7339637068530113,-0.7438692363897482,-0.7549992820356803,-0.7602419273624949,-0.7745821580723722,-0.7805294606344726,-0.7894279684144839,-0.7983837048689173,-0.8093384184697443,-0.8136548554470875
521,-1.4285890004906283,-1.1691276471688419,-0.9879786305888703,-0.769845700853946,-0.7344748013674698,-0.7323847485873072,-0.7253856996833706,-0.7224933860966927,-0.7196049360918672,-0.7223157364676904,-0.7240031431591708,-0.7285185786710776,-0.7359681208057369,-0.7399545185389681,-0.7468654705715578,-0.7602609857644442,-0.7724467926356907,-0.7802498280570525,-0.7845124095739826,-0.8004987718265587,-0.8086809060293927,-0.810954785022172
522,-1.3600158543599237,-1.234955634599343,-1.2286570463685962,-1.0592562995313397,-0.7266072783027863,-0.7499690400390728,-0.6127666351801744,-0.5781168203915595,-0.5804217465947279,-0.6077732120055953,-0.6304713196574959,-0.6738229358573266,-0.6858986628728028,-0.7124920303272998,-0.728436872497063,-0.7408388638941885,-0.7541777566381038,-0.7682558175219979,-0.7817265825095101,-0.7852591527655849,-0.797140947436835,-0.8088521641586418
523,-1.195047060065629,-1.0659888457037188,-0.8434398732251388,-0.7262596380812004,-0.7506057713848944,-0.7320655172471575,-0.7062836044478948,-0.664353965390502,-0.6547647674894753,-0.6907116529795403,-0.6932863357673598,-0.7190035109578342,-0.7230236017560895,-0.732227992701409,-0.7480013841107568,-0.7581313526725367,-0.7730654511007522,-0.7816495757232831,-0.791332420632087,-0.7993783177507384,-0.8128429754110321,-0.8179793630311991
524,-1.1031979016117734,-1.078199259070809,-0.8438507792569981,-0.6899267434686159,-0.6891004733416595,-0.6812091846300734,-0.6774591418962279,-0.6889808527555332,-0.7010516910005808,-0.7098344321298965,-0.7128672498623214,-0.7214341175224879,-0.7284225542568796,-0.7410364008530402,-0.749937220988727,-0.7617345341132202,-0.7683670522249488,-0.7788261760083431,-0.7888680373300596,-0.7972829096939962,-0.7997673606718042,-0.8127346577992248
525,1.331511317352733,1.1314876704551553,0.9476973292707617,0.9186483012156536,0.7568308854423642,-0.12245567891585016,-0.3325077956855377,-0.4826184653556173,-0.528020481859694,-0.5937562934666698,-0.610675880853107,-0.6475349847379922,-0.6663446812779933,-0.6874926414074783,-0.7055444843193035,-0.7245312371871193,-0.7424996601489788,-0.759136130297446,-0.7694422006791701,-0.7840493857444493,-0.7996756634418196,-0.8046973398445916
526,-0.7040140375441833,-0.7293795814651032,-0.7178500146138642,-0.7864134047987241,-0.7593387659556903,-0.7241223898896866,-0.7068330219073081,-0.650055748052362,-0.6476148886988018,-0.6654177129813132,-0.675539337516134,-0.691379525950356,-0.6971182909006406,-0.7205841217440846,-0.7310291122305419,-0.7449241289117231,-0.759677517924147,-0.7726224686714362,-0.7820429971013121,-0.7982767825901107,-0.8033169763045412,-0.813596624141747
527,-0.16948725262553765,-0.20565573241500348,-0.30787025322379935,-0.4152895863351306,-0.5048230255493408,-0.6623756653219466,-0.7012897067167744,-0.7122221310490088,-0.7260783422388096,-0.7357071803351973,-0.742513375111995,-0.7746477444649645,-0.7597207306604943,-0.7647466280405192,-0.7777814741513156,-0.7946600451708337,-0.8019514895081414,-0.7990476186925797,-0.8130980320393746,-0.8143390535088985,-0.8312941525065297,-0.8357329197989554
528,1.1715895802893816,0.9830771165471115,0.7511927679366442,0.8996300324024687,0.9394261112060408,0.9575329754830828,0.9787664877415414,0.5827522339862524,-0.30261561091114836,-0.3961510959012405,-0.3635610910263149,-0.4730029972952058,-0.4378635403571236,-0.5214988866876153,-0.7104752650968337,-0.7393226740765578,-0.7897476998111231,-0.7984707103749273,-0.8074108590717362,-0.8191412759920442,-0.8337139726703475,-0.8410431267484217
529,-0.5877417090418551,-0.6272452056126409,-0.6528755685186757,-0.6624526302959591,-0.6959872885397664,-0.5673399781066616,-0.5188400319466081,-0.6335672131985184,-0.6484172798656002,-0.6501604327635616,-0.6609211437153056,-0.6930294146556629,-0.6992628487777821,-0.7199843095098792,-0.7337553050987835,-0.7484192658428057,-0.7575379256565576,-0.7744918045253094,-0.7851150407739422,-0.7955832933198114,-0.8059536207266511,-0.8145048613209446
530,-1.958800995895865,-1.315900287708976,-0.8184688981852265,-0.6296722856516151,-0.6150467798673857,-0.6617891123934833,-0.6794654892906475,-0.6979627803880847,-0.7103692495312758,-0.7252709032877741,-0.7333634262784477,-0.7446284511614523,-0.757227861344321,-0.7622653703622615,-0.7708256355032499,-0.7736385078865542,-0.7866153353567753,-0.7982674123527007,-0.802255341207242,-0.8153788323822229,-0.8183324409561408,-0.8246380525174868
531,-0.848072698170761,-0.9862815873070919,-0.748173778157069,-0.6641278264335045,-0.6707883850497627,-0.6908856549267433,-0.6914596811758433,-0.6939434218889345,-0.6999568364071815,-0.7309589322185869,-0.7218732888503616,-0.7345904906173957,-0.743571781005449,-0.7546815613745146,-0.7609654391108691,-0.7699967410769469,-0.7805692453196538,-0.7874422518684657,-0.7996963433916164,-0.8019766122147723,-0.8097501446239456,-0.8208056029921408
532,-1.2453287021013475,-0.9782171068575923,-0.7457108944963373,-0.6264720316200938,-0.7358277045461309,-0.7427896901605254,-0.7405467796000942,-0.7247148369478191,-0.7269772024249426,-0.7276259371826539,-0.7422084146905327,-0.7429517257699935,-0.7496086125493435,-0.7558021109808802,-0.7752814216674605,-0.7822267027244755,-0.7885473093930813,-0.7891260356766012,-0.8030272836873641,-0.8159928190828855,-0.8235088540862171,-0.8386297355318746
533,-2.1191302805443506,-1.3503558736341874,-0.9050200938900705,-0.6562711639239768,-0.5211224056759669,-0.304936826160967,-0.5111171872713546,-0.5070133836378241,-0.5852224343613601,-0.6139196997467421,-0.6539492678555573,-0.669092683694368,-0.6998347035237994,-0.707766490347247,-0.7333709752377688,-0.7548302764272525,-0.7685545920546463,-0.7787895481514752,-0.7890280237135215,-0.8068952903548106,-0.8215499193382387,-0.8323870616897167
534,0.5281560679694555,0.02676812723214985,-0.5075474106017511,-0.6292801722515513,-0.6399947723316182,-0.6492027879261852,-0.6667980897301258,-0.6784806872364337,-0.6773256969395093,-0.6960044105568594,-0.697257839608907,-0.7046550240318283,-0.7160153898892405,-0.7292006214481006,-0.7363870269958281,-0.7457324968718105,-0.7599129693082107,-0.7661527291295996,-0.7764913221087804,-0.7852568077104523,-0.7951360202548415,-0.8020448468302391
535,-0.8868721122472745,-0.9139222918947357,-0.7376520286281288,-0.727744154083069,-0.7331839354161253,-0.6878662644572602,-0.7173978468599124,-0.7004983491266765,-0.7223909575763708,-0.7232459983969876,-0.725566175928208,-0.7399380229223382,-0.7423039740364651,-0.7566913350692946,-0.7693619638433833,-0.7728120502780299,-0.7806867253225795,-0.7978607490069066,-0.8045820353818774,-0.8117617601651086,-0.8212343720783082,-0.8318047666328976
536,-0.9381130062378882,-1.0800002060217058,-0.977457164441538,-0.6280279399791582,-0.6120292837881056,-0.7297342090068809,-0.6622654846495538,-0.6627621358327523,-0.6600663524400238,-0.6539935607150552,-0.6612787141119728,-0.6916646826650146,-0.6784917121888566,-0.6949137205526483,-0.6867835045532997,-0.6661525972648694,-0.7081798105100768,-0.7148340486488017,-0.7008938181036811,-0.73057419080275,-0.7424613985646468,-0.7847427952685316
537,0.11648962748858804,0.03573658048620447,-0.11647344544568988,-0.2198436303614703,-0.2326639716223914,-0.35308145204113167,-0.3096260621414123,-0.3526947160974313,-0.4155146177900416,-0.46306095640039274,-0.45430712605765056,-0.47182953803111805,-0.4641409354150203,-0.48940963477619565,-0.5107300151426599,-0.539915303909845,-0.57372328675175,-0.5615599333088921,-0.6232396973640242,-0.6145916616545989,-0.5897721929213511,-0.6181309001219711
538,-1.495573991666202,-1.2103123011975738,-0.8434844500762377,-0.8039803232185541,-0.6883908748229272,-0.7163827321584654,-0.6998972204019005,-0.7132376750497635,-0.7184588950338374,-0.7464160179250964,-0.7498572917381559,-0.7355406820420028,-0.6183124093197745,-0.6848143721127052,-0.6674316699302474,-0.7424806359453537,-0.7622051575801803,-0.7624603048929078,-0.7738458207311969,-0.7861786367268038,-0.78661303699043,-0.8056413831122645
539,-1.1498241247815502,-0.9923384409583971,-0.9139915161427197,-0.8123919599868227,-0.4393894281432578,-0.5868412603418383,-0.5326448297147401,-0.5694704194090053,-0.5338016245940489,-0.5681374984628692,-0.5852051071501985,-0.6335578233626104,-0.7011415894802726,-0.6414967519812252,-0.6548408613350839,-0.6658300640181177,-0.6630228973210155,-0.6909652344649544,-0.7354956949335927,-0.6876583552264857,-0.7009998323753666,-0.7215667784029156
540,-0.8646957085752361,-0.7460990192063952,-0.6294800667619159,-0.5468652454607309,-0.5449581032995173,-0.5947627016031659,-0.6150030969213973,-0.6162058616728316,-0.653860889814194,-0.6572726736980756,-0.6696017909545322,-0.6800288014979681,-0.7002864499299988,-0.70676308949476,-0.7196864032449616,-0.7307833901939721,-0.7489320025282695,-0.7587629965871864,-0.7663291829035641,-0.7775817779762407,-0.7889480783456047,-0.8001821979263037
541,-1.9241210978676406,-1.1523528736870128,-0.7970358279635786,-0.6727496426121935,-0.665676477713927,-0.6818936098411793,-0.6844962333885384,-0.673550381822232,-0.7193720636594771,-0.7284382728813908,-0.7212756606764398,-0.7414544786464853,-0.7472705047093045,-0.7575119119104998,-0.7641687587999856,-0.7729155093453567,-0.7840384200796747,-0.7906380707811734,-0.805871592353496,-0.7900029989555711,-0.8178526597515324,-0.8238829528400647
542,-0.8675028133686116,-0.6190897645187231,-0.5919808119449667,-0.24499905548219839,-0.5130404461474908,-0.5645515912076645,-0.5869892205135737,-0.6081169893303722,-0.6243150091632995,-0.6186104433057034,-0.6416089786075988,-0.6405152001979086,-0.6730333920277047,-0.6964284905627952,-0.7231039847547752,-0.7570043467495947,-0.7610085743816705,-0.7742735174026751,-0.7967096441220609,-0.8058314413606642,-0.8100374348595967,-0.8179142612402085
543,-0.3904367406299659,-0.6143447057391834,-0.8570205234518214,-0.8481819330533846,-0.7352688475129676,-0.6659992276936022,-0.6350796752742413,-0.6903102334577862,-0.6878502037765638,-0.6849107404102438,-0.6885684463749386,-0.7170892267791004,-0.6072738114677753,-0.67074752399407,-0.7208343233523874,-0.7382118698748131,-0.7478195398493649,-0.7358671245999198,-0.7562557603363264,-0.7827944487474877,-0.7829648681169645,-0.7775499268575025
544,-1.0002655121611002,-1.0404774811392934,-0.8807194662308354,-0.8223700236204295,-0.755609242030418,-0.7437391946772763,-0.7199469325974841,-0.7183472996105453,-0.715021197402828,-0.7107413536737349,-0.7156062198550888,-0.7256272122196702,-0.7333225813462915,-0.7428906753490273,-0.7516789667370566,-0.7637231818794386,-0.7721191127304097,-0.7811149417211065,-0.7918114267639665,-0.8014622916247999,-0.8098705865777318,-0.8190408727134894
545,-1.7369660417638353,-1.186506747569918,-1.0370054640155424,-0.843434579187356,-0.7302750379701973,-0.7299085827690411,-0.6745676452167535,-0.7031561769146012,-0.6751732912792149,-0.7010214225809575,-0.7028371243186688,-0.7176189792734831,-0.6911155053423528,-0.6999781965017445,-0.6894522431079847,-0.7369543409659469,-0.7468213200363739,-0.7480605457714796,-0.7656616432116794,-0.7594228180248541,-0.7711799121654072,-0.7885946452280409
546,-1.3179757984903642,-1.0198863116723111,-0.9166899938400225,-0.7843761840784005,-0.777448660186263,-0.7280302350923348,-0.7199383004034909,-0.6995714450378853,-0.707803459841858,-0.7157302356460699,-0.7212262996086161,-0.7286700805697476,-0.7392996684449263,-0.7472613122081398,-0.7560913396069554,-0.7676064330290091,-0.776006754508439,-0.7852433220356081,-0.7962639305940016,-0.8044469239926477,-0.809773719518411,-0.8178477093415396
547,-1.1606270585109213,-1.0359534999443656,-0.8180734771642233,-0.796355942341924,-0.7603386692413834,-0.755648560776102,-0.7219343490507034,-0.7102770201740974,-0.723569658514249,-0.7192729109682275,-0.7233315989492847,-0.7327324984119109,-0.7499205653328487,-0.7528447171146556,-0.7702827252449946,-0.7795694335432874,-0.7882785959983003,-0.7955080293060297,-0.804536813958932,-0.8136252931061101,-0.8208351359718425,-0.8311868284805075
548,-0.9545028930531265,-0.9739972773610973,-0.7803478560800206,-0.8047817314985533,-0.7303129491340358,-0.7084219131302034,-0.7154753674552898,-0.7167025608633578,-0.7398433764396457,-0.7372113154509989,-0.7251725257266292,-0.7361354333865394,-0.7406138870641082,-0.7480970465385315,-0.7579158524636977,-0.7675496018084244,-0.7798860353166581,-0.7918700746334705,-0.795409976527628,-0.8061700370650613,-0.8129449006356628,-0.8209186134656038
549,1.096534318350364,0.5984732595040113,0.0224086356476539,-0.3561874562298656,-0.4878222474750155,-0.5409615175297777,-0.5764664360476598,-0.632823101937811,-0.6286563371128981,-0.6636034286077258,-0.6415306652014626,-0.6655788555417883,-0.7036939584026183,-0.7189881459872862,-0.7272645117574765,-0.7421495415851144,-0.7540451026633876,-0.7627044082512138,-0.7739949360158507,-0.7784546046222696,-0.7893629119438811,-0.804914683212107
550,-0.6577035194217447,-0.8867173536738449,-0.950109525157056,-0.6715747715698592,-0.5934599877387627,-0.5735360489729905,-0.5431740069949704,-0.5183869086332153,-0.5371176615010808,-0.537377238493662,-0.5958724832102495,-0.6101388952931752,-0.5735111134628897,-0.6082606607437554,-0.6201589947564676,-0.6465919884444143,-0.6848366802288929,-0.6734924874554324,-0.678187747680538,-0.6903124085763622,-0.7028766758588696,-0.7075925241855381
551,-1.278609773444332,-0.9548179758267586,-0.8001850197061031,-0.8176510459426305,-0.7471970832898388,-0.7288489203375291,-0.6873276153256688,-0.7087132759692171,-0.7062610568139689,-0.7176213167236845,-0.7175772080658254,-0.7210375490257795,-0.7288719227153658,-0.7402347660532957,-0.7456930485266821,-0.7562098451475137,-0.7616339401840736,-0.7765500562724637,-0.7842073876325282,-0.7911216113388024,-0.8058152829888563,-0.8072821982016657
552,-1.0067392101326431,-0.8294027665854078,-0.5273046720487721,-0.5442631363444853,-0.6092938488941304,-0.6421430761051731,-0.6635173765413538,-0.6863607406949116,-0.692848471215123,-0.7080951037362836,-0.7163036050264661,-0.7276251291192082,-0.7390171537502674,-0.7512758844981728,-0.7596550399337954,-0.766434607285129,-0.7789263369384094,-0.7927824476832315,-0.7960618724736928,-0.8050697266908393,-0.8171321329199218,-0.8206488307733106
553,-0.7460966994178346,-0.5663423177262734,-0.298034744342661,-0.5102616234586141,-0.5144219422591453,-0.5777667901096168,-0.6303284058718349,-0.6530656782412025,-0.6571804315178522,-0.68192075123786,-0.6952502334193806,-0.7048808113430489,-0.7114749200897498,-0.7313574036979261,-0.7358745598731024,-0.752256240568834,-0.7575436726639795,-0.7708199708285363,-0.7806283544611465,-0.7849437917183655,-0.79629410265769,-0.8069686530156379
554,-0.5799295782844707,-0.3089553685968233,-0.30187012023259224,-0.5524556651790756,-0.5927623146764991,-0.6233730622112056,-0.6516834401075963,-0.644516266749694,-0.6935005892352522,-0.7122297996329572,-0.7151797258622801,-0.7209314394732349,-0.7335515185430823,-0.7489390106714787,-0.7587401543303601,-0.7601822658756296,-0.7740838843449523,-0.7857646923664885,-0.7933915292689889,-0.7974486868582086,-0.8125728164509625,-0.8168147615142511
555,-1.149107477309179,-1.117166772482405,-0.9026862236402573,-0.8032853062786567,-0.7703202018804625,-0.7093713809251607,-0.7138902086949691,-0.7137557324231456,-0.7084504342591651,-0.7138216262972071,-0.7213670642542322,-0.7304073296504814,-0.7394431069989463,-0.7518660722500553,-0.7652907712616489,-0.772468225743901,-0.7848046710962188,-0.7916460932811131,-0.8005966913010218,-0.8093061524003904,-0.8173976450683872,-0.8261712433929413
556,-1.1727103243859807,-0.9185812119351923,-0.604656748341334,-0.6275460677050364,-0.6643213071488897,-0.6664568743418783,-0.6702271936131716,-0.6833750300826275,-0.6731553526417069,-0.705068280255889,-0.722372260251872,-0.7350030531001177,-0.7533559981645898,-0.7625612531953986,-0.7768837378776297,-0.7910199132853616,-0.8014589349519871,-0.8099480983320987,-0.8226175819090635,-0.8235483593666674,-0.8343225349049895,-0.8393674827108375
557,0.5374698491853865,0.016050435983023827,-0.7620285376032294,-0.7350956299662007,-0.6972386691311142,-0.6750266532433452,-0.6950213419256054,-0.7006253263115246,-0.7084737469760692,-0.7167522962008698,-0.7246906719483807,-0.7308156601103523,-0.7404973370850629,-0.7464507820757057,-0.7579738915503544,-0.7677333687931631,-0.7782403391261438,-0.7871174148597269,-0.7963317008923986,-0.804311438876533,-0.8129179997236637,-0.8210783502240268
558,-0.31303109153806996,0.016089211730577445,-0.19717039454712548,-0.5253794485610079,-0.5683544277570849,-0.5899994593845085,-0.6688806882405302,-0.6733997627719543,-0.6988661989131693,-0.709531392835439,-0.7489670689667068,-0.7235842818524982,-0.7380629173554913,-0.7511264763872227,-0.7655026528164519,-0.7780606470680954,-0.7789249209961313,-0.7878654040109534,-0.8002516242481278,-0.8026583140342116,-0.812768764968911,-0.8253028654774948
559,-1.9890383651563832,-1.0182484979944821,-0.8501033970406525,-0.6174907995354034,-0.6134170437287435,-0.622133358325117,-0.6507929072739476,-0.7081554367963537,-0.7068840152064215,-0.7254162671636392,-0.6928014194663112,-0.7321415606919706,-0.691467599367309,-0.753377409603091,-0.7458486517549872,-0.7629326343687982,-0.7213927732095923,-0.8012481045675696,-0.8035668386180979,-0.7920242534910814,-0.769844414561702,-0.835565353210286
560,1.0690837935982254,0.7672280395687773,-0.07555259000668016,-0.316099093365829,-0.41485068516909746,-0.4503746136983887,-0.4047415169108272,-0.4840802974970752,-0.4787078352882458,-0.48722019018550744,-0.5008579317084966,-0.6432555435873524,-0.7437659509880824,-0.7547460093331786,-0.7404495094276077,-0.731351102658008,-0.7899981907252358,-0.7891350273241383,-0.8202739909008345,-0.7786329797338941,-0.8125807124625964,-0.8061958090568484
561,-1.558425686564265,-1.0807567437415329,-0.725906651915199,-0.36030121171063917,-0.24519831322047325,-0.2541207134439684,-0.34891833173572917,-0.380505462554088,-0.4234608087558106,-0.41940819884881364,-0.47603705490502024,-0.45735550295013927,-0.4865146292315947,-0.510053485512917,-0.5041807984137154,-0.5471381169992875,-0.5940852263086192,-0.5597300332302277,-0.5867081191417293,-0.60123423691308,-0.5858264100570776,-0.5909678687932232
562,-1.0562530284083318,-1.0466871343213688,-0.9223533534034148,-0.9917449885997635,-0.7531194360903957,-0.6946252592632824,-0.5880860621381759,-0.536804762698992,-0.5863821268407193,-0.6233645422849533,-0.6563172316889542,-0.6810333050978451,-0.7101258325542062,-0.7173429239652734,-0.7385415185507592,-0.7520500540197198,-0.7696301762720135,-0.7841043227597344,-0.7924089938650684,-0.8093451026678994,-0.8201157616900691,-0.8265111760079323
563,-1.6015032759597607,-1.1592523861940174,-0.8560998261484777,-0.6669335071628173,-0.6429265616429013,-0.6823996619649441,-0.6822898556891547,-0.7031153870027007,-0.7202216096368356,-0.7186904716090322,-0.7206923793822301,-0.7263663665617086,-0.7442870299546747,-0.7560041261616068,-0.7641914367149766,-0.7744821108774578,-0.7831408595319173,-0.7931641827428053,-0.7985650869647845,-0.8083876241483434,-0.817080670148528,-0.8099260811101384
564,-1.3641287487427116,-1.0369859886835635,-0.7593500809287843,-0.5821010654654426,-0.6357710100200421,-0.6506750553066439,-0.6648335028136714,-0.6822984379274186,-0.6940189060885691,-0.7051122124322984,-0.7224301621337589,-0.7362827115892318,-0.7612916857250839,-0.7611465729633708,-0.7793402591903597,-0.7953450278567316,-0.8009808467257511,-0.8153877263480629,-0.8206932568696392,-0.8278050958622618,-0.8306311688992394,-0.8453103280193699
