,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
214,-0.36815484916876984,-0.2321632616230338,-0.3474784270474332,-0.3436487836126914,-0.6078017723877003,-0.630283704912597,-0.7226952183564906,-0.7215480886199651,-0.7644078605590244,-0.7955877427119772,-0.8042613447883733,-0.8275978036933523,-0.8457838220777697,-0.8509312915009812,-0.8625669493530496,-0.8746057713980712,-0.8821566177427855,-0.8904427075722317,-0.893367259182251
215,-1.1345458763896181,-0.7510780852180049,-0.5028404608611986,-0.635276670230791,-0.6266686947440867,-0.6834898774975401,-0.7036511503455094,-0.7318954089277994,-0.7640703991540998,-0.7846236591887927,-0.8044032404644107,-0.8267772266007121,-0.8357861637077565,-0.8453708064365018,-0.8560226756550554,-0.869248910358317,-0.8773911342857068,-0.8828150283247538,-0.8902427654745728
216,-1.061912168133294,-0.9508114888217585,-0.7076648627319397,-0.6768958906010731,-0.7652508481227777,-0.7711717436074285,-0.7729869232789224,-0.8112325921779312,-0.8249447428693667,-0.8261633828902535,-0.8381533689792613,-0.8423054876615245,-0.8948921371686733,-0.8790157046664578,-0.8864331308701332,-0.8997776135641732,-0.8885376279315806,-0.9065227325230815,-0.9131059266604882
217,-0.6959360718107382,-0.8572098023738203,-0.9071927323824628,-0.9323644740870801,-0.5905685416623732,-0.5624484862435097,-0.5800821378681752,-0.626102583150967,-0.665271422738155,-0.7112390806557424,-0.7555507442346318,-0.7702264564561561,-0.7944159068055825,-0.8018595685552071,-0.8346212263199371,-0.8368663925424161,-0.8491610928538373,-0.8608560592807485,-0.870223528914497
218,-1.6987079731622536,-1.052550088564699,-0.8644303275191578,-0.8437533824274108,-0.7600875731523679,-0.7929073803146939,-0.7736660726187148,-0.7817174575409894,-0.7700309969789632,-0.7921206279126108,-0.8153352567597044,-0.8266533566253831,-0.8378884240917888,-0.8446673620158788,-0.8549211872097521,-0.8621240685214164,-0.8711727738373786,-0.8744802620825866,-0.8889468396765525
219,-1.004609497404355,-0.9952095386550068,-0.9698986174649159,-0.6808131844722135,-0.43808591987282924,-0.5612369397728216,-0.6217208993550727,-0.6490467972580393,-0.6917467176943344,-0.7431453660568671,-0.7555984363222183,-0.7772721534794067,-0.7890816742255686,-0.8063354098870202,-0.8241825084706778,-0.8382985190114809,-0.849994556878282,-0.8616091510583301,-0.8715513383702231
220,1.8212160270592896,1.5036651096828102,1.01127248606614,0.9389549698601006,0.6882132877319522,-0.626573074455384,-0.7093807486600284,-0.7393581424450185,-0.7656456020074459,-0.7797910780474946,-0.7974796487419895,-0.8100113658893859,-0.8232107445942872,-0.8362196021410901,-0.8469355674793045,-0.8555549355355792,-0.864740818841329,-0.8754209453336328,-0.8813199076079066
221,-1.612201182754423,-1.3089501981771812,-1.0265387752003217,-0.9347431974103135,-0.8588484322720511,-0.8443313701363891,-0.8616937394057189,-0.900000677086414,-0.8746491042265869,-0.8928179348508019,-0.8937932823999263,-0.9241036900479217,-0.9086587919764028,-0.9269195005901044,-0.9269590441378943,-0.9131147950222834,-0.9358901582926503,-0.9392551220479398,-0.9346619856746818
222,-0.7073884762106759,-0.4618827313169279,-0.5563450590431804,-0.6708114167299364,-0.7109718485018053,-0.7509520645222139,-0.7650421418946293,-0.7893413134066899,-0.7941209271794746,-0.804021801281718,-0.8133663770482122,-0.8270678948906193,-0.8334531756892779,-0.8407655915731997,-0.852606537465159,-0.8635510334260418,-0.8719069207169093,-0.8787777763268177,-0.8858211904233955
223,-0.9036624995895134,-0.6802496197431932,-0.6578629006891336,-0.6195294364474735,-0.6377700466176732,-0.6826291171401886,-0.714896562844439,-0.7465310719866864,-0.7710280527484172,-0.7818505639354536,-0.8075931279970932,-0.8310349078578879,-0.8382784609971431,-0.8511718507601671,-0.8627817160569203,-0.8727044317361465,-0.8783520908607775,-0.8882209416109561,-0.8923609943550527
224,-1.1998947388571728,-0.8930735808399197,-0.7623756651925702,-0.6346997790975554,-0.6407077302717968,-0.6901243268052273,-0.7470299232961911,-0.7539494295144958,-0.7834440495520215,-0.8133504514756168,-0.816239039188565,-0.8312054162967725,-0.8519749554446368,-0.8573463320828236,-0.8678606440529091,-0.8755648182018071,-0.8847776077033799,-0.889148325440614,-0.8965552847405059
225,-1.107656294696876,-1.0589127386887152,-1.0082704377019398,-0.8577963075135085,-0.6078850913686621,-0.7095174530208991,-0.7285335839598517,-0.7528778164109745,-0.7245705845321169,-0.7571219788157428,-0.7682967672601062,-0.7917918575955087,-0.8099791053712809,-0.8302205027789661,-0.838224752843358,-0.8509553351068578,-0.8628194438742667,-0.8698982034774909,-0.8774494513508178
226,-1.0989929044941016,-1.048824480174517,-0.8128951212990799,-0.6861246454468809,-0.7258624218149387,-0.7587147000455978,-0.7709436917103373,-0.7859048676428957,-0.7974961923975634,-0.8053158684334562,-0.814955583130508,-0.8235498613375872,-0.8318140917503148,-0.8365918769731007,-0.8502319184504162,-0.8588366799910747,-0.8673566575522453,-0.8750709766861313,-0.8848039918222034
227,0.06152402708733051,-0.32180810156436246,-0.5953174305885488,-0.7023106819785572,-0.8151781120682424,-0.7593867124296352,-0.7967423318036377,-0.8368039953066188,-0.8399393695107575,-0.856953987741646,-0.8619691507619062,-0.8755427712016799,-0.872545749708021,-0.8915982676353355,-0.8889270374136882,-0.9020017718353369,-0.9169854897120953,-0.9225201496195864,-0.9252192678164678
228,-1.0736114015976819,-1.0406943595266096,-0.8737851766698199,-0.8122811657111714,-0.8328392645021433,-0.8158189045848765,-0.8381364261052816,-0.8291890298504073,-0.8270892702877447,-0.8489824476026216,-0.8590588634424776,-0.8658636350271885,-0.8832727619708585,-0.8925370244381511,-0.9122177172639069,-0.9107082829171856,-0.9219575911622023,-0.919647173101419,-0.9258147354785565
229,1.4319204730760482,1.2368126691359316,0.7313439581465536,0.5299954600234335,-0.1824846013683193,-0.5380710526171343,-0.5168884810620145,-0.5684406613922766,-0.6221687397337605,-0.6741262319247752,-0.7234049516579063,-0.7359890571185567,-0.7657762046323846,-0.7844044104212241,-0.8023661824047833,-0.8156879407997507,-0.8344617632585505,-0.8484346097737006,-0.8596200896609395
230,-1.0018996343300728,-0.8938014975312668,-0.7132402568214425,-0.6459615623858459,-0.7055114100958123,-0.7518106469246532,-0.782588299777228,-0.8033014236563989,-0.8286197843635985,-0.8379322885654676,-0.8466614242883739,-0.8562601572730554,-0.8662817754852044,-0.8777975496194481,-0.882122176563829,-0.8932750044023225,-0.8998812912492042,-0.9042258767173406,-0.8991225682096773
231,0.29644684378200337,-0.21619924949529265,-0.4255617747605225,-0.6482603707493838,-0.6468939942879243,-0.6841587565924123,-0.6698236055208584,-0.7171347046701818,-0.7362895480223998,-0.7441309934769955,-0.7730360905308207,-0.7877773325586682,-0.7947388011594406,-0.8173745171016403,-0.8297595223297424,-0.8397600956338136,-0.8548350641032803,-0.8620948144296972,-0.8725901132509937
232,-0.5342469181157518,-0.6610225701409744,-0.7177861345349902,-0.8475697349194362,-0.7935438062782876,-0.7928641898053849,-0.7811452746797707,-0.7804254104370604,-0.7643668767997505,-0.7902228174070145,-0.798491603206578,-0.8114864257252793,-0.8226460973872687,-0.8255113710640403,-0.8374354741154636,-0.8548809384531328,-0.8608055747738588,-0.8691654323800523,-0.8764449679863413
233,-0.7569158965539566,-0.8195897227072249,-0.6922877022603486,-0.5364296511730463,-0.5338452541257881,-0.6653297421311658,-0.7156820476448884,-0.7394397602475571,-0.7773119756532344,-0.7960530889853049,-0.814283202784987,-0.8298346014814295,-0.8487289844603705,-0.8615905028152939,-0.8803132800366168,-0.8854439088090441,-0.8929882413980934,-0.90033975418822,-0.9083746735010934
234,1.712344898943169,1.1831276998503364,0.6744187169824221,-0.33608094575279013,-0.7345420932136278,-0.7629906111352245,-0.7495487830941043,-0.7577541599878105,-0.7704219264001967,-0.7726455799786939,-0.7863640381327185,-0.8018620995277274,-0.8107123219606834,-0.8242742670244493,-0.8328809961546703,-0.8414591198438834,-0.8492158373744677,-0.8599181873420835,-0.8680936410838025
235,-0.9581296168703917,-0.7211085594821288,-0.8275700156306748,-0.5763460456223487,-0.6170271786696792,-0.677738277342003,-0.7140718310180659,-0.7537550114876583,-0.7680508184153374,-0.7832280971009807,-0.801861982539059,-0.8205765199699563,-0.833506612466262,-0.8512857251706565,-0.8579265180616,-0.8666832309804872,-0.8780874524045813,-0.8884983427302025,-0.8945112678628956
236,-1.1830226378212494,-0.7633639200165495,-0.7876725987755134,-0.6998264811433468,-0.7283265736718043,-0.7178310566242484,-0.7511943358469388,-0.7555456154359602,-0.8016922377522887,-0.8164587384408938,-0.8208327852117737,-0.8339149535245521,-0.851803300546236,-0.8595437650496282,-0.8681834055895503,-0.881317811866768,-0.8828230253502054,-0.8868889924616217,-0.9008484480501544
237,0.9124716778500863,1.1219914976014098,1.1267395840282826,0.8952207755204689,0.7262083403846537,-0.16409446264550967,-0.49058697624880476,-0.5628183257251241,-0.6205174266961861,-0.6745105688554568,-0.7078420198170173,-0.7396836938559653,-0.762191279766809,-0.7902013866416566,-0.8050840339842895,-0.8225452052100858,-0.8358799283478627,-0.8489192712044907,-0.8626566296805777
238,-1.232680487498929,-0.941528562690386,-0.9517851933509944,-0.8080256987308758,-0.6992854524792638,-0.7634385721827286,-0.7801218058314173,-0.7919830382998773,-0.7983352229043191,-0.8242489000006782,-0.8195569554129328,-0.8287620862181019,-0.8378518775814711,-0.8516389388054025,-0.8629872977278003,-0.8780383481547969,-0.8762832365144689,-0.8851596145529568,-0.8979848201024125
239,-0.7556119290735521,-0.9021497559117848,-0.7170490842130532,-0.6226449561320281,-0.7104044815222972,-0.7596299543637313,-0.7707113821583464,-0.7858546475602628,-0.7878997694306726,-0.8039962834385578,-0.8099708990219697,-0.8174882508914166,-0.8303023565689135,-0.8343518505943507,-0.8458227504134458,-0.8552483589630366,-0.8648249547001824,-0.8695538342745764,-0.8844237861481584
240,0.21243238807171305,-0.0725425052075862,-0.3343863597961498,-0.5161656708183328,-0.6813703769096567,-0.7678967233543397,-0.7505123325956735,-0.7768582630800511,-0.8359423878225251,-0.83592016439787,-0.8733190027712553,-0.8752634764976452,-0.8809393170502111,-0.9031469311542174,-0.8981602581194829,-0.9047706421360353,-0.9218447944482239,-0.9171674050644997,-0.9230254475887176
241,1.4770724946268254,0.7664729406132963,-0.0475223586706188,-0.7189828998164124,-0.715755431822685,-0.7451144731840681,-0.762139604908569,-0.7710475670465919,-0.7765580466983533,-0.785864338082684,-0.795462205715246,-0.8063450207750116,-0.8150245472425075,-0.8249594883330289,-0.8340181343865728,-0.8460235561954275,-0.8545910522512378,-0.8627641207329954,-0.8704567303264453
242,-1.0864267204394202,-1.2093076343314364,-1.1025634764631755,-0.8292164171378839,-0.8924126041913846,-0.7089895289032812,-0.5920354651356727,-0.586650627468398,-0.6487195520658393,-0.7033085977363878,-0.732737867479681,-0.7602509482804752,-0.7795749580657038,-0.7989491866723697,-0.8227606151785747,-0.8387881034040798,-0.8487233882823595,-0.860121001876383,-0.8728652457837548
243,-2.0566987709062365,-1.3565881812456562,-1.1148652858382948,-1.0186488446355264,-0.9434067446499806,-0.807183735181431,-0.5826827744053371,-0.6651098023241157,-0.70446425025593,-0.71605843746891,-0.7504488928188447,-0.772399146127005,-0.8002109626148685,-0.8199350711302521,-0.8252097173753761,-0.8439501852081253,-0.8589522306518498,-0.8717750682912991,-0.8782708872448666
244,-0.5250434998480823,-0.13254363658977647,-0.39962430797564563,-0.5926437207115004,-0.6505016468881512,-0.711269849905697,-0.7179687495821008,-0.7372946751272619,-0.7851934533646565,-0.8120567064280457,-0.8386321136186017,-0.8347189942651819,-0.8537279508815316,-0.8604164698809122,-0.871617948489829,-0.883120487577481,-0.886597884058616,-0.8950401937751484,-0.9055128752600633
245,-0.9193194001422309,-0.8962741784280431,-0.633470396625111,-0.7215352313351917,-0.8059643504246076,-0.8038622754841237,-0.8015561973451257,-0.7979351080407999,-0.8106949250030014,-0.806533098613662,-0.8187792307370426,-0.8351729275332087,-0.8308468305402463,-0.8519844942087332,-0.8489654967453983,-0.85661103759202,-0.8656944534132118,-0.8778197802804667,-0.8913237669378011
246,-0.39568661167768604,-0.8361604470805176,-0.9505058267340618,-0.7760791631354315,-0.7664168088833209,-0.7710845044646912,-0.7700749890936155,-0.7854627296632365,-0.7950401713070466,-0.8030000747246608,-0.8087546578945937,-0.8225129604881991,-0.8306225855036905,-0.8381123369693305,-0.8476121472619453,-0.8568779594567263,-0.8654139893235169,-0.8751120885065803,-0.8829029673883558
247,1.6942557629832646,0.9547759010369253,0.24432864267278984,-0.616866786879121,-0.7129835427376492,-0.7391330106530855,-0.7517504987813876,-0.7659317508979715,-0.774775364120254,-0.7836855257698274,-0.7965480291550356,-0.8073043580700817,-0.8164482565185075,-0.8250864257138283,-0.8363599447399144,-0.8442459339099855,-0.8534620765076829,-0.8633743773888443,-0.8713900226059449
248,-1.7117917178155024,-1.2569425748102985,-0.9086472468406884,-0.7530965869434038,-0.5126501488043531,-0.3116959878669561,-0.4564689402309828,-0.5160714875705776,-0.6059596184493995,-0.683384418790973,-0.7115249313814993,-0.7464435213687055,-0.769821230602832,-0.8017548015305523,-0.8092759700184551,-0.8268267513158534,-0.8472575183126615,-0.8548978469578757,-0.8656982007562039
249,-0.9540026878559015,-0.9830028249373132,-0.9189417486165964,-0.7373618316066077,-0.5825737713846717,-0.5728605903294595,-0.6196085622342579,-0.6897327778343516,-0.7154012233456709,-0.7609225297310791,-0.7828112597718769,-0.8010858339717085,-0.8283524448092066,-0.8418544238986431,-0.861228154361049,-0.8778602876576542,-0.8832866496704072,-0.8950463261422884,-0.9024219474191066
250,-1.0532172755265041,-0.899520646067634,-0.8280226999731307,-0.8080833176566742,-0.7635376744918706,-0.7622133260854513,-0.7748658529642604,-0.7874093640135075,-0.7912329659414775,-0.798806772662063,-0.8084883990700072,-0.8187826422444008,-0.828424433207045,-0.8377768374375641,-0.847787415199324,-0.8534719974381368,-0.8631136240214341,-0.8709335778657813,-0.8786347959850145
251,-1.2721033357559017,-0.9492009507619587,-0.8993184952709625,-0.7963734564467799,-0.7841708908158189,-0.7629074475453962,-0.7750799109690119,-0.7822303333877811,-0.7870413995952174,-0.796519855099841,-0.8112582037490372,-0.8146871637144777,-0.8299390585909786,-0.8391317846822678,-0.847578842490803,-0.8614570984692466,-0.8703112927557366,-0.875776192284586,-0.8841137086503498
252,1.0579920712156052,0.5043754944572557,-0.30214783332307293,-0.6980537295951793,-0.7550744534510324,-0.7465553219961001,-0.7537297900898959,-0.7691274485790572,-0.7666631024095433,-0.779147239751845,-0.7765966816543789,-0.7941523635134367,-0.8114522500891709,-0.817643830012363,-0.8315441916389869,-0.8433050617446195,-0.8511773571686277,-0.8627401096106962,-0.8705363563610634
253,0.8502693557981302,0.48598665914027617,0.0025950170513677393,-0.8446107670201862,-0.7543367727840897,-0.54789903973204,-0.6032239708128893,-0.6528069751322355,-0.6822657656548519,-0.7241647716941491,-0.7579503759129478,-0.7717081852432162,-0.7852337901089863,-0.8056373567844454,-0.8181070867582723,-0.8305360147375667,-0.8409982354951083,-0.8497754653408232,-0.86311368091295
254,0.6539105007575036,0.16570973411450765,-0.8357515124777769,-0.749874263013861,-0.7422668423675918,-0.7317322130720223,-0.7211545785306304,-0.7490736973523723,-0.7574419897660251,-0.7655101188539463,-0.785617696535656,-0.7904385314765227,-0.8049786608110324,-0.8177128751704217,-0.8233410150285093,-0.8389460880543678,-0.8487166879176412,-0.8584374441188316,-0.8683206131487732
255,-1.0656000265447152,-0.7171476915884427,-1.0091965266297618,-0.9984266034725383,-0.9389140008271358,-0.959472705670516,-0.9605636358054368,-0.9400257881219369,-0.9336704685226218,-0.9462175100358303,-0.9343936142998958,-0.9358339851081243,-0.9386454975758356,-0.9435057908613927,-0.9549249890358563,-0.9570933497599539,-0.9661972611427502,-0.9636192432105295,-0.9613396804931651
256,0.7300673855464221,0.7634875442757354,0.7266661347615134,0.7434162441372641,0.7360774438373191,0.2052213700414982,-0.4816081120447903,-0.570981420954585,-0.6109739479741615,-0.6503824352540868,-0.6808575077744604,-0.7243969447421074,-0.7562118628063513,-0.7760955108098414,-0.8020418299675782,-0.820475225998487,-0.8330913661207177,-0.8477381378612552,-0.8593334951976
257,-0.6542041746830998,-1.0059797495068177,-0.8829426229121926,-0.831231572703607,-0.7991019987941068,-0.7648879061487606,-0.7920681484766996,-0.8011247521954346,-0.8269105287258303,-0.8424547226588204,-0.8464487307678645,-0.8630497968321262,-0.8675251375138028,-0.8700988574307312,-0.8877611931858106,-0.8985659618404818,-0.9103724075978561,-0.9179039679007709,-0.9237575043981552
258,-1.591887817463764,-1.2634988087668717,-0.7025819416767116,-0.5501263876282644,-0.605674787486547,-0.640192860069818,-0.6924219113915829,-0.7217431383401297,-0.7612048711934392,-0.7804159505715798,-0.8107217565497556,-0.8283078763196603,-0.8356614969551512,-0.8535295465548488,-0.8622597907871871,-0.8685521052091651,-0.8746681498227685,-0.8847190459222133,-0.8937215090304872
259,-0.6385234341686752,-0.8230672530140972,-0.6458824616613414,-0.7307260092546771,-0.7477569048301335,-0.7650582332605192,-0.7744462824062383,-0.7851931310851504,-0.797770560908451,-0.800267066129891,-0.8120627260366026,-0.8220149678203313,-0.833775334187853,-0.8414553932804604,-0.8482795956882723,-0.8557275457272755,-0.8687758824838616,-0.874903817618925,-0.883737717597702
260,-0.917073898074938,-1.097623745838292,-0.8471332964765559,-0.8747078040277289,-0.7492900143825254,-0.8337114108606335,-0.7378683862981857,-0.7615465739306867,-0.7788057231372065,-0.7793240410635837,-0.7990251038684537,-0.8041564198338723,-0.82039420410601,-0.8305162607716576,-0.8430834438531265,-0.8578642844671424,-0.8727868223974552,-0.8789173827479179,-0.8806001911470774
261,-2.172111317362856,-1.2690920034331872,-0.731197186713619,-0.7497476668115248,-0.7313974405372717,-0.7668163510017881,-0.7760554364967561,-0.7639179213735937,-0.7878605316525135,-0.7845634472711503,-0.7944463180640751,-0.8165470638186569,-0.8169784282439972,-0.8418473317086632,-0.844496965073651,-0.8535714571634448,-0.8570476346452491,-0.8685000559970452,-0.8767610328245046
262,0.8091155399315013,0.5585472005688967,0.24427610168339564,-0.22591110605725614,-0.3923409818136477,-0.5844314826121626,-0.6616323471434041,-0.6976696618679038,-0.7293816906978724,-0.7592774228668326,-0.7789007125133323,-0.8007637222001601,-0.8191037157033413,-0.8314387093253068,-0.8434432618568334,-0.8531566392140668,-0.8626380688955212,-0.8746369324685651,-0.8836276951371075
263,1.7021148153237697,0.9120952263481651,0.1014335279477027,-0.45154823425995066,-0.6661193484547698,-0.6999385552446253,-0.7337739179429593,-0.7555116634990575,-0.7683615906258997,-0.7848513697683621,-0.801137975563309,-0.8114751489974695,-0.8220682648754741,-0.8297440532026014,-0.8409708904600323,-0.8533935973747007,-0.8616135056211327,-0.8665217297058124,-0.8746200162821243
264,1.0316307533325735,0.3603358104915008,-0.05146585523456829,-0.2882237856158828,-0.5084174691598237,-0.5564883321243603,-0.6564616488558375,-0.7033258405111429,-0.7368533821525864,-0.7601465230793765,-0.7909758178920611,-0.8060412401008928,-0.8208842342134044,-0.8337279153396849,-0.8441388510195234,-0.8546790919305494,-0.8677572760919622,-0.8736916715579435,-0.8821128301700784
265,-0.7732424372320423,-0.9224301763797307,-0.9657992788991497,-0.760094294489949,-0.5326408162691807,-0.5897924562903162,-0.566533803985738,-0.6283817176171198,-0.7103082646456673,-0.731814563219488,-0.7619998758296703,-0.7685573192770078,-0.7921379821313349,-0.8071046868025632,-0.8252266389932902,-0.8348486335401125,-0.8499686206166344,-0.8631760152656591,-0.8719017808189544
266,-1.294742390439732,-1.0424536134139957,-0.5818374310325621,-0.39775083737009354,-0.5692047278215256,-0.6820187984630631,-0.6829073709670074,-0.7521072058261706,-0.7728288294231811,-0.7884089734727363,-0.8287432628477163,-0.8348768590820747,-0.8484246171793763,-0.8569995357004481,-0.8716827753162562,-0.8698931132747147,-0.882369497991973,-0.8908346683931526,-0.8975928003067096
267,0.8290706806173714,0.4628559403747292,-0.6076236499733537,-0.7049831965869672,-0.7085320106385701,-0.7545043261313199,-0.7539234601342383,-0.7668446286573841,-0.7780854155567798,-0.7880113318670967,-0.798292828578661,-0.8099945189461394,-0.8189781178759891,-0.8256207155330025,-0.8388224185655024,-0.8470300435002833,-0.8578998669123916,-0.8657272481319112,-0.8740211482223326
268,0.1612365962291542,-0.3887009279257035,-0.6488681239201504,-0.763733196032823,-0.8563422150532957,-0.8243065239901703,-0.8131565926897703,-0.8134009606915131,-0.8433037000428387,-0.8392930319628178,-0.8679967751954939,-0.8728159864448031,-0.8877734323392301,-0.8910381321635376,-0.8955357342463116,-0.9016041879833573,-0.9206570061716555,-0.9174677726915309,-0.9222124966610691
269,1.3594062166589456,0.9505523567265947,0.4239692985013253,-0.5704673320806669,-0.7317375714358779,-0.7379669841027495,-0.7443763979630782,-0.7685875988848999,-0.7778401915602019,-0.7896241747842413,-0.8038604993316965,-0.8155271347590716,-0.8220741572126277,-0.8339061770621489,-0.8439590980744921,-0.8506032097895194,-0.8633436022156827,-0.8732170476057903,-0.8801903510835934
270,0.844328758105392,0.5395927921590128,0.18048658667243334,-0.5906576119042686,-0.6748124856636736,-0.7393019179192751,-0.7536283983146961,-0.7614198309996129,-0.768930706150664,-0.779266249505552,-0.7925529866555511,-0.7980191110091934,-0.8098141875732447,-0.8203779081478547,-0.8326661151644184,-0.8429890916649103,-0.8494456872652405,-0.8594196086973565,-0.8676854049654927
271,-1.3044642082864906,-0.9529543964890311,-0.7565889008178268,-0.6445493404124231,-0.7011867379573103,-0.7297414879393745,-0.7537914515567704,-0.7809526138883981,-0.7838304677950585,-0.8024381231620156,-0.8143750349224222,-0.8289570828782655,-0.8368410032268793,-0.8470765075607446,-0.8539087641138536,-0.8638553775082314,-0.8790117935325388,-0.8832517297812922,-0.8862291027898295
272,-0.5384467538624773,-0.7093000285112735,-0.786172906948458,-0.8375297770294953,-0.7918321875634141,-0.7847650382047451,-0.84260597102876,-0.8195053826876041,-0.8267713512475533,-0.8519859239160728,-0.8605422392953314,-0.8621683050898031,-0.8674316353909618,-0.8907653833036328,-0.9066440315871416,-0.8975826932064197,-0.9064438589120436,-0.9107385671434246,-0.9226363798165722
273,-1.103250876430646,-0.8080399250432069,-0.6991533919589014,-0.8048836627128207,-0.7591680404784658,-0.7682396582879251,-0.7556849676456928,-0.7688710395579055,-0.7702972238525131,-0.7860900033239111,-0.7959777511004856,-0.8070623650391239,-0.8168178653948338,-0.8284973961734845,-0.8411472964893204,-0.8482773003989409,-0.8568024330729214,-0.8643068334558586,-0.8766948216663669
274,-0.8979142614622871,-0.7304034451426509,-0.5129744008195802,-0.5073629856920367,-0.5140135046524373,-0.6123834851870931,-0.6788045236689954,-0.7275369103858109,-0.7471685373495675,-0.7822693096700429,-0.7956759320190351,-0.8154926447706273,-0.8324606754642562,-0.8435472867127844,-0.8532784791815463,-0.8628813043474953,-0.8720565496266772,-0.8804941172984726,-0.8890977551185847
275,0.9836966923074862,1.075893229170102,1.0447057642008206,0.7947688179087982,0.7490618328927018,0.21416130719850254,-0.26438026652160235,-0.5110837577508129,-0.6280669871998013,-0.6534191656359474,-0.6911044241815103,-0.722219799159422,-0.7450363575002564,-0.7715629375909926,-0.7979089966234599,-0.8178021176180361,-0.8298905700305758,-0.8436175228989634,-0.8538907455797464
276,-1.0058736470203868,-0.7095223590409343,-0.5290115454429312,-0.7328247032060088,-0.7521720411331128,-0.7531648999339349,-0.7521178283709452,-0.7420402903605327,-0.7493724256653517,-0.7732491147014751,-0.7861065088085669,-0.8039684066558351,-0.8122475051222325,-0.8274393471576208,-0.8399561834913638,-0.8443615788118896,-0.8571612495490747,-0.8671433159692953,-0.8713468416435373
277,-0.7218854822844203,-0.8701540300864584,-0.8068029117999946,-0.6409814443482654,-0.7939366125639992,-0.7889169952296207,-0.7631423226870663,-0.7723623154624528,-0.7782541230553268,-0.7626641957057461,-0.7877444972370379,-0.8075448673330409,-0.8175899141747405,-0.8211405281975369,-0.8391335263687385,-0.847919047610002,-0.8589965340780119,-0.8699341625786444,-0.8789205975512467
278,-0.3165541605049903,-0.6015275352164522,-0.6266509987631255,-0.7313930260530273,-0.7319454995761475,-0.7607476585102139,-0.7761588925962999,-0.7861954332119423,-0.7961263421228041,-0.8014020786463643,-0.8128495803536491,-0.8237882526732739,-0.8308848105664698,-0.839746896805242,-0.8504249715585585,-0.8580553629593035,-0.8680247403825547,-0.87189054467736,-0.8832031495071109
279,-0.602739164150472,-0.9684810216831793,-0.7534042931798803,-0.785168612912448,-0.7364126763472104,-0.7590597936663319,-0.7772633080326768,-0.7854683330313907,-0.7957026820901969,-0.8031270094207251,-0.8137476481801398,-0.8239305397760355,-0.8323036653901791,-0.8410354604748426,-0.8509342688918816,-0.8566790310014991,-0.8657094816499629,-0.8748244371912396,-0.8813315218572078
280,0.6635633586153598,0.8177493848007453,0.7262404249750343,0.35783194964350434,-0.43979192816000656,-0.7610798147121738,-0.800635009623387,-0.8340139988419452,-0.8244052356003623,-0.8445560605083994,-0.8610731405983644,-0.871935490452081,-0.8842761720149931,-0.8831807613448174,-0.8985299449594247,-0.9099664148389238,-0.9108436399284455,-0.9194662595560916,-0.9168651854715011
281,-0.7851230818439229,-0.630799912737258,-0.5687694890505988,-0.6727736280563176,-0.7593335106543494,-0.7771700347530491,-0.7778786964638263,-0.7849623382950138,-0.7956952481473086,-0.8011659858908178,-0.8110822800560719,-0.821006018874933,-0.8291545769140091,-0.8390244175485729,-0.8495954446992531,-0.8565367480752305,-0.8631287105449422,-0.8750243304197921,-0.8820517027254551
282,-1.0721327080262126,-0.9293961456804203,-0.8438611550262368,-0.6463581370961016,-0.4609409302636695,-0.3098976966577557,-0.41121866058037193,-0.5337267042305426,-0.6105768615165785,-0.6478866938640403,-0.6857625320974746,-0.7219630958159263,-0.7574449802540998,-0.7909894958749608,-0.8165701325533669,-0.8262177693055173,-0.841756299407453,-0.861216456023742,-0.8697485315885488
283,-1.103164426149413,-0.995221267541028,-0.6048065597059362,-0.6450866208765722,-0.7149054186602868,-0.764846225519744,-0.7824936637765656,-0.7855938720338114,-0.7957788221059812,-0.8050418047478758,-0.8161850555271474,-0.8227158092666046,-0.8357855351451189,-0.8428391707652755,-0.8516242884422119,-0.8599592343126463,-0.8710594187514386,-0.8757266049001871,-0.8865240545109937
284,0.5416984967942438,0.18184162052511837,-0.44904788530675877,-0.7506099935424454,-0.7514298939196533,-0.7681442186768203,-0.766689715377113,-0.7730759642922375,-0.7809072723967777,-0.7913921224417181,-0.8036004544664105,-0.8167750628734507,-0.8193888583888143,-0.8332773092653718,-0.8438803557373522,-0.8500883243017778,-0.8596770410833763,-0.8681931754189905,-0.8770531133910949
285,-0.9442485765099726,-1.0790384363385763,-0.8798191515691248,-0.8986508032416979,-0.8396307503062354,-0.7051770835212544,-0.7371427526043003,-0.7732756566187018,-0.7679069215600288,-0.7835970177288966,-0.7895892719233472,-0.8005498421770643,-0.8173965412111889,-0.8286871105658372,-0.8403611332916364,-0.8561191427096122,-0.8606488233463861,-0.8685182227783019,-0.8845060795767307
286,0.4013088316964787,-0.26804403481955225,-0.5654951229087894,-0.7115552596488566,-0.6800203482598784,-0.7711769237926516,-0.7354607900009661,-0.77300414611424,-0.7830204793952757,-0.8069934877704535,-0.8106694954994706,-0.8294193370192605,-0.8369085568174108,-0.850491645658935,-0.8588102613601433,-0.8690613461155103,-0.8794068936266034,-0.8842339566166953,-0.8941518021800718
