,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
700,-1.2872985906264014,-0.986769016523605,-0.9536197546205135,-0.932423834773103,-0.9396180865352157,-0.7607635177649802,-0.6007062102155685,-0.71714476387107,-0.5576233643387909,-0.5397348255654457,-0.6280877361328902,-0.6565534530328527,-0.6806227494093626,-0.7036336233666961,-0.7012457701936722,-0.727836177247779,-0.7237790621497278,-0.7310549174738444,-0.7399382664528616,-0.7584205033138695,-0.7590398001546723,-0.7902803801247025,-0.8053633492989402,-0.8292905594721037,-0.858269099692981,-0.8610848318369743
701,-1.2000618057488324,-1.1077114664911936,-0.9704524249208658,-0.7881162192970773,-0.7510241874144383,-0.7271953362295107,-0.7442429709057542,-0.7422123907176754,-0.7428365525166738,-0.742046641119153,-0.7476741821765979,-0.7592698060786889,-0.7527390138645983,-0.7672013407878331,-0.7759267037265102,-0.7798760587719014,-0.7836735321644562,-0.7889446974856592,-0.7984062770649235,-0.8036221354548481,-0.8101569243534756,-0.8159584259399828,-0.8225260783387485,-0.8314032219600443,-0.8380150493244825,-0.8456672838107567
702,-0.07312479101342784,-0.18416592930013062,-0.6423763601906649,-0.7501279868255055,-0.7434970395368264,-0.7198980714669754,-0.7238753947641642,-0.7272037091639273,-0.7512705784008776,-0.7554970499886791,-0.7505025697333847,-0.7140435076543258,-0.7122150682594218,-0.7746916251291057,-0.7728915315909047,-0.7995210455456011,-0.7926915137313879,-0.7918096258310432,-0.7995030980671558,-0.7935193741445028,-0.8040775118325476,-0.8297171626940201,-0.8381929774505866,-0.8468967857420272,-0.8465068887660319,-0.8532137376123756
703,-0.5444964977331824,-0.08038520878545284,-0.3543700552606517,-0.4219097292964589,-0.5371597305710462,-0.55416839071073,-0.5453732128134714,-0.5864363450786959,-0.5964239816714498,-0.5988078518007313,-0.6154542620864499,-0.6432301515354103,-0.6585111444933553,-0.6588087374737518,-0.6599151231843352,-0.6594619704525942,-0.6964439801260366,-0.702334702246194,-0.7356121397503126,-0.7833635225404529,-0.7954340174838551,-0.8116552473219955,-0.829567951694813,-0.8331018178170531,-0.8459985356197204,-0.856664110706079
704,-2.2393323313305813,-1.3841783944867307,-0.7713326760983629,-0.7018887785203285,-0.7384147890539374,-0.741041303104371,-0.7204375237265812,-0.7223517734073203,-0.7149961183349367,-0.7302589752061974,-0.7318503328049624,-0.7370072006309246,-0.7241905155497558,-0.7492455067316676,-0.759391794824986,-0.7609608889959553,-0.7689325940839156,-0.7735063040732397,-0.7846946591635978,-0.7890944759055298,-0.8012556465831884,-0.8082188963831239,-0.817429036672192,-0.8243287158851408,-0.8348180882349299,-0.8399865240132878
705,-0.7593602683491716,-0.9922748304883307,-0.7777960662156471,-0.5399661891112436,-0.5692323935354547,-0.6297759562529173,-0.655773723417085,-0.6822771456358501,-0.6837959053492821,-0.7408917489142556,-0.7560639199157411,-0.7596003249925418,-0.7780059452793887,-0.7798988914581222,-0.7870249360029161,-0.8168277225918638,-0.8191033615386427,-0.8207729240321633,-0.8284876321599273,-0.8332815421972067,-0.8323457650687329,-0.8392476392561186,-0.8504082913666469,-0.8593837258052104,-0.8617051043061601,-0.8775686105893412
706,-1.0588826597200065,-0.8039252652644291,-0.7423724573898851,-0.6563447081248021,-0.6721327780782196,-0.6624341435520122,-0.6784546489584256,-0.6948011516674126,-0.7164119449318673,-0.7199379839767439,-0.7349853665502821,-0.7402669690072692,-0.7515311335337252,-0.7597189914484385,-0.7622570777028157,-0.7764530047132846,-0.7753439953482427,-0.7896774301698658,-0.7912769167985162,-0.794392272314996,-0.8026069177999836,-0.8138906667786031,-0.8191354564856369,-0.8313800635922587,-0.8393615237201523,-0.8426388980467041
707,-0.8488029643563799,-0.7346322874539899,-0.4844111372704717,-0.6209230505381876,-0.6203996514445537,-0.620260571603508,-0.6476120053974854,-0.6457797803807315,-0.664685681905681,-0.6923859429532893,-0.7028844387837521,-0.6887310684124159,-0.6944799721287184,-0.7162816380668349,-0.7280536328767434,-0.7496941523938833,-0.7423175587463257,-0.7457468008829081,-0.7613576451678717,-0.7591165430429363,-0.7784496331752722,-0.7894234752228851,-0.7972875192227699,-0.8044684724391026,-0.8243378294799336,-0.8005892579610506
708,-0.8801355959828383,-0.5492430922287432,-0.7555259409382972,-0.6894508679036515,-0.6911524758233188,-0.7538371623780933,-0.7493321793271522,-0.7272575519887711,-0.7421398086008311,-0.7607066958915331,-0.7594408971931454,-0.780274609988101,-0.7730326278388036,-0.7836182164549447,-0.7930542572387046,-0.791673008794403,-0.8059379624766005,-0.8088323857309379,-0.8092418803807762,-0.8116968503356232,-0.8323400701902506,-0.8313099051091676,-0.8408251566210383,-0.8429431843955726,-0.8515615753462944,-0.8670062648125955
709,-0.69487502350503,-0.8235502219162681,-0.70540541148213,-0.5572550342936936,-0.17643223958825147,-0.40777441661842967,-0.46741502435456106,-0.5236720078293012,-0.5625183609093928,-0.6172336103281859,-0.6456492326593868,-0.6643210541698494,-0.6770456509550786,-0.6846760535260594,-0.7135127456550107,-0.7226900441915576,-0.7469540770844975,-0.762122374225784,-0.7683990614108702,-0.7842652940107065,-0.7887894824337524,-0.7902702189541667,-0.8124332328484264,-0.8208912293910091,-0.8284340082297095,-0.8336029503869457
710,-0.47097869866272823,-0.5848292994642563,-0.8539900347667416,-0.8608955554409471,-0.6519148970584212,-0.5066003160282151,-0.534243430952162,-0.5667814416218943,-0.6142520166964285,-0.6459342315406265,-0.6968670304382226,-0.6961837289455487,-0.7022231216495207,-0.7304498141592832,-0.7529294309126797,-0.758283932854471,-0.7762967115580373,-0.7807241322488013,-0.7871828990272046,-0.8064428806564446,-0.8142619025220654,-0.8239107805926572,-0.8306612104408676,-0.8355808588990724,-0.8553459804266991,-0.8589301771181047
711,-0.2972501952202682,-0.39017768339943465,-0.4208868521810015,-0.5682761047861871,-0.7130737151029204,-0.7440556514966649,-0.7605816196410349,-0.7345419937460028,-0.7329354022998569,-0.7532060102826635,-0.7627040886146673,-0.7616473029974347,-0.7530810406614552,-0.7687187770111865,-0.7824255942877191,-0.7934675506786152,-0.7983735462195123,-0.8050628199068545,-0.811110907808561,-0.813538534398353,-0.8155439074997196,-0.8249425543035557,-0.8325604942633456,-0.8486333550615389,-0.8480728557143525,-0.8534494551631205
712,-2.2236699821781687,-1.3363838776332706,-0.7960427041065214,-0.7323959867508927,-0.8252606673889973,-0.5818742906339038,-0.6306485828187721,-0.7065990087304435,-0.6516491776795366,-0.6695987493094927,-0.7316513698884339,-0.7497002231225064,-0.7364217944880872,-0.7564235188818448,-0.7605497888533523,-0.7750355159308021,-0.8014201322311812,-0.8009790595675627,-0.8107340711577461,-0.8089328273734635,-0.8119442575908828,-0.8263787452958806,-0.8664231236748201,-0.8434870212276343,-0.8633181100802504,-0.8607670847576665
713,0.5745173019620808,0.583961062411006,0.19716970648522564,-0.08296666318135607,-0.3490202872697087,-0.45273244962736126,-0.5549190462520024,-0.5875078061598548,-0.6187359931322859,-0.6538639508151896,-0.6709248667302757,-0.7048512669899337,-0.6874037957384022,-0.7074291527559615,-0.7268205073674535,-0.7500088257532286,-0.7588467120748682,-0.7714025626210886,-0.7764656249502216,-0.7987658708610784,-0.8037328922690103,-0.8069236432389337,-0.818415801870664,-0.8279773410954867,-0.8323490864512659,-0.8473499472420358
714,-0.4509037614922541,-0.23257343811722805,-0.37912773037752895,-0.6070798876275895,-0.6530511225783384,-0.6940107968016109,-0.7030676795662651,-0.7122979277997409,-0.7107500921617446,-0.7127446308397923,-0.7236870340389427,-0.7285741019879707,-0.7366812636423383,-0.7368077973218315,-0.7507019509302758,-0.7514205833800968,-0.7551507562411774,-0.7626819563322961,-0.7735115796310903,-0.7791013859332178,-0.7815732299966812,-0.7944495382452608,-0.7994233034780084,-0.8094714537673603,-0.8159326849766099,-0.8228532251371112
715,-1.8300416560081505,-1.0899885259546949,-0.8315652998776389,-0.5666026527502417,-0.630238538922487,-0.628132464853149,-0.6679556946821049,-0.6890090516001678,-0.7235475588585232,-0.7394008945922785,-0.7425409344758841,-0.7593558836740066,-0.7715933795637936,-0.7695308971983049,-0.7828636264792113,-0.7974822491643366,-0.8060025140759195,-0.8143412565947326,-0.8136900838742129,-0.8256325172662641,-0.8344182223408133,-0.8390699494257828,-0.8497551783124454,-0.859991586775552,-0.8621898114275474,-0.8552886778288726
716,-1.5116623731128949,-0.9654558277177744,-0.8239933447865238,-0.4978654019452348,-0.4664376911531796,-0.3799952783379412,-0.280469240404562,-0.348385710469241,-0.44951939847020866,-0.5046993496928782,-0.5049621787398909,-0.5556883407700067,-0.5666121105834984,-0.6016192798092537,-0.6085437608727204,-0.6183168112465854,-0.6409420008628792,-0.6317348760540857,-0.6751889754143807,-0.6652916520858054,-0.7090985104927285,-0.7093669340541278,-0.7313453988362489,-0.7410351506270831,-0.7628901567007531,-0.8106048909681184
717,-0.15987695955547043,-0.11110611068750835,-0.5833549023656144,-0.6171733518866219,-0.553018272278489,-0.6306910019154717,-0.6146626573371715,-0.6374579317129945,-0.6735475290464933,-0.6592271916811199,-0.6864894722229624,-0.667675808984698,-0.6989703885617408,-0.7217484189355936,-0.7409554432171082,-0.7154868811375323,-0.7420200874731419,-0.7418231993321981,-0.7612232387403312,-0.7746983686693897,-0.7834845265887184,-0.7991626174620269,-0.8181487739165818,-0.8376866172153534,-0.843823084393674,-0.8557054300429182
718,-0.20710039284429826,-0.5358715875776042,-0.6631078956318832,-0.7874105276820274,-0.7487327125062622,-0.751996992497054,-0.7331835964405985,-0.7423248824509252,-0.7291898014368446,-0.7192507011606589,-0.7222689127310212,-0.7336008528586793,-0.7386942073344652,-0.7556049685983351,-0.7322985613558908,-0.7448893231960363,-0.752179783526224,-0.7701790739209368,-0.7756412266169195,-0.7868288101542106,-0.8035596630579988,-0.8020142745303075,-0.8172601291651963,-0.8255245512070921,-0.8323990830857053,-0.8451187449428977
719,-0.7085261439451157,-0.7072252874522613,-0.7360989281294432,-0.700246773237519,-0.537172908744283,-0.5103558686568981,-0.5013281318255726,-0.5259465069061154,-0.5286687190272324,-0.5762195632127134,-0.6070109036460323,-0.6431707807325987,-0.6484230875064693,-0.6659006029177926,-0.6863847998061823,-0.6869019789229173,-0.7012733384398789,-0.7277169239271075,-0.740313492874116,-0.7555289711889762,-0.7751038883906333,-0.7866838240711573,-0.7987793397541707,-0.8094768671946718,-0.8208368050689835,-0.8278387530233188
720,-0.3609189580607436,-0.7416986943364493,-0.596803302063439,-0.5758471072676302,-0.7122007638004234,-0.6333159161095567,-0.680845818397898,-0.6955237508815652,-0.7051356446990391,-0.7160978183872633,-0.6797248034733839,-0.7124091036854271,-0.730101528350799,-0.7541325940128266,-0.7330910077074562,-0.7694540755343998,-0.7760581668496637,-0.7942687055872235,-0.7951012345767966,-0.8183075648909789,-0.8415802230913569,-0.8303786816711899,-0.8375013898820564,-0.851299546606492,-0.8531465735997904,-0.864859846743454
721,-1.1936674936031089,-1.0746971223419974,-0.7823216085118445,-0.6592839910882065,-0.7020508474501356,-0.7307720146298154,-0.716896185658959,-0.7357256050048306,-0.733334072762835,-0.7330295033781308,-0.7497533070183474,-0.6609590475048834,-0.7209727379889155,-0.7443143882922308,-0.7537180099379257,-0.7608944729593232,-0.7792022931236614,-0.7872311003749115,-0.7865529476562593,-0.8030554200312657,-0.8132538314566357,-0.8218377513467374,-0.8244345445465583,-0.831836454215599,-0.840201017169127,-0.8483896274278465
722,1.9044336829618158,0.9834957911709191,0.46029030053078707,-0.4889538774997783,-0.5387348203716615,-0.668646994079572,-0.693364906280732,-0.7207177428205732,-0.7309836054063521,-0.7409933882945883,-0.7474031467670296,-0.7608070252988633,-0.7628051341942912,-0.7749198628891327,-0.7797774084666061,-0.7831917491682084,-0.7924073591464169,-0.8021380509262578,-0.7972435284020376,-0.8083561709260567,-0.814703536940095,-0.8339358509736143,-0.8317464639970612,-0.8422284298145287,-0.8479705541646355,-0.849587740937728
723,-1.0650577810850235,-1.1083343288340013,-0.8579857629566106,-0.8451094138368369,-0.8228643753326391,-0.7864929764461857,-0.7601169998594023,-0.7489198715307006,-0.7304448309437326,-0.7233572329326098,-0.7443252133133538,-0.7341547938813158,-0.7542844423462796,-0.7485277689598485,-0.7687066769801626,-0.777454079286159,-0.7695091390643715,-0.7800660541964228,-0.7698609399980737,-0.7832023238411886,-0.8014067352982036,-0.8155450252755128,-0.8212825113794744,-0.828865607219181,-0.8348341642137088,-0.8473294517798067
724,-1.0225839329757624,-0.9905076859752527,-1.0759846858987399,-0.9716874191958637,-0.8480921084589329,-0.5265997403763072,-0.13820909623661867,-0.21175767710488516,-0.37574403660346073,-0.43029178311305577,-0.5085821710522818,-0.5129076284422208,-0.5448676152487155,-0.6104198398880906,-0.6201831398137337,-0.6035856154515936,-0.6394860868218654,-0.6602122128980514,-0.6768061834955253,-0.7146031889408397,-0.7290004220916821,-0.7539722476805891,-0.7800301405022203,-0.8028073633434375,-0.8104186338870685,-0.8224583479598552
725,-1.3108240217623512,-0.8970085052603763,-0.6971633683349544,-0.6860842624288536,-0.6165136205789727,-0.6330197752549129,-0.6455478906388658,-0.6825861802828335,-0.6797975364093481,-0.6914334265195375,-0.6877173897215499,-0.7426019419716076,-0.7569225396009781,-0.7523886444198356,-0.7464434770479984,-0.7585324427391756,-0.734329672308306,-0.782523915375709,-0.7827503250827542,-0.7901349111848285,-0.8048325572339008,-0.8135707891933566,-0.8283865259840134,-0.8380946316394378,-0.8496953826629243,-0.8526430502084206
726,1.1356425389630824,0.8268980402530849,0.5906084317126336,0.1611654824478506,-0.36483440099321396,-0.38730690790011546,-0.2828835955653101,-0.39833418248121355,-0.4397224275028613,-0.5029598431532004,-0.5175246945768641,-0.570769384437402,-0.590113844779776,-0.6113780972408667,-0.6273299701458654,-0.6514026427530657,-0.6629545969767501,-0.6791469984289726,-0.681467051484833,-0.7254757421706942,-0.7469965515811812,-0.7726365054057978,-0.7954083858298358,-0.8069469216572324,-0.8131602192433899,-0.8239089030861731
727,-1.0028469749646618,-0.8698430625109839,-0.7222952880344669,-0.7645619423886912,-0.8031983405190118,-0.780178410003035,-0.7551617685056111,-0.7296165015479139,-0.7131238755950084,-0.7212208452831274,-0.7363845938762104,-0.7543096009023127,-0.7192153970751746,-0.7309501137115487,-0.7346446364146096,-0.761666703570881,-0.771078554349516,-0.7840065536166898,-0.8004695293194234,-0.8030342371062569,-0.8127781327073558,-0.812173406826283,-0.8311240505140338,-0.8418955872331931,-0.8419796716117155,-0.8505709629245828
728,-1.4622346958162036,-1.2209598792034764,-0.9307026469597957,-0.7353299080822285,-0.7306431811987343,-0.7194054944621003,-0.7352429227420397,-0.7439813117687362,-0.7493855999756492,-0.7511828643000026,-0.7552748436528559,-0.7556450959767884,-0.7641130487067613,-0.7674243599729352,-0.7759256812703417,-0.777564321825242,-0.7872326314996526,-0.7903188519369205,-0.7930165344110638,-0.7998799966939761,-0.8044520000521098,-0.8107329955309621,-0.8216400660454521,-0.8264301965664056,-0.8353906479981096,-0.8424441200768794
729,1.3230350062322633,0.592858730295837,-0.36835566986793494,-0.835681826311981,-0.7813410456513443,-0.7426723232898416,-0.7409635890900442,-0.7345626018251155,-0.7347133572274627,-0.732644269932709,-0.7325926769821418,-0.7405985418116157,-0.748657970487021,-0.7523845506402056,-0.759273195647679,-0.7681161141791023,-0.7728585312185662,-0.7800215470968446,-0.7833908331228091,-0.7890455352273325,-0.7982289430224389,-0.8057267461557045,-0.8148776711640748,-0.8183083009045017,-0.8267414625653088,-0.8342467914891812
730,-0.7548054913268261,-1.0213557720244597,-0.6667955708334018,-0.6944169879655199,-0.6679847952508159,-0.7177738144514442,-0.7304611596754723,-0.7407292126978048,-0.7337466798541851,-0.7481424074208798,-0.7531319695491668,-0.7519917633892496,-0.7606775128801598,-0.7639318281857279,-0.772534864384253,-0.7773939935789155,-0.7843209646982505,-0.7874838670631817,-0.7926964327842121,-0.798947052618181,-0.8061719429223247,-0.8098996035046985,-0.8184338995611853,-0.8256244848964479,-0.8353157884701375,-0.8385606781571895
731,-0.9863447353015105,-1.0931888466138464,-0.8507237464267079,-0.7522141561391662,-0.7281958408430739,-0.751308054223514,-0.749701853904406,-0.7491159598692589,-0.7535663899304778,-0.7494543477549862,-0.7521351732417294,-0.7540301085570307,-0.7547626457472092,-0.7656961484059791,-0.7706733626866548,-0.7703705774293955,-0.7840661706684059,-0.7899789496468862,-0.7918459106451863,-0.7984938128123807,-0.8042417910145903,-0.8101270702759488,-0.8220372691043845,-0.823581030116781,-0.8340251996554092,-0.8410271320349236
732,-1.1914242659280003,-0.7528014031077039,-0.5324505660585073,-0.2491374246157737,-0.4492748737800947,-0.5347551919514665,-0.5771608700073045,-0.6013680794411657,-0.6710788084715033,-0.6877537086287219,-0.6645227842457572,-0.695766964839764,-0.7021628366402871,-0.7229416621163932,-0.7494219263262786,-0.7646545811661907,-0.7877970405121165,-0.7844082501175865,-0.7937432791407326,-0.8108820922959303,-0.8138802318151933,-0.8283895867993547,-0.8330144526000925,-0.8425180160338304,-0.8488546114923518,-0.8543689741801977
733,-0.08101314048413633,-0.6668643138758602,-0.8847432953673456,-0.7227304888453469,-0.754099794038699,-0.743781824274249,-0.7298649580372851,-0.7206513262065831,-0.7260993859013031,-0.726938789301674,-0.7261422116188552,-0.7274866714210427,-0.7382475165877534,-0.7481301110043631,-0.7589939972052203,-0.7584809161332757,-0.7677316044605446,-0.7757542287611578,-0.7840212870129193,-0.7900064279700811,-0.7975138968110446,-0.8048985557048449,-0.8131136980353951,-0.8212898805932624,-0.8271639530491341,-0.833209555078633
734,1.7818865546073654,1.2280760401862274,0.620744086374371,-0.45027459753017496,-0.6851121366917259,-0.6823234189821024,-0.6675907216707427,-0.7102332211676019,-0.6883241208622312,-0.6998755396858434,-0.689554303084808,-0.6002344457503066,-0.6813843200905102,-0.7158235924610498,-0.7266569932596005,-0.7521209404831233,-0.7601302466947583,-0.7637735173001656,-0.7729090795006587,-0.7895288778411206,-0.7930268094148742,-0.8039653026364548,-0.8126715033657559,-0.8219018622711707,-0.8296429045402222,-0.8398297126054078
735,-1.3363428135235258,-0.9814811879749731,-0.9228083975511869,-0.8821778655359847,-0.8729123791991229,-0.7719286057034463,-0.7398821844481523,-0.7116199370581465,-0.6996553896836886,-0.641624789756879,-0.620148838757006,-0.6757931183086979,-0.7041066512274271,-0.7307245375492236,-0.7522323364063349,-0.7533626058998543,-0.7563812130084316,-0.7380355876604807,-0.7679778579493751,-0.782697812879675,-0.8022013241702721,-0.8126512470125337,-0.8259837747925403,-0.8326366271819791,-0.8553730479543942,-0.8553364603302926
736,-0.5700404604527769,-1.0416612717367042,-0.9542402089412835,-0.8303077975965352,-0.8158218926111481,-0.7336580462534219,-0.7282030395098792,-0.7054668393694604,-0.6707435886292565,-0.6954591654603275,-0.6897465190906213,-0.700862837566671,-0.6740818686098793,-0.7215216614610723,-0.7281997460152236,-0.741720712088208,-0.7148099291735841,-0.7436008391975131,-0.7479393915299497,-0.764300589960436,-0.7756941883634537,-0.7922087697858701,-0.802163069545716,-0.8114991061656252,-0.8230272716130328,-0.833653990974855
737,0.9251370015214393,0.7325999911620548,0.07125209485197986,-0.48863096970099607,-0.5966338962414444,-0.7329926246825952,-0.748086976853014,-0.6932460136268547,-0.7264788451596204,-0.71866437078069,-0.7303107468225307,-0.7385833007237975,-0.7276084246887043,-0.748572970997137,-0.7525521234705864,-0.766411329536303,-0.7727040239787665,-0.7853420601527261,-0.7769206483292533,-0.7901968587509989,-0.796512312442698,-0.8057429925524037,-0.8188047376890444,-0.822444408103286,-0.8310177047270452,-0.8472988013186028
738,-0.9170152570232134,-0.8549164972369322,-0.49371434315307616,-0.6546332624002128,-0.7121926429168058,-0.7415486155014412,-0.7387608831172471,-0.7433923548663498,-0.7484210502363935,-0.7562423785273822,-0.7646178265343068,-0.7698168172130627,-0.7798917132208469,-0.7796730606161947,-0.7944636236656939,-0.7957525382187215,-0.7945088114978116,-0.8170793908433451,-0.8154146378477464,-0.8345259861225282,-0.8373329184656317,-0.8410871344209018,-0.8401035888820997,-0.8454009357547888,-0.85247066512589,-0.8576354107109435
739,0.7576469062084636,0.06979947296862445,-0.5542411421892924,-0.668028044348997,-0.6750055862883031,-0.6759592487290811,-0.70308563327031,-0.7068573878604235,-0.7205654636143703,-0.7243250928026678,-0.7320255352000393,-0.7415162284922215,-0.7498946479903357,-0.7577670119311906,-0.7615816687477854,-0.7713281093907539,-0.775578182321683,-0.7841672312653831,-0.7884759753594922,-0.792936877860953,-0.801834203083785,-0.80998801743977,-0.8182935396988691,-0.8235508461763835,-0.8309946049029936,-0.837341015734415
740,0.48868405292582895,0.04748294357120445,-0.20974328923241783,-0.2524721390472715,-0.3128619276532989,-0.4505546568220497,-0.48640495732057315,-0.5128955390037226,-0.6827647827542496,-0.7061888001432448,-0.6958558170375303,-0.6888734860601163,-0.708560574387072,-0.7299293898439695,-0.7267516698783384,-0.7542233297842003,-0.7278981820624689,-0.7165542406593718,-0.7635582234963003,-0.7736234754062611,-0.7816618901232718,-0.8017451754732607,-0.8236675997214026,-0.8351581271410539,-0.8466750490804295,-0.8498135669218707
741,-1.4336621746675084,-1.0799710018359163,-0.8535218402889114,-0.6938625891828339,-0.7400202329459995,-0.738111081159105,-0.7499014102530512,-0.7496953496525708,-0.7532947327877844,-0.7508330693844173,-0.7505443809886629,-0.7550004861468639,-0.75854653794798,-0.7648357701719141,-0.7744842536385028,-0.7714983039583776,-0.7783838711238587,-0.7884724789454187,-0.7913788450564158,-0.797516399772412,-0.8057164312012642,-0.8106858304290578,-0.8200469331356041,-0.8252478053251537,-0.8327139145558828,-0.8400859827798227
742,1.384867822653605,1.0441218531226975,0.6275090354443168,-0.26424310744762297,-0.2531255661515167,-0.3924886864841766,-0.35779539087839957,-0.2374419418893374,-0.2629617492968372,-0.26856168829942456,-0.2802391562770966,-0.31899222015212025,-0.34004086160251135,-0.3333674212247435,-0.4078831304601028,-0.3668068377702423,-0.44796334061027293,-0.42209348813073444,-0.3305190047733573,-0.4516943885569924,-0.4091774927474753,-0.49273090442589357,-0.4466526573574505,-0.544600551705247,-0.7512770998430421,-0.8176090339982723
743,-0.6364160524700071,-0.47934115610485745,-0.13421605534419806,-0.19755219799631482,-0.343152209929632,-0.5007164846004861,-0.5567418915921633,-0.5771837243795906,-0.6077546989948667,-0.6468165097188152,-0.6595427445233828,-0.6670110999344275,-0.6896691785059506,-0.6901712645334872,-0.7266921425371554,-0.7391982129515563,-0.7694861763606994,-0.782137420244339,-0.7872855810128707,-0.7915985837646791,-0.7976897225937868,-0.8063200757225324,-0.8167329032288609,-0.8230228612838089,-0.8357719834493466,-0.8404728557238974
744,-1.5278867916850043,-1.0345979012072108,-0.9240364912105361,-0.8274541748646502,-0.789892793817037,-0.6911241867761645,-0.7480039784098103,-0.744097031405905,-0.7410546191902976,-0.7459133064268537,-0.7436078800591315,-0.7493735222460284,-0.7485972811789483,-0.7570096099545476,-0.7649021034430213,-0.7692683432107121,-0.7780481044844164,-0.7798846387289511,-0.7934797986477526,-0.7995931727848796,-0.8095013480261158,-0.8122386786215535,-0.8232450601740924,-0.8312079417682916,-0.8370140535891205,-0.8435264862427532
745,-2.170227268737514,-0.9978662386491002,-0.8183145377718458,-0.683372716617969,-0.6219009154587631,-0.6398574361124537,-0.6361359693115772,-0.66223340973119,-0.689359722456402,-0.6854514153503534,-0.6921133858532901,-0.7086001647611074,-0.6906724565042799,-0.7095973375671801,-0.7249977455686691,-0.7611683542302297,-0.7725422361765415,-0.7833943767558036,-0.7866870480823168,-0.7999247089954468,-0.8012057852509672,-0.8187056005990274,-0.8309815019891554,-0.839058707765882,-0.846124483204426,-0.8550920373436597
746,-0.11742237101934805,-0.4513952192863005,-0.7527664219079176,-0.7622380667880572,-0.7536290399516826,-0.7489129817839983,-0.7560458374428399,-0.7517204866555612,-0.7538788472513633,-0.7574433360312136,-0.7525105234110437,-0.7607876793692994,-0.7628946753759099,-0.7653914202933519,-0.7715882383058961,-0.7825609962234193,-0.787078538889153,-0.7907496979406523,-0.7937084917052915,-0.8026104189447938,-0.8068895773304583,-0.8137413118647726,-0.8222265594696853,-0.8281024936619082,-0.8369232889568468,-0.8423701369218194
747,0.7518124013484335,0.6252555362068337,-0.017258275820061064,-0.44269286900912386,-0.5834604172540372,-0.6128559982701112,-0.6289960301915363,-0.6442776524718785,-0.670038093193126,-0.6973348126832956,-0.7006109792359296,-0.712263184356326,-0.6930777252004615,-0.7159278302175509,-0.7092341051057903,-0.7275164995930022,-0.7383060353590054,-0.7381219110709777,-0.7587254059894643,-0.7669661514285214,-0.7728481720988147,-0.7851790633023021,-0.800538308414626,-0.8192985990814146,-0.8252279890104678,-0.8369895406990717
748,-0.21088554865595788,-0.5592857169966595,-0.5509069402232479,-0.669929293074284,-0.6994094569802873,-0.7426978865527037,-0.6384373680089129,-0.6810139527077428,-0.7265924838907324,-0.7231721802675217,-0.733739678370366,-0.7456742349461636,-0.7443624328347868,-0.7504026371622452,-0.7546717253808293,-0.7531948458173636,-0.778808037974618,-0.7839610294674849,-0.7937011726561647,-0.798095264472506,-0.7949709114555426,-0.8180932978972486,-0.8236797147785818,-0.8357159460259509,-0.8340092779261347,-0.8412198189544898
749,-0.7552690220468312,-0.6673674622670523,-0.7005335054798124,-0.7610103308476954,-0.7557056671408117,-0.6867454829152382,-0.7117605497126188,-0.7096939912271591,-0.7429692124767078,-0.7001062958131605,-0.7383106981695831,-0.7115916860927812,-0.7436913172455929,-0.7652025543173996,-0.7553286779843904,-0.7610025005241391,-0.7776680880924974,-0.7595314025498591,-0.785185340705755,-0.7940350311085571,-0.8099726164372834,-0.8204313790232568,-0.8284341901409811,-0.8397661302323585,-0.8511552920390942,-0.8555336095868373
750,-0.30354243066677855,-0.47840993067754023,-0.6242232933110404,-0.4989911476246376,-0.4865886006969071,-0.5271919120701718,-0.5728230554134944,-0.6147275134550028,-0.6236622452220233,-0.6140533840918452,-0.6283614780806492,-0.6667360919301303,-0.6576133838113946,-0.6308778736039914,-0.6744511597340858,-0.6917861019194901,-0.7101485469025945,-0.7237919436641992,-0.7484700667584772,-0.7810416246713078,-0.7853901758977144,-0.8090845756841748,-0.824025025766836,-0.8360198294067024,-0.8418975420819064,-0.8526960118761323
751,-1.202180032946367,-0.7951455805277021,-0.6724009272742164,-0.504033001463924,-0.6260133806754762,-0.5893530747281818,-0.6351670754887718,-0.6487920718968863,-0.6730157799677521,-0.6856265019466805,-0.7057618166250659,-0.6263687396134436,-0.6921188327671519,-0.7006881831827035,-0.7278862191459712,-0.7464518680315126,-0.7679419376034442,-0.7814376872986616,-0.7947218768775807,-0.8116483292984914,-0.8163878147194246,-0.823344975660472,-0.8368659173306469,-0.8411827078411026,-0.8423577701998273,-0.8584362025143002
752,-0.8881687233273095,-1.403399321505645,-1.0940848934286622,-1.024989641438785,-0.915264104584254,-0.7589916757568449,-0.6082192680991828,-0.6300504835298705,-0.61879290352641,-0.6545241000913871,-0.6838142192294162,-0.6971361712627975,-0.7087305458179711,-0.7189909927402975,-0.700839777245851,-0.7275714915610915,-0.7503096275852545,-0.7807062954030257,-0.7897921031623918,-0.8013647741339216,-0.8101853904868341,-0.8260425051835375,-0.8401993316801925,-0.8442814962867167,-0.8508698441158131,-0.8535746706747037
