,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
435,0.925714966081419,0.542089595977499,-0.2729501876197065,-0.7131246912428068,-0.7255998719717139,-0.725597483268929,-0.7291373126275716,-0.7438171921909729,-0.7538994423015801,-0.7702491282591977,-0.7725893961309495,-0.7842146407778066,-0.7966326235660258,-0.8078596441897655,-0.8174750172898594,-0.8302447914290513,-0.8376100811651331,-0.8463739674654378,-0.8567784691936626,-0.8641515421926609,-0.8709956988392769,-0.8799578231662586,-0.8875482524753543,-0.8942852310810298
436,-1.1058245511174551,-0.7306629898309176,-0.4282819939759197,-0.4651714224947214,-0.5014968788167534,-0.5350413758954703,-0.6074347273110913,-0.6146696725295112,-0.632329338845277,-0.6387509935805812,-0.6900547217034307,-0.7028445709786827,-0.7180640443409105,-0.7614752223336025,-0.7810987059443557,-0.7868619291790723,-0.7984373737479025,-0.8389224911320057,-0.8495896605702687,-0.8599568740819477,-0.8731795390069905,-0.8893589575994384,-0.8950688186988341,-0.9061203425590924
437,-0.573031256813527,-0.5881594901373961,-0.6189281528629138,-0.688871352272207,-0.6934216884401991,-0.7166414257182685,-0.7638676936961682,-0.7596518829638379,-0.7800650393089068,-0.7945690694667734,-0.80832615379291,-0.8173084872138566,-0.821673448766981,-0.8333491177612663,-0.8415858874302573,-0.8541647540213563,-0.8616563713182793,-0.866226497507833,-0.8834518789409802,-0.8875901530773096,-0.8973416204107781,-0.8988780474428377,-0.9148996138169466,-0.9123009385347588
438,-1.0790355492269446,-0.9132881798705956,-0.7895606384483389,-0.8245657959949375,-0.7825063716960535,-0.7564478263123547,-0.7653622995053815,-0.7582412475198202,-0.7843755458566257,-0.7763949352195653,-0.807286706814243,-0.8085725117370082,-0.8211813137729442,-0.8330137684519396,-0.8443275878193087,-0.8532588766503824,-0.8599113681900749,-0.8648826221627969,-0.8748100105310255,-0.8815951913817887,-0.8904360335225079,-0.9018221844939315,-0.9018674220482418,-0.9122510621655431
439,1.0506611335676932,1.0253305667838466,1.0126652833919234,1.0063326416959617,1.0031663208479809,1.0015831604239904,0.995357619846282,0.9976788099231411,0.9988394049615705,0.9726040408365989,0.9863020204182995,0.9931510102091498,0.9965755051045748,0.9982877525522874,0.9991438762761438,0.9996977956718167,0.9998488978359084,0.9999244489179542,0.9999727125867892,0.9999863562933946,0.9999931781466973,0.9999965890733487,0.9999987315419997,0.9999993657709998
440,-0.12292440315211206,-0.3916972754285246,-0.8247219067430688,-0.6153543947406747,-0.5674421882330655,-0.7139412894575441,-0.6520283078292504,-0.7299026445599128,-0.7440237742847867,-0.7958819118054167,-0.7903025350884016,-0.8093144385199459,-0.8185541721684721,-0.8534559662756726,-0.8531703987210009,-0.867249251277451,-0.8975345644258121,-0.8964819832127672,-0.9158218931696004,-0.9114522544410056,-0.9106137500134018,-0.9192482163721091,-0.9261650302442254,-0.9419843338096334
441,-1.416210633158832,-1.0656534932843778,-0.8321641928056857,-0.7202356564774144,-0.7258834910990202,-0.7081525983160396,-0.7398156792109676,-0.7551572596258737,-0.7663571328174489,-0.7784675073134856,-0.7888540304060921,-0.7997132257522211,-0.812102673620081,-0.8204693837398757,-0.8321636529867874,-0.8383902459257275,-0.8499365368926308,-0.8576939936244197,-0.8669092626889936,-0.8717815604502287,-0.8811319783112587,-0.8885224462002804,-0.8969250663228266,-0.9031258658359308
442,-0.5183965448720509,-0.8172353229683297,-0.6562017202786009,-0.4744152413304441,-0.3380209472646988,-0.4787237784198884,-0.5061250110864636,-0.5882471991469637,-0.6340259370203792,-0.6654158527384,-0.7076139593076239,-0.723891205621773,-0.7677020539445711,-0.7937497141592763,-0.8208509982981574,-0.8388496852028995,-0.8566939986874967,-0.8729303557737145,-0.8808485477573815,-0.8931825184773204,-0.9035446173440199,-0.9124630601683058,-0.9197273527998416,-0.9244255663987782
443,-0.48395465947780336,-0.5439134664963889,-0.3890121743268197,-0.45121666821847134,-0.5217017971280543,-0.5959786294504977,-0.6079264762422695,-0.6223538812175538,-0.6552039750506238,-0.6695226681658354,-0.7240879675420541,-0.7437516724025222,-0.7756523008675256,-0.7934428643603476,-0.8161748904788138,-0.838798445679804,-0.8524433639473372,-0.8687361002303627,-0.8746687375306249,-0.881656027732308,-0.8930095434722711,-0.8999729216875983,-0.9063501407390407,-0.9132533873716729
444,-0.4601635524853728,-0.7847268912380858,-0.8133977756956305,-0.9616187326296043,-0.9239506733208643,-0.8709049995061475,-0.7116961280685185,-0.5386144007922758,-0.577444211737439,-0.6204636131613259,-0.6380397938800647,-0.6694014573618344,-0.6826584460733941,-0.7143575090159475,-0.7251580735694275,-0.7344096819899981,-0.7634284575886039,-0.7979008473270994,-0.8196412762396935,-0.8344012135946192,-0.8573087709675936,-0.8815082750738905,-0.8877287029314407,-0.8983675559316152
445,0.1987331836010049,0.05756296526163891,-0.0169208188372318,-0.003864133287973326,0.009447722440150973,0.023548027238834777,0.25691815264467754,0.012729584098781199,0.2126687547988082,0.06464602154679958,0.05929691565099025,0.041197371839272634,-0.21456689469185733,-0.02133025934561006,0.01539961836153072,0.02715059174665786,-0.12305658039868551,0.21918099904412014,0.0054465711298241305,-0.01986346554471541,0.22163255020083117,0.04660194480205391,0.013753220599576598,-0.14906034577832258
446,-0.9696265302915358,-0.7057462400803872,-0.5853774854060579,-0.7696246786463761,-0.6880079051250334,-0.7285476018820127,-0.7467098399482942,-0.7502397104666426,-0.7711840010441312,-0.7872902336291863,-0.7920519633534876,-0.8044240553182669,-0.8280796861948319,-0.8173521663167789,-0.8336407653548241,-0.8484183659265371,-0.8583738503092964,-0.8682736662385924,-0.8773522233577709,-0.8850602482801666,-0.8905918169111012,-0.8991236060352985,-0.9031368483834021,-0.910836412302813
447,-0.8669825538365188,-0.8856633970344859,-0.5142149511798666,-0.6362180776629952,-0.5867474445156284,-0.7019775823286925,-0.7359244033888499,-0.7571003707737609,-0.7695688052047708,-0.7825430978567319,-0.7938755107444234,-0.8093977141062608,-0.8184459396064492,-0.8228717859574173,-0.833120094372222,-0.8427044917780468,-0.8545510525964466,-0.8652821443469215,-0.8706865318976958,-0.8789652143226089,-0.8861318662271026,-0.8941758518682495,-0.897391304964253,-0.9081493019752234
448,-0.6463831336943427,-0.5573135670393069,-0.44335295315465045,-0.5986370785486737,-0.7175895242622102,-0.7283937397529623,-0.755812047175414,-0.7815318247889947,-0.7694167689364512,-0.7929377768136852,-0.8074298519990929,-0.8186005092547809,-0.8280562579391841,-0.8430739602475517,-0.848877681944053,-0.8498723147881607,-0.8708963117718618,-0.885153039882178,-0.8857155885591268,-0.896367946267694,-0.9067417424949517,-0.9017249487678742,-0.9130331747055888,-0.9175268609747563
449,-0.8036825379878723,-1.1951571047848946,-1.0341093235507999,-0.9280968989331565,-0.8952660228822514,-0.7430822258748706,-0.6839679196295589,-0.590572039931591,-0.5822774467114645,-0.6498105706723915,-0.65346519585707,-0.6849472919916947,-0.6982915449622693,-0.7123184495766035,-0.737627006103396,-0.7508536706302571,-0.7739013419437385,-0.8092732227006542,-0.8286763393564472,-0.8451700744046445,-0.8591049210202069,-0.8695968298524428,-0.8857258560732505,-0.8967351847877384
450,-1.1955111032470516,-0.7742071011265248,-0.497031499431672,-0.6257335946446503,-0.705077373958921,-0.6795321512100506,-0.7328951131927751,-0.7611191808515319,-0.7876086887752445,-0.78742153668624,-0.7946635025023926,-0.8058994961338463,-0.8243880155501361,-0.815865165890911,-0.8449937616094513,-0.8433855392849544,-0.8457604618074213,-0.8645863750890975,-0.8755708315050856,-0.8832864181299677,-0.8924099813405114,-0.8973130816214429,-0.9061500854750143,-0.913433995012768
451,-1.5775981992218382,-1.1139005859687674,-0.9503632259882225,-0.8458282889904264,-0.7936318717441628,-0.7788020848785578,-0.7727748066606018,-0.7806682666201413,-0.7868490246795024,-0.7851633819711488,-0.8030325101517326,-0.8066304045442758,-0.8144301142014513,-0.824532480087074,-0.832136887357608,-0.8424763457429199,-0.8535674425750904,-0.8604019702469303,-0.8709624593369057,-0.8784919531600482,-0.8882576242033173,-0.8937889361634583,-0.897826388881266,-0.9064042496466898
452,-1.0091566361782516,-0.9470301291775037,-0.64004013851383,-0.6671137992096309,-0.6925598429483402,-0.7407361801946295,-0.7426221774273134,-0.7559378720598464,-0.7590415778458437,-0.7861844922450476,-0.7932173066832979,-0.8124876861087487,-0.8247638724822547,-0.8226041657180474,-0.8362263486208639,-0.8477556325499749,-0.8548383475488229,-0.8580737312869497,-0.8734513671676495,-0.8764715555539783,-0.8900858879952238,-0.8961184728033709,-0.9052674828196758,-0.9087683955660335
453,0.3291821678453869,-0.03985114694667313,-0.2894387180260297,-0.7191662614200743,-0.7083312447309035,-0.7459279967445894,-0.7463951596944574,-0.7552066000353503,-0.7569965492900531,-0.7811014119330643,-0.7805338326829385,-0.8055371567201899,-0.808378615005773,-0.8213923294289142,-0.8341491650838123,-0.8420070764249991,-0.8491495041100395,-0.8607261720751548,-0.8683516370391078,-0.8760103329341974,-0.886092927619755,-0.8897904409241965,-0.898439993339604,-0.9062890407509245
454,-1.4101441434604634,-1.0915683241346519,-1.0452702249781571,-0.9586765101701147,-0.8539072168581274,-0.8286012592061617,-0.7808284646402179,-0.774250514465315,-0.7536404787903908,-0.768444313891866,-0.7282422459707645,-0.7836946547497982,-0.7955451608195914,-0.7743755124893169,-0.8157414860175171,-0.794970099835198,-0.8266255567861295,-0.8480734572176147,-0.865639760595536,-0.8718546395195247,-0.8839971916164696,-0.893793116177847,-0.905825665955965,-0.907435438366599
455,-0.2835744907426869,-0.6983081799851921,-0.7413457878852056,-0.8994031211563687,-0.8401249165891628,-0.6505584768950762,-0.8193809640059417,-0.7903252871874408,-0.8422353911841236,-0.8644432328411386,-0.864655808262361,-0.8643490387628283,-0.8723762622584632,-0.874097328738069,-0.9037159756036709,-0.9213303021616014,-0.9206410774210867,-0.9087205885421997,-0.920555869675587,-0.9183579598043958,-0.9235393174836435,-0.9389487018131821,-0.9526745571514624,-0.9557985523740978
456,0.1514586072424179,-0.18922089376285,-0.5014031514075703,-0.7220005700102186,-0.7160917012735631,-0.7239502850680121,-0.7540961139405328,-0.7599423656610275,-0.7729835833294115,-0.7873059226679304,-0.794903433390839,-0.801642895609304,-0.8147085684676392,-0.8243638185407356,-0.8327881043430464,-0.8430920348438333,-0.8506862164106069,-0.866611645456948,-0.8679263744040897,-0.8789828578939471,-0.8841851856595516,-0.8911433926241917,-0.8971349562142886,-0.9033389953444992
457,-1.7116236973562349,-1.0614275153546773,-0.7413337010675861,-0.6847720374544353,-0.7356485549473999,-0.717784891199815,-0.7403541643888132,-0.7569308301351053,-0.7766554437551687,-0.78215276435985,-0.8009663073668151,-0.8103518649596402,-0.8045389154930658,-0.8332255524063855,-0.8392847571689951,-0.8499825470235179,-0.8556671216516669,-0.8639887160952429,-0.8738077266257323,-0.8790633803751066,-0.885497174143229,-0.8940477900653392,-0.9016071953826612,-0.9112497356709819
458,-1.5981245231880974,-1.0023362841682544,-0.7355075203149061,-0.8086433516394045,-0.7492835006945401,-0.772034129367732,-0.7563897537270585,-0.7690009478788133,-0.7714311331873325,-0.7948705750296775,-0.8037265331864245,-0.8130879287401406,-0.8298177688441629,-0.8304962763020963,-0.8412100087441632,-0.8505641865560936,-0.8591110154779003,-0.8311718164538516,-0.8712482484859394,-0.8808120145605652,-0.8877756044707881,-0.8947003058645311,-0.9043354521592812,-0.9157260751267808
459,-1.6960912393935508,-1.361762333416142,-1.1128787715947908,-0.9686979738024807,-0.7950938126138226,-0.7442042347267935,-0.6805292200471298,-0.72065154227216,-0.7472168735065647,-0.7494217868291749,-0.7698990026536005,-0.7780926110604756,-0.807203880657255,-0.8306714618142882,-0.8349513796870086,-0.8328924514205368,-0.8479673786735984,-0.855719735262212,-0.8626843857787907,-0.8789085953682175,-0.8861521906236958,-0.8900832793956559,-0.8997446015842832,-0.9073633700436654
460,-0.6992508678986495,-0.9528668776749816,-0.9203621458201494,-0.838894298901443,-0.8083416253817657,-0.7787296544011149,-0.7783562916064525,-0.7676139785769147,-0.7823245283024386,-0.7927903224695225,-0.7985143018280694,-0.8075571434611191,-0.8181405022215614,-0.8276386566094953,-0.8342392563234574,-0.8443659229813195,-0.8519580316282166,-0.8616961343854028,-0.8706227143034195,-0.8769871218826815,-0.8877812992315584,-0.8899157125360444,-0.89843786564251,-0.9072593907475618
461,-2.32363548925095,-1.5407823216101189,-1.1862009858325278,-1.0276837413733693,-0.6556136460134628,-0.7047428897787312,-0.6936917278969831,-0.6766729363590286,-0.7000938663839755,-0.725649947131006,-0.7728549611279892,-0.7572246468174493,-0.772360970903641,-0.7685256212053851,-0.8111989805745262,-0.8387232146106913,-0.8436093660029216,-0.8561363018067634,-0.8646212454052399,-0.8701576349801532,-0.8874713697031655,-0.8876631832363443,-0.9009938457462511,-0.9055249485556693
462,-0.9881611705037627,-0.721302909453752,-0.6766302132279922,-0.5366283046220168,-0.6470106849494202,-0.6974615790323409,-0.6804837823314992,-0.7189967803239998,-0.7590814147989168,-0.7829953896877464,-0.7898962532482656,-0.8162883449463099,-0.824316039711324,-0.8393270539632167,-0.8415504495170981,-0.8636943906050438,-0.8749420750899823,-0.8796745883046161,-0.8871296600439108,-0.8916753774517568,-0.903918243504474,-0.9094926724284164,-0.9139397051353632,-0.9242714992342681
463,-1.0823735143645237,-0.7107485146230262,-0.7812703173657818,-0.6068873281285327,-0.612975372613984,-0.6270574009523067,-0.6610297811007947,-0.7245774808177676,-0.7451767176219325,-0.7773119818003493,-0.7974143987624245,-0.812161551821318,-0.8291935833776569,-0.8441808063986078,-0.8524380275799156,-0.8628044590139683,-0.8762263542049892,-0.8877339652379436,-0.8915582491015133,-0.8961170011963581,-0.9003770293295581,-0.9164070820822326,-0.9160330772013232,-0.9229867071371711
464,-1.1349189628700396,-1.212723082358868,-0.9236900259710246,-0.8852097909696591,-0.7987423683267443,-0.7815183380929834,-0.7791913182677392,-0.7823193829830322,-0.7930184401013426,-0.7965371204969699,-0.8031256669656143,-0.8122476240292895,-0.8205130386182266,-0.8287892723204074,-0.8374852348247209,-0.8456799985160706,-0.8554388679337513,-0.863118013292541,-0.8720725715928496,-0.8803027265284101,-0.8873330404150273,-0.8942565686311736,-0.9002540671086694,-0.9082581365802317
465,-1.0208042351791253,-0.9897263153491499,-0.6890154386420503,-0.7460749605833418,-0.6286611120255906,-0.6797608107137157,-0.7123194754351725,-0.7515480486463718,-0.7525025822927284,-0.7621921343945014,-0.7923193263527666,-0.7947677895127141,-0.8058051664386933,-0.815370039254388,-0.8304220992729708,-0.8448497618017422,-0.8556504831153195,-0.8658689560752406,-0.87817468362574,-0.8850382857677374,-0.8922678397061521,-0.9016637293168803,-0.9099892931312754,-0.9113580807494494
466,-1.9138582681019767,-1.1320685724241808,-0.8891613513294848,-0.913076547129068,-0.8803135400457659,-0.8999379894042353,-0.8754440727632494,-0.8842370703536989,-0.8445820945179531,-0.8225136914237474,-0.8376536043186255,-0.8543398634462793,-0.8811112170780682,-0.9136124522701101,-0.9106567016825211,-0.8980455325752984,-0.9075969921732355,-0.9116064437769927,-0.9132304118405523,-0.9141041349243209,-0.9264438457961893,-0.9366793133893743,-0.9456229835608392,-0.9466798353564123
467,0.0005409104897500239,-0.3345047884442774,-0.7425728774180064,-0.7837944736090721,-0.7739891023060561,-0.7674196824138322,-0.7588522447599889,-0.7770307918315752,-0.7750772427885276,-0.7827585152400606,-0.7890841546466386,-0.8087197974200135,-0.8165762413545233,-0.8257389268719479,-0.8343182255552316,-0.8427191528600301,-0.8552937942764932,-0.8610132402127488,-0.8703733470869438,-0.8771883423283445,-0.8868243154731704,-0.8958944220065342,-0.9007872035990847,-0.9063010196890642
468,1.212053264632274,0.6921866743367885,0.14439405240396308,-0.2532526406185609,-0.46974379881449696,-0.5123294923502306,-0.5599727410914617,-0.5697773510851343,-0.5515288212540069,-0.5621350330282179,-0.6285660769872439,-0.5746401139227546,-0.5947464674882345,-0.6758254527619345,-0.6325118936732461,-0.662254852051661,-0.7136885472821416,-0.7379396582730521,-0.7785829033275884,-0.8229837645035196,-0.845399957285553,-0.8610317629801527,-0.8810817171667702,-0.8960096140288601
469,-0.14656021555671095,-0.7145123223867325,-0.7687381297339074,-0.8092141878415875,-0.7142447891385887,-0.7463524496713977,-0.7297607059596478,-0.7292555126422933,-0.7682269456418732,-0.7741366341518814,-0.7839595397635377,-0.7927361964507088,-0.7839855401584803,-0.8179844983913335,-0.8244598628752202,-0.8392125367123933,-0.8487172563057064,-0.8616092901185788,-0.8667632636597009,-0.8733295310767827,-0.880613251313451,-0.888912126768932,-0.8931540397630479,-0.9042012155197383
470,-1.497015047587727,-1.1675299759028699,-1.0198700724132923,-0.8664846591877929,-0.6668906598219705,-0.709073563620439,-0.5324262681884578,-0.46992420561366327,-0.5122254665459889,-0.6016270396303239,-0.6525994942283854,-0.6587678540753129,-0.6767959325644596,-0.6747956760540815,-0.7008868651071241,-0.719182686312262,-0.7856126252199448,-0.8164190919917961,-0.8402380695507691,-0.8243240789428401,-0.8436699878144941,-0.8738662192854303,-0.9006050577614598,-0.9047883415851509
471,-0.7911951635758816,-1.0044860805941,-0.7919803880995736,-0.7345682829553124,-0.7230426974269081,-0.7327513894564495,-0.7490311597433208,-0.7571805658268147,-0.7646768617578035,-0.7780242032673202,-0.7910467606014004,-0.7991521713282973,-0.808431275981436,-0.8191059967221429,-0.83008201975036,-0.8404932471883636,-0.8482059401610519,-0.857085921754499,-0.8655555749848008,-0.872624431001406,-0.8811064889567323,-0.8884887539980911,-0.8937549643662679,-0.9001794722090545
472,-0.521016068839893,-0.9019093589022107,-0.8767047301148195,-0.9115796488443213,-0.71469490515141,-0.7021597753276944,-0.6400243537734933,-0.695236565524626,-0.674556093008056,-0.6964686323182039,-0.7226454529957836,-0.7470959836549823,-0.7761202220475855,-0.7744006440731197,-0.7985754598467039,-0.7960149404513134,-0.8108892413377955,-0.8326081827622333,-0.8380412881129176,-0.8519961230898028,-0.8644765578532372,-0.8823631935837102,-0.8903032540413875,-0.9015596552274091
473,-0.6934886211366941,-0.38546093727859865,-0.5225901313475122,-0.5700607183259581,-0.7095408281564025,-0.7316767281241647,-0.7638126195309314,-0.7839055370477712,-0.7841881281206392,-0.8063891581359105,-0.7953990070165657,-0.8142289709317123,-0.8276778437233404,-0.8251154627563413,-0.8429319335563403,-0.8558055388877441,-0.8654646012011052,-0.8757482896887757,-0.878682789710927,-0.9019334605676225,-0.898459785537242,-0.9037081050370462,-0.9240832474205223,-0.9175991988679691
474,-1.0124935978876743,-0.9838493247959936,-0.7684134425789249,-0.823817883842881,-0.767136107589098,-0.7205168337702127,-0.7405056880833933,-0.7617564440668158,-0.7766248021216807,-0.7826345781331308,-0.8002866019147336,-0.8105326746763158,-0.8198793132889156,-0.8287258785516762,-0.8366312440383822,-0.8555972057084292,-0.8551884126532601,-0.8645834308069618,-0.8763201771180317,-0.8796306874100794,-0.8887282324003275,-0.8956916003599319,-0.8998162753777958,-0.9088569160401945
475,1.2300266438666345,0.37127083675327777,-0.6503725057432354,-0.7374718401147986,-0.7250943985549642,-0.7378400542686567,-0.741974504367439,-0.7396861314606687,-0.752552264929501,-0.7675351527565606,-0.7783221999648096,-0.7895130053963311,-0.8010545411096442,-0.8132910194354747,-0.8251527657291086,-0.8318854570633313,-0.8403252239111672,-0.8512144724860808,-0.8591542513260748,-0.8659042132509438,-0.8746084423160368,-0.884391349179424,-0.8924574849418869,-0.897739782819595
476,-0.6269986359793756,-1.0130234977076795,-0.8859977016420367,-0.8459444620039125,-0.7855032954791932,-0.7866729586724227,-0.78698660454186,-0.7782482429081954,-0.7873732605885864,-0.7967511180342756,-0.8064449632206684,-0.818799696309182,-0.8228441529771071,-0.832260718144688,-0.8419964063412296,-0.8508768948871944,-0.8595111576748116,-0.8682280286216308,-0.8781082448039754,-0.8852623014549188,-0.8922997329224732,-0.8978104712818884,-0.9058906945748343,-0.9124779956688281
477,-0.11327053086467842,-0.35148019300209504,-0.37489559432713465,-0.4571328219606839,-0.4649985260448978,-0.5680606862791093,-0.5987256390369139,-0.6400006167148997,-0.6614902285044791,-0.6820799040831912,-0.7029646064428702,-0.7487586068304511,-0.7653919112708817,-0.750149007022658,-0.7814973855965124,-0.8086034867504139,-0.8125013430283929,-0.8232986061340006,-0.8448338777410629,-0.8488533654159777,-0.8639362273871346,-0.8764374622689078,-0.8895238604369694,-0.8972045569509396
478,-1.1101394352305487,-0.9922642329816015,-0.7634637485035835,-0.743476163690902,-0.7281465570192228,-0.74214846962734,-0.75952084432062,-0.6036509296663517,-0.76251527507928,-0.7826059445488113,-0.7847887871576373,-0.7936407201174487,-0.8208393441113457,-0.8288434389263618,-0.8371975760549826,-0.8499745127716901,-0.8483869793932551,-0.8562883544443242,-0.8639327727306708,-0.8773092057949491,-0.8843629879774293,-0.8958092574785408,-0.9021993122272162,-0.9059015970343287
479,-0.9538416706261045,-1.1476009899040194,-0.9331339310819999,-0.9391333441535983,-0.856048379616212,-0.85653118888068,-0.7648610693027416,-0.7541247675483316,-0.7976743544109335,-0.7873154473032608,-0.8166217122730869,-0.8484747562033151,-0.8435200483756701,-0.8627563097382965,-0.8702648896228595,-0.8819209010367275,-0.8887209509210464,-0.9068285292064913,-0.9117440657579299,-0.9168893793234867,-0.9197233427544529,-0.928983924527994,-0.9374682319210293,-0.940512905233021
480,-0.8607179563388463,-1.060361059666837,-0.9575058229617999,-0.9204279822046649,-0.8941305976620684,-0.8664875863318926,-0.8084274739274502,-0.8487914495901512,-0.8927971078639381,-0.8532299462756475,-0.8380012383194647,-0.8666712964751255,-0.8767346325063308,-0.8887945754179661,-0.9255808222840356,-0.9232231055267001,-0.9082132034801287,-0.9327718970267017,-0.9187092278340109,-0.9258736191576361,-0.9271801403182328,-0.931747416967386,-0.9493661813412194,-0.9453693977768057
481,-0.9966147182262847,-1.0990198756713367,-0.7518624814330818,-0.6041811758280077,-0.659744787965357,-0.7198728450585853,-0.7632562850919484,-0.7754757766279458,-0.7733428723458023,-0.7961727050672159,-0.8120825481814791,-0.8230608509459018,-0.8326059428555019,-0.8399684542823013,-0.8477535742644626,-0.8589012240349471,-0.8703643378772744,-0.8763296615145056,-0.878111433985855,-0.8902315933149314,-0.8982433017270167,-0.9037160382671763,-0.9065600232955946,-0.9145353261792811
482,-1.9948809312744564,-1.2848828386781526,-1.1030667927874047,-1.017247616743089,-0.8740933555639253,-0.806845237436132,-0.7099606644531133,-0.6162779769707905,-0.6277655114000577,-0.644605741422037,-0.6826277057916668,-0.7113801949955862,-0.7279674064137069,-0.7469077777067045,-0.7500117742552043,-0.7751652322120373,-0.7846110733677449,-0.8116115952326111,-0.8335563434357783,-0.8498525740228688,-0.8616656078797638,-0.8757934531209485,-0.8920405773413015,-0.9012971480714191
483,-1.1717044634717984,-1.057809462293953,-0.9565397822873032,-1.0038714392604922,-0.9390188643774138,-0.9463252057677138,-0.9344411774705198,-0.922915959884006,-0.9324475982030966,-0.9136196542720443,-0.9081202029140271,-0.9119551810073426,-0.9314260179947148,-0.9230524667628559,-0.9409895760703074,-0.9473662046027814,-0.9519146256935835,-0.8799790812666993,-0.9196865616267899,-0.9457459310587571,-0.9558473833810965,-0.964220394225222,-0.9714165126140833,-0.9730555651212374
484,-1.2718012716785294,-0.9405750096471821,-0.7343989236282537,-0.7612503123593137,-0.7482589220253266,-0.7838060509228367,-0.7384096913458659,-0.7545906018002062,-0.7814331349373227,-0.7828310525592388,-0.799488925371587,-0.805599186058089,-0.8145321434059549,-0.8335043051470744,-0.836393510230138,-0.8543823177346616,-0.8552838688363643,-0.8704842400154381,-0.8797223252301866,-0.8854468342200236,-0.8908440382351873,-0.8972426218161845,-0.9039535932481253,-0.9099163917407953
485,-0.777842629790295,-0.9585960677154751,-0.8366161353481657,-0.78224643379558,-0.7681233478222661,-0.7161599323722909,-0.7443803380518099,-0.762175369869171,-0.7768266870351405,-0.7863670016902776,-0.798350009439021,-0.8095499304195957,-0.8177674452828265,-0.8269699238616212,-0.835044550569332,-0.8442277111722513,-0.8611078747962387,-0.8618155145615382,-0.8719378784281325,-0.8818079801907582,-0.8862900751637262,-0.8980578445647809,-0.9000252922325903,-0.9053273321490819
486,-0.7748515785092279,-0.6343331125560367,-0.6677786149273549,-0.5499276243562343,-0.7550896684073678,-0.765600209203273,-0.7892801082789013,-0.7704766668578589,-0.7956227564371039,-0.8009187230723126,-0.8007537253106107,-0.8262305675244999,-0.8380229665446213,-0.8521087685330602,-0.8548749344703432,-0.8744518833874292,-0.877931879991328,-0.8928237032599671,-0.9015298783771691,-0.9061178926579405,-0.9147136244715178,-0.9187293999668991,-0.9199080491972046,-0.9279074552491438
487,-2.001667648503516,-1.3684009063201974,-0.8367461686076524,-0.8845869270634572,-0.8106732420865852,-0.792620352518007,-0.7892547517715894,-0.784150038461698,-0.7856444136124998,-0.7976741114546588,-0.8057845120441146,-0.8129276032928117,-0.8215545977889496,-0.8311078822131229,-0.8381472612721133,-0.8503218787553896,-0.8554433053084207,-0.8680529635183517,-0.8746769279510506,-0.8806665869483528,-0.890189486790468,-0.898268417859782,-0.9040462359663717,-0.911653045224299
488,-0.6734634012924796,-0.8604530130824906,-0.6585808283065944,-0.4640108488306712,-0.610123519529395,-0.5850751613843695,-0.6306574078838132,-0.6627212291157976,-0.6753086449343366,-0.6852997141228585,-0.7193072494893666,-0.7322066451684931,-0.7587880987026961,-0.7843008010267762,-0.8027939270240699,-0.796521093890417,-0.8118848116003284,-0.7986408879165322,-0.8469677324263404,-0.860617444618801,-0.869843471824281,-0.88753509112949,-0.8996210160611504,-0.9078706564630359
489,0.29797416594861936,0.18888081341008137,-0.2139751247584491,-0.4685211063949461,-0.4675256774621909,-0.4711579411979892,-0.46368974892637865,-0.4892847566882608,-0.5136657957276259,-0.6793317092111565,-0.7202201421683522,-0.7412300313395352,-0.7740325165211227,-0.7957564754951048,-0.8246671915435198,-0.8355032525239025,-0.847078548180106,-0.8724681912138466,-0.8728311042988696,-0.8846268935750491,-0.89217974275668,-0.8981288299830398,-0.9066869058366088,-0.9133988641539365
490,-0.3716758715458357,-0.554677313024806,-0.8468124311670037,-0.798595298887094,-0.6221858381802802,-0.7199915597689671,-0.7368348482919975,-0.7223951377296802,-0.7398528173953067,-0.7589354082061102,-0.7772147087201252,-0.7946308981632914,-0.8085579416366624,-0.8245479651549097,-0.8331883792323911,-0.8433289959106319,-0.8527933382871452,-0.8688019842876382,-0.8767155145011639,-0.8829276334162081,-0.889457149952337,-0.8982420655273813,-0.9040687681618349,-0.912327389165917
491,-1.13823766153849,-1.2376010063315737,-0.8036189019718599,-0.9474743258313868,-0.9692407587024383,-0.9606740362863628,-0.9392241209767361,-0.9361284077734703,-0.9353265294931666,-0.914579298035401,-0.8844348702000621,-0.9058293686805818,-0.9293840805524614,-0.9176161610234814,-0.9391774741571824,-0.9364260112333606,-0.9386911711473845,-0.9445817472704543,-0.9326650145146493,-0.9348383247094187,-0.9491874619224261,-0.9636690404290027,-0.9727010996067279,-0.9646374729944579
492,-0.9717849023119244,-0.8884974756260727,-0.6589421430362419,-0.6535714853594942,-0.7000292571109641,-0.6973651523968714,-0.7007209477622038,-0.724552900588898,-0.7501695645261054,-0.7777056617180258,-0.8022301149155568,-0.8149914118829364,-0.8184435695587776,-0.8273370855176261,-0.8361011103331583,-0.8478222318781742,-0.8585571282838711,-0.8644856720337105,-0.8774433445599789,-0.8862858571491377,-0.8885544037635988,-0.8984601532177199,-0.9048636704479683,-0.9100642686626882
