,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
496,-1.122585295854385,-0.8855309501656794,-0.7792946244431775,-0.6487602532957565,-0.6298779620102012,-0.615196676939029,-0.6080990605018254,-0.6305799394203161,-0.5970473384664866,-0.5992361750392294,-0.6382342521509073,-0.615125160737669,-0.6264159319015026,-0.6475703745705439,-0.6531876036710295,-0.6483874859005914,-0.6711932946463215,-0.6672626152238544,-0.6936624738644828,-0.6906076758086516
497,-0.3637054558402192,-0.4041834543324818,-0.5064568965691004,-0.6726399532086546,-0.753073857938895,-0.6305530905518432,-0.6177652759927863,-0.6500079256553658,-0.6774405570573856,-0.6339954867316784,-0.698799087738887,-0.6904957960034539,-0.6878933855080654,-0.7085729833819394,-0.7095409904995068,-0.6829084847590884,-0.712234703926629,-0.7312630744455105,-0.7088444619670857,-0.7308369186776833
498,-1.428972521809242,-1.235739427167565,-0.6944521551888949,-0.7740443159034387,-0.7710354208332978,-0.7496412308374619,-0.6888770760855566,-0.7093505871177209,-0.6686476847635674,-0.6913200483590131,-0.6522311765920852,-0.7000169776265847,-0.6997595751107168,-0.7097543212491689,-0.709658097100012,-0.7219223871133562,-0.7257295385496498,-0.7351808762406621,-0.7474269916991353,-0.7453022282132931
499,-1.1741902557663804,-1.2152238380742029,-1.06971882821846,-0.9234663688931818,-0.6525339836457394,-0.45771253061937817,-0.42263508279316525,-0.43430659529837534,-0.4808314712926185,-0.49599712247513666,-0.5312816378617085,-0.5434432056555559,-0.5403479898205819,-0.5434522966182439,-0.5529872247686973,-0.5835579673428626,-0.6226946860793114,-0.6000071870658655,-0.6252502910560659,-0.6032054753666087
500,0.06703539201775155,-0.3670699959796481,-0.8011498466628183,-0.6858809358146539,-0.7259436385554506,-0.7413360476491294,-0.7295148009836808,-0.7208860410136307,-0.7275695513257787,-0.7272487167079077,-0.7240039608676396,-0.7313345849775174,-0.7375898979163532,-0.7452952298036023,-0.7463432261519577,-0.7537378296316913,-0.7531766166045961,-0.7577475758364741,-0.7715139519197963,-0.7792735307701468
501,-1.4980595470911153,-1.1012806502977963,-1.0231770638602131,-0.9236577366293967,-0.8127054758555857,-0.8537122904137529,-0.44414048482003143,-0.5731808745400877,-0.5405548751787813,-0.5681993545587527,-0.5574954762524785,-0.5912348729456222,-0.5924735514230464,-0.5883132062302555,-0.5961705222071103,-0.6115230164859757,-0.6158989083098135,-0.6147564073796148,-0.64426009937041,-0.6284103553333156
502,-0.1956749104064227,-0.3193913079143322,-0.6010322482469349,-0.6340430347678634,-0.6581647245548403,-0.6761835009314022,-0.655148009414697,-0.6675922532219111,-0.6537281969738696,-0.6683874700370497,-0.6437106819635017,-0.6790711912500207,-0.6919780531143992,-0.6825540179414137,-0.6864440479832246,-0.6611270830492197,-0.6910986817279312,-0.7144135599030922,-0.7251282931492469,-0.7242483398568642
503,-0.1954063322154288,-0.9441241859664675,-0.999402280055807,-0.8845871612341771,-0.6830216743145289,-0.6700692501449526,-0.5183484609168505,-0.5749396851620747,-0.5689214023171171,-0.5931560641982581,-0.6282361443662728,-0.6605671613726206,-0.6536519659420355,-0.6524457941370683,-0.6965315669635864,-0.6820183458569814,-0.6627041219056558,-0.6769429877522266,-0.6497436941213982,-0.7061116257009449
504,-1.0305454114367487,-0.6772074484374265,-0.32859930174403224,-0.4836905503051961,-0.48664097338192314,-0.5509901895143217,-0.5101165937228825,-0.5538247036795644,-0.5566323506978368,-0.5461736819345784,-0.5591990225224488,-0.5968081649772808,-0.5779749313475235,-0.5650229592391915,-0.634173725078597,-0.6490231128167956,-0.6327268191630946,-0.6846489104748551,-0.6414943764102179,-0.6887028906812136
505,-0.5892714705513201,-0.6145743412583213,-0.7084098834240304,-0.6613718932272529,-0.6864000139813768,-0.6664090362885428,-0.687573889107507,-0.6861153764807397,-0.6765139220497678,-0.667984874912744,-0.6657012099762437,-0.6722903383751521,-0.683886755567989,-0.6836722094844296,-0.7069095779541879,-0.7208639262961147,-0.7268031105096827,-0.7358569115703979,-0.7328992860107875,-0.7410746403923278
506,-0.7242901568752964,-1.1150153222301424,-0.8880487627806973,-0.7431753677564852,-0.6206672380375521,-0.61400049608017,-0.47868608550964054,-0.5561198008264607,-0.6185477574529712,-0.5970707400472984,-0.5965775074705625,-0.6333046932519385,-0.6284322573188488,-0.6536417686860232,-0.6790726750463991,-0.66893134585012,-0.6894134066280392,-0.6975919473209314,-0.7116221559866495,-0.7299679734247694
507,-1.5048906904282724,-0.9543327498667709,-0.8476440454344719,-0.820194394088599,-0.7610057407803851,-0.7350772541993286,-0.7146092638433517,-0.6991827621230987,-0.705296770664666,-0.7040384482598631,-0.7141888987346025,-0.6898467696895174,-0.7204419151015056,-0.7295827645241614,-0.7338280559139257,-0.7452575982813495,-0.751047059619004,-0.7657788323972752,-0.7684369767727027,-0.7697968543964333
508,-1.647456706180387,-0.8977498853324873,-0.5552478842167335,-0.6542618183826363,-0.6596572578919758,-0.6555122078037764,-0.6665536545345006,-0.6760875334005266,-0.6291336556114879,-0.671843864486014,-0.6997800945539447,-0.708540045336767,-0.7425675192157193,-0.7519231306823474,-0.7623803319312273,-0.7717843132223274,-0.7850971778435651,-0.7897546322917063,-0.7761578218860216,-0.7970840137265919
509,0.003246128638034307,-0.5209616890832864,-0.7998695049382221,-0.7907834181678063,-0.7939423810428325,-0.7629345667907078,-0.757342259159677,-0.7447809652788173,-0.7344230056305048,-0.7221513983190634,-0.7181987217710611,-0.7238738699409357,-0.7312616132412546,-0.7312133915025935,-0.723780750779109,-0.7380842041687835,-0.7455221337722246,-0.7554029261410143,-0.7558727352928993,-0.7627390591801371
510,-1.380456156077055,-1.164465202530759,-1.070266314383732,-0.801603673286909,-0.5553136340936126,-0.5149824409313785,-0.46412007719331727,-0.4972743508097838,-0.5501476466036629,-0.529541247807946,-0.5584838912581525,-0.5786092881851155,-0.5879083383723708,-0.6001275945922531,-0.6381062189013857,-0.6473000629782054,-0.6422515794581926,-0.6770567948070406,-0.6946329604604201,-0.684689978299559
511,-1.081281849799309,-0.9867737671961428,-0.6944901295935901,-0.5924720871987148,-0.6602248734914902,-0.6565667834827101,-0.6703382232258467,-0.6544684963450076,-0.6771990351302398,-0.6933340830696008,-0.6949384173771594,-0.7194825990349718,-0.7200134743746078,-0.7483663265742981,-0.7741475680666542,-0.7303983074843126,-0.7769073598712466,-0.7794647688295129,-0.8052856684109548,-0.7948897915776744
512,-0.4122353980852457,-0.6664356142814162,-0.9292232881284226,-0.8489661605630909,-0.7263467314347419,-0.7170074097822358,-0.6989069475159448,-0.6929947883951997,-0.6769529154055377,-0.6882779456526311,-0.7182345306597103,-0.70317236518102,-0.7108160379726151,-0.7156969862898709,-0.7288067903060281,-0.7353398906556592,-0.7465470208155499,-0.7424634370893205,-0.7634376106211036,-0.7728059858651353
513,-0.7903670141056149,-1.0368413190173045,-0.9000444268567666,-0.6442580343370753,-0.6606601116844474,-0.6487884012888147,-0.690925254668732,-0.6969889918167915,-0.7041641724986079,-0.701314462206791,-0.6955078332212481,-0.6997515432775251,-0.7062133655031199,-0.6964701019731049,-0.7117199719710086,-0.7200340053003698,-0.7371773124671696,-0.7107670641170446,-0.7451758494266166,-0.7536778591181998
514,-0.7692384364239906,-0.6468376598104562,-0.6050300110021246,-0.5356060978361682,-0.5814505131424927,-0.6181799416043133,-0.5827804641857485,-0.6147150766798843,-0.613819966608769,-0.616221577363957,-0.642648367442934,-0.639203264147268,-0.6578825392317653,-0.6856330215832599,-0.6778444876716185,-0.6710576601764555,-0.6928425264302117,-0.6942064917182567,-0.6949337564975915,-0.6743051570327004
515,-0.6885095222568861,-0.7028880921800531,-0.7772072606797699,-0.6281691996342283,-0.6258594129544015,-0.5864503127250291,-0.650236606840504,-0.601443066772242,-0.5904131101808411,-0.6597915643836386,-0.6251836676002926,-0.6421992365427698,-0.646494737408884,-0.6650476222749535,-0.6299767511763547,-0.6662874981847808,-0.6502276885524817,-0.6916532852107221,-0.6486784411102452,-0.6754930231364127
516,-0.267672740849219,-0.42677013592153007,-0.6336402681551687,-0.6088279973616462,-0.7050906717433585,-0.6718606066565893,-0.7123708212706545,-0.7034631567130106,-0.7215273392349164,-0.7250345494534746,-0.7214809803920166,-0.728435675237328,-0.7395119272470232,-0.7464757020271046,-0.7536719163214882,-0.7624015508080616,-0.7675535416683514,-0.7808233379019905,-0.781709549815194,-0.7854309886062173
517,-0.6316460907069905,-0.9417852757161749,-0.7124213279999507,-0.6011859374101335,-0.6859786833882912,-0.6882001929129513,-0.7056860210363642,-0.7034077773924862,-0.714246358427195,-0.6949824650047819,-0.7107884632851729,-0.7264147513379139,-0.7195529530739248,-0.7148338485046678,-0.7435808969491224,-0.7662881772581079,-0.7584549231500882,-0.7676689196761365,-0.7650095886528482,-0.8010405165209833
518,-1.0937112217618237,-0.7660431805033997,-0.6205597465243471,-0.48455322308861576,-0.5109805737340019,-0.5667293114349027,-0.5728941620495112,-0.5448047306207627,-0.5634746139794385,-0.5302112218448963,-0.5961725496633101,-0.5521044167485473,-0.6004635581822639,-0.5857408882835327,-0.5839348249131089,-0.5959588735373981,-0.6113434403578091,-0.6199441342320323,-0.6617836109981539,-0.6193889396566216
519,0.07297498551678616,-0.3662561488873851,-0.721942572506603,-0.5018091761196187,-0.6152390366994809,-0.5868343788843023,-0.6652201344844144,-0.662188676462401,-0.6235490795939344,-0.6670299982618229,-0.6703617903544334,-0.6702690864232336,-0.6339730581177458,-0.6718784768558417,-0.7085722543725672,-0.6998099178804491,-0.7119607119160738,-0.7193320982625167,-0.7175453159047422,-0.6988376390500688
520,1.022054871706298,0.5693594827962155,0.016210533354751675,-0.5496611801105604,-0.6895379254613905,-0.7013480213755983,-0.7025814144189013,-0.6995502364654071,-0.7181343900307686,-0.7220037910249666,-0.7232614585768816,-0.7217016715286747,-0.7303703116216985,-0.7347934197192998,-0.7491634560600823,-0.7526582598988024,-0.7643868321563683,-0.7661614835667302,-0.7736891755118476,-0.7841379857843979
521,-1.4285890004906283,-1.1691276471688419,-0.9284308171294299,-0.8182209571981044,-0.7231443962307248,-0.7238685677430704,-0.7266300628670576,-0.7203122061492108,-0.7106497648020186,-0.7101378118071514,-0.7064681919616405,-0.705223195976181,-0.7103590709866195,-0.7180632409936479,-0.7199567732653406,-0.7237619362192341,-0.7323408779245378,-0.7414325982910097,-0.75189146549941,-0.7535974283044616
522,-1.3600158543599237,-1.2114600711394088,-1.171574807406821,-1.0220931776985025,-0.8115435563575263,-0.7980795035150944,-0.7167171406792094,-0.5948029193777952,-0.5689066669404335,-0.5656204951650438,-0.5870049154410754,-0.6428525928649356,-0.6543414479585162,-0.6630039069388084,-0.6748630339227426,-0.669962586017362,-0.684233628437528,-0.7253231308881625,-0.7208998518704143,-0.7217511799061525
523,-1.195047060065629,-1.0659888457037188,-0.7838782194167775,-0.6821081673471706,-0.7290839238092697,-0.6510522598431008,-0.668428504151808,-0.6084667845887359,-0.611436396528652,-0.6237184796156979,-0.6338709189154108,-0.6488095317418772,-0.653919224649546,-0.6657418726921179,-0.6906290643378437,-0.6746824466363275,-0.7031204175677161,-0.7295690286193004,-0.7381655860270198,-0.7147627069972011
524,-1.1031979016117734,-1.072985975132755,-0.8022501726969118,-0.7206061180999976,-0.6091202547929545,-0.6930221305417185,-0.7008851081225199,-0.7090888887545185,-0.713836905208696,-0.7169762159470671,-0.7215402407848077,-0.7353940797291931,-0.7353161144589835,-0.747098874634688,-0.7484847689264653,-0.7533387260199937,-0.7590412280475877,-0.7683560468542254,-0.7755706776778559,-0.7847075677333947
525,1.331511317352733,1.0986157528413665,0.952555017549624,0.934852206196685,0.7299892777480331,-0.18186974071143883,-0.18380920644703055,-0.20229976426550356,-0.34953445980443393,-0.3983743319201537,-0.3643727584703667,-0.36147584711496805,-0.4048602576576096,-0.4365413099100736,-0.4254357842173627,-0.4614479486060946,-0.4150058855163913,-0.4338249373050501,-0.43913782651620126,-0.4663098399444495
526,-0.7040140375441833,-0.7293795814651032,-0.7058371698950783,-0.8168979005144429,-0.7587779065240705,-0.7132371251537812,-0.6546196815262824,-0.6418489902388184,-0.6768396459837658,-0.6627515426411139,-0.6697707693638685,-0.6316515610096606,-0.6782482516384468,-0.6671807267389048,-0.7062948444612941,-0.7036456113817636,-0.7242470284863091,-0.7284514128743139,-0.7302981322482771,-0.7381651990676296
527,-0.16948725262553765,-0.31526079899818565,-0.5202970030463736,-0.630415238426164,-0.663778415026776,-0.6900407971368613,-0.7140727954185332,-0.7038530080714369,-0.7271495198385309,-0.7256864156421113,-0.7303540513379306,-0.7420624059669163,-0.7557579588386643,-0.7621386418970572,-0.7544046716779906,-0.7758814007858654,-0.7861541778973966,-0.8008385815722888,-0.792872632117593,-0.7918212486942311
528,1.1715895802893816,0.9830771165471115,0.8943047845340191,1.0015361365851356,0.9787961142606069,0.9893980571303034,0.9946990285651517,0.33556253640350714,-0.1899719128230278,-0.3474025107911127,-0.3798192811304254,-0.36822178948681034,-0.2578608054392821,-0.3194112173358437,-0.44766562969202645,-0.4143403935512895,-0.45909106274719924,-0.4849287211529242,-0.4866254192764515,-0.5019115459461926
529,-0.5877417090418551,-0.6272452056126409,-0.7329420429902436,-0.540497606875175,-0.6471778588971125,-0.5509229216841052,-0.6475858865152532,-0.6020239866800954,-0.6025613321125586,-0.6293648341910951,-0.615471927132339,-0.6267681164343696,-0.6491308031354301,-0.6839780343591025,-0.6880847310750956,-0.6654099484394563,-0.680862660284517,-0.7025863071872374,-0.7174254373574617,-0.7135025824500544
530,-1.958800995895865,-1.315900287708976,-0.8565739707603425,-0.5961729465471527,-0.602101186815137,-0.5889814852309735,-0.6229012749570906,-0.6568725595307584,-0.6627101342178259,-0.6804698527772314,-0.6772679490420013,-0.7121181689849957,-0.7328502865274599,-0.7576753361108243,-0.7787019975613902,-0.7857905121171807,-0.7849875951721261,-0.7989942300794437,-0.7874252994627731,-0.7981172396100311
531,-0.848072698170761,-0.98530170068617,-0.7539782171749406,-0.6232260112612921,-0.6710349499471182,-0.6690823578472413,-0.6734253505754143,-0.6933270038052568,-0.6968346492497234,-0.7109572881101162,-0.7077821412703282,-0.6969609445478379,-0.7138602518220368,-0.7202771989828901,-0.7360839601150391,-0.7395684899252045,-0.7432600850695145,-0.7513122879813268,-0.7593270935287691,-0.7678867916965326
532,-1.2453287021013475,-0.9782171068575923,-0.752867607052841,-0.729456108882942,-0.6905116696867324,-0.7274931050879595,-0.730310260510774,-0.730509152707499,-0.7257507348587562,-0.7246280673980636,-0.7321252735462027,-0.6979088818979261,-0.735096966445045,-0.7400936659342162,-0.7408995093606852,-0.7482914990077704,-0.7555011005567043,-0.770826094849961,-0.774262613927174,-0.7743711779482643
533,-2.1191302805443506,-1.3503558736341874,-0.9386742421228956,-0.841283420328131,-0.48236268610046107,-0.5164657107276813,-0.5255724441086547,-0.5387663916489204,-0.5066853688083239,-0.5232939941186241,-0.574940453231434,-0.5785217569475885,-0.549871269247322,-0.5808202938266925,-0.6506871412084456,-0.6390192282677092,-0.6382900137430193,-0.6762511358837656,-0.6603312113668701,-0.6892348325227958
534,0.5281560679694555,0.02676812723214985,-0.2601795393724336,-0.5450213680306991,-0.5865761631820446,-0.637192997228176,-0.6338645979720712,-0.6341931871837647,-0.6539967558858407,-0.6818595615880609,-0.6659627853228531,-0.6894371946116955,-0.7010384695072827,-0.7181592840815797,-0.6730264323548728,-0.7391520780556745,-0.7366819617770455,-0.7385162082887766,-0.7451722231875715,-0.7646711972919582
535,-0.8868721122472745,-0.9139222918947357,-0.6309102968625118,-0.6953180129378018,-0.7236357612884015,-0.7142104902849779,-0.7267832601615806,-0.716654633586723,-0.7261248435505472,-0.7182983102026786,-0.7236944551629738,-0.7240908905323741,-0.7394793595927047,-0.7413765763173956,-0.7524210410671905,-0.7455172350694967,-0.7546724830620808,-0.7622058588306397,-0.7700954228141397,-0.7744704861450579
536,-0.9381130062378882,-1.0640001648173647,-1.0710035233708788,-0.9770555912124955,-0.7865394371372683,-0.812049630121424,-0.5792955156903766,-0.4930553576366427,-0.5700570837900789,-0.5991357093923539,-0.6224694733720225,-0.5958652358664942,-0.6216042952811275,-0.6133089153638512,-0.5941214909727768,-0.6052574315436272,-0.5991790297117388,-0.5849743845311566,-0.5807878289111709,-0.6191146530735607
537,0.11648962748858804,-0.07934526179004048,-0.28438206915505193,-0.3368273011542921,-0.3711924647862693,-0.44186581732457403,-0.5200340583168794,-0.5863427590391886,-0.6146139916283981,-0.6588213725041172,-0.6820470140840647,-0.6837962849044382,-0.7040900978780974,-0.7292484865004163,-0.7480573493214289,-0.7209523620858107,-0.7669505696951749,-0.7818843865497134,-0.7508699556189394,-0.7955646201679163
538,-1.495573991666202,-1.2103123011975738,-0.8442292360108699,-0.7837033378236189,-0.7277009242142988,-0.6825766362219178,-0.6534921259162462,-0.6226617632172323,-0.6500242574443325,-0.6492546654735847,-0.615140480178513,-0.6660654239284962,-0.6629060908680112,-0.6832199235967531,-0.6931149543696022,-0.7056369614357524,-0.6861952570729973,-0.719553312718482,-0.747781239218096,-0.7388450201216492
539,-1.1498241247815502,-0.9923384409583971,-0.9123693118347334,-0.7091993547508058,-0.40766968827170424,-0.5453845403255855,-0.6156955148470425,-0.6355498290660274,-0.6337051047542206,-0.6762838540185809,-0.6852575333541914,-0.7261388251877839,-0.73272122555094,-0.7625014544111032,-0.7508956373494925,-0.7607764819342285,-0.8207513151533844,-0.778987106128845,-0.7962062941040174,-0.8007456022181366
540,-0.8646957085752361,-0.7714891172857556,-0.7530813755627763,-0.5646595060008713,-0.5918161737734217,-0.5974712624139199,-0.5952369328592056,-0.5897189842021333,-0.5679540097349446,-0.6205245209460456,-0.6196609072338902,-0.6412525640321673,-0.5913337767001465,-0.6301498563697222,-0.5921331873930836,-0.607636284710933,-0.6430997478834293,-0.6373066799675914,-0.6324989189895928,-0.6660020167287161
541,-1.9241210978676406,-1.1523528736870128,-0.8900504324352305,-0.6956910001938771,-0.67269069096925,-0.6948140240169157,-0.691522899087499,-0.6902823466292239,-0.7106257822382082,-0.7186851371789462,-0.724957081763051,-0.7266961098672755,-0.7343858145268473,-0.7395247807846352,-0.7452689655726192,-0.7517208069659699,-0.7614425808425844,-0.7749545983384485,-0.7777237523744153,-0.7786090975684226
542,-0.8675028133686116,-0.6190897645187231,-0.6039650999052718,-0.40747049402017155,-0.47608296016317525,-0.5466601883007959,-0.5447156638634388,-0.5453250929654362,-0.5607797859444198,-0.5777862104484744,-0.5425000890955374,-0.5813260547784199,-0.560162943158709,-0.5784238889143544,-0.5947423084686199,-0.6278812898774803,-0.6075762938024669,-0.6128920791379545,-0.6121490393925862,-0.630844434901746
543,-0.3904367406299659,-0.6529102351652651,-0.9401003074620138,-0.6511382643800803,-0.7775677651099777,-0.6206486074992915,-0.5168000267063331,-0.6505404816409234,-0.603442299757198,-0.6530240739097699,-0.652239552418913,-0.660309857551518,-0.6436141273914908,-0.6527640043172388,-0.6990133398679411,-0.7002359572088854,-0.6561770574962934,-0.6443716221987328,-0.7265107803216332,-0.7035766018403309
544,-1.0002655121611002,-1.038096452836982,-0.9145406314928188,-0.7093826488481721,-0.7370003994114112,-0.6525714330302101,-0.7090617927802769,-0.7091820425226056,-0.7066242253171934,-0.7018865702434609,-0.7059122802696297,-0.7162464103158721,-0.7182686736624502,-0.727097698112887,-0.7373263230885599,-0.7463539330844613,-0.7539152269344487,-0.749094646018647,-0.7638400982617943,-0.7654737363251514
545,-1.7369660417638353,-1.2131505686513349,-1.0287737258963434,-0.8127256344685146,-0.6962787759969336,-0.5719567564831785,-0.6328077091321737,-0.5386820298397298,-0.492264146075668,-0.5472568634146173,-0.6173467979751072,-0.6069783835945746,-0.6403108709040383,-0.569261344757958,-0.6017894160782322,-0.6258702660940659,-0.6417529734771797,-0.6096860102707065,-0.6284167608447357,-0.6530503223656106
546,-1.3179757984903642,-1.0198863116723111,-0.8777624147728106,-0.8171584593308746,-0.7497704137100443,-0.7191225298967561,-0.7000544233170269,-0.6882673559914462,-0.679291338924328,-0.68751422751439,-0.6883922150726625,-0.6928255458717141,-0.7028255659229399,-0.7123771918586805,-0.7132791493155379,-0.7273980948814238,-0.733707023839439,-0.7385997457990152,-0.7517980458492013,-0.7574359707160846
547,-1.1606270585109213,-1.0389496249397292,-0.7868084496108819,-0.7776490703020932,-0.7252690498341993,-0.7083083957260984,-0.6766032888018784,-0.6781038554562334,-0.6773886293706449,-0.6791451581301015,-0.6702656917857062,-0.6809602709902606,-0.6652819269786966,-0.6986086909728607,-0.692256370721499,-0.7144735791744586,-0.7161726854998238,-0.7356833194347818,-0.740560537343501,-0.7441315999138138
548,-0.9545028930531265,-0.9718303838078555,-0.8156813221236099,-0.7354771147715637,-0.722962171195904,-0.7239427441565969,-0.7092855160707963,-0.7019145626322442,-0.6978799987848363,-0.6904437135198522,-0.6778688557309588,-0.6910209199658518,-0.7000410831207041,-0.7029887883286207,-0.7084341671660487,-0.7177657217321409,-0.7130297313580591,-0.7235972247116936,-0.7377378157582102,-0.7470685036389224
549,1.096534318350364,0.5984732595040113,0.019116519076648665,-0.3401623445988004,-0.4178938770954813,-0.3981819305101944,-0.4130248449920209,-0.47705604416006064,-0.4796034606639537,-0.4658417753141665,-0.48988478539887403,-0.5241022044665355,-0.4609318862652561,-0.5215748493984981,-0.5591865509931665,-0.562093647344263,-0.5350866113811276,-0.5776327987682726,-0.5894800272451359,-0.5853003588074929
550,-0.6577035194217447,-0.905597794728204,-0.9814685195359211,-0.8772170979049452,-0.7786692425584748,-0.6690210366369521,-0.6644928231571695,-0.6812432449477956,-0.6649091136112726,-0.6712946661245562,-0.7116042009027591,-0.7248166850398181,-0.7200202477000228,-0.7183377502007292,-0.7656869310138815,-0.7476107493802636,-0.7535943355402942,-0.7095150809549595,-0.7751296877090949,-0.7784297699264878
551,-1.278609773444332,-0.9548179758267586,-0.8026265528834651,-0.7588782763263986,-0.7427998429770061,-0.7216081311868672,-0.718650993599584,-0.6951413724462753,-0.7092897276116482,-0.7010719258140872,-0.6964869463652079,-0.710907668530132,-0.7094081792780874,-0.7154409244685968,-0.7212446497244301,-0.7317258947410861,-0.736512193925417,-0.7410918908528953,-0.751667619741357,-0.7502143809014664
552,-1.0067392101326431,-0.8483580147425847,-0.6183800020875796,-0.7033485698378579,-0.6790982640462151,-0.6705314026312115,-0.6911260842439814,-0.6808133339825456,-0.6884674919509705,-0.70449778571807,-0.7246088003135737,-0.7280736882606301,-0.7208124067881845,-0.7531918524188198,-0.7436586794025618,-0.7635936750978667,-0.7744090542203232,-0.7771055081312792,-0.791449849888335,-0.7905341446495613
553,-0.7460966994178346,-0.6145265046455763,-0.6439417327041729,-0.6273411627574051,-0.5797377300895694,-0.5796061360714927,-0.6247569630029736,-0.6126625876705426,-0.634005814851168,-0.6629817216064043,-0.6429812169874158,-0.6691865678247622,-0.7188934170185999,-0.679718150003513,-0.7325290454647363,-0.7158029712522866,-0.7546307326217772,-0.7674482880005229,-0.7735357175249978,-0.7950601289568499
554,-0.5799295782844707,-0.3089553685968233,-0.34489815302032145,-0.566486531929707,-0.6366359049813504,-0.6419286308040921,-0.6644427433866097,-0.685709038947314,-0.6901514539201494,-0.6869594951427859,-0.6988670618180233,-0.7136072569631666,-0.7149535509342182,-0.7274086585266252,-0.7412449187408945,-0.7348650041307613,-0.7485568402401781,-0.7616048436295095,-0.7646255676318754,-0.774556337113119
555,-1.149107477309179,-1.1041482422065823,-0.8916336428623524,-0.8780364446758612,-0.7457557020844335,-0.7313715838367565,-0.7084595248936582,-0.6972141066101388,-0.6985025403083406,-0.7212805259114615,-0.7182115664320735,-0.707689596084329,-0.7243329905934263,-0.7366811414397725,-0.7358429656992495,-0.748753114278589,-0.7328113259285666,-0.7636042139747201,-0.7738222089568388,-0.7799591897040613
556,-1.1727103243859807,-0.9185812119351923,-0.7266082514961761,-0.6225894115521998,-0.6371119527928165,-0.6637361639211222,-0.6863951137698223,-0.7070553632615728,-0.6963641906892145,-0.7144006549454764,-0.7236349117079154,-0.7326071076407864,-0.7387876182718939,-0.7504766876118366,-0.735580993799772,-0.7611925997144979,-0.7600438089041479,-0.777253362404429,-0.7837574207940201,-0.783807670992602
557,0.5374698491853865,0.016050435983023827,-0.6086322743100696,-0.650445031066169,-0.7037549623423589,-0.6764715766950261,-0.6996373228979035,-0.6885705694596752,-0.6782498616802196,-0.6895249755688154,-0.6899523236915526,-0.7028044085224835,-0.6906745895206193,-0.7144507619368708,-0.7214231599408683,-0.7337724468734607,-0.7446364176674151,-0.7494528945493475,-0.7547099401856785,-0.7625073671466699
558,-0.31303109153806996,0.10553564702779768,-0.13061719665315255,-0.26212457946501466,-0.3701750473046227,-0.3930479278635129,-0.3943644604442196,-0.42564741117293703,-0.3930834472747054,-0.42322606782218275,-0.4567734961825007,-0.4513274455283282,-0.4632139861597373,-0.5114427728084631,-0.723726484049478,-0.7213784499084366,-0.7249454051581675,-0.7654747247639238,-0.7383175252028781,-0.7669626564471714
559,-1.9890383651563832,-1.0182484979944821,-0.8156102357864774,-0.7006406063518652,-0.6649935691529021,-0.626311506426724,-0.693456192342149,-0.6915516002895895,-0.6946852659480016,-0.7106594919580433,-0.7154417120118407,-0.7396781239120226,-0.7051813233466003,-0.7333475068628481,-0.7535148925678208,-0.7825661164234282,-0.7806936551543362,-0.7779638727468905,-0.797654432002027,-0.7908375953061548
560,1.0690837935982254,0.7206736474825327,0.12948806127441886,-0.5275241392315194,-0.4734995806535903,-0.6354486451155845,-0.6378533279096684,-0.6655962081656176,-0.6757365338367135,-0.6891224479603978,-0.6878962327318014,-0.695238354361485,-0.6919157180102131,-0.7222627095328368,-0.7285593371017964,-0.718851333337512,-0.7425023516292986,-0.7469883230728643,-0.7614532689203067,-0.761648926401961
561,-1.558425686564265,-1.0807567437415329,-0.8377449145071352,-0.7265334959528922,-0.2379923749183569,-0.40622594154882175,-0.48507811634063885,-0.5400329981719848,-0.5813034183563196,-0.619542334310798,-0.6471124353640618,-0.6680490183773984,-0.6763379570980494,-0.6960533721569804,-0.7165645179866076,-0.7319762647210216,-0.7426428827809214,-0.7519674312351065,-0.7613317617496399,-0.7707325302158586
562,-1.0562530284083318,-1.0533567249387072,-0.9396889647577723,-0.907245591533879,-0.7397685279581273,-0.4795240508078122,-0.47005436286904373,-0.441952976832808,-0.47104815101513675,-0.51372986951063,-0.5275719664954384,-0.5423270384151534,-0.5555443896594336,-0.5536819231338724,-0.5765721925334247,-0.5964532024569146,-0.5941606082762344,-0.6190060392313712,-0.6171107847331464,-0.6380127325842146
563,-1.6015032759597607,-1.1698692119402851,-0.7234394281036508,-0.6592882837248368,-0.6466629763397036,-0.6612476625601701,-0.6744893928369532,-0.6618171941010074,-0.6927940221791189,-0.6953694036766472,-0.7072663913270396,-0.7170706986624453,-0.7203201095874415,-0.7261971663974502,-0.7363821661049119,-0.7394058444008136,-0.7507007217510847,-0.755152902318307,-0.7650753062210353,-0.7671898595340477
564,-1.3641287487427116,-1.0369859886835635,-0.7546037281532799,-0.5888869723499389,-0.6233039776624654,-0.6724517381594811,-0.6882332922202365,-0.6851516457731432,-0.7112377125744017,-0.7172044163993959,-0.7205905563971347,-0.7413945822759826,-0.7463973911750837,-0.7546138523255891,-0.7585266246187643,-0.7680857651075702,-0.7774042292478104,-0.7852036455814876,-0.7862559137245313,-0.7919470241280177
565,-1.0935933414975445,-0.8888712763269808,-0.7641595180187989,-0.7201413050054016,-0.7447372638483983,-0.7235552339166837,-0.7383587322424013,-0.7338941815086023,-0.7201953263406826,-0.7252427824590403,-0.7290273123127445,-0.7265810857702106,-0.7315757757299999,-0.7410896377824019,-0.749590162734833,-0.7496690837633939,-0.7575723716849762,-0.7597299619227178,-0.7730775839481101,-0.7774758483781427
