,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
474,0.6801546394340251,0.5140943899902713,-0.014902221678907156,-0.05243540157122106,-0.08732556443939955,0.0869642023063992,-0.0031204641113858067,0.005460868567100864,-0.13896702182513124,0.008598409284493425,-0.15092773744693475,-0.07752376083930235,-0.1326659749250973,-0.023208195974680077,-0.11127782212574136,-0.10723658306452039,-0.03446441571397158,-0.18055593020058622,-0.08745725391655519
475,0.6500159534385584,0.7039818186209026,0.9129610675791046,0.5067372633319938,-0.38318919493732956,-0.4507790783943584,-0.45537176550625064,-0.4381842246647161,-0.3830699369624184,-0.36122640813587736,-0.3431798038401192,-0.34722336699590467,-0.3191329525234503,-0.3320130032628643,-0.3054068475356274,-0.34082802859203964,-0.30552440832385663,-0.30231642551700083,-0.3308585856529869
476,-0.8462014053052084,-0.9388322941462277,-1.0087486635777636,-0.35460638870387146,-0.4908373578465519,-0.33601693988587744,-0.3253076808985347,-0.31203709644755734,-0.26646332585394444,-0.308912803152618,-0.35155989243457164,-0.260493680093839,-0.27489095354359644,-0.2785684317551728,-0.20616565949538462,-0.24692792482968978,-0.2071533445142998,-0.2051065827529793,-0.18493730265109273
477,-0.661981642377699,-0.8897464058268153,-0.938275191140351,-0.7521093958053241,-0.40183108283205005,-0.3880225338593816,-0.31173729767766517,-0.32256627953885547,-0.29351053604981125,-0.3221958874886942,-0.25032416685191916,-0.26093766806827295,-0.2263275872651972,-0.28260571985089517,-0.21716740558630607,-0.19592264011344768,-0.21293528886101462,-0.22716745899543733,-0.23179749962834667
478,-1.2837951853730614,-1.0818419824939332,-0.7822430493940629,-0.31072122780114836,-0.19981899758000338,-0.338673970673855,-0.22277079571497074,-0.2855635191986118,-0.3899850029195453,-0.40404206059865777,-0.3623103661652781,-0.3429813647014659,-0.33675684714199233,-0.4790900078831704,-0.40753443763138814,-0.32546753021292196,-0.3921450193461592,-0.5316137427558043,-0.2504942932374882
479,-0.7809432026931791,-1.1514439802630394,-0.9966849411121071,-0.5631008044714454,-0.6418065051432073,-0.6129905928376895,-0.5354852944822658,-0.4278446933973424,-0.6305604281372226,-0.5421339165155142,-0.38329558729298957,-0.4535151188702513,-0.48629353402055664,-0.6704467569961459,-0.5489137657521765,-0.4847618204355043,-0.4547392464367024,-0.5317750802002399,-0.6132528535070715
480,-1.1273667855557838,-1.0325327244764078,-1.1825837712814466,-1.1686770877506285,-1.1500162290478817,-0.9777179057814718,-1.0015697812957314,-0.8823125179211246,-0.9339990301780391,-0.6317886712214702,-0.841964789669412,-0.893489529017536,-0.8329991985498133,-0.7400496831064495,-0.7842715548754741,-0.8578950143036694,-0.7874104259204165,-0.8598427062571242,-0.8419195822233203
481,0.5395108641291402,0.8194474450508338,0.8847529049971198,0.29830842496511967,-0.04269453191136483,-0.15920719705112063,-0.20115237648741974,-0.16667780333352314,-0.19959198671097653,-0.17842087906826518,-0.15118185012600188,-0.16319362265612333,-0.18573170830568936,-0.0773163482940823,-0.1712846702370962,-0.16390726768977545,-0.1251543660143892,-0.12101880980655895,-0.12964817281829308
482,-0.6218388373712196,-1.1799264753842684,-0.9776377260110706,-0.7091000749504129,-0.4067610818047757,-0.5142842818524159,-0.45972499221179064,-0.48328432824839973,-0.41295206042228577,-0.44097625643235255,-0.39710824112064025,-0.400115400975865,-0.36528367161583747,-0.4144442170640565,-0.3818945416954165,-0.37708602880208003,-0.38023503445068857,-0.4336424669915061,-0.39690125720499664
483,-0.2335785330218838,-0.5966818975366409,-0.9892525662232297,-0.8243954248570542,-0.6206192223848266,-0.5383028243599445,-0.48007963937796383,-0.45370125983444876,-0.4276382638871129,-0.4562728020133048,-0.415719438800565,-0.4024823041318151,-0.3632597610884778,-0.38140618020958944,-0.39807571295640376,-0.391310109166833,-0.36585684770550647,-0.3873201484508074,-0.35705979836758595
484,-1.4230349431029023,-1.3751252421825806,-1.063594402515485,-0.650821591606236,-0.36029405837470235,-0.3911007112146655,-0.4243248775443429,-0.399997238443165,-0.3932181422113822,-0.3649631409889131,-0.35452871372350686,-0.35847354119414143,-0.3549935806686034,-0.3124733423179573,-0.31522981609861406,-0.31224720671723816,-0.3210514599336733,-0.31826474551291234,-0.315927305614299
485,-0.619798153678293,-1.1149704154809,-1.096506818234903,-0.6700990475524606,-0.2955986760932103,-0.34839102435088126,-0.35104882597135795,-0.34645626753682607,-0.3224140076628508,-0.32698304248185545,-0.3030811819070206,-0.3305598196254209,-0.2754807694124085,-0.3662984477983349,-0.33821903073486026,-0.2661104593036856,-0.2760765075680366,-0.2856349814067825,-0.2487672186779756
486,-0.4800787323775667,-0.4736486851318022,-0.33355905876389846,-0.3211012003296796,-0.25836797745361995,-0.3531481552229115,-0.31703951898381316,-0.3223318681951163,-0.34445149132701847,-0.3234606748012716,-0.3037419797682185,-0.3469923696743106,-0.28536221893269265,-0.310624656016259,-0.2911662810750296,-0.31706285081691826,-0.30828931360275313,-0.2856841330751573,-0.267260245101805
487,-0.8162536348750056,-0.8622179988908893,-0.9121444731689906,-0.6498856310943157,-0.6433239838529029,-0.566626567738804,-0.5766537699654445,-0.5287844536716436,-0.5254746186452397,-0.5256977880221201,-0.520522294551876,-0.47830988132017294,-0.48090423485620665,-0.4752539847586119,-0.45876506947284873,-0.46252934812280255,-0.4718615928007643,-0.4950878395321654,-0.46670892198031205
488,-0.7624764176413306,-0.6005344240156264,-0.6403442927490872,-0.053783732102727584,-0.22746220129507616,-0.37443372449530576,-0.36995298389533793,-0.387504559419631,-0.3681146774513718,-0.3797694476460707,-0.35515220025752403,-0.3379668450869924,-0.3307975211911372,-0.3206337467540084,-0.3044522797213492,-0.3148570059062444,-0.3202481181856295,-0.3171157486746541,-0.30447276205051327
489,-0.30242110047864346,-0.36611425295375877,-0.17599691683172664,-0.19969718549164645,-0.13181437938185303,-0.15407316134830948,-0.21376231676838303,-0.2005896958432139,-0.1935532816361412,-0.19798020949590164,-0.1567678664024994,-0.25161766216259496,-0.15312108237920047,-0.20082106232051636,-0.15208014155458638,-0.15957218342564441,-0.13801461884392807,-0.13523371514502588,-0.16161745345586798
490,-1.4413266999673073,-1.0686301487389158,-0.9393975403213763,-0.7960535111228366,-0.34409590624745723,-0.4154507742497832,-0.39131947019425195,-0.40313180634925605,-0.3796336091301662,-0.40089085849746514,-0.37279406300779905,-0.3802124246625669,-0.3534235684347526,-0.3398366736326463,-0.3374662167066343,-0.3277939722623047,-0.3181202599697632,-0.3041825977267673,-0.29511168369753454
491,-0.4103190289480183,-0.04420910278457483,-0.06932984638880457,-0.43259422032751815,-0.2791007974506106,-0.25370415185123946,-0.3152513376844013,-0.3015843579080928,-0.18114950252459958,-0.26530343514433696,-0.27021205096145506,-0.18651352086116,-0.18746300706073735,-0.2595416257455838,-0.25489354420838745,-0.16054112027423062,-0.13975949620833483,-0.1686835485989539,-0.08526827506457017
492,1.7629922503878106,1.1077294965256392,0.9119922649830448,0.2761744479341561,-0.16946602309685493,-0.08007768082085436,-0.18064612006131797,-0.17106707530466966,-0.2503413870891642,-0.12797988732707166,-0.1840702507257475,-0.19895503881072993,-0.11886820395443534,-0.09185227528933278,-0.15750897361072536,-0.16658989288557544,-0.17968197019402002,-0.10712567314026353,-0.13579378038810822
493,-0.6860048779616201,-0.959473772890265,-0.9201130148513494,-0.5818279913531966,-0.5762441379310773,-0.5600893223153185,-0.5366447742150012,-0.5341423039980241,-0.5148279635056968,-0.516200686094948,-0.4784556438916637,-0.4882165143988536,-0.4515370800454105,-0.4432237504372605,-0.44043652906596165,-0.39356202285893327,-0.40431970939960266,-0.4316586419709222,-0.4389484882881929
494,-0.306916552840798,-0.2944601333147851,-0.3037951713174624,-0.019105045749942467,-0.16265363971853908,-0.22611138496633354,-0.31111153537446,-0.3127410388250917,-0.28521003441221343,-0.27554954645696134,-0.26439435195542504,-0.24112581970359578,-0.23906089602926103,-0.2699907055270508,-0.2502580582367136,-0.2717780901350898,-0.21641632681517298,-0.24856323579840495,-0.2070828181329092
495,-0.573463547094988,-0.2760774765617878,-0.10949077264588301,-0.4415295568804231,-0.4232614420587328,-0.4332722783789423,-0.4355524258581084,-0.41890220087843755,-0.42906733309356143,-0.41197476244173453,-0.38773940561176695,-0.506128862894527,-0.3944577198739186,-0.3778646504607736,-0.3801431377795501,-0.38596696373165496,-0.40527285887656617,-0.3851489086900065,-0.3637801192031262
496,1.1712325518174582,0.8287582997038181,0.5725231984708739,-0.04788973357859405,-0.19202638217196483,-0.27968660655340755,-0.34237739553719165,-0.34635508133572773,-0.363586094840581,-0.36141455311027776,-0.3485299899350737,-0.3072284136938353,-0.3221297448110342,-0.30764574884926554,-0.30866081613955904,-0.3107252297137422,-0.2718629101721389,-0.28530480331288727,-0.2847376538544313
497,1.7180067094089866,1.2414257391494796,0.8034499507748061,0.29094333748150036,0.18162658882288157,-0.12393462852618588,-0.16395371943024728,-0.11323355985511638,-0.1375222293010604,-0.08331091995138956,-0.1062440660931959,-0.03709133606090012,-0.04897430128658135,-0.03487617099901473,-0.1703257065195806,-0.03661864961711414,-0.025610909855501168,-0.11221006897126727,-0.13654956183234107
498,-0.9982762386785338,-0.6851653514215305,-0.8074163334132505,-0.6950472417461394,-0.6528018975308592,-0.6661537844328818,-0.625180348373717,-0.5614814439295124,-0.5713382031895994,-0.554521422959711,-0.5430217480776184,-0.5412767827387768,-0.5322132046569354,-0.5112358680981353,-0.5068013201775288,-0.5177433547124028,-0.49847401910662503,-0.4841969325103746,-0.47248074540403473
499,-0.8522293141564887,-1.046580374315287,-0.9092379740023523,-0.916466253174626,-0.8097683727809895,-0.8520449197704346,-0.7669702538007908,-0.652099792282189,-0.705636925599536,-0.6343355998729877,-0.7035419386151475,-0.5919575583217941,-0.6494099203147314,-0.6246749228383549,-0.6568159271978588,-0.6330651201159009,-0.6731061389462013,-0.732626308120456,-0.7719913387979781
500,-1.0831465906808575,-0.8585921033089754,-0.5265243636201639,-0.25863580826906213,-0.2679895861579379,-0.22850731780216335,-0.28884807168927135,-0.3432784187229994,-0.35136693451537354,-0.3236373375947372,-0.35174703150220576,-0.314968893354702,-0.33032820300978566,-0.26818013659772777,-0.27871233530767686,-0.2798547322505172,-0.2956243318748423,-0.27881735735778806,-0.27008785250485595
501,-1.2175719083278689,-1.2496018174127468,-1.2066202774644714,-1.137386440243126,-1.0744343916914387,-1.0558599782588136,-1.039573182015032,-0.9485085305340615,-0.9633299434127167,-0.9686386016953344,-0.9608790720978835,-0.9675137479985885,-0.9199368024144486,-0.910807419389277,-0.9242036835602503,-0.9417554830184053,-0.9419746639671565,-0.9440294399637258,-0.9382211963571769
502,-0.6998261285219435,-0.595695585712494,-0.18730738075751582,-0.3099614068945455,-0.42636862478425414,-0.36441238692817374,-0.3685068314098671,-0.4103701894424003,-0.41674569558731384,-0.3993987128850352,-0.38275098212638914,-0.37608461666507687,-0.3444792985939497,-0.36796195638067825,-0.3370037879137452,-0.33065720723955566,-0.30180238428021794,-0.3121906847903537,-0.3066548180143222
503,-1.099495839060576,-1.3870204932300525,-1.1658548965710138,-0.9805206640982131,-0.6124281541656023,-0.48141387391269175,-0.4660553199927045,-0.46656632274424586,-0.4454689388296349,-0.45163674946066906,-0.40688481413206945,-0.4036831850815801,-0.3681271926015295,-0.37185731435975783,-0.32509082085896845,-0.36334131827177396,-0.35318468098890876,-0.37166886127452486,-0.39492590213044465
504,-0.8958605474229742,-1.0742494491821155,-1.0136994465997564,-0.5789762007205965,-0.27766435586611415,-0.3208310203631474,-0.3250616528064105,-0.3036738976172904,-0.3202216096962981,-0.28003804108769387,-0.2864071115303484,-0.31548814287371785,-0.31057216373086843,-0.28761976949679585,-0.27755189419165655,-0.27085450855641335,-0.23403168310420563,-0.2314934863756207,-0.21528070138282163
505,0.9595407425000578,0.5557648683385151,0.21564355887199443,-0.05720568326220124,-0.17009737918652018,-0.17985680933942247,-0.2761306016301558,-0.17746644195966274,-0.16956993620220828,-0.15870478043135314,-0.10622859660359367,-0.1404389213343169,-0.15717631502332838,-0.09099008737630851,-0.08753108221320152,-0.08733995198369313,-0.09088523917193246,-0.05702352267914399,-0.13493053582893813
506,0.7430292467464565,0.4582811952597215,0.17247887880436993,-0.06314241659747907,-0.2155499024576062,-0.2740526893732749,-0.25781400798844084,-0.1803322499970697,-0.25448189130376,-0.2008631173585473,-0.2038742198622211,-0.21047826695440472,-0.2330238779695083,-0.23204227369335825,-0.2546339277071896,-0.16466785602869272,-0.1741870708664571,-0.20977481484447077,-0.14910183560025736
507,-0.7527490083647307,-0.7425117778679658,-0.6649767181269989,-0.6088743552297002,-0.6549952520952083,-0.663757906390778,-0.6099841535456281,-0.5792477513079972,-0.5865502942879031,-0.6000685228330715,-0.5671570612311561,-0.5467600742848704,-0.5649304513249638,-0.5583901142579744,-0.604428077439987,-0.5495990641599465,-0.5273434834784692,-0.5290060806838137,-0.5791009955991347
508,-1.3339287857783186,-0.9464620838809139,-0.6007699253339855,-0.6002160286230986,-0.5282501894521944,-0.5213005519096744,-0.5696465441214709,-0.5309007905004006,-0.43550186711553657,-0.49700434664557513,-0.46326727929312234,-0.31380357675538145,-0.4566693256333154,-0.404399124075928,-0.5116729577372913,-0.48385589578697,-0.597268573093924,-0.5480918070911127,-0.5003347483399161
509,-1.50196808289708,-1.049144793733487,-0.9539097405399216,-0.3012007795978692,-0.36982215691686965,-0.2632849339865928,-0.2890219151657607,-0.3692569956010608,-0.34988371768715504,-0.38680613459727026,-0.3406888567544337,-0.3442481146852517,-0.3581343599749617,-0.35333757511852737,-0.3176577931963055,-0.34095378010115673,-0.2727351056931135,-0.29932036072858,-0.32661280962470596
510,-1.068141765215257,-0.9508172273116147,-0.7436617043205338,-0.4889917934963204,-0.3916764697842866,-0.4341101317967339,-0.33528728908606736,-0.31876087206232745,-0.24883519732229076,-0.25817867166207886,-0.2015678739952748,-0.19911980112712913,-0.22108261311402916,-0.20065574055778573,-0.23835007470265168,-0.22708737003844082,-0.20174117670763927,-0.1954691680522142,-0.28779834445124897
511,-1.3617753414396125,-1.317335358944591,-0.9455227149785599,-0.596557016484187,-0.43783651282158537,-0.3711447810759318,-0.3530738369169305,-0.3663335695071006,-0.3301320471630017,-0.30336268695881663,-0.2914953713030774,-0.2707785779883557,-0.2763232283338893,-0.24714276899879814,-0.27367852979605317,-0.20731796760174903,-0.21615842596528298,-0.21706720715555652,-0.21371782499997594
512,-1.2912959309877001,-0.9967653173625417,-0.9264754791026698,-0.721126078234187,-0.6748230545255293,-0.6679082289144224,-0.6371129320337079,-0.6113356226349306,-0.5810399285322627,-0.5956807286092899,-0.592877746791266,-0.5795559130746036,-0.5530724392595027,-0.5572527544573462,-0.5440349396462365,-0.5579068776715673,-0.5269950767077708,-0.5354830668047478,-0.5353656851312837
513,1.0883628686366245,0.6936000212588793,0.678372429435405,0.3221098170325708,0.10805221057607979,-0.06392031189846911,0.011160631474086444,-0.1273768649138624,-0.08617274615649485,-0.051859305509293775,-0.08190602151645847,-0.15554354425747485,-0.12100270198316206,-0.07933956131114898,-0.04575817774631933,-0.11870888673021388,-0.15183024343886445,-0.14620908021686538,-0.08197419112088794
514,1.0036932267808236,0.9736021774460646,0.4678073026492241,-0.38838055861615284,-0.5118691321765614,-0.5505366204982658,-0.5059276028168592,-0.46947376792282797,-0.4502976548693437,-0.4670741649885574,-0.43245578158799275,-0.44650625262208365,-0.41997074112275146,-0.39176629481287234,-0.40730804249802754,-0.3924464103172072,-0.4183291360717696,-0.3740698882759378,-0.3689721370244052
515,-0.2977589644561133,-0.7017468748487679,-0.543577198813532,-0.36503050654649927,-0.29486892029930717,-0.34038549311051014,-0.3396215051950529,-0.2991657251131006,-0.30575277119267275,-0.352431654517795,-0.3394299846525281,-0.31098236835189513,-0.3233875269843728,-0.3027572896805773,-0.26382715077531355,-0.2829250764140507,-0.24756495157544572,-0.25741398277114746,-0.23293426134897663
516,-1.1412900295390564,-0.6929471961979382,-0.7787558369520758,-0.6113987343337776,-0.5134802737954021,-0.5329966876256854,-0.5301167572455402,-0.5111920187200246,-0.4980388016685172,-0.5173031637199528,-0.5033720239726314,-0.4758777484424979,-0.46924690643066796,-0.46578312657474086,-0.4424047809931231,-0.4435006409505518,-0.45378054785880273,-0.4389315291679242,-0.4204320721978106
517,1.2552994327568756,1.1003437473833335,0.9495012838976514,0.5559509711650177,-0.06909629072204788,-0.18355778205075232,-0.20918915579511774,-0.2509412412146124,-0.270693617362463,-0.2446983693007342,-0.2372994584657701,-0.2013642011711752,-0.1894565668273204,-0.15820067783286207,-0.15456812901590578,-0.16875333397516387,-0.1602994527367497,-0.15867826790101902,-0.21779930346379006
518,0.4879670040966225,-0.2669903371573102,-0.18904373622764806,-0.18573943448158334,-0.20943737513398603,-0.2748014858586105,-0.23763960849332427,-0.24872669344667817,-0.22716840686467557,-0.12304181702878636,-0.1804460107316489,-0.17195598207268828,-0.2665269832833212,-0.1919288907821047,-0.17285365627404728,-0.22726622993314902,-0.19926919991216963,-0.15482992112780244,-0.1353966024062942
519,1.070453763101403,1.2826414928588405,1.1349123321595547,0.9945687731322431,0.8304236069654811,0.26374625683648273,0.06617101040217135,0.049002096149483976,-0.06273992426384883,0.18191247222198564,0.006448531788243857,0.007149556573691799,0.028119188326344573,0.033623316508363574,0.03656842683657419,0.11866082001005121,-0.12464587063634935,-0.09071580802153459,-0.10283329172636785
520,0.5324431792382943,0.7900696748654599,0.6675415663299494,-0.2338892377138096,-0.3218102153511776,-0.12836546512543015,-0.2381075738685946,-0.19084487859434676,-0.32509395059365176,-0.29576235173146315,-0.17850537022093724,-0.20544790779279615,-0.2214894916254917,-0.20677979673315428,-0.25114999705423074,-0.13826820999617503,-0.16672520770149496,-0.29307997810718667,-0.18629596260629253
521,0.045749427491347694,-0.26626195136404024,-0.23243213896306625,-0.19239147877142498,-0.26979923759158153,-0.1966509814821821,-0.17269135536971547,-0.11970483196378598,-0.1663156007800938,-0.140849821983217,-0.1498755626719976,-0.09390488696133513,-0.10202012343255837,-0.09093742697153093,-0.00467987454239401,-0.11618631913324029,-0.0688991904535055,-0.06301790684059112,-0.05043101986431449
522,-1.2595950872031976,-0.8350192459494682,-0.7584674534193426,-0.5469807728252454,-0.479211120338091,-0.4928793512291688,-0.47778331220747805,-0.4938923448063197,-0.49277687577654494,-0.45609637255811303,-0.46516578242632206,-0.45478734732891046,-0.4325128622161214,-0.43933704396827017,-0.4247749907735446,-0.4279371141501677,-0.42130160590874427,-0.42547433455103406,-0.4305436194961739
523,0.8176080337874161,-0.09825013558897695,-0.6426351364296432,-0.41419096094463437,-0.5100570411644888,-0.634952065200041,-0.5324803865165485,-0.5249642080996577,-0.5995951660023936,-0.5623547613374379,-0.6202007489769875,-0.5769714765674839,-0.4957556262572597,-0.6045394054133715,-0.5721384691563952,-0.5435091791448861,-0.5271564151351434,-0.5915595888379638,-0.5315652358778871
524,-0.9187906945428119,-0.6295218129665714,-0.2796922392461267,-0.12582575489280443,-0.3348121232977618,-0.49542240513175945,-0.47398953051813736,-0.5231614461252267,-0.46197760836022184,-0.44652836585011924,-0.43780323746410543,-0.4653861084063779,-0.4027909482196129,-0.44634691245786523,-0.41695832278882106,-0.3679105691029863,-0.4403098846186065,-0.3825571021991728,-0.41221826112247717
525,-1.3216637905686899,-0.6960618984512357,-0.511472444937636,-0.2924558975339005,-0.4088103549678397,-0.41270851894469424,-0.45002271760869206,-0.4197465443622183,-0.39267589765833694,-0.443794242383464,-0.49284741707735064,-0.4636904209814564,-0.401790916629858,-0.4444140013545566,-0.4483487768582388,-0.37079191589043564,-0.3417247242001898,-0.3537063489574592,-0.3963726333055548
526,-0.04150356231780705,-0.10014107703357267,0.14995223195989058,0.01217196912679196,0.09295000945417094,0.18998607064617376,-0.08719133696599707,-0.02075937274461318,-0.18206874479428725,-0.03186945307506133,-0.37164525649646185,-0.16611968236713728,-0.10739104230786599,-0.2606416069530449,-0.2449629694701676,-0.2789636361855765,-0.10187424904964673,-0.24765494986292477,-0.12732122085050196
527,-2.0149606590716136,-1.2943627211109656,-0.9770194248217331,-0.6429058702122263,-0.5623286312765846,-0.5294692350994793,-0.49961345268509744,-0.4912729801173305,-0.4947111900495241,-0.44270028166138764,-0.46446197247945853,-0.4317970853847684,-0.42723078552686683,-0.39817239751108596,-0.39143728572810116,-0.4192664684689066,-0.40126872622450127,-0.35103525398436075,-0.3657726634725289
528,0.006668198625949362,0.38263599346091626,0.1637713695674841,-0.1531507913636681,-0.14706561422477757,-0.1256347939098099,-0.13794277418262263,-0.17688608595121114,-0.19072767020189385,-0.21403497348558698,-0.36215605506773113,-0.19212939686694536,-0.22040889485598805,-0.22462038256621786,-0.27524542699286336,-0.2440790370519708,-0.15898890418763706,-0.19346685004389813,-0.20047289575683466
529,-1.1730112953879046,-0.9161180524473032,-0.7300836972520596,-0.7110199402387922,-0.6441877460986128,-0.5827025337993762,-0.5906456659923698,-0.5627482917048751,-0.5414755515640216,-0.5407816063641566,-0.5434155247759376,-0.5140590557973845,-0.5142282078062749,-0.5124346262484715,-0.5291806876170492,-0.5040291033836785,-0.4976740759193544,-0.49851389516307965,-0.5098793487480091
530,1.1439440787852586,0.8788042967685401,0.6952908556300743,0.032311044716606084,-0.49433688635630063,-0.4456699985954546,-0.43611953305525536,-0.4084652437700865,-0.4072180252218348,-0.3918702161138988,-0.4031769113232233,-0.39977903692062444,-0.379795239401957,-0.35677171216226633,-0.3567706814932314,-0.348967946016017,-0.3531121863266962,-0.34076556873180164,-0.3229200937401473
531,-1.0120556868425823,-1.2177402510524398,-0.7336490253851173,-0.23978970187805074,-0.2721945969441155,-0.3958625741817138,-0.38891742683928116,-0.43540880060297343,-0.40846773640820805,-0.4585242042677648,-0.37437257622628406,-0.39721555175151885,-0.4355972091463927,-0.41822745233093767,-0.3947616168127436,-0.4215416061603619,-0.3815567192327306,-0.3407584239752345,-0.3818480700783814
532,-1.4253820522061016,-1.1663991147772061,-0.9309628669618636,-0.5557640253024565,-0.5384296807727452,-0.5745188152946352,-0.5725257730209214,-0.5328987540373905,-0.5185726302452418,-0.4966403732193509,-0.497547296745154,-0.5324327025242573,-0.4776473481705142,-0.45414059427036046,-0.45286750746931237,-0.4288816962705068,-0.4564115474132153,-0.4367350864611917,-0.4418091190529494
533,0.8267795052534673,0.56623918578903,0.278158496914162,-0.42234184095160204,-0.28961795622888165,-0.2948896098703461,-0.2769407900364938,-0.25213065421080433,-0.23149110623384786,-0.19996867789267506,-0.20116401579789445,-0.2100816221802311,-0.1725071923586912,-0.17199247337378526,-0.15390176492345226,-0.11923632321591435,-0.15416880995728552,-0.15714886409225085,-0.14231727610280498
534,-1.0420207427276305,-0.9604002187104899,-0.7860924228421546,-1.0135280723012106,-0.8354048358133909,-0.36279592358997537,-0.7723240029428848,-0.8385170563538406,-0.3677121764905172,-0.6271536952835908,-0.5198559820569527,-0.47434024289267707,-0.7390084969279589,-0.6336666135558031,-0.44469714655171133,-0.5646457387293486,-0.3658847201513754,-0.7034034928017026,-0.6259808325793159
535,-0.461237482522847,0.03676800985896589,0.349017612772354,0.15678683822372097,0.2817086084326326,0.11100909592276573,0.174520928736915,0.05817364291230498,0.06549121434547166,-0.08170772939790365,-0.1524998658272661,-0.203573528076036,-0.05065227380729566,-0.17052312947571208,-0.14684397494675183,-0.06917116092749785,0.011345784231977962,-0.0693417792943691,-0.15716212100269922
536,-1.0303683466845963,-1.257609294683966,-1.1917049937158222,-1.170604073007307,-1.11668662160726,-1.0512163749006573,-0.739333087270963,-0.885051466487041,-0.9547660094846434,-0.9644163159886234,-0.9433415719282165,-0.9072590361963389,-0.9020332585021822,-0.9137115461662766,-0.902093991399181,-0.924291726321788,-0.9129250475472853,-0.9172082229890716,-0.9306454173417169
537,-0.2980186768352263,-0.5245082227878943,-0.40120129974014823,-0.6334677059106911,-0.6383667544992723,-0.6411025997616775,-0.6064513645364856,-0.5809465784625953,-0.5667566094872416,-0.5590847423468793,-0.5411813559406616,-0.5536756972452697,-0.5527864979829561,-0.5235239884534721,-0.517851426272724,-0.4453464037338721,-0.5054499774572525,-0.5225012613792637,-0.47327712510155545
538,0.4934344380566841,0.015727141002328342,0.06126383953601596,-0.12292753196596719,-0.1023539647014629,-0.11594235865323313,-0.14293745274713138,-0.07087653275188102,-0.0747163822095315,-0.10510852188614664,-0.08238172249312647,0.037663848633576524,-0.1456764102006721,-0.00956988645580259,0.08223873301373966,-0.1451295761172775,-0.2233990069658015,-0.188019167946536,-0.05631523694384973
539,-0.7390611768973585,-1.162407946808401,-0.9037717315701774,-0.4303257001776083,-0.3623671898143471,-0.2986993709509158,-0.29660351145225344,-0.31354520628756105,-0.326788729924096,-0.3220079562829755,-0.33282119661146053,-0.32564032059721454,-0.296965642568711,-0.2708097974358723,-0.2634502031361826,-0.27770264612734963,-0.2733796326493172,-0.26669951507246076,-0.27178298249724386
540,-1.4695994501566023,-1.0170377831578439,-0.8537970411492201,-0.5333597379441655,-0.4395646427778989,-0.3954743723681528,-0.23926394610399832,-0.2800228115379222,-0.2840073840579937,-0.19703882060627023,-0.23483613472482165,-0.1677357688734935,-0.2175682883667078,-0.2791919350026218,-0.28537536399494506,-0.23232768253553293,-0.23533859943632562,-0.20243522742205144,-0.2138428701993839
541,-1.4096126493871866,-1.0678703321586211,-1.0432220402975703,-0.5833870996725552,-0.45823322264171185,-0.41431156234404676,-0.3507599340619321,-0.2773109427646381,-0.28215539874870066,-0.260287935585492,-0.2683443259886595,-0.24800281359627716,-0.24106107122063733,-0.18475969327323233,-0.19231131784140398,-0.2458114371419074,-0.18931983594153456,-0.19637902947747302,-0.23077498149308243
542,1.1926588402827631,0.9293553462664906,0.5123439925376468,-0.5713091203775238,-0.5783357453107215,-0.5521918206592187,-0.5469139948476571,-0.5471826476958922,-0.5068359785773457,-0.4780237831640063,-0.48090025262104796,-0.4690412120945778,-0.45332739003795813,-0.44096371217935076,-0.43961100824855914,-0.4345143190049362,-0.41618949794146237,-0.42992772913448385,-0.43277291380017396
543,-1.023564437091156,-0.7729090967982776,-0.6300977764943643,-0.5500846926681767,-0.33738334134100273,-0.3818762330814387,-0.35577227632456804,-0.31041354434383533,-0.29550145654195503,-0.3132990960175514,-0.28985019417251406,-0.2731445589316712,-0.2755327638097457,-0.240244171702427,-0.22931227597318105,-0.24632180122745098,-0.18547022762815582,-0.18756656185270693,-0.22826562028166586
544,-1.1499777080266973,-1.074864698872066,-0.9130247538283225,-0.6989018644347762,-0.5354928550969632,-0.47788467738415524,-0.5559252135765685,-0.473637152066444,-0.5863577809902358,-0.51948592617564,-0.4493534824664803,-0.46413832626937207,-0.4963881183946137,-0.4580437726689357,-0.45770650139035696,-0.5288327117148626,-0.5088842701976478,-0.507765888880601,-0.5256154525318962
545,-1.1166506641733691,-1.1349480454417047,-0.7531996033145867,-0.47498943285032313,-0.5055167810472131,-0.4845134431691195,-0.462828869514009,-0.41788636426710896,-0.4593078516489748,-0.4563773919993,-0.4330911200459834,-0.392970589288789,-0.3766293006760847,-0.3634701610396829,-0.3558995624956901,-0.34926424477801304,-0.34805031487902094,-0.35807955860948487,-0.3440944733285053
546,-2.0280551566534126,-0.9791333409072585,-0.7201723581072478,-0.5208186497486523,-0.45055436004072363,-0.5040324457771584,-0.5174006989822253,-0.5064503845696121,-0.49154785061026796,-0.49348500671380147,-0.46647965512931083,-0.4573790618042831,-0.45946631692724615,-0.4590031625034223,-0.4413274602565354,-0.4263840927835599,-0.43740721593019555,-0.41160980982615303,-0.43930846517385375
