,x,y,weight,belief,decile
738,509.10900726958147,301.9347031671439,1.235150845213958,-1.2442946644244672,26
739,337.1658090192749,393.56915447263447,1.2381767031096051,-0.9814264998559479,26
740,507.126175715084,265.2546134283705,2.0137271615721826,1.095731179500588,66
741,306.0855475799563,391.1809154300345,1.4263235127205147,-0.2274649220934415,40
742,522.4124379331317,485.46792324928236,7.441053715069289,0.8928275028564625,96
743,685.0693358898691,519.6754986965765,6.852294209107809,-0.4636179529790436,95
744,910.9834216295469,1.5024979606035793,1.0978747825200375,1.3998159030388306,14
745,713.9956582519666,96.28105977207079,1.4669006007028813,-0.6736080677738672,42
746,36.803549140768276,40.98373936941544,1.2275568393869136,-1.0305559662848447,25
747,529.25602495971,127.9704775881437,3.687872330533629,-1.204377785624878,88
748,838.0876247955968,91.24253922002917,1.135885451335364,0.05765105308715013,17
749,738.0327739288443,428.01497835074144,1.0583158092535148,0.7529837192026249,10
750,888.3421108809314,61.199524100431354,1.0496515995819653,0.6956475997407454,9
751,725.2212029844131,147.57708879035536,1.0199505057694962,-0.5567629240235785,4
752,253.34823612623876,56.597563459214825,1.6985204586690192,-0.9488256737836963,56
753,466.65242333137667,568.6600378891704,3.0642726367086697,0.2784643753450661,83
754,251.8513053293546,356.3639462691167,3.223153290813074,-1.149221939614362,84
755,749.9857304713282,275.08314645333314,1.4993124568308192,-1.1873701124233207,45
756,320.7306552180095,426.8669253755509,1.431675137500326,2.188535019198052,40
757,893.5768644957798,49.304547562149,1.853924282504403,0.6522169403769837,61
758,351.2799495786517,567.976074084251,1.4250506903540097,-0.7652808479318337,39
759,805.3205621067901,314.3004367770937,1.5381989674426162,-0.5527377698293172,47
760,625.1372002993971,637.0456165393772,1.6419836906143348,1.033053132076429,53
761,498.31875380208743,100.27196991009085,1.1691824503638695,1.2126661230111124,21
762,401.6972368194839,522.9890397955493,1.9212298827338248,-0.3390934823229733,64
763,655.5080667541262,491.4978833990195,2.4220164877058195,-1.0112425474156848,75
764,830.6930018203327,13.854927721206286,1.5721009019827714,1.5512292846722229,49
765,362.7014799358212,2.205423912505002,1.1574738366925108,1.4375422486266551,20
766,543.5768324444965,527.9379761164257,4.162245810447614,1.336223241348926,89
767,456.6532230936071,518.1028048519397,1.6628017509713153,0.9786092793461834,54
768,776.6347132226824,358.9954505318836,2.100608002832916,-0.8799043646024599,68
769,899.7909637463857,60.23538754497557,1.4534985062230554,-1.0789691033772588,41
770,550.3230381769899,60.902002653815586,1.4449416558090071,-1.0511795866109552,41
771,478.9961413330404,504.93388408866457,2.554530178024022,0.9070442416937142,77
772,496.15845173470655,712.132792964936,1.3738323744153211,0.8407510482535485,37
773,228.3279261403731,208.48599853723755,7.350130527416951,-0.4765573969521594,96
774,213.61022095545272,81.10545711880503,1.1853454337978075,-1.5048565833720593,22
775,769.8358372234014,74.26809581452956,11.750104377505272,1.2805361538688276,98
776,383.3695709932542,612.9781884395018,5.861322531430212,2.0385667792999564,94
777,314.8610727496736,146.207384370936,1.0099687603756147,1.137176111791261,2
778,826.3776319447708,260.0392897970314,2.682177257720137,-0.9804475824565811,79
779,413.61885137238795,200.95458250787826,1.2775977594668073,-1.508372002980804,29
780,314.1540913431238,390.59586672295757,1.1846278514638706,-0.8297268524257059,22
781,534.4663363081711,69.69572570310162,1.455059175120619,-0.9886167116127712,41
782,160.46152073544351,156.1016849968562,1.1914305913497767,0.6110242343749346,23
783,557.6450855373017,257.9391680859068,3.0170655483266,0.8143625645238228,83
784,469.4771365774633,324.1794326326849,1.1374182934063861,0.6132441814098796,17
785,569.872940581377,196.38516654208587,2.992141362226583,-1.0034665219077123,82
786,608.4835665154893,94.42434045949943,1.817013173203671,-1.9155644491797397,60
787,244.26775429534564,171.55426094623587,3.8170365831897803,1.951071081828403,88
788,591.3930263123632,523.5417196253978,26.388204108646516,-1.2139194558235717,100
789,308.580015619124,193.93578180384466,8.116108039681617,0.6139053697004904,97
790,592.9749977924236,290.9380664689019,2.052424711738511,0.9483932776682129,67
791,520.1348670139129,94.75566591998258,1.5337018445524944,-1.0337735459989896,47
792,516.5022200441957,195.8350019971097,1.144181972636821,2.1593486077024417,19
793,695.5755260152317,117.72203091763372,2.5712392406761877,-1.3326681008950063,78
794,394.932158948646,23.9520400876608,2.745535649880639,-0.722734774470589,81
795,375.3711754672755,413.1585415722513,1.0236833618861312,-0.3885586647578615,5
796,287.3945401629707,179.32844238843606,6.030334193218267,-0.9976196052670823,94
797,662.8726397879817,574.1116865635458,1.8236047617713118,1.431626474591825,60
798,577.8114591998017,696.3724002029218,1.4429092628468032,-1.6768336505327015,41
799,838.9987687611247,145.0333586218757,1.2935917703903599,0.8396956332711253,30
800,501.2595713957627,281.50778770546856,1.9178205158696253,0.44632241861711086,64
801,373.7649097863426,456.08844142982986,1.0561121272655514,0.7917527561728644,10
802,554.8874101187689,366.5442564680337,1.6215777169187513,0.7685419259028715,52
803,367.11997121146106,435.2365886723867,14.33007831728902,0.9789940068671481,99
804,217.2004834273965,39.690759217964576,2.7357204056321773,-0.24386531388435972,80
805,424.218148789939,549.0727701738891,1.925517563815014,-0.15246738854527153,64
806,563.4125817559482,669.6577858278332,1.783701870379374,-0.5191759804844307,58
807,265.6679565536169,288.49273654875424,1.4595352927830558,1.4036632844602268,42
808,745.7700606179785,125.68942234288369,3.8196879997162614,0.6106286085690752,88
809,561.3271480842027,61.39266921621373,1.130956645996472,-0.9916136074768012,17
810,865.2421149180315,188.48997605876735,1.1949621183340058,1.5562067589000328,23
811,608.5870627179922,361.5979942866354,12.124723417716993,-1.017951840493664,98
812,155.39676493395422,32.695977552936505,1.8811581104108672,1.3410291495724498,62
813,864.8434410267168,87.8001153171756,1.6183695837456034,-0.2427207825215526,51
814,488.63598577489967,730.7731611516673,12.756529426380647,1.9128693993146313,98
815,891.5437416295571,73.94132500328062,1.3640460051205994,0.012156379202658885,36
816,243.38796370771746,335.335237159757,1.6424985721357677,0.758742163477482,53
817,577.932831270705,33.859607158123794,2.0207394449521607,-1.7225675818870796,66
818,203.5059907985769,80.61504033263554,1.4141966365147893,-1.5124639959123898,39
819,517.1667003180064,556.99734022707,1.200250376868906,-0.10737697789719958,23
820,388.4027293642841,476.57976570870517,1.2799428310703265,-0.4936680141194365,29
821,392.81899247554696,184.8576981826277,1.8877529724791566,1.704242909918009,62
822,622.8847676088567,150.85143343453717,1.5360697652286222,-1.1058431509074818,47
823,445.60673552564583,110.67127464876467,1.878672487686264,0.8868898181304388,62
824,113.08212975920767,11.31418586798305,1.1663452341081921,0.9303459802129385,21
825,648.2235881435795,134.71954864654745,1.7588691387850175,-0.5144932377728069,57
826,23.270834333381284,5.465019090585072,1.4705802775967831,0.472123009427483,43
827,545.2758254009364,397.39925417853976,1.6332781349800716,-1.9943196238874321,52
828,431.50627719097184,724.9712053311173,1.0133549560775432,0.6791526909222816,3
829,585.3478159201725,60.906159317661704,2.524569664874129,0.6452281952144363,77
830,616.50833397256,500.2837326040842,2.6256280206344784,1.1625698040978443,79
831,99.57863565347003,134.55088690618373,1.5738178626799935,1.0185057077822912,49
832,137.9415740668877,222.76857028788467,1.3899677875903196,-0.6811246948591932,37
833,492.0465133035709,505.9833285543054,4.047076320866257,-1.751277921903868,89
834,469.6747539250872,398.48374620060997,2.183713677972385,-0.9271420384200578,69
835,603.3572908697292,352.6259145328988,4.274380917852454,-1.3883707425855367,90
836,548.9577435929514,67.03688668128615,1.267479674505065,-0.7915962195008084,28
837,521.2448512109543,410.215947226501,4.205224275496415,1.0186059504008305,90
838,837.7711817159895,107.41490711159189,1.0113453797781944,0.2521366450360445,3
839,325.83748515174284,546.115820290579,1.5377836640350822,-1.4668744172838197,47
840,558.4265623984032,202.65536510742814,1.032218496082853,1.275607317029409,6
841,480.5820389590602,232.6448518931302,1.1249824524247276,0.5486665899373407,16
842,685.8694469241057,14.532615139023543,4.937150202126136,0.6354975055153241,92
843,926.4724234028644,80.64845122393432,4.274286766615455,-1.1838400348491769,90
844,468.0296731637367,57.605241595217834,1.541281310549153,-1.0675421043431055,48
845,804.2330176614207,269.2319163191699,1.0912535538819332,0.4260592407969358,13
846,529.9850108263494,86.21271217712248,1.8049020144239019,0.6660090706130635,59
847,710.1716251193884,4.59987566673606,2.2072919586375424,1.0415594204894572,71
848,659.9758031309681,384.70998851420103,3.1426510297446906,0.3209254048434669,84
849,575.2727975314366,217.62678984790355,1.4719559826864141,0.8294640222831734,43
850,488.286355405402,835.6986294417179,2.878203955758006,1.601307841152885,82
851,416.8758291311414,1.853537578864776,1.883184061736356,-0.5916419047701631,62
852,767.9608858935524,360.1081160461087,1.031973542395136,-2.00227340791572,6
853,858.7269422783037,14.67755961993731,1.655476097731241,-1.4744932784672213,53
854,388.8968709294343,185.63957481565,1.1517627657519223,-0.8907064684561345,20
855,188.24909497112108,325.66141954363377,1.817069880117166,-0.9673214865098656,60
856,615.6745152804494,126.63710095369977,1.5743266011133825,-0.6991092644475505,50
857,188.52337828491966,96.17575586507051,3.695018229759236,-0.7614862590458658,88
858,323.3731430007971,158.10038147204165,1.252878048171742,-0.8615227807871128,27
859,356.70076226924925,239.6650835722199,3.1817283636058233,-0.012766818758537024,84
860,538.6663130101854,662.4213651622255,1.8499667235397113,-2.5637977192404438,61
861,820.059296945008,186.19419364841215,1.0123023663604187,-0.7218004272263547,3
862,377.7937799123705,289.8486506919756,1.2163575727783476,0.284513138654791,24
863,403.46731356691794,362.2618628420291,1.0540788250931037,1.7467426475135057,10
864,498.5593660265814,183.85838706838678,4.3533993735870125,1.3224244024577279,91
865,605.3468397072137,548.9831584583264,2.309628470689869,0.12286791898663396,73
866,365.44535223969444,204.03124536131057,1.5149922606937056,0.574944054443063,46
867,340.8538405281354,73.30199102607425,1.0521358041439173,-0.7133961369431768,10
868,644.2353712233879,54.415918031682864,1.3085624548851473,-0.799965916099388,31
869,611.0401707136243,397.7005547845263,1.2264431669493367,-0.741639408884978,25
870,580.1089945238714,201.05954133901994,2.0147082578420554,0.08223537588548036,66
871,689.9015698850757,194.90311917046878,1.676925552218802,0.8536570410622497,55
872,294.7071848047049,21.540237064731613,1.0358060635663897,1.1921666311549448,7
873,580.3827984370964,674.7830930125187,2.1287848557943603,-0.6430796469066397,69
874,882.2561152639521,81.42691652935838,2.082619766503267,-1.4523894865365288,68
875,593.6587192439256,496.09056662516406,1.213887144794535,-1.4520170906800298,24
876,609.6983602799405,528.1327304127503,1.6716049617688584,-0.3369351011735321,54
877,492.3453129010883,367.2311235283285,1.3625688468578225,0.5684464309340023,36
878,418.8046021828753,421.55587575280106,1.0948055209229537,-0.5935385417667625,14
879,344.6391455498452,409.68645011513775,3.51163838471048,-1.0360538631725504,87
880,879.5210801876968,144.30384949889225,1.4373297278767911,1.6737990880145777,40
881,590.1724603337718,277.6672754366563,1.7233723443972564,0.5394772005164966,57
882,456.13020767967623,279.95489432828987,1.5783083819320691,1.9744210570181782,50
883,747.5881302804482,194.65451812200024,1.7034856238798686,0.9142289537463013,56
884,354.37401069361255,14.126210386143047,2.2482633472302185,2.0997615370666214,71
885,199.28208750100413,256.37028638115663,1.0448158950279565,0.5530293267302401,9
886,432.660314779488,165.39696906241528,1.1959076355400913,-0.5006099989696233,23
887,319.25291788248444,503.7176244856105,2.9979675187193835,-1.039310034420683,83
888,171.4740108374489,53.40018586504462,1.2688129133576052,-0.5586086702461109,29
889,433.78402730216834,539.4175788007938,1.8969796230349074,-0.9557958687114972,63
890,472.03548716663806,213.7263938353933,1.5427832602377614,1.5925747885983736,48
891,431.4724068742707,622.3958885496392,1.0228411729513482,1.1510100988117495,5
892,587.5005794327626,463.1888346064439,1.0198037500836132,1.5329418996766133,4
893,82.82322892916355,140.4720392842803,5.151221574793839,1.0953345257105913,93
894,678.8842773949112,221.90311943210875,1.0663248085055748,1.396072872778351,11
895,531.9282562855442,807.9234751916624,1.2870625135897806,-0.35955857955863735,30
896,381.75156935814937,325.18477300229216,1.9021473616886324,1.6824804914690847,63
897,408.2552104012553,146.46798790728695,1.058756783296384,0.8713483913022252,11
898,574.7704893244824,394.68539048455347,1.267704961573637,-1.0705507284111975,28
899,398.4330171487504,278.03854100182133,2.477542409996783,-0.41413105695730046,76
900,478.058289886133,480.7403676165648,2.347717844826432,-1.0845625992350976,74
901,516.4187254786161,686.2529854165032,1.7776444320065787,-1.2632596306756543,58
902,320.09622383921015,22.878059898795936,1.278352141674506,0.9473435374397721,29
903,429.8498180373341,710.7041432934666,15.988137801678002,0.7847817307404763,99
904,370.7270430377496,571.9974215371432,1.2128814263934604,0.39615467558517403,24
905,609.811618799347,230.79303499689973,1.2030673578563151,0.9466763633272047,23
906,497.46333245864594,561.420993182222,1.4746876540248934,-1.2932494707871771,43
907,744.8205586294657,300.0848117696331,1.9152903742951268,-1.6054168426185633,63
908,509.500225695973,133.5695035268529,1.0852332243549234,0.8492446604440973,13
909,369.6143333026846,567.1237188787401,1.4218698842394353,-1.4365412622915354,39
910,369.1192493698954,170.76117378456902,1.5190808827657578,-1.31122195076988,46
911,304.74828870169955,412.5692896185828,3.3033598377514166,0.14350509875352457,85
912,411.94854580311585,181.04469362173774,1.039993459258786,1.1266987366652752,8
913,532.1336147172232,593.4427516531488,1.7955063080029705,1.3445620169132995,59
914,678.6354572018669,351.1009958205921,1.5402275620368373,1.8148191177278636,47
915,654.9391697088206,296.5360005720399,5.103339276239093,-1.676738609168362,93
916,310.46058404215995,163.62615011567772,7.1460397005408085,-0.9212916760753059,96
917,910.7355075427151,7.1236998489091405,1.1731148738523818,0.18271250062549016,21
918,756.5409800251651,400.5545845707539,1.0128100574796237,-0.5459980108793321,3
919,215.0311380680514,195.65083566199516,1.6614235464528757,0.6816101105753605,54
920,564.0129002460494,508.16159686219453,1.4677556885593541,1.6843794693745657,43
921,621.7569505949207,419.9514498604835,1.5703962341076751,1.4808966703675703,49
922,823.6504294362559,295.5161369749515,1.8617218889855083,-0.060283073821342015,62
923,692.1669984968817,133.4894008374446,2.157732416473278,0.6131934215410959,69
924,846.1604911532162,226.8895288302285,7.045923804306519,-0.9925963360327905,96
925,245.77513838822546,122.13158238167046,1.7806488104914608,-1.0477386291936743,58
926,257.3945113740504,125.09599243158759,2.5452817002306665,1.1125454408721307,77
927,41.20016156514961,2.494810873065116,1.2180054586827886,-0.7438547327620401,25
928,843.5807197733266,270.83043284817694,1.0665632405474803,-0.7433310687183683,11
929,476.8245003308803,686.2999933957988,1.5153779755543668,1.4557829731061853,46
930,377.9530992394539,280.18147295373655,2.303018508730437,0.9700165668652436,72
931,963.1985817374938,24.34227201299338,2.8644808407654176,1.0265462829793846,82
932,689.0896162084766,152.99497405577003,1.2528331451751589,-0.3766898044105237,27
933,412.4016776863072,178.85302371434824,15.37351565983415,-0.8830382798117914,99
934,468.505484678813,488.44429381706476,1.3664895000376145,-1.5245389169319035,36
935,484.96804736671464,608.6694196737093,1.0440496349045791,-0.8154067283280744,8
936,232.47498181764814,254.02516660551933,1.2036731649632042,1.2924327633766715,23
937,534.2736085351567,587.0847513665623,2.072104823360302,1.0069777303868195,68
938,117.98756976669623,204.2475195744315,1.7869013634054136,-0.9570157092510582,59
939,136.25718839115558,128.21659105894608,1.3641855173378823,0.907261800330188,36
940,269.0302619497648,437.10333568894146,1.1213499684682322,-0.38344698245353026,16
941,368.24262532061493,360.79164681446645,2.3458282821282146,0.7336346641168197,73
942,507.7735895994814,679.7499331308346,1.446216726488384,-0.3611693737859757,41
943,633.8940251205248,34.051233372689516,2.4063943887081276,0.4719753316544415,75
944,655.4115486703241,193.76567529502984,2.3370539025714048,-1.6938546366481884,73
945,613.038150776689,639.8360495646173,3.547442170945848,0.2904042138554793,87
946,521.5693869964509,651.4661123025853,1.7801256849639622,-1.1555119420117106,58
947,335.0295712244345,14.954276492111438,8.849732990015932,-0.16451637538619335,97
948,744.5455501717108,13.60285474796591,3.0574256199936625,0.7598311583423871,83
949,425.68242275931357,101.08190598971436,1.6377582697422468,1.1647908953454746,52
950,732.0279555088975,399.2625982088035,1.3459640043164773,-0.3844049115071406,34
951,155.55047270559768,130.50182770811105,1.6579156386477634,-1.0303809426868524,54
952,387.2158336008248,410.0732186233009,7.254542336874418,-0.5695899781586213,96
953,306.2998904162946,71.25752848392277,1.4443801637966844,0.8151448634601857,41
954,614.0288843650006,394.2834537844924,1.3218620462164277,-1.3336392550240435,32
955,562.5107958414071,246.3417318535275,1.0948832268225375,1.7237081243367411,14
956,669.8919376577707,552.5928439447429,2.2247543458247905,-1.097065353514447,71
957,161.92086254273434,203.86561031574368,1.143711309873813,-1.101483384091103,18
958,294.2329980955075,493.4545677859506,1.5716407167923148,1.1668018770541786,49
959,574.2062455886431,371.5924922366666,1.2568992276909958,-0.8162989273434911,28
960,542.4440455010512,650.68603843056,1.4118413524353781,-0.9256381737692724,38
961,262.3346654070898,371.24068819272753,1.719418213106166,1.3926035144749402,57
962,395.22587261454953,607.5625580871615,2.297684173312177,0.09438643407348335,72
963,545.5526008207319,247.63973922430554,2.1942765124877193,-0.9612738433027019,70
964,302.5037330919645,471.4817388129759,1.4837236104876537,1.3416435876291017,44
965,559.6135069388815,499.8051967055403,1.5849258681271152,1.589120994363404,50
966,252.95256549358575,369.8191409096335,1.353278475412599,-1.178055766655567,35
967,223.7382184366394,215.03759912432295,1.1192087562026087,-1.5510365648919637,16
968,438.5304635394111,375.0158925999469,2.5885804326888033,-0.03233598652774239,78
969,843.0879430582562,267.4297906780143,1.6382080192062014,0.5821105572078273,53
970,361.6310309383241,141.76478240416827,1.9280657728546726,-1.159222871972712,64
971,679.541011702062,128.80224873748043,1.721747868359327,1.0426479190406033,57
972,893.2057022421143,65.27813647044877,1.6736573437556665,-0.16183287379360423,54
973,424.7024105497737,683.1844991093667,2.5189502181003136,1.068721677381046,76
974,615.60736092035,543.5493287088016,1.398420957166736,0.9278289331367888,37
975,661.9092062626348,127.87907940212898,1.0001801160744472,0.4861810721603298,1
976,535.6726839410173,595.545049452361,1.9453461499677231,-1.5203525769582726,64
977,139.5531754379074,89.884936802439,1.8200094392474278,-0.9189160622737303,60
978,527.681640175215,454.5465878769125,4.4792096418205345,-1.0642740258779955,91
979,353.1868635641698,399.47513037358436,2.584281344643179,1.34315545848973,78
980,846.4052856725699,178.01241469904542,1.5543740594485773,1.1003103534768652,48
981,121.87106398165393,110.44105413685914,1.0218991081208002,0.3050518217144994,5
982,860.9043195117519,81.36648184744361,1.024467785407758,-0.41486618834257694,5
983,306.89475346579945,157.20985248297185,1.064652725668884,-1.3138412168234068,11
984,520.161102082022,812.4441623488273,1.2734247566771726,-1.8449789526258424,29
985,431.745611882109,426.72382386463573,1.0729320516496812,0.6937015657839085,12
986,548.1674097863713,416.12657391958675,1.0429204318813163,-0.7479369170822836,8
987,526.7215089378042,320.15323365459165,3.787884374041053,1.0088151483270806,88
988,624.0801337021734,101.03798401990043,1.1772621265424272,-1.0787566976652598,21
989,421.9520501259843,50.832712979852516,1.0231500126004163,-0.8486588792892612,5
990,299.32355208030657,509.31375636417965,1.1516595035775739,-1.0189577961750786,19
991,403.6363881705587,156.3806009873167,6.053045243595333,-1.4328751504792208,95
992,394.32256129596357,459.27517325687006,5.376689063935682,0.43505245585669605,93
993,256.6510229426417,73.32965680524728,1.9999095686667336,-0.9143512729910535,65
994,364.45256486982726,516.4387459970446,2.3969127078844155,0.7352957592769547,75
995,127.1262642437836,207.35600851181715,3.3381916301281227,-1.3739874689358857,85
996,486.03256984767506,506.7672815409952,1.4364137476313057,0.4119202234451551,40
997,724.4077389293013,70.6363119334115,2.453638034586316,1.2340719477314894,75
998,623.2166343438917,535.9929805230532,1.0744243634540391,0.6704070185364968,12
999,593.4409314270464,369.9686162971038,1.0133295785503427,0.8014406500891782,3
