,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
223,-0.9278285965805512,-0.9828339435960508,-1.0793221394487442,-0.8336195559975313,-0.8599051628510477,-0.8355327258902224,-0.8099849391671636,-0.8041231805198343,-0.7961745364782076,-0.8243027189899078,-0.8049763301043723,-0.8090533196132074,-0.7882889893675539,-0.7998869516896564,-0.8086018737200142,-0.8080204937251018,-0.7894046938433492,-0.7813214646896459,-0.787246539359591,-0.7874171685194468,-0.7959790553887696,-0.8076091661205533,-0.8140094665498337,-0.8117619786927375,-0.8212704575586246
224,-0.554771741173348,-0.5846936212229963,-0.7034855153594181,-0.688142412814851,-0.7088598497116306,-0.6766364091681213,-0.7178990355334368,-0.743641851422602,-0.7540358388640975,-0.7443101240051507,-0.7455814085166772,-0.74478499227737,-0.7508969827941548,-0.7521559956940058,-0.7652525735214742,-0.7700094644294583,-0.7652071111812933,-0.7695073800091321,-0.7737216578947173,-0.7665025696771921,-0.7638007716891377,-0.7721455675195036,-0.7796358644770123,-0.7877630685003157,-0.7966824181831329
225,0.6088687089597098,-0.1541214694800974,-0.7733066864262139,-0.822640577814371,-0.8168525940128665,-0.866305811706482,-0.8522946253660123,-0.8220514182624459,-0.8247347518078992,-0.8161011671940933,-0.804504093623132,-0.7926557670641373,-0.7952658645471911,-0.7851771732836563,-0.7913260843790165,-0.7897459715270618,-0.7810217449804163,-0.7858205978389373,-0.7807741190592186,-0.79114194751187,-0.7908195056960265,-0.7952387362645743,-0.79602788903804,-0.7971928163764871,-0.8029499627485539
226,-0.6294490177202869,-0.8233761789970846,-0.9303279116071068,-0.9013130319978468,-0.8794287750963875,-0.7379048977146558,-0.6957261469191357,-0.7436217908597409,-0.7115353785649138,-0.8271404629971113,-0.8145787532537531,-0.8172659414488819,-0.795269845979782,-0.7757770516459541,-0.8284609406562815,-0.822374707532261,-0.8240837504922988,-0.7921279817642656,-0.7869237949762774,-0.7839703004219992,-0.8127423532932682,-0.8068570589234737,-0.7527255170909881,-0.7899466682849805,-0.8273185603085882
227,-1.25356200164883,-1.31981512175578,-1.2020648492907418,-1.0700490520678276,-1.074140851574231,-1.0097499598686706,-0.9776541771131112,-0.8823039221379855,-0.905503020815409,-0.8630283006273984,-0.8135693195781714,-0.8259888073376898,-0.7758722377241836,-0.7572860947419895,-0.7820678753762103,-0.7689687966350801,-0.7984046387327847,-0.7684238743583978,-0.7372213029334652,-0.7131630294050941,-0.663710032339613,-0.7310585684496171,-0.7484578193248065,-0.7583522744996232,-0.7627107940071236
228,-0.5370986650917163,-0.7978105042552496,-0.7020127189878715,-0.7890297224475616,-0.677716469604628,-0.6380829793297056,-0.5815279102564181,-0.5445500921073627,-0.5415591848623789,-0.5299031453572147,-0.5337754739487857,-0.5142688027002041,-0.5175456541412491,-0.526587416926878,-0.5188506048152747,-0.4956883754398958,-0.4951363843909157,-0.5393850321533354,-0.5592999145991929,-0.5749451045052174,-0.548796680424756,-0.5614233250732864,-0.5503336690766761,-0.5595268567794208,-0.5663319022666138
229,-0.7623660217370595,-0.5539586491102831,-0.4918476704924526,-0.4067308509000263,-0.2735792660852514,-0.1331447116187386,-0.1047856866816799,-0.0088334496021913,-0.0943829963884004,0.0137174996267752,-0.155384875055046,-0.2468215382873557,-0.5206008460590081,-0.4398894449777092,-0.3575795579703564,-0.454659211606132,-0.5171168309425489,-0.4329507125621546,-0.4327423110609829,-0.4439056996479986,-0.6879683895475297,-0.4924752151342078,-0.6189669881067277,-0.4972560896211299,-0.5301539174795857
230,-1.6034349789965927,-1.0586780850856696,-0.9559734412718076,-1.0271026499923896,-0.9187792939290867,-0.9016117417886892,-0.84894064804126,-0.7641792818392898,-0.3484976646294848,-0.3110726679836867,-0.3537564394790622,-0.3009235232589686,-0.3406411927446938,-0.5494889342956976,-0.471065147123328,-0.5354355674662291,-0.6101300529832436,-0.5899417916604587,-0.5282649939892321,-0.4726195950791738,-0.4261855015524143,-0.5461437094198494,-0.6192232312025183,-0.4955058366077097,-0.6355415435225917
231,0.5699379218075781,0.3055398161923721,-0.4041049854019967,-0.3235157655925627,-0.3860400656722952,-0.3539810588262547,-0.3361825185904067,-0.3142045565772657,-0.3186678025046776,-0.3472784997199624,-0.373832174692134,-0.4021196867876279,-0.4274544926468365,-0.4154016174726915,-0.410834477298156,-0.4132827694776503,-0.4350022244217056,-0.4432066893192291,-0.4149470802870628,-0.4738655390765468,-0.4163765122873276,-0.4409784498381303,-0.4514049872926451,-0.4269844538691248,-0.4853873834011252
232,-0.6426225731193869,-0.8659422204470225,-1.0023239740705487,-0.9381800181690252,-0.6803127368341184,-0.4531863287107487,-0.480721630839548,-0.494660381750735,-0.5728911700427899,-0.5713377452165799,-0.5807128294580812,-0.5747870087352653,-0.5973113692056182,-0.6067567067598455,-0.6015605459816794,-0.6265937414556161,-0.638212504486033,-0.6591494400536472,-0.6490915745653324,-0.6794367765202648,-0.6971822663909476,-0.7171088014371155,-0.7319935552297664,-0.7390071082513237,-0.7550535367824416
233,-1.807227553624089,-1.217831715193682,-1.1140830766433605,-1.0399646739794062,-0.9692121538556268,-0.8910901838075979,-0.8146115464522631,-0.825605039054281,-0.5380006312537691,-0.6365960885692195,-0.6106517871207515,-0.6684122216208623,-0.6896702473216826,-0.6909731216893947,-0.7094427280876421,-0.7145364015778514,-0.722521595516158,-0.7377255262235397,-0.7286676641338062,-0.7258699285481115,-0.7420138948318867,-0.7275321712855164,-0.7401655607135279,-0.7529194547152188,-0.7481626771454983
234,-2.0832327727201587,-1.313363587650874,-1.0476843372072755,-0.9162166291012724,-0.6438515118889131,-0.5518083039051371,-0.5201491678664081,-0.2752888249302401,0.05839306039068,-0.1116410840125402,-0.2562543023412998,-0.2658401687819197,-0.3069824353668817,-0.3898591868739122,-0.4335135792353112,-0.4579038846174732,-0.5430686506598567,-0.4077278744578297,-0.5817942510890735,-0.4870121540071395,-0.4144997268911072,-0.474413592713723,-0.4323895071445616,-0.4771147692997045,-0.5181425332283488
235,-1.270305856692193,-0.8115807642300366,-0.83254687976849,-0.7893355157768571,-0.5862974185375831,-0.6112523886374787,-0.5890084717358968,-0.5602536932101895,-0.5285531623338362,-0.476011448647432,-0.4399581227600893,-0.4664070991593884,-0.5107082679211326,-0.492566029733557,-0.4991208565444454,-0.5097696672900944,-0.5369511814383692,-0.5150754871886027,-0.5445183626004616,-0.5624044000603375,-0.5645233284482059,-0.5533987059435437,-0.5314935547644818,-0.5484810969063413,-0.5570080483895434
236,-1.6027749555910464,-1.2252218752041573,-1.0466677392268802,-0.9481075363465904,-0.8754773381525868,-0.854516783868675,-0.8218049322452983,-0.8050755137868073,-0.8067104866649479,-0.7691335173476829,-0.7837865076382347,-0.7743802385970625,-0.7746905598751437,-0.7634617479390938,-0.75421111224503,-0.7702231954185466,-0.7706247079804395,-0.7613140399830467,-0.738065513725446,-0.7639149197288186,-0.7616627361210903,-0.7682169206543311,-0.7691536860170909,-0.7748444819408367,-0.7812903489384999
237,-0.1146784804011217,-0.3967190043365973,-0.7892583338933152,-0.7557309518657038,-0.5713611874130677,-0.6133792887347649,-0.6892826467830967,-0.7225518993775217,-0.7333151453909206,-0.7136931783553797,-0.7369793040767657,-0.7319862388657292,-0.7190674157311814,-0.7267444277933178,-0.7559343435732099,-0.7623497817301813,-0.7597289042682813,-0.7601557786166899,-0.7551284254459356,-0.7653623939912465,-0.7676347703862796,-0.7739922735119078,-0.7721040451944537,-0.782622990409367,-0.7888717413169869
238,-1.3948389224893878,-1.0607240012563308,-0.9560688912044456,-0.9392350982666487,-0.843082917470866,-0.767626363704709,-0.7669969356706091,-0.783155061780497,-0.8061366036433315,-0.7466292152210613,-0.8050327338463752,-0.7961492206361572,-0.7921234249247333,-0.7798171272850986,-0.7807279419675814,-0.7879400415621466,-0.7822262996569577,-0.7678544044402617,-0.7818796658621744,-0.7802399134430925,-0.7824586283859108,-0.792373839669379,-0.7849304811482203,-0.7899795378185955,-0.7820419530257405
239,0.694842673237086,0.124403686544622,-0.3358581372162582,-0.3936489759955454,-0.5396374825879057,-0.6117358454609417,-0.5140746999942939,-0.5954872574533803,-0.5464871003674272,-0.5856373638287411,-0.5892777791368164,-0.5413735455144052,-0.601126804894616,-0.5969174706792825,-0.5496901864018274,-0.6015753282602156,-0.5928146378825674,-0.6299692544411692,-0.6365515695580026,-0.5592897439959584,-0.6183745899544435,-0.6280035849614888,-0.6088869097161932,-0.598379798445054,-0.6201279832862339
240,-1.1461264866299852,-1.1007582307512844,-0.883019339677588,-0.8220264279016065,-0.6802306104801378,-0.5663214376611351,-0.5869475556419546,-0.5800843716951,-0.6144906602863182,-0.6276788938286141,-0.6416068664596739,-0.6331402166637131,-0.6659880169237609,-0.6267619799094066,-0.6294466946444888,-0.6554864895913948,-0.6823564464959716,-0.6889119240088278,-0.6746633371140237,-0.7196711190613133,-0.7001688476178461,-0.7075346790177429,-0.7277511091505443,-0.7290621604593787,-0.7448285076792935
241,1.527689322103254,1.440309558437836,1.440309558437836,1.0514843242351677,0.2765399816762955,-0.3740938746202091,-0.3035071467053104,-0.4431810893932278,-0.458832934090875,-0.4404893403669693,-0.4425877042032968,-0.4776783006055665,-0.4749958883085161,-0.4882146479383672,-0.4967636136271445,-0.5191719456698126,-0.4706830763873733,-0.5162266852659053,-0.5123632990260351,-0.5310631789562896,-0.5338676181195943,-0.5320849028915356,-0.5234986464684069,-0.4853232712479653,-0.5172296512255081
242,-0.1548733482367605,-0.3961291924859239,-0.4013589982139622,-0.4235395802527716,-0.4691820908022451,-0.5106911739955484,-0.6098604709806597,-0.6064604297414992,-0.6289144405979473,-0.6051941599845103,-0.6152171326078294,-0.6239387529913937,-0.6322726322492108,-0.6506661451682151,-0.6416875538771601,-0.6405647480562017,-0.6724309867459812,-0.6892695523296137,-0.6827893556537357,-0.706508956438091,-0.7206251024809165,-0.7238008339266797,-0.7302894782544593,-0.7415507887386319,-0.7531329531966815
243,0.7269529629789824,0.7269529629789824,0.0345976409393874,-0.7381049512088871,-0.8275398114309702,-0.7931983118953835,-0.7013539288277661,-0.6328164889167539,-0.5809936175741094,-0.544977393267627,-0.527700732998527,-0.531688317996275,-0.5438363314675322,-0.5500926315100092,-0.5165909997991633,-0.538017449899565,-0.5385782834456331,-0.5488269961023645,-0.5479307665221902,-0.5501927272507748,-0.5518985925141916,-0.556197517631768,-0.5493798345473178,-0.5331508321700525,-0.5567330088012011
244,0.0297417633133079,-0.8623835988463721,-0.9995997529929602,-0.9691408130590567,-1.0151225397996853,-0.9130017214259648,-0.8886596276336979,-0.8629777114084956,-0.8048639862798938,-0.7950206101063125,-0.7814316594935063,-0.7888440660719791,-0.8038968481339571,-0.7537495031340883,-0.7851610174645894,-0.7583519280901863,-0.7657967201603398,-0.6740707841335992,-0.7088938194618021,-0.748487426655784,-0.7517641009782063,-0.7469965029982453,-0.7501855947010593,-0.7586867482884618,-0.764695892058258
245,-1.843128053377844,-0.9743859234420724,-0.8188038270104606,-0.5840972082548498,-0.649560523651033,-0.6541614868085649,-0.6627331339803518,-0.6906961671283405,-0.6775503955998169,-0.6155009889561176,-0.6490871204973787,-0.6448097547128642,-0.6744980097420504,-0.6542169321833229,-0.6570192816072058,-0.6740789644648051,-0.6948782289162546,-0.7110111729129134,-0.7127594549784976,-0.7292411491432667,-0.7200732316874454,-0.7388442273018316,-0.7560075994953152,-0.7689345567416688,-0.7644500920578061
246,-1.2211830339820997,-1.128303196458573,-1.082449146940973,-1.0915173794624755,-1.0085679003550907,-0.9062603138681612,-0.9082210911648174,-0.8932555351643677,-0.8385608533124014,-0.8361355426103284,-0.8321880396864143,-0.7906653031115628,-0.783288260234047,-0.7847027472703407,-0.7784071749654458,-0.7404657472165285,-0.7699826160600983,-0.6220316107756754,-0.4634183795793198,-0.6421627100506414,-0.6974847243206422,-0.6817828923105704,-0.7112498118267669,-0.7216547076819894,-0.7204331480209843
247,-0.3594841266364081,-0.659662363005238,-1.0104124399747687,-0.989772070451164,-0.9934576015639311,-0.9503191548204972,-0.9246584900210416,-0.9004201022981023,-0.8674924317235307,-0.8785722852704151,-0.821766247887201,-0.8129744675941876,-0.8190648887880846,-0.8099829025527967,-0.7849309466894013,-0.7828188955404034,-0.7868800591344364,-0.8008611726930267,-0.7863413755246813,-0.7060803954006651,-0.6087037325315876,-0.7018942602145379,-0.7237946153979223,-0.7417926380981928,-0.7598147415548623
248,-1.2564550325105432,-0.8267312422101352,-0.7683582868973056,-0.7177349748783654,-0.6684338275501458,-0.7613174954463999,-0.7771227317700984,-0.7982832257945907,-0.7985129200945994,-0.810977879775978,-0.8082094269976825,-0.7991885798205491,-0.7961536101118637,-0.7853560175553088,-0.7887843727634943,-0.7932153980853568,-0.7917117902459123,-0.7845765241687437,-0.7872121110843365,-0.7856403855110105,-0.7916472343618841,-0.7954961456472694,-0.7904111879886652,-0.7898776810838537,-0.7967422426150512
249,-0.7023792820265886,-0.694705004335986,-0.7629439719227322,-0.8367958670810176,-0.7807032483375955,-0.7930085068789917,-0.768017060849413,-0.7811483058529686,-0.7905715999397303,-0.814706983844386,-0.8126757639891634,-0.8036254898177758,-0.8039983140493234,-0.7904535068636971,-0.7936655825521006,-0.7918111434042255,-0.7880222760550286,-0.787208920248844,-0.7890026025014047,-0.7855410057200166,-0.7923332489020455,-0.7976882412983312,-0.7984030084228217,-0.7941293711792681,-0.7994697332635898
250,1.8789615278950569,1.1438180965645164,1.084039688232408,0.8209408021063539,0.3447983982000673,-0.3582778462677763,-0.4413024783843432,-0.3412890142044453,-0.4423352324126193,-0.4543004394100923,-0.4683808714707697,-0.4537004981077228,-0.4777862795784443,-0.4652706543002621,-0.4657117392451173,-0.5125753793491167,-0.6262729390596303,-0.635707974913372,-0.6292157103465323,-0.6379647080790609,-0.6602898175248118,-0.6403846459766748,-0.6418677045099987,-0.6387868610850777,-0.6377356138088692
251,1.6004688371927869,1.3413086342935263,1.160648071791241,1.0641721862947733,0.6547046400282892,0.3331065687360768,-0.4332479041483696,-0.5080891694199264,-0.6465472854219303,-0.7844356787897468,-0.800924276094273,-0.7932287000099465,-0.7977525375574572,-0.7922545782116953,-0.8006408549004127,-0.7979473273524283,-0.8003475474368174,-0.8060945673003262,-0.8000326167621237,-0.7955958210962607,-0.7950795913937251,-0.79813775190816,-0.8023306454825476,-0.8054288065554869,-0.8123651242780252
252,-1.1455493843705444,-1.0720497039524,-1.0745792603437991,-0.9916256848881024,-0.9139242967583674,-0.8554402954933737,-0.8139852212852097,-0.7977985214723572,-0.7786749877076763,-0.7878259392942614,-0.7752115673452918,-0.7744501589456418,-0.7798276555883045,-0.7729518456897578,-0.7519715671533463,-0.7680124162460601,-0.7522956698183362,-0.7732021485532226,-0.7665232758466775,-0.7575873338259086,-0.7696536589659901,-0.7733758878324846,-0.7773864811757304,-0.78133123550395,-0.7603863583020251
253,-0.4794199782460023,-0.656882800242289,-0.5781508380580265,-0.5769286525735476,-0.5970747896425203,-0.6398479215204127,-0.6224101702464809,-0.6424610510990968,-0.6028075120226649,-0.5887144532666035,-0.6342861040743069,-0.6512639978936728,-0.6448155697301631,-0.6630930165806134,-0.6376330126915535,-0.6563150117796951,-0.6899803251170108,-0.6910917081110913,-0.7005150859061113,-0.7175817530755532,-0.7270299574742269,-0.7346001893745074,-0.7355852336185037,-0.7580947824894334,-0.7637572403848593
254,-1.3543930900405097,-1.045129829939094,-0.9441286757486004,-0.8572977953551447,-0.8078632497254977,-0.8276640714944187,-0.789989737007468,-0.7776259886556915,-0.7841591375899128,-0.7795518054634524,-0.772558330014238,-0.7698307633271343,-0.7525255819521369,-0.758462000884878,-0.7538483083306986,-0.754344149392737,-0.7633129130641708,-0.764137437282667,-0.7575870660795576,-0.759861848246227,-0.7597727202872774,-0.7654737695356835,-0.7696184464423547,-0.7756537330352556,-0.7798321537836931
255,-0.464615230238498,-0.7834506092850638,-0.9719365473302822,-0.8853653642937345,-0.8159360850041045,-0.802072811321738,-0.8027186479016253,-0.8067974284037113,-0.8096102490146532,-0.822594933758942,-0.8079682869693802,-0.8088041113086134,-0.8032952887679168,-0.7968989316059716,-0.7940083674725715,-0.8044646425587946,-0.8039438685865447,-0.787842902221322,-0.7943158483339616,-0.7897773669062487,-0.8078315931506573,-0.8022240246890908,-0.8067270136835815,-0.8114632567873536,-0.8058683063546547
256,-0.6735283423573079,-0.5595745270091329,-0.5424176071083577,-0.4706278739010432,-0.3247620059805131,-0.2936803171049681,-0.2555615804943481,-0.3033685553274502,-0.3502380078119539,-0.3487235065738988,-0.3303072705318487,-0.3725241265387785,-0.3458573070027809,-0.410595213686706,-0.4088177575708887,-0.425519589938492,-0.4430777280087539,-0.4500006767339581,-0.4466573113551617,-0.4758251529416935,-0.4365937289844236,-0.4508836953145006,-0.4621563532456587,-0.4381329896628853,-0.4206106860571402
257,0.9407592290947008,0.0328845406143568,-0.6059428271747619,-0.654578117540979,-0.7133040595633563,-0.7176186473320096,-0.7224707807378186,-0.7153683687152692,-0.6846392758383157,-0.6766045961244543,-0.6630423731762736,-0.6545603245387914,-0.6723589726816299,-0.6873219494339153,-0.677274268753565,-0.6642968367216953,-0.6766085119550062,-0.6866301967985201,-0.6999287320679959,-0.7104688411303544,-0.7161705721666258,-0.7251361215896396,-0.7258346855307038,-0.7288675721773465,-0.7343662129122741
258,-0.4268127268949805,-0.91679351399413,-0.7676731537138091,-0.7101128737188808,-0.8112069986187844,-0.8141089351240632,-0.7405685508769677,-0.7599505357558812,-0.7502341697471376,-0.7396284769871335,-0.7253815479426514,-0.6979085667936533,-0.6729235587746147,-0.7219335351405906,-0.7363120782227495,-0.7335334709524088,-0.6353640586273072,-0.6129250105210449,-0.7101022166380371,-0.7194654724623794,-0.7303454479449397,-0.7103575484278773,-0.71677364006116,-0.7258850084563198,-0.744567708063335
259,-1.0065684580060483,-1.0255730740983615,-0.8588446145973471,-0.93509034957697,-0.8646416281064684,-0.8642757143033881,-0.8047142883498669,-0.7912535406304714,-0.7082430201692097,-0.7319377118809455,-0.7187164590908114,-0.731830172593296,-0.7230367021999077,-0.7127579493401154,-0.7256658941501793,-0.7238251672301547,-0.7234964109629087,-0.7302502473312606,-0.7004703063510354,-0.7152719482122276,-0.7130749003722943,-0.7181986278835429,-0.7326276364699342,-0.7482588191891903,-0.73944974719117
260,-1.352809001483092,-1.1479897900996676,-0.9785056634420946,-0.93216091147943,-0.8370039390975698,-0.7591190395738024,-0.7903684023820953,-0.7710615955775819,-0.7887049492566472,-0.795216751256527,-0.7964494269048782,-0.7884267031221915,-0.7844701457597565,-0.7790354688926707,-0.775860842181518,-0.7827793512015252,-0.7838659960703169,-0.7812929598333073,-0.7832171958780741,-0.7848131154119855,-0.7895226845259428,-0.786126291369786,-0.7853479879132558,-0.7890106482067035,-0.797750359362003
261,0.9717392436525488,0.4599359912081654,-0.3492173151131845,-0.5861625129273721,-0.7299291772381136,-0.783002727517742,-0.7895293354493381,-0.8010654621898138,-0.8062938828137516,-0.8075168269137621,-0.82769639679929,-0.7838536238723,-0.7962565185736316,-0.8055312149431181,-0.8039726723826256,-0.8047131918342619,-0.7985722075069325,-0.8014526804528616,-0.7940824568142208,-0.7996999838156598,-0.799002624190187,-0.8075363791883855,-0.807697483203802,-0.8082696894326247,-0.8091857877894925
262,-1.3320757384551332,-0.9007123807374189,-1.0372160558395838,-0.941614686319466,-0.8563556311089431,-0.9004975399573439,-0.7953882468693497,-0.8144329244908843,-0.8353965283642536,-0.6506735955662593,-0.7498934582476066,-0.5936140910068667,-0.6278173124430805,-0.7122784656897563,-0.7691536411034535,-0.7287121382230037,-0.751820844317899,-0.7523402836979866,-0.6592505483070916,-0.7527090770868201,-0.7009631224397644,-0.6904403487831224,-0.7490062534484238,-0.7205968588117236,-0.4906500838317645
263,-1.5911076136516709,-1.1907253381979774,-1.0525600128726114,-0.9531219732021654,-0.832915907384056,-0.8048475998997862,-0.7887568695204586,-0.803808906982593,-0.7972178477418248,-0.8110941910430178,-0.8145406118853948,-0.8076971804342551,-0.8045080824560842,-0.7793562068669048,-0.79907669311908,-0.8053383510452824,-0.8031982069894884,-0.7970569369307019,-0.8012784300686877,-0.8082739173910177,-0.8076582291282689,-0.8116076585701951,-0.8100757875922636,-0.8100199595381642,-0.8138799675853213
264,-1.2951389671124385,-1.1831960892200362,-0.7555692318634082,-0.3140164087710711,-0.5119189449755043,-0.4430342835662094,-0.4233413153221659,-0.3839754721903984,-0.3784440534198734,-0.4446344688997202,-0.442780043274417,-0.4268577966448776,-0.4941755117468006,-0.3966481221051475,-0.477735425280062,-0.5010703774144587,-0.5041499907818926,-0.4981714461159665,-0.4715638070052499,-0.5314363713701215,-0.5142332428187879,-0.4985023897665466,-0.4787137491905889,-0.5207433254696406,-0.4924854572882438
265,1.3333885844589664,1.0640140798123985,1.1779714384667408,1.0889857192333705,0.5667756749157705,-0.4092322775567159,-0.617110806797287,-0.7927294865680053,-0.8064545389100949,-0.8160792014551037,-0.8141371904935114,-0.7894404220422611,-0.8089134965569134,-0.7930274111248906,-0.7988857400629772,-0.8102996209488565,-0.7961017949073664,-0.8025474349877953,-0.7957745614263718,-0.8030988380704968,-0.7950857475374823,-0.8002658772322752,-0.7962617942849753,-0.802948111499833,-0.8092358686353683
266,-0.255983304142603,-0.1155278185006265,-0.2966100821978769,-0.258182698428219,-0.344740493230088,-0.3391936335151838,-0.3887693447773929,-0.4053224864476934,-0.4418128764757077,-0.4702094855692538,-0.4944190524587947,-0.4732802269269809,-0.5198045577535768,-0.4700142777491857,-0.4885295800456486,-0.4659085117415796,-0.5402888549150431,-0.501128626124199,-0.5016021416425724,-0.5443223538465243,-0.5513074317382193,-0.5476204882265822,-0.5410993925905987,-0.542182806843844,-0.5663408307858756
267,-1.5006731193303129,-1.2057274906524753,-1.0674696870516678,-0.8826906352440649,-0.3759338859905399,-0.4544787409864519,-0.4680654317903346,-0.5751420380403717,-0.541521262100713,-0.5914841602995571,-0.552246591410884,-0.5816599204562432,-0.6059770773534786,-0.6029215703638173,-0.5714881165139272,-0.5969464494975543,-0.5933266203370403,-0.6111985232626314,-0.5974259847117682,-0.6258494542364367,-0.5892379644326159,-0.6106889200668618,-0.6041158100496631,-0.5912870042113245,-0.5815280294283275
268,-0.5968181062359688,-0.7064354411162093,-0.7747688384187746,-0.5004918512590338,-0.476291890464917,-0.7573776848276981,-0.6707171067725839,-0.5797292621262764,-0.6612914839583075,-0.5855105454201452,-0.6046932641249168,-0.6257492557494598,-0.6704395253230552,-0.6639874279977727,-0.6930200719853075,-0.691034644232086,-0.6983776097427336,-0.7070667173079064,-0.6934787844256778,-0.7056467826422161,-0.7231458871681185,-0.7284265432277195,-0.725846146227441,-0.7327972457062871,-0.7503146148432586
269,-0.925149172214508,-1.201847181243488,-0.9632187196077808,-0.9304008665995964,-0.8439996555406026,-0.7002646848980582,-0.6916140747048481,-0.7363683455967583,-0.7390160181534793,-0.7492342773547833,-0.7204270222323411,-0.7446447659138209,-0.749526868149096,-0.7561753744058897,-0.7503324039321076,-0.7332203366468668,-0.7638962571170212,-0.7324684335204716,-0.7573072758448021,-0.759980917982185,-0.7654005754406826,-0.778813339724612,-0.7803234003534012,-0.7915395623934753,-0.787079709393904
270,-1.3980756542682538,-0.8683379683549435,-0.7415282505954406,-0.6465553009610403,-0.6750968868471128,-0.7474029376129494,-0.74386201284075,-0.7420737242538757,-0.6664868840580885,-0.6622690674994465,-0.6131682431808962,-0.6700502796326286,-0.6655861568459044,-0.6574220185838581,-0.666138321551604,-0.6728484931493407,-0.6648261915799979,-0.6848988866551966,-0.6912808646081078,-0.7014705011970553,-0.7192517459103204,-0.7154063060772828,-0.7121135972771145,-0.7260160065756055,-0.7416374151797149
271,-0.744081519079224,-0.5259344117118804,-0.2239989555653769,-0.1951702044123973,-0.164814570659752,-0.1525830209136509,-0.2461664678261527,-0.38878357819151,-0.3651652698332099,-0.4103088024943868,-0.3692960464392693,-0.3868811628435948,-0.3782391455403975,-0.4121277651690103,-0.4090624847073391,-0.4496898758423284,-0.4575403970457475,-0.4425525594484727,-0.4440245113923618,-0.4442496402078872,-0.4349393302344182,-0.4574640403051112,-0.4337494638140953,-0.4415845164617945,-0.4677012735143829
272,-1.362414676854338,-0.9130527042699176,-0.7947472989050128,-0.7206023842270172,-0.7016031543208102,-0.7039225451558875,-0.6386211212997196,-0.6478290459332571,-0.64443716589284,-0.6381041841947106,-0.6477819410738723,-0.6497445970207112,-0.678051172565552,-0.6748020638832128,-0.6995788985747262,-0.6740014925718577,-0.6992180544950536,-0.7012597810537863,-0.7203938778861397,-0.7302313198818382,-0.753202988234907,-0.7639981423342136,-0.7541031577009426,-0.7676111888078555,-0.7766387481406194
273,0.2033865803786481,-0.569908683325591,-0.8837707819527749,-0.8172205173723212,-0.9032735131353,-0.8656233869495522,-0.8635083390445232,-0.8775729973776867,-0.8272922489604536,-0.8507114731378332,-0.824004528088486,-0.8131325111415078,-0.7998244035724764,-0.7470322901606173,-0.7911711432687092,-0.7872360645862969,-0.801920684143438,-0.799248088676324,-0.7886291728771441,-0.7856190900445935,-0.6636995947342785,-0.7261444723740024,-0.7729544906968224,-0.7648997274184285,-0.7683323062423765
274,-0.8313052420415707,-1.2211736565116975,-1.1729559335751318,-0.9576282209231428,-0.8979899581306213,-0.9008924092778088,-0.758254372183098,-0.8592170707983978,-0.8484978501702102,-0.8183483732186191,-0.777861656702759,-0.6995920036314491,-0.7288190767088357,-0.7476643671571535,-0.7489627244205405,-0.7576096835529416,-0.7484973218249653,-0.768988060339512,-0.7549138847157374,-0.73250361630292,-0.7092712295512469,-0.6885069440982557,-0.6745514839897814,-0.7181926464888089,-0.7289047449089231
275,-1.3191690792474051,-1.045035720747838,-0.7609148402104204,-0.5432077055096854,-0.5578322072341005,-0.5494909420205466,-0.6133646918925909,-0.6219585754437704,-0.6126211415155901,-0.605893032756928,-0.6149316362561398,-0.6282381819696824,-0.6549001555685108,-0.6473142467104857,-0.6627284274898714,-0.6658766510883358,-0.6425788822019632,-0.6934706324348382,-0.6801645270284474,-0.7149974633665835,-0.725063521576796,-0.7272175122892445,-0.7342789111749651,-0.754904136138042,-0.763711784437722
276,1.7680592217613422,1.1821437943905313,0.9797561974854718,0.5098082605035683,-0.3271626747173762,-0.5877738209400399,-0.6166668062655777,-0.6742865631158584,-0.7806207398484276,-0.7633153148672519,-0.724920076801249,-0.747641877053491,-0.7048712750289293,-0.7075146517954907,-0.7246898341316096,-0.7285498815357941,-0.6993319772612188,-0.7350722184291455,-0.6980074826069274,-0.6906603903652542,-0.6180328259580803,-0.6694891970813662,-0.6836824399881235,-0.6795539834542405,-0.7174168784236656
277,-0.7093459119080696,-0.9313485913845084,-0.806139514509164,-0.8274948854741688,-0.7197651348509627,-0.7547837189101944,-0.7792430571122883,-0.7954368831611665,-0.7697636950761751,-0.7529686258601018,-0.7755065931342279,-0.759987675124044,-0.7337752889317435,-0.740959749724101,-0.7430138093108598,-0.734584655417225,-0.7334829059098096,-0.6591240440766757,-0.7092286981295199,-0.7301911773384856,-0.7509072464301291,-0.7558944267106505,-0.7480032233825159,-0.7640266918934963,-0.7649660481074246
278,-0.4958791400438568,-0.4142345567301003,-0.0204685116124897,-0.0001879006645249,-0.2570862110171237,-0.3483664191409919,-0.3769883090346059,-0.3479250773417006,-0.3865192370628232,-0.425500924243068,-0.3748764649610354,-0.4553964960018243,-0.4390416856642513,-0.4434754989985792,-0.3972151965047243,-0.4206008906923945,-0.4135690517537823,-0.4046328351603062,-0.3834575200674344,-0.4292527320119648,-0.4258537943306719,-0.4931461377285184,-0.4131004265317482,-0.4494849981623749,-0.4071534000889586
