,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
542,0.6632506550863773,0.14071848569240966,-0.26561764952014816,-0.4945497631862551,-0.43405584491119364,-0.3495003448810461,-0.26809529060861814,-0.16070647379334854,-0.14849987953639868,-0.15064303285685293,-0.13534573401875552,-0.10639112446912478,-0.10485625453164887,-0.10361136110848551,-0.07417246025823918,-0.05206704111029542,-0.03609347469054027,-0.02299518405535696,0.011638232318960025,-0.0033953347011709454,0.012023635681374703,0.05890319819247729,0.049363884227644254,0.033995583875859374,0.05700695679352802,0.0870147417115995,0.0947837117160901,0.09135710127881584,0.12229420267382078
543,1.6277547688591463,1.200510235907587,0.8867987088362401,0.8036541149553699,0.4927995634714149,-0.3467042954001786,-0.34778890814270275,-0.2922100945551794,-0.21067021835628372,-0.1661612630787579,-0.13702899203329966,-0.11791246600718819,-0.10856220404399626,-0.1178915389364691,-0.07113040982801871,-0.012729024578832876,0.011938788671655622,-0.0087084582325943,-0.0022444009831609716,0.024539555093007738,0.06476003288400335,0.022294529244590144,0.06118724354564237,0.1505954531127989,0.11875358939256707,0.061532225189045345,0.10575612567385538,0.1321474710121395,0.05952649360367549
544,1.124358682492068,1.0701600762291528,0.8201125998071619,0.4563793346174824,0.05326654466107952,-0.06006986768870079,-0.029361687999559263,-0.019982756351494897,-0.05227396257507955,-0.05760782760082002,-0.03463220044610941,-0.04059009990526767,-0.029885041708176706,0.01652903971419526,0.01611555470811474,0.02559118000219216,0.02499323092043359,0.06522850701952988,0.07448324628599573,0.08589130750318488,0.08344860199666855,0.10456015478172437,0.11186929496094988,0.143238046181836,0.13873827859115276,0.16725661204058617,0.17178326527873708,0.15960305389987856,0.19590210881895326
545,1.2310177965807019,1.1983218594061733,0.7823344410032277,0.09734451993370921,-0.4731111723614317,-0.539509667767771,-0.45002246924049705,-0.401180982789817,-0.35720717220774467,-0.3352018410239946,-0.2647680612043144,-0.2862269265185488,-0.2364051486557758,-0.22169448076633436,-0.19733636240822067,-0.19189508956570245,-0.14673316090734367,-0.1417629431198185,-0.12262736346038587,-0.115991455901504,-0.09381745100947902,-0.09146737940845469,-0.06792905512025246,-0.04960767092710821,-0.04949434623484113,-0.054227257768528256,-0.05250270402078525,0.008867877307544875,-0.01482830451096061
546,0.5711957553758401,0.5195369750560808,0.6244811773941437,0.21343193970525362,-0.05527154251960948,-0.12994328950078007,-0.15486678043526655,-0.1031119757988248,-0.11948166468578535,-0.05608697900790378,-0.11794239489174599,-0.057589367729820026,-0.05349675254197053,-0.056849807620592885,-0.029340197196094302,-0.013397905221717687,0.026232082142803297,0.010144284074723977,0.03724259642645717,0.05089431984775526,0.04723234882214216,0.02653585440350721,0.0784235233898107,0.08204408859946653,0.09697065887905826,0.09138747941132136,0.10584026931719312,0.1156499855470453,0.11468651817766994
547,-0.7138136525824446,-0.8063189699531765,-0.6708983029325446,-0.4678098577250015,-0.2328060533896487,-0.17406259689836048,-0.16829491348908895,-0.2062796719792286,-0.2294456220999613,-0.19101749690951242,-0.18484025781755778,-0.18543394901058016,-0.12676026507160973,-0.1589281299145338,-0.12038744808242224,-0.11885234577538165,-0.11257543163413482,-0.09928904566418265,-0.09643985374283137,-0.07036957396075844,-0.06827911547111752,-0.042351263648547785,-0.0161911149702307,-0.03095948142894941,0.020756352856817747,0.02901189406042801,0.016575640519443602,0.008613227101235767,0.031924811405618245
548,0.9058748873275332,1.080192363521134,1.0408460358802059,1.0204230179401028,1.0102115089700514,0.5076220718890979,-0.21666169425921078,-0.04410814895358377,-0.030674864056367122,-0.021439669049003563,-0.06296752636498562,0.0245165946630433,-0.007882550020880246,-0.06541338843085481,0.02227489741765905,0.0886811507305278,0.06811589218601044,0.18887749417083374,0.23386920441796705,0.13599817003040315,0.17561592711905283,0.10831460114515638,0.11762368622267323,0.13024343163755958,0.15647601900222533,0.2769891045135266,0.18480540728566244,0.2092258937627085,0.20113645156737595
549,-0.5049001990264499,-0.7944276643867592,-0.9339418185258289,-0.7739784123639571,-0.43089229905971727,-0.25038037720284034,-0.27140222218382254,-0.25104286258483716,-0.2772703159770549,-0.1924912377168678,-0.17416507750360502,-0.18818313356765023,-0.2261721287145724,-0.2224406887060183,-0.18129817448420366,-0.1445628141301138,-0.20559662436174464,-0.11460126718179985,-0.05737164576756156,-0.09285232048851183,-0.02184421988656435,-0.037653741297922295,-0.05960606478803922,-0.08424590791785636,0.006518058587384005,-0.007687677775109421,0.04371753920115243,0.001225207255127883,-0.02787910651089127
550,1.4651700610356229,1.2513160158201524,1.036611119471271,0.8937249762015024,0.345817487409441,-0.1203139235280592,-0.07416607793892947,-0.08538931548604207,-0.09268570679607838,-0.07334243320761573,-0.06215284837919403,-0.057987500397949455,-0.007091561351016518,0.006420417420340367,0.0165035648312557,0.022209758911060994,0.026736529617918725,0.053185540360362236,0.09355033080248605,0.09473071429650907,0.09256521439270758,0.08975885034765373,0.09996425398862142,0.17615164253872834,0.11535105771468195,0.14778431828921357,0.13983154304326056,0.13928488278473342,0.19615214777401513
551,-0.29917785062496527,-0.9416055042946623,-0.9182271522098436,-0.6299551269024414,-0.3852673824319989,-0.2618302484653535,-0.16247401086260807,-0.20351877476977703,-0.21242574917120943,-0.18769945101191504,-0.17423906620513624,-0.18082138250549476,-0.15240266525756205,-0.12592625538273702,-0.11920744661623678,-0.09453569970543409,-0.08349112122494483,-0.06742927644122747,-0.05435860458960953,-0.032620068572091356,-0.014629631700307224,-0.020165012757587017,0.005105758318021584,0.02893871558922267,0.03442921220730793,0.033455621840104935,0.05282241375270506,0.05763808679040788,0.07534992055900669
552,0.5274527365441841,0.528713977369139,0.14714232896427556,-0.20084861059589443,-0.1327626521982631,-0.10732201402510307,-0.15812494539224087,-0.15068373471538077,-0.18762049862430863,-0.105855128142286,-0.12331966684093636,-0.041812909315832626,-0.0068139585568567735,-0.04403994068541032,-0.039034209417237564,-0.05874008411676159,-0.0018548021831166495,0.017325589087216306,0.0010337232184502443,0.01151359887606334,0.051158506663233044,0.10056236209451988,0.07421318746170101,0.10498581633577697,0.032918902820835566,0.1318769936578871,0.17211571163171702,0.17790558000958678,0.13967334040065238
553,-0.20780034510050627,-0.172836343236686,-0.02418016863176902,0.19979631178567986,-0.004566412871028713,0.03044548413956573,0.07840610386527233,0.06607239970597868,0.012170130266582674,-0.07026743635701739,0.015379409804331987,0.043098424052960646,0.12693718625920927,0.12263445846095178,0.03192401647351607,0.14434623156828716,0.09289196024169673,0.18941015735014968,0.1804184136331969,0.217704174291569,0.19008662702696424,0.25546217765087503,0.2550068281051187,0.1740490905503471,0.17655377706203698,0.20549658593645598,0.20466198886000697,0.2768859588990218,0.21101852623178907
554,-1.6926351427204043,-1.0370340081842884,-0.7510901073844654,-0.3506089265841798,-0.15725797162915833,-0.19864793100386982,-0.17311491236397977,-0.18937843806064936,-0.20277869503583132,-0.19849792071699623,-0.21052819177861287,-0.1790961416798413,-0.1601756086429241,-0.12388054933426121,-0.11530096734214001,-0.08767041270667801,-0.08568611976635092,-0.08211632443377513,-0.059747448048393804,-0.04734922355597639,-0.03114496699170258,-0.024618350766795045,0.01140964794973763,0.02543173627495518,0.048183659351107445,0.04471681428121785,0.05064681819239236,0.06625782852947296,0.04791569373398922
555,1.5713763681029573,1.2856881840514787,1.1620661399863552,0.8954099253387415,0.5934521539382466,-0.34727156011778754,-0.34280210345201884,-0.3011698920407291,-0.2113063643163718,-0.19735289978404533,-0.21017208490206749,-0.15408408371813476,-0.1550957660968277,-0.13067274372279303,-0.07871398760607115,-0.10027200219387637,-0.07384863783230784,-0.04747203781339984,-0.06603097073206897,-0.06783914510836303,0.016963977808489097,0.0039619770170157475,0.049093927207737545,0.014559503883176084,0.031223635776251025,0.06982638702472574,0.03653913361680473,0.07453072901298655,0.036229230562342944
556,-1.0557125398087297,-0.9666863950040459,-0.8873711503473989,-0.9228297434002872,-0.5266598408908855,-0.19632440904151624,-0.1475820368978926,-0.17057503345582278,-0.1539854911855359,-0.16656665845673332,-0.15490196190640818,-0.13456277085016027,-0.057461700501895786,-0.07342294326058033,-0.09008567239094384,-0.028021477859767534,-0.006830928214076962,0.00039771390545758164,-0.013372787251900753,0.0016569501901036086,0.010960859486568796,0.06416750718768754,0.058971816560519495,0.14955533507799987,0.08354916085794732,0.08738101033509153,0.06782500352518048,0.10837672670836658,0.1156089795500593
557,-0.9046999810812602,-0.8898769305594214,-0.7524330804623298,-0.7853949909125119,-0.8219018766653066,-0.7472662455820538,-0.45584529111065414,-0.4773823813085354,-0.33198241022803326,-0.32934960836137356,-0.20278848320650894,-0.29015906025045346,-0.23495728147962885,-0.24064105031576166,-0.17067479377750483,-0.1938357650116719,-0.14117674245956108,-0.15039573613295992,-0.11806803105802008,-0.11455371154562127,-0.15053791466828192,-0.0838792871369351,-0.05065557680928411,-0.10005820215797609,-0.060949406284322404,-0.07903073743311056,0.01382701732243397,-0.03884235340410469,-0.058674377102710534
558,-1.7238043374600158,-1.1028526259487577,-0.9776944003635265,-0.8752892790330351,-0.8042539601764099,-0.22701621267571284,-0.23294162962270384,-0.24388145812642748,-0.28784634227209493,-0.25464719032634753,-0.2295751979005444,-0.25552825793066974,-0.2584215605987638,-0.17176058943484246,-0.20163882038100944,-0.16465275734707824,-0.1318582439372457,-0.15360894337295114,-0.14785617205041712,-0.0906196106337273,-0.12496429018182077,-0.10652689145017805,-0.057080840466003,-0.025117246577759312,-0.01860486848724031,-0.06909958655661066,-0.033059038157328136,-0.031723831714214064,-0.006895218917834733
559,-0.6399007649009509,-1.0842852398485294,-0.9370229012429659,-0.8002653373543729,-0.6218528187882508,-0.6020422501168082,-0.37886538351150284,-0.319400008981679,-0.27552846640233153,-0.2747503506807045,-0.1922382828007252,-0.19809374193489487,-0.19118113612898077,-0.15945763876414829,-0.164705955401666,-0.10540007879630546,-0.12472453949094937,-0.06644781662691437,-0.07487199462676802,-0.052201736145136034,-0.03881267763934645,-0.039749303180213615,-0.0025189610677027255,0.011920781601468781,-0.01393683931181722,0.019371615939234674,-0.0008248891601316372,0.043118932505887886,0.031540095593059245
560,-0.8196812095044174,-1.0096571356815014,-0.8564631178286858,-0.6179938924100369,-0.45437681985798134,-0.3570450162213659,-0.24457536390791662,-0.24438429766818337,-0.2283288194701739,-0.21777947539053075,-0.20144831473952987,-0.18993439593995476,-0.15701294035410332,-0.14038749232293465,-0.12051838526300479,-0.09022434871331333,-0.10693374478107329,-0.06337652726663011,-0.06434778900286561,-0.042042879178164634,-0.024156150822135826,-0.04794790684906765,-0.03419075856159387,-0.005851178638881269,0.009428720456755742,0.038175250916839265,0.031391945796667924,0.05404667185995398,0.052536140647006
561,1.0151776690050403,0.983315987787145,0.8461175048888334,0.6525235938180551,-0.16111392514810485,-0.13093647875344694,-0.093384266000559,-0.0977484121914233,-0.1001222132031585,-0.09927382499076218,-0.07882724737091039,-0.09017056055466979,-0.055193780074875035,-0.009776965659861515,-0.01673346500316882,-0.02665940938755608,0.0029687085866610874,0.00895739416763389,0.044193836670794094,0.05786041746328685,0.060250824603907266,0.09341366019872677,0.09039935127681147,0.11729933647656182,0.1112487816402401,0.14305874074004452,0.11901836698345512,0.1336217865226273,0.1621905549595202
562,-1.399451812821074,-1.0258799064073723,-0.8619361438371901,-0.8653051074708382,-0.5726750804585059,-0.48277105222236855,-0.4337582694214795,-0.4460936628187172,-0.4148710256479694,-0.3819968639465831,-0.35113054747745354,-0.3290528211901801,-0.31264325197400117,-0.28083490969428515,-0.2649395195339899,-0.250867099641716,-0.24082814953582588,-0.22727529792305756,-0.21428198281471053,-0.25844149743344147,-0.187343577754723,-0.1501491963806012,-0.1646802861474489,-0.138674629129063,-0.1274739298022672,-0.12648008713007894,-0.12889109373642468,-0.10898532160180896,-0.10049256716634873
563,1.2853920712503153,1.3495917543343083,1.0541007196183083,0.9690438424382877,0.9846751190643447,0.6318373656512892,-0.02861606354947937,-0.14289921594063584,-0.19873053456075723,-0.16552716085788444,-0.15832944145940012,-0.13039003108741987,-0.1343593355787533,-0.08568774977430905,-0.05375136110007722,-0.05437104776453266,-0.06250397206682283,-0.027061015400177985,-0.0069599806214823935,0.060536454809698784,0.01596816489115092,0.03182072270129252,0.07883050368051575,0.08453004132111368,0.10300815383715416,0.09846899794099245,0.11094551843195014,0.09274745166426535,0.1360750468263318
564,-0.8413535242509926,-0.868234430224196,-0.7881576910317492,-0.7867555958602279,-0.5140528272946233,-0.4161845578653153,-0.3880113019783271,-0.36680006552003336,-0.2977039325263365,-0.2904598647513627,-0.26932257159280504,-0.2336243814836001,-0.22421543857836654,-0.20347422042449076,-0.176383616047431,-0.1574948768564072,-0.16063560839793267,-0.14915664396328404,-0.12147962619644369,-0.10670005904654502,-0.08589297176092098,-0.08073291056697005,-0.058393991538828426,-0.05410330500400169,-0.041468197400698806,-0.03813359027212913,-0.0024914500204138365,0.010768132089093005,-0.01911528528066725
565,-0.5276934701578708,-0.8276218040758491,-0.833383246655481,-0.8192020778296875,-0.7110487215202426,-0.6512665120252299,-0.37242402349499376,-0.29855585372977733,-0.2545713448413129,-0.2646128940468123,-0.25392704379424325,-0.23992203837116016,-0.2357485798163228,-0.160665640227273,-0.1289824682686458,-0.17499954475657253,-0.1476297106340809,-0.09412723231699552,-0.07640713947145879,-0.07588092075649172,-0.07941259493591993,-0.01032121620383483,-0.10143567548529388,-0.019728457073942184,-0.04754812665802366,-0.009141069352625134,-0.01121832348590069,-0.01756955770883399,0.03463533827895426
566,-1.3885832334104111,-1.469096853070046,-1.1637462658848576,-1.093316975069412,-0.9123666192021281,-0.4647694971315437,-0.15762324329808602,-0.16972844013155877,-0.13126529625809275,-0.1437764964647987,-0.11577423911556688,-0.16320994626692498,-0.1341768653338071,-0.09562036211174468,-0.11136868623866888,-0.06305939545814498,-0.04151718046431244,-0.040504600727901546,-0.023230582162325628,0.02516737955124778,0.05538968216222397,0.034158026415045645,0.05740439452632232,0.06794127676629759,0.08407139693939748,0.09442769327651045,0.14169114322671522,0.12454368982338708,0.09353592603915754
567,-0.8481630954270538,-0.7130465652432667,-0.4950444371149916,-0.33447445359183825,-0.3218202536676728,-0.3034943996654765,-0.24710397148664942,-0.23772669831895016,-0.22156406163863407,-0.2453976919832044,-0.2433873918638318,-0.18966639413768802,-0.17532348115638446,-0.16158885055476144,-0.1306471388658662,-0.11216587353556512,-0.10658650350233523,-0.08958824975686218,-0.08710002204759609,-0.07619578104361792,-0.06674114558727592,-0.04347963429019682,-0.036929442104127325,-0.019514387668214433,-0.0078179175170553,0.01822269590987048,0.017643953053923897,0.028952918923102516,0.027867563900947842
568,-1.0843042197038129,-1.0275437055902192,-0.7272540415564379,-0.39983600435087735,-0.4231027990593068,-0.45400446410075807,-0.37116975400374413,-0.452224847917306,-0.32806526014782506,-0.31351861898684813,-0.397365123980294,-0.3186434867159566,-0.22874301490386603,-0.24368438383118995,-0.27371145440032457,-0.17299176288008514,-0.26913351234325855,-0.1792457368227142,-0.17437908094313984,-0.15635906688310044,-0.19243453990295595,-0.21514142516540166,-0.261893485546457,-0.2621247554928762,-0.16527720821107636,-0.13897925099112943,-0.13364837559744722,-0.07320605513874043,-0.0973375414222727
569,0.8779632353978466,0.48839250464036316,0.12204549402882282,-0.23161293697370683,-0.23716368634838414,-0.15106213111379999,-0.15888966358600823,-0.18626960296053638,-0.1807683893352799,-0.1147577174574478,-0.12518626786516243,-0.0936486933505681,-0.07983153666907315,-0.06726986483339796,-0.054395762505512084,-0.05442522843668317,-0.03547792675447455,-0.026874401994687557,0.008984722771605926,0.024410188288317345,0.004112033848182111,0.009847594180635013,0.03392919112407736,0.05297377125196896,0.096547426877477,0.07646586728357843,0.0765216146366073,0.08719026529043482,0.09318210618501375
570,1.180240357232261,1.2547396064159133,0.6727080292130841,-0.19688846231034526,-0.39557308379283423,-0.3884376345422486,-0.33540047286271135,-0.3953036669952463,-0.377311352851695,-0.3156029202831526,-0.27223572056774764,-0.30100139231012507,-0.22638607118146684,-0.17781917044614698,-0.1755158400294691,-0.13520192371973136,-0.15555744543139777,-0.11315255464771755,-0.11907578873232036,-0.08949126846237533,-0.06445949056040014,-0.06171366186273153,-0.014465398893170446,-0.04008051803179421,-0.025334747191929016,-0.021521569692546257,0.006386302059519616,-0.004539562613517545,0.04581580275499493
571,-1.271736631082185,-1.0790368364164555,-0.6284022641621363,-0.26232784796913705,-0.42257574762009936,-0.43761821174351934,-0.4109575256000908,-0.32951603283157016,-0.33289872840332196,-0.29627056772355653,-0.2860809594278626,-0.2649212646374789,-0.2655086593311372,-0.25590799724729624,-0.177069723796799,-0.18413916979657727,-0.17294499801358587,-0.15123854619291036,-0.11167049583657862,-0.08564091873302317,-0.07393195232186839,-0.03011621594309704,-0.057999109532864586,0.004630466422640304,-0.04118060649699303,-0.03983981668513145,-0.047322682043796596,-0.0006732103122031003,-0.03156241704261339
572,0.6023823020224077,0.6893032705274263,0.6685332597647472,0.10428730375057861,0.06839627198269203,-0.07087574148261497,-0.07590106213333908,-0.11366679773560172,-0.129350652163489,-0.07889157448765363,-0.12785543884573747,-0.08040598133562295,-0.0677090725264052,-0.05314877485919499,0.0034305296571073376,0.008143776178118763,-0.01260514319835148,0.006178834643461379,0.04613297000862953,0.04987168206709535,0.02584808387449749,0.06473080746057154,0.06875679485178378,0.10281786213078925,0.09599685786452275,0.11100924853516606,0.09487144344308522,0.1407738879475657,0.14377919335239353
573,-0.12523470835036288,-0.21010989703866775,-0.41000586089889474,0.21487995691015743,-0.03820599471985268,-0.15006473748373256,-0.054061172510629696,-0.19163461306981464,-0.09013513255987747,-0.08122118962786806,-0.08397542329114442,-0.03842631455679579,0.04526067308399714,0.03658953592738725,0.07257488613856772,0.2439086145333845,0.12711545067803293,0.14981140448905186,0.13335403109595598,0.14687075128569768,0.21178122755959866,0.3456412116735532,0.27124147893785777,0.23968656742080074,0.27280375066544665,0.280262508237692,0.2834009977430031,0.20147179421891692,0.2523229535203412
574,-1.5644435217320942,-0.8854311711210751,-0.750204810170584,-0.6969852610234069,-0.3993861615906359,-0.3242046703693673,-0.28051143719447785,-0.3499435191423053,-0.3907901179902686,-0.3413080253973459,-0.25611472931288076,-0.3274223921136427,-0.19612058903122967,-0.23444887993047778,-0.2568134783906686,-0.2551120210723806,-0.2210800959762583,-0.17658234053936028,-0.13030855037729616,-0.12578712397059824,-0.14968722535660461,-0.14213648373852666,-0.14420047818665496,-0.14130959922670033,-0.17397765995256073,-0.11681704670979272,-0.08405697329339033,-0.09281431275082412,-0.02899639233556314
575,0.9608019996677306,1.2120660983186753,1.0534133818497715,1.0537775989186229,1.003547537826793,0.4220415550771232,-0.18906468760943837,-0.129679455860467,-0.15981788517704973,-0.1294460600888127,-0.05112958770408138,-0.09055779982878616,-0.07319647222862195,-0.08405251909934174,-0.037678351324206605,-0.004563383306745056,0.03827067346646229,0.028319876823527167,0.06024083118531774,0.02732549579644477,0.058652070179174495,0.1238823294140247,0.1253734453056751,0.07094285756373185,0.10747688907184073,0.10157040409116395,0.10779038952038245,0.10788542957969985,0.11744904958729806
576,-1.0643433954926247,-1.1462304025000218,-0.8539782939321714,-0.7756935814858438,-0.5553129902348091,-0.37897283455976644,-0.39699675023882697,-0.32258595479278407,-0.32410851036472593,-0.2835609381620389,-0.26829740097015053,-0.24920183079060226,-0.23665414876647656,-0.24151215274081436,-0.1876678547257048,-0.1719648365232168,-0.18267476360663082,-0.14510463917261396,-0.14000568985117995,-0.14000287957815757,-0.1339261063248459,-0.13051991950390576,-0.08766604410360847,-0.05026914578390452,-0.09697660981020574,-0.06277787664379757,-0.05915035457462987,-0.05543970511453522,-0.05242025005882387
577,-0.5169186223265888,-0.7312339440602094,-0.694683328167461,-0.929693034471709,-0.8785975185048459,-0.694749282415211,-0.3338248186757634,-0.27666565863009995,-0.24326092184675155,-0.20831197112603,-0.21102542701563368,-0.2073652830184095,-0.11330916181470234,-0.12655399272693918,-0.09671180852912464,-0.08245186031104836,-0.043586889604987356,-0.055136844125344364,0.0010498363360921734,0.06667806102545164,0.05277339501764699,0.04490063243773739,0.068074758776736,0.07910364289422299,0.09184778889274547,0.08812686682216403,0.12023033014444416,0.09530612514563844,0.08278819737475378
578,1.8102602920677917,1.4954467815341848,1.2390843812575714,0.872603672919851,0.02847485613836991,-0.13824441235471688,-0.1739073159261385,-0.1430260350650478,-0.17207445851888872,-0.14863635783089169,-0.16058042241178372,-0.12224984448080624,-0.143590520838769,-0.09067503181880117,-0.07644216655341933,-0.06928481648425629,-0.0395155978052205,-0.012255000783673899,-0.035251879771535856,-0.00948878429349152,-0.00985490502671182,-0.0010491831556928605,0.030708191478068893,0.04605434832333957,0.06817184771729809,0.05952379122332719,0.07389064079987574,0.0883773127518598,0.09242281585579434
579,-1.2041243318255899,-1.091689323345401,-0.9180045039600738,-0.7666412389319609,-0.4932007766817152,-0.47071635924144845,-0.3611903462080135,-0.33878291223009005,-0.28582183306965975,-0.2890735881490082,-0.2686510368834147,-0.2693763810775978,-0.2137974669726752,-0.18331714459104537,-0.16250784965933052,-0.1480245537725384,-0.12943694696683208,-0.13033399549697908,-0.10179025548453328,-0.07939759208696724,-0.08324279528119007,-0.05714317476537274,-0.04906650205095891,-0.03379015238750006,-0.019966768900572553,0.030594233991426297,0.004491413914756848,0.01541619627925445,0.05386572225915449
580,0.013038285833854912,-0.36911443274174505,-0.720934016620287,-0.8116917787900738,-0.7782804292914491,-0.6344268637962593,-0.5403751420175973,-0.5225452160479258,-0.40990086664145564,-0.42281495500411054,-0.3837994282785687,-0.3756196090366979,-0.3219220967834056,-0.30913074969224574,-0.28244451729207165,-0.2911687540596348,-0.2635239477304607,-0.22958738286863792,-0.19883022247080542,-0.19207310245831527,-0.1904307226072735,-0.20817683633848916,-0.1920697220397671,-0.153003850610532,-0.1787844838906123,-0.12301781782962186,-0.13313364131414962,-0.14141584794496856,-0.13639527448550828
581,1.5811436746871066,1.2925526650244952,1.11851839477571,1.0256155834035554,0.6716735119085588,-0.19590533774881677,-0.17521840632741245,-0.15812998032176864,-0.17020914832652803,-0.15987499152964665,-0.11341164444757498,-0.06322979244811405,-0.07871312961020892,-0.05353282134772998,-0.04486810772170435,-0.0013570402910466324,-0.046322175194419425,0.010382229144920587,0.025412327613754407,0.030709509822638627,0.016682924221620637,0.040403526372456824,0.06787346218651415,0.04688041501323747,0.07894834173667904,0.09648453194241345,0.09849800694288642,0.12429026340873206,0.10792630481842905
582,0.9928178819913926,0.9964089409956963,0.9982044704978481,0.8908035356019809,0.401923071746727,-0.32424621993212815,-0.23486933006880037,-0.11577531633173369,-0.04919123650400011,-0.1225740901823077,-0.09961968540385602,-0.11082357832327838,0.029687920431865616,0.010310753238382153,-0.018172874610872747,0.08059159632482142,0.011654562184565556,-0.018425335534473328,0.12389482187545135,0.10383014458985865,0.10179097935399618,0.14990468262951465,0.1199899783805709,0.13438073254792407,0.1432331175055316,0.17819678127176844,0.22920695480076989,0.2324265777833323,0.1262637804233432
583,-0.31638339063983745,-0.7956206268956202,-0.7545835001420083,-0.6137739250060108,-0.621989192847186,-0.5550074738674287,-0.4279124141028351,-0.36597590432027804,-0.327860041474512,-0.33251209732768433,-0.33647097518812646,-0.2979342352147392,-0.27153174009305264,-0.3240227294056328,-0.30600415908039963,-0.2764437741980425,-0.1817653251608465,-0.24907542152432016,-0.2877907542112298,-0.2268297194339972,-0.23280484620680802,-0.20494237521056244,-0.1892600867581692,-0.14865965172916187,-0.08941969638582294,-0.16301145581464574,-0.11600712527134485,-0.13994348268798068,-0.07649875258554784
584,1.3860516846092097,1.1270971066877797,1.0736293539374244,0.8751404230475215,0.41509452167770405,-0.1289915549876001,-0.13741089467025158,-0.32080141886202446,-0.2646937134158076,-0.22584545452505672,-0.21745917856891023,-0.15727489126604507,-0.14188837465288684,-0.1302782954610131,-0.10368579372069049,-0.04943326269383612,-0.04473394797229628,-0.008389386485456845,-0.0010578419966033906,0.02509754717193071,0.028246714785420627,0.021899943521378203,0.07877517387748635,0.08547221025101127,0.120905512366473,0.10219764324231352,0.07612516006615413,0.10740981579018137,0.12145109879715985
585,-0.7098169323131807,-0.9474545401491589,-0.6412175596790747,-0.6059730256879374,-0.29477063708100737,-0.15008272838854508,-0.15342301490736035,-0.378406435018,-0.2769110677547095,-0.37710544360502457,-0.32498028540946006,-0.2054754800017699,-0.16443307956690803,-0.19871914941650584,-0.2000499857313804,-0.09958835247384991,-0.16029605091028695,-0.19002964565266575,-0.09737875735326962,-0.08884425620697192,-0.08436054927914244,-0.07157176713860297,-0.04697541452156075,-0.041282843683821555,0.0029055705035798463,-0.05562586514269558,-0.02129494860823565,-0.08434544493798961,-0.06863697611435067
586,-1.2039246145747615,-0.7349155453892431,-0.7127528153444651,-0.3792700065328742,-0.08208892056209637,-0.10077589889180787,-0.08122030426082084,-0.09394801816622664,-0.11501602511550245,-0.12158097363767334,-0.11039760198626271,-0.08906182304049004,-0.05893256699097755,-0.018307972545311357,-0.010944928227308933,-0.005479831608857207,-0.006852936654817896,0.040385248457350524,0.04984054035546864,0.08900208870339443,0.08919638262840869,0.10657210356827598,0.09387972869426886,0.15586852916319868,0.14968856322825183,0.09073750330351515,0.1389477385123177,0.13740048128178445,0.14859616956921753
587,0.6233065929955617,1.0612661899063038,0.8327088884010149,0.5574648818038052,-0.17252381029557054,-0.1900692456442887,-0.21753270034046485,-0.21286041466843506,-0.19557314381400673,-0.19272183018324088,-0.18396005527873865,-0.16329374132307575,-0.1470434881521883,-0.12150492021810909,-0.10794540939852544,-0.08241736286964647,-0.07060497712577483,-0.05412417123843447,-0.050740385463804605,-0.027954411010675837,-0.03747967679631513,-0.030327065769555926,-0.011814980554614348,0.0012727989009140655,0.010857181833490276,0.052574002671475016,0.040882026822993627,0.030110301887170943,0.05390105320638097
588,0.0702627414493362,-0.37456777034928085,-0.6851539995755014,-0.6633289234522953,-0.699871626883325,-0.6279805807092846,-0.5132015121365375,-0.5264028947483986,-0.4888398308144661,-0.45020523318918115,-0.4063214126300607,-0.36176571677162456,-0.39035131155897734,-0.3333723880386,-0.3016169357864786,-0.3054901125535791,-0.2641076453229604,-0.22280214149092567,-0.2356856132428613,-0.20008715848107386,-0.18986564954715146,-0.1555448449557926,-0.16652970694474567,-0.1860129977184454,-0.19655490632377473,-0.2001099958047298,-0.14941958664336114,-0.18559913113087495,-0.1586892361586328
589,-0.5476441610242573,-0.6040460753671331,-0.6978457891367618,-0.40749386228322154,-0.20557760010310314,-0.3448814865713141,-0.22764709570166689,-0.22115237762686624,-0.23940471704140198,-0.178088166351369,-0.17731543913303333,-0.1640393678048007,-0.08516553393161133,-0.11962650066620381,-0.15313809627260028,-0.09518268759449058,-0.09214995489251683,-0.08537184980522827,-0.06695467986438465,-0.05704009978280756,-0.04291547883373458,-0.02385054187915367,-0.023866373600190657,-0.005170818195194102,-0.024620801350278006,0.02704173834349218,0.0015338314022773315,0.05755826009768636,0.06315846848386165
590,-1.5111207459166005,-1.1613592831056732,-0.9726163515608796,-1.037727668231151,-0.994011729731496,-0.7625114569519674,-0.589972121307374,-0.2852212921464458,-0.3282942473986101,-0.3149047313170855,-0.3196467524814376,-0.2922821551735511,-0.25382055742874754,-0.205501693158628,-0.1990828317944882,-0.19491501150419488,-0.13920256639712802,-0.14085337000759637,-0.08264943312980555,-0.06928822361624212,-0.07257313659112294,-0.06359801653311012,-0.049332919036048854,-0.02917525624217865,-0.040202675162626156,-0.010304298025973649,0.012576681353740867,-0.01572753375962671,0.012281231194583868
