,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
101,-0.17977777568943942,0.011884963778423867,-0.021934546809835188,-0.035925027021456474,-0.1839551079852639,-0.14872554599773283,-0.10893034232138188,-0.04226489611875986,-0.05527000791412224,-0.0623145850233179,-0.08979313781001817,-0.027645433125824775,-0.010865458281552423,-0.010549495178964615,0.0038234690518338314,0.028264200281057444,0.04646472883643983,0.03075277881782989,0.04863510706943683,0.07083474035990736,0.09100003610042322,0.1384439990234249,0.13606374901576884,0.11386867028573988,0.11242639870864372,0.13738445380520964,0.14357501823117197
102,-0.36276826002135054,-0.032020742302160954,0.14775813037540927,-0.010743273857342335,-0.14084450222816863,-0.16055210685643187,-0.11169732855634731,-0.16600586050645927,-0.19386734573135644,-0.12169287678740037,-0.07588487272850168,-0.12717369923044172,-0.09685011523821482,-0.09241339145307455,-0.0734192223561242,-0.034767336526924764,-0.05214753178800053,0.006516419688935432,-0.020061293987737802,-0.011859238337321618,-0.0021239762373594187,-0.00037404609067968685,0.029948136610853635,0.06991384602578943,0.06861172644192626,0.08988334651787135,0.04432916688658859
103,0.8856878442090114,0.9428439221045057,0.9714219610522529,0.3699979713422614,-0.3559337607827306,-0.3901055625182266,-0.34964242228731035,-0.3472806623020641,-0.3113920678108176,-0.3120584008039404,-0.3730886598108195,-0.39609239632617127,-0.2919849890894054,-0.2829209279794445,-0.34355032835907096,-0.20607903692346058,-0.2492023808286638,-0.27957197428104424,-0.2807646741127071,-0.29314152934223403,-0.12523616660195716,-0.09158429200394506,-0.27606371547546016,-0.22287340039351733,-0.1137862944366426,-0.18211642146075852,-0.06512370168470538
104,1.2827823771506792,0.7107890570612834,0.22245360579099221,-0.04774423478126607,-0.15425385334814787,-0.1497373553299755,-0.11648303128668275,-0.13547003112692874,-0.08950458410012287,-0.07791970452859853,-0.07177002402701929,-0.05270667963362678,-0.05191002006920545,-0.04044172283186773,-0.025176509779681194,-0.024248592737694627,-0.0049352089771333265,0.01861039545422229,0.001150581492564029,0.030861043375034675,0.050702320654921265,0.05375840378335896,0.053583640295003565,0.06976961767238637,0.05280187347976735,0.0669723968016055,0.05008778096720733
105,-1.4732984653642283,-0.9558196615966805,-0.5338499674236541,-0.37748018856217397,-0.2994998216773844,-0.3106526599224367,-0.29622778948253126,-0.30488020955570605,-0.2590461373616668,-0.2075267753166605,-0.232569514888106,-0.1953440342700654,-0.17333024740321248,-0.1992986162278545,-0.18089124103589338,-0.16780308779007264,-0.14737049565156596,-0.1496945809846348,-0.12375368461141194,-0.10123502618721347,-0.1210619333124038,-0.10916168206501085,-0.08656375363810005,-0.08736830124590193,-0.07487511096956943,-0.08060125533885398,-0.04871679454315853
106,-1.0688887989949711,-0.932818406987431,-0.8673030736936449,-0.4374457326474699,-0.5414350318584468,-0.5062924765223602,-0.6727277921397076,-0.6669213330923988,-0.6517343688754621,-0.5205649042215716,-0.6026295047081154,-0.5977132790317313,-0.6485954076377306,-0.6251622216677524,-0.6047149284245326,-0.611697604854322,-0.6110210700606444,-0.581895172931035,-0.5947409161741476,-0.6074324173565996,-0.5756877720479027,-0.5929401299895656,-0.5857133149071285,-0.5247143324457835,-0.5527876965663143,-0.553261262253684,-0.5691999910777655
107,-0.15035649047931499,-0.5678827213506239,-0.7098783401821794,-0.6542313358216435,-0.6895483400519228,-0.724671450311609,-0.6632928177972097,-0.629312587893154,-0.6259631283684493,-0.5738867340638125,-0.571473749883236,-0.5361922156199743,-0.49222945093768106,-0.5241645180136109,-0.5265807569849343,-0.4686810042789874,-0.4734464007389385,-0.3535307826061706,-0.4607539441567303,-0.40674672854746646,-0.3851808678933562,-0.43779866480108437,-0.36929003309074165,-0.3880318747389644,-0.34780335855541583,-0.3666531406332021,-0.3662644355578372
108,-0.10424051614297203,-0.137978581586959,-0.00106866174570546,-0.03123061527015886,-0.15240556881900533,-0.2679387146826463,-0.2209986820374446,-0.18078909223629339,-0.19134650091741878,-0.16972285505858076,-0.15026457718920022,-0.16306582515415524,-0.14729104650405694,-0.14086495224240297,-0.12281954336437886,-0.1226167154316539,-0.12337767725368286,-0.0909211816876523,-0.06582170775103126,-0.06156655617482634,-0.06494193926238508,-0.04811694819322756,-0.031938872305381595,-0.02834747261514405,-0.013991913613691596,-0.00559838399378515,-0.03740043053198798
109,-1.1837342365260262,-0.5582073800266557,-0.36541811439530586,-0.1902259515443397,-0.15876554958983685,-0.1975712258311701,-0.13826548335941147,-0.17332679653193211,-0.21821741428256716,-0.23171201144092013,-0.11071618263884157,-0.18272723268672347,-0.19551646952046772,-0.1553256161537253,-0.13043819723435648,-0.08993698667833244,-0.09579227955586012,-0.1292135593335672,-0.08958545295525794,-0.016391573924969104,-0.026425792971367504,-0.0929388537134511,-0.0316048655394546,-0.03894168666969346,-0.022179595729577173,-0.14331303314628788,-0.011681100290249838
110,-0.9697187167597076,-1.0451648225930625,-0.9549886030392946,-0.6170214626724057,-0.8021525526242034,-0.7695374656563212,-0.7121003124578364,-0.6580401802103824,-0.6677590551955342,-0.5720476528443516,-0.652579158605611,-0.5656422555001845,-0.5702319901611747,-0.5930087257542274,-0.628664667572455,-0.551701107616118,-0.5709816168066981,-0.5014898909954456,-0.4707252651715485,-0.5155360706090513,-0.5500530453948127,-0.5953037937605785,-0.5615405997373917,-0.5184797556731331,-0.5934106537504509,-0.5190807094200559,-0.48955730206416703
111,-1.4639564709795099,-1.1167582023134286,-1.0152065733664437,-0.9362579140061145,-0.7528299425699043,-0.18946268435116942,-0.34613777469294266,-0.4272057471761026,-0.4301934917892589,-0.4285424578761781,-0.38869047193959927,-0.33931941656649384,-0.38115505242350484,-0.3357922207410888,-0.35749927045688107,-0.31835585750766,-0.3165305709943059,-0.31235966923048253,-0.30575337936424274,-0.27714256122379743,-0.2643823088516955,-0.2830722085458378,-0.24432440875570832,-0.2780227342621321,-0.27601957913423875,-0.24031081005980978,-0.19764648982279062
112,-0.40176735725908685,-0.5221259336283054,-0.6011896372123441,-0.6073153507265767,-0.6914274391206674,-0.6769785039504089,-0.6024271814728461,-0.6146639726302895,-0.6788751476137218,-0.6615080087709239,-0.5967271297428784,-0.6511764118608753,-0.5733878367870351,-0.5916136841975208,-0.5637421228672511,-0.5600390382991111,-0.6021447409954356,-0.4861980449619298,-0.5462811928054465,-0.637519312759179,-0.5457344166707535,-0.6026740298883692,-0.5327593913203563,-0.5271264358300434,-0.4963419866821035,-0.517463335142898,-0.47990178565059194
113,-0.6199081367887123,-0.8547087374861168,-0.7222603433125128,-0.8095430209373556,-0.715530551176943,-0.5504929822594029,-0.5991420490894791,-0.5616083541397127,-0.5697855496094741,-0.49043687552260534,-0.4696619533212447,-0.472382049070297,-0.437984838206948,-0.44454707153688916,-0.3566262437181468,-0.3508578358345219,-0.3337765144661324,-0.38214183030836146,-0.3682167716797478,-0.3015261270555182,-0.27234272835152795,-0.3016661685990752,-0.2856024782452584,-0.2814765500877183,-0.27176368255230343,-0.28412105429301926,-0.260346954249622
114,-1.6978860304270698,-1.032137390662198,-0.8922264929555543,-0.8316560603182473,-0.761505807575538,-0.7448901733567791,-0.7322648389593422,-0.6316823354215004,-0.6287788592887772,-0.5700116321412816,-0.5929918220887167,-0.5491540630478174,-0.506154677658938,-0.5709622570701186,-0.531652301700905,-0.4966665232704502,-0.43617037109924417,-0.48058513264800284,-0.4412876960285497,-0.48199813874215375,-0.4204437275967201,-0.44197881931249355,-0.43404096994564445,-0.3696776783574542,-0.36100769492855894,-0.3995559599791683,-0.41548571166255704
115,-1.499878115461964,-0.9321781720528415,-0.2784584224095611,-0.24757598778122844,-0.22934978346479049,-0.22529706248685658,-0.24584564667655784,-0.19711905808947822,-0.1417336692200923,-0.16646873721212876,-0.1512934726902982,-0.11089762371213262,-0.10013097943064729,-0.11438005736748484,-0.092704212197572,-0.06285120765528715,-0.0445161931581153,-0.06941879886728551,-0.029809499173913297,-0.014235665436449248,-0.013638329059188116,0.03356582896745758,0.028734689785220705,0.03820261401363337,0.04018159911319048,0.046121050046936236,0.06569445209746577
116,1.272724523526021,0.8700436350294162,0.41598918632696336,-0.2336469601855042,-0.2193432677569119,-0.20046651127732917,-0.17640324402498297,-0.14776466347964876,-0.13868735289269749,-0.10374815095075493,-0.07770821197892291,-0.054580598692558935,-0.045522531163014815,-0.057291371420040225,-0.01629367643636108,-0.004219934036478167,0.05374449653667952,0.03489777061679254,0.05849817523558579,0.012300265591143507,0.06747441723005952,0.09797297310188932,0.10898929090801636,0.09657105233099739,0.09919835217989291,0.12056103599332307,0.12055680923344914
117,-1.1839582534411726,-1.172061916204038,-0.8307804515331007,-0.4485595067509656,-0.4464177567635083,-0.3742153909602724,-0.3677311310688309,-0.33053678271371095,-0.3211965012768393,-0.18805990393053487,-0.26222821974134586,-0.2840744062436805,-0.3035036543835655,-0.3327526939108151,-0.212122076267064,-0.23063108625373122,-0.21839926122309597,-0.20341869424737025,-0.3682739261977221,-0.17245738908118666,-0.19598933172030827,-0.19364055794444887,-0.08922881656971884,-0.2139102338951318,-0.2375217090827803,-0.10536892684722961,-0.10442388674304172
118,0.45897165865522327,0.4963750527355076,0.44344591730174227,-0.024786474762298727,-0.10042237371285179,0.010079132361094523,-0.0653097151313146,-0.005607980013237541,-0.018561570735044608,0.06552148687911327,0.042910525230985506,0.020177863832380995,0.024454396269667444,0.07176245168437163,0.04183723489939614,0.08713775673397166,0.04285169119499793,0.1114503722387133,0.0975212304312384,0.09938620557954371,0.14949871669830944,0.17952382777036194,0.1859920927277254,0.19190256930469465,0.13057729749201422,0.24006858565568975,0.19007763715733456
119,-1.0163062147822635,-0.666012240316093,-0.06510320930775361,-0.024670081156530185,-0.10282953168645663,-0.17314213249820065,-0.16937798053843917,-0.14756340049733657,-0.1284043847846621,-0.12994012432379307,-0.11946596659862412,-0.14043469380707657,-0.10897485949991201,-0.11145446919014823,-0.08599810679334463,-0.08380321679568882,-0.08047488063624875,-0.050573048097587094,-0.05981055738562103,-0.06243683863695342,0.0037005599104103495,-0.024289070750656026,0.0311428950148435,0.0013497119581636643,0.035009245462147585,0.009571941757978975,0.06261334720363
120,0.6606335418833988,0.3253269012174777,0.30715378355426454,-0.3500013144811651,-0.29770802431123017,-0.21066005093047957,-0.15217367939068294,-0.3329332804191618,-0.33387153435801487,-0.2813553161654371,-0.23454745714633368,-0.23885255912454811,-0.2699712300737179,-0.21362842101172008,-0.20974620324678997,-0.11613621580654256,-0.11862600887329786,-0.14517060558405642,-0.15573712479642293,-0.05821912104891859,-0.14306566873333704,-0.18528416282466192,-0.10373229465571931,-0.05770636197937503,-0.22314423165366284,-0.10933036683161976,-0.14655239840395623
121,-0.9944209552557305,-0.811359243890258,-0.6344518938616023,-0.3017314841006635,-0.29673642317479787,-0.3266653090450068,-0.26499354448947293,-0.2440815117602523,-0.22929742019881694,-0.19890057319238658,-0.19538823125318858,-0.16389079476205917,-0.14263432080826785,-0.19731523649230295,-0.14469256902641178,-0.11732188852388309,-0.12457912953598876,-0.08036567048317034,-0.05528388387299564,-0.05113753670023471,-0.07228395837095215,-0.06587079780152524,-0.03849200674672488,-0.014738020804937272,-0.03264825216007721,0.010642262275349534,-0.0011990526148880694
122,1.2913690711757464,0.7305332071446999,0.10767316244779779,-0.17550383708725112,-0.20813839231362835,-0.15368657624414148,-0.1687948597842833,-0.1581570002973812,-0.08729396675075565,-0.11159005150901573,-0.05835807640921185,-0.03460389503486094,-0.04844814069166404,-0.04114240595305455,-0.0060728199637248145,0.011893725358622959,0.020425321299969146,-0.019175578885166723,0.055555328988679285,0.013613468259372093,0.04884271895053641,0.04203356109706469,0.08232329246087716,0.08198599844215994,0.09901198111633062,0.07365749197275136,0.10619248260145199
123,-0.6779823675791887,-0.583966958956961,-0.3412329346981954,-0.29048509936814354,-0.28142321045718943,-0.25346650204550214,-0.2895129020468238,-0.24939452983145977,-0.20659921978929602,-0.18883690674984618,-0.16323550033677534,-0.13705936982355013,-0.15048138189198462,-0.10602837961342962,-0.11843888325940331,-0.09777226984858098,-0.09854424667817605,-0.06374118071088211,-0.04550350554687953,-0.03669572589183062,-0.07706614523061296,-0.02044621910759988,-0.023076314118452082,0.006144996883660809,-0.01832437204255591,0.02391789172148037,0.00533842132524077
124,1.1650958938794618,1.0099275812227468,0.6178916380430752,0.30351421937355993,0.017222487826680646,0.08178902553905595,-0.026713358500001942,-0.056248948196872095,-0.09322811987840367,-0.0643372903761788,-0.0938219655207401,-0.034050924002108025,-0.10111762748277497,-0.047199085708411324,-0.003300482035604485,-0.005618400686191155,-0.04595271401874631,-0.020951020122228825,-0.008362855126952663,0.00363713107104221,0.008935110646197699,-0.02824135967363586,-0.037763165176987995,-0.00817569155344583,-0.01891543112871097,0.03072239762356064,0.04171574464812317
125,-1.2832337048817317,-1.1791030925462966,-0.9375212372574764,-0.7972600484098089,-0.7736071165050384,-0.7077895323710743,-0.6219085605879606,-0.6144712696436988,-0.5674070228898936,-0.6203104073121727,-0.6270366281827775,-0.5424483269979438,-0.5784584187599482,-0.5600541539906881,-0.5200908455335771,-0.49734244946956957,-0.40936347651719157,-0.4439444264816294,-0.430471129777503,-0.47651943714581385,-0.44981749835328055,-0.4317746576621202,-0.3998962907907475,-0.4645265190169717,-0.4649509611960015,-0.3991580294339011,-0.3572136120873458
126,-0.9815830715902127,-1.06096827909216,-0.9463225542305146,-0.5632074095676092,-0.5589752149058798,-0.47983507709595563,-0.48074080688261095,-0.4559257954312506,-0.4704224365646296,-0.3564398367375261,-0.34979655508815827,-0.33129092472253674,-0.3102624226544673,-0.30375565614791183,-0.2911064289747883,-0.2994854246706547,-0.3047130410802198,-0.2518725185264762,-0.23205315838127072,-0.2165193300091479,-0.20562651589023595,-0.20262108414640098,-0.17255385949874644,-0.15657913897468695,-0.17660580271116721,-0.17607975436053527,-0.18161741790228433
127,-1.5523387988857957,-1.2322047463948076,-0.9457078573343674,-0.700461969637405,-0.5885992276838389,-0.6911315655330029,-0.6203565439056059,-0.513661828609815,-0.6172314227973347,-0.5156400380134634,-0.5878009879254411,-0.5997111068238459,-0.5891582112832219,-0.5378491046799955,-0.5277982988919713,-0.4962724064543694,-0.48929854576494053,-0.5195462098200996,-0.5368039747284294,-0.5245345810083706,-0.43270730416006153,-0.48404638602060246,-0.42418522125995584,-0.46919560631849144,-0.482474368844062,-0.5045301075442808,-0.43369046084805696
128,-1.5217388898293243,-1.2302488698324565,-1.1389474834173354,-1.0668300661245202,-1.0323602998512833,-0.9280837334102504,-0.8677781194312951,-0.8071501270028761,-0.6648308234261096,-0.64008802868355,-0.6321354274861306,-0.5504259383778167,-0.5668885372830554,-0.5731796003411758,-0.5332801349006508,-0.5621916314658603,-0.5599656799850018,-0.54236626387891,-0.514185023405759,-0.5352898573467706,-0.4260034781756062,-0.53734584932937,-0.583905400896008,-0.4895040031080621,-0.3384428449030952,-0.2812655519075686,-0.33558226200403135
129,-0.7981511059810369,-0.4864493501377365,-0.0592294118589782,-0.27897325836291587,-0.17455257588027104,-0.18118992849460794,-0.13240828320523682,-0.16079267284704585,-0.15383303143863417,-0.05468833784800301,-0.0694148125041961,-0.051495525244813066,-0.08599305499831683,-0.0522282338548153,-0.02681603845372801,-0.031604030843364106,-0.0010645221255645757,0.008770688687144377,0.05682191089799833,0.06342740586053941,0.07784717706730863,0.08274556982888957,0.09115558532143829,0.09387862821821243,0.1316694074258849,0.07639292776793465,0.0989545290249422
130,-1.8912487186790385,-1.5587402851840213,-0.8992844964398305,-0.4906876001332552,-0.31852104716003005,-0.32520607681452757,-0.2523569245228202,-0.23767677799651443,-0.23258845397050684,-0.2010209146800838,-0.21661020970031636,-0.16931254757331773,-0.1503910863626499,-0.11762134416672201,-0.10462065047212572,-0.1251667040413874,-0.07329980583382517,-0.07214167079646695,-0.07377959982596344,-0.032436273944936915,-0.017997010454816692,-0.01845287510247155,-0.014564439194134658,-0.005488804598419764,0.0071933955412159245,0.006604016933157117,0.02988829419548157
131,-1.6128017802537113,-1.7285156611717678,-1.600998024364683,-1.4776508302067484,-1.2807328493972487,-0.8569801463604942,-0.6769451643435487,-0.6261805580136577,-0.6004952332142012,-0.32975839272302293,-0.2843318818675881,-0.18568788113063556,-0.3015471876797532,-0.2405936587993793,-0.15893543140854383,-0.10685775107517259,-0.13472983681128645,-0.2796908496958172,-0.2656860060770171,-0.055959824215245466,-0.15367390747312912,-0.27635654565495377,-0.28652367357408626,-0.19712037850828998,-0.225536919326886,-0.3158632379624549,-0.2699443546340637
132,-0.2717032380845881,-0.5541036615420626,-0.8614084953981175,-1.0546611118496607,-1.0130056372994156,-0.7331502483259662,-0.6819186746479209,-0.5790964906908346,-0.41889922989140194,-0.5301680408970106,-0.5419529926696619,-0.39710635032004427,-0.42515129638456056,-0.40572856270682695,-0.43923920497505176,-0.3882355359686871,-0.4340372333422672,-0.45325640197307243,-0.3868605167639538,-0.37664397098053065,-0.422114820454874,-0.43225617341028255,-0.37673890930865955,-0.32693958675862855,-0.3489190162782466,-0.39451801729055674,-0.32826252124219857
133,-0.8021987012895933,-0.6891766137248139,-0.20778479398945268,-0.1530356972673017,-0.1950925937933611,-0.12045485983618957,-0.09431555119096734,-0.07897245788571271,-0.1442381682391472,-0.11632569566491331,-0.06313868382442349,0.005916796256500609,-0.07009521925918694,-0.016483322715813348,-0.016310395930773283,0.0313548163450022,0.00012628790690090728,-0.007136315561688943,0.0522373870139933,0.06607837573973604,0.04531899028647625,0.07136507188060426,0.12860079897446855,0.07788206405835613,0.1425513226538547,0.12335342576437996,0.10580393584491803
134,-0.8432250990506407,-0.9965909000901412,-0.9737864615659095,-0.8336025627359109,-0.7934905761490236,-0.6697755486317178,-0.5847259674133087,-0.5731543412621369,-0.514903694466188,-0.518453768605355,-0.5165555918465158,-0.46835630684192747,-0.4673249310604753,-0.4974221853235927,-0.4620412565290746,-0.38929710382276816,-0.40275446993979996,-0.3951464344195408,-0.3818176685210136,-0.38549547164085657,-0.31485004126147714,-0.359163650820528,-0.35279149372745133,-0.31305323134611707,-0.3368089446590633,-0.2821976656727446,-0.2557640155808421
135,-0.9634280388526486,-0.8892120006690883,-0.2318646349412325,-0.3752472752508303,-0.3338364097368562,-0.3098795199262766,-0.27330993322210756,-0.24296162104731503,-0.2373917383524704,-0.2136219823069115,-0.16090751484877713,-0.168806663843942,-0.23516201055237276,-0.1908559662293593,-0.15795497998881142,-0.10824155931263733,-0.12409316341885487,-0.15399147356988804,-0.1787578749190378,-0.09482861350565448,-0.08654699136645329,-0.030557984079093634,-0.044868173666154476,-0.034051808162636345,-0.07680419273935087,-0.0593872582072459,-0.008913811906230125
136,0.06977168876581819,-0.09123961838786039,-0.07824417184643287,0.12228714304070434,0.009858652693437026,0.05354860917565987,0.10086414204061919,0.06852954494056586,0.06041564636172917,0.06348041307138813,0.11883810381308658,0.12777180567435747,0.18956670353971247,0.09755516107889074,0.14719058811896427,0.18634930906651057,0.1503543147698412,0.1516437189373608,0.21414954319758153,0.17373224217596492,0.23864261776806558,0.19965750976353347,0.21435565238231025,0.27607413694809974,0.18001592811726402,0.2646693230078793,0.23598291312568254
137,-0.6436173947891443,-0.4451541442249331,-0.07001045003589407,0.15161965670394187,-0.010739338238460776,-0.051160423966993204,-0.1295278320411106,-0.19535407652223188,-0.18158945246857128,-0.23159667884384283,-0.2246767387214566,-0.17929078930307038,-0.1479440321564422,-0.17893422712640766,-0.18223306090283942,-0.18962742699484833,-0.13268343805075158,-0.11226153564501416,-0.09160841934612167,-0.13008873833227783,-0.10040139197533944,-0.0842761817934232,-0.09982429647345548,-0.08941364235347121,-0.06029658660527749,-0.09459958403587507,-0.056489531031979005
138,-1.3618296522857631,-1.0171963290398984,-0.8186746302070936,-0.7259818610948005,-0.6630207196943504,-0.6998098630328111,-0.6911570938455099,-0.6529574470794021,-0.6215080695299289,-0.5835640045091185,-0.5695557267651795,-0.5737502452802725,-0.49931306107339735,-0.49192934894740753,-0.4906591444914224,-0.4559022846787752,-0.44767301904749685,-0.375338806596473,-0.4083740249302761,-0.4339256477881162,-0.3549703594127215,-0.3535456991891938,-0.3602987024316307,-0.37639671077023285,-0.35962795091669264,-0.32699107266899075,-0.29747908946207896
139,0.568342761132109,-0.05593921981617056,-0.6966974935926604,-0.5748440985299313,-0.6474945634463134,-0.5563442372853052,-0.4836507408859875,-0.3846755319609822,-0.28781228151363625,-0.27465364877158266,-0.26803288066852426,-0.23731276668362714,-0.208438114508007,-0.1948055214016239,-0.1800647593074001,-0.16121436919519738,-0.17716130539972755,-0.11072445833925285,-0.13179079289352014,-0.10294053440761602,-0.1103321610417765,-0.12043964027054432,-0.0857421083311372,-0.10052493708651535,-0.07986638874690871,-0.012543260602682682,-0.039900107619331666
140,-2.480867994920773,-1.6722147342567684,-0.9182176036000135,-0.6043368231412959,-0.4150407325925624,-0.3673577557610124,-0.311482451707859,-0.34935927299949515,-0.33253690580442363,-0.24387890568141146,-0.2550317887760675,-0.2285757397502034,-0.2755903932302272,-0.27612873222695444,-0.2053309881082456,-0.1668049456568149,-0.20175548287237016,-0.1647994987747977,-0.16150650406721806,-0.19711011182614782,-0.15031711377027113,-0.1669643720281173,-0.12696585539186298,-0.07399568888804152,-0.09228960629474864,-0.029098931976878316,-0.12619707912903827
141,1.4471477310030418,0.8234314101391048,0.13088563452168506,-0.3267855952243899,-0.18484610025770729,-0.17794745817004684,-0.15176977118659293,-0.10715135383364975,-0.13064125538311505,-0.036104242977103684,-0.054985389729722514,-0.006325311629569347,-0.03500331452623081,-0.02064758084395438,0.033679606429703725,0.015316849168391775,0.04191427350080905,0.06441707002801027,0.055314020557070784,0.05445372798001602,0.11048731413056467,0.11957940378383101,0.08925681603651764,0.1300015016970441,0.1428956887633617,0.1625343993338325,0.15188102011783283
142,1.4552862679614353,1.2276431339807177,1.048620384435816,1.0392615442761466,0.5189229618324959,-0.05226831658530512,-0.12534900818831826,-0.24792403899627136,-0.22079262053288282,-0.08581966367506735,-0.19289994083109752,-0.09836703654029806,-0.18609545071064193,-0.11885844218358854,-0.08572039176820627,-0.14266059497897637,-0.11716281009876751,-0.10586106932681799,-0.09860393105866182,-0.09701115625266551,-0.05801383112541261,-0.016019036808729657,-0.056463772042035815,0.08719980772583501,0.019508941231927163,0.04889650904675972,-0.010438369368518286
143,-0.2400487717777221,0.078249491137354,-0.1790641148029555,-0.32525292402143335,-0.2324550721075602,-0.274308844063564,-0.2963808006800769,-0.24365755750100304,-0.15532767590419214,-0.19927351886801387,-0.20581024995320263,-0.17434211653539453,-0.14654798826245846,-0.13110478785921217,-0.10596091608462627,-0.10787644083737122,-0.11344415884807889,-0.07656527786218388,-0.07759112561556458,-0.06944083500258053,-0.062829064659098,-0.010338157810547487,-0.05579842052545154,-0.04637806300021323,-0.07111083487894654,-0.023964199901635452,-0.020545506172375282
144,-0.3142380936294621,-0.08333018220062602,-0.5635257886108243,-0.28090935772551606,-0.09675276582153987,-0.057674664212397884,-0.04345197448505741,-0.09859379592770072,-0.10106991918015448,-0.08924380867528138,-0.16324088282428234,-0.08765412276272636,-0.015605141439761817,0.0007208096308863395,-0.037222999143893605,0.05235970801096146,-0.016154708525502028,-0.022901137411320622,0.04493326391238101,0.11110704565114575,0.07559048197487546,0.10989324061475854,0.102925652407583,0.06898586725260139,0.13233884811170313,0.1458288813120036,0.1393061717632449
145,-0.9153883264262488,-0.9660453469150129,-1.128004969465819,-1.1815364784978435,-0.8131804471068842,-0.7547579059218341,-0.5045424349574388,-0.5068816085505973,-0.3981753545596173,-0.3521541144713594,-0.3152385731729121,-0.28137444880994594,-0.2761514282947955,-0.28097530684771294,-0.31092130620579767,-0.2829741855954445,-0.251815278525815,-0.24252632466982693,-0.241121024656082,-0.28342910457852877,-0.22233103120376527,-0.21517330327198783,-0.19424975864386643,-0.16503799759137094,-0.25202046045467896,-0.19666630388542822,-0.20704263484021365
146,1.3283378352677615,0.6697452905430007,0.07841318234351352,-0.26673640311452645,-0.2957113492325424,-0.19473295075519534,-0.1737795244899921,-0.1365244174615171,-0.13480364926605462,-0.1244645390970084,-0.10352246811550225,-0.10121205919625773,-0.03280958785468542,-0.018466288540667432,-0.018205317267350325,-0.001771417445795312,0.019470361857413698,0.038146999547098395,0.06234857991791251,0.07361436445142,0.10573142422440433,0.08016903957655451,0.09983442172531568,0.1246400432871458,0.09552873198077635,0.10598665312686698,0.16164845023528623
147,-0.8341804881581056,-1.0096187583611422,-0.9268182682887056,-1.0109749563290167,-0.7386518729367741,-0.4072587639068329,-0.1511649402719036,-0.40729315276764694,-0.3758383346258704,-0.3676466700717778,-0.3623548379831536,-0.3310711452668612,-0.34280240750158963,-0.32154488101993023,-0.33269718597905695,-0.2339557501265618,-0.25722551093686824,-0.2724443300558016,-0.2632522940239683,-0.2645517451121395,-0.22978408146438273,-0.13561598102514758,-0.19064710227166268,-0.21827831848193016,-0.18800979760723863,-0.19351557537878866,-0.18889947832270848
148,-0.5211821519684274,-0.787923724721056,-0.7822842665959244,-0.7110616248103667,-0.7392278506140161,-0.7136703131141553,-0.657744745836431,-0.5343156346493941,-0.5836895458136736,-0.47558694224995707,-0.4951241908236964,-0.44963738367050055,-0.4781809175544246,-0.44926399272030165,-0.4459683054325205,-0.4181752453880831,-0.4053559495896371,-0.37026735292277047,-0.32057309679982665,-0.3398952021173351,-0.3107593127243663,-0.30635167848181283,-0.32857440186285863,-0.31375463418460375,-0.3168142273518327,-0.2873611017393668,-0.2485977753525174
149,-1.5612516792278315,-1.488893072231627,-1.135104280094593,-0.44979505370483686,-0.3751606380871359,-0.31790162465829774,-0.24081687100639135,-0.28415059241314494,-0.23703716243636766,-0.23930207064907796,-0.20799508008836026,-0.19627690448116933,-0.196636653137394,-0.1777480828879491,-0.16377903601174335,-0.15535187183594484,-0.14787418094219618,-0.1003224422233714,-0.08781603631858916,-0.09399625761038154,-0.05557328212603549,-0.06616832623665615,-0.06793868877768171,-0.06599507123216512,-0.05263383478376334,-0.017510515041310487,-0.03185432786571746
150,1.3401721746472117,0.9926551414945403,0.8175168428569299,0.47971039158728207,-0.276607328955568,-0.5008063229441359,-0.6857485990586454,-0.6847112487412224,-0.7106846061449834,-0.6832592482515806,-0.6256813353834181,-0.5689744181350959,-0.632466309345774,-0.5691239380343996,-0.6149906949419396,-0.5481402287732643,-0.5254339286720467,-0.481647487871738,-0.5246645572441323,-0.5686680169776313,-0.5305644219173736,-0.5934257723613151,-0.5475667265859956,-0.6018352443720149,-0.5845289830389826,-0.5279488358700595,-0.5014348124603664
151,-0.9601458023235081,-0.8617571271528405,-0.7178034903667161,-0.7323475204255477,-0.6992463120502991,-0.6661762923038017,-0.6175751472057541,-0.6121028852418576,-0.5877420542274464,-0.5645730907580186,-0.5514991154467607,-0.4798062207385921,-0.4841836116561283,-0.4806631395725422,-0.48574511075808907,-0.432441222250288,-0.35740180234462193,-0.34122158236646816,-0.37468504628338145,-0.3314227220624454,-0.301006688940562,-0.3308753302250751,-0.26391136957736205,-0.3082533414145499,-0.3159169750290821,-0.2845588878015171,-0.2960837259018566
152,-0.5214902136910948,-0.8819498365696439,-0.8555753880348439,-0.7813430371522466,-0.7011175858404572,-0.6174810438547387,-0.5685208708706662,-0.5670672086492482,-0.5238964717252445,-0.5296985252228119,-0.39519931209325526,-0.40965790750321623,-0.4530500848072287,-0.43314167335171283,-0.3926074899247911,-0.4175674897263062,-0.3281141736082438,-0.3565023599791572,-0.38613642856801406,-0.33197183824094,-0.30418218483922443,-0.29504842892947986,-0.2620550891017819,-0.24150664625478174,-0.24160064490857597,-0.2595571184784234,-0.2637355532892002
