,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
600,0.6746066540009124,0.5591451683654014,0.1930520291634867,-0.31242175584839,-0.3378267619202363,-0.2886689836520881,-0.435641729656412,-0.4817190765987928,-0.5363673943975618,-0.6721718457916221,-0.73794813299356,-0.7568340161675233,-0.7763480279659651,-0.7854821459121132,-0.7990974086800182,-0.8116530179814364,-0.8160418959277657,-0.8250692580563611,-0.8387646955141717,-0.8438669516082244,-0.8562646333997807,-0.8724807562679681,-0.8821571613789372,-0.8967142813485984,-0.9002319559164768,-0.9090744404778656,-0.9162183533141222,-0.922854535308506
601,1.5979847370663416,1.3995291401027894,1.3178107468584708,0.9749652423570674,0.477120036024925,-0.328084281608797,-0.61853413365392,-0.674977506741274,-0.7331131504084373,-0.7192510770073688,-0.7535613660217655,-0.768449810449498,-0.7791185308088469,-0.7960240101172384,-0.8063539436605591,-0.699090598161092,-0.7424195581630605,-0.7829576880753468,-0.8055536141760989,-0.8204067609791802,-0.8391972228084665,-0.8550806816164481,-0.8658839270977753,-0.8710935125887042,-0.8864876117026601,-0.8950358975291575,-0.9027007091205156,-0.9089842174886348
602,-0.8474668288778211,-0.9074538481066108,-0.9184093320336136,-0.8342568810973429,-0.7406985599145604,-0.44573582932956,-0.5443907620593417,-0.4788380208409576,-0.5220921044324507,-0.5417649012096274,-0.5644023950744889,-0.6037748483021954,-0.6156638934456501,-0.6273945705038694,-0.6507549711264587,-0.6754971199431512,-0.6854537679581937,-0.7375814737741221,-0.744682007473964,-0.7494192720998245,-0.765267085024527,-0.7853004970246281,-0.8031044734574542,-0.817136908045161,-0.8333901272480445,-0.8487140930039536,-0.8639459676434306,-0.8779017894264647
603,-0.567083910614719,-1.1445235439167687,-1.141834935656095,-1.054637359720465,-0.9269867610713388,-0.8942020059755291,-0.9096386225473366,-0.8686561741723322,-0.8060114243128103,-0.8262652667548321,-0.8131812979212437,-0.8235809837783172,-0.8139018211574637,-0.8417325085780792,-0.8235449096335559,-0.754810826405183,-0.7955585016671872,-0.7737124277185875,-0.8041746365026821,-0.8284818988336647,-0.8370740749179573,-0.8581119499838483,-0.8694664097267242,-0.8783346850947952,-0.8886466048388819,-0.8913419406408681,-0.906432992088538,-0.9157936325651176
604,-0.9992224851232522,-0.9756834965934484,-0.94869476221102,-0.8941468899487971,-0.8742804454120927,-0.8373568826479907,-0.8678208979667873,-0.8651049081843128,-0.869425123134485,-0.881902668945596,-0.888444509254129,-0.8959890819498185,-0.8995935670085885,-0.906978104767758,-0.905274477907567,-0.9160138055174396,-0.9113823314804784,-0.92108936767335,-0.9284011595664344,-0.924434371088278,-0.9279777634910996,-0.9299457691711104,-0.9315174344533976,-0.939631606600523,-0.949561111030358,-0.949593604476284,-0.955746408697846,-0.9569340587940048
605,-0.3109773782040577,-0.4053124373572693,-0.2897716497071432,-0.3715421756210216,-0.5049966961669875,-0.694602977269997,-0.6959454981606027,-0.7599408754326447,-0.7071981469317007,-0.7617193153440784,-0.7663417646853455,-0.7673392897723534,-0.7904055200057964,-0.8118407539069734,-0.8174409844393014,-0.8348172030066756,-0.8350035572446534,-0.8498502504565077,-0.8376355485594671,-0.8604431010700143,-0.877296567291617,-0.8847606654891307,-0.8745600642326938,-0.8780538195187632,-0.8924258365795616,-0.913770689889885,-0.9220037938416382,-0.9196793943485966
606,0.8148860624719056,0.5794911633832118,0.164336848768122,-0.2199103850034242,-0.332648019492691,-0.3268591981793032,-0.4083151299202438,-0.4010195147360033,-0.4557930879835824,-0.4659149613927064,-0.5455409428400249,-0.658600921159589,-0.6990802404480977,-0.7513948921527512,-0.760753863672265,-0.7551126270176551,-0.7839895153593839,-0.8085010744519793,-0.8280223750475202,-0.8358548226835332,-0.8536918005977486,-0.8644623216063508,-0.8765211614055988,-0.8908054866373586,-0.9000139395175366,-0.9072430016763828,-0.9171175013507292,-0.9216305724441536
607,0.9970754077389576,0.7485931381315392,0.2738914286966993,-0.3986702484824379,-0.4546350764467785,-0.5718703449570846,-0.6514705786618898,-0.6190760209683392,-0.670201810772836,-0.7500226315605798,-0.7379833529954484,-0.7701308481590199,-0.7893664612584238,-0.7849939467531155,-0.8069865945778882,-0.8340607812684792,-0.8158701366037239,-0.808902712271562,-0.8162007430955458,-0.8326767781357213,-0.8379668810601058,-0.857636180254896,-0.8509933128978975,-0.8680169824711848,-0.8858197935551752,-0.8945143455472346,-0.8940463467033405,-0.9125697396891111
608,1.5196739479182,1.1880371389140103,1.1394900555278504,1.09970081560114,1.0307697194713936,0.9690555373124738,0.982507049384201,0.722262208866564,0.0626393268110473,-0.2468473858843522,-0.3727314338425355,-0.3898062109046548,-0.4753142116100848,-0.3231515405590634,-0.2920252382626453,-0.5163040769542335,-0.7307899727502186,-0.7525196779924558,-0.8025580047838659,-0.8366655242486812,-0.8526524127693944,-0.8695227161663667,-0.8768485312212662,-0.8800179759498014,-0.9000625080402407,-0.9074807736313624,-0.9143661259818784,-0.9193392412590846
609,-1.215581236045186,-1.1887632123694285,-1.1807473794323249,-1.1251553146803308,-1.0808252696043097,-1.0129209141697424,-0.9218563551539256,-0.8595793399830503,-0.8349929680573598,-0.8740403434179884,-0.8057354037207931,-0.8364439160837875,-0.8234359724004381,-0.8360269908949883,-0.8424321001720869,-0.8209144939724287,-0.8350891231510773,-0.8317737713994342,-0.8431469709325389,-0.8516569486154953,-0.8495544380939617,-0.8568750676686633,-0.8766221889861918,-0.8861552659495273,-0.8897333369641114,-0.9050333335117984,-0.9084723725902852,-0.9182240793947968
610,1.223075773906669,1.2187966015358118,0.8651436950793946,0.5495251824910907,-0.2519745867398753,-0.1490216501518255,-0.3955140767881074,-0.2255354695716973,-0.5061833233893819,-0.6664506037895944,-0.7392319095433888,-0.761814754636649,-0.7307340138501763,-0.8251208319374076,-0.8286758325617962,-0.8614245821285967,-0.8511163944598853,-0.8733618400040114,-0.9015233466470632,-0.9046659685541324,-0.9074407681193288,-0.9137855774931742,-0.9230584045250134,-0.9268667794634357,-0.9198783945885776,-0.924822949158412,-0.9432740262401318,-0.9430665346261868
611,0.9287469037272096,0.9225317984018782,0.6018978736804338,0.4427019040073055,-0.0555209414850507,-0.0381492220373275,-0.2849275305490273,-0.341800501552479,-0.3508233158684937,-0.3787528473925922,-0.3592950996902634,-0.3387047381505931,-0.3030318716954365,-0.3806157406292659,-0.4812540233253797,-0.5141682386934935,-0.7107496673324456,-0.7867655843843626,-0.8144140334975348,-0.8357961021594621,-0.848935244859477,-0.8610795848442905,-0.8748828890199633,-0.8861890937299451,-0.8952610914708544,-0.9038307784916892,-0.9130204847810556,-0.91856330433682
612,-0.7277969123062393,-0.5185235162313372,-0.5447697279843744,-0.5585053277635574,-0.5741975575948478,-0.747408167354568,-0.7778388805737314,-0.6211221521501318,-0.683342542919855,-0.7593487307774507,-0.7553987348487055,-0.7527982255058957,-0.8171740943672138,-0.7523971957647994,-0.7808517236359639,-0.7964679353207843,-0.8396058233640398,-0.8126203079819146,-0.8110767214444897,-0.8267479560606039,-0.849876025905206,-0.8385192186335557,-0.8515928998452799,-0.8870829053042627,-0.8841983710326967,-0.9080396085091516,-0.912140858134117,-0.9103987455169174
613,-0.7538001275716558,-1.2040516420791003,-0.9741157871397346,-0.9369212138665453,-0.917923299312784,-0.721460425247798,-0.7088271284214731,-0.6032428891985878,-0.6643845260206407,-0.6752322561901708,-0.7004154107680114,-0.7320133848529699,-0.677432270889908,-0.7810885455961457,-0.8066523571243449,-0.8173371512675539,-0.8203448229783424,-0.8279968160347108,-0.8456214380950414,-0.8527987463437433,-0.8687805752952434,-0.8782380120503066,-0.8815623295038136,-0.89621267621227,-0.9006174153191131,-0.9080215047575428,-0.916658638724421,-0.9229564756420032
614,0.795091391142961,0.9508651332105374,0.9013060962777196,0.5593008826205248,-0.1009391480589693,-0.4615518998324311,-0.5083565050222322,-0.49149666147435,-0.5698152316733416,-0.5730645791576593,-0.6046275938407332,-0.644904512914776,-0.6258803450593676,-0.7014919266495308,-0.7351390163717461,-0.7319758416311813,-0.7389065714620174,-0.7551476127319379,-0.7648598805431761,-0.7716307867615191,-0.790703183572719,-0.805718093179807,-0.8173902476017828,-0.8317555133873903,-0.8409641825478982,-0.8559556636596879,-0.86812713012013,-0.8771547368226739
615,1.130781557681333,0.7644245037055274,-0.035197146672377,-0.3659233686796019,-0.3783976543202015,-0.5133778820212941,-0.5079574997085089,-0.5743674014305445,-0.5869732492181006,-0.5992682803326523,-0.6653329767758362,-0.6731150729387599,-0.7114818228842572,-0.7352728066695895,-0.7614310183823759,-0.784322827913489,-0.7962086205762856,-0.7932502870930822,-0.8187110390505561,-0.8317823698977099,-0.8487391259800643,-0.8692019257681515,-0.8837553760977354,-0.8876071896170941,-0.8972500900572689,-0.905445987267064,-0.9110068814626904,-0.9181243565665224
616,-0.6197434076689946,-1.07337218435906,-1.111721636174521,-1.0597572621110765,-1.058354189227937,-1.0250743764145218,-0.940601499484776,-0.765060422822159,-0.7916517777009013,-0.7821541056830319,-0.7995024811154923,-0.790516762834692,-0.8113524013296466,-0.8148936656419394,-0.8209988087776362,-0.8421427996908999,-0.8363068290910571,-0.8337285408246702,-0.8380234444731898,-0.8513593002615755,-0.856488250988355,-0.8683667014018503,-0.8794938847189648,-0.8863719401792849,-0.8980989713212907,-0.9095636221479372,-0.9148311324001144,-0.920664361321339
617,0.0480450148060436,-0.1199997904653229,-0.2355884397173612,-0.4641791025860491,-0.5525071106168306,-0.6255395809870956,-0.8099299284667751,-0.5931920178814667,-0.6767645430852364,-0.7576771237278018,-0.7765215402845055,-0.7880004652401643,-0.8000408110699223,-0.8202115746412435,-0.8176774091601152,-0.8365577282238466,-0.8345951277883695,-0.8523642564191161,-0.861345957127172,-0.8872333063937801,-0.8835976772739188,-0.9128773789211496,-0.905787671385112,-0.9223659392705432,-0.9249695650946524,-0.928207131656262,-0.9344105405727202,-0.9343979613585566
618,-1.3678770621705176,-1.1318633882981577,-1.0620236811468289,-0.9459314982431828,-0.8170152743495762,-0.8938152951986469,-0.9054804106337088,-0.9115920409027648,-0.5891282563129776,-0.4360460372190824,-0.5603342137566554,-0.5545363040037443,-0.6221089426346399,-0.6892988677199178,-0.7053403924646741,-0.680246415725006,-0.7545459928921197,-0.7054626902737237,-0.698923978370357,-0.6732171187587663,-0.7506450972132391,-0.6952304474050202,-0.7356259500613064,-0.7917344705512149,-0.7455706730289761,-0.8020599926708715,-0.8499016814000135,-0.8837709649769455
619,-0.7950791469558509,-1.083647790743426,-1.0366817607559933,-1.0060457717864937,-0.9838763968049428,-0.9187835319593004,-0.9065856297051906,-0.9008940306437292,-0.8929118162886805,-0.7128729038333905,-0.6886059335374426,-0.7430016643853579,-0.7668382182793821,-0.7891119163118031,-0.8754858901557357,-0.8523219068889817,-0.8351422265397463,-0.8684832330651195,-0.7962627493740652,-0.8266110699482427,-0.8513148444641447,-0.8460433273078231,-0.836022126597386,-0.862849805775697,-0.9120643109626764,-0.8952892811686426,-0.929876813563917,-0.93910586610717
620,-1.0318035747464245,-1.0459951193480508,-0.8720875886234232,-0.877941629538146,-0.8842363792640631,-0.8604287470067706,-0.773371005693647,-0.789068551576841,-0.7343945262604428,-0.7487664049403889,-0.7885892723465445,-0.773102246646352,-0.8070180778652043,-0.8216976396475023,-0.822196187387388,-0.853975205888797,-0.8511795412294241,-0.8691822378149694,-0.8773915196343384,-0.8776319090684922,-0.8935234092038856,-0.8929151102230012,-0.8855626267476641,-0.9061327844906932,-0.912835729750354,-0.9154093567769503,-0.9305965242887492,-0.9343958120008964
621,-0.8253231188933262,-0.961883262346217,-0.9620547043495236,-0.7905517429723344,-0.6526207620955904,-0.5696479869257616,-0.5328581076906003,-0.6238606621598093,-0.6851037399914404,-0.6861351822537095,-0.7052197234977693,-0.738691761314681,-0.775145440041104,-0.7859807987754098,-0.8016457420878724,-0.8108083928722222,-0.8184986114370658,-0.8289275924101733,-0.8403906633016133,-0.8563932061337749,-0.8665288332119025,-0.8806507111749159,-0.8875446296377554,-0.8950096858687294,-0.9062303418012948,-0.9103837926360504,-0.9205063500042752,-0.9240194386621292
622,0.8268522729912771,0.5826678180894348,0.1987726619605886,-0.7591533097392237,-0.8549628327484758,-0.7654172734477106,-0.7994447969183853,-0.8311926398517128,-0.8391306619900091,-0.8141067114573318,-0.8379530212648956,-0.8617092609863619,-0.8480393351825857,-0.8610996191112849,-0.8468184018506587,-0.8805881652892978,-0.8978667417974546,-0.8877603283494782,-0.9028380773981944,-0.9054144107989012,-0.910695654553746,-0.9150423189283128,-0.9247814172102916,-0.9273409172259875,-0.931805693386501,-0.9314971034901316,-0.9371702141369216,-0.9415115037092816
623,-0.997584618302629,-0.7061018950288633,-0.7519487806374457,-0.6792332831552247,-0.8452025771142953,-0.7552588221065946,-0.8059792277920232,-0.8096074388794925,-0.8373728678243003,-0.8677631581353005,-0.8763318843058426,-0.8812964083025703,-0.8838469195181992,-0.8917190677667322,-0.8951324831536741,-0.9072506863404534,-0.912602078774438,-0.9160692427061518,-0.920643930797042,-0.9196459806946522,-0.9236560307959432,-0.92382975147101,-0.929933527140506,-0.9321269241632943,-0.9371107128777194,-0.9450360335249348,-0.9473390527802472,-0.949507852693392
624,-0.974049287333384,-0.8569613162336173,-0.6350883194576936,-0.5423643634606492,-0.5351464632058798,-0.6247199045561196,-0.6612023691882384,-0.6502350752481567,-0.7061288922836618,-0.7530459031233525,-0.7674569161275623,-0.8113787719112487,-0.8166257431994988,-0.8368378511907546,-0.8503950369536232,-0.8559491255511648,-0.8742255900359254,-0.8859465783820858,-0.8914291284182138,-0.8946196768851175,-0.8989746299195833,-0.9086080300967272,-0.918779575732727,-0.9220396205947252,-0.9302079866312032,-0.9337922075765313,-0.9351408058103436,-0.9377400039223638
625,-1.437127771209825,-1.1355489476731004,-0.8171476333365533,-0.4838678512685692,-0.5932392541887163,-0.6225946050635577,-0.6224755830438525,-0.6472274496307723,-0.6993337619926953,-0.6747110179306001,-0.6972041954807908,-0.7056285033177113,-0.7255562733463358,-0.7498521192800643,-0.764685508289856,-0.779415459890698,-0.7886690865132966,-0.8123902836433113,-0.8256809382182314,-0.8408085257377175,-0.8516248817398471,-0.8663670736002432,-0.8777493836957255,-0.890064539604229,-0.899297352518582,-0.9069965777114504,-0.9144950117044404,-0.9221505755148228
626,-1.1017847181036653,-0.9513051843652292,-0.8465476883865489,-0.9664178316385514,-0.9559266373164989,-0.9603608493147896,-0.8304727455942138,-0.8747886692448443,-0.8477510420109723,-0.8047829107903272,-0.8067270727688339,-0.828315668592536,-0.7714533764375467,-0.8266013689425429,-0.8103015841014154,-0.6875391074312885,-0.7562415310200696,-0.7720123879040606,-0.8157176255880072,-0.8362889123878685,-0.8489073971099775,-0.8629312384576928,-0.8799662053195634,-0.8859455046831135,-0.8951748634232088,-0.9067502997372572,-0.9121323588408446,-0.9184466434075994
627,-0.1845891588449444,-0.3442609604484934,-0.3392987930452655,-0.4187816049382342,-0.4816731290729917,-0.4394281594146588,-0.3288560353720715,-0.3897541922615585,-0.409417293833805,-0.3760162499854677,-0.3685530862329038,-0.4248354856212684,-0.4156548664467853,-0.4967696118479383,-0.392238188956966,-0.4732130329415734,-0.5123692152747288,-0.6608289117710798,-0.6997245200750256,-0.7187704333592017,-0.7117524136256119,-0.7395220133812473,-0.755230603628182,-0.8057364605820755,-0.8314775392526332,-0.8550762809241584,-0.873435208394087,-0.8877993916829141
628,-0.7808847316458651,-0.9670639161418826,-0.8493039738731296,-0.8903971846342607,-0.8158109693036754,-0.8799699339909874,-0.8634627013996324,-0.8534804471097373,-0.8609761251317689,-0.8660192276373394,-0.8781148148777929,-0.8876096119247171,-0.8851217170802732,-0.8901993837548969,-0.9008920053566744,-0.8991179455347005,-0.9056958924890806,-0.91068539264489,-0.9080978286714004,-0.9159576814275568,-0.9252639353637884,-0.9249454153963756,-0.9299491959158804,-0.9352870978797142,-0.9404571376586556,-0.9412233479662916,-0.9441865073648896,-0.9472574406891648
629,0.7840386523545754,0.4869255117685335,-0.3931328351493634,-0.6343461059887503,-0.8498323454989135,-0.8728705053320533,-0.8719826795611973,-0.8721482640856623,-0.8796969887710219,-0.8882903320102171,-0.8642456902068001,-0.8871081074437681,-0.8955808950161606,-0.9188210823415606,-0.8764824331100504,-0.9117814541190492,-0.9178545223555824,-0.9246850101108052,-0.9254779238391436,-0.920642062487095,-0.9300712369224916,-0.9351867992806816,-0.9400983249636704,-0.9407922905148528,-0.9517150021432744,-0.9497050154289852,-0.9563069623201584,-0.9558883878259108
630,0.8267203495329765,0.7017843043895685,0.2372488807676977,-0.1520399067142261,-0.242822885612663,-0.3608780591374732,-0.3264056425204887,-0.4022547624828805,-0.3830079876802202,-0.4221198701815875,-0.4468097244063396,-0.3999933468890987,-0.5425404454168289,-0.6991236096901253,-0.7682383679764893,-0.7805540987579804,-0.7864788895743978,-0.8069123385557901,-0.8370218723074782,-0.8475960099809705,-0.8582446425882542,-0.8659830090726058,-0.8826199441750606,-0.8926136394524727,-0.9001758671170841,-0.9078527540321312,-0.9152109879796956,-0.9273713736171876
631,-1.4963647011818115,-1.262560360802039,-1.11496925716,-1.1012920176212582,-1.0558879765996407,-1.0245131835978971,-0.9905517302934624,-0.8954524904053289,-0.8762291743398537,-0.8405150581042762,-0.8192631500236562,-0.8437719864531209,-0.8468637705337059,-0.8200701959112375,-0.8440888052215628,-0.8360891572928315,-0.8215351956418004,-0.8221618196412859,-0.8336475246768978,-0.8422773453436849,-0.855994988432009,-0.8688354567308222,-0.8827890673331295,-0.8902569751376094,-0.8986961481047082,-0.9080763335946482,-0.9151621767788324,-0.9217685312454592
632,-1.0675251937535597,-0.9899250908406176,-0.872847838626041,-0.5083302926006222,-0.4524698734507437,-0.3799153631065056,-0.2247151965366708,-0.2279789088959287,-0.3276882005113126,-0.4862050681358406,-0.4879521359041958,-0.5599233756204457,-0.6261100690877947,-0.5793181311516113,-0.5993965568740071,-0.5949916752260191,-0.6391911231316586,-0.7013354848870231,-0.6321711430368289,-0.633465118658135,-0.6614348958356455,-0.682145504938152,-0.7791532685476462,-0.7673963908344517,-0.8264677730291702,-0.8372779681120103,-0.8605258574368662,-0.8763238987144049
633,-0.8481747701231385,-1.4305684919066115,-1.1866025431079863,-1.1081716461675686,-0.9721009244728882,-0.9466293569115604,-0.9734021718429224,-0.857534055275669,-0.7951489610547308,-0.799086434529006,-0.8144463143174872,-0.8320950680947266,-0.8085885096201432,-0.8289378408023674,-0.7840712950238057,-0.7342350898529192,-0.7931791545103131,-0.8158921729340151,-0.8172466267149517,-0.8378994869174653,-0.849142797691902,-0.8482997177321556,-0.8615827670881332,-0.8786418983380487,-0.8872423022355916,-0.9006641122949919,-0.903860839387492,-0.9123281396565172
634,0.6915217590145986,0.5181690699619116,0.2694212841805525,0.4009771037843017,0.1377651599356225,0.1163929697465502,0.0429377806044219,0.0116834368635562,-0.139835857599846,-0.1616264650531974,-0.2005645854669488,-0.2205236367862348,-0.2587390361710542,-0.2140376250521411,-0.2415495531778491,-0.3471828996503173,-0.3200899219052898,-0.3788292770010204,-0.3260893787431442,-0.428669090006834,-0.4325881214280657,-0.4197047354271644,-0.4368372215661876,-0.4600661625466536,-0.5377356026130243,-0.7819357978444611,-0.8598861986585806,-0.8874479918603306
635,-1.4007236947400838,-1.1630408542360684,-1.0348335109430031,-0.6093218791962186,-0.457306532111085,-0.5946556746700981,-0.4676842981903076,-0.4621519009333636,-0.5034316898947421,-0.5588723615789953,-0.5827115561422356,-0.5860628283098869,-0.6475810497170855,-0.6643459921948007,-0.6804544531914484,-0.7190379135644803,-0.7710670702065969,-0.733953274384215,-0.7558661729497421,-0.76391741076336,-0.7819782954079695,-0.7854082201233581,-0.8025102086148773,-0.8107741597622161,-0.8268929928887138,-0.8574360804356974,-0.8661533097094618,-0.8876278351983629
636,1.825714744775039,1.1064010225161258,0.7741084689271892,0.8370662042985085,0.9876008112571912,0.9938004056285956,0.9969002028142978,0.998450101407149,0.9992250507035744,0.9996125253517872,0.9982767560154212,0.9991383780077104,0.9995691890038552,0.9997845945019276,0.9998922972509638,0.999946148625482,0.999973074312741,0.5190377832015507,-0.5753845040224336,-0.8389534303655842,-0.8813767670950766,-0.8921322660587072,-0.8969265398267376,-0.9068064985612132,-0.907379083998311,-0.9143893826624432,-0.9316245946369688,-0.9414700388437962
637,-1.5066506944366629,-1.0161613764371562,-0.9269167303490649,-0.9066782994469972,-0.9533391497234986,-0.6769095548770634,-0.7843175112615824,-0.4542604421114867,-0.3524155921035802,-0.4880957402394595,-0.4437769167886865,-0.8126755035096325,-0.7024516571207138,-0.654656842526957,-0.6726521290169608,-0.7765577161017835,-0.8895017660490243,-0.8454078863831254,-0.8836414201501914,-0.900270416718018,-0.8351719076181502,-0.7528468845460724,-0.6993085088392298,-0.894018081122911,-0.8499115005311397,-0.8992149722408779,-0.781803926740245,-0.9086634780350448
638,0.7350531912841325,0.4363781363150198,-0.0044004275399114,-0.2186454717278038,-0.5875550026768398,-0.6999893215370173,-0.7991308291409018,-0.7932478567727929,-0.8017194514743012,-0.8340211994066863,-0.8327134988591519,-0.858404396080667,-0.8547539465286393,-0.8643044650189046,-0.8836642433546432,-0.8940145483158459,-0.8862214742224669,-0.9001016589284749,-0.9000117232819007,-0.911752362877124,-0.9076817489413432,-0.9181141280717756,-0.922404843623562,-0.9281621654163696,-0.9307656658083748,-0.9389943810332688,-0.9418018376294623,-0.946338530013048
639,-0.5316836002499812,-0.9216445064367862,-0.9133103510430844,-0.8848742946486354,-0.8787587819768076,-0.8810580517348149,-0.862926956899146,-0.8626094072582915,-0.8667649514507012,-0.8699410417733311,-0.8836473882313249,-0.8888468744822887,-0.894013442058571,-0.8965817480676633,-0.9056629219794656,-0.915078631442597,-0.9125860592558892,-0.9118367809467676,-0.9229109598914136,-0.93131149161426,-0.9282872045085608,-0.9304875467956376,-0.9330027656884844,-0.939055381586911,-0.9440807349202248,-0.945949477672533,-0.9532545740616803,-0.952069100318246
640,-0.0742495711059108,-0.3438086051981803,-0.5123014325160953,-0.63044884575826,-0.6768410780972917,-0.7087204221603685,-0.7181060324103652,-0.6056744373234021,-0.6886398470222047,-0.7250088664390256,-0.721296821447059,-0.7735194672091649,-0.7755898337559674,-0.8069715664146638,-0.8162095492279823,-0.8067503982958172,-0.832163052603954,-0.8360748743447141,-0.8229972182046849,-0.8429572454006394,-0.854279768883346,-0.8435678747960306,-0.8572589443928333,-0.8719337051848668,-0.8774459907757072,-0.9046974166169496,-0.9061669262835969,-0.9084169352737986
641,-1.6483978661182257,-1.0223439519750197,-0.7762094295165176,-0.7783338179355326,-0.7710335057981746,-0.7910410754340728,-0.7044306254119319,-0.7124545113422484,-0.7201702764602241,-0.7232091108221832,-0.7434278395820995,-0.744314344567865,-0.7733189839492554,-0.7703853178340796,-0.7819246332145781,-0.8014630238333824,-0.7984066739072713,-0.8167643296217941,-0.8268448502551055,-0.8442291329941439,-0.8594007790547309,-0.8682282302204978,-0.8814531151107918,-0.891649915074359,-0.9045301109373016,-0.9098806629533768,-0.9173572888451604,-0.9216705230044416
642,0.6192801587941816,-0.0069898881870301,-0.3376994449210542,-0.515743438740322,-0.7582865852370612,-0.6179719046509543,-0.6883131416391611,-0.7390807798467889,-0.6891127668433468,-0.6900868998850551,-0.738953399591145,-0.746523033487475,-0.7801498814914724,-0.7841804284617758,-0.7656117979990856,-0.7939024044533812,-0.8003755340133117,-0.8147267739091716,-0.8280032405129367,-0.8454430436654605,-0.8600705602690452,-0.8664320809636007,-0.8818305549849204,-0.8921577323525316,-0.9009679320120816,-0.9106679895454284,-0.9188522183155232,-0.9260799039273132
643,-0.8582128768391474,-0.7470221880492467,-0.7847747652462154,-0.7706519485518873,-0.6381909733292737,-0.6157587737211756,-0.6003637585552808,-0.6294289047157771,-0.6477653918201219,-0.6943268518999529,-0.7245026269880265,-0.7443181851030063,-0.7491320976642293,-0.7662761307278637,-0.7872163757728308,-0.8061044689343644,-0.8216264735415578,-0.8335227486887608,-0.8496527878638412,-0.8600934666002452,-0.87297839303042,-0.880545518630428,-0.8888651711803871,-0.8975105813093148,-0.90444006331883,-0.910459275511492,-0.9189307520557892,-0.922186891462614
644,1.1538516539569683,1.2230439778480997,1.0848859185735054,0.8992216942277718,0.5423838337039713,-0.3488737192009362,-0.5448868944558344,-0.7365364076879761,-0.738330665758145,-0.7512560163379101,-0.7575157238737483,-0.7718262114511762,-0.7923954783157456,-0.8042275643975624,-0.8205832515022593,-0.8319681909211581,-0.8331602449685858,-0.8383872220855271,-0.8592518585684653,-0.8687603450639256,-0.8730462894241585,-0.8844688890049838,-0.8917785860753904,-0.8965020124682533,-0.9111401609572266,-0.9127932589253588,-0.920237750254132,-0.9280468025429284
645,-1.0719380765810225,-0.9450672855410194,-0.8691678719721186,-0.696208517430695,-0.7335609152839349,-0.7052675218797524,-0.7315253801784541,-0.732119234333023,-0.6692069753569378,-0.6460956903104815,-0.6905389112268482,-0.6694010664198529,-0.7122606769470065,-0.7419707172369997,-0.7224689550398499,-0.7287657973960674,-0.7514327440178062,-0.7736324587334714,-0.7781422271620558,-0.7979790580016477,-0.817974265414981,-0.8208742354107474,-0.8366508428657471,-0.8421187274713138,-0.8503211506140823,-0.8612217948001435,-0.8832962546307754,-0.8891700360164034
646,-0.580284146758048,-1.2451756734969683,-1.0828554049610877,-1.0748889568472184,-1.0529834168984094,-1.0167623105008814,-0.9765351393773444,-0.8341170159611392,-0.8452572415521683,-0.8073634554175659,-0.8186836884570192,-0.8225235758167113,-0.8187342595323499,-0.8234998808564312,-0.8176363227633722,-0.8271552148182072,-0.8055485585652814,-0.8050942633227438,-0.8194655420755064,-0.8391993830373946,-0.8465600039579064,-0.8572403366168271,-0.8688432269067679,-0.8827377722276679,-0.8938832903513585,-0.9014846271978496,-0.9104584688427166,-0.9152866751056264
647,-1.447308258900715,-0.9494103410966848,-0.4541325003954005,-0.399944358591574,-0.5886752438390603,-0.4398206762148106,-0.5475862933272164,-0.3768661046542425,-0.4265529508041371,-0.4928805879977144,-0.5212077929963415,-0.5168700797090412,-0.5752979148607017,-0.5454954171038614,-0.6193733828203446,-0.6089677722907654,-0.6400526722389535,-0.6538532230286322,-0.659279817447914,-0.6757216117062228,-0.7264206749730203,-0.7247973847853418,-0.7703628598229046,-0.7887481108362702,-0.8144565306358955,-0.8404860641935754,-0.8557463957449997,-0.8738370698257162
648,-1.0089607820655575,-1.1290765201513135,-1.0320192443631446,-0.7773803384933605,-0.5206586014456223,-0.4833211272912622,-0.5078385983800975,-0.4963992349084073,-0.5546991879923867,-0.6356265808455585,-0.6071552290981143,-0.6454615721655758,-0.6889624771532932,-0.7083384653710011,-0.7069657091227626,-0.7532856861652427,-0.7594411595757853,-0.769985126036935,-0.7791836959692355,-0.7762026467883566,-0.7913929969055802,-0.8125022643665948,-0.8185460563438177,-0.8418363538806012,-0.8555880403346853,-0.8608939423652325,-0.8721938381546949,-0.8895022414137301
649,-1.0035617342070322,-0.9485150306562984,-0.9505461999542824,-0.9485530336556643,-0.7764929908315228,-0.4600180659228628,-0.6319166140571775,-0.716587393415669,-0.6695295621009708,-0.6734507580543034,-0.6961293390139728,-0.6714884424848615,-0.7114378989120729,-0.7439917636987785,-0.7219025472864569,-0.7606430139090163,-0.7972654392138785,-0.8167827582522135,-0.8330085990668948,-0.8490621638114727,-0.8615525760756906,-0.8694292520652797,-0.8850251497935827,-0.8928138321812196,-0.9020969120108646,-0.912440376778236,-0.9207110214427154,-0.9251210811887208
