,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
126,0.638861655611832,0.32675161926162,-0.4374504543779575,-0.5488018532281776,-0.5799266013849577,-0.6680898442071436,-0.719555508468346,-0.7271407218291939,-0.7081856991915906,-0.7053490513472429,-0.7016297716873638,-0.7171645004589076,-0.7022352307539129,-0.6775031574265135,-0.6756533655979908,-0.6527258529551442,-0.6632261747467931,-0.6505760786186223,-0.6605264565903934,-0.6580026009962034,-0.661033771756479,-0.6404246152480034,-0.636348566033718,-0.6178745081642828,-0.6299101915997602
127,1.7198226898862572,1.2220176366150524,0.7675889682383205,0.4742980262603703,-0.5322918539280825,-0.7306684034870129,-0.7032013731016048,-0.7855129386351575,-0.7891735055235326,-0.7858684864451447,-0.7908737243440488,-0.7801012150126251,-0.7760373661361072,-0.7651502521586541,-0.7491590893209367,-0.7502035081641941,-0.7317051971375093,-0.7327083986391835,-0.717468473827638,-0.7123976970205531,-0.705454713278275,-0.6951875805811479,-0.6890148682792738,-0.6845227923360424,-0.6767103074997074
128,-1.2216490508905329,-1.173963291361239,-0.8784654980038984,-0.4670728427547977,-0.1428617697893098,0.0400500845581172,-0.2137100130420342,-0.2236467206278871,-0.4012807392639625,-0.4114351330692249,-0.4085126178277752,-0.4439381994774485,-0.3989986969630189,-0.460273903768256,-0.4344697219211748,-0.4098102687054181,-0.4468715069772547,-0.437595274087216,-0.4137744302181684,-0.4392456539114278,-0.4369984991260872,-0.407529971231263,-0.5095321213081697,-0.4765923589401665,-0.4298581569603474
129,-1.3785898364688316,-1.2458591705397206,-1.0994027543389897,-0.966242810786369,-0.8735695401667517,-0.8358975892206989,-0.7702479946326523,-0.7895496227796528,-0.7291203480251267,-0.69313186771984,-0.6929141764177926,-0.6587252685354994,-0.6441237128619471,-0.6448986584638705,-0.5792242408787666,-0.5752075578373349,-0.5662443615039504,-0.5558021081070658,-0.517255636185834,-0.4939384264376494,-0.4860333134737263,-0.4679154019177436,-0.4392067424577894,-0.4502287490748304,-0.4594387517583214
130,0.9634487463082316,0.7913282713813564,0.1135002300710011,-0.4976686359928731,-0.5760632892126559,-0.6088689350128338,-0.5642000969781333,-0.5989518995813915,-0.5332496751333785,-0.5512408239401342,-0.551123313405386,-0.516443877903813,-0.4965407295984492,-0.4891434106228518,-0.4970959277327602,-0.5076854993050144,-0.4481573766136382,-0.4560123930897419,-0.4303006380275475,-0.4253865177239961,-0.3971143367509415,-0.3861218428021537,-0.3722182338263778,-0.3792469837720803,-0.380602353276196
131,-0.6590534493260394,-0.814329757936462,-0.7076182097556792,-0.3658369939036058,-0.5781876321729681,-0.5832663939912749,-0.5581453689113667,-0.5942548986847993,-0.5451488560706232,-0.5500218227844149,-0.5148483912985299,-0.5187251796617118,-0.4835739943730304,-0.4981360634171058,-0.4943775981971313,-0.5084373110262922,-0.479702142506255,-0.4615550888586229,-0.4277255723505447,-0.415545473804745,-0.405584635002954,-0.4092438975115273,-0.4001527838289867,-0.3564538227256995,-0.3785974351016666
132,-1.490298096323237,-0.9605808980473768,-0.7035509578021625,-0.6670828607445447,-0.5727091788966586,-0.6093947764185911,-0.5541011579449954,-0.5557012627064621,-0.5666973294756154,-0.5478258344705278,-0.5279841173894297,-0.4861766189296798,-0.5284853123973818,-0.5106403165615402,-0.5055733395334757,-0.4767860983301263,-0.4673435248252127,-0.4354440487692278,-0.4554346612568652,-0.4475580542807543,-0.4511677646324486,-0.4364920263088042,-0.421417289843896,-0.4201486103572859,-0.4117222190675504
133,-1.2383587886028933,-1.0818726895859212,-1.1319671627897057,-1.1014403964382709,-1.0619221421751492,-0.9959838702449224,-0.9972628302160752,-0.7726033952859431,-0.7816517534110524,-0.7118191866992422,-0.6740371976050822,-0.5850858713556513,-0.5249698496689026,-0.5522660418128755,-0.5652758471385685,-0.5725505511935263,-0.5703855253894811,-0.5600932192146104,-0.5213692149190252,-0.502954231951986,-0.4784115193381659,-0.4565405246360523,-0.4557005290054709,-0.4359329114439341,-0.4230849834444657
134,-0.981441523200711,-1.1332115071960889,-1.0305482543392002,-0.6325126472500331,-0.3509270733244056,-0.4004487872957167,-0.4286691984879598,-0.3729241275319887,-0.4191672456141318,-0.5273523100376243,-0.458148827630769,-0.4793352359260245,-0.5161768230241041,-0.4835922527256148,-0.4938981607157232,-0.4549753772404226,-0.4814195817933737,-0.4327601456023616,-0.4512772429783442,-0.4231001818918496,-0.4181428843194423,-0.4565780219485095,-0.4109853758560105,-0.3981074872633013,-0.4098316138756837
135,-1.482323516863847,-0.9059923758668892,-0.6017633447094742,-0.5965624309084149,-0.5321974049513735,-0.5391227250517249,-0.5241405131393853,-0.6504474546748811,-0.597584062083967,-0.675352413718454,-0.6532221771732116,-0.6754514801364196,-0.6851748604361361,-0.6758871880057108,-0.6689928324447368,-0.6628665302210562,-0.6685689894872581,-0.619278568163679,-0.6260971417027604,-0.6224966008710211,-0.6183301513943591,-0.6262372755566196,-0.6075374660603967,-0.5705517305442961,-0.6048561583037002
136,-0.9368251309700056,-0.8307533147305093,-0.7373541317560568,-0.5130773127256052,-0.5251474991936804,-0.5656175084113937,-0.561168954741365,-0.5727332807145918,-0.5809681662782119,-0.5196091413044217,-0.5542264534539785,-0.5121507625226022,-0.5018395620890702,-0.4726292527707468,-0.487193341355807,-0.4543926986530596,-0.4778094795311882,-0.4582542042053869,-0.4276268208963865,-0.4394277197385986,-0.4344579486808588,-0.388394507814363,-0.3782817306928373,-0.4089480766094677,-0.3517834644321772
137,-0.9308905177321124,-0.8393897586821967,-0.8645726967080964,-0.9052786024245268,-0.8557674790937498,-0.8841023335477428,-0.8367859325282473,-0.7653964443586116,-0.8085076697919931,-0.7656964192982619,-0.7865812988006471,-0.7444006131241127,-0.7588178560719403,-0.7306596640253754,-0.7282057856096549,-0.6984607969065736,-0.7164429432851962,-0.7131553322916497,-0.6810995585901374,-0.6897681646411276,-0.6244679838697574,-0.6416195753346239,-0.6398852314937564,-0.6020111949206861,-0.6101055475213973
138,-0.7924347882607283,-0.8800771375196916,-0.9431778128902264,-0.9817278345067086,-0.9213323737356592,-0.660663478471573,-0.489332444084854,-0.4547149173709967,-0.4583797204038522,-0.4913268603159803,-0.5166854905091852,-0.5238540615963797,-0.5172874092307561,-0.5334651252600416,-0.5066305209775454,-0.5179956326595843,-0.5389165640097533,-0.5218349721554353,-0.5174714131298961,-0.5148381372275751,-0.5217076444142665,-0.5134148163767506,-0.5040288310584602,-0.4983306225214792,-0.5066484351435778
139,-1.2049640156420225,-1.0602273471183956,-0.9618318287177416,-0.6888204378383467,-0.6157286986780145,-0.6658213634049283,-0.6952985544450573,-0.7007755986221728,-0.6626365819031481,-0.6830984155107435,-0.6347451404268314,-0.6356878876426588,-0.6279109363798274,-0.5961280404394702,-0.5887672829800652,-0.5909124575620638,-0.5974676807161753,-0.5686421659997788,-0.5754192255852233,-0.58285745557022,-0.5537734790635636,-0.5448373272955915,-0.5419887635714853,-0.5458678005809595,-0.5485210471703849
140,-1.018693647302198,-1.0678043063512426,-1.010017003897788,-0.8527547241789175,-0.6978611760597756,-0.6898702780999478,-0.7608865912654252,-0.6213684276772419,-0.6724815154817033,-0.6571150261777103,-0.6688832011767295,-0.6641768408000788,-0.6233294135166925,-0.5563799195176198,-0.5841379779349295,-0.569581472687426,-0.5726406526472756,-0.5579253451206907,-0.5432964067444392,-0.5338993656867214,-0.5235916639993927,-0.5111161726426989,-0.4785901194249168,-0.4930088414453259,-0.4518560039512778
141,-0.8172576961028846,-0.73676108373248,-0.4610801510129455,-0.2336460582218725,-0.360915110492107,-0.4533745561618714,-0.4960168924554858,-0.5417271005254285,-0.4978592770093987,-0.5027639533766659,-0.5030687627141663,-0.4726451087978652,-0.4995209478664023,-0.4977814293551726,-0.4618691201771911,-0.4433635198786491,-0.4262872633270178,-0.440519636798076,-0.4066899051463934,-0.4041989762922564,-0.3939158461740771,-0.3439746820372366,-0.3738617811371622,-0.3752086786543063,-0.3388098695576959
142,-1.1506494684486128,-0.8811199910661042,-1.0307452752490427,-0.8710864145428767,-0.852238622851255,-0.85597821780907,-0.8136243635952125,-0.8161575119045501,-0.8079157748749872,-0.8011239152393542,-0.800562014408391,-0.7920748811296612,-0.7866515151140601,-0.7720504091078694,-0.7646967616028502,-0.7511683903022818,-0.7495911371810714,-0.7447255168153952,-0.7379584143682435,-0.7233192975383028,-0.6952913343984477,-0.7026324501934921,-0.7004644472155929,-0.6893971068800725,-0.6848663640794915
143,-0.6313995467551874,-1.0475296805700012,-1.0684256812559088,-0.8892882221942477,-0.9480914221601544,-0.8942841332728774,-0.7751605084237312,-0.6846351948659362,-0.7298767163420905,-0.6769207294347378,-0.6802486421379282,-0.6448854062440887,-0.6647546989504801,-0.629830541122785,-0.6075814691399064,-0.5765897578571447,-0.5565521215585513,-0.5056920631357611,-0.5030648860752328,-0.4364032192378929,-0.4441118846254971,-0.4425411107545544,-0.4430610200514592,-0.3913210649490817,-0.3905383730713093
144,-1.290243781491176,-1.0474238106489102,-0.8480153915228779,-0.9152083907998306,-0.8692277342409428,-0.7540915922695991,-0.821208924958494,-0.7962494690188567,-0.8002435078082375,-0.7999349522942616,-0.8021047600176693,-0.7881965078946193,-0.7868950299142292,-0.7646504435920599,-0.7637312754208243,-0.7606262334741479,-0.750039559207769,-0.7460327867152172,-0.73752460852266,-0.7157824996632173,-0.7128380071904757,-0.7064904297057253,-0.7008407300350423,-0.6920523960594593,-0.6732928536645951
145,-1.1489125205603292,-1.049199896567944,-0.9973582560278992,-0.97301175749692,-0.9411826422789152,-0.8165529379434795,-0.8258867780049342,-0.8888376814439785,-0.8665844148780583,-0.7915387653644698,-0.7838071065124013,-0.5422580314018017,-0.5803454761769671,-0.6551637556050772,-0.6251358205021338,-0.6263302690522621,-0.6318848484558276,-0.596486668452833,-0.579271220709503,-0.5791341480695753,-0.5559669157343197,-0.5353445748615029,-0.5394637204854602,-0.5037946885161418,-0.4874255071641583
146,0.8524919947751325,0.5281763222333496,0.2809683692954624,-0.0007511522167375,-0.1366625761051956,-0.2812698605068472,-0.1926776102564327,-0.0315119368241051,-0.2764026542440447,-0.2227538357339858,-0.2486217335259191,-0.2610948183677757,-0.2875000543637044,-0.280380667708433,-0.2246281880859081,-0.2001524534298407,-0.2754533480437712,-0.2600894189566142,-0.2499959106986688,-0.2038637005624065,-0.2576094440258771,-0.2692093005001033,-0.2200436283290333,-0.2501712365419274,-0.2656546948597812
147,-0.5018408985302045,-0.7518901144910163,-0.8656259613507202,-0.9454911561461132,-0.9226881138289657,-0.7409610756083388,-0.5593852433302084,-0.5626155295213974,-0.4974783818233448,-0.5331774542782972,-0.5129707339190772,-0.5226872458292201,-0.5370218604411955,-0.534452477340654,-0.5381895949961101,-0.5395690917053425,-0.5446576188234775,-0.546830689349121,-0.564291376738333,-0.5411493984861871,-0.5136629186432506,-0.5343105799335033,-0.5192257866158052,-0.5400859232119232,-0.4993852633101107
148,-1.561195551855178,-1.3102608722573756,-1.0391214388254648,-0.7536511156992454,-0.4176715104934416,-0.4259481719905906,-0.4914922339894053,-0.5161924899876392,-0.5147427777248641,-0.4950905762129936,-0.5033622095180038,-0.4903254631515121,-0.50262112720592,-0.4985295357266313,-0.4765323720511782,-0.4725557826064192,-0.4586191876160657,-0.4432504977059298,-0.4131605322606359,-0.412102291419157,-0.4076634396616367,-0.3905610000789679,-0.3714277422359889,-0.3697430766755878,-0.3672868676950999
149,-0.7413451699336624,-0.6623387796097383,-0.6008415189762785,-0.6985897797320194,-0.5490412267033242,-0.3943104490971781,-0.4251599362102091,-0.4068696369014431,-0.3730541207042421,-0.3699099379103976,-0.3820806314120547,-0.4430346987739617,-0.4337803810404933,-0.3972157181264035,-0.3968138483211097,-0.3910016009261938,-0.3916436807775777,-0.3945301861589342,-0.3889756580716172,-0.3866088127416593,-0.381664089896347,-0.3924707471774171,-0.3860364789018022,-0.3817335010046375,-0.3869764248334561
150,1.557202274958046,1.1922388129057022,0.8083537374126455,0.6585670679044999,0.7568149881682713,0.4138173597854475,-0.450541229168421,-0.4539108843788997,-0.4827865475421708,-0.5010212175631704,-0.5537478459271873,-0.5209791986094825,-0.5084617027787297,-0.5248139422883836,-0.5393135427613938,-0.51243630071625,-0.5218473033517225,-0.5284682729130016,-0.5150029185069974,-0.5219490334414628,-0.5178504588280768,-0.5343842427374679,-0.5113790899481307,-0.5108646624127868,-0.4864375892536581
151,-1.2263902096554378,-1.0315964829684858,-0.9728842438994728,-0.9525423779927006,-0.9165670034148512,-0.9318101103249344,-0.9162206025158516,-0.8906579225274177,-0.8477401372094945,-0.8335017260460288,-0.6869180257865565,-0.6538773182041451,-0.645891624057017,-0.6065352343817746,-0.6163143534563982,-0.6231190013037533,-0.6138618533481158,-0.6272547885323627,-0.5426836295928313,-0.5425812383787054,-0.5277056436963533,-0.5331860311697489,-0.4822675003220373,-0.4951309174225906,-0.4969665130139303
152,0.941346669572378,0.8177342542640323,1.0144994055172454,0.93294094065457,0.671114842562042,0.4755086003721733,-0.2722528692585763,-0.320068521220836,-0.3664021953519644,-0.3831840064164533,-0.3862760555619913,-0.4112658162454205,-0.4018736074755329,-0.3988747806928518,-0.3906912632147445,-0.3762368833901318,-0.382638449866911,-0.3909590348546364,-0.3902782806682889,-0.3738828452913211,-0.3827638201712292,-0.3562725503084557,-0.3954325955190984,-0.3298266798938464,-0.3740595593338406
153,1.3229664189529895,0.777813586370436,0.4747373920866788,-0.2331699459203817,-0.6133152487678113,-0.7488867981383424,-0.7656179495608599,-0.7429871765223138,-0.726984921699271,-0.7100002249050822,-0.6600270118382361,-0.6930594951915848,-0.6657641841033225,-0.698958732921828,-0.6968539924195996,-0.7077431204440011,-0.6658989940955309,-0.6581368159974745,-0.6671641816475625,-0.651121311249507,-0.6397638975483467,-0.6524893420032314,-0.6553146666282317,-0.6242390927970956,-0.615041937297385
154,-0.9190202032386358,-0.8726816248654202,-0.5580332464415505,-0.4692825452360846,-0.5969486225846806,-0.3075846249518098,-0.5488504901623672,-0.5849354963746445,-0.5323578228076538,-0.5471000285266754,-0.5728314035076834,-0.6080563697470719,-0.5868432665625776,-0.5410172863001219,-0.5567624890217918,-0.5442283293571112,-0.5028729651426945,-0.5001928699608481,-0.4478453327855177,-0.4780021135253046,-0.5014550980891854,-0.4439384070959606,-0.4629678368271232,-0.4628452128992795,-0.4699079300712449
155,-0.3803298107223004,-0.3983211738513617,-0.6125704921326823,-0.7538920454412507,-0.7167678799065013,-0.8177969131118461,-0.8022448438144577,-0.790051813831822,-0.7825734139188836,-0.7435172530991719,-0.7726128207233468,-0.7500461773255674,-0.7465708182208165,-0.746530754702161,-0.7350831499661701,-0.731118553911375,-0.7068162606738018,-0.7140741955209339,-0.6980327097653324,-0.6962486969366117,-0.6687557619894883,-0.6581953797853933,-0.6691516039559501,-0.6652454822945295,-0.6551789118191791
156,0.6548361101471512,1.018597029278888,0.6383932420846623,0.157110524990818,-0.4746824415578201,-0.5515477370321442,-0.5883669279331705,-0.5591108217046957,-0.5440194307417135,-0.5663878996457603,-0.5447105254055299,-0.5413176871663129,-0.5162568700344163,-0.5029706701305595,-0.5057289148903622,-0.5073584597987021,-0.4690240024907078,-0.4302963647442021,-0.4253880997143551,-0.4195448680344694,-0.4008938471932051,-0.4073436387272956,-0.395266255183448,-0.3666762275723532,-0.3535711378178803
157,-1.326322675481135,-0.8144138212595339,-0.6440285589605724,-0.7130523937516369,-0.7791507420878779,-0.7366171345380664,-0.6282451237561597,-0.6412327801858052,-0.5888049927526621,-0.5776652176672554,-0.5685554357864188,-0.5518690978151471,-0.4262367539472958,-0.5287555349566392,-0.5366670919727125,-0.5234244500568818,-0.5216119021647122,-0.5166073532166868,-0.4874296235362139,-0.485805109226486,-0.4861420257137364,-0.4481812702658593,-0.4224012843495012,-0.4257662066277036,-0.4209336418529966
158,0.9071758010973022,0.584290763173085,0.0307525853808083,-0.1398283686278435,-0.4150411265588685,-0.5665820496139157,-0.5729932826226508,-0.6640889236547586,-0.7323854938126303,-0.7448228191398323,-0.7150046827560883,-0.6963746940971731,-0.6447918238736208,-0.5613534991800202,-0.5827701985542775,-0.58135353053911,-0.5781047939890649,-0.5476659192047614,-0.5354888531588845,-0.5082076615222918,-0.5131405611263348,-0.4870844985427476,-0.3544393729066522,-0.3113132712050898,-0.2947070930919606
159,-0.1993687285980162,-0.9498659290852456,-1.054950236391085,-1.0464718104508135,-0.9434657546144308,-0.8955790988419867,-0.8469741024240991,-0.8190329726760283,-0.8108647244126276,-0.8134352299757095,-0.7832523063526343,-0.7528713468300369,-0.7138186718005424,-0.7501989221611467,-0.7490544421241516,-0.7368085824732643,-0.7302704499229635,-0.7268249087166693,-0.7183382155391055,-0.7183079263699753,-0.6909717314648078,-0.7037950212890862,-0.695622729786079,-0.691907910464052,-0.6859471500543592
160,0.9795290871289596,1.3093226261230888,1.2420521182574915,1.2049464100177747,0.8840815056402973,1.0106779241832988,0.9884798335691074,0.7027684780930687,0.0741417595500978,-0.1752968647307203,-0.4647713589028846,-0.5182890305292726,-0.4111024554576019,-0.4574886430492573,-0.5608677668903097,-0.5584700476118974,-0.5594792050908096,-0.5399858375238004,-0.5395811445641876,-0.5182633666202953,-0.5192891960823983,-0.4883918246285528,-0.4757865264950721,-0.4571925342164375,-0.4291596867107565
161,-1.4151798929331052,-1.30768243077057,-0.996454982436028,-1.0012791707504258,-0.7280614161971535,-0.7595613961056177,-0.7372220066058675,-0.7121172022272463,-0.6700613631974843,-0.6474545258835038,-0.6191889985287596,-0.5901233899646372,-0.5942661880628326,-0.5710983080923362,-0.5803201689958616,-0.5448571518584578,-0.5451455628426245,-0.4811298896131609,-0.454638575831516,-0.4309453281890963,-0.4329472746210978,-0.4232642365063641,-0.4107093603923329,-0.3983081748419996,-0.3814765269708955
162,1.4607213831377663,1.1412649738173994,0.7829802519530373,0.725986452415782,-0.0380381703011473,-0.2517820884094212,-0.4634401859202899,-0.5082054318811208,-0.5683283177193772,-0.575461073050371,-0.6143962098335227,-0.6431943729962306,-0.6361895159574705,-0.6018260625743037,-0.6291609659999686,-0.640211595758395,-0.5958867529374064,-0.5860879760535348,-0.5753726002883733,-0.6208472288753766,-0.5658513577688822,-0.5854134052169625,-0.5920832605425529,-0.5605097672310869,-0.5719264496632624
163,-1.4494124033577165,-1.0490752557818137,-0.5418201125909449,-0.2480325508556893,-0.2387967604874876,-0.2574367806630227,-0.2778961077844594,-0.3259402354688801,-0.3553862124454633,-0.3815457143109246,-0.3864817478375255,-0.263680893852468,-0.4026210538628137,-0.4314801309540471,-0.3968029337969532,-0.3902447925943527,-0.3878279611316511,-0.3896529649534343,-0.3949703913977,-0.3896955350063348,-0.3934987865358074,-0.3842954609521988,-0.3937807251782063,-0.3795404500714768,-0.3719837771938845
164,-0.9503836722078118,-0.6107065308328259,-0.7521964248164484,-0.5092764606008167,-0.3741968182263631,-0.4318181354815917,-0.4650351774604769,-0.4247469658677418,-0.4006337707343382,-0.4174323564046805,-0.3970170498986185,-0.388739859092727,-0.3801143312323961,-0.4491278945326263,-0.4105073221519692,-0.4381375748035375,-0.4382951979092252,-0.4056303751184196,-0.3993260404033729,-0.3948245107698661,-0.3845616332043167,-0.3826953047829649,-0.4000943999501821,-0.3680821260646847,-0.3527780764342825
165,0.0637314135856265,-0.2119329366997077,-0.6912031062277212,-0.6224685664699757,-0.6284387270440847,-0.7450684280628949,-0.757334320305605,-0.7585385341877031,-0.7106576129412937,-0.7216924435685341,-0.7123140486256294,-0.7051552664642896,-0.7011257057921157,-0.6917495031926918,-0.687166370757322,-0.6761093095992546,-0.6758729914395482,-0.6691759636312681,-0.6697065130847237,-0.6650266921220837,-0.6580213640528181,-0.6272210537964301,-0.6311355070815875,-0.620452845764549,-0.6319715508785463
166,-1.1020354118029214,-1.1036106037686713,-1.0645868001997598,-0.8534226188999835,-0.9429616051278136,-0.620738655972662,-0.4117174312126905,-0.4481634512914979,-0.4776411022084453,-0.4963290428466334,-0.5248620118759764,-0.5199747157055169,-0.5033513654262195,-0.5062371706836556,-0.5081105561720042,-0.5239799310947338,-0.5224284386580583,-0.5155156066265861,-0.5264374338503145,-0.5158882955369339,-0.5187155003814811,-0.5047163728882389,-0.5072010828727502,-0.5032351532224052,-0.5056153448464605
167,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691,1.6532120069683691
168,0.1338537330827673,0.4147502295141361,0.2052335207055734,0.2962758435111137,0.3248512881371306,0.1276840842296496,0.0636776305379537,-0.0800443347672887,-0.1250993199206037,-0.1708094210896332,-0.1705739491540836,-0.2369314200944062,-0.2328441209294821,-0.272563808036274,-0.2604387696751002,-0.2660352413657058,-0.2686881336845416,-0.1900753480973108,-0.2162421734397147,-0.2558167833696775,-0.263986397906268,-0.2483723087995382,-0.2230990588872873,-0.2025980066184895,-0.2859905382634168
169,0.7177310920593154,-0.2147837896966626,-0.7564707589035885,-0.7648510502751048,-0.7058301249200432,-0.6154537875852851,-0.4953630712445606,-0.4547716074495865,-0.3981590438726589,-0.3887640138103419,-0.3773271900897574,-0.3759609086400282,-0.3796378472675286,-0.373926736946415,-0.3760238830179136,-0.3886833879733535,-0.3896813600640889,-0.3885626588278563,-0.3914369425205121,-0.3844885480925049,-0.3834737291615192,-0.3805213769724776,-0.3820456873858533,-0.3832235494535561,-0.3835887823602615
170,-1.4095827939410166,-1.2219246530929533,-1.0528531075324028,-0.8722544948233458,-0.6211997527186167,-0.6407725486907221,-0.6449392495195306,-0.6437471312329516,-0.622579110963653,-0.5910539676926504,-0.6178958513717495,-0.6150100106173296,-0.5537381284987786,-0.5458265354654882,-0.5450326217346855,-0.5481647774998184,-0.5360287994472802,-0.4803857461202502,-0.4518101814304109,-0.4364604465842073,-0.4173059504283113,-0.4184541781823463,-0.4047167296535567,-0.3936372304704803,-0.3786506925914719
171,-1.4090581397506303,-1.0452217219588449,-0.8865621525951204,-0.4080894132021678,-0.6382179900692136,-0.6666542841494679,-0.5888215948298308,-0.56267746837335,-0.5773803495595624,-0.623550743532778,-0.5803618439621421,-0.6028218143789522,-0.5950471807136911,-0.5747029640733227,-0.5774279801861557,-0.5559145099828695,-0.5639650413899536,-0.50836684200106,-0.4615584013190444,-0.4868121721377133,-0.4477831123445882,-0.4910444501977724,-0.4524936390100282,-0.4706191261669428,-0.4302545467648266
172,0.5495587890931446,0.4904795594537741,0.1218004099073484,-0.2120031870204073,-0.3677087008200908,-0.4442900345642677,-0.4782437587769571,-0.501907055104044,-0.4975186075426688,-0.4785224596933231,-0.497882637294144,-0.4760961296046462,-0.4705518912582515,-0.4652845766912132,-0.4548963989131711,-0.4564380146774498,-0.4361862508206736,-0.4084843319913231,-0.4120262511165514,-0.4107438589563533,-0.3896081835407033,-0.3807591004272639,-0.3616143833363405,-0.3607162553988193,-0.3423333500693542
173,-1.0053712416293386,-1.0144618439949011,-0.6355877566743241,-0.5398348500753598,-0.4632135064552377,-0.4694317413273065,-0.4605993466613907,-0.4681267942082547,-0.4877248454424184,-0.4879693943063027,-0.4942164021256351,-0.4755217520462566,-0.4788049150598658,-0.4501911935170815,-0.4700050806145218,-0.4753843287404662,-0.4359508382291983,-0.4179436838978,-0.3824687049345641,-0.3788465475037811,-0.3845092763544361,-0.3534843454514444,-0.3620448183440003,-0.3283460795823257,-0.3505501876978401
174,1.3529297947724184,1.1100225306067388,0.813110193166559,-0.0048386927876107,-0.2812308103001938,-0.3114721474754631,-0.3676964331488773,-0.3861492089734011,-0.4323977449577095,-0.4545124346305932,-0.4380765828536692,-0.4219026597424439,-0.465059334175139,-0.4370314001770383,-0.4511944595871852,-0.4106712170704152,-0.4374843491467734,-0.4164327076659485,-0.3989003334468219,-0.3845845817771669,-0.3863971865933787,-0.3745016058137152,-0.4046059332323004,-0.3603167528662926,-0.404104476061557
175,-0.6258150559765272,-1.0279737494188252,-0.9725214959956068,-1.0562430414905395,-0.8447582017974061,-0.9448686857980856,-0.9163508762446684,-0.8449692451967946,-0.8344650039030201,-0.8230567423791909,-0.4898603484719452,-0.6395715881598313,-0.687235959155403,-0.7150441709842924,-0.6625864038507394,-0.6723569965614438,-0.7146416264533502,-0.6438851750780035,-0.6935832821049017,-0.6529304949340686,-0.6761895920703875,-0.6923332565664946,-0.6718689346188076,-0.6584934974330772,-0.6488710429386138
176,-1.451509821951776,-1.0972729074982728,-0.9584507689647668,-0.8490792803037028,-0.7337568665425728,-0.6094232155194154,-0.5376091238698211,-0.4550336967789999,-0.4201164473211221,-0.4191342783063599,-0.4005777062123838,-0.3810527212228138,-0.3800466294072152,-0.3729220010855426,-0.3862208664823279,-0.3924845399621124,-0.3845040404448556,-0.3861835475939183,-0.3860970092201462,-0.3826418262389551,-0.3773162829797826,-0.3838726611343461,-0.380707536493255,-0.3817806004747159,-0.386917403705993
177,0.0634262742620025,0.0158252889604412,-0.0234788911955035,-0.0156477827016968,-0.1516388316886763,-0.3353003368665756,-0.288137477819541,-0.2774585171516536,-0.2595416700825033,-0.3163236720613058,-0.3627670434808029,-0.3769516521928276,-0.3521260673061899,-0.3836390266291985,-0.3809746602678261,-0.361606411463238,-0.3620600909951547,-0.3676830616750897,-0.3625509329063633,-0.3691826651334622,-0.3866118808266683,-0.3630454234804511,-0.3801247115423125,-0.374997580125361,-0.385858502142809
178,-0.8450823964028829,-0.7967468946989898,-0.6180858956020739,-0.4955155364153621,-0.643446179601099,-0.7044192956466536,-0.6058631945340163,-0.6606506285878405,-0.6213561419020414,-0.7186400810555779,-0.6868029628256839,-0.7238271754741111,-0.7408482824811026,-0.6946658985413062,-0.6877791367338824,-0.7167038895591854,-0.703727177015865,-0.716923087356006,-0.7128147803476076,-0.6608920116299751,-0.650087824594182,-0.6728038588595208,-0.6591881817947877,-0.6513601011530026,-0.6384001714599631
179,-0.5603616657989676,-0.7207615232659297,-0.4250140770781596,-0.5827259763464395,-0.5844435481348939,-0.7515938772510496,-0.5593964561753184,-0.4766107630849364,-0.2172022833504089,0.0204224860365238,0.0061035409421658,-0.3210965369593988,-0.3915160005524541,-0.3325951930842693,-0.2375575685045216,-0.3841622108448673,-0.4256212079520403,-0.4647809809313148,-0.4876438526313394,-0.4772575925261908,-0.49487223586048,-0.4710797209941987,-0.5420757029823382,-0.4508956624808838,-0.3768403001422709
180,1.308553373806992,0.801254286983719,0.3983187968528719,-0.1865730130372359,-0.3315675398545565,-0.3572240954512372,-0.3499286424790657,-0.3762586735142268,-0.3888239828948205,-0.4181924427613031,-0.3438656049911658,-0.2977398563732888,-0.3310714384704163,-0.3284540419893206,-0.3290971835253878,-0.3262838666631004,-0.2704044270743438,-0.2623181904064059,-0.2306166852583346,-0.2469096660041708,-0.232041817964042,-0.2035469009987977,-0.1994293594774615,-0.2021172664179936,-0.182308551014294
181,-1.0548725145576594,-0.9607994643808692,-0.8657478603762544,-0.9302012948134376,-0.8706224190560196,-0.874501726811243,-0.8067817054570382,-0.8135402154206343,-0.8081932086180361,-0.810488705371737,-0.7754609564152763,-0.7812537711945512,-0.7730091592591163,-0.7600441194062183,-0.7534219014291872,-0.7523301274779397,-0.7410605290613976,-0.7407155861044751,-0.731098573267642,-0.7195563708894646,-0.7115075926335442,-0.7071610034510217,-0.6984114419943979,-0.6890052762190884,-0.6868721113027991
