,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
504,-1.0509126613596296,-0.8045334467091007,-0.7067678834978847,-0.3084284365241858,-0.3154396303760652,-0.330239177592638,-0.3788861165575719,-0.3168791122587795,-0.3540735997480597,-0.3892637752174684,-0.4170344858566267,-0.3854494019160064,-0.4116954269567913,-0.4007099438282222,-0.4086953760012983,-0.4358798751113512,-0.4591437526669245,-0.4722340880925917,-0.519849202082397,-0.5040976124690988,-0.5136463377262076,-0.5295232102653943,-0.5144460885473211,-0.5251753272226453,-0.5539922378337256,-0.5836703820451453
505,-1.4504002634618238,-1.0235092522496636,-0.7889373431803354,-0.531867994570427,-0.312603531607607,-0.3661177521928317,-0.3877116715347222,-0.3903211568825662,-0.3845038097677822,-0.4036240763899427,-0.4122912533316329,-0.4373010887519641,-0.437780847663296,-0.4517204859978549,-0.4824343995139338,-0.4901754290280194,-0.5175350785282106,-0.5090246197823978,-0.5176429565244581,-0.5505826095922443,-0.5852872647141779,-0.5878419685543255,-0.5827010303438385,-0.576133336109046,-0.5999209992891745,-0.5944631505155699
506,-0.1681664963169612,-0.2018775078680622,-0.3003134651416214,-0.1963070507096817,-0.2494877197545455,-0.2436754766558779,-0.2875532438879376,-0.2821888544062281,-0.3521251345733101,-0.3881239073426106,-0.3738197558718535,-0.4032934234987505,-0.4243885734865116,-0.4460577436370888,-0.4910562962447409,-0.4654501197372387,-0.4631983128029551,-0.5098901779093833,-0.5148270418553407,-0.5354498318443872,-0.5126162459272148,-0.5322356976601552,-0.5363433872537401,-0.5626025641872046,-0.563113513862932,-0.5990475345948935
507,0.7777841383258066,0.8961012253250973,0.7035588041583072,0.1207928258045342,0.0347323845919491,-0.0205204584182253,-0.0375906492019664,-0.1714995375458169,-0.1532735738873682,-0.1827621707877098,-0.1928086423316549,-0.222004540642338,-0.2436995518562148,-0.2735371644163443,-0.2851387705921773,-0.3068844687069091,-0.3355074411100806,-0.3614244584553197,-0.3802683065835712,-0.3969654004018424,-0.4111159180261288,-0.4151492575723053,-0.4154817205672384,-0.4172010130872978,-0.4397171669403484,-0.432092288026415
508,-1.5282872845514777,-0.9196989028704636,-0.4763861148739415,-0.4608902621367087,-0.2474685226663385,-0.2154198279625433,-0.240747903089146,-0.262754230537701,-0.3421293773386697,-0.3375163143362118,-0.3457372957877312,-0.3630569156599336,-0.4065964052611343,-0.3760994696353975,-0.3917515258708322,-0.4623262460040147,-0.4552211498507411,-0.4590452224599223,-0.4679346588523589,-0.4809133595323622,-0.485790740294359,-0.5302135289403128,-0.5380175506677899,-0.5023900659208378,-0.5508827029266273,-0.5303387664633644
509,-0.4365430559406468,-0.1192916985535272,-0.0339057149091166,-0.0229932348389973,-0.0657146409664075,-0.0936478882136355,-0.1277786696287537,-0.1737361760175991,-0.2109807337039491,-0.2228648544293862,-0.2420660478403482,-0.2712502978534011,-0.2922669242056152,-0.3082120130835761,-0.3204753230140937,-0.3374452705416148,-0.3632823385694833,-0.3846429020765317,-0.3996689044274651,-0.4274197005430226,-0.4138135314184738,-0.4263775896943153,-0.4326155886818679,-0.4556406741390263,-0.4507989293551703,-0.4626974060069813
510,-0.9066560378917348,-0.5200325981606984,-0.4488015262781973,-0.0240664620346825,-0.182715374028735,-0.1521711694831088,-0.15564882014868,-0.2157716525222257,-0.2391004803419049,-0.2472651680758162,-0.2767735526352184,-0.3096225125216847,-0.3249040334448984,-0.3308666227206754,-0.353156614589231,-0.3777644592224322,-0.387528503131009,-0.4107146360486921,-0.4255945311946398,-0.4284223445083873,-0.4283400217277622,-0.4298844005625009,-0.4566772420950981,-0.4674305685066511,-0.4687121402197011,-0.4802355447296519
511,-1.0613152899401734,-0.9010652798815432,-0.726790344283159,-0.2986614206402632,-0.4132791767584381,-0.2868549547188992,-0.349393219077111,-0.350770895106465,-0.3470055661394909,-0.3877750569798494,-0.3761868964410367,-0.3736877616086493,-0.4004125767861873,-0.4329786348671343,-0.4452388017526634,-0.45673530876964,-0.428054024213442,-0.4281823499944533,-0.4887449374243071,-0.4650625948308052,-0.4711628330014256,-0.4720342486788608,-0.5445749413656219,-0.5247432498864236,-0.5257692505772553,-0.5637566527181682
512,-1.4702828155644894,-1.3387957628086682,-1.186074054742462,-1.0927128611149448,-1.0063777652295025,-0.987555720346952,-0.9402034699519438,-0.8855065527046232,-0.8308553059073729,-0.7855935145778301,-0.7849040347803307,-0.7812671987951143,-0.7895145393800793,-0.7877223526230519,-0.7966102697567099,-0.7787028262527204,-0.7925741030336309,-0.8023920787033637,-0.7988439510535791,-0.8087424591809521,-0.8141153899646654,-0.8210908016842089,-0.8235663569135966,-0.8161242515466949,-0.8389789565633207,-0.8397766880979703
513,-1.004293198393251,-0.645163427494262,-0.5031075977751996,-0.2417006768108154,-0.2112833641195744,-0.2335227243272341,-0.2320347975116487,-0.2393762154868991,-0.2662995240281747,-0.2864068353865813,-0.3283133137680579,-0.3315211483225391,-0.335578491946039,-0.363726426480263,-0.3814716942894867,-0.3931558807808407,-0.391741207616361,-0.4244096457881107,-0.4365817943965994,-0.4592281993144495,-0.4569667067815405,-0.460165150155213,-0.4858989300788062,-0.4990558798989175,-0.483188284637956,-0.5172524758420031
514,-1.406080081107762,-1.005407747758713,-0.6081977769234945,-0.2773590584411239,-0.2523900804949036,-0.2347634271022322,-0.2475887222719761,-0.2456886468567471,-0.285996464624301,-0.2862906514718858,-0.310292186466342,-0.3005163117284317,-0.3326448375632824,-0.3684123341151356,-0.3794127019311332,-0.3931979682240945,-0.3954839554772125,-0.4199377554373532,-0.442228764779597,-0.4270453381101086,-0.4456315515285066,-0.4593940697274221,-0.4759579024320575,-0.4904536666947269,-0.4867961162584896,-0.5239044868399404
515,0.7401645845387378,1.0296402493656098,0.7973679743876924,0.2137839867393836,0.0492738507865076,-0.0707990943382416,-0.1370100825611698,-0.1161668131114922,-0.1474774704318305,-0.1792062080869875,-0.2146985123389119,-0.21277250672307,-0.2335403804006394,-0.2723184013513803,-0.2865376955886881,-0.3221662697541885,-0.3405090361126632,-0.362998429556532,-0.3772101151276291,-0.3860937081933773,-0.4077542896200352,-0.4156646446963427,-0.4127752954454777,-0.4346942779232785,-0.4117806515844413,-0.449643279757997
516,-1.318180621655134,-0.9985016761318004,-0.5190552478213559,-0.3817723369092044,-0.3686443129511441,-0.408901148135732,-0.3122469358177843,-0.3754069843328256,-0.3458496540497543,-0.3640484510060626,-0.4080795982667053,-0.3821615996515244,-0.3897285029672803,-0.4465552803946077,-0.4365159239731661,-0.4626503225284712,-0.4774026144166456,-0.4881878944088482,-0.523504237276904,-0.54362149920321,-0.5215465152992025,-0.5526622507267821,-0.5445984729348694,-0.5347182599213737,-0.5620405747713589,-0.5549008615421196
517,-0.6847035663155379,-0.7894837065551575,-0.6214622070164842,-0.5568193837700529,-0.4074066950483822,-0.3777689362780522,-0.3439969540150882,-0.4025580804416405,-0.4115386876903628,-0.4015151345219652,-0.4361828314176224,-0.4019757355317996,-0.4200253668719683,-0.4498237030123371,-0.451643285780784,-0.4730774547510353,-0.5032367632682905,-0.4838248680533859,-0.4781153756356686,-0.5381817950930027,-0.5150420540079961,-0.5316914292071074,-0.5612598339106334,-0.5717573267671809,-0.5683445583175732,-0.5876793163463496
518,-1.203801541133422,-1.0191308306109124,-0.7086384201767324,-0.2336378972633091,-0.0927778172932875,-0.1505009954329923,-0.1466336009163737,-0.1852857120617357,-0.2159380296124753,-0.2206135156720203,-0.2578100733275436,-0.2837791418336418,-0.2885371347729942,-0.3059730910497813,-0.3263629891530143,-0.3537757255307117,-0.3724437022427895,-0.3721840388031254,-0.3909404520235146,-0.4105591462291267,-0.4222990781936827,-0.4360768387162576,-0.4383765804764949,-0.4755044192003252,-0.4646551226702523,-0.4712085450804068
519,-0.1955269455063063,-0.7920824186380815,-0.830309135003858,-0.6183848223644272,-0.3919148037566285,-0.3832632280834777,-0.3658942324873223,-0.3644024522579297,-0.3914395550634376,-0.5077348949229924,-0.4774423722934123,-0.4487134701575044,-0.4576418563236802,-0.5295206854906278,-0.4073153103603122,-0.4526197934095683,-0.4807799460524375,-0.5375433947526179,-0.5335626862188668,-0.5095946545519987,-0.5555362625131093,-0.6027280795651621,-0.5739776871105905,-0.5750788534130992,-0.5702264394877717,-0.5637564980240286
520,-1.4256746483996223,-1.3749699914739482,-1.1851475600744126,-1.0903360362056322,-0.9147704196827248,-0.9961647707991884,-0.9349088085616144,-0.8901455301507043,-0.7932278957287828,-0.8368408585162463,-0.8673437737715765,-0.8165624345903468,-0.807465246388001,-0.7805690835531406,-0.8203450917699258,-0.81934791941851,-0.7985524931040208,-0.8499935722476909,-0.8121294227395064,-0.8100994339825617,-0.8254801024400905,-0.8291025161054264,-0.8422095927423603,-0.8523320842628777,-0.8801345086122938,-0.9007337386271655
521,1.1970171112580807,1.1286885202679708,0.8873655511642773,0.18816034859145,-0.0532228958045928,-0.1086101616859865,-0.1110081448156926,-0.1426990992787501,-0.1850882777929634,-0.1769518703896702,-0.2090780240283305,-0.2247656460585698,-0.2104834630956591,-0.2355093275629437,-0.2317934162840068,-0.2304888510926144,-0.2954574405105368,-0.2842952141573078,-0.3388683689270024,-0.3137701658421378,-0.3380470777856281,-0.3502563542479104,-0.3689487069703804,-0.3825798912494669,-0.3688173050894472,-0.3742255678677096
522,-1.1131796333924415,-0.8620362544083011,-0.5072552883841651,-0.2882754774262027,-0.238307954861042,-0.2626259243633904,-0.2259462646935292,-0.2538439201471584,-0.2566281632036035,-0.2842584473711126,-0.3053347508826881,-0.319806391887672,-0.345352499613703,-0.366096021733302,-0.3781824628498435,-0.4104180969477822,-0.424607538476231,-0.4129425845297895,-0.4414484490903167,-0.4596401729053191,-0.4782619427947001,-0.4776611931587927,-0.4967127995062004,-0.4972229292737087,-0.49230952910034,-0.5218502401231631
523,0.4267643444964282,0.0923318363808213,-0.4175456615515157,-0.3006136917175891,-0.2597417767604558,-0.1964947703827612,-0.2305381689657095,-0.3544289667783371,-0.3495921069270465,-0.3482706888317955,-0.3792960844272695,-0.3947096357214968,-0.4202933876036475,-0.4610558116018615,-0.4690871531901883,-0.4338405529560443,-0.5040612156017621,-0.5288912363007469,-0.5198615463138037,-0.5196382073657352,-0.5225098931354191,-0.529678759343088,-0.5616049545970608,-0.5615910108233259,-0.5823839365728646,-0.5752071631214849
524,-0.3579778908067109,0.098930296846078,0.1723085626302762,0.1168895474428337,-0.0697574671420404,-0.108935961649357,-0.1375723021907519,-0.1801531472909528,-0.2227976773080412,-0.2485124164102324,-0.2505413219082441,-0.2969184271283016,-0.3035810909171451,-0.319991760424954,-0.3290818573409474,-0.3631091182736182,-0.3567125741442251,-0.39843878927229,-0.4306964190679797,-0.4335516171345376,-0.4386237996863505,-0.4412572529315237,-0.4427824782000532,-0.4640332474836573,-0.4760323367122202,-0.4744405331932745
525,1.095000698091091,0.8785027639019388,0.4070493775501526,0.1889065423227623,0.0619073960554534,-0.0099521327514489,-0.0016219206595864,-0.0639502798873387,-0.0647956531313682,-0.1034486637372851,-0.1154305945649122,-0.1617158324950403,-0.1571405989643794,-0.1725965288001317,-0.2113004506241339,-0.2245295294754936,-0.2294850871975645,-0.2439028996584227,-0.2739232182623471,-0.2682240900900325,-0.2953620742809192,-0.2973725366901238,-0.3104391534403924,-0.3256261467330872,-0.3477041574793924,-0.3533653647307257
526,1.267795265320644,0.8646845631803003,0.4914375106681515,0.1372260350769287,-0.0279616860747108,-0.1090836434048294,-0.1581847515992056,-0.1634061246140073,-0.173848028235747,-0.1935541106096412,-0.2274636233923614,-0.2415740711802069,-0.2692956107429979,-0.289502824371967,-0.2886865826470491,-0.315638709612127,-0.3495846254871498,-0.3591030398829404,-0.3692974238253005,-0.3760839395581268,-0.3982320774571234,-0.3970568173446058,-0.4154667068980113,-0.4309497680464595,-0.4485572989108188,-0.4610802822123889
527,-1.3865665557383582,-0.9357105761021391,-0.4962212653921072,0.0278785342681468,0.00395394313883,-0.066924953937751,-0.132725733839594,-0.2080428447407766,-0.2082930900679563,-0.2425784423081514,-0.2556369133447557,-0.3000950713950555,-0.3246177416096243,-0.3197850924322772,-0.3632517088261291,-0.3582213193254716,-0.3830444679210502,-0.4002907376595576,-0.4228626998304266,-0.4235289720622511,-0.4559111738176645,-0.4542289853257771,-0.4812981725701525,-0.4964012730762311,-0.4912318060876166,-0.5001528789415174
528,-0.574414505229645,-0.2458701727203137,-0.2883948018371851,-0.2380322658143439,-0.2986573838282705,-0.3778235228476098,-0.4084678015408556,-0.3726815007018412,-0.4545780080516785,-0.4417873932719519,-0.4567352988350147,-0.4816282764823728,-0.5201204168952163,-0.5235325134627239,-0.4856646558102763,-0.5673344196188435,-0.5559470245316889,-0.5311569606664448,-0.5707919417207152,-0.61346843510266,-0.6142940112214171,-0.6315898469565355,-0.6070963752158087,-0.6125629935821247,-0.608740159340082,-0.611189599787783
529,1.0944626144413303,1.0221084666153513,0.8458805631883428,0.1639364101687419,0.0465193343224636,-0.0597949144461621,-0.0934225311350016,-0.1598260371525358,-0.217690243156717,-0.2511011584174515,-0.27523160471624,-0.3023013131838422,-0.3408092719922405,-0.3500810223769947,-0.3783439271654863,-0.3895121696348138,-0.3942137586308826,-0.407033703882397,-0.4286453905161772,-0.4437272902669404,-0.4494843422825078,-0.4730119962508122,-0.4853671007809951,-0.4900171417502836,-0.5084808209794471,-0.5356267280609565
530,-0.6673155099810049,-0.6697376623997281,-0.5525467442758616,-0.1966165961088465,-0.2169633842282517,-0.303178094624646,-0.3682575073130749,-0.4311759206687429,-0.4285406008377609,-0.45686801336566,-0.4536348483412155,-0.4632067749082932,-0.482063219315316,-0.474358531600739,-0.4978027303729416,-0.5134598982660583,-0.5545284089625699,-0.5441594748749232,-0.5639767253305084,-0.5912738100921067,-0.5843741895593662,-0.6073090784767686,-0.5616115524427978,-0.6197813429079233,-0.6007888023467914,-0.6068225969740111
531,0.3469202405145446,-0.0086445072298111,-0.4827432849953492,-0.4645259743657597,-0.3619048878033619,-0.3178886957905352,-0.3130899542765827,-0.2963094875782709,-0.2735244924018107,-0.2838977097927415,-0.309541782277915,-0.3215582805898797,-0.3226686928499879,-0.3316184674588016,-0.3662072627585546,-0.3699265221698383,-0.3824652046882357,-0.3761393444943491,-0.3924697898030468,-0.3934653908953942,-0.4040565592325275,-0.4192709138267516,-0.4203647284989986,-0.4262435451483983,-0.4322505466933566,-0.4515209926189404
532,-0.580573799574764,-0.5852492483371348,-0.3580019082713973,-0.1496212981671699,-0.0311963652427594,-0.1654090399399071,-0.2064852486158017,-0.2165976532226415,-0.2714523314426892,-0.2854441623655462,-0.3253716860484283,-0.3457227209585741,-0.3794134135948478,-0.3962825597314392,-0.4092446353889102,-0.4216813399140935,-0.4568755450958873,-0.4581014216966529,-0.4778056473318118,-0.481936559964914,-0.5024287621796817,-0.501235974183802,-0.5173299998840342,-0.5518726139530028,-0.5332249185166734,-0.5491845179970978
533,0.6726285659291997,0.4074946007463616,-0.3125869874256374,-0.2779680578568093,-0.3216736694512515,-0.2928254060177393,-0.277752130522385,-0.2930868962995393,-0.2977431813587416,-0.3068178017133028,-0.2905736674480313,-0.3579292045203777,-0.3554168297467799,-0.3157084603110415,-0.3525336682834842,-0.3961616893297753,-0.4027217785379059,-0.4189913633702231,-0.4275777501369719,-0.4477070071598836,-0.4602561837218649,-0.4855522861432446,-0.4897540779767643,-0.5079396051975684,-0.4903193992290175,-0.5433116361663375
534,0.1443123995217704,0.0854734408607689,-0.0483778688191165,-0.2211036385358782,-0.1660597584985571,-0.2512116409207207,-0.2681987083215084,-0.2775588387494299,-0.2718233045556137,-0.3002352426734925,-0.2836238476161425,-0.3032711908087102,-0.3134392179414384,-0.3460346360736794,-0.3405096646553541,-0.3597094092089612,-0.3727680546343133,-0.3807884271113462,-0.3971689657523214,-0.4151625222692655,-0.4103366217653838,-0.4588095869711473,-0.4502181039313318,-0.4395350953106225,-0.4590642994993291,-0.4629853747660298
535,1.9469738767590168,1.1579770850176967,0.7255054063287351,0.0966589042862302,-0.113072671857373,-0.1553331301672659,-0.2082812683558343,-0.2526466700204594,-0.2963766880790281,-0.306199881130543,-0.3396717569549864,-0.3582377013477271,-0.3770497034391485,-0.4323864895389422,-0.413160979759512,-0.4230491130141748,-0.4402713122215628,-0.449358632168872,-0.4758950985219637,-0.4898546035370831,-0.4965291647111188,-0.5197041734565085,-0.5324190685570744,-0.5408985114156566,-0.5423161968994558,-0.5587967233578662
536,-1.1005745460036471,-0.8447906076584392,-0.5291085606510884,-0.0441684940006539,-0.1666625203010276,-0.2822307939333783,-0.3661766055001952,-0.3866158243531724,-0.4353373808723038,-0.4411113047465921,-0.4073220155942698,-0.4642561202327527,-0.4706933126826128,-0.4918025851529591,-0.5133421403806994,-0.533106759849098,-0.5399285718264564,-0.517830655431451,-0.5499119115941251,-0.5457799401740944,-0.5813022993861118,-0.5913466648982248,-0.6158692365994942,-0.5978428209680655,-0.6174851380633838,-0.6191089626543698
537,1.7832517218400084,0.9872529968531264,0.7416420290294108,0.1730005717006726,0.0772156126275998,0.041925314516592,0.003673268704418,-0.0321882084176425,-0.0484008554390701,-0.0810440111615664,-0.1046566595389283,-0.1245085621806216,-0.17483535524939,-0.1580842044082066,-0.1782667789517436,-0.2076271008204572,-0.2338229299477529,-0.2603992821057337,-0.250905759407513,-0.2904447051110045,-0.2732071109616639,-0.2964377077808357,-0.2938951394364278,-0.3209400440595889,-0.3139960983972408,-0.3265125462030863
538,-1.1707775948234034,-0.8381678171330511,-0.5609683011684387,-0.3756962198874715,-0.4377043396125648,-0.4161258205925535,-0.4552379159585296,-0.4807474298278661,-0.5849911365111855,-0.4367653215829066,-0.4540029194000645,-0.4596593197455405,-0.5149848886132049,-0.5446459597722714,-0.5975051962576513,-0.6341333494001418,-0.5958930317488887,-0.5770979002608092,-0.5718783171129572,-0.600963600831971,-0.61175455358799,-0.6296543888298352,-0.6172080826543279,-0.6745680680303471,-0.6386855036275342,-0.6781062166963406
539,-1.0928441360685663,-0.7264663655817157,-0.7191026247212287,-0.0926883339434758,-0.0555300398337312,-0.1365480465757499,-0.1653887969901241,-0.1980789685382764,-0.2359178580641464,-0.2482084544006044,-0.2793847531099813,-0.3214364228567889,-0.3328144851756846,-0.3655009642597762,-0.370858154683064,-0.3969237250905937,-0.4080356178866333,-0.4346366930875485,-0.4400985482923947,-0.4356908293517436,-0.4658935630186841,-0.4702944282151764,-0.4711748895838849,-0.4978834710847798,-0.5020891709732859,-0.487413518918256
540,-0.8012822781049782,-0.5016640023538753,-0.5685283139727935,-0.5908373344959286,-0.5734389028836399,-0.5276055330555602,-0.4550254877736116,-0.491434027506795,-0.4888920871095781,-0.4996133233018645,-0.5026004386743245,-0.5316748892659077,-0.5109325914063895,-0.4940014137439923,-0.466707571986764,-0.5216460398216181,-0.5369254819662651,-0.5346309719220685,-0.5557945795260449,-0.5731517286666443,-0.5826423660962141,-0.5948075416323221,-0.5877896747824853,-0.595018211013207,-0.5913523313906026,-0.5985574239644234
541,-1.5430073717234625,-0.9386076038681304,-0.6276907525893196,-0.5453627104431001,-0.4825090107891862,-0.4199692818477771,-0.4221365232825193,-0.4252356931273383,-0.4370921341432867,-0.4575302411253603,-0.4673877105921959,-0.470701058933677,-0.5026811771829561,-0.5204133225290382,-0.5235256236965355,-0.4920738182590332,-0.5636543010395333,-0.546259678965268,-0.5406750322005882,-0.5593880932156583,-0.5894693531775714,-0.5593252722439124,-0.5920913392543449,-0.6061920761379451,-0.5877597369701462,-0.6289228578204963
542,-0.6074679160398959,-0.442848105755903,-0.3123860195133325,-0.2364600130933537,-0.2022112163241471,-0.275745141976322,-0.2775625544927463,-0.3172289672254619,-0.3398153737880847,-0.382674168132734,-0.4164784597217714,-0.4317932404053603,-0.4023281300080558,-0.4397825815505264,-0.4931986515417763,-0.5107397066443405,-0.5230076171188136,-0.5177572875585061,-0.5286488367473039,-0.5395627418825788,-0.5639733540697899,-0.5733973995799682,-0.5958533802876937,-0.5779253405263364,-0.5701576246631137,-0.6226603410562226
543,-0.2453692850734186,-0.4086995181262698,-0.6539929824150017,-0.6515819478514838,-0.6477738028780461,-0.6131031056931147,-0.5880668403891111,-0.5481042091459885,-0.5561331899201034,-0.548283630735682,-0.5206144361754184,-0.5420531621263406,-0.505629824392037,-0.5406898632972467,-0.5762821805380386,-0.5567689839599826,-0.5549591075514496,-0.5601835249303438,-0.603398028678033,-0.5968348551837942,-0.544057651415149,-0.6119086956036068,-0.6516140785058531,-0.6277036081774588,-0.646848284392119,-0.6503577990971617
544,-1.3318782668112208,-1.0545360219761482,-0.7330576375048699,-0.6920346138254054,-0.4711436642274452,-0.4113366271509978,-0.366932183269518,-0.3804199041728274,-0.4223267637605296,-0.4685351521866814,-0.4543428587980383,-0.4812290364146757,-0.5033351599179497,-0.5161774264908799,-0.5010848946614114,-0.5275614935540007,-0.5547878417461387,-0.5333678897925658,-0.5470398265109013,-0.54006739654535,-0.5472372049470378,-0.5560619144783673,-0.5853180856018302,-0.5787407575864285,-0.6087096028365326,-0.6110542899426782
545,-1.042011299759654,-0.9535667721796692,-0.4878843168083964,-0.3880478152661489,-0.2587902747717368,-0.3399811096642245,-0.3358955945779435,-0.3652570117779862,-0.3950552208804417,-0.3861306298987922,-0.4115538292970305,-0.4198986605216174,-0.4721782350176453,-0.4552633657064662,-0.4446535133522014,-0.486119319379829,-0.5038658240128435,-0.5192829022698546,-0.5235870166998378,-0.5521223877992075,-0.560412306966046,-0.571315640748281,-0.5675686929175312,-0.5685393582047132,-0.5747026739692109,-0.6042759735212194
546,-1.008555714727556,-0.4219509166985226,0.1225599595544986,0.1086292504417872,-0.1339369059338605,-0.1589823834646678,-0.2150798882929822,-0.2369857602941558,-0.2145664560362666,-0.2514193230717331,-0.2825470340997639,-0.3238948480893204,-0.3196631343758756,-0.3359967907227004,-0.3453295240622633,-0.3739589238786392,-0.3990629566547991,-0.3895513062832562,-0.399541194974873,-0.422606675068742,-0.4379330789623977,-0.4565870279347051,-0.4566593508680201,-0.4563256401733179,-0.5053318070128948,-0.4982195689652139
547,1.17584937017671,1.175120335594475,0.8044734964549343,0.3039088568082168,0.1498545445222036,0.0266708515525449,-0.012538586093696,-0.0938657488077877,-0.1358575743920318,-0.1810406981611733,-0.1987406025844245,-0.2487439085017217,-0.2710179626687303,-0.285887797374542,-0.3090854777579828,-0.3096769022636116,-0.3527088169186081,-0.3652749704780295,-0.3692658232638925,-0.3955436992643818,-0.4298197037620947,-0.4143156263021597,-0.4174719965240352,-0.4338870946393427,-0.4448011972609498,-0.4516220753653232
548,-1.3083598066856752,-1.1316339146513363,-0.7684161572330316,-0.4157740242518898,-0.2656320741308758,-0.2243141795302701,-0.2209510343804706,-0.234454353999914,-0.2468834536616035,-0.2838826967346992,-0.2553172619224446,-0.2975930735618409,-0.3092576583632944,-0.3242923409177257,-0.3522232217093617,-0.3795850248587797,-0.3882257138358029,-0.4001612412986856,-0.4228738698457264,-0.4408940727995962,-0.4486492542308918,-0.4460792154896664,-0.4800533473665748,-0.4818116562664258,-0.4949363608501909,-0.5037148879604088
549,-1.4868807000248718,-1.025321490083753,-0.6039638847942547,-0.179958985120982,-0.173037784219276,-0.2975605568821504,-0.4023400093076271,-0.4167991152029408,-0.4088254549378057,-0.4303070073896574,-0.4828727428642972,-0.4705478102005065,-0.4823078095939971,-0.4719887290599353,-0.5382267870216694,-0.5763483332970308,-0.5897875076046128,-0.5639653880535695,-0.5743488245637088,-0.5702626449974015,-0.5768512645981958,-0.5967648981499429,-0.6017426916624466,-0.5963013410143883,-0.5823042125738449,-0.6136139258495845
550,-0.3414821237522589,-0.1609860945549013,0.3238378589372285,0.1156669719808829,0.0154080039486917,-0.10098449566999,-0.1620363970437676,-0.1984962862562468,-0.2433943847972756,-0.2441226504829495,-0.2529743903900194,-0.3036463975237273,-0.329582364191795,-0.3336871017597939,-0.3514297731446353,-0.3634231055892328,-0.3917319459645074,-0.4300415932420788,-0.4194751008659063,-0.4462300075101893,-0.440553924375275,-0.4600548088017783,-0.4570436501460292,-0.4576239242000397,-0.4779926801306127,-0.4893483393692293
551,-1.2559032859623924,-0.9370471954622416,-0.6615527704229506,-0.182708032396013,-0.2411432028821797,-0.2404617790204543,-0.2520395013116573,-0.269568307400913,-0.2485088137613193,-0.2993408130914632,-0.2986776169085479,-0.3285508240404952,-0.3284601257928127,-0.364904961547469,-0.3613583804434006,-0.3895139667439685,-0.3996439901604302,-0.4204832957072109,-0.4350953434549223,-0.4431268210118122,-0.4504662915518893,-0.4565430771929116,-0.4873786961403425,-0.4782807973421348,-0.4925243069727071,-0.5046454616637848
552,0.6194732572163937,0.5121641568721557,0.2954750636965862,-0.1388477371702193,-0.2791506788867468,-0.1382664058790926,-0.1780816464500334,-0.1744689897417878,-0.2324895017179324,-0.2718744091674236,-0.2851596976759403,-0.318256228747216,-0.3237332550733673,-0.3225110501830997,-0.3243923539963804,-0.3786181114432737,-0.4028716912296728,-0.4098165591461972,-0.4122044325414784,-0.4282541526130091,-0.456764138459259,-0.464748834953173,-0.4629173030062356,-0.4692703321880159,-0.4861430894845151,-0.4897437004663076
553,-1.280697691250753,-0.8733340485139289,-0.6073988100995057,-0.0564383714495491,-0.0124963256103005,-0.0640028770674759,-0.1413791546724092,-0.1768776556365023,-0.2055474142381037,-0.2025223977636405,-0.238349253258802,-0.2502898722827678,-0.2574317348262172,-0.3003954379879175,-0.3118390850430516,-0.3338160469822958,-0.352778011862416,-0.3818689121756132,-0.3734348091070356,-0.3816987073880135,-0.408835962928782,-0.4007696666165815,-0.4330474627609937,-0.4525943228754176,-0.4365128597372791,-0.4490236394453201
554,-1.0159412368270242,-0.7664922123324257,-0.7118768504987799,-0.2823902229702756,-0.3600520424013723,-0.2773370521676199,-0.2650439453175071,-0.2952120107721294,-0.2837004615751902,-0.3161278512671393,-0.3042315276892688,-0.3397245644805531,-0.3918859056231203,-0.4213167936646191,-0.3915917030573591,-0.4332554276774352,-0.4306722235271192,-0.4687192498428389,-0.4689921048594028,-0.47097976612756,-0.5002848659570193,-0.4968451043028985,-0.5006339946739877,-0.5293462552082812,-0.5383414503772292,-0.5226504479660699
555,-1.0314426240585044,-0.91018626607237,-0.544881724385241,-0.2421839090672417,-0.4169030045447716,-0.3867955673602424,-0.3952391055512742,-0.3942039472444051,-0.3618150075850086,-0.4128069244032871,-0.4200932809127602,-0.4313199439027375,-0.447086067311257,-0.4624772999352324,-0.4768556002166372,-0.4770745299968429,-0.5043014505851094,-0.4869558928921899,-0.51516032277324,-0.500649974470954,-0.5386776912427089,-0.5351990628449915,-0.5539299293547871,-0.5677434118412825,-0.5944109505636459,-0.597238324423606
556,-1.6552072358055532,-1.3552370717547224,-1.3389565890405295,-0.7256370896908878,-0.3514741852358269,-0.2299558823906724,-0.2421505589851083,-0.2836000935134351,-0.3001164550494998,-0.339893825084523,-0.3147407064765034,-0.3302371518709871,-0.3352307530415273,-0.3609994361720586,-0.3658029604849604,-0.4051689679067415,-0.436724971904256,-0.4568935441943619,-0.4392970734679587,-0.4672607639934448,-0.45383459645593,-0.5000736121964643,-0.5344872201965687,-0.504439052599287,-0.4965724003110831,-0.5290925907232232
557,-1.40745560037848,-1.1913964568742332,-0.799336675407946,-0.5680199881122898,-0.4446891185276158,-0.4309833391989904,-0.3937710649117391,-0.3818718708290295,-0.3948842742476063,-0.4287452878549341,-0.4404055679174187,-0.4629622757963328,-0.4807905309125636,-0.4910937095162685,-0.5327820302887077,-0.5086652736265382,-0.5392971130652575,-0.5397342658738592,-0.5509131138139431,-0.5612864636206405,-0.5559188724534905,-0.591538168880023,-0.5859960662904822,-0.5931337872040588,-0.5840789080684529,-0.6132421191256097
