,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
46,-1.5899397640627217,-1.171394186751757,-0.9453813521781675,-0.6462416661612351,-0.5997128305132732,-0.45206036593458415,-0.448472670817318,-0.48485183616117544,-0.41197923397498964,-0.4852642485842932,-0.40448242134403173,-0.46623356900712387,-0.43691228527921544,-0.49162195752464843,-0.3885740760107466,-0.40341088353806775,-0.41374866358131424,-0.3194546054024577,-0.32550349835333164,-0.34993326379253303,-0.437106818434747,-0.44609521851757683,-0.31060786697333875,-0.405564819198285,-0.4544502292387958,-0.3772011758159721,-0.45870020991965815,-0.3416081877291315,-0.404111845754692,-0.43162781255897514
47,1.4137539852534637,1.055089487804757,1.0086570174457314,0.6013902520615474,-0.12457252491579163,-0.17582447906684862,-0.23922133142608604,-0.2111245722631742,-0.23293197014084394,-0.25701180361667997,-0.2093153531609266,-0.16072745132865165,-0.18505718271932536,-0.18011983572136137,-0.22343711230119315,-0.10369448957154036,-0.19648061605247844,-0.17341183425432605,-0.20958134418081176,-0.17713961940460735,-0.20985909011757328,-0.14467786934393373,-0.17639447532805622,-0.20124002192603055,-0.18079421752156905,-0.09559759561649102,-0.20182840026002485,-0.1820083456769445,-0.15099566128789693,-0.16054923026160037
48,-0.5685446110991339,-0.6771150797945213,-0.638385462632768,-0.21055929485474978,-0.36515461072935024,-0.4022031324399336,-0.6090147314049126,-0.4489177768501085,-0.4246866015299842,-0.5304793232562535,-0.5043962364302518,-0.47162132538661117,-0.421469455628411,-0.4377278151285906,-0.33919431855053056,-0.4981423567817068,-0.4088485696231271,-0.4146718650676751,-0.38264947588625076,-0.4734909172234898,-0.4080245221785928,-0.2878246844713743,-0.3109578635315794,-0.46232859255011477,-0.4405013671612858,-0.3889623878097146,-0.35104557836238637,-0.4213442174479704,-0.4089057669407186,-0.3749391090428812
49,-0.5104402445245068,-0.66156770282358,-0.9653838680254956,-0.7285378862191471,-0.41758968835338894,-0.473195307928308,-0.553616870702347,-0.4702338529583774,-0.4297458833653999,-0.4883095035604044,-0.3811261265376654,-0.43084913454815527,-0.47736006991100505,-0.4125517602309429,-0.46553229164690635,-0.3393681921603492,-0.4223702481900794,-0.3800625570502829,-0.38586307745023896,-0.450450920190975,-0.45105273175474636,-0.3915899624351061,-0.4671498602042953,-0.3985461873707218,-0.4040548165760228,-0.4312771157022906,-0.439515250380447,-0.3688134349422289,-0.4954079935127583,-0.4106318515275115
50,-1.545198485485201,-1.171206771462994,-0.7470066463561128,-0.7696229254585427,-0.6585052973121589,-0.38755768728636,-0.41028040344085337,-0.5180746202862537,-0.3930463738636888,-0.44108679928471695,-0.43654595372230076,-0.4003342927124765,-0.39341630395831306,-0.41765458149949897,-0.3639621905108878,-0.4286952831956509,-0.38007725367617906,-0.3831962052678664,-0.42995319878774585,-0.35278660523181743,-0.4348324661029381,-0.33946172572683714,-0.4021053643703511,-0.3848573834159673,-0.4342304755256903,-0.4176785142483455,-0.35511189911147606,-0.397766319386882,-0.37713306350606945,-0.3512743708463759
51,1.5904312251655228,1.1851918281697784,0.8432249253359091,0.8958403258878322,0.6740800397950983,-0.06493225264459292,-0.2800777592057739,-0.26609133644175875,-0.2567574117221287,-0.20109785636233488,-0.2252683232573925,-0.13453812715159136,-0.1118149934525223,-0.1907568639573017,-0.1948091821436884,-0.14815473007308574,-0.2297008165475286,-0.0665652303650357,-0.16630994723096496,-0.10739783552281987,-0.1428463127035821,-0.13453757734246197,-0.18859068287254122,-0.12936289169770618,-0.15155092735870973,-0.15143730660375088,-0.12694086389291892,-0.1741740655051854,-0.18346007378568335,-0.14032743057026575
52,1.1534413434181396,1.0097065723027432,0.5326873509813046,-0.0418554007459957,-0.04063671049459737,-0.09798982086290747,-0.11305029211127836,-0.05630469044807692,-0.18741366480992505,-0.10499820777983021,-0.1029936140976096,-0.0206765822532284,-0.14266471807549724,-0.15935815856499494,-0.1322630398095341,-0.09127315884598983,-0.06711138244279431,-0.13848632782396456,-0.1125245138848117,-0.09080689798778059,-0.1209478874110812,-0.19479332104331973,-0.11345393334524208,-0.14582430258732668,-0.037649089231004886,-0.12151060046277182,-0.1818916495234501,-0.09353192775733474,-0.1371808633626615,-0.10674482215792071
53,-1.784115194545246,-1.087173636645549,-1.0428684663591332,-0.8653159780468863,-0.4666468239798335,-0.5273586746943659,-0.4115178665886416,-0.4631460012519802,-0.4729631992642122,-0.47807268110289997,-0.4528009055651161,-0.43133449351947695,-0.40763610244602144,-0.4479830374582367,-0.4416534884128946,-0.48555915501620694,-0.42253403295218017,-0.37299161775395767,-0.3739276435899358,-0.37181374412931034,-0.42148817192035265,-0.44861742601792987,-0.39714896602107913,-0.4512569527289433,-0.4015599657825491,-0.4096922451304675,-0.4195936458419024,-0.4179329613928913,-0.4910741967417678,-0.4747116529416544
54,-1.3265639971791303,-1.260871485008136,-1.0021305413027806,-0.907212519038439,-0.9598685885829081,-0.6837607256851912,-0.58882489387683,-0.5849195486340952,-0.6193150875057466,-0.5767077184794054,-0.5004937816738645,-0.6232078862731626,-0.4528539226058755,-0.5143526948031378,-0.5283188583953695,-0.48577856058914504,-0.5388841126018936,-0.5407946149058619,-0.573889413490585,-0.5341486209890693,-0.45867120691237934,-0.6403763439074306,-0.5788452427431426,-0.5717972251085518,-0.5127151229663995,-0.5260861959592164,-0.4533979716748583,-0.46044521103489083,-0.5106259044195518,-0.48855394691088655
55,-0.09364916167815052,-0.07888676425064575,-0.15751797395106276,-0.23937842853840566,-0.31606630523874885,-0.40529702002058343,-0.29845963095061756,-0.3168334928036668,-0.3001241995959881,-0.2942490367055766,-0.17998923938536207,-0.2334945747965213,-0.2496572610090847,-0.2751742016006356,-0.24535827885367859,-0.23954735620539108,-0.28129144705218184,-0.2904053897950997,-0.2642070289386706,-0.2050473333071036,-0.26996740026032034,-0.25327155269374896,-0.2279308469847411,-0.264434125650028,-0.23511953443196582,-0.19962361502891138,-0.27037331169955153,-0.2570467266334594,-0.26088792686952816,-0.21502922000825214
56,-1.4521550879313732,-1.054619130915465,-0.6592208308783258,-0.18974109233975814,-0.2618968626859094,-0.3711995699537286,-0.34250684055208286,-0.3561818579987899,-0.35399815586687794,-0.36926683269773664,-0.38573196079671146,-0.4332629404804993,-0.3763958986103729,-0.3125923496540456,-0.4166732124009138,-0.29803456282745333,-0.3993109959298457,-0.4306753513948385,-0.34092455205585565,-0.38280160884260883,-0.38687035034146733,-0.39189552632695873,-0.3622845563369249,-0.3535458730327628,-0.2996422288642368,-0.3044292233920397,-0.3429297611384851,-0.3898125633567677,-0.36446849389583597,-0.3585603671698975
57,0.9875132042640393,0.9118994483899483,0.7513042348711472,0.5871046092702178,0.2667165407242668,-0.1598585530410915,-0.2529057177188603,-0.18966111931938892,-0.3012325462114261,-0.1285993459246558,-0.18475839280044773,-0.23775229476799645,-0.1797896303752322,-0.2625674658359725,-0.18583855231474486,-0.22964493239495226,-0.26381455845315177,-0.24948228270259115,-0.2327139602198892,-0.18671727922452425,-0.21689264561112123,-0.16249765607517194,-0.1173633001097362,-0.2064186593624657,-0.1899946981276933,-0.05262345930874468,-0.17359117262912424,-0.16249964666108996,-0.1392922808009776,-0.224658087835647
58,-0.7245138050978235,-0.7613159259169838,-1.1018631273043566,-1.0266903832352576,-0.7862588705620956,-0.7254213325422879,-0.685710584969572,-0.5686626145841072,-0.5698377614904981,-0.5539732808551029,-0.47600962407989283,-0.5198219431702911,-0.47570787393548014,-0.4291376725166155,-0.4420511395808086,-0.5083976378353832,-0.46127815625266877,-0.520954966225513,-0.5127728012228107,-0.5109741027927216,-0.4758584980569154,-0.527657734139815,-0.5066335258837903,-0.5299381506752774,-0.4814974368994927,-0.49763776861159587,-0.5295284019863122,-0.51587880844461,-0.5274951103124975,-0.4098938326640029
59,1.4045707826735838,1.1356310436532675,1.0745154212726005,0.961557489744035,0.9807787448720175,0.5496591972976232,0.03616923354141592,-0.011474814330166228,-0.13870280034479224,-0.2538498340488756,-0.1393338364912598,-0.11500820725939304,-0.10297260699575632,-0.08310860061761857,-0.1611491418883907,-0.05373970495291509,-0.0667173126320432,-0.11419175572664689,-0.14831912170199538,-0.13065050808442566,-0.17800502607310417,-0.09820049886490728,-0.12209188671231479,-0.15816444766874932,-0.2307855696013761,-0.161742713905996,-0.1918020710566741,-0.16160297770150867,-0.16980389841882718,-0.2368786560106313
60,-0.6994690432484935,-0.9008849253779904,-1.093822180093529,-1.034790778833712,-0.973332069835303,-0.49708661156562084,-0.6712391118590678,-0.5114748143301662,-0.38110655931052756,-0.671837342761974,-0.744611763350438,-0.5475776012049881,-0.5442956980558151,-0.485290121860989,-0.44823572419989494,-0.46732143132191695,-0.48990043032372554,-0.6459211202389114,-0.7062765825921682,-0.5792353561769665,-0.5746150706336691,-0.5790646529135156,-0.5745418347236387,-0.5938062610936962,-0.47342994891139356,-0.5195219902576874,-0.5879076808585221,-0.5787172587934601,-0.5394593941690543,-0.49178045695193884
61,-0.5588318947264725,-0.7943799596269393,-0.6701864063168359,-0.5600107571591737,-0.40094177791483926,-0.38400377343746506,-0.4090992274250137,-0.41467816293779947,-0.4106459534448485,-0.3781899150413731,-0.3853193761248237,-0.3813747941161146,-0.3693957588493355,-0.4065983346772974,-0.4435889069201142,-0.4028689756124726,-0.420833239112456,-0.35138696334017233,-0.348664485872578,-0.341385120724615,-0.3267997901424638,-0.3203053247714322,-0.312286298641365,-0.33218745467519045,-0.3780876509119416,-0.3680697064263544,-0.3919725707810491,-0.3929010562169825,-0.4340236276895023,-0.43948422564145867
62,-0.8349838144087329,-0.8135491982464393,-0.533093761711581,-0.5726123360553006,-0.33823769685625127,-0.3279966928772049,-0.4226519757749083,-0.41959193892132257,-0.3662229778746133,-0.388469768210467,-0.37315109916893174,-0.40346368500442903,-0.3447142088699575,-0.35785684007749896,-0.3713867224790898,-0.38243014822386967,-0.4274367925470849,-0.36763223607166323,-0.31430167429690387,-0.3717303771788803,-0.35236401544742846,-0.37177206614142794,-0.3898883444777953,-0.3478184638750124,-0.34224349042097196,-0.36289856365012035,-0.37239857655209696,-0.37167929853153325,-0.33808961688526684,-0.3535383897804534
63,0.9153275776184833,0.270901471049292,-0.017977687747844084,-0.22175945668849315,-0.09263109776716551,-0.21132421177860664,-0.0653475097615282,-0.15587778540777789,-0.0004290335578662319,-0.21101039469323643,-0.11513892078601651,-0.1641838011785862,-0.13512680976467917,0.03167558777169677,-0.11423346618182986,0.03414422250330958,0.0007115663582854537,-0.04541567023621857,-0.003234136839147439,-0.039969673171115945,-0.022062642347556092,0.05568399882304651,-0.07144869925786705,-0.07835395294710087,-0.054071741183801314,-0.011014989809750781,-0.16230866452596243,-0.050944263080287655,-0.10201800795778754,-0.1426155664929773
64,0.4851312654681976,0.2746985865110313,-0.34570081098573163,-0.3781124145310589,-0.22408784010795113,-0.571723827794839,-0.6313004036513816,-0.5213199797745536,-0.605526237747567,-0.5630150226471925,-0.5662206541577101,-0.5072758937556897,-0.46647017016193926,-0.48258683313914175,-0.4776167533969677,-0.5367942083302316,-0.47294430948276267,-0.4823476157480617,-0.4654783930072112,-0.568284945967829,-0.4604988652514191,-0.4996595857743929,-0.49364791479469944,-0.5964582001398339,-0.5906905546648484,-0.6210962292417408,-0.5517178693965578,-0.5092227073922733,-0.5405657639875654,-0.5757153351184287
65,1.4583499097695174,1.1655976766216938,0.8211577566853782,0.41853214651667625,0.013600340763934682,-0.22393708798133088,-0.24225337583039308,-0.16664796627990222,-0.15749312785481018,-0.23164457629200486,-0.228782044390983,-0.18880671646502598,-0.17611211583395875,-0.1533885457596243,-0.21950558760729263,-0.13013154936837237,-0.18686048747406103,-0.21469008457666502,-0.07535944479366213,-0.10635996009115982,-0.15239936169342722,-0.20695732760061852,-0.1604698438505406,-0.14685483521452886,-0.13966666187625884,-0.18070126732697261,-0.24323605675065568,-0.1652990499391169,-0.15569215568827593,-0.1501720737711808
66,0.8684326368929527,0.8062109273282065,0.6316379534706221,0.3874570031344085,-0.09746090121928822,-0.28483858458370637,-0.13044632994119812,-0.0430363556196526,-0.12137424195970442,-0.16438814345554387,0.04235187690835246,-0.04915586703983865,-0.172164046867465,-0.0821144297575432,-0.19993670742646033,-0.17629455034925026,-0.17973488444013136,-0.0440698753361346,-0.16222341761495337,-0.1885054224914942,-0.11686673897653055,-0.05243594834613696,-0.07985519155236884,-0.17663711098199095,-0.13656202226707945,-0.193828800220599,-0.19683690665015133,-0.10651593819019953,-0.18172456213610264,-0.19416513242951883
67,-1.61582439229562,-1.16460112427922,-0.900946173151108,-0.9052665449570021,-0.6390662028613613,-0.40642713570729744,-0.47050372638554716,-0.46693252718708106,-0.5419667677982264,-0.4725357012522953,-0.4968313236887082,-0.4152681855040713,-0.5920950951939493,-0.46813029241358073,-0.4476236603822833,-0.459181225461309,-0.42172890453524464,-0.4246406301304177,-0.4881493347652209,-0.38736566360340313,-0.43521235282006393,-0.41965501791710386,-0.3865493594972215,-0.47129997184296746,-0.37399739433504303,-0.41876216923991133,-0.4118510758742049,-0.45749084008674323,-0.42148914390041875,-0.4153025807522732
68,-1.0385419308096626,-1.2157267230583513,-0.981199617975565,-1.0171828149675286,-0.8960361363386519,-0.6977885128464426,-0.599283085023822,-0.569284710441648,-0.5457791757315078,-0.5337021881685451,-0.5158364684940183,-0.4944510468381556,-0.5559081495540291,-0.46951381070300274,-0.5268866768219983,-0.483370896577371,-0.4535865401686049,-0.46384658143874785,-0.41327905199714154,-0.44131051942674665,-0.5327398654013845,-0.5248262238846172,-0.5245806227428422,-0.45365240830345127,-0.5422207867187911,-0.48060047913847387,-0.5566734357304,-0.5276349580765495,-0.4673111672430543,-0.5500629275429284
69,-0.6023255683108995,-0.28884109693108406,-0.1408509450314463,-0.4725762717324422,-0.3949173979913843,-0.4678156768970915,-0.38607764177267084,-0.4834267636895566,-0.4630332179452026,-0.43566310186940477,-0.3476654720207043,-0.3902377976475844,-0.3729526202074834,-0.3959801280790159,-0.39981545441717914,-0.36873042770445813,-0.3885581487492485,-0.3634302270222429,-0.3622806509379724,-0.33407225095468457,-0.32912840326952747,-0.41156307437619827,-0.37335984334014405,-0.35745547458606725,-0.39926697826442203,-0.4659076004733155,-0.43462929018184726,-0.3191223774102516,-0.4325812524161421,-0.3845370596182752
70,-0.8106014711868872,-0.8695908588890267,-0.7210717252988804,-0.8784185751750394,-0.8130031229088341,-0.7404698059850057,-0.7339842079897144,-0.6626402930404421,-0.5739570614126552,-0.6202390500157432,-0.5656486083886555,-0.6248414051930303,-0.5397101347859317,-0.5108773302974259,-0.5333822520062732,-0.4012613452318378,-0.46988661671773535,-0.5229585606724956,-0.47525517605991746,-0.6047200024011057,-0.47012357950140327,-0.6138580700595281,-0.55186109110894,-0.598350544156563,-0.5340330272070936,-0.5844018843839363,-0.6418515072536535,-0.5572064176048032,-0.5795777350060095,-0.5027554787927409
71,-0.6200232105259599,-0.8899255886596891,-0.8951023714605768,-0.8747918292619172,-0.5035665591054609,-0.7396524181150961,-0.593935407344558,-0.644160814488346,-0.6128933011313308,-0.6325372346121432,-0.5840179001929326,-0.4983299834600564,-0.4637073572340477,-0.5117724872671159,-0.5261791508450258,-0.4730452594683485,-0.44970868631894445,-0.5181643141827246,-0.522112725411776,-0.5105894613850214,-0.47487589323294727,-0.4648028992865382,-0.5364511283876272,-0.5218103047304669,-0.5438689260086156,-0.528849067832273,-0.5414246216898504,-0.4832353974554244,-0.42355893700531544,-0.43554463817587397
72,1.2183966343000399,1.019852441287754,0.9152534524793325,0.27474463621386963,-0.09625940530039528,-0.23507671244352624,-0.23093222230342092,-0.27947681414432723,-0.26917917110268763,-0.18019940858557926,-0.17500688106937418,-0.17515121633967326,-0.156104216752759,-0.20773729182974593,-0.23670189617538298,-0.2552296703072946,-0.22835805975982912,-0.20810392057313104,-0.22926307972308482,-0.11981047356671487,-0.23370987771501017,-0.2128914098261284,-0.2345558080930998,-0.2302924873442887,-0.21698905565365906,-0.15906378507651875,-0.13838983133506466,-0.20920985686850463,-0.25893860840001864,-0.25368987062695275
73,-1.0341955570041867,-1.2202336277680692,-0.9625925351892353,-0.7411510862334301,-0.3039464661886382,-0.5117683633514066,-0.4515647681440166,-0.4629316298207278,-0.48219389711351923,-0.39485143743602097,-0.44785242835954125,-0.47133289516261745,-0.37935036252176535,-0.36363675419811337,-0.37171055065327974,-0.40821267121183813,-0.41142336202983576,-0.37088431704935215,-0.32499431875455753,-0.40423590551638355,-0.41745799407609474,-0.4041167973585296,-0.40235571873409337,-0.4076537110350179,-0.37309680787333455,-0.42122185535136636,-0.4035893037609254,-0.3482820239143145,-0.387030120795548,-0.3889434626247924
74,-0.5925253285011105,-0.8372444190733449,-0.776664154503775,-0.678779255910016,-0.7368407256806027,-0.7077385792558196,-0.5274803099653842,-0.4960947270185106,-0.4919465265333798,-0.47920937380644285,-0.4407584930438066,-0.5309340654242518,-0.5725576947331248,-0.5434425375071764,-0.4829327114284612,-0.5214272746720648,-0.61902186817217,-0.5161929285619208,-0.5386976799034259,-0.521692330104591,-0.5037156201856036,-0.5606082313351077,-0.5238051265685603,-0.4174516416116767,-0.5828114379678315,-0.49454242804947374,-0.5061487355752035,-0.547574190609528,-0.4816688914149988,-0.5817943123765243
75,0.3621296426911961,-0.06590102832438126,-0.07471650542198853,-0.24849140262721653,-0.05936401707374916,0.011670636437756343,-0.26693667040066305,-0.32824708690672433,-0.2750405417633581,-0.29043232493250243,-0.2732875737353269,-0.2266911575842725,-0.2518958983870675,-0.28107604380179463,-0.2578669823697869,-0.21626256692654358,-0.2419331213727398,-0.23852541380530937,-0.2529234194108915,-0.17670153843826802,-0.2499097279408603,-0.18809867135863714,-0.22973726583917636,-0.2891266849771108,-0.256805429212565,-0.16968422175739153,-0.21084703482288836,-0.16076086691139527,-0.17228128143511548,-0.26276878641402496
76,-0.35233814509534955,-0.043098880688121,-0.21534736177946598,-0.1273937206426375,-0.23243737213020751,-0.22468490310642533,-0.24469165181283162,-0.22411914860965806,-0.24877544900974075,-0.14038314669749558,-0.23590598368852592,-0.22343499766105374,-0.2629975763046025,-0.2839741932125926,-0.18375747008482363,-0.18155069011658842,-0.22061183017172134,-0.18194908655911,-0.19927200329696715,-0.21118562431928162,-0.1483580261916222,-0.09353047721393504,-0.21057539000915781,-0.31407172838119446,-0.21409136482750088,-0.2052552897246655,-0.1837600024828654,-0.23808326830132825,-0.26203830953595036,-0.2101907967459554
77,0.4957259916161382,0.3553146551049103,-0.26486898289782435,-0.4223276225037427,-0.3745182560767342,-0.38036894131468607,-0.2511984064765911,-0.31023379500651344,-0.3219812043637274,-0.2568970341293428,-0.24658308010865942,-0.27907876883397653,-0.22153762172405855,-0.24904758474419106,-0.24291004462275545,-0.25322198883772234,-0.27233282314282037,-0.2928192943722419,-0.28540319954200555,-0.22254115598375818,-0.2354573727828456,-0.19880544635174158,-0.22150958710205848,-0.27097994478847065,-0.21890589925284962,-0.2992645698185834,-0.20523025887211202,-0.24049850649880278,-0.2606246433542947,-0.25505608849219674
78,0.7635027110931643,0.9395280477172707,0.783716662066805,0.39969336578184295,-0.3472749177743685,-0.27589541471407836,-0.28294616898547464,-0.26114973663120494,-0.20626609212342548,-0.06524388239416981,-0.17949460688669389,-0.21085080020538852,-0.12594783810673912,-0.17946533104257112,-0.19615228594910114,-0.09253461393501983,-0.0846387544878684,-0.2034106291716572,-0.21377598706185327,-0.22008311374274567,-0.22753389074925032,-0.20145570296639584,-0.19185539159450454,-0.138970442028493,-0.1723314736072783,-0.15238923691516806,-0.1062268430581169,-0.09890904032129419,-0.14678229623864925,-0.04159496121098956
79,1.0213800271450506,1.0722979897476046,0.8519769541204957,0.7296640985951536,0.14507385993846897,-0.14786091798043638,-0.2967255200557752,-0.2589346983358066,-0.17429911777469176,-0.22176397227019518,-0.17338082551024278,-0.09575303735087938,-0.12470140730849148,-0.21245284138717246,-0.14648130719134375,-0.16317156771355967,-0.2537814567465691,-0.207836386650891,-0.2545879942083268,-0.23877024640714323,-0.2211595060076338,-0.19176198013613205,-0.14097888888319926,-0.18831330255095227,-0.2719382604852279,-0.2428581711358985,-0.16219443678575868,-0.22988892508108438,-0.19935281162536672,-0.2129233005383889
80,1.6017178615948824,0.9866596627713053,0.9043057102113512,0.18488213886263896,-0.13906244627521022,-0.21612773755682513,-0.25619936415002037,-0.19107588357926408,-0.183860885597298,-0.07324991122615075,-0.20513437287567832,-0.15865391975951434,-0.14506164783090345,-0.2016925144888863,-0.1607033759117224,-0.13771286205461392,-0.1523476762017945,-0.23546616213877755,-0.18585338246569183,-0.23066631423632805,-0.15676276418524832,-0.12071991668904794,-0.1326431776729736,-0.09389960025928369,-0.12497418298718806,-0.15942765400131098,-0.22718018289771663,-0.1484578481733268,-0.11550362140083381,-0.21547003572793827
81,-0.9781475520536356,-0.9807024894720264,-0.9059325199106755,-0.7349498113743119,-0.5469166173777334,-0.7753167953571352,-0.5832611342041643,-0.42909263518614416,-0.5200670342489393,-0.5659627837349022,-0.48875618206178123,-0.46938499441186593,-0.5853306588373237,-0.5440138011359562,-0.5470964632868163,-0.42634193982856394,-0.45679943987188626,-0.5030067395672293,-0.5414807893308721,-0.36338522888956976,-0.5402938068728567,-0.5698882110992278,-0.5448213284076344,-0.4419908936971146,-0.46310880769029517,-0.4395929310977647,-0.4645879784725558,-0.42810044947658343,-0.5165269056289195,-0.4593614902935439
82,0.3128562460478016,-0.1357755650512887,-0.46068377330418203,-0.39204958663630884,-0.4102930604297852,-0.47217127994397545,-0.4273426694919504,-0.4104208222183482,-0.41910092397530785,-0.32735646921805045,-0.41792258793651493,-0.3625237823133773,-0.30454988847983144,-0.3148202382585099,-0.31598935645008286,-0.3386662575799681,-0.32486562828023724,-0.3413578916762376,-0.3394723175338537,-0.3218435432885714,-0.38270151816928916,-0.28561623532826397,-0.345882288348734,-0.3597835199285049,-0.38602419586972603,-0.3242383298446673,-0.3689026277103178,-0.3995166553845801,-0.2908693821705361,-0.343967959640609
83,-0.10182927327712243,-0.33293440943820723,-0.30907012795988503,-0.030139886843923325,-0.15190942053612919,-0.29590307781259717,-0.2150937904702363,-0.15893913246187794,-0.23214160059386302,-0.27597531202427356,-0.24329581108757256,-0.15798747628866777,-0.26326492667741735,-0.23290805639472342,-0.23541513656036833,-0.20856849920898857,-0.1880024614666255,-0.24729978587910548,-0.1888885715181647,-0.22306856543681347,-0.23234288458200097,-0.24131632991107813,-0.2499361671129773,-0.1752411932848887,-0.17742493587069083,-0.2685002464508317,-0.18178476214037306,-0.19629079292035903,-0.17510039062689653,-0.1685439080529157
84,-1.3371637780758683,-1.2490312951491405,-1.1487424564306967,-0.9468157381443068,-0.772401500973806,-0.7062256782068903,-0.6508644438737774,-0.647140113200956,-0.6044880773121047,-0.5836359350892993,-0.5912926550242286,-0.5057707082763827,-0.5132905289581904,-0.5034283427147631,-0.48780934818922855,-0.5537659388394928,-0.5054550765400874,-0.5051215189156166,-0.4183003812229154,-0.5607944633276427,-0.5169238439557815,-0.5464765151773704,-0.46310691797533277,-0.5192103682603757,-0.5624472256785624,-0.5317002511448838,-0.4435687778929518,-0.4717101374564507,-0.4630230234711718,-0.5059901975410627
85,-0.4059133895227478,-0.3476036398152666,-0.562765720498217,-0.5356578336137803,-0.19545003201580294,-0.5083902135571085,-0.455723979145765,-0.4117431244929834,-0.44669857953962283,-0.44955859557002104,-0.36371646918643546,-0.4388901854169625,-0.3796413625765132,-0.37660001795182924,-0.3743285758127421,-0.35240018195024714,-0.4758830276979329,-0.4108136406209783,-0.38707678337503765,-0.390629680341018,-0.3676544233060882,-0.37474095544903735,-0.3318316135304249,-0.39224638288754043,-0.36177407510287185,-0.47664294767962584,-0.39028451221581856,-0.4064077529440756,-0.4365530786673681,-0.38245646021202906
86,-1.4785342933419732,-0.8217154563192937,-0.8472834122226981,-0.5260642324132078,-0.28662637780059474,-0.34195362034403654,-0.4288507182263585,-0.4400522669577304,-0.36560925126833815,-0.3410710641754175,-0.37170078749124374,-0.36591752031795055,-0.3831829264364899,-0.3572468471310334,-0.3520952062491208,-0.30338896735093884,-0.3792522251576631,-0.3963508966546529,-0.35556797000461443,-0.4830428928761745,-0.4072448597916628,-0.35007962457039826,-0.23979388345985697,-0.3470680031775788,-0.39887023748859285,-0.37128347160880804,-0.38554271591702594,-0.38518867986577976,-0.38199486739381044,-0.4223084140123228
87,-1.1169500346819696,-1.167616479051429,-1.1564666748756594,-1.0840638533004774,-0.7277525272948767,-0.48664460232487194,-0.47421448768348545,-0.4317586774722294,-0.48770040199513653,-0.4330968576730744,-0.36035016749649534,-0.3856687948235033,-0.3379909647018899,-0.38421813444822395,-0.38660279900570804,-0.35687856810984336,-0.4116023724332658,-0.40432377733947616,-0.3944307330875019,-0.4108860383763825,-0.346688465275375,-0.36722489639804995,-0.40814203283027245,-0.38506489302644925,-0.4124520830676488,-0.3500538554538407,-0.4253593983776921,-0.3324497815341557,-0.3477308294323797,-0.38668773743674156
88,-1.191351908933231,-1.1336117825506626,-1.139806098156946,-0.8873349336943834,-0.9530877124501225,-0.7156766298879828,-0.543290428416513,-0.5302270118376112,-0.5229315737203382,-0.5564816943129066,-0.47467939311719104,-0.44448849214066055,-0.5783955805077855,-0.5599494919588943,-0.49284065785717135,-0.5128071546075379,-0.46547164113298106,-0.47681491282128724,-0.536959596195486,-0.48844763434043714,-0.4189966529234921,-0.46826486450933025,-0.546252919361949,-0.4714417762478599,-0.4510045758088545,-0.5390528857536314,-0.47973411884141837,-0.5040577957857754,-0.4210332078538688,-0.4678811726793384
89,-2.0666140961902206,-1.2368565684485093,-0.8104794061729608,-0.8144236643336195,-0.43933899718773833,-0.37377668811707193,-0.46301620940966576,-0.45112089391141424,-0.44886083507076563,-0.4043364031223174,-0.4754017014085306,-0.41292367337657837,-0.3413054050858821,-0.3518715147167159,-0.396818878284152,-0.38383332623068206,-0.43233489102540035,-0.443773180674431,-0.38651991611162,-0.47091011760647533,-0.4152702090089932,-0.3598533649072061,-0.41389771186128066,-0.43090156166455557,-0.3784004794137011,-0.3358151507262303,-0.37430980408372994,-0.3871670279191214,-0.36911038330898877,-0.3935699294033289
90,-0.6361623905378835,-0.9323153224934191,-1.0518232531716563,-1.0458583202165297,-0.9025888265304731,-0.5173538527882129,-0.5481535155081548,-0.45208498111575757,-0.4508000278820326,-0.4581978073083558,-0.45587429699073356,-0.4830232845282878,-0.40623748952485045,-0.37687651191828825,-0.412396521392609,-0.3909822516278904,-0.4153444295506381,-0.5000792481410911,-0.40143839603621334,-0.45597046868951807,-0.4096392927486592,-0.4073132473430956,-0.3414716760241743,-0.37431018758923895,-0.3871613079650698,-0.41546354029010985,-0.38599725584240835,-0.3988975952630247,-0.38217409289569976,-0.4112029780901018
91,-2.0931867677303995,-1.4281795588878767,-1.042359363722657,-0.8425464916469293,-0.9564437458320636,-0.6707541320424038,-0.5399335850621901,-0.6112444323077187,-0.5914675738518541,-0.557333239903109,-0.6002407866200579,-0.5340968547492466,-0.5270295797271111,-0.5180305720670526,-0.5332567842235,-0.5233846465765319,-0.566478105284457,-0.5052228434746217,-0.53861067286856,-0.5381313396819173,-0.6401818987528559,-0.5531463114465984,-0.5162235361903139,-0.6103350561137173,-0.5824446742113508,-0.45126907368739283,-0.5123922725311142,-0.5229648453073042,-0.48683087462786256,-0.5828267090190972
