,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
612,-0.22045751315803153,-0.5492660221947093,-0.4712927483932339,-0.44214935964513224,-0.48683000684669225,-0.5394092257875601,-0.5346018855871063,-0.5144365738567457,-0.5179164109105024,-0.564983619713695,-0.604962307155076,-0.5911903007232179,-0.6426092981716979,-0.6564887527010137,-0.6777954154577138,-0.6868214500812988,-0.7123749987807809,-0.733605461891793,-0.7453648105861137,-0.7544668896083332,-0.7845263651560878,-0.78753408115355,-0.8031489210368857,-0.8182102249645858,-0.8215646421077825,-0.8346794895558695,-0.8425131248117199,-0.8633377056107879,-0.8597792185783014,-0.8637407420607779,-0.8781060929680592,-0.8823868403957545
613,0.6809508290888828,-0.006980485308914782,-0.678016899074846,-0.7026831071712474,-0.5471579020771055,-0.5619988395025052,-0.4976065577763111,-0.47044931322973427,-0.4741640573424663,-0.49306732692974736,-0.5123738939224626,-0.5356601114167381,-0.5645245767804903,-0.572075246875333,-0.594170463371935,-0.6220025535830069,-0.6409001414651334,-0.6696091718599787,-0.6868315185338484,-0.7003408780511731,-0.7195860551326292,-0.7353772969137913,-0.7506672027403015,-0.7651399666950461,-0.7788052916438295,-0.7863818156723761,-0.8005025884314236,-0.8180577496844089,-0.8297998827956845,-0.837964350202497,-0.8467866571100348,-0.8531625804022953
614,-1.0403049683397463,-0.6829924790167443,-0.3959538166898961,-0.22958288246824063,-0.15140735091837573,-0.4233915179008405,-0.4264208891980482,-0.4842040056368823,-0.557906894254584,-0.5582463160301733,-0.5854799065338007,-0.6307778664142861,-0.657966433826372,-0.6747566608744929,-0.7193289111245647,-0.7134002843600935,-0.7410114856858061,-0.7574119203681393,-0.7707436109252704,-0.7764157141608496,-0.8005592520531197,-0.8117323460621411,-0.8265288108470688,-0.8283774685932962,-0.8394661506499415,-0.8467695669719398,-0.8621865729983916,-0.8709007434716267,-0.8721934147985152,-0.8846095620855976,-0.8956602729426003,-0.9061599765758706
615,-0.15619021152827206,-0.6275890754829833,-0.5549393458174476,-0.5162327086088934,-0.4312747799399324,-0.5946723907870812,-0.5829591542514597,-0.618107609984317,-0.6210490931620198,-0.6596002909950892,-0.6335795843660543,-0.7051867802247525,-0.7290050318643958,-0.7422864515333133,-0.7707364159661564,-0.7963182976123624,-0.7916110658035065,-0.7963627481709572,-0.816562909799402,-0.8242539842837283,-0.8477596219304976,-0.8589980002422589,-0.8448518371929407,-0.8615192405273976,-0.8688275959847931,-0.8756003321502133,-0.8883207486555408,-0.9057661711949417,-0.9017707674607116,-0.9222376569530585,-0.9158573927946178,-0.92232995480619
616,-0.9471128931632842,-0.7445649384084968,-0.6090365840386642,-0.2316866828836711,-0.23593418557937643,-0.30013493558654186,-0.27727354148410005,-0.3170518321616688,-0.3266035832026662,-0.36892195249949783,-0.39915596742004705,-0.4228533612030593,-0.46800479123082556,-0.49060540753336696,-0.497752103637437,-0.5241234653128436,-0.5593063611010088,-0.5756790491160844,-0.5992125542741135,-0.6341242659266366,-0.6516787528309054,-0.6647937165357748,-0.6804246614487427,-0.7043916056294856,-0.7095100608309909,-0.7361423717298693,-0.7429651639646142,-0.7590641187129573,-0.7815358602732766,-0.7916086003946063,-0.8049760088098484,-0.8033073782590504
617,0.9383431642392718,0.7393299061434412,0.6854386354469321,0.7120793029209662,0.421455634860215,-0.05864163516935376,-0.1356928977045406,-0.2047245868473941,-0.23023357644550047,-0.2769772608835473,-0.3130154041866669,-0.3412143813009648,-0.3768123154014082,-0.40377616064714816,-0.43348178554636146,-0.4634944362172096,-0.5047129659072411,-0.5181564836409706,-0.5388000765037336,-0.5674747923974773,-0.59353900531727,-0.6116423555733962,-0.6341014619523305,-0.6515658618479458,-0.6799640259792472,-0.6947751664082339,-0.7056062618891777,-0.7261003283304843,-0.7397027567115598,-0.7557790320746203,-0.7633397925202443,-0.7805879527253169
618,1.6709925661522136,1.606192848957378,1.0800577737996515,0.787649617538535,0.027396896814799572,-0.1435884561217338,-0.24955318841263663,-0.3406885248343664,-0.45703138365883283,-0.4919650249062464,-0.5026300855113508,-0.563446553128709,-0.5962238563740029,-0.6373709496827641,-0.680253993673391,-0.6967621575591747,-0.7123202157319315,-0.7298929536816046,-0.7475004739540501,-0.7380294076985591,-0.7727864084214876,-0.7857323475242667,-0.8007362926845241,-0.8118707095214042,-0.8235916291045633,-0.8138578731509959,-0.8394033636795738,-0.8516291055309853,-0.8651895744504584,-0.8752691713843875,-0.8779744036871895,-0.8835529266301488
619,0.7020878764871551,0.9465063675552321,0.4625817266566553,-0.3926050482724815,-0.43764981737830233,-0.3311333156092385,-0.42713413883442136,-0.4031321861873732,-0.4082971884840707,-0.47695840383615973,-0.5107054546073978,-0.5079712144183319,-0.5241407945010106,-0.5592482531494579,-0.5851098660196373,-0.5954027932606648,-0.6187593915244732,-0.6519395264058687,-0.6578841716368315,-0.7118675065837339,-0.7167517648052439,-0.726224055776347,-0.7355037025059401,-0.75462598063575,-0.7543537101376532,-0.7848801708074347,-0.7991501241685256,-0.8088258665626089,-0.8223975498856171,-0.8280910168417199,-0.8426978982161346,-0.847166721667913
620,-1.130992491524807,-1.0843040960521877,-0.9653435917624483,-0.6468778617443812,-0.40651904658287036,-0.5073025989805954,-0.45066405983957325,-0.48644510143884956,-0.5149946631086776,-0.5356092449205716,-0.5555077117018821,-0.5791356052088221,-0.5965319094776569,-0.6286226986499523,-0.6468952589129875,-0.6708515862926591,-0.6790465132476301,-0.6974503871630173,-0.7152887073552955,-0.7344847032401355,-0.7349519899297876,-0.7653115488724331,-0.7741547106147416,-0.7834040153883963,-0.7968294231861026,-0.8136262826766809,-0.8209161558529012,-0.8288395619126846,-0.8471690018853096,-0.8513515317576102,-0.8612356609391741,-0.8727408741810662
621,-1.1062828280712733,-0.8372228155556711,-0.9893827322341643,-0.8957975806186098,-0.9026918068190405,-0.9334219004736285,-0.8341328108981216,-0.9188798686009445,-0.5973088919095568,-0.11434634349610198,-0.368230333059888,-0.40822795890712643,-0.5802041858065344,-0.5644639197249756,-0.5217755915479211,-0.5536555814162873,-0.5967583753937133,-0.6401291415207938,-0.6500098103560131,-0.7361365070200122,-0.7590644021019998,-0.7650139787082424,-0.7754001184864876,-0.793990239523166,-0.8301509247300402,-0.8361857337407101,-0.8400110557489655,-0.8494457347427953,-0.8874726335759634,-0.8857695543770046,-0.8967008904531155,-0.8981184822523095
622,-1.7727170107317303,-1.0832564543571521,-0.7497778831889065,-0.4513984735174758,-0.2423069210972146,-0.3644952596257739,-0.44422705995315664,-0.5132053962778166,-0.551087332135594,-0.5877246675171413,-0.607720844573492,-0.6504190214674137,-0.6786278870258496,-0.6718039810253623,-0.7179014919212432,-0.7295645999460715,-0.7566872511595117,-0.7608685029558716,-0.7775967182329184,-0.7909359986461747,-0.7954575393634172,-0.80224304030036,-0.8351260100320936,-0.8410825236455036,-0.8607125629798004,-0.8650411296253716,-0.8686568488664228,-0.8746721316537263,-0.8700073984195902,-0.8899982287187165,-0.898539160298118,-0.9090229019620957
623,1.0908599325374908,1.2372094966112015,0.9593923989433911,1.0573816984229059,1.087754538993699,1.092816679088831,1.0425159004034938,0.6998954959835215,0.5349611719747043,-0.07489533723068209,-0.10308315806132592,-0.2096461509888419,-0.34009252437653953,-0.3724840079747492,-0.4839897473769627,-0.4660382552860103,-0.49162350073694155,-0.5379725567588217,-0.600650948289377,-0.6419832666267037,-0.6874544149861939,-0.7212312936829144,-0.7390195510103472,-0.7504934980248906,-0.7707444540052336,-0.7968605215706117,-0.8085828392454223,-0.8194671155840395,-0.8366546380096989,-0.8589849446011011,-0.874312686508446,-0.8782009950583797
624,-0.5153855250738637,-0.38374851044092584,-0.33006942481579143,-0.42486327610517377,-0.33309869434060096,-0.46957242377332636,-0.48668435855653885,-0.5459418622737819,-0.5998706257394569,-0.6134751805250667,-0.6710969045690445,-0.6725317016861945,-0.716308111537514,-0.7162923081491753,-0.7520459230153672,-0.7347434946218614,-0.7638045223204489,-0.7654753470796929,-0.8016651399602599,-0.8242343799760483,-0.8474204574366191,-0.8224941324495968,-0.8390059917623237,-0.8691870661809172,-0.8685652589212044,-0.8685596031466921,-0.8675353820886182,-0.8776079890781203,-0.8908113281382783,-0.9044928829998008,-0.9095060562913949,-0.918755996713824
625,1.409742580099831,1.2402529295272202,1.1821015943178195,0.975851992878007,0.6043701593587106,-0.027745017887716075,-0.09127227532073458,-0.11366748402892132,-0.21703573115885932,-0.2783362793507411,-0.3455585976477753,-0.39857348688112587,-0.38191604109980587,-0.4910191629055957,-0.5462198741269161,-0.5621483398839328,-0.5715877866640151,-0.5853428063013248,-0.6335156806794775,-0.6396810319677156,-0.7044325529780231,-0.706340422279788,-0.7354658602251815,-0.7512920503090704,-0.7563084220493712,-0.7689976238261828,-0.7976912491122421,-0.8208661238981192,-0.8212614362449226,-0.827781290299454,-0.837341820235744,-0.850884555215646
626,-1.7449136612498726,-1.0933669069156757,-0.8756335536971867,-0.6950986121432189,-0.6428671718692274,-0.6057599128210754,-0.5374811697796852,-0.5094919581862474,-0.5389189094396158,-0.566885774373522,-0.5924604263284498,-0.6202388781978887,-0.6173502636499694,-0.6500129913009824,-0.6797971257937674,-0.688331566964843,-0.7053959357535339,-0.728258302788998,-0.7384654124665695,-0.760854911197232,-0.7767615407418125,-0.7829188921959073,-0.7913981655913644,-0.8120598733746567,-0.8229292802458302,-0.8067802426934464,-0.831155860456224,-0.8466665451890798,-0.8529022463002044,-0.8705500858746583,-0.8773927227637395,-0.8821651709490165
627,-0.6545523300062841,-0.7667987086150706,-0.7370671562497726,-0.54555437233645,-0.36668775148727384,-0.2627287345718551,-0.4175705644000903,-0.36155830947705003,-0.4580268570738837,-0.5213481048554626,-0.5530734413778345,-0.5078083759104478,-0.5722294717274118,-0.5956095426530653,-0.6320007784850585,-0.6545751486137021,-0.6738950208397242,-0.692283347587104,-0.7180017026246974,-0.7415460556405168,-0.7377682805616349,-0.76627734930686,-0.78805845905415,-0.7820926422852884,-0.8095253717648976,-0.8066588897321818,-0.79937538733389,-0.824008201300699,-0.8414047241328819,-0.840112580751136,-0.8457320214673891,-0.8704186372593943
628,1.3972020850343054,0.8262464261423997,0.7247595752576661,0.7772769739108994,0.3440640518871771,0.04693531589844728,-0.02731972871713203,-0.1466749352383577,-0.20113510112849817,-0.278001658116708,-0.33813594333540126,-0.38313645662632345,-0.4313910493379148,-0.48347706828064246,-0.49865533963066233,-0.5087189727526406,-0.5484402515903534,-0.5712905491450956,-0.5791015502238347,-0.6102561768206662,-0.6340272575885627,-0.6731792800205877,-0.6870884955301813,-0.7095608317461807,-0.7139960690051212,-0.7350470248638291,-0.7450260650552435,-0.7626871111889778,-0.7770575194895658,-0.7864359950480951,-0.7980123018553562,-0.8105309908102172
629,-0.9236353175395152,-0.5946126210564058,-0.4815777753613901,-0.44050000314608184,-0.48621355873800187,-0.5053041303040889,-0.5351053358449886,-0.5408318815289205,-0.6052260056156837,-0.6457759090864267,-0.6679752844201802,-0.651435404070752,-0.7252674355453654,-0.7551790227584861,-0.7359021554271098,-0.7780691871372869,-0.7896851124481356,-0.8143775551284559,-0.8144634814006297,-0.8384587025579537,-0.8492471191388997,-0.8604606563002112,-0.8622973950887377,-0.8638976965089591,-0.8781521788471858,-0.8953421656140869,-0.8987364266408836,-0.9055310101000984,-0.9122609305162312,-0.911839735985402,-0.9185822154783184,-0.91717593357762
630,1.3518569680424288,1.0493614960670483,1.0366108635021702,0.458072187214547,-0.2532913553512787,-0.41216596370592407,-0.4469181311416492,-0.45863387338681694,-0.4595798017693585,-0.48560041369102086,-0.5105893219098702,-0.5265508700915611,-0.5491232622628203,-0.5540982413194521,-0.5843570594852221,-0.6140988109036534,-0.6323934734374002,-0.6616621137326038,-0.6768573778222863,-0.690630690189111,-0.7080376851098323,-0.7317204803714605,-0.744808493278148,-0.76011062068626,-0.7731541008611921,-0.7851121056383219,-0.7951089873308302,-0.8113139491966727,-0.8205695248616386,-0.8365399190301676,-0.8421967087190352,-0.8496076015220122
631,0.5182050823790789,0.888735002032061,0.735069132779201,0.41521552301733045,-0.11256970190492467,-0.19549299933866565,-0.2782540038245679,-0.31415256110160705,-0.36304184652789134,-0.41733797615345514,-0.4629050592470163,-0.48725312355768147,-0.5023420857367945,-0.5410134185920453,-0.5818265191717849,-0.6043626183769639,-0.6199850459862781,-0.6425202803648902,-0.6561203676754781,-0.6781472765300416,-0.7008990794578767,-0.7241256702731572,-0.734542129697704,-0.754725685434901,-0.75913489413655,-0.7747357466800507,-0.7903042212643296,-0.8147016580019218,-0.8213676659346074,-0.833364201295089,-0.8428938847813362,-0.8533790552033056
632,-0.777061712074346,-0.7675680644762122,-0.8352289867829303,-0.4435247869843633,-0.16769482918534795,-0.24407019169654243,-0.20717138256364342,-0.24957958821709822,-0.3059857692762717,-0.32892073372186625,-0.367151074708499,-0.4064615051735195,-0.44048771843757767,-0.46827682415355226,-0.5055550761485507,-0.5320795277860034,-0.5477754865661298,-0.5716494826780727,-0.5894808587092206,-0.6111545957298935,-0.6368866816996123,-0.6621199841080226,-0.6843425477109077,-0.6922810573680838,-0.7085515878662323,-0.7302523618259504,-0.7370668966339828,-0.7531557410269141,-0.7745071468358313,-0.7823186112308372,-0.7979913029664508,-0.804190800768975
633,-1.2581882057841642,-0.9277717924984202,-0.7932790306767916,-0.47159318151517804,-0.02751592376455764,-0.13632609809341245,-0.2007176784101642,-0.31088649702640214,-0.3720811019071874,-0.4034293163385863,-0.4507046793845221,-0.4882690666305861,-0.5295848642579734,-0.573680651860443,-0.6005381704142645,-0.6176766555235557,-0.6515542497067235,-0.6695903466892436,-0.6823889022356712,-0.7097287599442939,-0.7277807661201942,-0.748217173856743,-0.760678213394619,-0.7830674260629249,-0.796481239773649,-0.8066678436529083,-0.8155400109870925,-0.8309878243877499,-0.8413520088629232,-0.8546461871818566,-0.8585887469250885,-0.8665851753937273
634,0.8676282259842861,0.9374398788128874,0.7894157201736559,0.2188282746077862,0.07815110197639664,-0.04815398411224805,-0.14399458984503738,-0.2207156753917914,-0.3239870516962646,-0.3464307305164374,-0.4243876379459839,-0.46009027676974984,-0.5170061172710456,-0.5451331167501512,-0.5434081370765791,-0.5788748692314318,-0.6112279538500769,-0.6488062091591533,-0.6614145303668352,-0.6709344939662256,-0.7097249737811254,-0.7159114486712103,-0.7264146183410544,-0.7517217702989879,-0.7701372000977509,-0.7811886817128297,-0.7954071469101467,-0.8095054966186275,-0.821683012852068,-0.8375679689485658,-0.8422483556741885,-0.8478327842509592
635,-1.7064301730950024,-1.1581811020340382,-0.7759261453326085,-0.4070968337050039,-0.13796351962607747,-0.1965074378952302,-0.22166388654928695,-0.2715217838035902,-0.3219615111981899,-0.3729664759495122,-0.39264746297278413,-0.4264356960013165,-0.47907780566009384,-0.5076694465420383,-0.5339096516760632,-0.5468819659367392,-0.5762830975354516,-0.5975108653308456,-0.6223517682641515,-0.6350709717362434,-0.6538158984563218,-0.6832012686161845,-0.7021268972936969,-0.7196710560691107,-0.7392282636303549,-0.7474421638393749,-0.7788946868477455,-0.7783697704577285,-0.7943600839309483,-0.8048969185593129,-0.8140392984716501,-0.8235952923054921
636,-0.8565458577898043,-0.8897595792742334,-0.9074255430530912,-0.5853322410184304,-0.46401921566002213,-0.44608866772756844,-0.44506647105857444,-0.4816244969923922,-0.5139516509408621,-0.530216488483448,-0.5706323596184251,-0.5823598189110856,-0.608975901743247,-0.6133952382788946,-0.6587379957453803,-0.6535108692518299,-0.6840556523435788,-0.696577661367581,-0.7248406837388793,-0.7248790650143034,-0.7476204888415309,-0.7578632767301395,-0.7745733929528089,-0.7940851965902096,-0.8084455357434199,-0.8105591779126325,-0.8251921698505139,-0.8368015669446515,-0.8407038718089189,-0.8581452943751063,-0.8566083037240773,-0.8695336050748371
637,-0.7915802654946895,-0.8963269720397,-0.7531662927564047,-0.6657596119147488,-0.49402778496613353,-0.5705080477966498,-0.5574113530602441,-0.5186970561367131,-0.5396271041825342,-0.5686849139495842,-0.5681817576407862,-0.6044059164337632,-0.6142563539583509,-0.6185958730240831,-0.6393952292356757,-0.6743698560038577,-0.6899686804371534,-0.7159663709819335,-0.7279878541416656,-0.7517532177938561,-0.762177253800466,-0.7662741704647055,-0.7983489522682282,-0.8051502365003366,-0.8009240268407276,-0.8164953952820877,-0.8256893202176622,-0.834743784047016,-0.8396175841971374,-0.8468948853802053,-0.8645205219495283,-0.8709972219014914
638,0.600057613174412,0.49868296447723826,0.40200369714179673,0.2105090086364785,0.07572285691497688,-0.09912590679907042,-0.11491897372416501,-0.18541851289616085,-0.24307180686945723,-0.27002144740708234,-0.3271626783810818,-0.36778433873760097,-0.3971892687509799,-0.4482465872219795,-0.46358377813130464,-0.5075616029037989,-0.5241883174785463,-0.5573126749581023,-0.5773311198621227,-0.5865863511225866,-0.6282889021723459,-0.6440284953302293,-0.6665701527774331,-0.6788646149089956,-0.7017129004284905,-0.7112796097232529,-0.7316712152994396,-0.7448129150261309,-0.7668995218233147,-0.7760008786776454,-0.789062635986981,-0.7957821227776437
639,1.4688934316479372,1.028566127983959,0.6635341133534569,0.11189038525914809,-0.10318512721531987,-0.2652875093550378,-0.26900741150086055,-0.3747414584030158,-0.4585844558190417,-0.5058732777530347,-0.5305862089218347,-0.568494157312854,-0.6003106355265505,-0.6481444335489507,-0.65775265759606,-0.6856266652517321,-0.6965947022036648,-0.7321274176719658,-0.7431143412430894,-0.7485181080651033,-0.7704240573342296,-0.7814064075098682,-0.7963916877323352,-0.8126866519592107,-0.8218482561697917,-0.8303093113459552,-0.834352830326835,-0.851731874432123,-0.863693480504438,-0.8729648949461304,-0.8784885311683664,-0.8834282554486387
640,1.303486572622471,1.3554736881014002,1.205857822095756,0.9022292668674667,0.19231979038049946,-0.19658739845333764,-0.40610507734363305,-0.4665207022063752,-0.48299073118850633,-0.5326248814233192,-0.547960208797553,-0.5827941782897577,-0.6144366472198363,-0.6309583067214525,-0.6669056162129965,-0.6958009670988379,-0.7266018299781477,-0.7237637990314001,-0.7523868916574415,-0.7542003200388915,-0.7677655808796331,-0.7783831986314909,-0.7872733091984682,-0.8103094800884388,-0.8243047608919308,-0.8405419798976376,-0.8453680866893213,-0.8545316671741398,-0.860705318867744,-0.8623803412381363,-0.8739073688499324,-0.8883798294360246
641,0.3652555726560476,-0.13005824620830844,-0.3642421453805576,-0.4280851633545592,-0.4878089773629405,-0.5136717762669758,-0.5476584689920901,-0.5525508497782343,-0.6022516877657993,-0.6245647929812053,-0.6758944275093174,-0.6996423955692556,-0.7030922851363524,-0.7074034843938242,-0.7691743072106509,-0.7488860221285766,-0.7894007466363071,-0.7883506842152741,-0.8062656713120607,-0.8171441484653803,-0.826238928285515,-0.8365541298583141,-0.8488145699962338,-0.8706141515151492,-0.8770089674680991,-0.8921880766274186,-0.894634644020956,-0.8947015908456553,-0.9053116769232709,-0.9115931168822732,-0.920938061696462,-0.9268911574310048
642,-0.7793096591496216,-0.7884868664524097,-0.7877176401224638,-0.6931231101814921,-0.5880636118672408,-0.5176154179015926,-0.4917045418476003,-0.48940921840169876,-0.4987158358846824,-0.5210690972310748,-0.5290241331388512,-0.553378729890406,-0.5796453083919486,-0.6016170602339689,-0.6219585767192662,-0.6448798294135436,-0.6604351481697126,-0.6773547752538146,-0.6944349337310197,-0.7220534753242586,-0.7304789108555246,-0.7571865071332574,-0.7578434710229036,-0.7743751594395578,-0.7898136802523774,-0.8044809042881886,-0.8180282292648325,-0.8296893926708548,-0.8404172339763208,-0.8434866207470453,-0.8545266176874224,-0.863648620726207
643,0.9677607027320211,1.0198898178859326,0.7179932289014266,0.4676777569868868,-0.20077743252465377,-0.12750364709166961,-0.1601465643714452,-0.19644553123470995,-0.23973341480866808,-0.27386610524724087,-0.314319349068301,-0.3588478850444945,-0.38065519009169474,-0.4125640438534387,-0.4347854813456414,-0.4754980299497257,-0.49546990137762026,-0.5248786175108138,-0.547205868659819,-0.5795624355495542,-0.6004106799568937,-0.6182069618258492,-0.6467591580535812,-0.6641680047769858,-0.6746647922519524,-0.6920877569170699,-0.711979942599833,-0.7321769019491418,-0.7468717006979271,-0.7613595891019581,-0.7676488197214766,-0.7818787724573698
644,-1.6018322551347555,-0.980283820482049,-0.6215456214636202,-0.5063250029934003,-0.5278355432131995,-0.4613207219470229,-0.4676332065474271,-0.5489345901847704,-0.5999355959423224,-0.6074792956882622,-0.6041202321303373,-0.6351531859593629,-0.6893310771036897,-0.7295573731514067,-0.7230253168212584,-0.7602259170524827,-0.7624243673361317,-0.7870886503961484,-0.7785507185751296,-0.8155379380878539,-0.8057768992295182,-0.8190142591235889,-0.8364252875910922,-0.8522190538898411,-0.8654106652643646,-0.8721483931916246,-0.8704456457026493,-0.8708562561300907,-0.8872611088948278,-0.8791023964629863,-0.9065853207939175,-0.9139650087793256
645,-1.4828947546890028,-1.0967657885132773,-0.8440547305025179,-0.47446651698937664,-0.5026634118868185,-0.4522562328203967,-0.5360411739210247,-0.5359431189603968,-0.5695684666303122,-0.571409428795462,-0.5924274489645195,-0.6035944633542704,-0.6277901910589377,-0.6696766289652802,-0.6812388375086483,-0.7098048826942275,-0.7148182859745084,-0.7516459364502326,-0.7439313254786001,-0.7473083815099383,-0.7784507031461501,-0.7921338511552111,-0.8062861917062907,-0.8165720161909413,-0.8255095501902067,-0.8287296206666083,-0.8453538940803725,-0.8503191308468344,-0.8521515083355707,-0.8712868179812968,-0.8866985603238116,-0.8946324557777544
646,1.26467800072082,0.887873907152608,0.22319819753221792,-0.5194740376722944,-0.5396612290557242,-0.45061372879217554,-0.4090705336818656,-0.4547491707546987,-0.4630740439358219,-0.4852216594770945,-0.49220165722145015,-0.5230151394140522,-0.5457376892641739,-0.5775040365184387,-0.6013288896109789,-0.6230357192808594,-0.6429209939805954,-0.6659074101722344,-0.6772469388997826,-0.7044342321420479,-0.7192755953569767,-0.7373931055341605,-0.7518542617671229,-0.7645533645559345,-0.7839985971364015,-0.7922675069988222,-0.8100053880761349,-0.8188264572448711,-0.8243742610291452,-0.8395648174024111,-0.8455080599849886,-0.8555072242381024
647,1.0742404526317493,1.1568981833519407,0.8397136392030558,0.710648973370164,0.9705885464278324,1.055448728265253,0.8173504889945876,0.529665403913156,0.2849384338600072,-0.03928495987715672,-0.13893651583322936,-0.2277869222460453,-0.33499324548020853,-0.38460328250258924,-0.4241210274668056,-0.4184581767158088,-0.5185137176692663,-0.5892142119816989,-0.6111273636767838,-0.6185298034246927,-0.6889436333792445,-0.7077883071593609,-0.721918552439442,-0.753696001529368,-0.7612465432431604,-0.797989950992478,-0.7978206671878221,-0.8154713883306552,-0.8361376173865775,-0.8536579186774286,-0.8601628232676498,-0.8701096566698293
648,-1.8959019361902119,-1.1845247153709018,-0.6842670442327842,-0.6317754713502602,-0.6709632029089205,-0.40508009532803047,-0.4591021320740866,-0.5819476082966727,-0.6495193448555192,-0.5891729551816679,-0.5905155700046595,-0.6425672441755091,-0.6443378281349559,-0.6376411383087306,-0.6763208756693143,-0.6837373301378411,-0.7380292885193404,-0.7392226421315471,-0.745934524465977,-0.7623619465078763,-0.7906379913337505,-0.7910135388691852,-0.8201388222249326,-0.8228148097410627,-0.8232937400583293,-0.8324817785899327,-0.8343697269467483,-0.866532118861712,-0.8724760639306266,-0.8734962372775741,-0.8873435161113442,-0.8846160718707525
649,-1.1554139662297527,-1.0170610478284556,-0.9285046034804328,-0.6152487527226737,-0.6216567231458159,-0.5653906663311367,-0.5063210093192609,-0.47792898802773476,-0.48316496966751854,-0.5221077426739194,-0.5444549815902463,-0.5553095961371317,-0.5658426327253432,-0.6083341024563295,-0.62066946279997,-0.6365678703466814,-0.653236015949397,-0.6799110023176224,-0.6941276600367525,-0.7110631542902828,-0.7299473844584142,-0.746745911511005,-0.758828959139721,-0.7801185757715251,-0.7883152566418119,-0.8033148055481182,-0.8159728999458123,-0.821097467835202,-0.8355627329667019,-0.8453482166512871,-0.8590600457562234,-0.8615701544149551
650,0.46250925929132136,0.38323372856995663,-0.09576212272022477,-0.27241705991107973,-0.47948194221433,-0.46930716418717283,-0.5030377618916934,-0.49810669974732813,-0.5177922924120941,-0.5727532731642733,-0.5758925153627658,-0.6301699263147991,-0.6519123426517209,-0.6572108138826726,-0.6859252636862974,-0.7069264796028965,-0.7119412976028539,-0.729306836972951,-0.740293208895768,-0.7625403980777676,-0.783967997149015,-0.7918002987421987,-0.7995634270478832,-0.8144723379898006,-0.8215280909606618,-0.8411131119163671,-0.8496722361052181,-0.8521036117413209,-0.8580632276158024,-0.8677495070855485,-0.8749584321627103,-0.8780249819715641
651,1.258590154123272,0.9589316564836913,0.7433295808471841,0.33304350882444655,0.07713693279942659,-0.16195503908133219,-0.14280692904819162,-0.19139267537588323,-0.21899979880878337,-0.27790940118434554,-0.3263884976978816,-0.36057196036156625,-0.4013893963555931,-0.4350561466225619,-0.4645435557342975,-0.49645306489005514,-0.5147145217418161,-0.5466351866613883,-0.5705567785680975,-0.5939821316060298,-0.6131207742773059,-0.6390589966421998,-0.6565216223718787,-0.6736248904696639,-0.6986350875169453,-0.7098470836069837,-0.7236939554811918,-0.7366760598420845,-0.7604038444899799,-0.7720664652486011,-0.7798044215569676,-0.7941558133059848
652,-1.3155766014862973,-0.9462118547531072,-0.6461346598218419,-0.8024047303729842,-0.6622088100200328,-0.61084242736152,-0.4712628174923101,-0.5012405212737312,-0.5507400472314427,-0.5675530621433491,-0.5225582586891153,-0.6007155586644845,-0.6210766550852382,-0.6195501420418936,-0.6800830842997971,-0.6855516877364275,-0.7222427210074228,-0.7241508251023621,-0.7255588486496861,-0.750564731759172,-0.7775778124510381,-0.7865679249092292,-0.8060269949478703,-0.7992583876478473,-0.815975573606984,-0.8198473808998507,-0.8469634220990114,-0.8544949669458919,-0.8613093486757508,-0.8509148867027602,-0.8660776167727239,-0.8746618093033665
653,0.5252965899968767,-0.004710753707023091,-0.3588414643912478,-0.377240003144602,-0.46269962181157115,-0.5416784962380078,-0.41656618117367317,-0.41533179461473807,-0.38345984094898106,-0.460973394596782,-0.5041576288876669,-0.505825007750535,-0.5416305715161424,-0.5499037354755224,-0.5682894883179912,-0.6061581742125174,-0.6349063409088614,-0.6587160999420273,-0.6581310199160955,-0.6717537562313696,-0.7258626017746026,-0.7312599797622902,-0.7347481030303963,-0.7591575570290159,-0.7792728211736727,-0.7994780938241844,-0.8035151259530018,-0.8128445824598042,-0.8260188782415918,-0.8409544931222609,-0.8415216608052601,-0.8485202254531092
654,2.3046947120919326,1.4840203591319963,0.9393651938045358,0.4783287157284013,-0.21687143292411828,-0.40283494365178907,-0.43334370105047815,-0.4335937771574953,-0.45092900335768715,-0.47670705779672073,-0.5016061975526455,-0.52040368870766,-0.5472928612044963,-0.5657866104441989,-0.5869143138707037,-0.6170916587558286,-0.6336436251955929,-0.6632502857494968,-0.6798403211809596,-0.6953496226607162,-0.7070356903636879,-0.7275413831213422,-0.7419409165090489,-0.7574370519687023,-0.7687873804028047,-0.7899002973056418,-0.7991808329860316,-0.8087897267343916,-0.8201176146294447,-0.8358154082532797,-0.8423524698528612,-0.8534444748521421
