,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
565,-1.3995034653648484,-1.1441891941084132,-0.6977185451240202,-0.518641725354922,-0.4037554047780702,-0.3521195344899578,-0.41033919981420186,-0.41372719958582416,-0.44533350624771545,-0.428625769088427,-0.4295889678947957,-0.46936407742137465,-0.5164661822821658,-0.5186458582062964,-0.5257981042292744,-0.5308018545105748,-0.554812919251422,-0.5803082439192807,-0.5932817465373744,-0.5781501170946862,-0.6019929246708973,-0.627471972784857,-0.6262160180850636,-0.6383364085730431,-0.6532336415684642,-0.6693364141157391,-0.6681457634763273,-0.6912316549123534,-0.6838052684389675,-0.7062318332462756,-0.7221310950999084,-0.7249513731578983,-0.7344859524030933
566,0.3764435226856554,0.06623837014415393,-0.04118581435623976,0.09701806454642133,-0.1111326671361228,-0.0412000864797141,-0.018622904625909126,-0.08427091882141341,-0.14279302638771113,-0.1979666626048783,-0.19929921694485678,-0.24210004551929037,-0.25042888532375823,-0.27724509628428395,-0.27800415932346556,-0.3102690321895182,-0.331047071212317,-0.3056111395809397,-0.36291653378725036,-0.3486327734898311,-0.38558156042041,-0.400675148689987,-0.4284677685173502,-0.41897357642961713,-0.4229136345511876,-0.45471086544968736,-0.46069567919397997,-0.43727885431778873,-0.4601584651572977,-0.45429645574451083,-0.45937659904739847,-0.4786336688070158,-0.44705135330765317
567,0.9163920897667425,0.6014945646745472,0.18083658606421593,-0.35893584057908495,-0.10728044411773456,-0.28372111018888957,-0.37447640102993596,-0.43689930213501255,-0.41074462098389003,-0.444577686069874,-0.45876726374238336,-0.4206684257964339,-0.5036363888425562,-0.4972025984714909,-0.5350967637253184,-0.5040207097235211,-0.5288484322871466,-0.5437770408010684,-0.5737546330670397,-0.5870473645640849,-0.6127499554643634,-0.5974528248258834,-0.6067555944707677,-0.631969259471957,-0.643989536234046,-0.6243780565148173,-0.6410875090961102,-0.6476096877962153,-0.6744627678019957,-0.679425735826379,-0.6977164203337447,-0.7266876400521156,-0.7329962553240589
568,-1.4413132900017158,-1.1717342990897237,-0.9978808855838557,-0.9758520310361721,-0.9267422515904549,-0.6634129883188404,-0.3529248378438996,-0.3126441726331045,-0.276593719086613,-0.3030691526961003,-0.30972076467963683,-0.3214907832536239,-0.36186158701288057,-0.3862428358721751,-0.41768060908665866,-0.37814719123398055,-0.41030230639125215,-0.38758398994742194,-0.4578039975014135,-0.4487831718407113,-0.48225508921056787,-0.4682199448503314,-0.48206548093617646,-0.48356219663555977,-0.5224874999280401,-0.5270236599374902,-0.5347160577668855,-0.5388456116314106,-0.5415375215662376,-0.5529220472563999,-0.5386058648951998,-0.5483453072842782,-0.5712549621396624
569,1.3461346954802043,1.1346531337606462,0.8346009322446938,0.36806815161845385,0.0793358762032966,0.03898696166325483,-0.05123349215201947,-0.1541430987895276,-0.2168944612133993,-0.23165232340694836,-0.26297840175950177,-0.2913202098967535,-0.32320447129170476,-0.3634023497365264,-0.37101551448989484,-0.3846695108730354,-0.4142952327579173,-0.44261082589949596,-0.4024109951120941,-0.4515040746275028,-0.46157702669724276,-0.4643923605599548,-0.4821051052541193,-0.49365739803306813,-0.5348786608193807,-0.47131894493003745,-0.53213888891646,-0.5669769822221281,-0.519283976349766,-0.5184623443061204,-0.5449383300412338,-0.5441756130246785,-0.5595424241759659
570,0.6490021267825861,0.8787104359145145,0.8573516703247707,0.7585114133916573,0.5619403673843729,0.16595191298157239,0.027196049233581383,-0.10662760529192776,-0.0633126374739395,-0.10994921555922457,-0.16399317526830753,-0.16997484198594498,-0.22380048308630063,-0.22070031348697325,-0.2564101067134472,-0.2804545530681952,-0.24221379464911913,-0.2865214546710108,-0.29886591295532017,-0.29701154041486105,-0.3441884794134364,-0.30867109866724746,-0.3103307347753367,-0.3592166574057588,-0.2988269405474332,-0.3623098822972642,-0.3718251112479118,-0.39031680862889023,-0.4107835924849061,-0.4115274946179673,-0.4125184495782071,-0.40106538100356004,-0.4039856273490943
571,-0.9790091594671133,-0.8007951119013357,-0.578831477129118,0.0590897421719367,-0.15010727490367282,-0.08950602389118277,-0.10159101127548972,-0.17082507257031085,-0.1771274521516393,-0.20853334483068567,-0.24607247318494158,-0.27993525688434057,-0.30260637840292465,-0.31052725948701776,-0.32399883930972695,-0.3758402333427419,-0.38284301174154656,-0.40778168002043785,-0.41207781984428915,-0.4521668220373756,-0.45206566580344226,-0.461576021258197,-0.46902617267596425,-0.46939008174476915,-0.5078879477589482,-0.5235501892044867,-0.5103374981647133,-0.5208285434426391,-0.5316194607190871,-0.5313500569068738,-0.559315874171502,-0.5137487378356071,-0.5710921764177717
572,0.9820499356717044,0.6186779844672756,0.0985662151163991,-0.05981816443354064,-0.24363841334077393,-0.32337793186425395,-0.36878318316414105,-0.366692499510799,-0.3840779715047659,-0.3981428096594954,-0.45120050612208074,-0.463112584100145,-0.47693412339670427,-0.47103021915279797,-0.4922413637515781,-0.5061598127868372,-0.49230427900349477,-0.5074718440887431,-0.5471918231463281,-0.5412970016862657,-0.5617932821796748,-0.5865026045451307,-0.5963471891636866,-0.6139660594195798,-0.6173199095655502,-0.625734873126653,-0.6376737613883398,-0.6672353894137019,-0.68507669659641,-0.6820211781438474,-0.6964545467337041,-0.6889863384226514,-0.6784726022690587
573,-0.9679181931772409,-0.5528450836791278,-0.39400760624023695,-0.40607601247559705,-0.3873505762432101,-0.3896035656626505,-0.3984013824264561,-0.4088610070974164,-0.4069665665665839,-0.426919374402242,-0.44323585210925526,-0.4599326927149196,-0.467927808611226,-0.4605482543698372,-0.4875593946980386,-0.4988004607968749,-0.4967232878181474,-0.5159676049714332,-0.5419141396845557,-0.49513067722426646,-0.515580687072067,-0.5538517931604897,-0.5535556180984974,-0.5443076522356056,-0.5376461517548689,-0.5578394100319229,-0.5421588727130429,-0.5328334625874148,-0.5317980394719694,-0.5554767752117907,-0.5662710123203235,-0.5507268737293316,-0.557758918039457
574,-1.1068001074551252,-0.9588666735631202,-0.6760447418467325,-0.6361044843900672,-0.3495033698395018,-0.4435756254733907,-0.43890474713199146,-0.43463361531007305,-0.4409680990573886,-0.4825362569343079,-0.4783182709407141,-0.4704027964489307,-0.5104054774341925,-0.5184496032543061,-0.5354107140996803,-0.554957399613221,-0.5807560476868078,-0.6096838582546279,-0.6203697934019995,-0.6087341282137504,-0.6225502074953544,-0.6573608863616863,-0.6267971214930698,-0.6489713009083552,-0.6636449337778352,-0.6969435926985806,-0.6861207693532341,-0.7105774953796771,-0.7257954099613043,-0.7386703548554311,-0.7522759566041965,-0.7646070940554741,-0.7616724854459926
575,-1.8280166193507792,-1.4140083096753897,-1.131050613533287,-1.0268570546245102,-1.000539109931544,-0.9674915165846533,-0.9837457582923266,-0.5647272752114476,-0.1173192063915307,-0.02159059634951847,-0.29626007327288173,-0.29319167339528246,-0.4142572952591155,-0.4824656223560243,-0.42909906436786355,-0.5389724150622506,-0.5814483826421718,-0.508204140653662,-0.6339797213869428,-0.6819499751035002,-0.7086682726753838,-0.6022262269708862,-0.6132344742924122,-0.7310905748703054,-0.6487790158832049,-0.6391786307910803,-0.7538681739565449,-0.7746301938803338,-0.7814254489193876,-0.6696771520257877,-0.7848665830389564,-0.8236662941320897,-0.6829097371171602
576,-0.8291796600616556,-1.0657537969018074,-1.0731835101636826,-0.7258870549100765,-0.48355066177399836,-0.4957117139922432,-0.395206578965085,-0.37895498756544926,-0.38645995010870154,-0.4553863731650747,-0.4925361736722239,-0.5052903857011535,-0.5044922391025429,-0.5205638725493088,-0.5468993436514905,-0.5544633724936235,-0.5884043886617225,-0.5946371563425065,-0.6006102316788191,-0.6012741428353063,-0.6191375970368189,-0.6312795151964186,-0.6336576877106995,-0.6601803425194289,-0.671850926311561,-0.6642166777199928,-0.6822392374683076,-0.7008826906050815,-0.6950946460866595,-0.7221748823101247,-0.7237631351129342,-0.7487489753226264,-0.7482679285394
577,-1.5450037882554435,-1.178563107505763,-0.718339683030792,-0.41620038703774803,-0.21824118830371242,-0.33481810741534884,-0.32914417387794986,-0.367120500970272,-0.3924722612761172,-0.40028706438506106,-0.4322888043910492,-0.4489070274540728,-0.4417166041756714,-0.47590192098296186,-0.4992435933033999,-0.518368559721406,-0.5200848351438604,-0.5376756794947596,-0.5679203683837194,-0.5855046247269482,-0.5695936458966147,-0.5954396699432571,-0.602042829144757,-0.6206764475159846,-0.6330279783164081,-0.6377481733417035,-0.6493618563978509,-0.6611299010465318,-0.6766480053660874,-0.6946057958823935,-0.7140246180895389,-0.7286382389738966,-0.7427833947229158
578,0.34337073288587283,-0.26479083480356636,-0.4904841833702232,-0.6714900127928799,-0.5995475896376488,-0.5022944641646884,-0.4424792930483978,-0.4623690578742539,-0.45720407564083815,-0.4985744937947716,-0.5233201868302719,-0.5403769656581465,-0.5496071921146035,-0.5293083036423114,-0.5708735651795348,-0.5734074223003645,-0.5820857540803152,-0.6162242610314659,-0.6396728207185804,-0.6359522683613326,-0.6126390468291546,-0.6546570893279431,-0.6576233786522159,-0.6828399320831887,-0.6916929469537124,-0.6781717641543438,-0.7085594291522654,-0.7172885866615359,-0.7201043112698858,-0.7244929709784669,-0.7337812357459131,-0.7350639877419847,-0.7582273163885085
579,-0.9416747022412185,-0.7011641119594296,-0.4476693826913009,-0.3981169973782911,-0.38421420447943044,-0.3854410158347633,-0.3708059729701519,-0.41060427787590986,-0.41968847650439733,-0.4254620661051691,-0.4498061873825151,-0.4600248977742074,-0.4657284112038562,-0.47771916106904244,-0.47379671396030715,-0.48341308668540645,-0.4867184225425231,-0.5153988890390319,-0.5036172363039829,-0.5173125141165332,-0.5281576399129267,-0.5335273231110962,-0.5129166692413806,-0.5375100459620709,-0.5266931787950142,-0.5495693451904887,-0.5652486658160429,-0.5672137696632819,-0.5269402743722896,-0.55136708273143,-0.5726796999442452,-0.5503988006924304,-0.5441472359692349
580,-0.9245985649530306,-1.1350020510851024,-0.9330921807413367,-0.597654761962919,-0.5033824634648105,-0.404733617828794,-0.24464875802434718,-0.26870013168465207,-0.3612026242297839,-0.3661848005658946,-0.3742169901430392,-0.4195952242699037,-0.41314255885134554,-0.4852345302433889,-0.5001411168528107,-0.45126292579643423,-0.5482654265176947,-0.5781992312396784,-0.588753919033424,-0.5823563792717721,-0.5791372366979062,-0.584936982032447,-0.6184977948899981,-0.6273071790520398,-0.6476269899015484,-0.5953557337217005,-0.6085547810348285,-0.6629783535511411,-0.6593846878085888,-0.6772773371315358,-0.632164750169754,-0.6748102409841795,-0.6822077098932655
581,0.24033646281967802,0.20700729946716023,0.20843197603921768,-0.00993488012146209,0.07584095319444582,-0.01398591216979381,-0.07482642198951255,-0.1329587444840869,-0.14964223172907795,-0.14589612100211574,-0.21890870738859586,-0.20813442668808071,-0.24642308970957252,-0.28508236073065435,-0.3018779261017973,-0.3097625606399196,-0.3401427909399582,-0.33434826611512397,-0.32320052006315325,-0.33640231870169246,-0.33110126864915146,-0.38674520709100585,-0.38065355551404256,-0.4358147072605032,-0.43961617115556917,-0.3593004245836397,-0.403304348867899,-0.42746570588024274,-0.37903389722288816,-0.3791825913308964,-0.44769942787844597,-0.4492713236908949,-0.4099151653630952
582,1.00211183346382,0.908697038480993,0.8996525028928332,0.7054782511439583,0.27863321637870625,-0.018124858647861723,-0.24191552619337267,-0.2365878315168233,-0.26682306235862296,-0.28908929358962615,-0.24511207471506877,-0.36986049691239464,-0.4020146943762925,-0.4474857321093036,-0.5417145796371555,-0.5227283612552853,-0.5655441207403668,-0.5866906083267068,-0.6109117618293649,-0.6403021501224296,-0.6514680757871356,-0.6884632565214,-0.7036195441402894,-0.7278456072109295,-0.7198109151778792,-0.7470532479182268,-0.7597871659260285,-0.7577959403178903,-0.7850294760525613,-0.7968662312495106,-0.7853449127198573,-0.7732712490364076,-0.8039022009654206
583,-1.1605668490263183,-0.7847244675573452,-0.7714115259471519,-0.7023451027266363,-0.7651351058874172,-0.6527224839329967,-0.588751265358517,-0.5678262529544258,-0.6512640403492935,-0.665925116351105,-0.6862328444688794,-0.7056080721375485,-0.6482093015954992,-0.6938781607861043,-0.6672335467847087,-0.7036080598123963,-0.681721141331718,-0.6990980068540268,-0.7238762502739405,-0.7218274306754903,-0.7190130633905907,-0.7121349933301858,-0.7225339912063082,-0.7250465823468908,-0.718551695791207,-0.7437808270337406,-0.7368722071708361,-0.7787825441099584,-0.7806583221053232,-0.7640643850319462,-0.7862837385991115,-0.7855982804270963,-0.8154329926326298
584,-1.0512518550491472,-0.6310026199250478,-0.3342122101246201,-0.21481436459106248,-0.33766684350269854,-0.44746368065207187,-0.34351623710952517,-0.4819633348314849,-0.5115513900191038,-0.4968609676066886,-0.5280259787005752,-0.5640574945707121,-0.5379739699170685,-0.6080862143604446,-0.6234555894445554,-0.6619979365840608,-0.6618145545698347,-0.6553518178422891,-0.6903127619915176,-0.7088467253962788,-0.7237706060237908,-0.7084855459762757,-0.7574798375452424,-0.7712414947315622,-0.7793033781637915,-0.7881959454782589,-0.7765177724329044,-0.814969594758891,-0.8339029264075908,-0.8454169069477715,-0.8299432964786313,-0.8373458881882726,-0.8446620377631247
585,-1.1323597707901205,-1.0561204543919556,-0.7691540806931219,-0.06538916350046975,-0.02693256511878289,-0.19819060589695772,-0.2602028399667915,-0.3019745489916032,-0.3757813927181332,-0.3817146233757676,-0.3685105425001215,-0.42569157070833835,-0.48468288173549967,-0.4718698649191984,-0.49155001681540034,-0.4887161398057695,-0.5304614863227493,-0.5598470624620628,-0.5565854387608311,-0.5569555858730183,-0.5596063673881753,-0.5935482856163641,-0.6012652033816622,-0.6128224897364272,-0.6122525653026794,-0.6232692882728167,-0.6471233296644249,-0.6643844222297367,-0.6698385193783757,-0.6849850629567711,-0.6947174019722874,-0.7086234491442155,-0.6976738698464814
586,0.9232157288660808,0.9218347148402207,0.4786631875496872,0.34288458122387017,-0.02725223181692593,0.014003356120633184,0.014554820772997598,0.03810277038957787,-0.009539792284878052,-0.06433011209511977,-0.05573496202666099,-0.10211709002146359,-0.12335621299995642,-0.15776740785416257,-0.17092228131494006,-0.15793908450170444,-0.23190298817938165,-0.2166516942441944,-0.21091714392791042,-0.2747563651793704,-0.29373145853717947,-0.27712231249707214,-0.355098996219873,-0.3060470750958739,-0.36638026723926326,-0.35651286488919876,-0.29945015209377196,-0.3596465940620229,-0.34951670896675685,-0.3751223134737958,-0.3835360811888234,-0.43342221581752305,-0.4038581554806524
587,-1.1071235392097418,-1.2059074782384904,-1.0884525259511721,-0.9055174546570367,-0.6729522103793265,-0.21943672830469313,-0.15532674629263443,-0.15044226931367857,-0.218208525804462,-0.23080349619781415,-0.265688297582856,-0.2801499254564443,-0.3275326015135516,-0.3369156288184033,-0.3599120566694792,-0.3959104945530049,-0.4325454657211932,-0.40623153432994236,-0.44414267074431585,-0.459641087856812,-0.47185340166312484,-0.4846667106568172,-0.5129503567122754,-0.5057831337917666,-0.5006927947908335,-0.5025399243822319,-0.49652005812229955,-0.5152180459733067,-0.5362923422337597,-0.5370626628949086,-0.5614754176521655,-0.5774621187471985,-0.5772751064555062
588,-0.7915137827157233,-1.0174162980562633,-0.9550143876020633,-0.6678755319750317,-0.3865693227069543,-0.4282145684603,-0.4215310692586177,-0.43529756031275774,-0.4461147784232974,-0.4371355209864674,-0.44321789955626856,-0.45133054048009946,-0.49930993699052056,-0.516809070193651,-0.5498660089404771,-0.5647491309103858,-0.5806822845654741,-0.5953426833792353,-0.5958634669005884,-0.6086389646221775,-0.6286345616432,-0.6446983471838775,-0.6481965002796393,-0.6722728608527396,-0.6614169654554571,-0.6695048286677648,-0.7007983994009196,-0.7100207951092145,-0.7076270024639845,-0.7193555671591647,-0.7180603323662771,-0.7396932153248605,-0.7518501796618039
589,-0.33201839468851935,-0.709747502494071,-0.6112503615034046,-0.4705630133946343,-0.24296008952307158,-0.32883737858558776,-0.39447081022693203,-0.45316035226747714,-0.44466354025248406,-0.4890506861742923,-0.48380963394616766,-0.5324966812821065,-0.5373492523907313,-0.5629283484572589,-0.5351863589316281,-0.5470808551483837,-0.5952992802258441,-0.6283133356311554,-0.6206854101046555,-0.6293859278883084,-0.644962762191559,-0.6384507437092201,-0.6469761759185689,-0.6726301164568882,-0.65984136419875,-0.68405921125903,-0.697303651274742,-0.7150091129987862,-0.7277097719141873,-0.7395559482578302,-0.7439099283018724,-0.7633552330103854,-0.7706041985310098
590,-0.9260670439590785,-0.8616792124777829,-0.8273487022721574,-0.8337426389179085,-0.7325398707558382,-0.600067319609401,-0.5376028012704084,-0.6189094728435882,-0.6708060455567063,-0.7324044048761695,-0.7215097228092731,-0.6098998730656334,-0.6207434403158498,-0.6061498986697874,-0.6791731018417092,-0.6979244618931567,-0.6471360912108135,-0.7210553886512437,-0.69711002230705,-0.7251944872335216,-0.7196476482847979,-0.7223879103969117,-0.7510072736700565,-0.7157097730981036,-0.7856260235994365,-0.8309568113343669,-0.7371820768142011,-0.7630772125118535,-0.7663961426353962,-0.7839613323732043,-0.8187730416267724,-0.8039982698926331,-0.8016483924584918
591,1.402954871191942,1.5523153102216298,1.1876172471073023,0.708405483230684,0.3043398232847837,-0.05930555026912561,-0.1563854220006529,-0.15099333951066804,-0.16777989734973603,-0.18080324941934392,-0.19953933564644566,-0.23332152824022911,-0.24120006652575107,-0.2921456313628018,-0.31677178498306025,-0.27689898344201025,-0.3183550889364571,-0.3412937989057478,-0.3553146529336903,-0.3566949334662749,-0.40519176964363074,-0.40913238673733704,-0.4181840809059162,-0.4432755240027071,-0.44326992698433676,-0.42414245491644864,-0.4527551353920858,-0.47320279981416274,-0.4318873810028401,-0.48313485487158736,-0.4586245740244682,-0.4685898185281398,-0.5016265254535596
592,-1.0596925843647673,-0.9524722124737136,-0.8363476688929994,-0.4544777096416773,-0.4508072157310183,-0.5265901614857639,-0.45790623306505485,-0.41571371958295905,-0.43665052417531874,-0.43502114342003356,-0.45415872878524277,-0.5009217948639677,-0.5098303245038102,-0.49486502216461276,-0.5263098034192691,-0.5561516747916732,-0.5712496249564598,-0.5891342967048703,-0.5905673438118189,-0.5914353983423134,-0.6258973374057973,-0.6314071552148799,-0.629255628218409,-0.6344213067203133,-0.6659626633690142,-0.6543706217179264,-0.6938717774431756,-0.696522930433617,-0.7050336532269879,-0.7168686810243753,-0.7208933949893119,-0.7431666792384536,-0.7397816487380732
593,0.7939837155733651,0.7128190686413198,0.28633298153750686,-0.2471085222695744,-0.3708663852217626,-0.4247603017432004,-0.31165998154421953,-0.28250154785410775,-0.30091863389887996,-0.30542805852561006,-0.32206280421442834,-0.3361100127593942,-0.36721172261516966,-0.3465106717425725,-0.38437164036608856,-0.4303437927736004,-0.44188008462426553,-0.4741963108529233,-0.4707054876208173,-0.4784598058273339,-0.4844041693548641,-0.5047391549505575,-0.6047161122936682,-0.6461724545134137,-0.6502418862445685,-0.666185661900573,-0.6926500703682681,-0.6941049254609419,-0.7160928792696757,-0.7210084988595978,-0.7377170330976385,-0.7325055361224206,-0.7466349962214682
594,1.5514316923143148,1.110070556817205,1.179821961621235,1.0373398159050324,0.49773404572960017,-0.21703507997651159,-0.26001764208329564,-0.2110240200583568,-0.28359011031967785,-0.26796065254719137,-0.3093760165194643,-0.2959391824683465,-0.28591097316494496,-0.31265752802949437,-0.34050705252371855,-0.3455764820071809,-0.39896747205467636,-0.4111640298253578,-0.44161187294709575,-0.42554278424260006,-0.372988569274192,-0.4460808351307628,-0.42734567925507716,-0.48856496179159364,-0.4543836357960116,-0.4560132246488738,-0.527444432098499,-0.6846917641513035,-0.7196696583924096,-0.7382474486919756,-0.7594761461885043,-0.7610107163456509,-0.7566191703016526
595,-1.0091191308246887,-0.9983282815987577,-0.966348120030071,-0.7503547388638178,-0.41607427554613086,-0.42039690971475363,-0.4073621147902726,-0.4355444403399723,-0.4672723540934015,-0.47143907008011754,-0.49369174672587407,-0.4719118710037145,-0.5083859491799279,-0.518881938315972,-0.557917399077475,-0.5490672455738013,-0.5922575835155042,-0.5922919177584346,-0.6156211350925049,-0.6228239028568431,-0.6277640918817041,-0.6504854547471329,-0.6640049225415533,-0.6436580714180702,-0.668903163639924,-0.6826703151760628,-0.6974326110178014,-0.713083668573078,-0.6966088064911147,-0.7165924465767732,-0.7307271283174372,-0.7451447020283078,-0.7477223234439832
596,0.7184982734302764,0.34138584398839533,0.21680001656882783,-0.330359538766826,-0.18879742551780024,-0.21074958232286775,-0.2696639411053658,-0.2758704582933383,-0.34584087426190363,-0.38396042143283854,-0.40491377705031967,-0.42834465469483346,-0.43580784942474365,-0.4742183020398193,-0.4784393212715069,-0.5086936026420238,-0.5027169813910715,-0.5250354270477094,-0.5361801422901086,-0.5514410820715918,-0.5585931341473339,-0.5597614042358068,-0.5882589354228698,-0.5821351037842334,-0.5956051821542054,-0.6163289348552468,-0.6390994447757631,-0.6621081996220065,-0.6710358446470986,-0.6729837144232961,-0.6895910306420864,-0.7055229602746832,-0.7064923004896362
597,0.7176087949706078,0.7236004111247852,0.04076361447094632,-0.15336489015072566,-0.29488291557885754,-0.21400058136795425,-0.236014684743302,-0.22389564955652502,-0.20092194556922024,-0.22977423019368726,-0.30755613174915647,-0.2485823444097092,-0.2734691233928297,-0.29229325286860963,-0.3275225495246121,-0.3852021905819676,-0.3949210390149877,-0.4339823475559558,-0.4313423861358598,-0.33414685935264954,-0.4137560915290267,-0.42766966486703756,-0.4224327982825317,-0.4835643552043475,-0.37596473279418285,-0.4099770559537801,-0.4630502423422836,-0.4876376879705748,-0.5153549244858651,-0.7050576891051329,-0.7436385065753333,-0.7639656420217007,-0.7819555386436484
598,-1.1558536051397477,-1.103861385948544,-1.0551898654116898,-0.7523967967770885,-0.1239011228741578,-0.0551133490118088,-0.13803700766736823,-0.16027469479004355,-0.16932372041363064,-0.19235128216644612,-0.21975161416926364,-0.24779859688070768,-0.26971386362406746,-0.2940070476084791,-0.31874589583166857,-0.3333851502379843,-0.35488364798642213,-0.3693537787585124,-0.39438540272167233,-0.4173786804852376,-0.4391657546387865,-0.44571163046293344,-0.4550453849526763,-0.46740448337171375,-0.4645311394004235,-0.46669230862171746,-0.4976846658760252,-0.48072556822192564,-0.49179508415535916,-0.5035017454862505,-0.5142380825812769,-0.5192046188012637,-0.5321350384162084
599,0.5962081908389757,0.5946291979771228,0.5893324517041085,0.25925575010735974,0.12355300031119505,0.08463922262939182,0.09672532523261679,0.03397608839165782,-0.10360046670120819,-0.09979987822011038,-0.10975465266021227,-0.16321469093039748,-0.201671362499839,-0.209597493673148,-0.26259067162378863,-0.27839176392579007,-0.27915876338527873,-0.3320355852117252,-0.3348605954373916,-0.36185947797338336,-0.32990079801610145,-0.3678321067190498,-0.36338071147410034,-0.3882147454710975,-0.39163428454895705,-0.4262840557609175,-0.39125389049585624,-0.43581021719207663,-0.4675198590174665,-0.4291888678182428,-0.44732342504211314,-0.44156252917197175,-0.41871610060247944
600,0.9335536535566674,0.8915667166604564,1.1223742952034936,0.6647101979554503,-0.13179571964255232,-0.2811549704065588,-0.32467299170813724,-0.3286755434989385,-0.34556525208725275,-0.40773083515798464,-0.405774475545662,-0.43964942891540626,-0.47888782715532685,-0.5113646499819765,-0.532281892437336,-0.49532332598580064,-0.5253645202550449,-0.5343322703683654,-0.5899853501204643,-0.6079263173561575,-0.6022089512267338,-0.6116906280779607,-0.6216085815476524,-0.6327170915700961,-0.6493512495850368,-0.6711173355326353,-0.6599819057509533,-0.6562226541779123,-0.646624749870637,-0.7258885702225029,-0.7291517455256736,-0.7359703403588392,-0.7287722122951666
601,1.4804806943973388,0.9701789042774465,0.7507249652771993,0.27356406339083783,-0.07197696359783966,-0.08008115410955137,-0.059357887008676946,-0.09732761494554182,-0.1361691560179494,-0.18576760784194263,-0.20648513016102588,-0.22540002861424152,-0.2606017871537706,-0.28787847945600875,-0.33137825801126297,-0.3479013039264031,-0.3936932583153229,-0.3938398167929919,-0.40209257867107734,-0.42163601536328543,-0.4572793827525085,-0.49834659167378664,-0.4871746842816759,-0.448249195729164,-0.47557351408706194,-0.489062365417633,-0.5289139392736417,-0.5388627951198897,-0.5448593982484653,-0.5623314720838742,-0.541460182136292,-0.547609986612872,-0.5401179965471309
602,1.6074748035552484,1.2147223411990602,0.7994745449876225,0.36419385735605403,-0.2133564605460636,-0.44545744857041897,-0.3652055160211143,-0.373060390789167,-0.3891968474443575,-0.3927133654545037,-0.4026017388760158,-0.44175345773114605,-0.45660156579140043,-0.46098039196912005,-0.49715919367361155,-0.5147736942376201,-0.5482706557446537,-0.5734229598658257,-0.5810730736419295,-0.5796772167236878,-0.5898011801456596,-0.5986884374594755,-0.6123792055769877,-0.6246175733064742,-0.6219385109591246,-0.6419420813119955,-0.6476425772251339,-0.6776832596444389,-0.6854497184680347,-0.6966618063299506,-0.7095515194195273,-0.7176938541546047,-0.7130709300840083
603,-0.8084056553212482,-0.9775632145086948,-1.001068655567553,-0.8109125287265951,-0.8397267829046279,-0.7311563374124489,-0.6841113490202465,-0.6521226031249879,-0.6466938640653764,-0.678948826162921,-0.6386632514639372,-0.6424192633764121,-0.6640126716175592,-0.6793123518916916,-0.6624884395179741,-0.7119907921282917,-0.7077116538626037,-0.7306970257319829,-0.7282134746493814,-0.7388231994829031,-0.7295066432860814,-0.7366083299788718,-0.7147586261820621,-0.6996885154114972,-0.7500505343631306,-0.7520823543557087,-0.742869833317945,-0.7675801183026469,-0.7163058511285003,-0.7756191139095582,-0.7894899368447856,-0.787160329682354,-0.8133696882852981
604,0.8966733971976403,0.850045545660977,0.6680721085536118,0.02652214068763168,-0.1805715865564795,-0.31073267705783575,-0.4223693213095076,-0.4242095413409211,-0.44321359384967357,-0.47229980856588805,-0.522196583758146,-0.536778894007085,-0.524034664843679,-0.577908838565278,-0.5619229489307848,-0.5915338311709543,-0.5829283765800104,-0.6447077021887256,-0.6606977645745318,-0.6656385272261434,-0.6887816098038608,-0.6712921122802845,-0.6858287693626426,-0.7218140928328044,-0.7493425096246676,-0.7564317330019759,-0.7739117909552902,-0.7799309650429441,-0.7907227534486833,-0.8058969911431524,-0.8063218072177996,-0.8240781130440087,-0.8230111815964889
605,-1.2415803006031498,-0.6573602769740186,-0.7308267741738891,-0.5380906290167912,-0.4060484324476514,-0.5013699174046904,-0.4615384187362544,-0.5188815035627459,-0.5551637992868598,-0.5707399928660546,-0.5800551087355112,-0.526595840998784,-0.5620842153885341,-0.5478853276619106,-0.5812776919952463,-0.6036999149385567,-0.6154089746566443,-0.639967902157566,-0.6259046920384097,-0.6719643092218973,-0.6667991123636565,-0.6951602263838748,-0.6871428474100959,-0.698543106861822,-0.7161332282897999,-0.7237367775312811,-0.7403225119461501,-0.7408235651473088,-0.7463175013254315,-0.7242314594239104,-0.7657916838342467,-0.761468537610865,-0.7507775367850068
606,-1.3911353725640152,-1.14436977894113,-0.8152382097758182,-0.16599342666219521,-0.0689562281536216,-0.29117474281306616,-0.3320187100955972,-0.35073936320778554,-0.377459807020727,-0.4161229345805577,-0.42327449117156896,-0.4325711987267277,-0.4530925131659082,-0.47377931939535756,-0.491626239482743,-0.4871824261841843,-0.5122460602044262,-0.5333712694592795,-0.5419227322698513,-0.5540170805378116,-0.5785032318277109,-0.5846109269649461,-0.600463097804045,-0.59330565095552,-0.6204118060973083,-0.6480316026511633,-0.6560507560909271,-0.6599615893091504,-0.6815509147117322,-0.6794332413965339,-0.7179888785097247,-0.7250377278252556,-0.7486457871869774
