,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
498,-1.162312814978099,-0.8292198524617926,-0.9562399379460927,-0.6602326022436059,-0.424273580193554,-0.15839096227317118,-0.24679752269768623,-0.2666914413274481,-0.25452381115972533,-0.2629764393982103,-0.28087365095253775,-0.2992062792286222,-0.2944450502957859,-0.31207367913602574,-0.3288973120607301,-0.3491993277017699,-0.34484245303396316,-0.37267464999253924,-0.38779996610318795,-0.3845192265433008,-0.3923500645289175,-0.39922463620288223,-0.39271092685611186,-0.41931121441328284,-0.44739926137802644,-0.4421845888595526,-0.4268899912871001,-0.4529732735045433,-0.4657147768615002,-0.4793778339148023,-0.5128397965158088,-0.49207173145958616,-0.505138802482462
499,-0.9354127617480725,-0.6043824381633033,-0.47127451564817296,0.25884137269118057,-0.07175530808998881,-0.02639633359000212,-0.03690363322322028,-0.09620922562982985,-0.10596870963635473,-0.15359482195580818,-0.17053581403001503,-0.17134223836289583,-0.19541039821315512,-0.23315529348804517,-0.24569908792081918,-0.26027175035856476,-0.2815945542765253,-0.2880252499177073,-0.29969185248174507,-0.30484008829057596,-0.36231442678605896,-0.3428193570547467,-0.3459003828511178,-0.32451810196257713,-0.35555599263119403,-0.37794979747756524,-0.3723502982968327,-0.3962019174930584,-0.400722618223152,-0.40485231960939366,-0.41827720288487447,-0.4230904011316792,-0.4564791243729493
500,-1.2085689260501233,-0.9049535099937519,-0.5319353661178756,-0.36316146396342297,-0.1959632487782835,-0.2236652111963559,-0.24097559156698736,-0.28228019063762494,-0.3106221538508902,-0.31626815875799547,-0.3471371402408811,-0.339177701206454,-0.36574820676695313,-0.3776469089919296,-0.37568548616016745,-0.39045017133574134,-0.400706557611481,-0.43502937464831,-0.4578330348495977,-0.4263690519768008,-0.45038269907801026,-0.47114039786704914,-0.4821276672748795,-0.5020787252417773,-0.5089490441554735,-0.5126302023287564,-0.5241474044351873,-0.5319128015432913,-0.5356622461675714,-0.551061530183905,-0.5627430339069739,-0.5584350473733355,-0.5946036934810951
501,-1.1277893392328104,-0.9991281562611496,-1.000900229693154,-0.9466398852986454,-0.5116721951079556,-0.2814733889003376,-0.13062103366780134,-0.1537890321826497,-0.1144015061247522,-0.08049120708432649,-0.0961686555051096,-0.09651674129378979,-0.0818829624024866,-0.10495650168486295,-0.11067668881729391,-0.12116136342588231,-0.12051718692129762,-0.1361495756498095,-0.16482574457447505,-0.1549260857787136,-0.17179213001402166,-0.19508508041444367,-0.18600565878897163,-0.2028871283048522,-0.2235123593961209,-0.2197142789976807,-0.2668887615480129,-0.2598159779244227,-0.27295639222537965,-0.26975158236230795,-0.30498657274949514,-0.2901291581918501,-0.31936387847447695
502,1.8588720651055186,1.4394986564446688,0.8830788458496819,0.20036661886066326,0.02835605742328765,-0.09774603506065525,-0.01876742970702495,-0.029569816636113803,-0.04126585494868403,-0.11285053949183584,-0.11339393050094852,-0.18659657826824042,-0.1611168772539462,-0.16834997015340977,-0.20054728439433686,-0.20550232918627911,-0.27101844560179106,-0.27615522657607944,-0.295521936581082,-0.2805297278968342,-0.341254272704499,-0.3392916025484676,-0.3577461498951966,-0.36373997793176116,-0.361985112233831,-0.4191856174399032,-0.4028236046963371,-0.4200238433547407,-0.4316293739993135,-0.44452613914168543,-0.44408871420040996,-0.46325265970632595,-0.46702963616620297
503,-1.1445264044128998,-1.134325636963341,-1.041984131059811,-0.974854145393443,-0.7168857188096655,-0.5021918325626522,-0.3481683673702651,-0.2569825776334832,-0.3270451032082702,-0.36152873204465535,-0.3115757841755749,-0.35236652196139334,-0.30809916038327045,-0.43952635196199774,-0.5332867771981967,-0.4283999183849983,-0.4782221532795276,-0.5088231820642062,-0.5088532535092548,-0.47634829316079647,-0.48930053839411003,-0.4889988653309766,-0.5046573491261583,-0.5009292835994839,-0.5638813616043574,-0.580883860620048,-0.555459094966204,-0.5426902880164687,-0.6303554511529373,-0.6275010299263252,-0.6754625683220601,-0.6387048104675724,-0.6082062600782591
504,-0.8693108874874368,-0.8877957306636345,-0.8978364396640394,-0.9489182198320196,-0.6130204575026612,-0.16190960555632006,-0.06715451448244081,-0.1831801914386326,-0.3552925573637173,-0.30511958429933755,-0.21531614603507973,-0.3329737413917079,-0.2571817547141433,-0.31698042475734145,-0.2970677882844254,-0.3967497066555705,-0.5171172843475587,-0.4210061334907592,-0.42131947340016235,-0.48221630887548855,-0.5039039199479508,-0.5240822330701722,-0.5251915641679457,-0.6120679001867481,-0.5227889779796014,-0.5755820630963604,-0.5121649483851126,-0.561704128534814,-0.5351449452765543,-0.5846156153290603,-0.5963195555188538,-0.5758608547228941,-0.6233661299541862
505,1.4848272068310095,1.1076775331355706,0.8562008630246986,0.6559825766449441,0.42792107602883583,0.34435177644680504,0.24457432028176873,0.16520006163796866,0.07914388337811201,0.02671276478613363,-0.009537479804103601,-0.06077542819376236,-0.0797638763810876,-0.11300166176466814,-0.140487496673903,-0.19870981833887244,-0.18465106058459932,-0.21849276041507515,-0.23962958262790757,-0.25295114698779886,-0.27476255420833284,-0.2959972766640132,-0.31442863414549355,-0.3391838644502631,-0.33981891554412974,-0.35075510338285343,-0.36339283344605233,-0.3744503846159683,-0.3878832235671423,-0.4105827745730851,-0.4171072468664031,-0.44852113156483414,-0.44437995644915007
506,0.9608143300566389,0.8519060635395331,0.5917217639350437,0.2277500202923818,-0.011390453448209655,-0.12341948418268807,-0.266044167633906,-0.22141620215319258,-0.19481247711684613,-0.26213847319389555,-0.31795460636724143,-0.3147588677217458,-0.31521366506856563,-0.32710387437222127,-0.3539043726300159,-0.35113800132740014,-0.3826399979018433,-0.3953111262782525,-0.3911073958482914,-0.39522282065680175,-0.39920009528450484,-0.3818130806893406,-0.42366808832763714,-0.41631675057276535,-0.44227739464529536,-0.45803015075257436,-0.4667675369186897,-0.4823851489365326,-0.46706768151760053,-0.4988877703725416,-0.4772236528739094,-0.5169297857548067,-0.531251294613725
507,-1.129159745990816,-1.1616678092046984,-0.8536560548215746,-0.6011974108908925,0.025236560698849046,0.013355353797885171,0.003106076541608353,-0.018116346445497058,-0.0343034450685802,-0.06080992803690278,-0.08528421263597033,-0.13131170876460055,-0.12923872301471928,-0.14306929424491663,-0.15717541176230226,-0.18051504761776196,-0.18123024475083752,-0.19891992813535725,-0.20765179900974778,-0.20049403943016217,-0.21542642064176207,-0.23569086022939179,-0.2699821580264768,-0.25676670947605673,-0.2816365982573946,-0.27552174883681807,-0.29453785009773725,-0.2951666925760443,-0.29490499078735627,-0.3207020736927745,-0.3393948398126591,-0.3480537378463267,-0.3710477715882989
508,0.916267649947241,0.18299440511356718,-0.5737161244968961,-0.26889183884411705,-0.36217485080907164,-0.2884314337876204,-0.19054385855261993,-0.19953421272878752,-0.2286530514728872,-0.25924933933203154,-0.24262071285343864,-0.2538755414654635,-0.29999827718974387,-0.291675129290472,-0.2603729355187816,-0.28895404497364635,-0.2869567693526084,-0.3431079631364924,-0.3043232196624239,-0.3438287795555704,-0.35209894753762094,-0.3563320401283706,-0.3793694058368631,-0.403838894670608,-0.39741640383975296,-0.3867116901173196,-0.4195874361290735,-0.4384938634054669,-0.4487446324361765,-0.4562179162041799,-0.48863263304069865,-0.490921016113542,-0.5066152563018879
509,-0.2337036261358989,-0.3736587983357781,-0.2818650198057212,-0.2621258781507986,-0.1774375597270027,-0.20306963438723513,-0.22182249056383094,-0.2788380684816545,-0.3069345587513885,-0.3221373618402272,-0.3469331756373629,-0.33771737898830695,-0.362070747527186,-0.35949667024600646,-0.3701493591036938,-0.3641019753492195,-0.4150633833237046,-0.4358982537814876,-0.4195492050187984,-0.42911709895126604,-0.45104266052377634,-0.45459056574907025,-0.47216829708181973,-0.46652513125136286,-0.491478554454732,-0.4961099762979238,-0.49557275583410076,-0.5192539390772656,-0.5305046610599445,-0.5503345383317894,-0.5566704026858792,-0.5493672843497955,-0.5823361581267534
510,-1.611724968783003,-0.9766746874877168,-1.0129047985940172,-0.9183749308564156,-0.254576964385705,-0.058537224092995825,-0.07770172013959581,-0.1995760320798831,-0.17295924239400615,-0.21798557222258283,-0.2601456374457301,-0.24001837588940517,-0.2505683976675481,-0.2737784591622293,-0.2939521424893345,-0.29241235326612425,-0.31394963447729113,-0.3454660207217563,-0.32671995912963453,-0.3695793637300307,-0.37509129853361034,-0.3813489568085868,-0.39181981477691435,-0.4310633649165418,-0.4032964630089721,-0.43062737814713936,-0.4200439396803289,-0.44837609148774343,-0.4272641113954414,-0.4757198846052852,-0.4988108598398435,-0.4793616565616334,-0.47414081993307633
511,0.8600828827947569,1.0220381744666163,0.9214493499500112,0.5764487184808041,0.43948373813252045,0.3227658052167538,0.2923210789911079,0.2217843941643979,0.15881689650764608,0.05686814849315352,0.01176301783454408,-0.013104057518578214,-0.04310119529594609,-0.11248939428016955,-0.11572413925663841,-0.15558446093620487,-0.18149061949142875,-0.1884005469275983,-0.22883241294400025,-0.24863936932422012,-0.2657545703614551,-0.28738164899661495,-0.3080448067568366,-0.3306049626379378,-0.35030978863231105,-0.3629173864439843,-0.367270615680576,-0.3795824552884413,-0.38875077207430436,-0.3964190429555013,-0.4198792549806897,-0.42182697982066186,-0.42328157934565647
512,0.17434714466901657,-0.32564357493220975,-0.44097512884759593,-0.3582217827086186,-0.1629198266404951,-0.1538771314937956,-0.22967563118458734,-0.2689971088824915,-0.32242478413771625,-0.3388333490025098,-0.3625555578017223,-0.3683070651740122,-0.37303002212451525,-0.3828306951368917,-0.38894280890289984,-0.4036380507133313,-0.4091661174954359,-0.42063467751972894,-0.43316951205777077,-0.4260532008097363,-0.4530068344824286,-0.47316233933038404,-0.4582541592900386,-0.4731506822957929,-0.48781287362233794,-0.5081947479477527,-0.5227469614460252,-0.5180276133697534,-0.5472807744766212,-0.5420536814860114,-0.5442807445799192,-0.5351106583764855,-0.5680590163618351
513,-1.4502435837186738,-0.8686868564984284,-0.7800381182544758,-0.756910236078035,-0.24009815362506373,-0.08888401186067825,-0.029657549832568932,-0.016778318010738952,-0.07497696897319227,-0.16141621756300895,-0.19912227956269732,-0.24812260253771337,-0.26496746575227476,-0.2732212963173197,-0.3210186173883466,-0.3209087252347755,-0.36339874180805903,-0.38438073472442497,-0.3697647795628546,-0.4223517800456095,-0.4112077074582035,-0.42773857593701564,-0.42792314065815146,-0.4800760638600292,-0.46922170702868987,-0.4867948002484149,-0.5275600840180108,-0.5230874794642473,-0.5149092707084918,-0.5252778926235927,-0.5510299915000341,-0.5659940733878001,-0.549061718749294
514,-0.7790163212759371,-0.3617039617384881,-0.05833640367717766,0.12026384802522612,-0.2634060686439938,-0.3027440057847531,-0.3100388906424371,-0.2879631902645139,-0.24701718798574487,-0.2644189545921502,-0.2445342208607132,-0.24682533718934474,-0.2526716915358436,-0.26790215075874496,-0.2888250605055656,-0.29269552442794255,-0.3046700146933701,-0.3290144629018604,-0.33293086959384516,-0.33520921476211696,-0.3760567285133176,-0.3699299214829837,-0.3811048904451887,-0.396749069795137,-0.3999755195428724,-0.4090208790560819,-0.44023848590758013,-0.437103320843095,-0.4437778236154178,-0.4585821634419586,-0.4893073563856746,-0.4755822669328639,-0.47703421749398706
515,0.3924433177487002,-0.2545398102608182,-0.26713555271982337,-0.2542186100779866,-0.30577009463216576,-0.3313722029029107,-0.36911498203436255,-0.36523851930183704,-0.37081539049304435,-0.37687344357510055,-0.38204574234551425,-0.3792782059175652,-0.39902424179477475,-0.4233271773595726,-0.42706220671082984,-0.45296993299756216,-0.4582540572224042,-0.4830248708203091,-0.4900511571906187,-0.49408065372612087,-0.5039053692258897,-0.5125808139944585,-0.5079604197985227,-0.5385021105881834,-0.537909989779295,-0.5514483021146862,-0.5506354744540621,-0.568764786768432,-0.5794402384033561,-0.5905131801465096,-0.5946928391865258,-0.588811700400404,-0.6051231746002768
516,1.7307522633772725,1.228488624580525,0.9799163578356415,0.5621470535884613,0.07762780933153655,-0.01574478512682408,-0.012473062186631172,-0.06283866049849854,-0.07616538408915101,-0.1141740274103017,-0.11987988963183488,-0.1642996715773023,-0.167553221758736,-0.19370696973257656,-0.20478545515444146,-0.21612771741266737,-0.2591043826076276,-0.24859211397825506,-0.26113393890253317,-0.2725533327714601,-0.30272016621029973,-0.3031196233891536,-0.30836184718239346,-0.309745588953258,-0.344540813522265,-0.3577897530444498,-0.36760839772587933,-0.3552158612319238,-0.35596972355399553,-0.3633526773658243,-0.36341397683846766,-0.41307650154655967,-0.39785249937839373
517,-1.6004726959542195,-1.1920414486576334,-0.6858852642369085,-0.04915461679767295,0.12562137878495677,0.022825306231671335,-0.051033610525497104,-0.057182881673300996,-0.04904938079375636,-0.11345897489160725,-0.12972732921274197,-0.15357806852786765,-0.15579009117566875,-0.17069837139776411,-0.20866937864857452,-0.20256370531805218,-0.2510907041012757,-0.2542747859778116,-0.27803692744233965,-0.3018332718307918,-0.3373186717526121,-0.34950298336555913,-0.3458461171237143,-0.3453126299945187,-0.38163514454363473,-0.3937405580414143,-0.42433879002185293,-0.42809862832048606,-0.4352810985195424,-0.459481057295738,-0.43705657064611353,-0.46164602276447536,-0.48225747901814736
518,-0.6393365393647896,-0.2537821900413945,0.04196125961216745,0.09957271660021394,0.17495383636740866,0.07797708477098621,-0.02636844143119853,0.0032088929702804555,-0.13374265329118695,-0.11665031826678204,-0.15343753731337653,-0.1489536492681175,-0.17830861006595974,-0.21848319222354395,-0.23115448760132917,-0.2368678095888327,-0.24329485383794408,-0.26622934178884894,-0.289948598546741,-0.3055432093454662,-0.32491953184785805,-0.33708462663317823,-0.35532036463517325,-0.36008860839490936,-0.36911050777601045,-0.37614281936699767,-0.3887189288281365,-0.40458130588244745,-0.4287475440176236,-0.4233851616614451,-0.4420143586067235,-0.45943305275805346,-0.45393601908183434
519,-1.4605783130710426,-1.0224446628890453,-0.6309373592996887,-0.43241110833958746,-0.3834006138098295,-0.24515639892370975,-0.22457746958278896,-0.21482176783035864,-0.23847272346434548,-0.26516168915822336,-0.25192106285356636,-0.2764091146702642,-0.27934961598028096,-0.2882628412893133,-0.3019323736348695,-0.3218838042520878,-0.3303644484220502,-0.3469771176612954,-0.3721366429419006,-0.37681056056272727,-0.39432943877834303,-0.3958913105143282,-0.4075465442043058,-0.4201394093130142,-0.42517204311941953,-0.4435292204091013,-0.4421292031339072,-0.4511851031001885,-0.45750119684460183,-0.4545287437265178,-0.4898836376398532,-0.4916153577999941,-0.49741906973897987
520,-1.717098702309377,-1.0851341737168574,-0.8744817575336258,-0.8799693013680855,-0.5009891968067094,-0.515262656676995,-0.44394640870062674,-0.41865792328168605,-0.3881171513925104,-0.3923207315691673,-0.36827487625124034,-0.3673472838467481,-0.3652250052419319,-0.37610250794517586,-0.3712418479032861,-0.38805361103110275,-0.37693880114995987,-0.38349226034212464,-0.40561495797821634,-0.4056589458028392,-0.40058897595922394,-0.40387620056704415,-0.4083399323905868,-0.42290245436938956,-0.4417239384112338,-0.4361455302643692,-0.44628355609309306,-0.4682348821783696,-0.4771151454367794,-0.48402502835487105,-0.49404007382442977,-0.4989069351467272,-0.5025602667454431
521,-0.46987193528148596,-0.5827962176755744,-0.49830984043339915,-0.06386331568920742,-0.3165071381393645,-0.3104442681679595,-0.29517950933446563,-0.29317421785604086,-0.26607454873021086,-0.26544429827501925,-0.23819006972063272,-0.24073639294263718,-0.24899717922137185,-0.2580866063566109,-0.2569493802941035,-0.2935467061466734,-0.3156414755887093,-0.3350780951146185,-0.34295088370028487,-0.3573821825546128,-0.3869542498269124,-0.37423087466326876,-0.38877005641702583,-0.4007728139938874,-0.4164540718130571,-0.4244927585856081,-0.408206967187167,-0.4423287764987138,-0.44839540781950404,-0.44848378648986353,-0.47288254575050176,-0.4850860233591569,-0.4944951810456226
522,-1.4453861469971407,-1.2439598207887774,-0.8298531524801271,-0.3909349285259163,-0.3702603122683313,-0.3280921907293711,-0.2709374598851427,-0.24509659866884706,-0.24676528023427718,-0.17075055369078798,-0.2385205673560642,-0.24281681833199276,-0.34501912260644957,-0.29357996670175246,-0.33315215339085064,-0.30612929985212917,-0.34127590742635583,-0.37397100583234544,-0.40900814089935705,-0.4651562264357137,-0.43104990424562745,-0.40285098511367173,-0.458836129503419,-0.5003842233001069,-0.5038427367590013,-0.5117711693916082,-0.5122502326316994,-0.4882823097171624,-0.573295679349218,-0.5655967178674308,-0.5198707935139253,-0.5697237303866034,-0.5838927884825871
523,-1.169774502024521,-0.8973641142506189,-0.6048669053819842,0.02376812852008038,0.11473544418889686,0.008818970291018765,-0.07028327582775502,-0.13241009179643176,-0.14887486635864555,-0.14683115356067505,-0.22220873741630348,-0.25213837234574693,-0.2604229635906568,-0.29012727656088777,-0.2737896505465623,-0.2844343302875233,-0.324732741361716,-0.3218824592698933,-0.34041899889552624,-0.3506421419870271,-0.3467443489112586,-0.39601179438032597,-0.39321217187196167,-0.4124658896402478,-0.4187178451627705,-0.4157095091387619,-0.45908044734289405,-0.4580529526571261,-0.481357174723741,-0.4906709858023188,-0.4802072470639431,-0.4938099809270186,-0.5037731721740111
524,-0.04442508955733637,-0.10245517858235485,-0.27412600463178055,-0.14517906234238828,-0.2909795485839769,-0.28734026818988895,-0.2563122556597231,-0.25479882988570207,-0.26680987350751695,-0.2905712678589574,-0.2865604022312712,-0.2949943219462866,-0.29792120447599557,-0.3160633391458337,-0.3143809685614762,-0.3258131552313998,-0.340250438778272,-0.3430092309582603,-0.35552345871872226,-0.3604320146409483,-0.3701338039541286,-0.38147192322407614,-0.39085169677600856,-0.38962531694199,-0.40609797731870595,-0.42384319963708245,-0.42346564987137675,-0.43750663436676124,-0.4508607786787213,-0.4465360542321667,-0.46453771999803556,-0.4803157095387329,-0.4965628028246394
525,-1.2132841060128707,-0.9233719202454008,-0.7666669563005083,-0.47776709964785863,-0.43398592535396235,-0.3663158682285988,-0.30055555090510877,-0.25360011327929427,-0.24223053632407518,-0.26675581344908694,-0.2485901188617649,-0.2405856763125598,-0.26602358182881525,-0.27416922124845916,-0.2956784356250133,-0.3057224168756865,-0.3246781542979208,-0.3208877479015003,-0.33368348072843895,-0.34328095647347917,-0.3577851090086389,-0.3605881733277868,-0.3853216537782451,-0.387909071808655,-0.41156867842289074,-0.4096077897099462,-0.41379130553815957,-0.4248200555658957,-0.4291959359976057,-0.44352410222742006,-0.47726000298642046,-0.4732216852700059,-0.47965358848440504
526,-0.8694803910048112,-0.8775804892580278,-0.9636538232480475,-0.6232547056368283,-0.40056602529050017,-0.3847975232733881,-0.3668193433128914,-0.36538338823552036,-0.37072347057606064,-0.38340493877802956,-0.40502444413193944,-0.3928890975044201,-0.4106134083616462,-0.41893755589966347,-0.38289436678000566,-0.4103145753251402,-0.4239508378409985,-0.4383174175070721,-0.4420772849674587,-0.4442947411615914,-0.44118728131122087,-0.4406169130947531,-0.4704011407041752,-0.4827556351184364,-0.49829716806288393,-0.5092714239917875,-0.514624938277273,-0.5212895354873335,-0.537420633545805,-0.5294909705708947,-0.5499082541134995,-0.5536637678498927,-0.558268869794149
527,-1.286493315369191,-1.1963880717202322,-1.0996651697684021,-0.6470856230446831,-0.5054055263999109,-0.3244852087612813,-0.041977474321638966,0.02469040844166393,0.008854461745573911,-0.02627183451966449,-0.16382643256819468,-0.2035178493333838,-0.14338393357749873,-0.16033397963259235,-0.1507269550518833,-0.17466625593622587,-0.23763984560840634,-0.20661101111573596,-0.22098201636744838,-0.2992760893169078,-0.2976702447146164,-0.3800269993910977,-0.33531245574408136,-0.3791314878116445,-0.41615904073753057,-0.38536897217666644,-0.3852092155414822,-0.4757810900378039,-0.445750818087861,-0.44819099710119226,-0.497509123369696,-0.48926245718173655,-0.5291227301373937
528,-0.7398452961226087,-0.049220887121087784,0.18497167110154658,-0.2086481497603135,-0.2553726919919599,-0.3119833714860776,-0.27484307477727754,-0.2547746359564622,-0.15014612796158924,-0.26685574299199816,-0.29880095449179384,-0.3110881717738297,-0.34047181262773163,-0.25280734202267985,-0.2630443518782946,-0.29743124697684153,-0.30821022151031957,-0.36451593279876754,-0.38847176752277873,-0.4007518724707968,-0.3631166879717968,-0.3791369085597508,-0.40371161559218693,-0.42924525688762943,-0.48118965980366013,-0.45485847623633463,-0.4616435728828918,-0.4959913930534365,-0.5100660980959508,-0.5196291749977929,-0.5537491484538084,-0.5567396383365483,-0.5999486549649254
529,-1.5173359513486449,-1.073034584648036,-0.9032980058894338,-0.5227488846089074,0.1042345429628928,-0.08534092004126798,-0.08608224355582234,-0.11574845027756457,-0.16691715019682415,-0.18937861095824302,-0.24187985694027117,-0.19890399317177834,-0.30262772761515183,-0.2422789701524103,-0.26844779605480595,-0.29455639682814544,-0.28127086388095335,-0.33596530545640135,-0.30932980562603773,-0.32174215377003634,-0.3416360033648459,-0.383636556239811,-0.35559402867787326,-0.41393843861546814,-0.3760589141121479,-0.39803718956298434,-0.4290445390159277,-0.45646872991003323,-0.4750092301561953,-0.4975629621459348,-0.45001724250247144,-0.4738697178289594,-0.4987955178774807
530,-1.5431740202226014,-0.7763688993735991,-0.5143297989105721,-0.49953305075354365,-0.43347135373018,-0.26636992947756294,-0.28420712465333065,-0.2585879893846588,-0.2248149631666602,-0.2537989117133163,-0.25097523863664684,-0.2247395817540708,-0.24695346542293284,-0.2527590813982033,-0.2856062848916712,-0.27760461790770413,-0.29556992257776915,-0.3061156376431187,-0.32377054653649273,-0.3372271805880285,-0.36222353268504104,-0.3618338965523385,-0.3754462888854832,-0.38080336706542967,-0.38942590465775556,-0.40936380167614206,-0.4105436819558551,-0.41810840671674565,-0.4322611010674509,-0.43585372086915064,-0.45379284396109343,-0.4635695643244594,-0.4773374122031119
531,0.5690496624360362,0.4728938728459325,0.06168916433122369,-0.041098842108352254,-0.3346890400322853,-0.303690087024827,-0.2842940351231237,-0.30144618253902256,-0.3046622811364686,-0.3206434357008393,-0.309151117607252,-0.30866691451071276,-0.3400424889917459,-0.3338401576604744,-0.3458277399846425,-0.369601192415952,-0.38639418977301804,-0.40161752170808684,-0.405846044796039,-0.42549993858852403,-0.4081488176507323,-0.4405125132397696,-0.43660221128136645,-0.45350537693455195,-0.4629003511129984,-0.469392148869923,-0.48722603017989,-0.499038594424011,-0.5106041241339283,-0.5185066740671066,-0.5308512536786044,-0.5418391570272836,-0.5432158520573321
532,-0.8901079831773038,-1.1537323223054048,-0.9191442805980105,-0.6212395272419277,-0.05928061027450945,0.14928745529443235,0.17972567119594407,0.15556612040613985,0.04890822790204833,0.005775295139803422,-0.0005825986474659787,-0.03399574293022731,-0.08982412033779022,-0.14531038062827212,-0.15470053758307084,-0.17869022630319337,-0.1909239960313086,-0.22000175584953768,-0.24529080930531416,-0.2697504527369365,-0.28537158816471003,-0.3158606314621658,-0.3179267008491577,-0.3426250186412425,-0.345569387568128,-0.3716199100981572,-0.37565088120171514,-0.3857662983631002,-0.401560215708944,-0.42266962303935224,-0.42052718193477595,-0.4369345922327652,-0.43546307057145
533,-0.9182963873415122,-1.1939220938246162,-1.0992162663833944,-0.886196250626422,-0.595733837177423,-0.47777959980362467,-0.43203230966717254,-0.3757733220879186,-0.35336622321867883,-0.351023478346931,-0.3524880588726759,-0.34259042319920835,-0.34408111659210977,-0.35045178183891196,-0.33732193582375675,-0.34828916888137557,-0.351685755989414,-0.36499997835860404,-0.3690124804115555,-0.3774957879442172,-0.37305855755274064,-0.38889164360139944,-0.38657667569894233,-0.402537929999682,-0.4190513627752966,-0.4230672162687685,-0.44581296662378506,-0.4566259807976122,-0.46546001212785054,-0.4783288240827555,-0.481499872174611,-0.4850072715069497,-0.4990451768883828
534,-0.3028811541201408,0.06225831809961244,0.1034329279766295,0.4699488711829769,0.3337081119240918,0.1359735177217578,0.09280892893827705,0.030952367535998757,-0.026683514921433442,-0.12444057377331208,-0.1295908860271493,-0.16975499078514364,-0.2281165603277844,-0.2091914306970848,-0.22329932886597054,-0.239750449591105,-0.2715564818091675,-0.2692719286218628,-0.29670801463499363,-0.3131917101165594,-0.31505212823795486,-0.3417075480281537,-0.35229162275469594,-0.3688060454415742,-0.39000373998992405,-0.3854369747744168,-0.3971913560510297,-0.4296780284579754,-0.42706603388463554,-0.447317814914671,-0.4697282193690209,-0.4736191424348874,-0.48164601772187543
535,1.29904690834259,1.0859656792764196,0.8777459141891674,-0.10606986854128667,-0.20388893533761454,-0.30537443530531505,-0.2917628729777086,-0.25256359619419305,-0.26663323108279346,-0.2609795401383332,-0.2715097988839954,-0.24149009051975445,-0.2601706035727478,-0.2758711722804235,-0.28056970036463963,-0.28342593109378,-0.3059987602329636,-0.340397807949693,-0.3695589574761677,-0.37546334872525755,-0.36313992654704197,-0.37959321958092773,-0.40074008427561036,-0.38779581557155574,-0.4094862922847585,-0.40695402543507697,-0.4411624776091282,-0.44605720515129893,-0.4491272001760409,-0.4527581122315497,-0.46168270714323023,-0.4802981743593216,-0.49468151151060635
536,-1.335112962111733,-1.026909905279712,-1.0618826638970271,-0.7994839275916648,0.08198702145013204,0.008108564269104392,0.029840089045685192,-0.01553611482789078,-0.029083931501888954,-0.03355580358497375,-0.04762507249695292,-0.06379479716343235,-0.1161212122124293,-0.09790338950529663,-0.13175261796571655,-0.12306411394921139,-0.1286864343319945,-0.13518690005148906,-0.15357732119496853,-0.21033493950166865,-0.18487646375610256,-0.18776274494506073,-0.20512326583700444,-0.21140899996621085,-0.2335133656057631,-0.2512874872878554,-0.2710326704611509,-0.2686127591245796,-0.28294775157539137,-0.3082344804120371,-0.3166819882623451,-0.3325126182210786,-0.326525592648427
537,0.04198767471394327,-0.4738260152948484,-0.4943244075487189,-0.2775299763708475,-0.21973084563127465,-0.21746382359326902,-0.14737629707824637,-0.12573141723173403,-0.19831489339484482,-0.23530794265703897,-0.2372373217574585,-0.25298336643297864,-0.26553848616806935,-0.29137688121796007,-0.30490341234721907,-0.3163647499093712,-0.3420018294188548,-0.36056921674216474,-0.34587907469585877,-0.3521772327907291,-0.394909102601686,-0.39377854555089253,-0.392201879393155,-0.4028006031864527,-0.4187513555069379,-0.4182799180702573,-0.43295166811628955,-0.45291324092852076,-0.4770502398048413,-0.48318400376552206,-0.514283462424714,-0.5062528646430065,-0.5088398368437175
538,0.30637955942264006,0.24664009780118193,-0.42464993745490137,-0.5678737578346177,-0.1788355733841388,-0.2929190624059904,-0.29092190328710893,-0.2641260613498813,-0.26456979344140125,-0.26768665880886544,-0.25701738994293416,-0.2467722571674757,-0.2684492313914682,-0.2641234015133527,-0.279164339377797,-0.27698826096082435,-0.3220481439603039,-0.3494601156900433,-0.3508078332477841,-0.3543404318653141,-0.3888225662377806,-0.39693102714597067,-0.4071599026641222,-0.40753849689702704,-0.39421570082893725,-0.4147206921477926,-0.4213753144761168,-0.44263996519387305,-0.44828275352732005,-0.4571639387984428,-0.47201116986041625,-0.4745570146365326,-0.488229590970255
539,0.7904983632854776,0.3320033662064558,-0.18371489022020948,-0.24387947047553107,-0.2601612884034418,-0.22334141118958684,-0.19716728666539216,-0.21140238919668994,-0.22592254421967614,-0.22450380630708042,-0.20862778184149142,-0.21441520234900208,-0.20693040223990297,-0.24671437308764532,-0.2577719913497849,-0.26745311923019405,-0.30232031133715964,-0.30820443363419603,-0.31507007630775924,-0.33186488684348586,-0.34176742212741756,-0.350081414442504,-0.36651474819768753,-0.3677944809666474,-0.3883785063707274,-0.3925018383170413,-0.4046767407029927,-0.4222521586834114,-0.43011961225183676,-0.4328406099436191,-0.455697842528267,-0.4589158054183937,-0.4712338321173352
