,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
473,-0.7480643637596325,-0.9942147098022559,-0.9336430559752745,-0.9244850683547376,-0.257290963817685,-0.44403148930135966,-0.37592358130742565,-0.44027486140481537,-0.3900673580054855,-0.4139843972385684,-0.4496227606032408,-0.42207048619101384,-0.4118371087895798,-0.4569883546143375,-0.45037281712695354,-0.45782841134245456,-0.4686388649585009,-0.47062705103592073,-0.43999603257105613,-0.46766669815570044,-0.47995508468567305,-0.46602878167293316,-0.5075402376622746
474,-0.054896182928214854,-0.0724804080778882,-0.23218521902428493,-0.15903565164755823,-0.25252266724512046,-0.2672729979576589,-0.3074595817311184,-0.3374965685749879,-0.3113896872616193,-0.3525756283137261,-0.36413520409804273,-0.3813876693829036,-0.3995743106898818,-0.4090401156892996,-0.4032758853701998,-0.39554480842352935,-0.3897328686462352,-0.37935850712971164,-0.42254586599743416,-0.4300450123863511,-0.41249010351446047,-0.40581047868762,-0.45900247558525814
475,1.1035326114241295,0.9308110539749362,0.7218797734607575,0.3876984574581441,-0.0687777402370629,-0.16210034402211593,-0.11956920602808478,-0.14548078745619725,-0.2034214440675332,-0.2251245247360698,-0.19403336736204357,-0.16321450459584938,-0.26594957908044653,-0.16936526667004353,-0.24072952684335014,-0.2664493155178537,-0.3122194777351044,-0.2358812544102437,-0.2626135807688365,-0.2775917015577958,-0.3152865556884006,-0.3187892724063786,-0.3209898651038093
476,-0.3553765134583394,-0.06839082116790286,-0.01060132766800638,-0.14439430436833428,-0.20573115560973942,-0.19871976970137764,-0.26387927793052535,-0.26299253958062363,-0.22797799074756261,-0.30410404906424104,-0.27055804574715914,-0.326834674353117,-0.27009730456935827,-0.3538161306319538,-0.4005997011964077,-0.3549322805807223,-0.3631217658264207,-0.3709709826895007,-0.3961390570686417,-0.35006440294653435,-0.3702636619631432,-0.38515167270066486,-0.3427586625200614
477,-1.244922133117783,-1.0156030801794538,-0.7223150855860718,-0.5151668379591892,-0.1474160547781143,-0.24024255891112742,-0.2936062730299626,-0.2831674399174869,-0.2985381114815358,-0.33990113486513085,-0.34443633442693605,-0.3644217977939962,-0.3627157842631513,-0.3794012985349591,-0.3664398875365509,-0.3864876710816426,-0.3990903879539347,-0.40850347182640895,-0.44540034108179233,-0.4371416686336331,-0.4475678933157286,-0.43069029443835244,-0.4524263307594338
478,-0.8938240092785599,-0.8906022851967847,-1.0491226147421666,-0.835575073178014,-0.6746768532133403,-0.5475810572146691,-0.3809850313302011,-0.47267592140703407,-0.4558158488165267,-0.4693540289823201,-0.4768316025818956,-0.4771110143135066,-0.43859084481734756,-0.5034342120755857,-0.5302201962893296,-0.4782981922069954,-0.5102683921852514,-0.5359368852709975,-0.5327884340413722,-0.5699678562953062,-0.5868617229220346,-0.5737869595928634,-0.5376408833570827
479,1.5240881770215777,1.0441679728572264,0.8655451315014935,0.8024746466533841,0.18355146489528998,-0.176338412829852,-0.1831349169411316,-0.21839450463305496,-0.2861674226040751,-0.28946969410379036,-0.3005876380534948,-0.3214625445524978,-0.31046334566433437,-0.35439768733800253,-0.3262156879292588,-0.34837128697397823,-0.34640504948371004,-0.35560143864308125,-0.36903007934221593,-0.4013646885864582,-0.3908721166098061,-0.36535924027708006,-0.4228348147419672
480,-0.89030695348748,-0.6499644545676456,-0.6737043367719145,-0.481639980919304,-0.44190340856829613,-0.3581802383093883,-0.3903157854535019,-0.4236104424475233,-0.44574770475987036,-0.44522618213129306,-0.4498393378620204,-0.40620451633480703,-0.42415443325286317,-0.49872134264365203,-0.5076982853580767,-0.49850761754206613,-0.42158552228693014,-0.5008168296521185,-0.5252918440550266,-0.49715633789348934,-0.5243747743797875,-0.49379194723464714,-0.5439581217135112
481,0.806955957948515,0.6376947135344049,0.05063354948449358,-0.4864422571014947,-0.26239778695193483,-0.3699788123788919,-0.3220819256129809,-0.3106275285078668,-0.2767839742401588,-0.25078380225152136,-0.3197960429001173,-0.2962325811503229,-0.287250910915025,-0.31734710974859787,-0.3024204465411818,-0.29410669995202543,-0.3120597973669799,-0.3093430545862728,-0.31853999518569626,-0.3304890830567533,-0.347836782328426,-0.3612381413378544,-0.38055861476084557
482,-1.2609574693958336,-1.1045829055132441,-1.100909408698429,-1.0255844310871163,-0.6379094788810208,-0.4127950772864366,-0.42534413892091955,-0.41783743355469655,-0.3811815913561846,-0.4001603852098689,-0.4409800115819328,-0.4723010794818586,-0.4543852767431831,-0.45089475445992727,-0.4400194028540255,-0.4587581948397386,-0.4392017355114796,-0.4718124448230813,-0.4818278208796108,-0.45966558723422574,-0.47977414920079037,-0.5123813586598471,-0.4905402577975959
483,1.4431268775286932,1.0057146733199616,0.5212462714249597,0.12463506802699639,-0.2507317521128502,-0.22738399303231435,-0.2104875747666691,-0.22322423232405741,-0.18400255962371367,-0.18912507105883572,-0.27565357627803894,-0.2988055537469294,-0.24734272326630838,-0.28527497549438063,-0.3268251145328881,-0.295226194027257,-0.33134894110256663,-0.3455435726090588,-0.4133008223256499,-0.4054731730236059,-0.3619749192005754,-0.3942165240620349,-0.404024539817994
484,0.7463255581717041,0.44535245473451585,-0.38770252083085494,-0.3598566360247679,-0.3347884049952785,-0.25385914152174743,-0.33369861143475965,-0.27843656880942846,-0.3039247264850905,-0.37521185841193727,-0.3425368868398702,-0.37035975770420304,-0.3355262671757386,-0.41078174747210255,-0.39176332729798274,-0.40116551827087493,-0.4157597213231687,-0.43447518335009794,-0.47204718253595845,-0.5005771032953695,-0.4858023851084448,-0.5241897259377846,-0.5125544847535652
485,-1.3548134496290918,-1.1315818053940614,-0.9666127850989955,-0.9382571382586538,-0.5069108088188699,-0.5302529257905718,-0.42737683655536995,-0.3902450904630693,-0.3909597170652232,-0.4581908713568642,-0.42388498634608174,-0.4322837484184847,-0.4559617330087148,-0.46740624177108414,-0.46409244714795134,-0.4617169095161676,-0.4948318230889694,-0.5134933828852436,-0.5004036483354906,-0.5076194979032173,-0.5164434083132173,-0.5320974797664878,-0.5263020899770658
486,-1.2083638575449516,-1.0356471526614721,-1.030539506065204,-0.8141381574034682,-0.2891312326248338,-0.14881898296225057,-0.12440559859852283,-0.14653775878282382,-0.18337495834497322,-0.19514607669358158,-0.2282465600880145,-0.2752450697673645,-0.25293858915459444,-0.28566620608500837,-0.29030888587024234,-0.313953346543235,-0.3179992008262772,-0.3447162180525453,-0.32986973130005837,-0.3601245038152687,-0.38131263091125445,-0.3892311607300823,-0.38150368634986026
487,-0.2611398751043247,-0.14082542630598013,0.05897564849263502,-0.18122274304963448,-0.11337833832638153,-0.1539703477920842,-0.2028398881804707,-0.1983089043741085,-0.24760721266968863,-0.3102976776975529,-0.2987740339723357,-0.31612694080650705,-0.31393122372453924,-0.355830313088473,-0.34958508884563894,-0.41243907249284695,-0.38347068118413774,-0.39937348557627206,-0.35286755056031216,-0.39787796079677373,-0.40554633842002885,-0.4070687684817293,-0.36843440547222195
488,-0.8642576748877392,-0.8954190725814583,-0.693197412811049,-0.4713315641780458,-0.47916305113900876,-0.4353898072046849,-0.444441678347362,-0.43740811560215903,-0.45332732825558186,-0.4278620323900148,-0.41925168797729206,-0.4452387534591345,-0.4786461349429244,-0.47822044137108205,-0.49732502680983576,-0.45439415865976623,-0.5136959890217885,-0.5259285781738782,-0.4684475132166727,-0.5011910654031921,-0.4940502464251136,-0.5223868073669357,-0.5235100719257252
489,1.7419543847323906,1.3709771923661953,1.1854885961830977,0.8252633261447753,-0.062950834739609,-0.13218264088981205,-0.2223777463911656,-0.19475429345897194,-0.23509885512017348,-0.23019437636259307,-0.2256308374066447,-0.24610753805747534,-0.31828478175104014,-0.31757123082451977,-0.2745873917205564,-0.3486606186645247,-0.3335503581173915,-0.29238624961782755,-0.3107707317386229,-0.36926450253606297,-0.38860524331725727,-0.33129604154125736,-0.3737450314501562
490,1.0936583543478227,0.8142145190724662,0.7471503598840304,0.32060784246573204,0.015511787303547771,-0.042329805114045306,-0.15072646316585628,-0.1518788536881456,-0.21207258948245647,-0.19456945385775998,-0.24330380023779505,-0.1995832381139683,-0.20706608260917747,-0.21026842898684261,-0.22749520421230826,-0.24109891995871172,-0.28604807471016963,-0.21293049826976365,-0.2965363126855154,-0.3053365816218505,-0.3182827565210017,-0.31810574087957344,-0.284703825074964
491,0.056562583876268,-0.48440914103038885,-0.6517551059954249,-0.633961890863964,-0.6065223893375004,-0.26711249278638866,-0.30550104538513256,-0.36463470081442884,-0.34317034239609956,-0.41262545415246543,-0.39433462981927553,-0.36352223203700756,-0.3967548392442525,-0.4295189102539668,-0.43847204499544207,-0.470570058527859,-0.49132134449684317,-0.4850764119812868,-0.513016836471183,-0.5266501511629803,-0.5323245297488307,-0.5184528275964809,-0.49653131205572826
492,-0.5695462138155554,-0.6086991698964179,-0.5125861126735919,-0.5570772891410467,-0.5364988548240068,-0.4509130224431384,-0.46655442506933326,-0.4712978074172623,-0.4674198398125313,-0.41785889971436624,-0.4650376277808548,-0.46989668635206794,-0.5022490637588869,-0.5226230921980475,-0.5234182137148639,-0.5091754208871744,-0.5548611417643884,-0.5744407735896024,-0.5818925865113773,-0.5881694319229976,-0.601515486557223,-0.570669270966537,-0.5919930989083707
493,-1.1385138491688278,-0.9924741885723902,-0.9709591887092373,-0.938731348370596,-0.3529705019619063,-0.3043548198852581,-0.35627007470052374,-0.365756694708616,-0.38508000620562494,-0.3923247806992767,-0.4024279229614874,-0.40724674926570203,-0.40134586524237825,-0.4294678777546704,-0.45000049006505133,-0.44093028506821924,-0.4396340223261905,-0.4425085637613951,-0.4622285780250509,-0.47230840948332925,-0.47597225052858766,-0.4901724044300219,-0.49241592415084534
494,-0.5917452120152666,-0.7513257261144635,-0.5001330529071901,-0.2796906512899898,-0.24882303666280137,-0.18657782391848582,-0.20370557056820837,-0.20187099498097777,-0.2287258089418885,-0.23298653346642295,-0.24779139623565893,-0.27745074258608743,-0.2837647659739683,-0.28209925570441274,-0.3037567233022249,-0.3114337337030777,-0.3489306061230094,-0.35785112010491943,-0.36120248401536714,-0.37689490422079625,-0.3963083000412855,-0.41302530122487774,-0.424937013357665
495,1.5849321264685077,1.292466063234254,0.7388341269303803,0.5834968955109482,0.16676272176595303,0.24884591455966515,0.21035231631834303,0.13162439067836684,0.056243387855371585,0.06797609071378108,0.022834509859514924,0.045781397495943635,-0.018060140576969086,-0.011332956685260845,-0.10487569413559182,-0.12990561212976598,-0.07481376564777396,0.003034650540951145,-0.14839924223452888,-0.11345970017884804,-0.1413963296073003,-0.1984153668205595,-0.17776167539292587
496,-0.9446539904832542,-0.8907792387469209,-0.8236188504166551,-0.5997285411834666,-0.4919430852979752,-0.3989839803098405,-0.3853314361230601,-0.4405134847291575,-0.40881343441519385,-0.47452479253726687,-0.4671838422869094,-0.48949348457639985,-0.5112808975566582,-0.5467504306359063,-0.5750324097193619,-0.5680196158309814,-0.572321316142821,-0.5593313426171809,-0.6228161862243768,-0.6027206536118466,-0.5825140650540017,-0.5285976257238707,-0.5788026299328748
497,-1.0451956324045089,-0.9629973172645706,-0.8380827820942135,-0.17185525155753295,-0.05912133698697513,-0.13338064069467626,-0.1516341098430487,-0.17835025826173587,-0.22623536549738138,-0.22576637948174422,-0.27071747855898537,-0.2881565050202387,-0.3675225111507497,-0.33536738519494863,-0.361358491982643,-0.37875251398849136,-0.4031579037278403,-0.44881479524204543,-0.39564295095854757,-0.43009142845443193,-0.42483512883621116,-0.4586682431625842,-0.4312468583966657
498,-1.162312814978099,-0.8576832103848272,-0.9703559884929579,-0.8073804815506194,-0.5654091085046333,-0.39647051805753447,-0.39235043527575125,-0.377735119594868,-0.3695531504080918,-0.39909409199287416,-0.40735089675452313,-0.44946792424184134,-0.44739650637048706,-0.4670675139114149,-0.4895087456435565,-0.47674451050288197,-0.48471286406964204,-0.509238219512019,-0.4931288768346968,-0.5572985308294467,-0.539564501172669,-0.5509792346441815,-0.524401246468882
499,-0.9354127617480725,-0.6538346333928904,-0.1827249124991284,-0.36677603187668506,-0.23152266429843393,-0.1701831643656721,-0.24060627918720956,-0.25677987600184937,-0.2767009001497326,-0.3265085888237366,-0.31725046625554626,-0.3631970209353932,-0.39892947388439415,-0.3999276365690818,-0.4346267200217144,-0.4330524111615288,-0.4732806528774361,-0.46838541755071955,-0.4358613983465598,-0.49448692471595673,-0.46529432824857897,-0.4884133504791942,-0.5241447525137082
500,-1.2085689260501233,-0.9239628079950016,-0.5554553727123445,-0.5090993726229514,-0.3679423286466192,-0.39143463046764615,-0.4174804871712713,-0.4255869522561319,-0.4292701537843341,-0.44562554792921644,-0.46118993598513225,-0.4725745702684218,-0.4693464533054481,-0.5159494845813511,-0.5186736669706579,-0.561086624869391,-0.5208229446781357,-0.5437610973722862,-0.5323082026582326,-0.5665797965604714,-0.5274149498449757,-0.5233694898254185,-0.5853186387539533
501,-1.1277893392328104,-0.9992371367285059,-0.9995035188335395,-0.9493242995431149,-0.5895349062956309,-0.4602559928755171,-0.36850372269775533,-0.32293438949255276,-0.40327277326783506,-0.3825089997156064,-0.35741513494148625,-0.34518300830817567,-0.3998630179631234,-0.3828600837467975,-0.32799666413444933,-0.3457188806494537,-0.3985715595700642,-0.3612390937338024,-0.4083285742968418,-0.43601785099748064,-0.39835429868839717,-0.4342065683627785,-0.42498431032619627
502,1.8588720651055186,1.4394986564446688,0.8307513832144126,0.3546626589157881,-0.1691252258583157,-0.14948707016459517,-0.25732674751275286,-0.2665372023219793,-0.27777487039221854,-0.24757868725773427,-0.31788606998124075,-0.33986489246487384,-0.2829234385782108,-0.29382290392454297,-0.4158395791321449,-0.371357878211,-0.3822268350202081,-0.4121040391489423,-0.3956452297067688,-0.4515122771748777,-0.47174101489527703,-0.4418918239759483,-0.44342727179501584
503,-1.1445264044128998,-1.134325636963341,-0.7920598627810684,-0.9558098152053376,-0.774834190487842,-0.6735518994012798,-0.43483604038742873,-0.3195789258422619,-0.4466754597166841,-0.4675103029134729,-0.42090853451335125,-0.4300962060541808,-0.5196789469459606,-0.5212765130960676,-0.5018600299646845,-0.5489838042321119,-0.45805227433226847,-0.541016708266021,-0.4763973089242288,-0.4474418327587548,-0.47639259599465206,-0.5270766518625101,-0.6128095701581611
504,-0.8693108874874368,-0.8877957306636345,-0.9658297347447024,-0.8598034494755245,-0.9299017247377622,-0.6799771499262078,-0.3579161197625115,-0.25651535198954983,-0.37496365377039437,-0.36072854943067456,-0.5326731793324452,-0.4796485799703017,-0.3554850545694425,-0.3476733912075992,-0.41072582314759887,-0.3287005793179585,-0.43726052056361847,-0.3703303446647424,-0.42843289088157216,-0.4316575360666704,-0.33970181053663107,-0.5573938971237121,-0.4943734643036781
505,1.4848272068310095,1.0861420265084565,0.7458516388361378,0.5364166534995722,0.11502773221069888,0.2244616371981614,0.15768341683330314,0.11987017362557675,0.09421555673449773,0.02849348782761555,0.0170425410384845,-0.03359067398492132,0.01740455899701813,-0.06538961089185177,-0.05217539746244022,-0.1016286066803667,-0.09726253848840258,-0.13144954969911052,-0.09666959673686897,-0.10658849314208707,-0.09245073722279686,-0.14596246870545554,-0.1843528493405029
506,0.9608143300566389,0.8730623401767427,0.8032362008238335,0.4275001180736086,-0.033396976036421146,-0.12011776764977387,-0.10744417532166115,-0.12741083258554564,-0.11336713431798136,-0.16669090946115905,-0.218826741851099,-0.23358654490645903,-0.23517007915182422,-0.2334617192062192,-0.271836539916091,-0.24918958137431657,-0.24150262128568625,-0.30883091294101944,-0.3158663105480165,-0.24984519091224935,-0.3186917919292075,-0.27041706375370633,-0.3208912624543602
507,-1.129159745990816,-1.1437047192930652,-0.9711078992908215,-0.8850447946820509,-0.416811816834821,-0.12514469014159255,-0.09744168966540323,-0.13094406080320714,-0.1696087617505439,-0.19040673145304163,-0.2004143931877452,-0.21113968645592573,-0.2570342442785595,-0.2384903696579437,-0.26128174526250614,-0.26820805788791463,-0.3075423551650959,-0.30595940992585313,-0.3178199283387919,-0.3116879740596191,-0.3433082822885939,-0.3477897285120775,-0.35545330876298503
508,0.916267649947241,0.18299440511356718,-0.0865201099108821,-0.18168247471490864,-0.4697972551404747,-0.4010877877762431,-0.38566548114109417,-0.35067808173046816,-0.36024072704099036,-0.3482093478269732,-0.34757215380244827,-0.31650806054921937,-0.34818743815280107,-0.4513055559475479,-0.4170226864367626,-0.40677547721247737,-0.4495022665933681,-0.4784522750773127,-0.42252118903346764,-0.44269267312448607,-0.48964713983207564,-0.4311124094590184,-0.4450768346848243
509,-0.2337036261358989,-0.3736587983357781,-0.27369309266162667,-0.30755282098298375,-0.25026971341002163,-0.3221025188309798,-0.43423344037493455,-0.4345330102034302,-0.44414086820514515,-0.43657873260856767,-0.4433603830540744,-0.44733595831232814,-0.4488717748775566,-0.4954873763452554,-0.5152502053132585,-0.5374822920468433,-0.5247855150129171,-0.5234752526232613,-0.5319340569913933,-0.5311432776546622,-0.5286998901491357,-0.5094309458040397,-0.5574741807495902
510,-1.611724968783003,-0.9766746874877168,-0.9332288976558164,-0.9386493728560257,-0.5209455395437822,-0.1591491380784383,-0.17344515702058813,-0.2245288384401952,-0.23840176757131518,-0.2811992244296432,-0.26158263834458384,-0.2888053350206858,-0.3392889676638487,-0.31406460103633577,-0.36635073758854203,-0.35097303409173997,-0.407562032205619,-0.38331603483618293,-0.3694847390771011,-0.39182887667898053,-0.4263319153785599,-0.44650945919004986,-0.4125369752396882
511,0.8600828827947569,1.0220381744666163,0.6961551330821687,0.47662959283808226,0.07396143582455753,0.055335375546870035,-0.10165738562025797,-0.0011511479708763595,-0.010170854324919926,-0.09179365467086562,-0.04701950834098577,-0.06879944447632458,-0.06277870655495685,-0.14293724629299934,-0.14559918975864136,-0.17085494995711537,-0.19636482127245503,-0.13866301229630917,-0.19604515287774082,-0.15644340486572475,-0.23607899795727236,-0.24935285189222295,-0.24601236512776195
512,0.17434714466901657,-0.4099381280656835,-0.609629025638798,-0.5155722890249106,-0.33048073041314824,-0.3872223964648499,-0.397867718634327,-0.4465254670957499,-0.44279518479221497,-0.44513306258567115,-0.488959578732371,-0.5017275298484517,-0.5085438155888817,-0.5289342514639294,-0.5441977458260048,-0.5431981186159848,-0.5743733213348383,-0.5776057401734283,-0.5226171207408636,-0.5497860159027543,-0.5606494164357945,-0.5584451052134831,-0.5429622040507541
513,-1.4502435837186738,-0.8686868564984284,-0.9415440151831339,-0.7100493043706012,-0.3475365264727099,-0.24260704917020917,-0.21114299421212457,-0.175834544285692,-0.22639360372658962,-0.26136444261102026,-0.2292798550855345,-0.2989822963775088,-0.2795427202277202,-0.300869301729464,-0.3163669637431467,-0.3537008220938634,-0.3259469582344944,-0.35462176829941305,-0.3193522269202826,-0.3473597165926885,-0.38702868095969173,-0.3304209224295152,-0.40692771660498744
514,-0.7790163212759371,-0.45288911006156124,-0.35154972214279656,-0.23314191058031344,-0.4605709064797252,-0.4079808287622978,-0.4250403238927604,-0.4391878225205792,-0.4143045217201881,-0.4689575955701522,-0.5000204524131687,-0.4757751449452518,-0.5273024212623206,-0.5327914716329563,-0.4873047538368867,-0.5084408281836987,-0.5841597665432143,-0.6291584274121069,-0.5627211597712143,-0.6037127191454701,-0.5755294473438536,-0.6523592391718045,-0.6155819844651262
515,0.3924433177487002,-0.21211650855068184,-0.23706805774438552,-0.1642722352620531,-0.2154016249575221,-0.2443056371733067,-0.2865966923988511,-0.2984865452477475,-0.3437951806582929,-0.356454574328276,-0.3512776058879764,-0.372884841361727,-0.32123489269947647,-0.40051347046519664,-0.3916418695662969,-0.40389595325162464,-0.4248641037915285,-0.3998035089300479,-0.4276649538316248,-0.42116442515428476,-0.4094636946788321,-0.44151532575328917,-0.4222674262239573
516,1.7307522633772725,1.228488624580525,0.9900645471524847,0.4609639862037847,0.12493008584378251,-0.1003110703189285,-0.11020808924426052,-0.19811316114343883,-0.2117700206855615,-0.22742032110132596,-0.2447667461060942,-0.20894256793919747,-0.2573049552378892,-0.29350935122826965,-0.30518305789039085,-0.3557016462028979,-0.37010868765487676,-0.3724395908573397,-0.32116234369721525,-0.36222079249933,-0.4176149962698575,-0.40971431783042417,-0.4546865789193229
517,-1.6004726959542195,-1.1536331589261066,-0.5846117878998343,-0.33045910324371797,-0.18715351075921605,-0.22603665562003045,-0.31271864004575206,-0.40436307542811306,-0.4106095564922102,-0.38892053856084485,-0.4339504769458942,-0.40844912037232123,-0.42433276188354513,-0.49329923934908904,-0.5261952716102279,-0.441664044560116,-0.5389806758859429,-0.4685951249351223,-0.5476621739345888,-0.5177878619588251,-0.5293251172555665,-0.48611229991756344,-0.5466259254700838
518,-0.6393365393647896,-0.34705941628622017,-0.11546763581608627,-0.1150116209345781,0.01726703533013034,-0.102288313480894,-0.17278152273484743,-0.12134146723106809,-0.1987169508321646,-0.25347916358989087,-0.2396921994175581,-0.2819506172726506,-0.2637139087256993,-0.33513497665512687,-0.33038008792095447,-0.3184893015976924,-0.3421309125553629,-0.3536268896536354,-0.41766148034176087,-0.3741456623993211,-0.4431546045463383,-0.40511462655554303,-0.44693880728089236
519,-1.4605783130710426,-1.0199508114569291,-0.7877810535818208,-0.6817301112338184,-0.41782346392109515,-0.3706149349016137,-0.3339316652282718,-0.3327111540871147,-0.36091361875068817,-0.36116347880616423,-0.3662588423905536,-0.4012640127309925,-0.4045294387914048,-0.422035892157342,-0.41721239269986793,-0.4538324991647477,-0.42434730591644276,-0.4730842631492553,-0.5059909822593701,-0.5080836703639636,-0.4957216112549316,-0.505577241187127,-0.483076175258094
520,-1.717098702309377,-1.075674821081651,-0.9811797211712135,-0.5788653048183933,-0.6317559456930077,-0.5362385431979756,-0.5799167813186576,-0.546180253232211,-0.499007519522829,-0.5581534894727322,-0.500484282223407,-0.507976238397631,-0.5088010986210624,-0.5478631744107326,-0.5535121423963717,-0.5391935260906112,-0.5101047557825626,-0.5576216399470381,-0.5317409344920898,-0.5523269599905231,-0.5888028108262363,-0.5529520693697086,-0.5710510271425921
521,-0.46987193528148596,-0.41628301262541034,-0.47415934994114667,-0.04661282813758061,-0.3070281086220121,-0.2466473959182323,-0.31351517858131117,-0.28163133629280945,-0.28220263342653334,-0.2931931055014185,-0.3005700879264447,-0.3110053831467822,-0.31204367079760353,-0.36232634312312656,-0.35345833694106277,-0.331212556604069,-0.37415071008098366,-0.3854072019391676,-0.37428385519428636,-0.41469938583361865,-0.39834171803681057,-0.42020886604364016,-0.4519988989641672
522,-1.4453861469971407,-1.2439598207887774,-0.6683834387740348,-0.685510361708471,-0.398037746898506,-0.36105203631158056,-0.35102533014786375,-0.41820353113876657,-0.31256241572480137,-0.4402562098227305,-0.3675575827543983,-0.3787824930666998,-0.39494957192203384,-0.3925796917778259,-0.3942667068426086,-0.34547128005912564,-0.3743486985032267,-0.3902356722982366,-0.5736008380150076,-0.4599157592146737,-0.43556104473857865,-0.45121252481802,-0.3752845321187189
523,-1.169774502024521,-0.9087681015561055,-0.462725293033002,-0.4775026870301542,-0.24822718092579982,-0.2864812172258954,-0.39560907803236134,-0.3615374279288298,-0.3806827916702297,-0.417114553501286,-0.3720543926045491,-0.44827416561224426,-0.44946342667195127,-0.40569821973063663,-0.4992061951565667,-0.5019498695937923,-0.4809180394613727,-0.4598850145837775,-0.516219346940329,-0.4812643851469648,-0.5003232702679916,-0.5226309307685977,-0.5322313407139049
524,-0.04442508955733637,-0.0878187244991613,-0.2565826374762163,-0.20719948739408084,-0.06008876423142397,-0.19230927081864166,-0.20748279773494283,-0.21915791227262815,-0.25731653762392587,-0.24658020821376114,-0.2617951572415187,-0.2982019146657248,-0.26841703222045066,-0.28344456416199687,-0.29578072419293255,-0.3067855284062099,-0.3316398419141588,-0.31833643969950587,-0.33470818101922717,-0.3548067296006928,-0.3289419453333831,-0.3591727347113643,-0.37617737634348364
525,-1.2132841060128707,-0.9297575935582841,-0.6989492041112376,-0.6219632387197147,-0.5780789787738888,-0.4913950939248025,-0.4478394363212661,-0.41658779756967623,-0.47382967809974935,-0.4775219256275184,-0.44847932944734864,-0.4684514025342983,-0.45049118087682416,-0.508366557475045,-0.5108236877621721,-0.5003058936079723,-0.512596391109701,-0.5570125829164043,-0.5463400588788639,-0.5856268486426287,-0.5904811553481295,-0.5834101159247786,-0.6072379339905948
526,-0.8694803910048112,-0.8775804892580278,-0.8878630176941675,-0.713221406441342,-0.36768856959547996,-0.3525897763970966,-0.3755357598797944,-0.39398193621560695,-0.38595988283372645,-0.40309711679350374,-0.39370474963073065,-0.4112589257511381,-0.4437308097590299,-0.4277338190220905,-0.45118255362279097,-0.45508558413757816,-0.4795912690458669,-0.464592360136149,-0.4789466878091518,-0.504155078571534,-0.5037561837324536,-0.4942394727946766,-0.5117687236771036
527,-1.286493315369191,-1.1309253811468214,-1.0417966658061175,-0.7657601850735033,-0.8521783367360148,-0.5177986591914349,-0.3777321507325159,-0.23355863273829192,-0.3677701115438234,-0.3610536265098384,-0.36365575956522417,-0.3766405111001979,-0.3550071491994128,-0.35040644020445727,-0.3296932341512163,-0.3517086270439853,-0.4061832328499835,-0.44515677880912075,-0.44800812895130004,-0.3942249220861443,-0.5097381138666076,-0.5141111145398256,-0.43532617873941304
528,-0.7398452961226087,-0.2076840726009065,0.1296281515447871,-0.23618980802289602,-0.3821253929336368,-0.304997237445332,-0.29629818247165024,-0.3624830829466655,-0.31028754721694063,-0.430246411734199,-0.45164420132450117,-0.40484951707674083,-0.35734164277000713,-0.6000581995209746,-0.5024671783865985,-0.456340143398826,-0.49475155476649824,-0.5244362567716296,-0.5056287279636389,-0.5929716644507409,-0.6099464199345422,-0.49400521640359923,-0.49661417772914895
529,-1.5173359513486449,-1.0486897230986907,-0.8664550730505699,-0.729247733722379,-0.35638701200309786,-0.25379562577147663,-0.41170581585464977,-0.4808000318842935,-0.4287069686282061,-0.4779069753897411,-0.4272964949829464,-0.5001160039289356,-0.5370111069267688,-0.5790449249790492,-0.5965643114986631,-0.5809663281401509,-0.6280630819245578,-0.6139259962277276,-0.6152884450576777,-0.5950598364993598,-0.5890877623862024,-0.6284322820181849,-0.6710532604505358
530,-1.5431740202226014,-0.8043227869518992,-0.6839552436541114,-0.6088887811120757,-0.49330620546641923,-0.4161960666454565,-0.40699987119430786,-0.4058118575894244,-0.3704117311027806,-0.4516525577715829,-0.416794022383102,-0.4113949520698061,-0.4167187421191999,-0.39797500495954463,-0.4908632144535078,-0.5111837517354232,-0.4807502901367409,-0.5191893981512806,-0.5540573135322414,-0.5442730212734704,-0.5608412744343098,-0.5684637365323474,-0.5739120662600867
531,0.5690496624360362,0.4728938728459325,-0.006489454918081089,-0.16369666831383406,-0.3861613320269634,-0.36738283442877073,-0.3841996835764718,-0.3831534342586233,-0.3784167623747615,-0.3853347461372549,-0.37131376711023606,-0.39998085453604976,-0.42383130408956704,-0.4112524545733289,-0.4597285138812028,-0.4206927857508789,-0.4329779443057319,-0.47509813181032884,-0.46453803172146935,-0.4641959776188604,-0.44919405929074263,-0.4860935787874373,-0.502403489732149
532,-0.8901079831773038,-1.1345157820172291,-0.9646486884863289,-0.5321746548804815,-0.17757050858180856,-0.05970847221907977,-0.10052743651740506,-0.09111043934982288,-0.1441617442820491,-0.2028169673945217,-0.21313229665256894,-0.264676663902992,-0.23000702198667283,-0.3099781004682281,-0.3170175656407901,-0.3391878757852393,-0.35726032004963126,-0.31800867522548415,-0.34421931595341765,-0.2934544151807114,-0.3558371442361627,-0.3395524214910255,-0.40038446680672735
