,x,y,weight,belief,decile
736,220.11121248943877,113.52549133185592,1.5767320895708647,-1.1466886279417645,51
737,612.8231917252895,572.2497027483539,13.913696824345168,-0.6862556513117859,99
738,582.2767758569394,198.73641331660397,3.2789766663616393,-1.0264069104007494,83
739,509.34109296137376,631.8176765760766,1.0505835719751988,1.3119164997127801,7
740,821.7927975155275,296.284231682808,1.4933218964110064,0.9957174211631216,46
741,560.8547725575118,27.83748599754585,1.4461006260725136,-0.6317818463551034,42
742,425.7582226823348,353.15308897156547,1.3187296101542247,1.8881277850814828,34
743,678.3087627943219,419.7488545854784,1.3482325241989728,1.0089516501090767,36
744,388.18537531646217,490.2263426651606,1.133318401866983,-1.398814166909104,18
745,568.0194986168,668.0904907981076,8.41097729020324,0.11934045495755308,96
746,674.0900478960306,12.927845219753062,6.642188800607499,-0.7490349521934845,95
747,685.5932548475002,306.9316240583108,3.600542361582283,-0.9869774993753554,86
748,490.85109864200854,238.16548128838446,2.1338308459408206,1.618704962816097,68
749,701.5280481850335,506.8670249140846,2.7610378111964122,-1.230008350422434,79
750,786.114054673113,184.9711124943627,1.2530906412635434,-0.1908254537634353,28
751,854.9080933248352,53.72666542340263,2.8564412168933555,-1.2812992262114578,80
752,818.9522830579572,109.49113796349704,6.562274171785578,-1.656644334364008,94
753,244.61195848878154,53.37404210565826,1.164284053801686,1.6837600203467735,20
754,804.173102201757,210.95937369750413,47.016582541833834,-0.21131866360636686,100
755,326.9575224717853,207.0005939076723,2.147496534972436,-0.8461955512688368,69
756,781.4219914727988,280.55764865209267,1.7771011703913056,-0.6047597857291362,59
757,842.8563812722141,27.394877947134265,2.8069123019736884,1.3042250638270518,79
758,401.1357391742547,372.50111118544294,4.7392599095996015,-0.6577343570825945,91
759,637.9730926548023,133.4150338564177,1.2687124665361966,0.3831808386834349,30
760,708.8097411755145,282.80530581042615,9.941453262185444,-0.2643562068450207,97
761,461.6459222391063,664.28139874366,1.5873832893872977,0.15397352635142492,51
762,397.85367848305884,553.397586006274,1.0846231249872134,-0.6513936349781663,12
763,505.76170146017085,768.5461224704189,2.386425993716405,-1.5830102862933957,73
764,453.2822895436909,674.8957076513913,1.8070943935170345,-1.184832436552962,60
765,471.0933348953681,564.5281559297651,2.372405063694054,-0.8892625990248417,73
766,303.41470693492204,87.12348300051806,1.3412838907573403,0.8840079122488761,35
767,566.5585049791672,329.15585157498464,1.1959333265383,-0.7155106074551825,23
768,81.70546363880699,18.753142475912885,5.9312700228332265,1.3652365886304985,93
769,672.5524629668414,286.9426823110036,1.7276143285380072,-1.6293518548711003,57
770,570.650274758301,222.31448675071053,1.0920891390177632,-1.2365792652408023,13
771,867.5376973824687,99.4547931445627,1.723631756170038,-0.07778737210361442,57
772,712.6470361438007,403.586041424615,1.3463831563334798,-0.3902974167286457,36
773,600.612505643053,253.36913163036667,2.8091469547775305,0.12196143986082808,80
774,105.90080651763273,139.9333207770722,6.463112564089713,-0.09288446005715734,94
775,523.1366738766401,449.1643745196407,1.1921941576503987,-1.16538949982293,22
776,934.1744182451458,21.35086755147666,1.3836597987512846,-1.5055553155018315,38
777,317.6264247650739,418.60569043112173,1.363134553130917,0.23026923028472712,37
778,74.7086818240204,47.523239305607866,1.3584484579884855,0.8294951504716553,36
779,662.0540359784925,575.5744835644143,1.0039732295711048,-1.349002817578661,1
780,29.328921201458858,25.373383357277206,2.095894599457198,1.6877030637314294,67
781,350.42412107672004,494.0604065678081,2.2654629453351163,1.6243997032372601,71
782,392.55444704208395,512.9036722169468,2.3503212490220062,1.4290764449609579,73
783,555.9243660875862,102.56415330551394,1.193723166755485,-0.5712796661370605,22
784,285.673473215358,448.3268057238783,2.168410156056892,-0.8881660018153814,69
785,197.44590246868955,110.62030176873316,1.0608798175424436,-1.4408238645719047,9
786,537.174253980149,631.7543707565092,4.348571448432499,-1.6030753458855682,89
787,726.4844083957763,145.39690551163181,1.0682269908838014,-1.256183679927251,9
788,610.8273386371861,643.437555902057,1.0491032337059827,1.5800994493364158,7
789,464.27254559975825,565.7604655180953,1.1460145036521026,-1.4427286882752937,19
790,491.28133237451345,28.217694478400645,1.0575689902925034,-0.9970051620885328,8
791,352.71424973377015,372.44826804761453,1.218936120871916,-1.126698670130661,25
792,503.9446719030195,539.1733420978599,5.729785800880994,1.698455914204078,93
793,426.54295130311647,51.80273299458731,1.5348347464404124,0.5071870451998057,48
794,500.64766340943066,489.402847055101,1.2614733967222898,1.1678002737226627,30
795,856.3190413745044,24.32941836298678,3.500623121014898,0.6621119477134905,85
796,357.840952158498,171.13439687188583,1.2149546418445878,1.0931015876665868,24
797,357.92698360173483,608.6605537978033,1.8913754538993373,-0.7972360497332306,62
798,641.150399314312,252.78875761462226,1.417763624672521,-1.2144660979624324,41
799,765.4234560170647,277.0418953372343,1.0083852779180449,-1.4365245989916762,2
800,714.9049795967849,131.27380310174925,3.3895411909075444,-0.6775529326390537,85
801,802.835778203798,21.68684622499877,2.6837033105498476,-1.1542290974689449,78
802,469.03166074111346,309.577584718914,1.1145089580215217,-1.0120633794031657,16
803,862.3954638561671,65.24053840658313,1.3021715524146182,-1.20548219868598,33
804,514.1659940306724,188.87176041285844,1.3768311041562644,-1.6367468080838035,37
805,235.1316188323974,320.6335571503788,1.872013595678517,-1.8970460477868347,61
806,377.7293816108341,259.6966226479017,4.58751446671407,1.1608180036289655,90
807,501.4949775017256,115.61182504990992,1.3809031327086236,-1.0020476708245034,38
808,786.5038418961177,214.68486210895577,1.9183453679061417,0.8401514695079896,63
809,756.7670113993819,178.58867317835336,1.07473058453267,0.9222626434593004,10
810,410.66449561453675,165.04331807190368,1.5584888790421567,0.8143913267360319,50
811,461.3340542767525,254.94755790462665,2.1645096081456168,2.012329789605515,69
812,350.906065002071,193.51940822608805,1.0468314479573542,-1.3008388444199486,7
813,603.3923905621572,419.75124695740686,1.3282523619636692,-0.41852057798698417,35
814,603.0034680474515,262.4382195545821,3.0683879081380927,-1.636536544199736,82
815,657.9573333045387,583.0698811438295,2.3301410231574105,-1.3095583152743817,72
816,416.6058361670442,703.2801999212996,1.0827948485322407,0.9331168204087943,12
817,662.9969632978178,476.51681715807274,1.7272945578334795,1.2273669477147329,57
818,209.26057241048434,285.6017246881386,1.1452773601572661,-0.6196177512363503,19
819,980.7271695244517,5.91553195048796,1.1024893364334225,-1.9213075896681013,14
820,664.9355628404094,494.7725754641135,1.3680472562821577,-1.0053216960304223,37
821,312.0121613497305,34.07254694613162,16.17662596102213,0.26416732457762593,99
822,407.73038023056506,411.74554710941413,1.1745303341388391,-0.8929306314988035,22
823,414.05683144988075,392.9474190518203,1.0041357530726622,0.4121511356332749,1
824,609.7328437385485,286.8684827555032,1.6118389615565305,-1.4731889635069586,53
825,201.4400282124338,267.9504033173272,2.438437687228678,-0.013791915769525431,74
826,509.99363320182175,54.19676646728215,3.356350900072421,-1.4559659400863243,84
827,670.6213811438756,556.7831166532181,1.4989830990628625,-1.13654825499651,46
828,471.49413966131254,730.3622912357293,2.3254173384752583,1.1194776386277976,72
829,732.622534477915,249.64896064105866,2.805538406284845,-1.844018691905419,79
830,538.5615776830053,533.7781973310998,1.017651166972362,-0.901022709522266,3
831,463.4286131291359,618.1862387987309,1.9128573631865005,0.42539690564711463,63
832,487.40579013294627,563.1280692930118,2.9659490978174747,-1.3152542759517785,81
833,383.704021166741,646.8769071318976,1.4380206883082587,1.3020026500784583,41
834,379.80110385599556,318.58232677616934,1.4634696141409673,-0.0851284323621534,44
835,560.0760299132955,730.0837255162751,1.0538809151407826,0.9886217367606964,8
836,242.6372968469429,12.945911276741889,1.1143218576234877,-0.03614801685993829,16
837,119.70717493069289,196.45906780508895,3.7985857040842204,-0.971160329872686,87
838,381.9490300454267,183.2388214688556,1.2425278950804617,-0.9618871831525139,27
839,610.8269475449965,613.2826392370522,1.2620467477577402,0.035371772312404515,30
840,823.7929352668262,33.16763564983986,1.1620331070189696,-1.2033296823747996,20
841,9.19021347824517,10.40907253457546,1.0572109514332082,1.3900091217347632,8
842,391.81366414621283,44.278211200417964,2.563156358832985,1.2549383894487751,77
843,580.0772749847276,539.3562139758218,1.1787603035575174,-1.113572825804111,22
844,559.4868366157323,71.03665402910438,1.0709079809956816,-0.10999473825460193,10
845,486.8630791379375,23.979919289224462,1.1574048988297598,-1.3112480140887235,20
846,482.0570689419311,173.03343274492997,3.144364887870076,0.8372814678563872,83
847,82.83965561855561,36.8533160915733,1.3262318986887782,-1.1453198847297146,34
848,485.6121885262552,442.9695516351712,1.9773598499106735,-0.1205531065959351,64
849,569.6072564033885,289.1232840194413,1.567368376275298,0.39508903905407855,50
850,772.2781399621747,64.32797869996337,1.1651233783492987,0.3497555630106054,21
851,430.88320935030384,632.9623185134648,1.680376939811327,-1.228539373037768,55
852,272.188098500089,101.61843969479376,2.417928494301908,1.5932810163887834,74
853,804.4830765497961,323.23556068500125,1.6603416099027877,-0.9028252780025899,54
854,569.0141585475018,562.8590460044431,1.2026492079986781,-1.9736199476193095,23
855,314.76485517111206,532.7439546873079,2.1036087986715706,-1.3262184860652475,67
856,757.5104977665876,132.54264521742743,3.5019957323754514,1.3897512524975197,85
857,535.7321292533678,111.47729646461796,4.575716157726923,-1.8072566788532305,90
858,752.228773063073,428.3448327957117,2.877981483188932,1.46104570920401,80
859,593.0480511917499,610.2283486702453,1.892087450421424,-1.577559880967832,62
860,729.84140185252,66.76243645939022,1.491994323848086,1.0085517482644983,46
861,427.50310428663227,416.06584481985004,4.519917576425367,1.3016476706689437,90
862,381.28665128370153,117.1751393842399,8.429244663483834,-0.8836279071542966,96
863,198.80006282864505,337.89809195970724,1.6789255157940464,0.4647649854344883,55
864,655.1471819142275,395.6023487928832,1.0429593022009538,0.8443455622666985,6
865,338.96646709138963,481.13546623747806,1.6785676799910385,-0.39455004880090516,55
866,386.57062931878846,61.169190222762545,1.1250060146927043,0.7941528624906187,17
867,601.9440853906088,205.78894566631786,2.493599583544102,1.1020833757263366,75
868,511.21374774716855,85.86765016634911,1.0934308344814954,0.41680663884208313,13
869,505.68030120656226,631.3886449578793,1.4013097327893624,-1.2910990657583725,39
870,595.1896126075728,187.6848181992832,1.45348934460042,-1.2536372598513177,43
871,481.9780413467253,79.76606386612424,2.131372204253401,-0.7087778954867516,68
872,625.5501592738108,85.47129548528821,1.6596930300914376,-1.1573769361981827,54
873,569.7614601093916,556.9069526123108,4.2758659948919835,-0.7297632774343235,89
874,523.85483190312,618.2251889523907,1.039770304109064,-0.6741699219885635,5
875,458.95098898264416,536.7215119128828,2.3596152981624603,0.5780933984689548,73
876,364.2189240597112,522.8372231335716,5.442836401953851,-0.5451873484467228,92
877,538.829753584417,73.06592542003604,1.743850443351536,0.4376657672259848,58
878,311.1465428345224,504.83011967275667,4.815015165284528,1.2937428724330648,91
879,639.7429120543939,403.2112991429833,1.1061135741459993,-1.3039648783377409,15
880,189.90602368631505,228.44677508681644,1.5346673895741896,0.5718948191448496,48
881,435.1140677566491,377.07824624228033,1.9206536922845512,-0.48799094796858666,63
882,792.4224164459746,45.00111240172456,1.0043670004484906,0.7291190167004511,1
883,927.2647457060065,62.87021014971467,1.6680322982051272,-0.9760632149761357,55
884,298.2439977911072,293.620865112484,3.9841006518176623,-1.243645330078885,87
885,741.8356068180851,394.07073820522254,1.243223880862965,-0.7293572536946709,27
886,772.5860363164026,196.5044117339244,2.4226352356836025,1.4005464994410728,74
887,623.6983849481624,343.6554847420871,1.0591146233742896,-0.05638718042004709,8
888,488.2223082907242,384.856605462722,1.246771594547938,-1.044954522817754,28
889,169.40557170072023,143.6972490710794,5.886986932592998,1.581291247032363,93
890,326.07657892726746,528.4749288555344,1.078243678211077,0.9231651356027395,11
891,562.3806064866498,702.5477364843033,2.6426361223532027,-0.5755265143884529,78
892,527.5903826460952,83.40374300580623,1.0109843420739804,-0.2483270295190183,3
893,555.9268968814711,223.4613576214179,1.022101662724313,0.3824638129836917,4
894,788.4096224893531,271.0332816122603,1.5665314919806486,0.9353990506766968,50
895,301.165543885148,73.5860151920778,13.271651994266431,0.754797966402512,98
896,670.8565162548407,278.4858049473741,1.3339364310525113,1.6213908830958843,35
897,659.0210027314388,480.6238578253238,1.5640210275854083,-1.8970394063109408,50
898,655.9000745302992,587.9212796924137,1.400203739733632,0.10647376549602905,39
899,821.4434297716358,207.52890533562882,2.6000403391166067,-1.7948916321080555,77
900,877.8378214915739,55.715658853633386,1.7539725118988811,-0.9437106642007322,58
901,891.5399404049222,80.69322824019024,9.839322113162888,-1.2306101198189092,97
902,546.2731428999584,748.2540506274595,1.2427022482384933,-0.47891958440836013,27
903,274.74213743065854,468.7963663885586,1.9910484350808224,-1.3500425089839139,64
904,314.7287031887814,299.5067207532338,3.5435229112303093,0.9092718218501148,86
905,99.05066891530068,4.327058898604111,3.983639050830179,1.5457252072973744,87
906,329.7875642276277,294.92392631659266,1.596518696369485,-0.7091405130293936,52
907,680.8277542522027,379.789059548776,1.2201677383807588,0.3617803440363836,25
908,263.28921752712074,380.1235551270263,2.0594712470101504,1.3885532937803542,66
909,808.3086030822877,157.4871036905705,6.116170784737601,0.5123680304246871,94
910,382.71174279576945,41.68698538333922,2.3247615227148253,0.9934633858602541,72
911,579.1413097867855,501.2776881050209,21.72380393033346,-0.7788986826657889,99
912,608.3711158730375,538.0100996720506,1.2661103394015976,0.6557102717508405,30
913,882.6208446451932,57.13283761322421,4.83028249020128,0.6988388515292749,91
914,429.8729116498928,519.332202036043,1.9529620952459639,2.0556062009635436,64
915,532.867790007946,469.9082944021441,1.545158163040707,0.7261761562473377,49
916,190.71210027320674,114.9954688205771,2.552835908890354,-1.4744307310048346,76
917,677.3284481661085,450.7510867889412,1.5760405769077492,-1.9984597773344335,51
918,645.752666202016,582.6235679014763,1.6642410964379157,-1.501419729676924,54
919,246.2132973740218,9.603537631994957,1.621110319795338,0.9413710867589488,53
920,541.6313133142693,567.7693864738058,1.33093599512082,0.9486150608661219,35
921,729.4217435152015,433.61409956401053,2.1399572705478285,-0.8238521716668714,68
922,842.2037286276701,46.05336131071878,2.5963390647089803,-1.209300818103173,77
923,772.0178351917941,212.03307909892695,1.0703604039187993,-1.1979108895967316,10
924,630.8237429742996,520.7029281118514,1.2614473938547435,-1.3806900997371545,30
925,624.4263651631534,583.234045769313,1.0965491546343276,-1.476490750838658,14
926,581.6186758360554,256.54351571284747,1.037583199299581,0.9654703904789771,5
927,669.0581116673051,429.4541122827334,2.239288785306427,0.7047533329412763,70
928,266.733236380157,3.934575709527922,1.7511320591897306,-0.6052309614034995,58
929,420.09733104608534,526.3424969272642,1.3620790120655284,-0.6445752116220922,36
930,558.6586743882344,715.9040213198264,4.196136939111151,-1.8610617745417883,88
931,668.434154156507,197.01233435247423,4.041064975673858,1.6001967509954431,88
932,586.6610292806101,156.60737967303726,2.0016071380992195,-0.8223956325788663,65
933,53.510133485031254,16.96208755897155,1.2215428930742063,-0.9585375266218723,25
934,283.18728403980816,35.63629338521575,1.3870793999969204,-0.2979750632520395,38
935,488.4612256911178,89.15874516600783,1.1681025441429465,0.4542051495362289,21
936,884.6805074487035,65.49539481298879,1.138276665439931,0.2223827106915286,18
937,100.53631420314724,45.50464650269193,11.28210392787857,0.9470162579794418,98
938,382.17415632947217,606.6693008480769,2.0187403603417993,1.0273869813873182,65
939,342.9072532991106,247.09148671458954,1.4509274710850275,-1.356819927759279,43
940,430.02881644743576,476.53307354124235,1.1914710289115877,-0.7942910361194947,22
941,625.1451467371595,72.4687372116456,3.86236809926719,-1.060502201683696,87
942,479.87248469022006,336.0379554308719,1.3424165526125855,-1.6540896345416305,35
943,538.4141270107004,76.77301042657012,1.2054725125945134,1.3240517748365292,24
944,902.3054265230892,120.51170173455603,2.642408050663234,-1.114985733773526,78
945,507.98946469609893,371.26947096378905,50.61744985775806,-1.0345718207703969,100
946,569.6223677864152,595.3761880083516,1.4255424609939589,2.1237272388099644,41
947,375.3371566608044,591.0305938540797,1.3387562655632892,0.7779396833845738,35
948,576.5609284649978,346.28852096928875,1.03178322695023,0.8527987386336229,4
949,373.03545256846235,75.36802868192966,1.4682995825067462,-0.5797757729903629,45
950,445.0246102951232,364.6622077836121,1.1122133749898002,-1.5969475471360677,16
951,779.1873349156965,259.23962412911317,2.1413100114764796,-1.789659018927885,69
952,454.73914275083285,555.533595396806,1.9364731514111722,-1.2582495169071435,64
953,440.2382133517883,120.72638302361939,4.503612130433179,0.9354032336708688,90
954,262.38932888702846,358.9432731555899,2.106638570092738,-0.612161276293411,67
955,258.9383809295382,41.972230040075615,4.605229376696373,-0.18895658748172883,90
956,359.1592049787572,376.5579713761465,1.1328454961399732,0.5228443006603187,18
957,432.7987142756101,88.5604371184093,1.5355719926643177,-1.8199336419445007,48
958,512.9657352432029,648.3537768684586,1.1051012299217902,-1.4456593272801586,15
959,529.7604414077086,358.7473697085615,1.0808537920703867,-0.4887922789445819,11
960,713.6228960680877,25.2862169010042,2.1155720254059167,0.7941392498458311,68
961,802.1428556026524,206.78188458219736,2.0695323668708916,0.3457244274223238,66
962,191.149129921813,329.1810587970039,3.988020111252481,2.0774184905549986,87
963,617.763444656303,236.40412706093394,1.013661082305438,2.005800675521265,3
964,122.80896928121882,212.39306896288352,8.939731190929548,-1.0902068232406574,96
965,596.3043799228512,68.1099115942134,2.2801744451363595,1.7299138960324578,71
966,173.4953324841744,28.30229584838048,1.0186647426881805,-0.757754885181303,3
967,763.0765082062254,218.65214256371345,2.1297271029040044,-1.017526185704698,68
968,625.4119227297371,219.3523815122061,1.0849339318525726,-0.3339479682677866,12
969,812.806360656594,244.38365399945286,1.8579922376353126,-0.46073822423931965,61
970,778.0347380492625,251.11073576652856,1.1312346735141001,-0.6979519578448369,17
971,719.0705437613915,85.14241362360279,1.445539683825689,-0.9472007377634701,42
972,659.6046242103625,552.3898529459944,1.940765530850871,0.824742959216277,64
973,629.4879381569012,393.154395869181,2.0664840260171267,-1.4114639508939901,66
974,397.95517687977394,613.448631246557,1.1012992283163343,-0.24457149832368508,14
975,175.00899130293868,57.451951886610075,1.3486610002383412,-0.9487125183807054,36
976,233.92134402890224,22.46996517712412,1.1007110590679057,-0.8905631789858894,14
977,536.7593938001137,761.7213551030944,1.7050058908808783,1.023098830440416,56
978,753.4440331474015,146.2689798260731,7.463609528716516,0.766589656648557,95
979,278.92585769162895,259.26657609176186,2.048859600920147,-0.6542574720187367,66
980,293.6048332443906,417.4145429785209,1.7577457503013068,1.239302507565297,58
981,552.4555461759422,517.8355678681031,1.6940175397715065,-1.502603673836619,56
982,771.5678120831376,263.4868536251662,2.464587089868542,1.7200095775848778,75
983,731.6107087568907,165.38338733146554,3.401691155308192,-1.3818772524096403,85
984,445.0223395384658,654.6566305436368,1.0807142578447833,1.0192525933489087,11
985,492.7760944740169,390.9648406924906,1.4847788339464738,1.1240090534316407,45
986,419.3671996465639,273.37519762795193,3.306565164808508,1.3755938288514225,84
987,415.4132501629329,87.32242716755684,1.996902033347165,-0.02205772152476526,65
988,427.19588656452953,524.3967855257943,1.2538187725170922,-0.5941710075583244,29
989,687.0654254163287,170.65651022006807,1.5708069462810346,0.8031012477038314,51
990,329.85917354587315,564.1866526166475,2.481107697042576,1.19382481771896,75
991,829.7736029381457,211.20622282173193,1.5130757711685636,-0.6757213706316976,47
992,515.6715569639712,33.53352901541894,1.5109708639729345,0.7873033137586853,47
993,502.9340863820237,857.9810726618553,1.779282227890876,1.0242695778123734,59
994,527.8831628777641,201.5884523352421,1.3640053419836233,0.5455285074308256,37
995,757.7806597212342,410.6596924657615,1.092918417220927,1.831356778840989,13
996,834.8386855478676,22.381370766895053,1.6842467282423499,0.6682037582327187,55
997,236.2504194134743,197.80904924643212,2.0793579496326986,0.6159794015673954,67
998,794.4194566381241,1.6280626351075733,1.9901223330445186,-1.2246536163328918,64
999,550.4602176755592,3.721232488193819,1.8977934148788085,-2.148590534874457,62
