,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
574,-1.1068001074551252,-0.9588666735631202,-0.887377178822863,-0.4554335145942143,-0.3372990047053164,-0.435768033072948,-0.4010419494985732,-0.38543745755137787,-0.41384516456183124,-0.412620422626228,-0.43026842095210677,-0.4369663718974686,-0.42361545950641855,-0.4543640470965267,-0.5021599533619746,-0.47782225369756026,-0.46625904017489805,-0.4684362887829953,-0.5073433907684797,-0.5210906726491544,-0.4883221114661827,-0.5210454588780621,-0.4934110198581017
575,-1.8280166193507792,-1.4140083096753897,-0.8807367440776795,-0.9403683720388398,-0.9701841860194199,-0.98509209300971,-0.992546046504855,-0.7359696136917642,-0.17696615123374093,-0.022258564988173978,-0.0589567075988251,-0.09545300737084575,-0.28890283481809376,-0.24518683997179475,-0.3577556285133352,-0.3908391471968418,-0.2991768746055815,-0.32913421330606457,-0.38971327364705255,-0.5093421634752658,-0.5625384693156611,-0.4649151050630191,-0.4239076042068305
576,-0.8291796600616556,-1.0657537969018074,-1.0377825591532674,-0.9173564284836634,-0.41181315252944045,-0.35188542810788975,-0.33625602509790625,-0.3517948552975731,-0.33830780053959403,-0.3205967618801505,-0.3290690040842552,-0.3469806945577116,-0.36643093223483125,-0.33495270715221687,-0.37808159985080964,-0.41497350323202736,-0.3819896494245147,-0.36802477767121167,-0.41005527834015415,-0.4287777158575038,-0.4358668617272974,-0.4361314568910699,-0.40183117018140385
577,-1.5450037882554435,-1.178563107505763,-0.9913551231040381,-0.5341479645908452,-0.27717778630756024,-0.26207815310495175,-0.30770470787098303,-0.2588705987979979,-0.27898204366260243,-0.2910186399892874,-0.27052470606150186,-0.32410522183939416,-0.2628937899465432,-0.2862840729899549,-0.3191812870961467,-0.28412268549161923,-0.32712890174743314,-0.34295782298563604,-0.33213393821997794,-0.3656442292447574,-0.3561419121451316,-0.34447424448524494,-0.3538974718716347
578,0.34337073288587283,-0.18310092755951818,-0.5199382052198661,-0.4835329879881404,-0.39972689156974217,-0.2821141079054202,-0.22118048526032075,-0.27292455139143207,-0.28288801726249074,-0.266315155728427,-0.24972554951222375,-0.30663369235125226,-0.3152733714664984,-0.29724363553467453,-0.30888366563789865,-0.3123353545594702,-0.27941542644541756,-0.30368038573945155,-0.3305442292833879,-0.3211243792346797,-0.3478038967456756,-0.3465581892301209,-0.3536449909447818
579,-0.9416747022412185,-0.7011641119594296,-0.5054299426461607,-0.4895961189869576,-0.456943114409096,-0.43334155494499504,-0.40330927710004444,-0.4407186335271788,-0.4589046480192406,-0.5132296331036166,-0.5032575507985965,-0.5334202382952664,-0.548295265383654,-0.5178455992364727,-0.5375925929705081,-0.5597319591393188,-0.5440884949909807,-0.5647774048121359,-0.5739160238982541,-0.6104025492240811,-0.6044110318093373,-0.6094622152385266,-0.6284385092365153
580,-0.9245985649530306,-1.1350020510851024,-0.7618389063487427,-0.35816342204248774,-0.38832162596296727,-0.2870605854292601,-0.26552413519435264,-0.3207928844439465,-0.4017933243019865,-0.39810863528565904,-0.42293492668267035,-0.4095235787567484,-0.4280532466841882,-0.4193675899758242,-0.4699637011242042,-0.4453282909442984,-0.47174153855680656,-0.4698465420090731,-0.5054286178279371,-0.5040830459702502,-0.4838615157683753,-0.5069353479907373,-0.5091407449362261
581,0.24033646281967802,0.10788321190055528,-0.10273595189912316,-0.08897234202775788,0.08553189573164316,-0.011092271955074265,-0.0533208129383055,-0.12364299475277922,-0.12270670875354606,-0.17160075868286057,-0.18310545839596307,-0.2538138913525912,-0.2889663139794733,-0.23885423102168377,-0.2433427200685468,-0.2701053416502275,-0.27702078505649447,-0.3092461721724413,-0.30298479060823447,-0.34112563016124275,-0.3612509499049977,-0.35340347277990214,-0.376709806970598
582,1.00211183346382,0.921740318697994,0.9995986947062544,0.9731754688182166,0.5168050352046604,0.15307035654856882,0.29381746396729264,0.2527318412593499,0.1340049964803485,0.033666471894547634,-0.03631538678717667,-0.008867610331535825,-0.04148301942023702,-0.0871168870892486,-0.060408308772485736,-0.143422482097189,-0.16872283512519196,-0.1335835173651493,-0.1411743314296716,-0.14972549600348714,-0.1926153597168696,-0.2220616004300295,-0.26545445260824363
583,-1.1605668490263183,-0.7847244675573452,-0.779691808662506,-0.7654628360144589,-0.622379830081384,-0.6509816143448511,-0.5049868974087915,-0.48466070901395436,-0.5183965005714892,-0.5001469197871977,-0.5257624762062517,-0.435086235864444,-0.5250694459561753,-0.42677140719899354,-0.4983361999609226,-0.5180525621173893,-0.5267776817003333,-0.5052346014750406,-0.4783722030259594,-0.544009126088802,-0.49601347401469426,-0.5069455442443112,-0.5184621100004061
584,-1.0512518550491472,-0.6310026199250478,-0.4930319089960713,-0.4067534239353684,-0.40612342168501636,-0.35424526931069916,-0.2861717324314026,-0.24845597268425398,-0.22082448428387957,-0.2706507258849233,-0.19551220337301756,-0.2936765513480499,-0.3170518625818102,-0.32871262959086517,-0.3224180984782668,-0.33255098056626303,-0.40403396930802216,-0.4207525004579822,-0.3987924290774156,-0.4494133412931987,-0.41816568667410614,-0.4366194441691954,-0.44388029501681886
585,-1.1323597707901205,-1.0561204543919556,-0.6755806667197297,0.0010216821230788998,-0.008374196490399471,-0.11160007705591936,-0.10455007860272175,-0.15237641983281613,-0.16492162166316013,-0.19734815435774122,-0.20144895144551667,-0.23205465075316134,-0.1919719376688916,-0.22158668870437734,-0.25209083665434356,-0.28096757410338347,-0.27159239241205874,-0.28586760904498104,-0.30791506965635285,-0.2934674439558451,-0.3246399819835762,-0.33780923670560803,-0.3359267687252429
586,0.9232157288660808,0.9088071673135909,0.6052601644375732,0.24702379063450702,0.1582334992897177,-0.030281477579949617,-0.09970924784266913,-0.10797314478124292,-0.160720157984132,-0.1845092675080413,-0.21035676213897028,-0.22988680903691724,-0.24188651669398567,-0.26081684087586,-0.30358301415320404,-0.3059095968877997,-0.3102723153568562,-0.32192754652228045,-0.3384753565275917,-0.3734814773278257,-0.3715887002705128,-0.3569125402012179,-0.3620175450396713
587,-1.1071235392097418,-1.2353228322725605,-1.0678575245582695,-0.7885321269537556,-0.17947330815006976,-0.07134682205684059,-0.10955293511965694,-0.1597819885714423,-0.17050163785131764,-0.21929719310816084,-0.20394687692480662,-0.254296884758997,-0.3101299488424116,-0.26371381884982714,-0.3220256727031277,-0.3099452371395716,-0.3229508585269119,-0.3143866326428383,-0.34605412124119184,-0.35972894841030334,-0.40768849134016294,-0.3849882611468938,-0.3982012266455897
588,-0.7915137827157233,-1.0199043406357295,-0.7912622436907772,-0.3552283562580314,-0.16384919320662822,-0.2584504755112647,-0.23259658096588312,-0.28502494033419223,-0.30158236222168316,-0.27536417597058305,-0.27988761420287056,-0.30138292301596686,-0.32157935052549014,-0.29849226745593727,-0.2922695526984307,-0.3261769693707736,-0.35447083379706,-0.35006354751961466,-0.35462544349787833,-0.37503691959569224,-0.3459331073598547,-0.3666278408834036,-0.3588725421795642
589,-0.33201839468851935,-0.5543159113582464,-0.7215647875743296,-0.384340028735633,-0.44585553524308474,-0.42285209901572673,-0.406078291499526,-0.4326628183862183,-0.42457678122822673,-0.43869590813603176,-0.42507369616666707,-0.4912951579215239,-0.46868128321913327,-0.4998345183709958,-0.49174372385053383,-0.5163723535938038,-0.47903637605330857,-0.5201359979003197,-0.4911964875694549,-0.5365412122756495,-0.5223248470286671,-0.5230920844860624,-0.5835546549295074
590,-0.9260670439590785,-0.8340150549733394,-0.8578993067984597,-0.8023726498841371,-0.46894377905784523,-0.35870257480432777,-0.3373733983267688,-0.22150721817589022,-0.34514306724938465,-0.38557906953732524,-0.41121681912628705,-0.42008027067122305,-0.4184096497258072,-0.4200156780000718,-0.39617491691286777,-0.47740888790452163,-0.46198277682635075,-0.489697846356147,-0.5052665353991915,-0.39954605465906595,-0.4321394403553942,-0.42058355986607604,-0.42746047859170205
591,1.402954871191942,1.5523153102216298,1.3730202571738443,1.031396830431225,0.43431924974456687,-0.1526869711230884,-0.22906799954237145,-0.2091759247384104,-0.1658909788169142,-0.18460154187244765,-0.19258689209626248,-0.19581206624534575,-0.2137036366991508,-0.25599601433961205,-0.2464829463606086,-0.26306062358124055,-0.28822371459499607,-0.2961069634026316,-0.31952892139752337,-0.3691531846503432,-0.35100666772667377,-0.36859710392908307,-0.36152117089409846
592,-1.0596925843647673,-0.9524722124737136,-0.9183092384405728,-0.7258226135376088,-0.39981032076058565,-0.32687232622500495,-0.3366933901160487,-0.3180918481634951,-0.30924652921543294,-0.31919832642164836,-0.31327581803577836,-0.3294451275320175,-0.3207404694602617,-0.3433872853605806,-0.35064202484265317,-0.3784470240491716,-0.36991644423692915,-0.390079033968805,-0.3521323317616935,-0.3871823927538359,-0.3851843010697461,-0.38684862793090896,-0.39057912406678147
593,0.7939837155733651,0.6717932213043655,0.22544713110424258,-0.4364479342574034,-0.40153365803392854,-0.30226047018155827,-0.3159668682138641,-0.2804125086379741,-0.31232731063315783,-0.2768942678441942,-0.2800053306601083,-0.30311919394116765,-0.30053377304499873,-0.31432103784252263,-0.3217984144440853,-0.3453873545016367,-0.341440899340702,-0.34509587997895647,-0.37157461147215604,-0.3612968760731993,-0.37374792020779846,-0.3573968160190647,-0.39713938112107167
594,1.5514316923143148,1.1375881960215062,1.0800586718475125,0.6642901733294763,-0.09906451536518537,-0.2790757264290432,-0.32903544294983406,-0.3220909407632999,-0.31058624749706926,-0.35081249862727704,-0.3601793115358999,-0.3865041509290293,-0.3575486539036334,-0.37382073321670695,-0.3842771321243143,-0.40648275136154133,-0.4005514719627507,-0.4303345528434553,-0.42018098322981273,-0.4677730761004772,-0.4319075103402283,-0.45418293668270643,-0.4456478453019151
595,-1.0091191308246887,-0.9983282815987577,-0.9102315739330017,-0.6240859040610391,-0.43232166627103574,-0.3805837514861358,-0.339668818361014,-0.3623734006451504,-0.37370645634565314,-0.3787661900175285,-0.3433940847809689,-0.37045578088626707,-0.3913827152626594,-0.4117087593183944,-0.41793638860290744,-0.424957362603819,-0.42869812144860436,-0.4438110357062721,-0.42590598404013014,-0.4467472494375957,-0.4769234114820029,-0.47746106593506754,-0.4216187907901672
596,0.7184982734302764,0.4012598581712685,0.09722819106435288,-0.15998063375861613,-0.08608282429500964,-0.11772685581065699,-0.06404669575247063,-0.11681652099500145,-0.09648951060698814,-0.11763869586259557,-0.12370510700281002,-0.11089391026553981,-0.1089321231484671,-0.12932457649790685,-0.11305124517503266,-0.14139200215754985,-0.13907410103879655,-0.16408405579327373,-0.1584341214277335,-0.21157529325803814,-0.21560215408333125,-0.21698243753570956,-0.1857976451838261
597,0.7176087949706078,0.6775338129789161,0.31027689498425487,-0.45864862400889334,-0.35950231881155337,-0.28442464475479406,-0.38404522097291366,-0.40734639665468947,-0.33431265083171363,-0.39373989514503205,-0.3590346665853411,-0.38838806062716097,-0.4154752967847113,-0.42182747966330664,-0.47792482018858545,-0.47727085184163515,-0.4531886534099873,-0.4665269042717513,-0.490182188652119,-0.47560764339680206,-0.4814670554077474,-0.5096515686286497,-0.5069184125426617
598,-1.1558536051397477,-1.1298267324356799,-1.133066293940696,-0.9837807179604269,-0.32769237127616924,-0.06596271639190439,-0.08183212514197441,-0.10931981293555895,-0.1229130470349038,-0.16844994696210314,-0.17762463046447266,-0.17196485765758224,-0.21370808426751564,-0.25046830127770375,-0.25496585806468447,-0.2570600499503663,-0.291671153491255,-0.2965808759818086,-0.310328112875282,-0.31050559197772315,-0.33944481546567873,-0.3613078776747696,-0.3555801797546462
599,0.5962081908389757,0.5495879977523587,0.25153561891957654,-0.06916067352768515,-0.0781721950779324,-0.10705536031299376,-0.12422094034649371,-0.18977156906360276,-0.2544336164101671,-0.2399339444497112,-0.2652896478753553,-0.29324404125247716,-0.30080851911989287,-0.3583588367812201,-0.3394068684506448,-0.3762221069987417,-0.36547175250660824,-0.3744829936985155,-0.39883887646830984,-0.41431710318073656,-0.4297847777438999,-0.4449810724027624,-0.44591650256981197
600,0.9335536535566674,0.8915667166604564,0.522211730009513,-0.29197521873221993,-0.3498047417667787,-0.26019763800472195,-0.2366688175096229,-0.33671511354892963,-0.32573811879534587,-0.3650820255542912,-0.3850555622016737,-0.398246000173367,-0.37634146871352314,-0.3655015185991174,-0.41531247791300163,-0.39370952476306015,-0.41304021731616825,-0.4119905225447414,-0.4369581539600438,-0.4453638066623083,-0.4762346181954968,-0.5166868286328067,-0.4994191381462635
601,1.4804806943973388,0.9701789042774465,0.7580866447406565,0.3137538230851526,0.03894664991979558,-0.05687566361388027,-0.13324888036725976,-0.14443427874331777,-0.17804310975927037,-0.21302605928425586,-0.2519253468154506,-0.2808256128374373,-0.2833534573969617,-0.2828971057765729,-0.2998105729238864,-0.3517958969914085,-0.3461815562683008,-0.352608523091894,-0.3787710219554183,-0.3793881450789809,-0.41848761783105326,-0.4006221369167061,-0.42205758183761116
602,1.6074748035552484,1.2147223411990602,0.971912959131118,0.7628591804596108,-0.1380163570078898,-0.18493066255759735,-0.2664630186586221,-0.25060864237311586,-0.2457555040766039,-0.2451787842530576,-0.2778590899693091,-0.2830691350985527,-0.2866688068042043,-0.29547055598250993,-0.3060431712526109,-0.333432057681595,-0.32432099062888753,-0.33653068620233073,-0.32259920014558296,-0.3640986239680796,-0.3695418123171554,-0.3328039694186243,-0.35947603070227446
603,-0.8084056553212482,-0.9775632145086948,-0.6400178923656876,-0.7105588721437112,-0.6107364725570396,-0.6666442165378544,-0.5625278855001548,-0.5346399079109557,-0.48277019557709333,-0.4329554576036863,-0.5125049627937227,-0.52123393863164,-0.5486754219733619,-0.5437121249617786,-0.4935051065058064,-0.5327335566140976,-0.5123267282060937,-0.4993459715886989,-0.5052490189361901,-0.4941348014121498,-0.5544192158036816,-0.49382459080945773,-0.5278560683161755
604,0.8966733971976403,0.850045545660977,0.697605575651353,0.01323555231125897,-0.16745694577185424,-0.05231084368996258,-0.15323214616172853,-0.12999568882800136,-0.1719573737380042,-0.17800377578669668,-0.11803338392127802,-0.15833656097287102,-0.2380826511182491,-0.27504471205657754,-0.2629920352157228,-0.2493860620073167,-0.24893685051341152,-0.29564091024518324,-0.2882462786426205,-0.3147273876755982,-0.3714084408766386,-0.4014005309889598,-0.37563831025310807
605,-1.2415803006031498,-0.6573602769740186,-0.5267620202337089,-0.32941882087141244,-0.3938096426131706,-0.3458152490450599,-0.39143199326741457,-0.3754854804636526,-0.3149838643053933,-0.39213098947651864,-0.4016513023795469,-0.4287404939593043,-0.4057394392054433,-0.4027737996402623,-0.41093391641077603,-0.37353209937446236,-0.4037277495522893,-0.45724606713185534,-0.45911069894189127,-0.46315532395263487,-0.45734344295396584,-0.4585956717713213,-0.46215921336454513
606,-1.3911353725640152,-1.1804622236764126,-0.9460296916270506,-0.3030679849340267,-0.19317189036399712,-0.15186004968720807,-0.16952675783561422,-0.1364124841428454,-0.18535091152204594,-0.2145731445142983,-0.20564316535355684,-0.19673633719394337,-0.17808731352817952,-0.23364051554289644,-0.21048592269812405,-0.2518263631052686,-0.23158828948939458,-0.2517810203420392,-0.24195041400612619,-0.2792676120357085,-0.30915616747324925,-0.2632380466550842,-0.26479204865718436
607,0.6510016922374245,0.3721122953338368,0.0006873237064985438,0.08317167913688567,0.07066662568035847,-0.026839559067959068,-0.12174783302835779,-0.16853157459493007,-0.13887614007399804,-0.2079416076648225,-0.1875419683509305,-0.25388058134157965,-0.2526178579322655,-0.2441805434090621,-0.26506327600205976,-0.26215701780444195,-0.29207481558637716,-0.28460624300202086,-0.31505828657096213,-0.30132810796511866,-0.24623106478317563,-0.27455773140789336,-0.2568340646921915
608,-0.9393621981003213,-0.645664349324781,-0.8815872375681495,-0.6488104137441095,-0.4812536556284754,-0.268653655360401,-0.376506504373019,-0.36412820877091595,-0.42119275127835704,-0.3461831690576266,-0.37390264476455504,-0.4024691839806467,-0.39274409957768175,-0.45214960628195855,-0.45194979316356954,-0.4315268732294933,-0.4446177250722545,-0.470756781400761,-0.44677525451837424,-0.47444015154069336,-0.47159069367934836,-0.47364840389746593,-0.4620522131779138
609,1.0788079704766762,0.7549096496483171,0.25368495957901444,0.12291798785614379,0.11831403255647789,0.20463738335048937,0.04558011413721847,0.10085324264434362,0.024182223922379478,0.05664502088310043,0.027135283732302586,-0.030863023665144092,-0.1168940771132092,-0.018351650998873578,-0.09304373414620998,-0.07133746080425765,-0.10105513994731491,-0.11009650183682411,-0.06790767741453307,-0.11794697159150952,-0.1611211499955693,-0.16430437415956525,-0.14693718610814646
610,-0.39190276583985584,-0.16907789347608115,-0.0520903008480067,-0.08068205673206263,-0.12848888645518658,-0.19746367624337363,-0.23775472096901593,-0.22245190130890669,-0.2675060924215437,-0.26079154824985196,-0.2507852243288169,-0.22042255599982363,-0.2419826716178508,-0.3061530452067354,-0.2911650180659845,-0.2531206329255215,-0.30218078472366455,-0.32890296897738897,-0.3283368237474966,-0.2728017440295119,-0.3325605303833741,-0.37281718817184595,-0.3096141449194895
611,1.3114997144713656,1.0891101869856863,0.9497316631066871,0.36248819492687506,-0.32029231676077713,-0.31890013384550253,-0.2718048382413017,-0.2975637841154403,-0.27192223092816853,-0.33306652817135524,-0.2998780211708585,-0.30303631263833986,-0.32296498793664297,-0.3358253086579655,-0.34001510192353557,-0.36017729268520277,-0.3772434167718362,-0.3785822310342092,-0.3730365501629633,-0.3603577423885456,-0.3865082151909819,-0.3642579297579963,-0.381380268221186
612,-0.22045751315803153,-0.5492660221947093,-0.5822179346481099,-0.4919929782144963,-0.3306191936735723,-0.4160141568125982,-0.4082730419583619,-0.42069157801112195,-0.4256643317239744,-0.387128332033412,-0.4272564719008312,-0.4021747775433388,-0.46959158578643,-0.5138265045204808,-0.48898067246597093,-0.4922412390521997,-0.47199123913612767,-0.5159620396971641,-0.5043244470278517,-0.5440725963679246,-0.5147521549113937,-0.5480974636029016,-0.5374964063548481
613,0.6809508290888828,0.09371756322197669,-0.4608380744283951,-0.2740647214621704,-0.3036710091324028,-0.26054985516673734,-0.2118539245602399,-0.21135677922097212,-0.19605996197034017,-0.18743911372291772,-0.19528739993821023,-0.20704588032608306,-0.22426351236889974,-0.2268329724313231,-0.22729605029694408,-0.24212833658641028,-0.24214436968034694,-0.2652987973761599,-0.25040060884814436,-0.27713407615444957,-0.2987995678251408,-0.2454163130983331,-0.2910571676433866
614,-1.0403049683397463,-0.6829924790167443,-0.30849321006561753,-0.33367156217927385,-0.23404519413934974,-0.19631924959096517,-0.2494299427307007,-0.2759507480428466,-0.3322305900948217,-0.3317306157349011,-0.30351011412424567,-0.3734777261686028,-0.38161808583385987,-0.38364359455987523,-0.41520410474609826,-0.43480216213920075,-0.4471293270188176,-0.45969484244844827,-0.43718974496113283,-0.4631204632197768,-0.4989401697001046,-0.4975918119318339,-0.5008743871406984
615,-0.15619021152827206,-0.6275890754829833,-0.4269524667755511,-0.30067216061361596,-0.29926412834752925,-0.3726585575665676,-0.42056427777502636,-0.45088487261727994,-0.5675173715545986,-0.3778326641757284,-0.40351181414805254,-0.4214117004053679,-0.4801918330044016,-0.45517262066036324,-0.4496683758192053,-0.44434604030947006,-0.5419942221952228,-0.4925963503474997,-0.5073484631789401,-0.5492203612197522,-0.5783649214680952,-0.5642322563102439,-0.5308406151211092
616,-0.9471128931632842,-0.7126355557095589,-0.47007722228121185,-0.26965082767455056,-0.0415029493916923,-0.2312869453476354,-0.18505791395136614,-0.14622053536330099,-0.16958055865486119,-0.18469388884493643,-0.17595460801975207,-0.1804074661599776,-0.20842846601826334,-0.2161638291021646,-0.22362317981619637,-0.2715587828529856,-0.2884550568206208,-0.28300976924585153,-0.2785895225665416,-0.30278977357480424,-0.33307073897316847,-0.3390972618521597,-0.3863049988142255
617,0.9383431642392718,0.7393299061434412,0.6775833794391782,0.5296588140780445,0.30506351486319766,-0.017172680098627113,-0.07603703402266652,-0.10217877122868381,-0.12900639981654471,-0.14683976512470207,-0.17164509789667118,-0.21012576159835383,-0.2204738493560682,-0.22215000719698674,-0.2477281736881807,-0.2516828942507864,-0.2617586381315801,-0.2843303343989494,-0.3132281895363502,-0.3332846586959087,-0.3415996933434396,-0.3482639292027711,-0.35457977930170603
618,1.6709925661522136,1.606192848957378,0.9387191756815699,0.26435145480632505,0.13384183495455854,-0.07066962840223287,-0.11376330817945589,-0.1651382932417939,-0.24555809839193307,-0.30718925403104075,-0.3147038166014869,-0.29013311146559123,-0.24508742521712704,-0.3047884726599486,-0.32989120194394567,-0.34460457944950074,-0.3360737193829237,-0.3788950129747906,-0.3975001480430284,-0.399045694244529,-0.43759856946308207,-0.476051818133105,-0.43410167200261307
619,0.7020878764871551,0.9465063675552321,0.9893985435045852,0.5635408372254899,-0.24536492308006116,-0.25702651038556296,-0.21870492292338217,-0.254607780951628,-0.2917831095886427,-0.26384518353950337,-0.3057099404428407,-0.3142882778828914,-0.3536418798659422,-0.3464796681274437,-0.3733884144093303,-0.368329385566149,-0.34944266798785706,-0.36783776204458296,-0.3702596237869435,-0.38345856735235206,-0.3400050231589831,-0.36388584042043276,-0.3648760972417078
620,-1.130992491524807,-1.0843040960521877,-0.9753942488662973,-0.5760036886718498,-0.47349030400214975,-0.3725644133499353,-0.3290290924878515,-0.320941246406966,-0.34366596016126355,-0.36151323601291163,-0.34413544159792603,-0.3742126031622129,-0.3287610699649973,-0.36050494805069594,-0.3791015198187784,-0.3938357616926856,-0.40249961941713763,-0.42370155797875747,-0.42121885328294,-0.414003711480847,-0.4286043386108432,-0.4118148855300452,-0.4590220406035112
621,-1.1062828280712733,-0.8372228155556711,-0.9893827322341643,-0.992921821489443,-0.7609410914048317,-0.7159703299053185,-0.7166911998264841,-0.442892989657623,-0.14795719237410046,-0.18345654453181462,-0.25577162018849536,-0.38619878014802556,-0.37067868857373537,-0.3305111692138175,-0.3246776533488393,-0.422466071644371,-0.4069658260983385,-0.44052636121512906,-0.4604329945491213,-0.5071622547323188,-0.5150584704826485,-0.543567723823878,-0.6296070188116204
622,-1.7727170107317303,-1.0832564543571521,-0.9011113217675922,-0.6650522360119732,-0.40080754748875513,-0.3422048567429635,-0.37178644400014854,-0.3958973410547635,-0.4210308532018507,-0.44561631708601396,-0.4441878623363754,-0.5045762187230277,-0.4985562411851224,-0.4876479918971793,-0.4392813916402966,-0.4457825947413651,-0.46788908466263984,-0.4277257963970167,-0.49822897808412003,-0.4667632559817001,-0.5281156023268168,-0.5258482443309137,-0.5181514358482447
623,1.0908599325374908,1.2372094966112015,1.2078862842217237,0.9029245661342129,1.0998710475787743,1.0967727450883822,1.1081015040910458,1.000611465944525,0.24772198097943582,0.1059438304647254,-0.023256023942028616,-0.05611741836816629,-0.13965565870424476,-0.14681646584921276,-0.17299220237744603,-0.2212099285727435,-0.275048537507697,-0.21364021628496116,-0.3248423449941915,-0.37191043239323,-0.40093916114597095,-0.4337785306064828,-0.47119097582933295
624,-0.5153855250738637,-0.38374851044092584,-0.489466559829006,-0.2155222645317067,-0.27080093279568884,-0.24578727871603206,-0.27971763911577335,-0.30957790564413196,-0.40503453874791506,-0.43684514818836445,-0.429727106517079,-0.4135228361300461,-0.4108559511453848,-0.38984732663712457,-0.43457443196923207,-0.4641327860881748,-0.4655363371605296,-0.4805749820504946,-0.44897554676442647,-0.4700922568463727,-0.5343468401606957,-0.5139781387925146,-0.5378769520578522
625,1.409742580099831,1.1922023436217761,0.9657038886486047,0.76525963694443,0.5077942390332844,0.33842358223199637,0.2390893049642673,0.1712253553494512,0.19195166679950157,0.19278507067149403,0.10357802930910995,0.04358039515374233,-0.021056681610082412,0.06235709491826407,0.17687418416039408,0.15101315271274754,0.04139494148402367,-0.053404114290851235,0.03517301030986186,-0.04369158996790773,-0.10775725609114137,0.070574685424643,-0.08756628676971549
626,-1.7449136612498726,-1.0933669069156757,-0.8574672641742981,-0.69675518304945,-0.532481833860903,-0.5027640678499948,-0.4186571137682164,-0.40099379140336566,-0.4426903923270748,-0.4945699730352676,-0.44927938068317735,-0.4632680893797432,-0.48034132856225864,-0.48407737652424604,-0.525317528502981,-0.518510046945867,-0.5378534764915468,-0.49781190658532015,-0.5174586212362056,-0.528248320267678,-0.5372847573413082,-0.5390350521238781,-0.5885958064330303
627,-0.6545523300062841,-0.7667987086150706,-0.8086079613353963,-0.579508382661398,-0.6838473885200206,-0.3258292180352062,-0.39347117604676873,-0.37133310104117534,-0.3795385389710244,-0.42667883336466883,-0.41954862326537085,-0.4345158774486402,-0.4213179659832833,-0.46396233474330784,-0.4891860422368265,-0.48324104985393157,-0.4981944072826403,-0.4904878092562137,-0.5268793194956849,-0.5188231011824056,-0.5024851282291609,-0.5234506857191452,-0.5410653596629025
628,1.3972020850343054,0.8262464261423997,0.9419439072465862,0.9000148011820508,0.3645190127782586,0.0674602426992849,-0.11293104402302524,-0.15172204215239032,-0.19497862450366962,-0.22661179325142664,-0.2490881166133827,-0.2754568021424822,-0.30878104897654696,-0.3155465709281738,-0.3255465324972334,-0.322970644012824,-0.34358701873856634,-0.36415887143871195,-0.3698509482086972,-0.395007920896632,-0.39021476751243295,-0.4157970714336625,-0.4131183246054757
629,-0.9236353175395152,-0.5946126210564058,-0.4635049764257885,-0.4480902420341729,-0.4017996227362377,-0.41217336263301857,-0.3875273062129215,-0.4178156246221417,-0.4811744079726002,-0.45163050187958786,-0.48244584070913793,-0.4511211696635674,-0.5014020813071616,-0.5117887499510555,-0.5146055624036736,-0.5140844780108133,-0.4952368985540708,-0.5390588405922314,-0.5198292540183446,-0.5547627223733586,-0.5517713964314581,-0.5569075674231486,-0.5685006367418578
630,1.3518569680424288,1.0493614960670483,0.9836131157349391,0.547271475126315,-0.0757296080838743,-0.20449378271091517,-0.2627874779648392,-0.2506140306438948,-0.27156558498734795,-0.2765079724488098,-0.25375103644374314,-0.24536388004154702,-0.2653658111538858,-0.2821966668591938,-0.3017490681754134,-0.3224306542350295,-0.31869674268167447,-0.32628229196498737,-0.3437647408173604,-0.3360161987893853,-0.32683432795861345,-0.33413231594624193,-0.33851603917534956
631,0.5182050823790789,0.9026431267780534,0.7848682464681985,0.3440992468481227,0.03752862312044651,-0.015794890833144653,0.008504697213686607,0.017929373191684417,-0.028265084548980652,-0.10817714291912317,-0.09534876495638948,-0.011207852920205374,-0.09050545459817248,-0.03916028231631892,-0.06709115927818216,-0.10204781231408695,-0.12640071515659942,-0.13287431451225945,-0.11917946424932017,-0.15166203867480973,-0.12237888575385006,-0.14894111946907673,-0.17736695561679278
632,-0.777061712074346,-0.7675680644762122,-0.6105554439010636,-0.1001925492251262,-0.19032629391963185,-0.1620156835425569,-0.20220774431740723,-0.2005502043674805,-0.23510560113374504,-0.25095741648931563,-0.2723603323796728,-0.2910068079524639,-0.29905173602007207,-0.33295008782501717,-0.3268264194890289,-0.36110663329797493,-0.35627223459406326,-0.37868114561451804,-0.39357514592547466,-0.39459052064871336,-0.41834877164044226,-0.42084871657544193,-0.41818444207913796
633,-1.2581882057841642,-0.9277717924984202,-0.8471754837351054,-0.43895873563420423,0.0803375200883848,0.02279801767955628,-0.0004506543878211959,-0.06553788653484065,-0.055648737936716874,-0.12404367383258952,-0.15482624287135016,-0.149386422290837,-0.18402977282337607,-0.22421225038927872,-0.2078310469979549,-0.2145684762493185,-0.24699008335628053,-0.24641746008675738,-0.3026524903893767,-0.29412921396217107,-0.30057104842767085,-0.27547196848872574,-0.2883328587082822
634,0.8676282259842861,0.9374398788128874,0.6976734945712185,0.28572174905435677,0.09272012837190347,0.06805470281499632,0.02729071588214038,-0.0816278431539175,-0.017143333376302996,-0.13816905994264428,-0.1579976976010782,-0.10868234980816678,-0.11876921561644371,-0.21033831114527532,-0.19299903686945294,-0.2825393719833374,-0.24762008759127435,-0.21950697505107042,-0.26619993751796706,-0.264016358753066,-0.244000134165361,-0.24600146565444642,-0.22858898849184628
