,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
157,2,1.7647058823529411,1.6024980621619278,1.6000965114554955,1.616773025540478,1.608254992330849,1.6178455002583254,1.6064047849293008,1.6062831257928167,1.605865703772876,1.6094052761343565,1.615889259854451,1.6074781094672328,1.6086196017942753,1.6148361601087593,1.6109244732913506,1.6099669192991122,1.6107785606421532,1.6125223255125642,1.614155541699594,1.6143530732955997,1.6154200217184707,1.6173709226663369,1.6204988447737343,1.617960016876611,1.6191578850036157,1.6207012892309811,1.6214050715045247,1.6235051183631921,1.6232453659540647,1.6240831813443815,1.6241190218634833,1.6254093031737866,1.6270873359841718,1.6275722782673416,1.628702640575906,1.6292783280100211,1.6295997266043607,1.6306659813267406,1.6310851573184886,1.6333000779007336,1.632369989002866,1.6345397542249638,1.6344056492768242,1.6355411171553391,1.634848023399626,1.6358543604348912,1.6354600645379709,1.636478989406038,1.6370535699221747,1.6368486083871219,1.6385157828120245,1.6387105907280797,1.6385200689123414,1.6395439751924532,1.6406835442090124,1.640856323666731,1.6414641115339772,1.6425004033013642,1.6418283750865321,1.6430150951386358
158,2,1.7692307692307692,1.650923412099883,1.6203643678096937,1.6121602837380473,1.6126838676071216,1.6185392902663394,1.6202904771509388,1.614576281831147,1.611737264677448,1.6134676441022333,1.6106680157245663,1.608366138126745,1.6121612106612262,1.615241941057366,1.6125455240200632,1.6096174882392975,1.6176070140902077,1.614033968288163,1.614532211138564,1.613995255125298,1.6165637101253845,1.6165244982465041,1.6177320256313197,1.6185351161559471,1.6194800568103347,1.6198174938515568,1.6212785409409471,1.6227714649223355,1.6230235760812324,1.624801599625041,1.6245593015543593,1.6253198571921748,1.6265852156161187,1.6272919670538661,1.628276633697197,1.6288780565294556,1.6298461669481068,1.6297995576265498,1.631496019527919,1.6314130843565176,1.6321148314892946,1.6327474988710347,1.633091846064197,1.6368567528018745,1.6348541603469982,1.6346544344305642,1.636152014756657,1.6363388343619303,1.6362764483045344,1.6372030868081142,1.6375371654549027,1.6385392282939066,1.6381839758917784,1.6385807463967368,1.6400250146243134,1.6404286821642131,1.64019996966521,1.6410249963399963,1.6405208888334875,1.641802585024103
159,2,1.8235294117647058,1.8677161890397187,1.81993943018769,1.831656873090148,1.8331893505521244,1.8273917046428452,1.825093708803061,1.8232037867348372,1.8149547134825061,1.8167217092159076,1.8067144710582386,1.810062210539435,1.806288023934445,1.803438503310364,1.8022707286446042,1.7976295616127418,1.7296332448699412,1.7842216143553091,1.78611525164698,1.7818512584500326,1.7809137679970242,1.7768726326944264,1.7755018143517785,1.7744715774971571,1.7644165064399702,1.7590755003469207,1.7662505803179778,1.7627346982562233,1.7631557612906865,1.760629562294293,1.7510851598310648,1.7529350700657274,1.7549619406878,1.7508349039773738,1.741936733714175,1.747441244313053,1.747060286367584,1.7448118240344361,1.7442040741905755,1.742659757585275,1.7435067076632866,1.7416643976529045,1.7386918567830965,1.7345651266662836,1.7344775782862933,1.7327076802599244,1.7325900162395054,1.7309344989127413,1.7301957741753347,1.7261026882637296,1.727529345326887,1.7268609275479678,1.7214451351689468,1.7237266913450073,1.7240497165553315,1.7209027555256078,1.7186632377780864,1.7191643244974992,1.7173734126222373,1.7171542866314917
160,2,1.7857142857142858,1.7555855255855257,1.7106538308122965,1.6927094823155235,1.6931022955015047,1.6893918013602367,1.6993817100540727,1.686991509266437,1.6850332932385712,1.6653326203228482,1.6802808065630794,1.688947935495001,1.6758495779529017,1.6716640262484583,1.6736726803308952,1.6782293476804655,1.6749696858550163,1.6769831454253572,1.6706779880122948,1.6781089184374183,1.6739245032104346,1.6800846376375655,1.672881516503421,1.676638797299691,1.6728815561168378,1.673628004547651,1.6824866328642376,1.6863115310222199,1.6717868080909621,1.679547106876117,1.6715025682626399,1.6758623618282937,1.6770587454400792,1.67866444501851,1.6803575034686122,1.6750955717216112,1.6830020241471317,1.6770430822385944,1.677700270783947,1.6712944508018321,1.675735170907711,1.6765247718664866,1.6738904255995928,1.6760258476571677,1.6782478140318082,1.6774566956640267,1.6821218663439366,1.6846101181630067,1.6756755489602573,1.6790841745157812,1.6766539916214618,1.6808468807552361,1.67991584233102,1.6766019651686124,1.6833408943861707,1.6778491769477373,1.6809438018218965,1.6786578394615492,1.675578907502513,1.6793268063060294
161,2,1.7272727272727273,1.549511015300489,1.5293961720094795,1.5310672114030155,1.53580773101451,1.5441048545547966,1.5559772502225937,1.5616922218021363,1.5819855443442203,1.5765544354663623,1.5842741227819501,1.598624383660331,1.5959394066235921,1.5926269275421585,1.5962816323313882,1.6025051817691687,1.6044736443402485,1.61636515620888,1.611923085467261,1.6094127209351783,1.6146179073389784,1.6139951003202955,1.6142857575794138,1.6152787510442144,1.6158611315331002,1.618945781993331,1.6193606590158505,1.6184327826415343,1.6202435829658532,1.622129754273661,1.6217605577109115,1.622619820970533,1.623333074889185,1.6244901397262161,1.6255120245438146,1.6261199038729544,1.6268590649298238,1.627244456496404,1.6279465844383925,1.6285858551788583,1.6289666565666099,1.6293989614321496,1.630479378997849,1.6302594110851185,1.630757133967126,1.6312713897839533,1.6315101887940042,1.6317271192357767,1.6320086193824526,1.632736300495317,1.633261664059715,1.6333519189537233,1.6340340695833395,1.6340542320131535,1.6342132443949768,1.634040139843788,1.634807975027723,1.6350911232839607,1.635501010971635,1.6357295555614688
162,0,0.6666666666666666,1.5090457522275704,1.6481131312638089,1.6734941407596788,1.6774229381894623,1.6646955920435433,1.6392365031737255,1.653227238278208,1.6508146118508844,1.6433330694481625,1.6376148120442775,1.6381649493729153,1.6403382636100876,1.635784790892718,1.6350850241539752,1.6328798667764766,1.630040433390145,1.6272838658045323,1.6226510903398508,1.6215422002344517,1.6242225137728135,1.624046069057346,1.6256349164029282,1.6243235785272487,1.623884536291054,1.6246754554673941,1.6248998161253745,1.6258663624460734,1.6259454573556031,1.6268819507812955,1.6266388195168149,1.626956989962021,1.6274223079579035,1.6280927606510396,1.6270011771283832,1.6277510063662808,1.6284917230355864,1.6292294231020612,1.6292537795811692,1.6303371801313542,1.6305797048809922,1.6309481135068824,1.630841252096436,1.6313515922083972,1.6323968526323627,1.6328843445653054,1.6321954361086968,1.6331906324235128,1.634645073835112,1.6337897058279396,1.6358220322518087,1.6344453325450536,1.6363915337462274,1.6361775198675945,1.637771110805405,1.6377971539858007,1.63728733672296,1.6376654469112573,1.6387285918605243,1.6382864124134695
163,2,1.9,1.7367754089735512,1.7553930887944398,1.7810783437852202,1.7591648118643035,1.7530255077955235,1.7464342435248417,1.7295822168864408,1.7026923030168555,1.707180508221936,1.6990605666290985,1.6940097119809963,1.6951740427374948,1.6828336419369099,1.6844731082062605,1.6883338010890319,1.678758491417503,1.6759345270929504,1.680134047065525,1.6717196027516616,1.6706506230953508,1.6663495762125862,1.662928350514629,1.6632407718530415,1.6603674852764874,1.6586199197316676,1.6585680369145561,1.6559001538242326,1.6541863768292484,1.6548993634499078,1.6537994262870408,1.6529494772630473,1.653980046803505,1.6503909171314926,1.6518511374802527,1.649803819369028,1.6485199232272039,1.6486229655848483,1.6478403704262026,1.6480836560247754,1.6479903631794843,1.6476132391905614,1.6479981934112284,1.6503378590872457,1.6494693467458947,1.6485735811347044,1.6496346822487917,1.6480244434279838,1.6494502974302092,1.6490132288264328,1.6487046603011737,1.6483751887951308,1.6485145929078497,1.6485894966927954,1.649555781915117,1.6486082092575263,1.648752201108247,1.6499296824122807,1.6496738903424564,1.6503395247981478
164,0,0.0,0.1111111111111111,0.1111111111111111,0.8493228128537101,1.6492232808961487,1.749914043531335,1.7542483131521667,1.737576039001925,1.7318339982405762,1.7138067881944963,1.713879471145906,1.702484869755355,1.6970489874765617,1.6967753818952125,1.6892147458229267,1.6769029848304002,1.6717756817226324,1.6640886478390937,1.6661719051844117,1.6647898709073548,1.6592365098094317,1.6530358306620443,1.650769312113577,1.6482414061848023,1.6485139515094558,1.645286517140252,1.642610969037703,1.642027650094344,1.6400530975976577,1.6383980932746514,1.6382820073043804,1.636262413301814,1.6365074309302687,1.6358166906590896,1.6345347442439355,1.6341038070036211,1.6337844735285996,1.6337375497680569,1.6330663272532508,1.6326066271179032,1.6320653991716834,1.631818388122134,1.6319961117540769,1.631858812278196,1.6315143984089664,1.631641704321089,1.6314935227745255,1.6315850005430055,1.631437604159549,1.6314646210892019,1.631580577710647,1.6315677327154343,1.6316154659829147,1.631737384557121,1.6318335012180607,1.631873610592673,1.6320523603029498,1.6322928600098154,1.6322483607729148,1.6324609418745124
165,2,1.6666666666666667,1.567857142857143,1.5435745524186497,1.541719835131264,1.558124675252263,1.552140430283027,1.5550489425791951,1.5949342057271363,1.579074550918015,1.5883749635637685,1.5893197068100717,1.5949451931205558,1.6012368259874048,1.6077002404323675,1.6043064380748835,1.6159889685903805,1.6082402678002956,1.6142437767715574,1.6120222535231041,1.6193614044686233,1.6161582574831295,1.6199843323504692,1.619339532132793,1.6212358141636147,1.6230425004612763,1.625731890094538,1.6256749605975087,1.6264392760827466,1.628656398875566,1.6285204624645302,1.6308021386142275,1.6310280332704377,1.6317264941229273,1.6333158252867357,1.634474902253561,1.6359826422163222,1.6382326558225897,1.6383886326812875,1.6385670991853527,1.6393794459761728,1.6397225221717833,1.6415775289662002,1.640657976739896,1.642608073635654,1.6426490293498215,1.6434623398500146,1.6446106120535118,1.6438186961202537,1.643784272844387,1.6443885518076486,1.644107425870102,1.6450708125028823,1.6460184096364996,1.6467018197643282,1.6476072397549184,1.6483974822431455,1.6514339424252948,1.649502287602295,1.6493339283139297,1.6497409491026276
166,2,1.6923076923076923,1.5011655564722515,1.5718734819507476,1.5813809485991381,1.589231491347612,1.594811159273968,1.5932607568807589,1.5950959471684512,1.592321101882542,1.5934147295991923,1.597233707108027,1.5976116121075912,1.600752878961506,1.6031140917278845,1.6034372890481174,1.6047463642098925,1.6062984264755205,1.6088260355633237,1.6075390002301149,1.61143358068837,1.6103952618746262,1.6143315322666032,1.613616620316251,1.6155698484936567,1.6181157770934393,1.6204531448229973,1.6199909177166556,1.6222926168555443,1.6239042176692744,1.6230139918499706,1.6242096825664927,1.6240647891294526,1.625387322422107,1.62680538881372,1.627874214192508,1.6290960483707095,1.6305863230997795,1.6311699236954944,1.632381680836165,1.6321447296573306,1.6324788629627918,1.6344004253968387,1.633885458564972,1.6349566845710215,1.6356070518715164,1.6415688064806049,1.6365538914947828,1.6371109170602236,1.6372380318424031,1.637109738831371,1.6381555521937834,1.6393517339347001,1.6395524567352848,1.640995491678736,1.6406281853669173,1.6408726320340707,1.6416488143886425,1.642425238668565,1.641216558128846,1.6419052269081864
167,2,1.8,1.7811938061938064,1.6942990076526183,1.6944941604776087,1.690396198446172,1.6843579772846706,1.69559968387667,1.6791807243481234,1.6765948217630071,1.670858956734054,1.6737048722336163,1.6678805452730818,1.6688078981075911,1.6744644407895037,1.6737710859460107,1.6722431128799449,1.6609482385629486,1.6681959385608753,1.672904184548064,1.6666724030865203,1.6708847192629595,1.6652579375180347,1.668362446513389,1.669389488652013,1.6689629890127076,1.663259925039419,1.6651380167438035,1.6756452373074844,1.679188162910333,1.6845465390502272,1.674165324714425,1.6671121709386307,1.6715336360792856,1.6677371449177998,1.6728067787300285,1.6697827137445096,1.6679723067479448,1.6722877168628467,1.672879100768527,1.6726560964836918,1.6737541738834056,1.674218476842986,1.67295551659865,1.6712938458043125,1.67399014807298,1.6733585358920637,1.6719874592605493,1.6694582667963678,1.6712869207289316,1.6723739205457102,1.6691452912631868,1.6708794962071842,1.6733309689525424,1.6731802295888125,1.6737199447780247,1.6775573133827246,1.6765323151793234,1.6777997664210982,1.6746317899944245,1.6716579734127683
168,2,2.0,1.9405815196892153,1.7703912980983503,1.7600955970641259,1.716259411999867,1.7232633442532335,1.7031570386632175,1.711087368857041,1.689243915220454,1.6836122189793707,1.676486495583697,1.6782895796933737,1.6713602495652036,1.6672850946503137,1.658137572939518,1.6603711621747892,1.659872743032352,1.6538731430567288,1.647737831632405,1.6453277821666616,1.6446734537326784,1.642788658636668,1.6442375071144257,1.6409288038436325,1.6391605508930733,1.6386464042695221,1.634899654115459,1.635014392409319,1.6332111292622797,1.6337063124521958,1.6349970148420743,1.6332426037010024,1.6328639924053945,1.63312044393001,1.6332650128133128,1.631748855404655,1.6312891854286944,1.6314478737734257,1.6309933170762865,1.631259080190444,1.6306273448794018,1.6308047348874548,1.6309565503755532,1.6309681398802023,1.63096233701334,1.6311058302585808,1.6311159661209587,1.6312264328522892,1.63137551353593,1.6314792050470517,1.631516321534942,1.6317012140990605,1.6317858840534913,1.6319908206229967,1.6320986166619669,1.6322535129721907,1.6325278509533598,1.6324748227214638,1.6328076992758511,1.6333479506954611
169,2,1.8,1.7243386243386247,1.7164616402116402,1.7271024497325231,1.7257517253895416,1.7365161750335953,1.744788231517751,1.6779338602476892,1.6685716800733719,1.7225015950660605,1.7082534847291138,1.6970017030404219,1.679391537203465,1.673097973861353,1.716714995073995,1.7072438214154586,1.6937251969755331,1.7136827935623866,1.7031888050189703,1.7105024765297623,1.6970357814686063,1.7086630197538684,1.7242351282305906,1.6862605613767851,1.705089214283293,1.693658577184978,1.7004210403200075,1.698556251372286,1.7147005538042173,1.709527741892869,1.6951571711917364,1.6678075708702371,1.6873600625324894,1.6865825579381004,1.69938680439521,1.701654941745419,1.6959502933084813,1.7074906732531852,1.6834940434369985,1.6866065706144664,1.6911759311101575,1.6842877740135886,1.6961958842866123,1.6893722382325969,1.6993844681421855,1.7068252441732856,1.682271421435375,1.6920915348476895,1.6797646981624463,1.6908904832050793,1.6827625492937188,1.696388939701026,1.682946487832308,1.6810163125136615,1.6915575397007185,1.6852220374119762,1.674998026926,1.6798291090674669,1.6829131670594,1.6847059911076667
170,2,1.875,1.8159848484848482,1.5801024701242545,1.5471462785116008,1.562363998504842,1.565594240285822,1.5776687236254514,1.563089854060559,1.572517491307839,1.577262547022203,1.5838265422367206,1.6023428700241786,1.5931587694380054,1.594851162282206,1.596442425465292,1.598639101169254,1.603700727375313,1.6065483235064248,1.6054016134069988,1.6075564834542126,1.6118422346131054,1.6126833613463978,1.616837482871235,1.6186632826271434,1.622859761204584,1.622301375768354,1.6235641647722123,1.6259277195683044,1.6266087533594855,1.6280656999310028,1.631798199273165,1.6324591589937913,1.6345877038159433,1.633932470811062,1.6353001295864897,1.6368123890730415,1.6391194781038343,1.6430476607513962,1.6404686899363643,1.6412893132589659,1.64238662320571,1.643009462202549,1.64269311750966,1.643432741648084,1.6438014956749494,1.6468874843776486,1.6461556900234016,1.6464303510547802,1.6465572224124025,1.6472333708263294,1.6475397463314634,1.6481580534441482,1.648716672158336,1.6489334976349468,1.6497633094496755,1.6503552862198825,1.6552989049070839,1.6518805414109148,1.6521772041986194,1.654068244556628
171,2,1.875,1.7770778604111936,1.7209279545432743,1.6651162018531789,1.6465729156123927,1.6478962889978443,1.6240774738351158,1.6310557856736732,1.6113449037307,1.604491604833679,1.6164667309084746,1.616963014008053,1.6149926344270646,1.6238571514066762,1.623351745981892,1.6126926002097748,1.6192328618076288,1.6098714300573465,1.62986272876495,1.6269720623715125,1.6275258225886662,1.6223303072145792,1.6453575933773923,1.6384670772431311,1.6324121266166696,1.6337778876243385,1.6382285158295278,1.6347229355423285,1.6332026881518427,1.6404458621917544,1.6296711956731316,1.6313249855432534,1.6449158734834814,1.6419759269201617,1.6435067303901876,1.6408469773419454,1.6436815966539073,1.6480431005084326,1.640842633986999,1.6575685676867573,1.6450627334683015,1.6420616076163714,1.6452604638578812,1.664076115552261,1.6470630747763135,1.6601311621147008,1.6529653363988408,1.6538070464612544,1.6558782802118952,1.6637691067910745,1.6458747116119388,1.646035443665095,1.644552877627904,1.6465930009725644,1.6494726221212972,1.6538013870208854,1.6489174708358567,1.6530958835942688,1.6596586814486252,1.6607981004971841
172,2,1.631578947368421,1.665652423068691,1.6275307618476378,1.638390566615203,1.6145826631955855,1.61268272081409,1.6162792266094803,1.611232963009038,1.6018414601384892,1.6068521925800612,1.6114528826593844,1.6136511965904015,1.6119442791401044,1.6127056266770012,1.6121289246140562,1.612806687665405,1.6271937299083474,1.611868403550814,1.6120078603370562,1.6126954673622484,1.6139889878052243,1.614947494791934,1.6153235842120903,1.6178163710992368,1.620185190038909,1.6191261814133135,1.6204475659648032,1.62040723889756,1.6226365206597975,1.6225630949413883,1.6246882639758558,1.6244711010736916,1.625275071652848,1.6272149364152917,1.6276511530046631,1.6276560119189822,1.6286080348086205,1.6295418336344474,1.6309101087730455,1.6300773853621064,1.6303696176529976,1.631894675928052,1.632370287268199,1.6330026225366587,1.6330789375226764,1.6347619745541413,1.634592306087006,1.6352649329369708,1.63557447637038,1.6357764891416569,1.6365136587374647,1.6370258736313301,1.6379982135350366,1.6379864439573804,1.6385786357580991,1.6389761681589543,1.6391357099668324,1.6393530284212994,1.6405637263498456,1.6406042726365089
173,2,1.8571428571428572,1.7795815295815296,1.5551683941181293,1.5946827363900866,1.5760658514027537,1.5837077887674398,1.6154777093660937,1.6002017645072928,1.6170032584859912,1.6257440823144815,1.623594969354994,1.6392158445617115,1.6232485006553028,1.6217446171114105,1.6335864635186061,1.6266442260797997,1.6327302626257165,1.6273292325923194,1.6251002596298403,1.6243842468893344,1.6219398831438407,1.6263231840992847,1.6312308661083705,1.6283864034992541,1.6385012065860034,1.6350039884495373,1.6332484567671717,1.63537371767706,1.6350038404091465,1.6360694416018997,1.6426984837508072,1.6431531693782908,1.6405432982738017,1.6416496951804662,1.640201061779307,1.6424750053037136,1.6422882937447456,1.64137280559511,1.6435655990638314,1.642601759250635,1.6431504706930622,1.644442042032718,1.6465931671859342,1.6461971299521014,1.6472063080741772,1.6467295283799257,1.6482220795407017,1.6482797700397736,1.6480764207049596,1.6502238987723492,1.6502776850268348,1.6498581447563891,1.6497573668587313,1.6505432695894704,1.6515506391786734,1.6511054938613279,1.6509815461585005,1.651324534389649,1.6519412630578294,1.6525252218697868
174,1,1.5333333333333334,1.678883187890541,1.678895704748116,1.6836679378807196,1.660228757308252,1.676728248890134,1.669052936340865,1.6527010505210085,1.6533968426641967,1.6545369082044703,1.6439139914613212,1.6406504007350518,1.6349860012639141,1.6363520345490241,1.647978023222504,1.6420021586604376,1.645243761896345,1.646154921940805,1.6366828752391174,1.6369383966066882,1.6590967841967696,1.6476317560084535,1.648523250216106,1.6441273086123849,1.6533468599544145,1.6492832955673384,1.6483039400795543,1.6539501523214994,1.6511806412075416,1.6564495579016854,1.6585624622617345,1.6580868647013782,1.6547730321822198,1.6570085954124225,1.6616868904480953,1.6628355269600834,1.6580255640561496,1.6638224899642802,1.65866877527254,1.6597747891681762,1.6590626275642397,1.666048165647708,1.659057736968255,1.6648280173878287,1.6648924114903165,1.6588392097723228,1.6603835120048125,1.6599516645198424,1.6633303047344614,1.6642617461080302,1.663518283318586,1.6648728353400133,1.6647495239149386,1.6660239853879497,1.6631489385690708,1.6676963797945696,1.6632197695315414,1.6695518031252858,1.6678331775701989,1.6641397391526924
175,2,1.8571428571428572,1.8237126509853783,1.6941632845678392,1.7585751227544368,1.7252045207521474,1.7270167485486567,1.7438545303267947,1.7408420749799574,1.7289702475753974,1.7158768193103004,1.7036524170892318,1.7329005706590412,1.7186233905495711,1.7309525814794842,1.7139780653951149,1.707517161210678,1.713213950254448,1.7166142668617257,1.7221540214577056,1.710669673593611,1.720504817191504,1.7102070945439514,1.7071368636218311,1.7148367821076884,1.7096163642995523,1.7080158006309156,1.7094262548233414,1.705608192288852,1.6991604924130304,1.7039456173394079,1.7017391868085474,1.6923417929473963,1.69490855257711,1.7026069597342826,1.7043963323257898,1.698039913179425,1.7002120847775668,1.6951583664135867,1.6890437522530939,1.6954524723131683,1.697248819798934,1.6984197832965315,1.6983404477672988,1.6905131565978802,1.6888271601427933,1.695911940358647,1.6988077796206698,1.6926616541507344,1.689919484975196,1.6954821214050264,1.6979528607731442,1.6900994713631696,1.6942921806440043,1.687900612064325,1.6937378170956343,1.698459793884779,1.6874763261111698,1.689807626890198,1.6926660248001157,1.690560768129566
176,2,1.7,1.6418192918192918,1.583192882295124,1.593965049440664,1.5900002106960702,1.579727352302752,1.5841337348016573,1.5816397177127046,1.5911627036951188,1.6150401718792904,1.604417406632746,1.6069056649281983,1.6018945137875338,1.605307414878292,1.6069898603103303,1.6115225688357726,1.6092979786675496,1.6103698237660384,1.615239731777633,1.614876995785346,1.6160764671572205,1.621104647052943,1.621015238624299,1.6221606295203312,1.6268246810200624,1.6319700107338106,1.6298248488166736,1.6301704561109591,1.63270321926482,1.6342387398068008,1.636668002854983,1.6363198932303915,1.6337317240648124,1.6365568672068493,1.6448131635327188,1.6387531267444626,1.6417489757871024,1.6450254684759251,1.6419934572622963,1.6420995672209495,1.6454944315816968,1.6452757820309003,1.6486739428607868,1.646090239980794,1.648189613936265,1.648356782312765,1.6482697546890237,1.648148840195695,1.6486035817820957,1.649296084744644,1.6490534820768932,1.6491723179267401,1.6506015493681734,1.6515388909798465,1.6510770949750226,1.6512863890222393,1.6523711373262557,1.6524905748070073,1.654001225237937,1.652879718198509
177,2,1.9,1.8742063492063494,1.7268038462737778,1.6809785023111912,1.6470697377519232,1.6706445967574066,1.674873644321292,1.6615786237174697,1.6767722991402367,1.6697528444931704,1.6771513140783292,1.6825071961540372,1.6716232821892412,1.667184355977425,1.6556570910611463,1.6529511036113864,1.6559810053756778,1.6494632994374674,1.6482529066017333,1.6480833647221873,1.6472492891526027,1.6435635271937783,1.6390073774590164,1.6376812156406124,1.6356194305622238,1.635807974006767,1.6361136000881886,1.6368778565762832,1.6375021742458187,1.6344490330871635,1.6352037632393712,1.6334476477648765,1.6325756959356978,1.6340992855391596,1.6326312275483983,1.633048698332042,1.6323522267652872,1.6324005448843586,1.6318426647537398,1.6312891895247215,1.6310605740410515,1.6309224259821888,1.6307872203228289,1.6310010167986333,1.6314823903166058,1.631139618362834,1.6311489332825388,1.63115894748331,1.6311565627753806,1.6312668548330314,1.6315478665466465,1.6316225207815818,1.6317275204940922,1.632013557028684,1.6321197549879891,1.632155279493248,1.6321958131930607,1.6322876413646215,1.632415584843544,1.6325524979273769
178,2,1.875,1.690917694377902,1.6624193378206857,1.7524288386475688,1.725800794095742,1.7271950512659446,1.6955103932270468,1.6963451633312516,1.6920722704484215,1.6953589438594838,1.6947471333825195,1.6856755339888247,1.6886433950543278,1.678608612912224,1.6804215124285955,1.6675786062820193,1.6744719572360507,1.6691954059672278,1.6672536132437592,1.6737436116364846,1.6680538019583633,1.6665168209267307,1.6689855472620878,1.665795344384349,1.6617549725052836,1.66393439921936,1.6619378621709555,1.664101663457359,1.6630238095219856,1.6591043731898873,1.6594645212851693,1.654312441776681,1.6549011220753997,1.6567012018808494,1.6538846088823207,1.6562102306096298,1.6569288965015438,1.6519423832712306,1.6556472414845567,1.6536085821450246,1.6539251170184779,1.6542870743297107,1.6583301953351717,1.654381087076345,1.653225131298536,1.65372275480084,1.6538296018920473,1.6552218340791949,1.6543818693188093,1.6538945061916284,1.6547276653991148,1.6548284038926788,1.654499855684094,1.6531660703885827,1.6531255888188263,1.6548955869220523,1.6547803931077194,1.6560094003451598,1.655091250337912,1.655123665932427
179,1,1.8,1.829279811097993,1.7843781338359144,1.7635714043188233,1.75610619547156,1.7519715837307652,1.7477323746970699,1.7404548948839091,1.7477564999211,1.7258378764732851,1.7551545736871967,1.7220075605043892,1.697273680557918,1.7103686647341163,1.7072703834695568,1.7265777659953627,1.7374585451866509,1.7214317074885206,1.7239140373229638,1.730145441530996,1.7283223773201564,1.735746097178578,1.7209483502895553,1.7155771875250767,1.7120220271187607,1.6834559690385253,1.6985418641364234,1.7239356720865306,1.6994777291204122,1.7033494103924678,1.6967256866850187,1.714658430050256,1.699877731864259,1.6939732830039076,1.7092805438958618,1.6964576640657036,1.6935946062928124,1.6959171641921122,1.7021619575681888,1.7026779112566053,1.7030983875008605,1.6968705914190811,1.6946376356597332,1.6864303927234219,1.7014930507012809,1.691840942572243,1.6887898502963599,1.7032981317825073,1.7035646656757608,1.7014092510594065,1.6910271826245655,1.6978256884589698,1.692164955723219,1.6930984705820944,1.6932849803621561,1.7002676015129932,1.6901617243091527,1.6893607110177777,1.6935095421305648,1.684230246073892
180,0,0.5,1.6185179899465614,1.6981329086651324,1.6934980806704893,1.6958744966449921,1.6853703473885342,1.694182797589227,1.6875146579588827,1.6765935915373182,1.6770445930772948,1.6780272475888391,1.6775567954662614,1.6668830309551013,1.6815458672020926,1.6810734714211875,1.685995348091774,1.6766479817722253,1.6699416905427453,1.661022929672505,1.6712154394181074,1.6681634592096863,1.6777763959806107,1.681843517586361,1.6830029946966045,1.6724212868881754,1.6730969886977556,1.6727011017019395,1.6739772095390533,1.6798749473796406,1.6802463145108244,1.6692413834986906,1.6750052915460614,1.6768549847649188,1.6787419782190132,1.6740727676039628,1.674385381429309,1.6697481394643894,1.679004794816839,1.6839836327998026,1.6811629719529142,1.678667535694485,1.6751700163392194,1.6753846626868147,1.6766789627061316,1.6757488075854294,1.6810729579066719,1.678898384744348,1.6764620815679872,1.6754725423119963,1.6777119167118653,1.6756560590325724,1.6739434737443653,1.680373140004696,1.6750801753935132,1.680725788608451,1.6782327197332283,1.6730386309323704,1.6795842550139555,1.6776367364432347,1.681329982682264
181,2,1.8461538461538463,1.7263418294668298,1.658756670566079,1.6461308588899708,1.6591703714114796,1.660414410774828,1.6651152310912911,1.6334662914186835,1.639633431334018,1.6473274880018394,1.6397061788996175,1.64422618826044,1.6503096297314694,1.6335341051809593,1.6444756322192382,1.641228528354721,1.6460118253239941,1.643330188140818,1.6331778240310615,1.634271452426124,1.6397355822398345,1.639506692239545,1.6429331214298197,1.6343123321868498,1.6344164783778676,1.6401250364800313,1.6321507723167423,1.6347159755866925,1.6367667301939166,1.6409721709500371,1.639227134425013,1.6419270554811642,1.6396645480456633,1.6390267189790249,1.6427105641133484,1.6423903584866153,1.6437993095339285,1.641195170243417,1.6433380052228972,1.6406849849587402,1.6421312871032347,1.6418400966978686,1.6420587659738843,1.6424621092710765,1.6433354067130888,1.644196254651379,1.643531359312101,1.6427335357002562,1.6440992054136565,1.6446748078529394,1.6444939586079095,1.645391199947061,1.6472690411968687,1.6465966189620727,1.6467810442680784,1.6470542468303604,1.6468416660958678,1.647695801011887,1.6474572095982822,1.6486464008539559
182,2,1.7,1.7833027596185493,1.7580819565408303,1.7120168009591157,1.6456345459093884,1.638932754820448,1.63329669140092,1.6273613445650141,1.6302532358323998,1.6173437818892225,1.6117381566470381,1.6228228943057117,1.6261933996937958,1.628153656148951,1.6264247900746074,1.626334432004955,1.637065200056892,1.6351965180686419,1.6314090639226961,1.6501501293789638,1.6368002926944492,1.6315116810548298,1.6362677689268845,1.638451391020515,1.6407331080687637,1.6374253308873508,1.6493839319502277,1.6401134943576388,1.6420336798375887,1.6490710505130572,1.647004673081875,1.6518669628856721,1.646078284594877,1.6549013578314462,1.6498455675673072,1.6475966816577137,1.6521593156766883,1.6607760844839399,1.655006488301995,1.6552956909280183,1.6592354460707108,1.6542866889931738,1.6588659716800047,1.6600862844658872,1.65726405294866,1.660209645245913,1.6567016157165257,1.655716584629357,1.6577279665256865,1.6574851589449828,1.6585245801331914,1.6593317087080643,1.6580069982589327,1.6591225416764646,1.6591999246179603,1.6630728151947625,1.6593266888592413,1.6649725968833293,1.6605614499530619,1.6618663445116209
