,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
134,1.096683845989562,1.3396599085727812,1.2177120012601659,0.9432029741445437,0.3661777406210957,0.050316929832141324,0.07878393818211309,0.12337108261965828,0.10704458216862418,0.16030036648173576,0.14653636093545097,0.16938156781874036,0.19286082535543206,0.1890128370892617,0.19421656138539986,0.22268345151681804,0.23093560043449532,0.22504628138663668,0.2478782079580567,0.256563712000387,0.23505325028155355,0.28434048175479243,0.23828558150334547,0.2917939268535347,0.29953815443171966
135,1.4001609139174636,1.1894459552277996,0.7118426141765948,0.07928835425352633,-0.12511253149985344,-0.08593334384364566,-0.05488552760375153,-0.052321411954185305,0.00031078665714836325,0.03170466085648076,0.042713259220626146,0.06269431046523428,0.1027985437016517,0.11258931630956469,0.134760582600068,0.1493317261940047,0.15577613302125887,0.16822738084910813,0.1967711652593014,0.20047978271671402,0.2267858174573187,0.2386105038054153,0.24259716551446167,0.24975298784893316,0.2533901530095389
136,-0.937234477472527,-0.7323108152917237,-0.9444695319230096,-0.860482841041812,-0.5198431995062938,-0.36009294148404597,-0.10358778958368213,-0.11991945431310032,0.03208635691154252,-0.04085885811040024,-0.16745535614285703,-0.04515988519859815,0.09676774684252665,-0.010723356477392624,-0.10813822045790453,-0.04063639942561705,-0.010277564787014781,0.11853156887324556,0.12962194030153137,0.11364347261519317,0.11510723688046334,0.2069063476631737,-0.012064831767494465,0.0318503677421933,0.14519580231735832
137,-0.21710178654259793,-0.23477503553088233,-0.4536452203643157,-0.2340419667144739,0.03120715382778063,0.018156488537391963,0.16215029194703565,0.15102418291732866,0.18230957946166024,0.19155408780680241,0.19955956237888064,0.21887317597998748,0.23535899114682043,0.24888528981619193,0.2834760123859201,0.25276003186402823,0.2488981750334427,0.2687331053945894,0.29132529670219837,0.277292163371937,0.3050223723908415,0.31065459255779354,0.28874948891200614,0.3017569951740147,0.2994431320227194
138,-0.38797321897880277,-0.439842211346656,-0.24353497264799,-0.0265018044699334,-0.061108893160376355,-0.06283851701688727,-0.10584932823276175,-0.02999100945323019,-0.0949041252903732,0.004052156677997793,0.03710495867449911,-0.03397183103247928,0.027462937766441244,0.0398897066354809,0.04231269979043839,0.07934640815911287,0.1367666902317671,0.11009874569017057,0.1255827357339026,0.1466190499154648,0.1541981017442038,0.13834296732174586,0.17440379934767894,0.1537703792297289,0.18774488111833468
139,-1.2819032387617568,-1.1340831888382623,-1.024290791080822,-0.9648898062618281,-0.4854543689125624,-0.4001267208844467,-0.3064754141580888,-0.15240094757206912,-0.13102161548997765,-0.0625110206753728,0.04423428600532903,-0.022051595081697364,-0.04727686064992255,-0.03500970173120982,0.03798044347987117,0.08585502079742302,0.0773496082897912,0.1467861614732683,0.08832524521579758,0.14087928591481183,0.12378854403195211,0.15075736332050038,0.21694299080348944,0.16450433047990787,0.18905411725552013
140,1.2022403644646031,1.1557526019294477,0.8888321027902659,0.474944004704916,0.1755872256291864,0.2011477141233025,0.2604165611914425,0.21694874011771903,0.22497051192679107,0.23260781633094418,0.2605560888117839,0.265883610173326,0.2689893614323562,0.2852254979774865,0.32558011208921933,0.38057676514055494,0.35512697421307443,0.3258062564931033,0.3447458084383643,0.34208955961402115,0.34530593801146797,0.32695360860687445,0.3649422420575161,0.3626692670114291,0.3969508947048874
141,0.32883831202137326,0.4879825895082881,0.5253229524049043,0.3923515372166358,0.3308402749334726,0.23971233205127748,0.252149227081749,0.26394365736535225,0.18426633805115827,0.2363511179268679,0.2583151206458075,0.23216255308041492,0.2230213006544739,0.22212504923133677,0.2414917425321507,0.2788659856801342,0.24719843074477144,0.2999966894538629,0.31471861478081514,0.3173164969933106,0.3062976439728654,0.320008862701196,0.3082096214234469,0.3145666822197476,0.35041542656308605
142,-1.3177692529265919,-0.8817441352294744,-0.7471588937702421,-0.3897750914024577,0.07325926335439192,0.06687392271547647,0.13935949821052304,0.17538300606049015,0.1928951689795598,0.22635551007776383,0.2157133378870114,0.23821014292117032,0.2921485340884964,0.2852139743920531,0.25919694823640427,0.2770771066215736,0.282092479427803,0.3085631298677617,0.29547090384093094,0.39384428969117324,0.36184960440176583,0.373510903289332,0.39724258120377354,0.37813428709060326,0.43681539522840673
143,-1.066232940475819,-1.0417200917949996,-0.9456574408731665,-0.7944174271281744,-0.6521339242281343,-0.3071401996372796,-0.10725890732176944,-0.09045313033777339,-0.042624279544118376,-0.008857253491006387,0.023652707459114346,0.06471389542932791,0.07618886706257391,0.09191341614349607,0.10481832360839766,0.11923725218933132,0.12078477243987336,0.11822955789658346,0.15288702883528463,0.15882970125092327,0.15176722062276518,0.18156980854950883,0.19343378416989537,0.20399526061036719,0.21152463080787193
144,0.807914954134474,0.9971087883636689,0.9259211282908237,1.146281772591012,0.8103862026674546,0.04497517919182673,-0.011158097066491481,0.0031828207729252492,0.08921410885118669,0.09610992069089026,0.12635258836060279,0.16736965760680847,0.26974235490113263,0.18822044824947293,0.22631870137466983,0.23645580978167482,0.23371166520456077,0.1979887204739172,0.24564127981018632,0.27217010683960363,0.3288735864732937,0.28712108041599443,0.3251784953770403,0.2817360390243046,0.34676102193167657
145,-1.3792375068048954,-1.0935491666409156,-1.0421793819911587,-0.8467645625010516,-0.6273226605286621,-0.24739080281887424,-0.0529932358542923,0.02549011668200872,0.049896501488562964,0.1293301774287671,0.103479509801587,0.13177083496068878,0.1786977650552221,0.18813071650705607,0.19989097937221165,0.21495625655900494,0.23186635069730202,0.25838242934099426,0.276081500751477,0.28285167692180985,0.31629368431355953,0.28686465229331365,0.32505203981983233,0.32434147582086764,0.34159446575693386
146,-0.5960037184950071,-0.46683459344081946,-0.25574984566806647,0.18377171973339515,0.1812945199128742,0.14088998091391514,0.10451820640616456,0.1067214733155033,0.07256503215842128,0.09020964934516973,0.11693978260268934,0.13438451311301822,0.14611075760436337,0.16052142149227033,0.15173613506548694,0.16552268299674375,0.18446955186570588,0.20078001931869704,0.19722115920862524,0.1881976067353344,0.18744395216380447,0.19784730528464975,0.22742164739143136,0.23242993505330745,0.23231814585053587
147,1.0915100473023167,1.0374730857209087,1.0478297519142452,0.9589328879754918,0.16436720420067522,0.25478924733894726,0.17478816135601694,0.21209920253696601,0.19942318073029733,0.17136089227775125,0.1629579606229426,0.19900579756198677,0.1798205040302441,0.21624766764925685,0.250815763623289,0.19778563899475923,0.23664741503205092,0.2380683422878816,0.23304770024675345,0.25781414522554774,0.2946253827408743,0.2747830009409207,0.3001429638279086,0.29819614426529223,0.3001372650152471
148,1.135843550319632,0.7515362058038039,0.5061136147632218,0.06990796628084733,0.06485848334929166,0.15333065756012026,0.07713841287571561,0.18439612358378385,0.20531732189116086,0.18214875722795895,0.19727441032989734,0.19141789429069744,0.23057364510069858,0.28490091962955316,0.27232538634254405,0.29413923906147055,0.32648944447515643,0.3074290768502721,0.3497745388875548,0.3573881437923291,0.35006661592030563,0.3472916154184861,0.39920836838376855,0.38801925669414694,0.37516497781172686
149,-1.123060726885925,-1.1896511659582867,-1.0269988445241554,-0.6000121625948239,-0.2877368322774931,-0.2264294315070498,-0.11873979094933512,-0.15170201171444817,-0.07061352227837223,-0.027704149668030177,-0.04761702072412539,-0.004744789088585653,0.02060586255044465,0.04260058089753954,0.07470637139581378,0.08909577020881346,0.11173857718922625,0.14246982494594235,0.1597933337525957,0.17421866669880673,0.1867644562637483,0.20124255493747784,0.24632799034420957,0.2304895176705242,0.24095302059176593
150,-1.3057181159575153,-0.9436728799764037,-0.8314236942621611,-0.6159291233451515,-0.392933913384117,-0.2630722726170663,-0.25083938857542776,-0.19288685530841015,-0.13693406616078527,-0.09781182880155123,-0.07620027644404127,-0.037437541976708795,-0.01011305179271131,0.018058081744663824,0.029864404382523257,0.060195119626260174,0.07610567131008289,0.10393543154214678,0.11484631590381714,0.15972456867762228,0.15306685880804413,0.1740472216757384,0.18695842518420652,0.20626670883550177,0.21637597392095526
151,-0.7246771685088247,-0.7706480781969769,-0.7114725523622139,-0.679281815529493,-0.49863036056596244,-0.25431828890329317,-0.051788745981603025,-0.03912604929222608,-0.028648669331355976,0.01222180918085567,0.034827634343970765,0.059340133963082325,0.06072306417842272,0.09299194864881784,0.11077137232915373,0.10477512287065643,0.11864050980122834,0.1307549511883264,0.13944076958382357,0.1515994571216411,0.16775531367928656,0.19682116338131384,0.1770164283588592,0.2063716728125364,0.19516094972169115
152,-1.770518644088296,-1.0133470660982375,-0.7890898197891422,-0.5953860604222162,-0.5521086399523336,-0.4462028316716215,-0.318995140100511,-0.2532044291214473,-0.20061008144625764,-0.11500898429123677,-0.08018525266562129,-0.05269253786938425,-0.017248795106915706,0.008111529038240061,0.05086284504402439,0.05939186480443856,0.08766999176368565,0.08975479124258579,0.09392049641902821,0.13769927531250598,0.13643646659225125,0.14753976805868357,0.17264129057133745,0.18855126268425798,0.19838130299262263
153,-0.036010061982965635,-0.34546036173389905,-0.15983959000935274,0.12335412707346183,0.23250449941093748,0.2849542338001062,0.23077882900900074,0.2507319712387828,0.24666458270363595,0.22060139835552645,0.25440635240827564,0.22844017198566843,0.3332598657328204,0.35334196985936966,0.3020689932503276,0.3203116386415669,0.32720765139120156,0.3192137477882206,0.31240866348408375,0.3093270946702276,0.32666896129970596,0.33278793041876503,0.3516997745827129,0.35870710802464917,0.4033939671181727
154,0.9743504902019904,1.0128262381872637,0.956267079921275,0.5461583509887656,0.22034212892943456,0.17806699121780287,0.4197866964831993,0.34399468745320805,0.39913494214787554,0.31258351839089327,0.2686449530607942,0.31696183978452075,0.3302591183311013,0.34181567719681893,0.3170949886050926,0.3966313605484533,0.39849586275910215,0.4305089393577548,0.4124686842084638,0.41101838988293116,0.4694179504989514,0.3937150644994724,0.4920137339804043,0.4873519418139802,0.43152628935818327
155,-1.6691411426418696,-1.3929459204103425,-0.8840725285215307,-0.6761384351026345,-0.2407476252530142,-0.1678626829528273,-0.17422283528556473,-0.16493684057230323,-0.1299778146511197,-0.10185813510798372,-0.11400160070320266,-0.045593573666545255,-0.08903794333355454,-0.031987701688247355,-0.026947333993546527,0.004280623669697614,0.04732682644919597,0.051624691979871073,0.08952030966566327,0.06220359819125765,0.07755455091527606,0.12985927204474793,0.09343281678525675,0.12941018145908517,0.07865777916281835
156,-0.7030838424969008,-0.9500771331065518,-0.9228856184332873,-0.8349975500897645,-0.5139035014562372,-0.3415142871390063,-0.15488174348726777,-0.11622534008890634,-0.03564510131915349,-0.015901748022505463,0.04373805124098495,0.06734956080432951,0.11293960176284747,0.08718907164576406,0.12460745475574105,0.14063529516620007,0.1553026839242036,0.16093830525794803,0.1869363330911712,0.1937599224555286,0.20244730584350135,0.201901875994818,0.24718293497490135,0.23527077389116297,0.22661512985015878
157,0.0872358222003804,-0.5028920909958301,-0.7178413034220691,-0.31773992331899437,-0.01664582904451308,-0.046567229859933536,0.12229579088603253,0.0364496658835541,0.06998613486991528,0.13382695510580078,0.15230239323780864,0.16989667003656944,0.20300824805565304,0.20492249862250866,0.240716217985968,0.2454906904233891,0.282970813560377,0.2655677387371588,0.28536545666674107,0.3022553456971994,0.30653593129947065,0.32404824424172013,0.3274494887898735,0.31330047918604925,0.3506751054824955
158,0.9601247537586195,0.8809052836482187,0.34807045002259274,0.2237167505363278,0.2976424179765987,0.24419781429453535,0.2351618981848197,0.1895228133291607,0.22124685928164586,0.23357644561991717,0.24915434211318455,0.2306477784696901,0.24444444297787088,0.26202559409918447,0.2549683214239237,0.27817497937797614,0.29306606395966306,0.27975473568393305,0.3208268213148825,0.31699835603632975,0.3243803275026927,0.3078504185804748,0.3299438712140924,0.3453039832612352,0.33522588754035
159,-1.9345858739965602,-1.3043437924202184,-0.8407746127432091,-0.5421822188287911,-0.17706304830692468,-0.2227342583836711,-0.2124738951135802,-0.21984933116285305,-0.16488175668142063,-0.15599688360578223,-0.13697741915089467,-0.10342380421606485,-0.06577458335157303,-0.03875193876086773,-0.046563750333766224,0.02013817728905951,0.019071303877854898,0.026682165687269013,0.040304415208184056,0.04870581251929271,0.04832443817989213,0.0971069825934888,0.11632890881325891,0.10035082551643532,0.10863301573753689
160,1.3809267457611485,1.0208195954757955,0.918251300441674,0.9527103481732643,0.7651753334962432,0.5240410375143533,0.5430195925060177,0.4615044573798587,0.3464473011501683,0.39163859829976677,0.3432240557073825,0.36249228993258026,0.40265724559716637,0.4359845574884796,0.4944170464603801,0.5094165175379972,0.5355565771992076,0.5052685697860418,0.5056294981354286,0.5553504667138532,0.5455628627468336,0.514713191786699,0.6209350467250824,0.5636420420254666,0.5854985450891016
161,-1.3026648474527516,-1.1055977181247774,-0.8502483463839922,-0.6174355595057821,-0.5043737904763592,-0.39691926006056566,-0.3021895361169487,-0.2211231872037821,-0.15115449082430185,-0.11980768764365636,-0.05874618864200954,-0.040367061624581584,-0.027608749192336458,0.01514832258725518,0.03377015939386631,0.053324654666620855,0.06865834594855007,0.0979849140313722,0.11738271978760138,0.12955366793915296,0.13640040096415998,0.15116987133839746,0.16786665507307838,0.1801285670244135,0.1989314891972737
162,-1.0609661980087293,-0.5876235577440668,-0.5607158340428928,-0.24143752741323996,-0.020467553627498265,0.14716412228772127,0.15118969554243708,0.147050318513217,0.16084691328515588,0.16007448515843037,0.14802932803753766,0.1601971595296919,0.18424940072081408,0.2035892810002565,0.21517676514750833,0.22360421783063686,0.23290110378911436,0.2249527404652881,0.23504206834601354,0.22388937625608857,0.2506090974960268,0.2654529791881379,0.2833493857528812,0.28320201469632206,0.2908385721574659
163,-1.5869681484023666,-0.8074619632174507,-0.5252644402862338,-0.45411372293227015,0.0763806980000504,0.14724073276460836,0.14078866590484823,0.1298627387650835,0.13586463756099737,0.15035813623665562,0.16374747055637806,0.18082526498812773,0.19461062449016056,0.18824659853624282,0.21017685615770682,0.23901465865847318,0.22806668787891363,0.22740924655696393,0.23030463099206458,0.24054500937049278,0.25185069584853376,0.2771156940392207,0.2747110254382469,0.28127187039945895,0.29093911344587386
164,-1.03436358342984,-1.120444428703239,-1.0292493807392498,-0.9765992191682766,-0.780590480136267,-0.30066220956176415,-0.17917129134061802,-0.18260995041372974,-0.05692888802304517,-0.07909575561802323,-0.01642461520572868,-0.027546410041931983,0.06877380730322906,0.027244856584489146,0.07978321090552533,0.10602490491973418,0.0953053227354993,0.14926243402803038,0.1391573786131744,0.0817458714898992,0.13897981213545055,0.16066913351885742,0.17417339143562358,0.17208375414811647,0.1997753978899004
165,1.2075140044112673,1.2095769323465293,1.2032269968898213,0.628999121619118,0.1702571022484074,0.013662410508254372,-0.007043200988955327,-0.0526915662096252,0.022323882697138385,0.010993594171306405,0.04479392715309696,0.06253528001588536,0.11836444138200887,0.10847066521926059,0.13109988022384242,0.1175756245938759,0.1250814969800166,0.15424351231059572,0.1814849256637499,0.16544414581936395,0.18241798931733222,0.18843496026644632,0.19146649979770852,0.23790944629103336,0.20906809291916542
166,-0.6604924407263829,-0.7244603345698517,-0.704420766450159,-0.1440636159095755,-0.30572109216775106,-0.24077156893423882,-0.19696077754707686,-0.18696711622185727,-0.12211702757461222,-0.1036511248828255,-0.05608418318733419,-0.04863159802402925,-0.05014851032720097,-0.010949758549777276,0.0033855181978172575,0.03140643293237383,0.03849360406139482,0.030423691659277354,0.05466317326888529,0.08741761136804582,0.08573052090126412,0.09389380942210884,0.09530398763786131,0.10843648624410429,0.11838979595543267
167,-1.2368858141229548,-1.0891090218486699,-0.9533194074342735,-0.433311819551891,-0.24243936554117465,-0.27343522282247235,-0.269086483687636,-0.10735099521949427,-0.13313879390316197,-0.07572592942444654,-0.06946547806354385,-0.04914055715896221,0.011824688813746832,0.0049639653425346975,0.05580625721063284,0.07356560315639578,0.06534761086104393,0.08635876028513657,0.11737751510416221,0.13381415815918257,0.20134710713338824,0.17504376733089863,0.20138948010488944,0.19543016201625316,0.22837866984535557
168,-0.7584245663840061,-0.7519998179686237,-0.49004624488882165,-0.06376654543512557,-0.12214781829766404,-0.04628141475792023,0.09778061291430763,0.15760532995340906,0.10999118013523823,0.16151781330606602,0.18781307263881786,0.1803029608704735,0.21730907227841492,0.20985783408475506,0.24771442270979496,0.23684402002608199,0.2458585657006495,0.2746315890257937,0.3308809762021058,0.34384290571675363,0.3239767082601665,0.33474908176974005,0.3274620792310472,0.3867955505036461,0.3730383346104162
169,-1.3611322560992307,-1.1136110446115741,-0.8392495173577759,-0.601124624198716,-0.15960374385415868,-0.017391790941034106,-0.030666258508373102,0.004496518065521775,0.0056002985752968025,0.07300731015435644,0.08088957219561888,0.05810338238121737,0.08706264952300019,0.11666764827389174,0.13383981353032204,0.1432139266383878,0.16596559680202938,0.13200507810763187,0.14435119671666663,0.14744093447811563,0.16365426610393488,0.18505246156111343,0.20116463903008777,0.18018269565225262,0.18994623598828744
170,0.42832659825078734,0.6186967849090654,0.6424673392100522,0.16763574217169175,0.25231431915174374,0.2012882117906049,0.2742901318675097,0.22055576510899513,0.19505391556564433,0.2347963391781742,0.206350142088152,0.1989940449290861,0.20310509231782556,0.20601838199888037,0.21862658496702095,0.24082023305502642,0.25948521001461167,0.2370904091351214,0.2637611277687309,0.27548111489739846,0.25983062782708405,0.29467747911088654,0.2597862372271467,0.27744098315403926,0.32130869014057917
171,0.5543108121782422,0.32730778636684177,-0.05639165863822773,0.07137881230724898,-0.05646447067462715,0.021312956250103973,0.08210649675414734,0.126760684597008,0.14019701226087927,0.18374746133361922,0.19202535961644013,0.19931881321976908,0.23389392559773306,0.2760226055330289,0.25479574024220114,0.2508638599478237,0.2914845585969827,0.304032898881938,0.3262257384284563,0.3279746581456493,0.3261985927757931,0.3558302983616925,0.3672553615110366,0.3659234317260583,0.3662964460221682
172,-0.8884965783255886,-0.8815517161786094,-0.7253883396065445,-0.5852418347022169,-0.3274496281748693,-0.13082406761427987,-0.06398236979358386,-0.07104355922436355,-0.018557870279799066,0.0241049890042694,0.028880480509055756,0.06725413719552999,0.08386699506865973,0.11056944888753306,0.14489512275316743,0.13466612536784667,0.15971846770298015,0.20599448386382443,0.17716098499381616,0.18650781917195206,0.19570196184878313,0.17881819927867307,0.17801586035481787,0.2243955790026647,0.19643071882085883
173,-1.2507720898985148,-1.0153726979877093,-0.7328065577780267,-0.5800318832741128,-0.22952762862092999,-0.19372844777070836,-0.20569237802813817,-0.1547868161196369,-0.13946876612860243,-0.07884505575697189,-0.07494828363940002,-0.027550919250863257,0.005455448293610832,0.045770017071438386,0.05512481208154282,0.060271961381656615,0.09904450415773798,0.11439990905954057,0.14246782586799567,0.1550617193997809,0.15732725761229957,0.16583486331172606,0.17160108514281722,0.19117907908267429,0.18494839722662826
174,-1.2689314903975075,-0.9993153849995197,-0.7839127586354079,-0.20458658434897223,-0.24577592484289135,-0.16602955782926584,-0.1476523469603187,-0.10372358467531327,-0.07002903516985744,-0.04230578561472636,0.004659514943427691,0.010109950408946466,0.03624869913050647,0.042389136092313116,0.06405662037132012,0.11358259811858076,0.10981021887843845,0.12663225362633293,0.15838321872080086,0.156992105839579,0.16355383580027227,0.1963479967368258,0.17728988318618408,0.1981092564132926,0.2128250949234313
175,1.2842987689243082,1.278064291862047,1.1916337162676667,0.7735475598781415,0.024888390826642615,0.17348258438236186,0.13142165132597333,0.16661475424439542,0.13951909822290376,0.16863834919273868,0.15889464279327367,0.1790227242460682,0.18815454739304918,0.23496117686458623,0.23963445666482214,0.2458113440361507,0.25933795990046715,0.28138142687411827,0.2793682949915141,0.2821230493732197,0.2843781613922535,0.2785829043124281,0.2935670344957391,0.2925033081426013,0.33757997955699015
176,-1.2218146690165033,-0.9297487812188031,-0.5293503020751369,-0.13030544985199136,6.0953081738229775e-05,0.047802405659969044,0.15005834288395972,0.1864511886092106,0.18881020632232598,0.15358892284636985,0.18295082771122664,0.22136496872788816,0.21291809422771102,0.24999628137637606,0.25151472177478046,0.24319381544459281,0.29355409636139035,0.3150293280948528,0.3105965669792938,0.32089112687735116,0.29083861604588557,0.33253268646742823,0.36556822533288724,0.3417513384488882,0.37685931335273226
177,-0.4464197061274201,-0.28847862011634884,-0.04219960988493923,0.11876729405724083,0.3070504466738346,0.1840135572693569,0.25892825729678925,0.23033761590686813,0.2068319560837749,0.2104097542354681,0.2322402076914947,0.24818569977578292,0.26807250629046075,0.2376572850987171,0.25975220692636064,0.2832955667320376,0.24837059615514612,0.2970687249693547,0.30662170205180167,0.2884331959076404,0.3013120014720933,0.3077122628969596,0.305410740203763,0.32506153607201604,0.35484290641033983
178,1.0074171640170195,0.7871768112952718,0.46695946189377535,-0.252317152379239,-0.2802867659198395,-0.2372306190980862,-0.1639328193465055,-0.13559383377337256,-0.08743232622832156,-0.08262266835184853,-0.040536255097277034,-0.006056150070574581,0.00029996508522056966,0.040046535556576016,0.05229362645414253,0.06158463167106028,0.08254331723014847,0.10694337157997683,0.11759302897409647,0.12107063955342069,0.15071141987278497,0.15111978049228977,0.1594595669527919,0.15936974997491576,0.18921564944278263
179,-1.220828511223796,-0.9066203456423954,-0.6940312030803725,-0.08933570663935805,0.26388406793718855,0.20077271266262092,0.20708519118157434,0.1887952265139257,0.1707022467583492,0.1607184410255917,0.16893894170955454,0.18584356542184502,0.15629609875253764,0.15522487675010227,0.1906560284268487,0.19821406192083035,0.2155952734471695,0.1994485488877645,0.21478795929727543,0.2291133075456143,0.2261885093918453,0.22150631392171583,0.2470689265352767,0.2605676554042712,0.26482248793301133
180,-0.815896980839513,-0.5533434541795447,-0.22689045774609357,-0.018109285570098846,0.1576951409885333,0.19980260035352157,0.1743198298938767,0.13102832439034792,0.1445429031496788,0.14004761704849353,0.14393706956014315,0.14339589266244027,0.13630443104009385,0.1816552920128888,0.17061544097699644,0.1982086958640888,0.19836656953012238,0.20500496939357082,0.22679753941368547,0.2254344203715865,0.2341665915319588,0.2401296081359784,0.23483421767988838,0.24292386725274026,0.26521151463249254
181,0.8734238867943593,0.5893689464278828,0.05504182065143563,-0.11930340001968238,-0.21210864380502023,-0.2443232997032395,-0.1457271337342442,-0.10487327470012396,-0.07656255072608667,-0.04845822619222943,-0.01607660264038074,0.02148539788609532,0.041646152036969905,0.05738980832561275,0.06230379336788519,0.07830607228370944,0.09652506584805377,0.11953829421953847,0.11815528749609104,0.14938321660972873,0.16889049904245246,0.15477465260959783,0.18553071657306913,0.18271870442156207,0.20165287665868356
182,1.5494833560359647,1.0695328150037762,1.0854785222145875,0.8058663762050395,0.006444650732757795,-0.2528530396165091,-0.181818653483424,-0.16397766131224342,-0.06122953065988746,-0.05246503948577927,-0.015016924234963492,0.026554384554164034,0.06500762665940853,0.06938965606630866,0.10802566369826326,0.13587769529065352,0.16135963931577046,0.18144017084284103,0.18917170874614245,0.2107899067477057,0.2133547426997104,0.20443492753434697,0.2281568140811473,0.24508345985373978,0.25323914116423957
183,-0.9548703085279325,-0.8107060776804316,-0.6398937134235383,-0.44481116942216237,-0.28433775284297186,-0.25652364721647436,-0.13570369043878175,-0.12939367238450333,-0.08889362861892247,-0.07425953236000794,-0.03861572067518012,-0.002547994651801796,0.010534170596944439,0.03564492119873909,0.03967815023176078,0.0755220321966648,0.0784463033412938,0.10180378994319801,0.12817170046210957,0.13063143254212767,0.15421073261246473,0.1571971844782117,0.16304004823635584,0.17592618600129134,0.1788743450479197
184,-0.44170186732308514,-0.1938296842151273,-0.5137672268891379,-0.60569404493613,-0.21178308998838855,-0.12358571971124961,-0.08372543287283192,-0.02285030784027431,0.03410277821910351,0.03905241918349696,0.07575031366852665,0.09621280035036182,0.1402522609962398,0.1692798037358493,0.18343743820065236,0.19737845694446673,0.23470074990513812,0.23505502294001124,0.24720863303541293,0.2692302629145079,0.26769229736948014,0.2750833738020463,0.30629303786159345,0.3034388256023208,0.30401297979216424
185,0.5579978627913307,0.3732316016461745,0.21183501123484913,0.15491567078506965,0.14134638743281822,0.08283056143692967,0.03587768744189822,0.03370938380232151,0.052566428004562564,0.07482553862040549,0.12138311021695662,0.1255586289885059,0.15399036682663575,0.16325980779952812,0.16177717570246525,0.16585259978596853,0.18326145190788778,0.19942493282421903,0.2080177418159416,0.21727024874486478,0.22680585552458674,0.2351171408014873,0.2267499230297117,0.24565147004070617,0.253734192677313
186,-0.7671296035333768,-0.3679253700292772,0.04281214636296533,0.1728360830791926,0.12236402997963289,0.08522066346111083,0.06422268728130978,0.08622832418537452,0.05475890323985221,0.1003909102726674,0.08454543267818697,0.07454485617099696,0.10011830516638216,0.11600396094304607,0.12886674213631236,0.14704778711729272,0.18700764940804637,0.16679370244054206,0.1540704557980051,0.21466217126050688,0.211422786245867,0.19543658320784074,0.21141400761585105,0.19386633288355604,0.2166015607360491
187,-1.6324495234836176,-1.0901081634419265,-0.7789669675572077,-0.5548311152815546,-0.16432321847065096,-0.28474746079896573,-0.05799455135228825,-0.02978624694568693,0.0111966181037654,0.05045434096481778,0.0848245744885697,0.07110040346511502,0.08753463206627221,0.12805700787146224,0.08926176467601839,0.12436595727979112,0.1801989872284529,0.17317186058522704,0.1799462210071306,0.1986403640119639,0.16285603455002517,0.207984423710935,0.21623061812196406,0.22386237075812968,0.24046612572353998
188,-0.49361102104006127,-0.4654929597948726,-0.37630884156548794,-0.2903079835024192,-0.18938959550138346,-0.12182324476934142,-0.10255401909833028,-0.06641059959550395,-0.04388523479024307,0.012792207145514408,0.04117681744095206,0.04622272220768071,0.0913418552527582,0.12232808952639568,0.12488712299837586,0.12048849258395186,0.19112510725551846,0.15224765486852268,0.17822354631769222,0.20348551995874464,0.23340772522064712,0.21948905885425046,0.23518893640889488,0.2500957240246168,0.2616893898174126
189,-0.4877449758488853,-0.39895252146981963,-0.12864705871972398,0.2774806023210329,0.3742999194658499,0.23033746485637047,0.14338616494763157,0.21444282022226258,0.11774700056001636,0.1253264280169177,0.15389316842234427,0.1852681555067861,0.23666167289986054,0.2418325688097144,0.261280070033444,0.24885268444416836,0.25971650567815957,0.24329571515136594,0.32518664181343265,0.29189956223813257,0.28639887803219544,0.2775775940575257,0.33208280216383707,0.3359918611121707,0.3598806582556792
190,-1.4532056448666144,-0.9148802774262607,-0.7086795019085064,-0.47497032733568856,0.09441297531608685,0.07310254788073792,0.1036945443879326,0.14004733050533086,0.14588849417697972,0.1685341161048937,0.18521453869257148,0.1653618598550798,0.21140444111800336,0.21782281886662583,0.23959136450067176,0.2587587465247326,0.25915683027627134,0.26916961022098185,0.27917983808856883,0.2818318097406902,0.2850102172594402,0.3020007575284991,0.3167166717538033,0.31291524359018397,0.3347878320861883
191,0.7193736660016792,0.7318887991310914,0.761417748717762,0.14618930350198728,0.29368214221640654,0.09775804970787999,0.15019043413428304,0.1934552077739409,0.23282517086751423,0.14628365507642574,0.15846705318135912,0.20071720846682753,0.24156793448151964,0.23763809895301105,0.2017286266671154,0.24099324897407903,0.23663650738525283,0.25748320397539814,0.27101537730636605,0.29226995718129023,0.2784697947745519,0.2972824395172466,0.33757283636997215,0.3314912860641639,0.32767540544631824
192,-0.8292363543572733,-0.780268221022489,-0.8461077796227412,-0.4396639110254442,-0.2138350174502557,-0.23329062534750958,-0.2038647090660936,-0.16856424367442754,-0.16881754790035144,-0.14907812557332023,-0.09832358566471726,-0.08371942463266487,-0.060306196922894344,-0.04532714709579674,-0.0036321293334277546,-0.006795580866355831,0.004182591010850765,0.033933784999908845,0.015639857366549048,0.03139221643246315,0.09451543724294864,0.06664534459274989,0.09445508026897655,0.08093698039842627,0.11232620932146418
193,-1.1052424508402512,-0.6672143887759439,-0.5206753556414707,-0.30978665825605384,0.022866968595866673,0.1242541622747393,0.12518141868533508,0.12651432974608276,0.15540919422764857,0.16527452396063552,0.15635905294630895,0.1812891469311244,0.196383460856228,0.1701609446303199,0.1933153065933881,0.22424020913582515,0.2162011970445191,0.19625534481705673,0.22670715774626687,0.24600379423912724,0.2646626793154726,0.2628795440456688,0.26316969788186456,0.25209773528255525,0.29703746119631363
