,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
54,1.4175339064433052,1.2043231668793541,1.125741289400414,0.9020046154398538,0.8485199301839708,0.9265026009436417,0.45269437612417357,-0.1183038259445075,-0.09129874326976177,0.004609162054522678,-0.03199892284833673,0.024882079649215638,0.08770910167689587,0.13274857157904238,0.1553276418079487,0.21507199605679247,0.15749005467387664,0.12580565571446858,0.18952124715639473,0.12208348823276928,0.14019522652659905,0.16240998390302214,0.1526640095180476,0.15941625794134004,0.21425280101424227,0.1968812710091461,0.1654490606515153
55,1.2706728080399325,0.8695780446510908,0.6993529056447567,0.7660933313200208,0.7687133822743714,0.499582276779734,0.09412558348209252,-0.18418023583347734,-0.08966381103695939,-0.10125115981068972,-0.06780157243314754,-0.04458433793599158,-0.04220083520332698,0.01964168015979568,-0.006040781982232495,0.043774098276985314,0.03964089400123097,0.04741536222284383,0.04090450995942897,0.08781699334207364,0.10671154951965173,0.09383109073949947,0.08765292367286748,0.1058697221560202,0.13691188051895242,0.13492377110684295,0.15143301946214865
56,-1.1219888291608904,-1.046232875831912,-1.0724189921767826,-1.138344834109938,-1.119918551772995,-1.0417218358909033,-0.9003156631986451,-0.5990396884579098,-0.5108236426296137,-0.3419315413469328,-0.27511721486519863,-0.19686762388699625,-0.20293277418065475,-0.18929510465504626,-0.10179337905292594,-0.12212192595832345,-0.1906273271239231,-0.050887580268357324,-0.20014862311627166,-0.10027250135376026,-0.09808915239797875,-0.08083349825539446,-0.11721591987172235,-0.07016776341720588,-0.06866208687130101,-0.15641456606132323,-0.13122134379333864
57,1.2203169574234114,1.1583914550398429,0.9683429490509314,0.7399332757767301,0.43823102764628163,0.3983130757585353,0.13939606932333964,-0.11354562662484059,0.04200613359952075,-0.0017090772098272548,0.01931506001758865,0.09799059680788161,-0.0018563679091192636,-0.004180752809472421,0.051011617061594364,0.050351178255503094,0.08632078506712916,0.1057521427382339,0.03650088637611288,0.11068031333416628,0.16684272093662664,0.1005772164646654,0.16268677969579654,0.1262733406781413,0.11844929240738718,0.17939865364547508,0.09150791882105631
58,-1.5800547539314962,-1.2628361685006657,-1.1090911115000481,-1.0617350102898997,-1.0020017057079433,-0.5582367235333942,-0.3541517914376719,-0.3167073129701291,-0.13335287531543774,-0.25977587787374995,-0.2748248687383269,-0.1550361179579044,-0.11603467548990325,-0.10715479504305059,-0.0520960653802622,-0.08334986177123037,-0.15447813247749492,-0.11901728517300243,-0.21754573593143844,-0.06775807736404675,-0.10278868971192993,-0.0909287838171765,-0.05949304503254005,-0.1745907572342654,-0.2742681284671834,-0.0067404184054551276,-0.009898938936052926
59,1.0519437391156365,0.9140698434437056,0.8921359379178269,0.8802294031381062,0.883473874869717,0.596232558075385,0.3858472356500814,-0.10122545585257613,-0.09007078633815897,0.0071222669331383655,0.05465366225622559,0.0701904047489801,0.13214542130225712,0.07613047674542305,0.15072953133975056,0.10748808605158716,0.12567202181641196,0.1380183811854733,0.19945434755715663,0.16453917818121053,0.16216653149603347,0.1362960685916687,0.16086347400485743,0.16376704650661703,0.1508960321069683,0.19759636084001964,0.20196398571042148
60,-0.574970136674824,-0.8270640439454428,-1.159112143399872,-1.129051095452619,-0.9449445941296963,-1.042027228692086,-0.5640482335638516,-0.1268943822313876,-0.1976621743749845,-0.16320443734508897,-0.13341985474366475,-0.09825648765518882,-0.04726956529392297,-0.04489084310571418,-0.0017379404163943707,0.006610944106292297,0.05208564808460592,0.04666150694602015,-0.005323178702772549,0.03641638393296329,0.0825188724954784,0.08379133626271312,0.09265227960874775,0.080935001747414,0.04263345447412865,0.13481769892277956,0.0841415605530271
61,0.6672798824443504,0.9849135239828366,1.038432819303022,0.7515025527275997,0.8472845353534584,0.5658066923211778,0.016057380982057334,-0.0407189255550027,-0.016492415018865867,0.0015926974980088049,0.06760805044139775,0.04173032782115813,0.02076290920557801,0.023162674906619374,0.020195892409745075,0.1270608157540029,0.12527240572304968,0.12632005206547534,0.1594193620736175,0.15682565519302435,0.14547851498943795,0.2888470522961491,0.16433826716208005,0.21133959572209454,0.20363724624410773,0.17976269360685537,0.15383606812534584
62,-1.2655976263051387,-1.3571029931491263,-1.2900388312000188,-1.2284378968091234,-1.1219163217176722,-0.886215023280049,-0.7212858802353148,-0.24679178542400879,-0.07662695989335268,-0.13712858945244044,-0.09962365239671728,-0.06055772318538471,-0.04617654281156277,0.013095832501883422,-9.204553765853276e-05,0.01242509618809569,0.03657693908964344,0.07320554628538095,0.081108723523798,0.021702314784572577,0.13973619070196122,0.17146591867850383,0.08968392967684875,0.1077457390030639,0.08681440685238151,0.09118920237789523,0.13576367536746106
63,-0.12174194556154327,0.27305387208572984,-0.10467026103710854,0.040948843388165596,0.16728843623856646,-0.23514687711575924,-0.28280148499559776,-0.2403068109628933,-0.13020370678978077,-0.06383840387409072,-0.08391123249501566,0.004664529528251281,-0.0310554138920708,0.014700417159669984,0.04216911862041024,0.029008737717827915,0.05585860492458843,0.062263648063096096,0.05469952798223718,0.057008391516281176,0.07025389403954674,0.03918796905166466,0.08964925381188302,0.10218394742510936,0.10662153697544224,0.0930528112916813,0.12241488493005984
64,-1.16271270898052,-1.553662239536304,-1.4903022166643198,-0.9575649167982359,-0.9064035476916431,-0.938284455861771,-0.3974607952613355,-0.22532898082312766,-0.1378936793123302,-0.1905395538288684,-0.11199819553458806,-0.13700835780804255,-0.055999925928851356,-0.07810445811839918,-0.016971023477808118,0.037299230925924,0.055219782771087564,0.04136516436007652,0.002810901947790198,0.033648362714831764,0.05071942693227654,0.08029786523453723,0.06176870819436252,0.09618619004440748,0.06397768341880321,0.08791464343757152,0.10594347205601513
65,1.2178088977151809,1.2819859183878324,0.7653761268171423,0.9159639397792452,0.7780895693296817,0.8004236587762537,0.5815316967764997,0.19965799098576098,0.04364928620632228,-0.054157504429261635,0.0006611159651532301,0.03538908106675065,0.08244169066261493,0.08144172311420031,0.11783500571797331,0.14543174828659935,0.15607443923232128,0.1905773637025462,0.14607523619487417,0.17157764913367962,0.18161539280563085,0.2253147392732861,0.17439185852764566,0.166821753055634,0.19963548154062188,0.21848721917740535,0.1954584895397549
66,-1.4576143182777297,-1.3974574777427704,-1.1793217814135974,-0.8954325995436262,-1.0583946813551026,-1.0632532781498416,-0.6070218934105996,-0.09578025780614881,-0.11517114253415608,-0.11451470024620668,-0.07237090701395031,-0.05593778380701378,-0.03926614152525014,-0.016215178049824724,0.022581125798127828,0.03259735206162103,0.06398937223051397,0.0400866458510463,0.08520108759339694,0.07655017367295841,0.10637639334764382,0.12677807866005247,0.1377032305652495,0.10872305905068445,0.12567024864999207,0.1398609939229039,0.10937224133154157
67,-1.360798471676567,-1.5554386834842668,-1.3210405077442975,-1.1708328898866556,-0.9078444405055436,-0.9475774492672708,-0.7155693672248695,-0.21015729883724638,-0.21730263400096533,-0.1951341747307642,-0.18827294313506635,-0.18354281427156055,-0.10085094711763617,-0.051325951306880564,-0.03307134031812144,-0.0314556185303034,-0.03235166076081308,-0.00485011152447386,-0.004307515353894699,0.03207417961901611,-0.02962068018653999,-0.054129986355492786,0.008875469935400013,-0.01789548708681322,0.019703184296626517,0.030119936092018018,0.04734766437254957
68,-1.3258094029863194,-1.0407973394982502,-0.929902360939883,-0.9410072169059086,-0.8999804590478552,-0.5588306452882045,-0.69110549884934,-0.16942048149541789,-0.01335990289336365,-0.05165397596015518,-0.04925528161556342,-0.22238863154610175,-0.10131983808486504,-0.08017702941323912,-0.1885714892991915,-0.10573885157576006,-0.04991814519123001,-0.11794282358397566,-0.07316925610500981,-0.23236237410389252,-0.20887042892323407,-0.23038461635971458,-0.368307161635832,-0.1512512299510343,-0.04532773742979231,-0.15907326175100855,-0.042840147210052505
69,-0.7965826155084309,-1.178608856959985,-1.0324017886512553,-0.6378249735908416,-0.11462475950708975,-0.3497257122269533,-0.12718597402001597,-0.09789698323563167,-0.08657033921031969,-0.09833963878484546,-0.03397610637520536,-0.06042903360046201,-0.07729780637428472,-0.03828939139280509,0.03031193815863132,0.01911426363843677,-0.007739396381213649,0.061261279805907225,0.028579518008250482,0.1239808908608093,0.11959928390727598,0.13823989350407892,0.09481751003982293,0.08256603830540254,0.10296166284493648,0.1037596351938491,0.0956924118521923
70,1.1870605922925632,1.3337143288259707,1.1786859704869554,0.754552465238755,0.8181265936010954,0.7831989091900137,0.7261637436106289,-0.07027033149450944,-0.20655189341917624,-0.17477865964065054,-0.14447119232953548,-0.1081091450533496,-0.0678327091451503,0.04863068665483433,0.054264714252581656,0.018239495864737318,-0.0001653867347657783,-0.028011284152721975,0.09757239754448577,0.032962461092083055,0.011617907536964716,0.035831081979553515,0.006201974041994856,0.09738894144202699,0.0724142021913065,0.12309062052485674,0.07139488751919335
71,0.030553314320614144,0.014142462063594279,-0.03003676356391314,0.06191237273017852,-0.3717231120803928,-0.13889905072632194,-0.18180411070247568,-0.2181981516618451,-0.206297174047745,-0.12649277382149268,-0.10607330846320587,-0.00603497044767561,-0.05616617771018476,-0.05164709917515499,-0.025062937652325968,-0.02586917243271432,0.0034599884187903164,0.008083589970421662,0.02005784012470456,0.05108760472540939,0.025804819306575816,0.0579072124940799,-0.007493023282608835,0.01748368230796815,0.053938587126784565,0.09751039564947685,0.1110131299010754
72,-0.7663410609194168,-0.6718593500157963,-0.8542799043867783,-0.6456278070964258,-0.47808608843804007,-0.2801000102897537,0.013788178561865642,-0.13089592230055141,-0.08341755841480052,-0.13538044573800637,-0.06628328386847658,-0.025738837825693306,-0.045147178779914476,-0.03312820002806502,-0.004714941909371461,-0.04713104625617934,0.035133973727670395,-0.006330878473211667,0.05299096793934147,-0.0008660910054334045,0.07702437431729554,0.1310131789544027,0.10204134854715374,0.03685310959718433,0.10565216720501602,0.11554013587749445,0.11708688711235511
73,-1.3179431689662082,-1.3298174055220284,-1.0556428653887018,-0.9409572311110054,-1.0678662203222165,-1.0743959065000013,-1.0348175383813196,-0.6182124889352918,-0.2586779520495041,-0.28265521406202876,-0.19343233050954822,-0.12313166719907016,-0.1554276158770313,-0.07928019729247533,-0.09438945950032629,-0.12274933550987382,-0.0591588980052519,-0.1914110530245821,-0.09920822327448921,-0.06903443034369176,-0.06163422443475741,-0.024573215230792173,-0.047396620120743145,-0.04325079306540155,-0.014030247575219026,-0.0075310971651460735,-0.04588534100619685
74,-0.42877546521871523,-0.7024118749055913,-1.0249046329822262,-1.0596003189919396,-1.0690098594460644,-1.047001506261861,-0.8019308003490399,-0.38168898716966226,-0.41679232766250857,-0.36460864886348443,-0.25040134201323533,-0.19838805266975548,-0.3192579330767364,-0.2003332048685676,-0.259006206201758,-0.15426677056215735,-0.1681669494324166,-0.13403778228541863,-0.17748218725289333,-0.35244303650760905,-0.3081374071923633,-0.2146392135515872,-0.10592988867528154,-0.09802647454343784,-0.022649550187320608,-0.048914401068766336,-0.013120321598479447
75,-1.041202881443767,-0.8174074300159769,-0.8211045589384606,-1.036499625685472,-0.5324199718974698,-0.04560232661072342,0.07360776787691006,0.12037915530755718,0.002253084442388485,-0.07052938571746879,-0.047271854810944744,-0.09057658106836855,-0.05701607425559973,-0.014909435735285033,0.010306485576110004,-0.0025328882889856298,0.055500889527108764,0.0677756211522737,0.05752538215772953,0.11118113094652567,0.07449075976299022,0.11450816807634975,0.09768815902605699,0.13224973978516139,0.11001932871856088,0.13691958024852321,0.14115781981831518
76,0.8708694366329086,0.6656449436105251,0.4224867571240079,0.18698328863048733,0.046677049915117924,0.06281721379993126,-0.05913105663872452,-0.16492217054065592,-0.003582696419688907,-0.06469814283502466,-0.05005053068353871,-0.033378839229084446,-0.01899433712922523,-0.005543629663604193,0.040395060130066766,0.05845090478542537,0.05220090236800873,0.05128546655727435,0.10158825576102334,0.07818591468103273,0.13910114090095815,0.1335838153596452,0.1454634589967749,0.1256219147218954,0.13331145117614188,0.13294518274357298,0.1307217285715693
77,0.4381435748048508,0.6886034694103172,0.6936090823820108,0.5246685328434818,0.4028705573345453,0.14249977380402254,-0.1775184811771273,0.08681657383706853,0.04586667262762797,0.007293102193895696,0.06964337779771974,0.031859539903624126,0.04199636513608212,0.036250365941172334,0.1734599501840252,0.1305941868158876,0.18328158870360214,0.20228641094224772,0.14256452274978343,0.17889153846127825,0.2673630375378491,0.24888012407454224,0.19699129861683284,0.19908203704657687,0.20280549339379406,0.20656350935308057,0.20832268508378668
78,1.6754441371428812,0.9657159120162203,0.8607043124373555,0.9138060250354453,0.6350581484366606,0.43870396762072,0.4038283164082978,-0.025537629201748475,-0.049984015624459914,-0.0054445158033827185,0.011298495571648257,-0.011301081537205151,0.0036520748176937724,0.1353427837161195,0.1041860793475176,0.10019081428307776,0.09672052739832132,0.09803822608267482,0.16026836700394181,0.2433367920522023,0.2139984360813281,0.20020768672475678,0.21639083028783584,0.19157301457516135,0.205212322854271,0.1345605671590197,0.20035580747005996
79,-0.5929825776316,-0.8652436058700231,-1.250143070748706,-1.0492228461173725,-0.981474705094434,-0.942112464600252,-0.461524010812044,-0.3157835359769648,-0.23140566221038958,-0.22793602948672223,-0.1765004555436465,-0.20168261923925193,-0.1272642632677221,-0.053678699109496,-0.058904184015248016,-0.05012203490972915,-0.08486223189380078,-0.08435861173928255,-0.07709140620991899,-0.04196336715219632,-0.0252188559895694,0.01990589960099342,-0.016817971662153534,0.001013654560202193,0.04378744416104631,0.006365313567622847,0.04555584512471099
80,-1.1137883870913752,-1.0164066982765136,-0.777030805466519,-0.7493208465517127,-0.48960458423563696,-0.22846990470867584,-0.15023151318209363,-0.37342596280172474,-0.23819758582471579,-0.17945279526615177,-0.16275767221990967,-0.10732291264183771,-0.11213461562191428,-0.07439350011097523,-0.046693902363822495,-0.059804475602431954,-0.05547960783841152,-0.032261400358512944,-0.045809822178358675,-0.013900173856998498,0.059737568823765054,-0.05214933654655876,0.02139489642205648,0.026968572192009783,0.014366289725354716,0.026174072119314513,0.03352941218510615
81,0.7921600499928628,0.8914217304001218,0.8348639868632248,0.8151040348913542,0.3948237962014248,0.20582217440054504,0.08468470593271352,-0.022096626233494912,-0.0956092122787661,-0.10010422947224777,-0.11428792297783213,-0.04358149473930203,-0.02663562301783825,-0.01478648846202621,0.06166267130579073,0.026766841936557224,0.06599128556527764,0.0541842396778454,0.08419784445141497,0.08199032470710856,0.1115208688265064,0.15066288653774002,0.1166717495991634,0.1167819616952407,0.1442291337035787,0.14301067605094245,0.16521067242758053
82,1.0017191606246656,0.7453547011463859,0.4196634393772306,0.2959814490762745,0.4839552322785803,0.5831459351057694,0.2819456038825853,0.13406177573647296,0.032091274459967414,0.05965791754942442,0.1207864273446071,0.18568059206994697,0.11984093768606198,0.15931837111178668,0.17783460473612647,0.1770459518352322,0.14232759456648375,0.16446956902783327,0.18865631951517398,0.2096530317861793,0.221148737397533,0.2336120048964304,0.2007722503104878,0.2584807364689133,0.31003003330029794,0.3355756981871833,0.24684818483322446
83,1.2974080549650606,0.9059028492516782,0.6651552327122147,0.8166181240968402,0.6511782614132916,0.3076470915706576,0.00967986177752167,-0.0183220437713816,-0.09173676762532837,-0.02728489053158701,-0.05861397316727298,-0.004489243593809582,-0.008792816222533287,0.02157335987645428,0.021587298302024407,0.02534484503994496,0.05976189666704275,0.036787177854517086,0.06854508066686299,0.09475371398278105,0.13745418889641783,0.1276508653724808,0.11432112529691343,0.12840475883158625,0.12896315181496779,0.1388554598285309,0.1171070279582321
84,-1.2911534163102205,-1.0404702412233868,-0.9145164581479532,-0.9303355822872069,-0.7583737315314207,-0.23706101546004052,-0.1752216488076252,-0.2865143085515945,-0.21362742151221245,-0.1186254197404827,-0.10408683661659704,-0.016695081594853355,-0.062191113830147235,-0.05535362994734894,0.002429489113057068,0.01102738795663521,0.0036803641693313317,0.011258714460327845,0.07549076992785916,0.12146150697476692,0.1380880190855766,0.08638111228486137,0.03667194970461301,0.06284054419639588,0.10422210141260711,0.1447108857543285,0.09848428883950502
85,0.8581665174092115,0.9880395666864468,1.0283916374716078,0.941520294996443,0.9463958276031694,0.8980553678639408,0.8404955610202934,0.5861885694607921,0.26165689642445045,0.23030566222822352,0.14363773525785561,0.14180943714241517,0.21281015536073697,0.17754292423574683,0.23427823279722132,0.21181065522799822,0.21227838587960632,0.20269931134812966,0.3252984253719062,0.34952658716782387,0.43484203332045696,0.25374630470161985,0.28825384795236186,0.3386075185602918,0.39491883961784985,0.27926948656201034,0.23394643113764754
86,-1.1779818876411492,-0.7381961370336705,-0.7238111731725205,-0.6679221865755772,-0.4369252348429738,0.15185703825717034,-0.01937604168153487,-0.12220994316088434,-0.0734808098666152,-0.06941527333857779,-0.026936474616832223,-0.05581407156722845,-0.030504287222653564,-0.053527484162737414,-0.010076364030736305,0.03671584098821852,0.06745981172520997,0.07806628072184983,0.019530483207752573,0.11996493349798228,0.14606943562300756,0.1119359657400989,0.15575095904176606,0.15401931152238413,0.08544377202843331,0.025985317958590805,0.08217808581147044
87,-1.0528079668885657,-0.928363788298085,-0.8931192897778428,-1.0209873487590404,-0.9830562454133309,-0.7350300669817987,-0.3409199808600903,0.24267159822908588,0.27272473593746355,0.08040858147350158,0.07447048403398418,0.05014389797017824,0.01815742365091483,0.03325339647930773,0.0024363812706752245,0.03734550939336699,0.018761694405980998,0.07070301823439452,0.10170014764128425,0.1621430130253645,0.15982906232417698,0.14959093173654153,0.17735677387257412,0.14214205310197525,0.13996346378593902,0.17566409604639277,0.1782035356112419
88,-0.05236127963872361,-0.279437360352545,0.10687307917002138,-0.24151442826317177,0.02544229553285783,-0.2162411136557513,0.04446541803749192,0.10341959582208461,-0.019227895774776776,0.02101456834653488,0.028595527371452188,0.091514766532465,0.008268644270601956,0.059187319187283066,0.09174592791551903,0.08973907937730248,0.13347972007457812,0.2071097909453361,0.1236334192324513,0.13069033531762966,0.2113757733886735,0.13469437190433944,0.18556776380761847,0.20971851487298032,0.1660292369207416,0.21516416244672906,0.19445306692737546
89,-1.7866942835518667,-1.194425633020099,-1.163197850882365,-1.1360327001895487,-0.5682047039876779,0.018237543781822716,0.0876892566339115,-0.1684850545592207,-0.11132681041235792,-0.23646372979947428,-0.29061326800082576,-0.13249183097886796,-0.08765245967163847,-0.05842515824422921,-0.12360070589736157,-0.18160396434646328,-0.0795792273219575,-0.050440487520059744,-0.0883500997679896,-0.0768748841283272,-0.0387086207380727,-0.15018347029257112,-0.006265899097675214,-0.050623585662613525,-0.011420856459025389,-0.037026688280211585,-0.05290094969594071
90,1.4123767100400766,1.29667173835243,1.0997877254873398,0.757898784690216,0.6062737303971969,0.3453248064586315,-0.3298756896807331,-0.20486866140523619,-0.1631555920867185,-0.1361100760585493,-0.11311670007946655,-0.04678831214743191,-0.051671609155308336,-0.016989355304839717,0.035318794112507115,0.026823161906593503,0.0017481757962153669,0.05216279403946804,0.08550996610979306,0.08514314545171509,0.10036790790643312,0.10749235409037398,0.10439901289239553,0.10102599814834744,0.08569439497901686,0.12455138969176922,0.13088505353708418
91,-1.4039848548446885,-1.2499495998694992,-1.1643051369818544,-1.1668049669584102,-1.0914495956919308,-0.9666491072491896,-0.5355746299091952,-0.43849169157464696,-0.20809290946932996,-0.20947355321341943,-0.18729725610150708,-0.13850805674927796,-0.12352730359450459,-0.12720057357761913,-0.02641666211601669,-0.06401558840746775,-0.028648408491865333,-0.004505634895257682,-0.050447086928637495,-0.04116780093476347,0.0024118820871361466,-0.014840661630458987,0.0034647168243710134,0.0094462720983037,0.03394301110673876,0.05205743170182575,0.00017242864985714043
92,-0.8558331543175514,-0.8091364120732584,-0.5715206672866644,-0.22152142261295862,-0.27963411833643553,-0.016414327843802035,-0.3096862861905188,0.018013631460719316,-0.09164547077583017,-0.07655677012161471,-0.03473104414912834,-0.04311533845605517,-0.04642596804763838,-0.0431167154156906,-0.032062428423864565,-0.04178373205419827,0.007794023321729514,0.021732310477117257,0.07882758480027557,0.10390877325860469,0.09776172534679667,0.09937507893080004,0.08262046406385666,0.1346015650426424,0.10399914332782254,0.11549094624501537,0.12018701321510782
93,2.00161546101254,1.4114937559925944,0.9397947386128389,0.6755134715305368,0.2855673268685865,0.09579259549738854,0.09782855174059266,-0.19190461796274538,-0.10928331855880224,-0.08548001871669927,-0.09058627140572877,-0.08910824520593584,-0.06562139072986488,-0.03300068589991914,-0.016550705927586395,-0.032217819792493156,0.01160847504250754,0.06199865108760151,0.05992087326095974,0.06643928276338855,0.08711778116968676,0.058934336027511545,0.12593335286373494,0.11633995541495734,0.1099850079972725,0.09879877488187445,0.11728318551963017
94,0.008781813835964214,-0.057412026212023265,-0.46487982290916857,0.025255748775395655,0.24622100748452938,0.1014772781383994,0.04698855877826069,0.16711491195014574,0.08297445278993679,0.07357734742014005,0.022367654212975374,0.07208470201999112,0.15211987725039783,0.13742795018103934,0.09490067209124216,0.09247130614360015,0.16290093701375968,0.11123293884382766,0.19479072423829852,0.16732475278930561,0.24085478034912317,0.2435865419829558,0.19609336482115242,0.23422477319234034,0.209395880280952,0.2173082995049401,0.24630547292905913
95,-0.7513474151149444,-1.1743067955363986,-1.2145938629111852,-1.1827503174472986,-0.9376376663376833,-0.9846220499125055,-0.9569382340553733,-0.6461569593754364,-0.2578373745524182,-0.14648832796018754,-0.1540161372015636,-0.17370386821900202,-0.1206801227567346,-0.08694339970246956,-0.06521433646270376,-0.12005883032640893,-0.12948652440158873,-0.03635229595055915,-0.03638849291342008,0.0033674467364926863,-0.014407207640505465,-0.055485677787204965,-0.03394850049802461,0.01896367649365094,-0.08523255137065765,-0.08133666889597901,0.003796432813989048
96,1.0566060376940296,1.1183871705741575,0.6646099259675877,0.8976671878130652,0.747770275988653,0.8980553678639408,0.5885481051527112,0.3496194205638896,0.12131607738165204,0.08777353237139612,0.4393597315332065,0.23503675354664613,0.6175183767733231,0.42716995580472494,0.31261989493050973,0.25362667663325245,0.27188226748545785,0.3974343467211668,0.2884505419122497,0.4361277339481276,0.2710062542446662,0.19952982957944396,0.27842786546763554,0.35178637183271516,0.3710674123599875,0.28838449138795824,0.2155605575704604
97,-1.2873700799090777,-0.9393005984977982,-0.7661767272722247,-0.6984395440612218,-0.2812104154973347,0.1383772550799042,-0.0757775194149892,-0.2323836214667639,-0.14254654403072667,-0.20290442628434255,-0.17636980981577502,-0.06251602653311991,-0.11079999323478992,-0.1417137618856575,-0.090154384285298,-0.055271561756528184,-0.014617811047331576,-0.01861321585056673,-0.03958601547250899,0.01835335863433349,0.007838881240437226,0.0648954318200681,0.027259467121933213,0.03166354704266959,0.026999350416083655,0.04785349274813589,-0.036502128181268315
98,-1.0701369275628425,-1.0574819579704442,-1.2436815921067748,-0.9317117307554065,-1.0604369379400458,-0.9072221539486982,-0.4026041284690544,-0.3216138136296371,-0.3176518277798955,-0.3030851396574312,-0.2815977841597776,-0.21641782451290112,-0.289427780330427,-0.20369520009957698,-0.15465439350219268,-0.11052915343947264,-0.09851546119574833,-0.18781363179351246,-0.12327028607864197,-0.15859415683031028,-0.1149905384516935,-0.15775090515534607,-0.06232799314161197,-0.0781752555018603,-0.16780625214113054,-0.14178401418710954,-0.07933518461108643
99,1.359375895110594,0.6084611805937971,0.15369008020352676,-0.21252909659269556,0.1713955627713574,0.12292920259809306,0.05607082942745077,0.03251654357553598,-0.11684039235606636,-0.10122367368632366,-0.04336822523257997,-0.07046532215822557,0.00994626066031715,-0.03678452903257018,0.01027940071659102,0.06170469319979507,0.07160732758386866,0.05302264812594957,0.02258833189713622,0.02530096058185221,0.07449096372447286,0.1162623702202596,0.13811604187290658,0.12284130092099611,0.08070946350462296,0.1378999047804495,0.10416567717404804
