,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
60,0.7187686198579822,0.9739371468375468,0.8877882410153791,0.6085983285807341,0.5681098985907634,0.33652824877155224,0.3755716120016249,0.3730148491858815,0.309056550226902,0.35690080450834283,0.3221634190622736,0.3952168944694531,0.26093083954915697,0.235028762273614,0.22552442735630077,0.3471242804601731,0.3761631811581709,0.34038056038732234,0.31328392992709164,0.38170345916538645,0.3163928730509362,0.29504416644624515,0.23109207168656568,0.2439194317912034,0.33126903863636764
61,0.2941817542423445,0.242143947329999,0.7380974935747829,0.5625643167748684,0.2049662449573414,0.318292986860136,0.45756002161976406,0.38846372475325064,0.32888354343838494,0.3820707182558508,0.353628921050666,0.3398065733990673,0.27545441841011137,0.28320299522735487,0.23778640752151278,0.3077947886347092,0.2543975058686085,0.2852902543839199,0.24720829284747806,0.28388645745128216,0.27242551176851465,0.24654145071459727,0.2267471501173882,0.36253403958228064,0.24526633267041204
62,-1.6352462566862536,-1.0147913125804515,-0.3725128814563486,0.2435320374355682,0.20347825381849,0.20146595130626344,0.07977346152264869,0.0931961548963022,0.135477011550567,0.09994693215965882,0.12895334206431494,0.08348290975223353,0.09145149843223149,0.03547445723983802,0.039868427145393334,0.040956884744554126,-0.0371668932472521,-0.022623560710009413,-0.00680288153435402,0.018880368942497023,0.030869321212992497,-0.0167383197117712,0.030722902692423545,-0.01843251421526825,-0.007336459289920816
63,0.7914378640735328,0.6514948648540332,0.47613829464584717,0.586486913255247,0.48315500482308915,0.3993492960953506,0.36761128143033395,0.32835316902840683,0.27481553215856314,0.3679250481714119,0.28717115208104116,0.33992339741121363,0.349428414375974,0.3748536734560809,0.323292872174971,0.37582728772704727,0.38192766636353104,0.2785594550242464,0.2827855650818527,0.30649074995852943,0.312717959520618,0.2952370657525079,0.2959526780945581,0.32727526220283704,0.2625182434234616
64,0.6227077939552312,0.9690930043776061,1.055745236775066,0.9814842387617002,0.6023734974953214,0.3764786344300837,0.46483087527116085,0.5119583718763805,0.5417457495869752,0.35505209451765085,0.25230178539128767,0.3113973465395983,0.444711137386014,0.41388760270070385,0.590254690182488,0.3260415253318047,0.2673819294116052,0.2071099278546802,0.3679052234933495,0.2670741599971065,0.43731829668761824,0.39264741396159514,0.33184698893831743,0.35226185872722793,0.24867894619275221
65,-0.22452515422982622,0.101146140886782,-0.06253071409413562,0.09866034743535429,0.2494647168126885,0.2332131293905723,0.1941376454369684,0.19359200645055197,0.1720791033505305,0.12470823309140713,0.10737051150718971,0.14869041472648617,0.1114048454703644,0.14019267562894389,0.1504972145968501,0.11043448728410823,0.08818153754495624,0.11163261351333809,0.06124934449402808,0.08404736286822048,0.04794299186824331,0.07083249674160196,0.08101115583986003,0.07307816362930453,0.08160534458463355
66,-1.9808482784696984,-1.2153376443801398,-0.6652829595046974,-0.3810275263028801,0.12465463459894581,0.170534830354517,0.18307057021914894,0.15733035255139807,0.12691778515604513,0.10335312293385394,0.12418692702541216,0.08983879869401776,0.05885863540963118,0.0926568052174801,0.031133660098982035,0.058283574937050976,0.07116115086633332,0.11257829286210436,0.08906547616181452,0.030233626735003016,0.08666065433591237,-0.04295432714870668,0.07411511044180796,0.06353324818924648,0.02650784073544301
67,-1.242951258805959,-0.8397724911996222,-0.29327903698527885,-0.14987409437031735,-0.033373709904126435,0.025886802422339567,0.03233044238955079,0.027301027352143514,0.033152305690331535,-0.02056656532523478,-0.13049659836811903,-0.0012624546285550714,-0.04886973603057222,-0.026408495197050477,-0.07471667609764711,-0.10189918966049823,-0.11750597740209501,-0.07549225327614212,-0.11152669876657977,-0.09859501640758188,0.007082562037655116,-0.16878066533506755,-0.15382060853071142,-0.05214458469751056,0.014542757020018698
68,-2.121020078073217,-1.2917394281376011,-0.5378298436903218,0.0679084929813587,0.08242474022367935,0.1870772566346258,0.1301120562862597,0.1138009699504453,0.05866377470073103,0.07206033298795513,-0.016950502694635106,0.07525196577727745,0.028648751655522074,0.03431824435711102,0.03565771974609538,0.0011315534558747299,0.025923834419677192,0.033688656739251886,-0.005066263894622462,0.009838353812913765,-0.008634723584839712,0.016223034790351587,-0.010142005528309898,0.027113571375633264,-0.007826352502488677
69,-0.6707620137840846,-0.6012222661287899,-0.40857698576721785,0.2973797429004553,0.3344328330648377,0.29191778955043957,0.21344168153549728,0.1686892681763226,0.15132273081168449,0.12116194123270944,0.16135543512283732,0.17081025907216396,0.09528949198072373,0.09509608417316788,0.13082194876449718,0.12250218320448115,0.08689568571143748,0.14246132280969287,0.11072784957536734,0.03800980359119637,0.009528249898883612,0.07131325556326201,0.05925073641558429,0.05545352630067821,0.07276078562051122
70,1.058225748967086,1.1575918830213572,0.8763572274980282,0.7403008542764916,0.31568162060307176,0.38561472332621255,0.322841305542233,0.3406838779089187,0.3315054125293744,0.35945488519100394,0.21309120017712632,0.31915893233472686,0.3126635021116659,0.20668429420390325,0.2510610683774953,0.23253089472366154,0.39789496301656013,0.20003028961586586,0.24903633977983997,0.2691943775358595,0.15191789265267902,0.24174413191249036,0.19759667899504726,0.21347208228359352,0.19692010001703705
71,1.1337884250760597,1.0779938263370232,0.7542360856873911,0.6020722641683858,0.6321360608204909,0.5383789564458926,0.4249987928316793,0.35630714214642994,0.3780744178515029,0.314581258595768,0.41470162336887434,0.3272264763064443,0.3092314497432667,0.377999713580338,0.3789590209101404,0.3280317758914485,0.28372018748982636,0.30454257619637015,0.2729654608089396,0.3293116448365917,0.5703383680006594,0.4062414884788766,0.31406344160206,0.36078373541117464,0.325496021260681
72,-0.8561609221177197,-0.9433262355953925,-0.4278094151159952,0.272137900676981,0.07449783119769385,0.18024696831628154,0.11463007795403649,0.18279762202384958,0.1077207738196784,0.11352889100084634,-0.09039198142951815,-0.008775816788343256,0.0911993417163951,0.020261008072975206,0.05836132648240575,0.13639985719745812,-0.010999932929166715,0.017847112125981685,0.0497372923770564,0.011564462427174056,-0.1757971980452326,0.03123997297122444,-0.009597756030738832,-0.046003271831432116,-0.15801553338777646
73,-0.314941532160933,-0.44343691817144276,-0.004059931217256096,0.1564963510064106,0.028274867616197685,0.1599850452771093,0.14846619611747752,0.08574256762692113,0.04432356469667017,0.11776951393871782,0.11446530518195945,0.1118986108767744,0.05104709250543386,0.10958681375646354,0.013811285589170885,0.07974760221086319,0.1373915321272127,0.06427068908915101,0.05407665183452295,0.05220574027244198,0.04808573737740168,0.06120190254425284,0.08340871240877155,0.07330376911110076,0.05331680953331001
74,1.3501564802008885,1.2056210473261817,0.7408262257182666,0.834001108915719,0.5179090118360197,0.5166792128632217,0.36717820970306947,0.38733144321162294,0.2103806358918334,0.38357147121685503,0.35948815600024425,0.31796730273280127,0.3195035716229996,0.21474033637184406,0.18426359401924086,0.11403470817579213,0.1951874640016223,0.38845544176267355,0.4403479921470562,0.38572749797391276,0.34804176545833826,0.20175106988578576,0.15786631072999233,0.17612913055128157,0.24180553217374617
75,0.8862086185962854,1.201856854297232,0.8225616795573297,0.4445682853061389,0.5061241593279777,0.5319219485292613,0.48223762244725293,0.43863596944110567,0.33066253801307494,0.2830626648783289,0.40856971367700246,0.3450153388575579,0.290416292601768,0.35134060477832774,0.26978763488701096,0.28984399416987694,0.3105561335887245,0.19285049255005018,0.38810679664307124,0.33371299671792654,0.2380286437908583,0.2748781229419228,0.32989026368730123,0.31616923949073605,0.2543382780795824
76,-1.4259781229342305,-1.1015951755651594,-0.9847920546926152,-0.9884023860258461,-0.5244942881963002,-0.39584670666022986,-0.033092746550672535,-0.0984485907741527,0.08180171484222508,-0.0828608995391752,-0.08197737693521491,-0.078435764595631,0.024211901809434888,-0.05844723009819589,-0.07528047104658843,-0.16540244940341625,-0.11680178886422023,-0.02516179225626161,-0.029961335218646867,-0.07783668453983757,0.048465779246569536,0.03139620254908232,0.013054611735286896,-0.06875967557683849,-0.06213651459016582
77,-0.3179890691395314,-0.3816259256273762,-0.06583100520379895,0.25227078769188527,0.19250858206485827,0.17320667398794373,0.14148708337279622,0.1308412883696318,0.08510253111898033,0.11318296431183551,0.1155202023327269,0.1026336129785361,0.09499586547480837,0.09729628066353306,0.09145869816278626,0.10706235576799017,0.11522063696487361,0.09816133692387699,0.046858080083835,0.051147769314303884,0.05917157922398821,0.056129155194814845,0.0668923857885578,0.08287993044439682,0.025193286357194693
78,-0.5688414442086298,-1.1940253633652007,-1.0852929153551438,-1.0426464576775718,-0.8560902727332071,-0.9280451363666036,-0.22376002572715367,-0.1974965903936152,-0.39977645626169206,-0.2203002727678128,-0.3256698840770191,-0.09620847542974839,-0.1423013542052109,-0.4328560485839512,-0.22006641526950235,-0.27282552377997255,-0.2671957585178838,-0.18607405633968493,-0.22522071103436944,-0.19365583392913902,-0.5968279169645695,-0.10804171968183145,-0.5540208598409158,-0.15627988323743117,-0.07840110123610225
79,1.387225764931709,0.9298763353273009,0.9594193119758782,0.9490691843304191,0.5157649615438004,0.38927415327525866,0.2991512269354304,0.3721795768264491,0.40768800851898124,0.3300611655245568,0.37365940878233084,0.2241461781378109,0.37568485312465616,0.28481648365240564,0.3433214511049478,0.3842903779603396,0.34941288220214406,0.2524043354327673,0.28997478209798444,0.24995364660772912,0.2870044192070925,0.29423610830904934,0.29096497367126706,0.3012570887484198,0.2964029930748886
80,0.08529955077306783,0.274460083307942,0.27116965409623,0.3845531668553287,0.10796523781505116,0.19486584495146275,0.25426560762850947,0.20327329508403338,0.19114991805139803,0.17198837830037403,0.18914251961156558,0.22068794826534324,0.2045575731868972,0.12883277893116135,0.1782287521854995,0.17882921585874229,0.14892681598004545,0.14811118482615693,0.10821682530900145,0.1369340822531252,0.08692994702018636,0.04848360461719974,0.18879071390075422,0.10254671106076106,0.08005579691966962
81,-0.19020655646710516,0.00016167616006008083,0.1584162456282451,0.18140476670098146,0.2510735507908853,0.20642554995807266,0.255438044036099,0.17958352970581049,0.26191678346801345,0.23166666496274038,0.2290337972139097,0.1913963743547682,0.18101657430756551,0.157986068238746,0.18462057282665223,0.16845766183981306,0.14541863086544793,0.09525012770257006,0.17063143482301119,0.13848634880835092,0.15255757576985696,0.13625876288614427,0.1238950777279134,0.1908060422708126,0.15150655619442238
82,-0.547185826132109,-0.26531420874676215,0.2374795119982473,0.3915853749504376,0.13840450643570323,0.04734293158605001,0.04859812361606042,0.046582513179506645,-0.037251591580666536,0.06692427748810606,-0.05148131987560618,0.016506750128013583,-0.023153837479991002,0.017032570600465036,-0.05219147021971996,-0.04443844226637487,0.006905970231219305,-0.025734979699722715,-0.02591224834285551,-0.04671768708860156,-0.1371901629812473,-0.06842873992184781,-0.08629451384466225,-0.128392005814854,-0.1585993615244961
83,-0.7894697221707843,-0.7742017120833884,-0.7718103451424255,-0.36567576316785155,0.12593965754585917,0.10516806426876717,0.14924324360987892,0.19834727214449166,0.15172726394386551,0.1188042234275948,0.10643009414538854,0.09322724429346223,-0.03032592297929953,0.05541906634050694,0.007821275054996447,0.10668879501882521,0.014908671701274322,0.03837867967403106,0.023272612639298158,0.04934616385009941,0.0543577191054609,-0.0032425267299912297,0.03276036450830452,0.016678250033543666,0.024625605303463513
84,-0.6650639076222621,-0.8359027182670349,-0.5242121381937692,-0.05895607678379785,0.026067508611512205,0.05512266593289119,0.09749636573672227,-0.028015491907385986,0.02545902911000687,-0.008364739440651869,-0.009351830595263184,0.03467856073070381,0.07499330839370216,-0.035301686946877756,-0.015188682552858757,-0.023013092999930103,-0.0015871035814718677,-0.019351912416121025,-0.04137572085699275,0.02275192039024673,-0.11457102486830907,-0.006808963660561174,-0.027724280783818167,-9.006886743071571e-05,-0.022473194412945804
85,0.43276818055122956,0.4070140511768057,0.2572051094439963,0.3242949264440632,0.15995804656748408,0.2366873267737689,0.18556335129582543,0.15588816723855115,0.2001481250313287,0.1487943447919859,0.10776246449712908,0.11893092892206862,0.11771524616741563,0.15551681972813963,0.10381293575611555,0.08065121033875035,0.12460081909956787,0.0941704423195505,0.1091648213565855,0.09175926854409955,0.06553254955058553,0.056569185104686594,0.02697247196063376,0.08662060491126672,0.09438080344218992
86,-0.9256601503703443,-0.9824987854923858,-0.9880609523406643,-0.9809870351362099,-0.5556930849738559,-0.11512130537370857,-0.3041448508321464,-0.06526338206654304,-0.11309587423223713,-0.1705104875301719,-0.10572782014015517,-0.18998802350837488,-0.24234511134130424,-0.19767653387650205,-0.16936845660061442,0.010790085912992449,-0.03206322897917162,-0.36609480461467886,-0.17829626076477675,-0.1412500971717098,-0.22321174023424378,-0.13403844392269978,-0.05619394830841886,-0.060708697767985376,-0.24080641652781307
87,0.10517222730728626,0.3228802900121641,0.2302129141457448,0.22144385226403884,0.5115115972743505,0.612590352722019,0.46400392603602697,0.3376734605183239,0.44374319802665074,0.35084410371443064,0.30581999773546137,0.33414389229674973,0.39478905928753966,0.31947558206799936,0.3133943669778522,0.2612063360094001,0.27545309173201665,0.355176039064139,0.41051149583189306,0.3534941553500492,0.32367282652100937,0.2786727379509295,0.2897654684255541,0.32523252904635985,0.31504345341434237
88,-0.4416338082468072,-0.05004079974641626,0.6748169624134607,0.47972996902235093,0.3197148068083818,0.3148134202638424,0.26629811918374824,0.36014493855898033,0.3273160154538668,0.29899230888879325,0.28130019259128664,0.2717363918351631,0.31870145634798586,0.23827236625287124,0.24252634402477033,0.3334174687562365,0.2873096849424194,0.2599678651050264,0.33028337085693626,0.2762966088233747,0.20077202793181229,0.26732036553819155,0.2619187931956069,0.21357426482798683,0.22920689079254242
89,1.024837743258359,0.9089590152703018,0.5492043351501825,0.2671963924847417,0.31320781322154345,0.3143751847277034,0.3015309570703403,0.2712795729037389,0.21542122626189858,0.23258756373357375,0.15879574630974466,0.2300756274323758,0.22617939338225712,0.29414192639039044,0.19744606159746236,0.26463842779495994,0.1950557860567787,0.15001121518830246,0.19130208251124925,0.17162623545206498,0.20374404602359564,0.17486083775918781,0.2572518872328418,0.16339168402650325,0.16468237403220995
90,-1.3529629874986062,-1.0347831002821961,-0.5671356326665089,-0.04962213534039991,0.21271739858465252,0.12280681046884734,0.1661226354030173,0.1496319365367414,0.11860355449913157,0.1373013559325095,0.08921574983458033,0.08706666049387748,0.05571753971424378,0.06658709810600028,0.06235488209452516,0.07782929436916289,0.04656619745959461,0.04957028586821546,0.07556354937705154,0.10554219796716759,0.0599161562532535,-0.021674884681709777,0.03162321073844646,0.04853106018757648,0.03119786595405088
91,1.3255374977205379,1.0859170220052383,0.7604245427072467,0.467987270396799,0.36029283443662763,0.3219650785922391,0.387588241738005,0.3968029484341208,0.27366327417186403,0.31577579190861216,0.2535542785853537,0.25958980743878324,0.2874694253669411,0.2218948569301753,0.2603002750104926,0.22996159285943013,0.24099826659357051,0.24454394949092798,0.2706589342248923,0.2176681910748645,0.24064017132480536,0.1783643767683463,0.2135421995644685,0.237545384438537,0.2372257430905244
92,0.21668602520218572,0.36414197015874183,0.3455000282653209,0.2798838902417625,0.26093980208131606,0.3407297368806317,0.2772954158565292,0.24135391291794964,0.24642611428935296,0.212876913583613,0.24455410904305572,0.2020396506953139,0.2479933466034471,0.10844596647520158,0.21571976996828277,0.13688249298087557,0.16226941874937084,0.19294903052202475,0.20912348506311096,0.17994824174514043,0.20359706501371327,0.17746044943070194,0.17683095530107598,0.1921558021740602,0.16894159991422325
93,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272
94,-2.0132346458869725,-1.0202036034621238,-0.8890670409493069,-0.3416932972957197,-0.006193952838886477,0.08960864028374899,0.1298828120075025,0.08690497144275812,0.05690394612291109,-0.07084294872641007,-0.024317046286187076,0.011385156218752423,-0.010181026125332792,-0.0307460704649951,0.027560188175965044,0.030034686672306486,0.01570506484318941,-0.06948567824292147,-0.022120067641302067,-0.0027315567831667034,-0.09739924422611866,-0.042024358705413434,-0.0198536079875701,0.03650663782354332,-0.07943343731546051
95,0.3439309649231994,0.1725526112552088,0.4056043127372584,0.2791692454650719,0.3811057788567327,0.2959473101523113,0.1963187168638139,0.24181663484522803,0.2530389080673536,0.18884643095876186,0.1963205539910168,0.17103287097541042,0.16061216199473505,0.15723864738593846,0.17042530472949094,0.1428975369141813,0.12321788777383877,0.13998715872415135,0.09967713533081,0.1294254585860736,0.13733551940205224,0.12200392071027287,0.12857925266777637,0.1316049119102641,0.15322814759525905
96,1.2667066617776566,1.2364504829268268,1.0004237474039277,0.5379198741804062,0.3884089762343458,0.36303187833011313,0.38034130564221524,0.2992472667119083,0.3398904041917676,0.3062581979909289,0.2804844462819689,0.26571070498246135,0.24522002381868196,0.32181634424093153,0.28141057811420606,0.24303932394552483,0.2980289417034056,0.262524823932072,0.20786629822522806,0.2581179264860173,0.2849056699169614,0.24197878276376286,0.2007619517227312,0.20664372692829028,0.1885124175456471
97,-0.45602499518901285,-0.2149007043633078,0.16967803017258448,0.26940879735453266,0.1800409728747083,0.15271123120006233,0.22025598536332325,0.17026793046084102,0.18292090925836518,0.17514348304407285,0.16035977808725488,0.1288706900992309,0.14535501528537872,0.12882384540710748,0.09332203154868852,0.13652287364390026,0.08640225536175047,0.10372258742037438,0.09905085215574314,0.08901114758586352,0.09822787790640071,0.0709655478337301,0.10423574279324888,0.0768254368143717,0.07394255062584992
98,1.428513194919904,1.1614194370190385,1.0894609003646776,0.4239375283798685,0.44202683495767187,0.35394530281771286,0.39386563598732793,0.31622208725782225,0.29283541990792056,0.36717944525114926,0.3191482558905222,0.2534655730360689,0.2733560690467361,0.23812587630992924,0.24207459149618651,0.2949176220047187,0.16763011533498642,0.2790998027094408,0.22355626147784474,0.1989634739235958,0.2099898392402387,0.28530184255518115,0.1582525317225718,0.18834851922864,0.2617912377990514
99,-0.7513863133479826,-0.8258681055879139,-0.3910452316989768,0.10754767039381177,0.11771453242175953,0.21876258970039125,0.10395721434743566,0.09334458724175916,0.1257308544718916,0.06254698804598102,0.10972381481070212,0.057306528247852345,0.03202480827886525,0.04936133425710147,0.05185057581919563,0.09400198552931986,-0.01101420640644752,0.04625266956363272,-0.02636972480228718,0.04396072651509505,0.03517501377120904,-0.033407583432515583,0.04426005600285236,-0.018355570259763115,-0.003230347612039358
