,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
55,1.4139632016300558,0.9043110367783843,0.7125291973413153,0.46013703050016874,-0.09779431393520793,-0.1295188247422434,-0.05685849744608077,-0.08918956391253872,-0.12528280734522068,-0.06310821610382182,-0.02447023072650291,-0.011563880801219752,-0.011904635537042166,-0.0592577303324217,-0.04179041494533142,-0.09977914111506443,0.020288212420264445,0.07429305626961855,0.005324857859624411,0.08447328187776243,-0.04000059597106685,-0.078689205572853,-0.04641677898574654,0.09587371891871481,0.03325457179674612,-0.003525102393721857,-0.03048914843505481,-0.03245292470776473,-0.07001646138850816,-0.030348836654245814,-0.10174918772244941,-0.08831756420688608,0.08730311688845434,0.06195386352339349,0.09316993955066977,-0.025742598688389844,0.09907232615523816,-0.0001342463895390722,-0.005106937058474564,-0.054768193562614975,-0.02837082078177902,-0.010758871953393494,0.02831850928078576,-0.04584255799599706,-0.008585758396840948,0.021608359261162478,-0.04055979867074222,-0.03380844442433715,-0.08329319968378329,-0.05184090703188274,-0.052290187355685275
56,-1.0024082891222934,-0.8533622935406647,-0.7586373224214105,-0.5816830886841227,-0.30097131076202677,-0.28350308373719346,-0.3914956331133306,-0.2974818637768533,-0.3696978316025424,-0.42652013242009296,-0.23100103939575306,-0.27192058440324085,-0.3253547238039606,-0.2525885194915959,-0.2998916627248106,-0.2619520195208285,-0.25525190203179043,-0.2790780784896326,-0.2599270122669608,-0.19405017609570832,-0.26983163326863985,-0.2799489020282584,-0.28557585247379697,-0.23714375148867317,-0.296009739378852,-0.29142548574102517,-0.3271806348852682,-0.27713768171864633,-0.2848841441225791,-0.21845498818780973,-0.3837644367918444,-0.3470956547527389,-0.22413599001956777,-0.22703626111096534,-0.2945822577682903,-0.2341789980633686,-0.28208382454690895,-0.2240278409194075,-0.2160190995686924,-0.21139803844027066,-0.17288476159439833,-0.3232858601881082,-0.2940416957558946,-0.2270198660409685,-0.23039945473680473,-0.24501613477126394,-0.29739741197358077,-0.3415546932094086,-0.26567126937722035,-0.2515798302322338,-0.2667441492020194
57,-1.4176454591412329,-1.2080521072806785,-0.8277898782122088,-0.895759944219038,-0.35912035245423707,-0.41518460297274296,-0.39667973975726506,-0.38840775718545856,-0.631338038617532,-0.4495947886681219,-0.3369560083512685,-0.431548452548354,-0.25074088039098963,-0.4541958760639403,-0.40836225236370227,-0.26698532565471683,-0.4443124975415464,-0.37704737620379924,-0.33144241806707264,-0.38410921253960373,-0.24561534304184793,-0.2215553743961476,-0.40897072520660327,-0.23493295626279206,-0.3396015680216478,-0.3444550937041694,-0.3499675469710569,-0.2828677896390528,-0.25770481898140435,-0.4060063481446871,-0.24880827340651462,-0.33139520245231946,-0.24882481127243433,-0.3183970872083438,-0.3072588545554774,-0.386290996448429,-0.39309007367649634,-0.3443432266696431,-0.36167868679997994,-0.26080669256655475,-0.3565695028526455,-0.37654698795837627,-0.31142253866544134,-0.3029658741386347,-0.29377743305621695,-0.30457576951171544,-0.36409792318261297,-0.32681245544113363,-0.30035713502357253,-0.28227286732158097,-0.4251384778452006
58,1.349002751631203,1.0838395383308026,1.1682636861748172,1.0793426712403318,0.4858454272440893,0.025139136711197677,0.07038416827811465,-0.08507263887117733,-0.13680014423303577,0.08525834984925303,-0.042335435912361385,-0.013392825590283727,0.039468299717420545,-0.030013038593181756,-0.02013316843056421,-0.0325421705584312,-0.02426802193705742,0.02806657879561437,0.12503792541668693,0.011118056957166944,0.0682357716678542,0.010202857449034717,0.06609306514251909,0.019266431910680913,-0.08493351426100944,-0.08984046134033381,-0.02716289535673591,-0.01973657424016226,-0.03989734319287048,0.04647549256307282,0.005940878228559387,-0.0006441446219681312,0.03147439112381366,-0.0322926084787243,-0.04156548577982985,-0.017132122487481437,0.014088423145865609,-0.02068524954682558,-0.04827433451030094,0.01842713080427618,-0.014183361280209018,-0.012884134791485721,0.030193605936414725,0.11969632059200948,0.024774779043296058,0.01679179960073386,0.006004481564674904,-0.020197673828098176,-0.029858834859656607,-0.052925329554490134,0.03030758890316744
59,0.6492557873200298,0.20642381860631434,0.14500629066913834,0.07219625651306326,0.04347135271640173,0.09699782736596961,0.19421240070852008,0.11784415940760136,0.030290542545285473,0.21838750510072819,0.11280072514720883,0.22256394943510577,0.043970924439756115,0.14190037140860837,0.058472984141811825,0.08128252409987535,0.13929360562580348,0.11154129720758608,0.07735272989806405,0.15932133802356616,0.05933188238738295,0.11702640081823242,0.1329553150044867,0.1381811215935524,0.13540133247509498,0.07416085485559216,0.13963297334306604,0.08010552811814417,0.07394133828816916,0.13986482086604848,0.1577661422570664,0.08590351978747698,0.06658933863946816,0.07238265584945218,0.05221783121722638,0.1151576989830286,0.10146960879128483,0.15696067943628425,0.11124959326872579,0.03200770616098905,0.15442682847501227,0.09213773311994435,0.08232037453649334,0.057412835283594754,0.0767909905452507,0.06686399853151037,0.0781634052881217,0.1438319229615798,0.08231768282958132,0.03900039859615058,0.09902585561145441
60,1.0206954096252636,0.7672123790134778,0.6169739051180299,0.17763864857722161,0.10970492266025693,0.017238757809782932,-0.005308461026410532,0.05250117389629605,0.01293579545619648,0.11294294258937077,0.0865592538551425,-0.032065478799508274,0.015433407224664264,0.011269217069663277,0.005078361831950895,0.06566251589405692,0.056564382875316586,0.07799642128291144,0.0803781969943894,0.07872058291575712,0.16465022579501415,0.0704582919447736,0.04534305017994138,0.09558160801581246,-0.004723820946517619,0.06175979112073176,0.03096368981576967,0.029187107408078748,-0.062469102873851434,0.04934892685498087,-0.004519613088894685,0.0015197338765399876,0.027663062291267543,0.03876807278572813,0.01628344226553303,0.04142909475251508,-0.00014142687278250444,0.07807817728541795,0.0971663238134245,0.09368366259858364,0.03437012482389775,0.11323771381007179,0.07346698471219372,0.07084060593893349,0.1444123531317322,0.03242632748926655,0.01984670318918771,0.047060709494761384,0.01866700978866206,-0.03231802573234008,0.05194922151978054
61,1.4589007302923183,0.8535613270745147,0.877849928602318,0.37185792156478525,0.18764434874345298,-0.012631113216924138,-0.022026828039588126,0.11717177019020301,0.010889019808531379,0.06957365229613055,0.0014445864675330712,-0.0005943354558308744,0.05531183553771048,0.21891635236206106,0.031477225322708136,-0.04620178473304348,0.04640737045736202,0.03652867282422151,0.03487076224041006,0.06303272696471333,0.07114234701001831,0.007039411974948418,0.029054617202349007,0.062498346926346746,0.09761563936595806,0.0790628941306825,0.06941274833899594,-0.05855021570139533,0.044068766816260097,0.058527391789313016,0.06973575397621054,0.06541594052429661,0.05313899691743567,0.012676758610612904,0.010803081670887716,0.05029354711968173,-0.005138785797442662,-0.04622499421261648,0.07929109158972819,0.008192141171077432,0.09131137773420014,0.09449362646371932,0.058109606700149016,0.03451120744126727,-0.012630361227071769,0.03035836421584235,-0.019805777293261828,0.07611534685424072,-0.018338837211793958,0.016483449155799183,0.02753189261353831
62,-1.0249761080688402,-0.8455811563686015,-0.6276702791216925,-0.4183841428957666,-0.17915841152440395,-0.09307147915920862,-0.09148150823082996,-0.2602649053306274,-0.1543419498885498,-0.18383253583005507,-0.18914802403990255,-0.27887809795746044,-0.15016802447499875,-0.10138161916304211,-0.158704234734035,-0.28589156021273193,-0.25268093112715767,-0.1730078457432062,-0.15687139304064932,-0.1188724732691739,-0.15977296945656413,-0.11579372458654023,-0.12834803261739072,-0.16288083570611234,-0.28915767606079723,-0.10774161318905977,-0.13245398365161293,-0.23908069258500297,-0.21182544611000378,-0.1695904207775915,-0.14156966789416298,-0.1509559404308795,-0.2547976444520697,-0.2074850037459519,-0.27287931588167197,-0.2509371248934582,-0.143392735670896,-0.11854070993632981,-0.10494592187320402,-0.17166777676046807,-0.12577165684475802,-0.1713080683018062,-0.17097326602490118,-0.24651060212166015,-0.1913185333579089,-0.17777693268216704,-0.11649749280388982,-0.1866662998453147,-0.10186869392612664,-0.2887136522304654,-0.20913304549686693
63,-2.202167848727748,-1.3891836209653081,-0.8737919194592159,-0.6884527318096907,-0.10114632693777689,-0.34096074462985465,-0.1877096392518604,-0.20623090497966884,-0.20969412201348564,-0.11904421541322684,-0.34280560480610384,-0.39145477869518136,-0.2632406057453227,-0.1902368173326575,-0.2421639684684564,-0.1637728588035657,-0.1721338141486624,-0.15894194677423457,-0.1668591119912326,-0.30960521321239504,-0.25628082451955436,-0.18291482412695714,-0.10846410709632641,-0.20234726698372363,-0.2403639515100373,-0.1702048391616675,-0.2914100105590455,-0.3313157264581517,-0.24212009656312544,-0.23414681172241517,-0.3291088202418678,-0.2468144114543712,-0.2186060510147397,-0.17126832952710602,-0.30150838600703456,-0.21360447195294005,-0.2156953544518796,-0.18092006410788158,-0.09453597141612623,-0.29577660425861857,-0.09299928240499261,-0.22078864424431024,-0.2611134805677795,-0.31857112720795866,-0.19482286444317212,-0.17376797996534515,-0.2643792321366532,-0.22194393832493073,-0.20025701179293504,-0.20043211079176226,-0.20329756050238126
64,0.2508401158181237,0.06142196307548697,0.2597643364592686,-0.015036516315558504,-0.22846993816899194,-0.1292851007112346,-0.16391187281314604,-0.15890694130745125,-0.09099356418036586,-0.1411773798729675,-0.12565873453734605,-0.15921873764907382,-0.12506653727237327,-0.10968733025565673,-0.14216397355986307,-0.12267862607824155,-0.14307605877092838,-0.08248657298594336,-0.09688174832846305,-0.09935353189882004,-0.12416125052041192,-0.13619070308526512,-0.10886075486406661,-0.10571260534461839,-0.14378900755846755,-0.11961439312066213,-0.1457431391940098,-0.13942745827526432,-0.14688496293404876,-0.14073801027545066,-0.12172710169721554,-0.1305278658001024,-0.07153891479825057,-0.05679998891515185,-0.09313537067071444,-0.14470402444894845,-0.15403343386836008,-0.10775179252638198,-0.12386928009735826,-0.11822755438072821,-0.0509920770425673,-0.06325203828304575,-0.12111178202687162,-0.10141873518964004,-0.0765222210247,-0.07589834797901054,-0.10845941058244558,-0.09712529072116623,-0.1472439210450861,-0.08540456837324495,-0.10672956334197464
65,0.9675606230428907,0.9205222216123368,0.7186390395817556,0.3468799134908061,0.26154889865913533,0.274318827915078,0.09240522097307163,0.0956313179860036,0.09503231362144654,0.14538308157367152,0.1882882468209328,0.15527683664278685,0.07360149277381126,0.16097500773335796,0.2770749372755997,0.21394285246661413,0.21109826915529947,0.22231473567715954,0.23965357461740155,0.2849207465315671,0.13830450302722275,0.12188329530561336,0.16050114940943147,0.20526903995419793,0.11083638028099571,0.10995208746901823,0.0150921088458109,0.09248104521456695,0.12346900595841565,0.17467955173721536,0.15825707641077918,0.09703008635757637,0.05779412789248474,0.12646119098577144,0.2753854605544468,0.11510822391406278,0.09518904909019629,0.1371899973363494,0.09440621533688291,0.138206404690572,0.1302983333997783,0.1613797436214469,0.09744504059694863,0.14037311779729225,0.20013730128387916,0.15669963188939434,0.12939385917723054,0.14411893606938186,0.08083607268744612,0.07670341242085119,0.10558383286677392
66,-0.6687676501940492,-0.36722810344355167,0.10739302772344946,0.039179335538879326,-0.06034384510923123,-0.17231743247880554,-0.20008781842318346,-0.1499664878444325,-0.15142823356307222,-0.18798079072826782,-0.12162645484326,-0.19848520770318898,-0.1878264393476078,-0.1537475537714429,-0.10482496059750046,-0.11644904012412545,-0.1342878989681441,-0.12399234092717674,-0.21011269407239097,-0.10404580056971638,-0.15885495860832463,-0.13435901424686003,-0.19325250083908335,-0.1949585567230791,-0.14269554525098108,-0.12835795041749096,-0.2308781661599414,-0.21615234930068108,-0.2129810537696548,-0.1794330086790137,-0.14836920922743238,-0.17502625544204312,-0.18315435807077649,-0.23123187029746797,-0.13883530978327988,-0.13858852531641871,-0.19652324452983305,-0.11946193785907444,-0.08843567205482693,-0.18626485631988426,-0.1822041157337974,-0.13378015947994665,-0.18264598128708895,-0.1743378598248421,-0.15354109791446835,-0.14094204779824027,-0.17727404478124845,-0.21513502253118977,-0.2880876920057725,-0.23460837181563285,-0.11364274339922424
67,0.942439094168776,0.7241580951216735,0.6179336063249024,0.05752223717974583,0.17406298961911218,0.13632906919969237,0.10005189465643283,0.1612161575884343,0.25994143610861736,0.10736884474273285,0.10989468397427642,0.08045746418343619,0.10578482759551724,0.1798308988429264,0.08659311744035547,0.09047483293352167,0.1389011093458645,0.2516256870168996,0.27445912588394755,0.21976352524255113,0.1435065626964316,0.06080260256365617,0.17564291788925773,0.30840652773379273,0.2374510506016052,0.10827163726813929,0.12749845830867812,0.11439219256449586,0.07796230623534581,0.1302599574275314,0.21771529649931617,0.195260586660252,0.20842010090592042,0.1306019939715287,0.1502390695700571,0.16919295806966003,0.07244028801402042,0.2937693693019327,0.20290620980026297,0.17447000688318234,0.24792512280702791,0.2515685398709336,0.10060933994025231,0.12023105867188959,0.13971609158274018,0.18315455514363246,0.14034823198511817,0.11468379396137782,0.16637073253551907,0.1341949909751194,0.08000461141047555
68,0.10356898617796384,0.4336384520189398,0.19515912943187164,0.0016455733118015835,0.0059795362377506045,0.0326875826204037,-0.025434920235235525,-0.015716165819834246,-0.02265563588880835,-0.021009356183410044,-0.07174450767818912,0.008648400994452262,-0.007530963171159624,0.00816313711674241,0.0011126646627493708,-0.04397365622083815,0.0326941467813621,-0.016865320451185255,-0.01745701950525367,0.007163492907209763,0.001497753364786436,-0.012288318516066252,-0.016627165428450098,-0.04630538285788907,-0.023670340673051737,-0.037227263636445684,-0.032579440809594316,-0.019403410682084565,0.007208844797279321,-0.053406218944401146,-0.05161313697685457,-0.06911866981393208,-0.028527870123424687,-0.0028496178298310537,-0.05574460251526041,-0.043042855226836596,0.006787883823529446,-0.040252535303735064,-0.023831743945302918,-0.029878501218412973,-0.01737637033218207,-0.008831642572651344,0.019462375073288695,-0.027824625794260427,0.003084999864135657,-0.012930491750082438,-0.04697667737715525,-0.027573547548183086,-0.04292916149141085,-0.009434953695603265,0.008776142672818224
69,0.8679204393829715,0.9831773848940799,0.6708979394456005,0.20191796353899477,0.10658880930818358,0.1326810971291132,0.17218821191122355,0.07514030159772243,-0.06964850502283797,0.090939707161655,0.02459716834880392,0.04624081959528806,0.06832773726143047,-0.0009388126828896704,0.13014204551888534,0.056070681118744865,0.04438189988167888,0.07575964245902646,0.10221889710748956,0.13122400732259878,0.05986518609915162,0.08796640722471416,0.06297478877037507,0.13222721793146897,0.07485592411214034,0.07855224225499852,-0.008915317493238576,0.08734947201683721,0.013789773524129348,0.06808753634750915,-0.04768209911934445,0.15040096174818118,0.08251152101126243,0.08469004020718189,-0.00790369463173608,0.014636890513990608,0.11817870323863747,-0.02671159976199753,0.14733827839017816,0.040204373333348586,0.09073888274023108,0.11961604588020675,0.05662057858338758,0.04087372620303858,0.07036514844936806,0.02130542845296218,0.05461523065349644,0.11066102745739748,0.10079926970548898,0.02035728217852296,0.00522880918432798
70,1.2407463828326122,0.7370939459133692,0.6762322112656131,0.453484066647495,0.10006580379897989,0.0783431705928944,0.07110850382032476,-0.005471981652773497,-0.014675991997603798,0.02588527769961855,0.01209616370626253,0.015328484385103805,0.03271413975925756,0.07748986704637503,0.07749423393252637,0.06533347221872693,0.11895352681502788,0.020317150327881107,0.07548991128978033,0.024127372249156027,-0.011453353709202549,0.06862972820395731,0.0684409208336333,0.052923866794428225,0.09182143045822527,-0.008075438511974342,0.03504572616429128,-0.044841387147190735,0.047237801243421085,-0.003038329438898498,-0.0006784320857265991,0.08941150482559532,0.02574347357508028,0.01583237718587932,-0.03198461318093959,-0.01321244110633486,0.02954205096640065,0.07553959611555482,0.05985928382832876,0.061981554137475546,0.009065625141606823,0.08497918805258445,0.0069319607022211615,0.030181946993721988,0.03211741112642795,0.019800391375972927,0.06820326233709367,0.10777663892741926,0.04171809662720174,0.06661182627013253,-0.009749281964568125
71,0.9678986939169804,0.788725790938789,0.5749250225328959,0.28593824320475275,0.08791715154606806,0.049908363696801704,0.11086954380796428,0.10451598803781126,0.205267050262515,0.18157287891118767,0.14891836177003828,0.013825483358942467,0.04280116388150407,0.05175159751729197,0.056270406095123224,0.11034213529091312,0.1735455455115562,0.020381357567849544,0.043773308718511865,0.18382480651525887,0.13828365222213687,0.08987870736438616,0.20179650309399944,0.13359703511316273,0.0791612100455746,0.09437940751037435,0.21455759076625186,0.08205038349697534,0.08291712504987338,0.03472089731297938,0.11190087184621282,0.0432676182913386,0.10619513793287322,0.09559087409442694,0.07412542346912517,0.025609427382416276,0.16572520106865113,0.11330299171582253,0.12674401541668015,0.06306431805641849,0.11207317106941359,0.13227593219682815,0.1470729710694849,0.19695234682014517,-0.024918260752861934,0.0742403953595431,0.1380104954728331,0.018515414628258786,0.10821582539655519,0.19583572876672456,0.15218992559243136
72,1.0174017678906329,0.7685203315118893,0.6842560349420639,0.3464397784579327,0.10983109971495524,0.09949760137018868,0.13447647270458976,0.06103587675203624,0.1535163829657097,0.10488898147515895,0.22713630875609853,0.2006716654362939,0.30954257835101456,0.23522606193279874,0.18535666006949492,0.22700017047863152,0.23216505717938044,0.26520813012561123,0.1664110272393753,0.19948911635603875,0.28529816667207486,0.3927377523187703,0.3113229927055148,0.23225312862037492,0.24516192543490528,0.16172188719366012,0.13450360717701992,0.1310281380804562,0.10253885419774048,0.16985989067137355,0.07493173484414638,0.3047757285722778,0.2183159313932153,0.2920982762491078,0.17465918023355023,0.17082861624958726,0.3006960124100384,0.29596905924189765,0.23612033472341235,0.12067294191524898,0.26935615474596464,0.2587604253954854,0.09391530086996722,0.074798181782202,0.14959933908558207,0.10980866214496487,0.16653829374778747,0.17675153704197255,0.25762629283070815,0.2687473822180746,0.2105533450826743
73,-1.3592968373667085,-1.1820836010766258,-0.7751515162241349,-0.4962238139377529,-0.24078063769738356,-0.3928070670802165,-0.4350910298613262,-0.28801980672699606,-0.2494143552617936,-0.31038832244412906,-0.3031931549320332,-0.20280160831450778,-0.2990342389885497,-0.22423324559956906,-0.200500451932074,-0.3064130061978647,-0.23209129212451424,-0.24596477460509272,-0.25575326271675586,-0.18090844233284653,-0.22778358184081599,-0.37350679652803725,-0.2203588507880777,-0.22613624507746588,-0.4024001132346573,-0.24910756685873628,-0.29442520661125726,-0.24947496666463712,-0.19411081785358142,-0.22758514572408176,-0.23342939701232882,-0.195587569104038,-0.23385576602699495,-0.22293734740577806,-0.29502605158077694,-0.21683011506509053,-0.25032272517832566,-0.21333767877372517,-0.21683324478033836,-0.13951705655772656,-0.19938258529268998,-0.19731377375495882,-0.1272076572928022,-0.19703318591416374,-0.20983145348866625,-0.3035857197609809,-0.26060175202584307,-0.20710752091188456,-0.17483314657722174,-0.2684843251524769,-0.2604330608495519
74,-0.8668841542310806,-1.1754788484519048,-1.0754586986789962,-0.864644148133059,-0.5686516580218655,-0.34664617336679776,-0.4593912643271187,-0.3502617148388408,-0.4294099351735105,-0.35678697236982526,-0.35783981828065137,-0.2958986369838409,-0.36068967117754885,-0.4336609518093583,-0.3021347907283041,-0.353385560269734,-0.41483958928618075,-0.32443467643325896,-0.43233849014675724,-0.2976131910928755,-0.27418068442458365,-0.3868143545078168,-0.27408218921070737,-0.24452051687724605,-0.33614472572506787,-0.4774049618980847,-0.35232951360315373,-0.28405444465643964,-0.39315208133528307,-0.23961996706908853,-0.2765127799000404,-0.30862967775468697,-0.2524309462536798,-0.3137252697359794,-0.28712812186961967,-0.32715634301914737,-0.45924086198392294,-0.31515482965637265,-0.3462634500702493,-0.27192680312663786,-0.26388086811588196,-0.32694142614930655,-0.3737336250798746,-0.2583416950658061,-0.3311257370854853,-0.31064080431317737,-0.31288242207707273,-0.367939977002161,-0.3748348442476567,-0.2941067564441548,-0.4538410563909232
75,1.389181568996174,1.0139808425464076,0.9605548195274592,0.3658860515342325,0.18843898431204015,0.0574978329210905,0.06588772763279883,0.10979106021653726,0.02296237441097304,0.016102538242162102,-0.0012977947306071845,0.08399273568072145,-0.023243826621622644,-0.008664706780326315,0.012633158380776388,0.025905473915036392,-0.016226502234325407,0.03907060744939647,0.05482345335193431,0.058936842681855964,0.08272730193290904,0.09307628074066292,0.010583458277469501,0.02441805398135169,-0.00870240259968527,0.05196788582090868,0.002878102998685128,-0.004252149881126866,-0.017921843889560734,0.0751941551483103,0.04035208370169915,0.0470924241408944,0.040303877852237116,0.04598656244342527,-0.00212826048384916,-0.004144769601005875,0.01881858438023354,-0.012282791807807347,0.09903794756262845,0.03743040129107636,0.010355586334949807,0.038465620799645786,0.08464149054463566,0.020678087851231975,0.039566977670033004,-0.03879926173854393,0.02641069618116837,0.07269201407436386,0.08405373900104592,0.09138626409778798,0.11583722280503195
76,-0.903339760461876,-0.9420157776477165,-0.628590092940441,-0.2415784586390989,-0.18254587040719317,-0.14019324382470424,-0.21007544842357692,-0.19912286948995772,-0.1630101617599125,-0.15018491445174853,-0.16415297416998148,-0.12429474264960805,-0.1779692705777433,-0.15879064172578677,-0.18428680528638278,-0.13480451202237512,-0.19257172124673236,-0.18481305935415585,-0.17489546278276227,-0.1466420127495946,-0.10624281043473531,-0.10778332963336816,-0.10164265195356853,-0.1411002144075788,-0.18375459134364686,-0.20181054135006274,-0.19147068041212778,-0.14877053066460322,-0.11859745997340371,-0.19750451797385685,-0.13571943481901644,-0.09612228198726681,-0.12994350054582168,-0.19010138748692312,-0.21897420103999082,-0.2235048765204742,-0.12479127781864402,-0.16393512069823987,-0.1394961183277865,-0.09617494630670413,-0.08146153629352565,-0.10353533998936111,-0.2050438883247441,-0.14494532557768464,-0.17554075056132326,-0.161640694210491,-0.14628791225327897,-0.17288107905935896,-0.13762581637511526,-0.1834220629360648,-0.1580831105078394
77,1.0163991541677846,0.9927832376794401,0.8729868075837803,0.39867647385439914,0.22699194422381933,0.22705770960883634,0.09914784800229104,0.12608014260275638,0.11340103466338183,0.13547745787190726,-0.016373424990098973,0.18239238677839612,0.19188070648815442,0.0972688397113024,0.12697222421114304,0.15652108721659264,0.1585805578331884,0.03769406979724771,0.15999661605536328,0.2513087635446558,0.22632096021562326,0.09571370080774566,0.21922791922600085,0.15007135528649618,0.23610815433561202,0.13480173645002871,0.19877217333066,0.23543152605054773,0.18463547549247744,0.2259472487797915,0.11929260382022225,0.17049440452022768,0.12552272587227006,0.10286108863377656,0.0912826792332361,0.18754639702534046,0.3269486559599995,0.18240536610140512,0.24867103523748235,0.24139078025991895,0.10265395727935761,0.16204397682740487,0.16021487583349428,0.13895044367411638,-0.004148610844534728,0.05528703332851232,0.15354553183882785,0.16000431773317078,0.15850395906914894,0.09639168341010154,0.12079434244305563
78,-0.2940469483882904,-0.5868786448497824,-0.8263054473705808,-0.470279059590377,-0.21376518352894616,-0.6010649226275864,-0.40244418626270945,-0.440774870331739,-0.2987537365774233,-0.45643341801596543,-0.5481380695814111,-0.46528493202489385,-0.44974385710300896,-0.5768850074486999,-0.4967249595340764,-0.6083080603042516,-0.377876564677158,-0.4154074183614,-0.5943044845033866,-0.6386713936119713,-0.49150602945951605,-0.5939369830517572,-0.4857840748086752,-0.3706878846865434,-0.27053318209436766,-0.5264705282011394,-0.7632352641005697,-0.33416580136196333,-0.2899585371606232,-0.4394883300630365,-0.3953980792972106,-0.3722447206693658,-0.3854096362402947,-0.2925079070406028,-0.32285760080048487,-0.36382830026040897,-0.583373098902946,-0.24226581766954072,-0.3201067906137422,-0.21767568261648848,-0.33069833386685377,-0.43323612028320235,-0.511846501818484,-0.4825897371913246,-0.47453360907129616,-0.3960954542267473,-0.25359670343782303,-0.376201754534846,-0.35329284104828557,-0.3443426875406492,-0.2766562027674746
79,-1.0748647372473525,-0.7927701961508344,-0.47695524243398624,0.0519847016735068,-0.021010325832125688,-0.19557299854942023,-0.16695930306847662,-0.19143981993589929,-0.15415705032762222,-0.19485621448281262,-0.09415811925125017,-0.11299326889338661,-0.23081867443859955,-0.07165820920803984,-0.20771870266079526,-0.18850781244911685,-0.09677730813681856,-0.0987916014001434,-0.11363713428997124,-0.170068884183467,-0.05311955401025522,-0.12246196920001834,-0.15850262901837558,-0.11279546781512231,-0.09596680812374629,-0.14961400701142424,-0.10957272089473413,-0.32197617573864473,-0.17381340010818438,-0.18547169763193494,-0.10825191481785,-0.19073314599213145,-0.2046395928216027,-0.09019951576565169,-0.24285818744569018,-0.09060966788682792,-0.22182798203229062,-0.2982931086907637,-0.12903620090125958,-0.12121917610031754,-0.16972694943696123,-0.15462717659767006,-0.2601207550774073,-0.22650426653096112,-0.16160195932737625,-0.23229890588443955,-0.28214549856222954,-0.11962913908218437,-0.08473606223952289,-0.1078869372372364,-0.20108546234440577
80,-0.9076533251706874,-0.9325833749752878,-0.6214783989511332,-0.2359738063737017,-0.19650835059463806,-0.07708892962520676,-0.1351003458790417,-0.11422413485378653,-0.1514948508386377,-0.17114133559598904,-0.12346068915408012,-0.14625719640111856,-0.21691159051082196,-0.1759074061763899,-0.13460467467295933,-0.10353112022810047,-0.1335833084445958,-0.09316632745748743,-0.11592309138522504,-0.12105665273154427,-0.10908009476548375,-0.03651807441456388,-0.06477341712910505,-0.15456447454989652,-0.1555220609370468,-0.09398091795171615,-0.15565750148190463,-0.16086632795374958,-0.1550562334515389,-0.1605599789449544,-0.20236979201782432,-0.17654663941012075,-0.1428559042953589,-0.12507581373708884,-0.13823695002385253,-0.18670457182640385,-0.1655862457481082,-0.15433119575150897,-0.14162612142076206,-0.14184406252819218,-0.15276807341504825,-0.09556292149842165,-0.09665407839455187,-0.16971604715777744,-0.14455477185230628,-0.1328585482142479,-0.21254189992045625,-0.17933223545388735,-0.1118335022977588,-0.13683194750925962,-0.15987035958479384
81,-0.4312789302708214,-0.6083251370012733,-0.8572720711116719,-0.6129493980209679,-0.4654702209445917,-0.3636716968772201,-0.3085371043494089,-0.37482735165064934,-0.3464420996064525,-0.4023862492591457,-0.4966109298393784,-0.4345399113583412,-0.30973393229468926,-0.31452161838326553,-0.32231568109445363,-0.3988068678117582,-0.37464582741919106,-0.32083667472863264,-0.25658243732986724,-0.2941068376186297,-0.3732856225091638,-0.3633616520774127,-0.24585643046043806,-0.36883060486195696,-0.35928095033613994,-0.38743312584690565,-0.33239548013095643,-0.3469078990410991,-0.2727732885453411,-0.30161059682069147,-0.35640118975525276,-0.32022991313160526,-0.3204228190170463,-0.32988892238924206,-0.2983047717070814,-0.36550827887386383,-0.3137090855681355,-0.37134470372456846,-0.29754270604574407,-0.32462465196413065,-0.3316292253485194,-0.34482170701813863,-0.24455002332791623,-0.31037026663393547,-0.308208861159313,-0.2918504015192533,-0.37689304569123205,-0.3145632256661665,-0.4059807919422589,-0.34248832046755545,-0.3527711707234087
82,-1.2335677915205019,-0.8468193659080581,-0.9448852384981938,-0.594919700091046,-0.5894295843538129,-0.3184367071452531,-0.30964281019165,-0.3817185607313626,-0.4016971281412178,-0.3962720046676792,-0.33652884000310934,-0.362511196412411,-0.366146196495101,-0.3219146521058635,-0.3281992213786784,-0.3392395822624528,-0.3239931762343996,-0.3675060351487596,-0.3217096963325275,-0.4240006894942576,-0.2903049196957559,-0.22335373222845656,-0.20223632270961112,-0.322242818469051,-0.3088784025090504,-0.3245733278402779,-0.3212880969481399,-0.34403720576868757,-0.38931303887724694,-0.3366299426579815,-0.2597022377628814,-0.3613422087590854,-0.3528177567191206,-0.18204578168415997,-0.31027386621315006,-0.2892827461604825,-0.2871290315827792,-0.2895211414102788,-0.2516731825088,-0.3095780014771109,-0.27577517225814563,-0.3306495577352315,-0.2635254469490774,-0.37958711637767634,-0.34033819544705685,-0.3096685794401246,-0.26376238481529973,-0.4013923843498116,-0.2801836469645204,-0.4196712112013194,-0.31036727306616846
