,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
485,-0.5912681926269059,-0.9784611865633637,-0.7496500098499743,-0.9434946086683763,-0.604480348332603,-0.7542688026951827,-0.7811120544516457,-0.760939750697957,-0.7952809589974432,-0.8113581495903937,-0.8164935519389779,-0.8137481313283607,-0.8355353490846198,-0.8316425265224244,-0.8129722876075712,-0.8061614516715468,-0.8124692852365731,-0.8091173699047717,-0.8016934412514615,-0.8121551155773578,-0.7878298051403045
486,-0.6134453392869157,-0.9838347974758214,-0.9814363927866573,-0.9286175255959946,-0.8717879361182502,-0.840637747256767,-0.8338307807652988,-0.8345784891950375,-0.8320767490568792,-0.8288218855437374,-0.82551995123748,-0.8278495106966551,-0.8223321167668236,-0.8295794168109986,-0.8224471826975327,-0.8235759734348498,-0.7814366261266156,-0.8200292332573917,-0.8121427149612034,-0.8134418725122947,-0.8286718212704294
487,-1.0165103913390388,-0.8427242476199794,-0.6740943888074397,-0.814665215898763,-0.6381992513811191,-0.6172995677200661,-0.649875355305235,-0.5853601558603644,-0.70866900596732,-0.7732709222587557,-0.7063110879594817,-0.7526296694764084,-0.7104360969632683,-0.7205794464768203,-0.7689092593156484,-0.7626711320482253,-0.8062096820526619,-0.8105894274672735,-0.8164000708719605,-0.8288771694050109,-0.8342558902040779
488,0.4925391144854949,0.09221893427541067,-0.399713082782743,-0.33450897562280213,-0.5079231681029931,-0.6412404768780646,-0.6627878089336221,-0.6015195017529879,-0.5873837695853554,-0.6448923268731294,-0.6386401698603739,-0.5388689778385478,-0.603983757261449,-0.6328834243631636,-0.6426522962532308,-0.5966967486973597,-0.7013855003540265,-0.6983263587357664,-0.6922685118087608,-0.6904611785940735,-0.6854050034776485
489,0.31458573860713324,-0.07382211818971847,-0.2652728169110207,-0.38961121076837385,-0.23915949094825759,-0.36002449155078375,-0.2715148547862058,-0.24629395841697735,-0.3620110730415668,-0.20176563688410243,-0.24638156423907387,-0.3871985084779077,-0.326547786360923,-0.20343408118482245,-0.3642103975791783,-0.2572953450541813,-0.2974117777810934,-0.36004493762576617,-0.35654965693485446,-0.3728127343648613,-0.5367761322364571
490,-1.0976134078638242,-1.1756386056870118,-0.897544860302085,-0.8501517962096843,-0.6680166389152415,-0.6870375263207302,-0.7061736651346152,-0.6807238486114701,-0.7332468826408716,-0.7928014560200962,-0.6974852594849459,-0.8002951013557904,-0.7574576989292985,-0.8129989720977153,-0.7277173559958707,-0.7030489873841974,-0.8236689152609545,-0.8222139750371721,-0.7769420853691237,-0.8133273337767253,-0.72442471789353
491,-1.6510153140066626,-1.085900446085926,-0.8400318441712129,-0.7405215314596614,-0.7290042440509259,-0.7416801582164628,-0.7387507049328941,-0.6730663358994455,-0.7276637288858964,-0.7280550500764529,-0.7373595614861955,-0.6980286391080941,-0.6947723241261327,-0.7311160231849978,-0.751828119366905,-0.7238793698935203,-0.7633338325031899,-0.7481392685800382,-0.7605156015220887,-0.7518516665640611,-0.7498966751065984
492,-1.5031014219482521,-1.08624690139498,-0.8590884510454492,-0.6264432240299943,-0.6500302414305578,-0.6654325287160616,-0.6895812249437674,-0.5644868256969598,-0.619133120559146,-0.609724284362387,-0.6130218568483072,-0.6498719741888324,-0.6589406241528646,-0.7064292671794715,-0.7029052827765475,-0.6833286952666132,-0.6929802202796743,-0.7422815333511824,-0.7539215056578354,-0.7450956199561961,-0.6888811801480527
493,-1.9748514902699315,-1.3353357144482938,-1.0279348414475893,-0.9126203216369826,-0.8274158833352422,-0.8563985603588598,-0.8346031496231348,-0.8140493823403917,-0.8186668098595723,-0.8219441158343738,-0.8196127358468459,-0.8231412360220215,-0.6959371758434378,-0.5493329762067913,-0.5731527842423646,-0.6478022214676427,-0.6814566752916655,-0.705178523628504,-0.7298490932602438,-0.7709573668433665,-0.7955169898196167
494,1.1198856680023384,0.553836616266262,0.04593557583912644,-0.25361350372567815,-0.44050084723482164,-0.49935073145316167,-0.4756334036756861,-0.41209209142356523,-0.47687564192833104,-0.38220919887268956,-0.4251469796742561,-0.39768283402049565,-0.3776506180288859,-0.371380149723617,-0.45755800935511337,-0.4311378851542007,-0.43063774528521126,-0.45521686427084834,-0.39518384183248706,-0.465928049144655,-0.5211904643641748
495,-1.5404148804188433,-1.2265733294693792,-0.8016963324624578,-0.5460070230802856,-0.701426635906497,-0.7343785732920396,-0.6242352551596062,-0.548939066530928,-0.6200384703688312,-0.6239632628116948,-0.6173046620598549,-0.6959164909766057,-0.5854458011341024,-0.6267391575086053,-0.6034467733227833,-0.5774618562547741,-0.5779076332172084,-0.6435362759820346,-0.7462858053554936,-0.7644745963554233,-0.7874491359537329
496,0.8510728282011549,0.5791754924568441,0.26876290759922367,-0.28188734771489227,-0.5789855547776961,-0.7755511329050042,-0.7965738128104122,-0.814066635045968,-0.7943516563095837,-0.8210667362417564,-0.8171480242902834,-0.8369579930361882,-0.8436943471817588,-0.7994826157049063,-0.8393945358436656,-0.8186171843382445,-0.7871124352520205,-0.8264591602866959,-0.8124441676241765,-0.8224273071887377,-0.8204425699352466
497,-0.3144906001448482,-0.8948103981330603,-1.0114729003947631,-0.915028875732073,-0.867923854446428,-0.834145169889853,-0.8198058864073723,-0.8402371228177797,-0.8342759259995316,-0.8339481939204169,-0.8440259675829391,-0.8421425172029395,-0.8375761960368161,-0.8261811572741492,-0.8408845804612242,-0.8298496050329666,-0.8393319314429304,-0.8422447750682834,-0.8413559042548721,-0.8437261690407074,-0.8453394707219057
498,0.8835419027583697,0.4357703718292182,-0.2989516307460696,-0.6346050185892832,-0.645721093433128,-0.4388538106714225,-0.44841927919900393,-0.402956000053203,-0.40185988644823417,-0.3902535641013497,-0.407593357020309,-0.4231804265509759,-0.40677198341340254,-0.4074287451636211,-0.38607225480063595,-0.4061109078291576,-0.3776885658325831,-0.3796098071722838,-0.35411629598161753,-0.44327874672721235,-0.4135269731760595
499,0.5423358761387429,0.1453733663764325,-0.21783364566766478,-0.21055431096846056,-0.3959474271550641,-0.3405907685174406,-0.3974404643707763,-0.35078455128842256,-0.49902482239701784,-0.42293591490918275,-0.45908701854392553,-0.40579191710294527,-0.5248515273284532,-0.6064010004580666,-0.635785473911588,-0.6531882316026584,-0.6831071279496272,-0.704818077665919,-0.7015500590802011,-0.6107039946124371,-0.7427834915380368
500,-0.6394426348520321,-0.8385875009638152,-0.6813175618547483,-0.7160615957428278,-0.7288286499751536,-0.6660398436781896,-0.5469030111242711,-0.6373865833340017,-0.6254498699006086,-0.6081146782709,-0.6136147649323003,-0.636208713206872,-0.6215859537727054,-0.5946125027448832,-0.5959681875684584,-0.5974207987080521,-0.6553963180368816,-0.6241993818781036,-0.63373441447305,-0.62505824101435,-0.5952695842122422
501,-0.5472330152141461,-0.6719102338647487,-0.8491063934244715,-0.7266903884297577,-0.680603936102949,-0.8209497557542514,-0.8111587420150737,-0.8310708554716791,-0.8274190399645351,-0.820554884886907,-0.7121163699113078,-0.723196897292588,-0.7549020230513694,-0.7864570017115808,-0.7556006996654167,-0.7771431601849044,-0.792544086975128,-0.809710932630908,-0.8154541580538679,-0.8393822584890204,-0.842128006623781
502,-1.5641183529928422,-1.0287005443585657,-0.7467453298511356,-0.6249836716061673,-0.6638901797722986,-0.6402361576110868,-0.61335953893339,-0.5618510640802777,-0.5714637954349839,-0.5759103383422042,-0.5692088164985506,-0.566775901750458,-0.5753023077544285,-0.5368576485704655,-0.5634943774749047,-0.5631301807708118,-0.5213022085939522,-0.5184163680535696,-0.5402691465540671,-0.5438488823679802,-0.5253279272511399
503,-1.0063731830194966,-0.7859937566886243,-0.6616078791913794,-0.6762434356745576,-0.4313613735458448,-0.45231365993664313,-0.5026217399563405,-0.4680424334609654,-0.4453589709889273,-0.5010885692862779,-0.45993616441534807,-0.46580304065938716,-0.5928628341328521,-0.463007485594453,-0.5072907890614974,-0.5036973007119925,-0.5161981945174361,-0.46070750272384536,-0.45821023245362547,-0.469185599230394,-0.45465668375403073
504,-1.7497368212523996,-1.0513877199531236,-0.7785482534634398,-0.6135551940118303,-0.6452479503344475,-0.5982212973187415,-0.5501642315548867,-0.5729852026087897,-0.5751063954207954,-0.5497356455158382,-0.5525458495061127,-0.5621867084505622,-0.5611134750276305,-0.5530297501452083,-0.5154230232238456,-0.5256011940344368,-0.5164318857633865,-0.5422005171214628,-0.5312306856630014,-0.5579515300755891,-0.5258567334488905
505,0.9756156716110225,1.0837711018564327,1.215903467448494,1.1741662550883647,1.1152451069721416,1.0840429520629793,1.059635075082762,1.0355348908509405,0.5681632281323131,-0.5494763124999327,-0.6912460713708453,-0.7150295243539267,-0.7365942525398479,-0.6997656680079053,-0.724429180475955,-0.7350240652920624,-0.7532805215548618,-0.768599850421187,-0.7914454144372026,-0.8017373461567031,-0.815663503842837
506,-0.5087445319736639,-0.5980438841761094,-0.8397554564994554,-0.8573475234945231,-0.7787862311702303,-0.706537498320452,-0.744657201735146,-0.7388899392121911,-0.6986729968920063,-0.7432665011745491,-0.7411351030308814,-0.7101753216562198,-0.6438012050152072,-0.6685676038136739,-0.6620630804533838,-0.6766150373674272,-0.7777414137185843,-0.7169482905260265,-0.6913851300096048,-0.7000252696579778,-0.6629650201668789
507,-0.6938769502702093,-0.7138852359892809,-0.8177230998975162,-0.7919095038754999,-0.7786117018571564,-0.7869018780565271,-0.7494196172812864,-0.8019189205980229,-0.8123504404385934,-0.8175758606674993,-0.8130702433887737,-0.8102365527096235,-0.8039634056271943,-0.8006889484855196,-0.8067620372109044,-0.80918857595778,-0.7985469142425892,-0.8094396647006211,-0.8244781390303566,-0.827902139019281,-0.8374249062779416
508,0.8014104455248205,1.0748449968111855,1.0447635386726286,1.0247006728548251,0.9786147213927899,0.9821789344939916,0.9851491120783264,0.9876242600652719,0.8144450613315998,0.8453708844429998,0.8711424037024998,0.5153956146880138,-0.2779727746338599,-0.35865335732336917,-0.5216151505511363,-0.64780780303002,-0.6822817294988313,-0.6695466509026483,-0.756321416461845,-0.7753574758797038,-0.7993821047143758
509,-1.374552514707441,-0.9765143555637932,-0.9395196804118412,-0.9463722859486496,-0.9411493301334117,-0.8786348018317464,-0.8676174582800903,-0.8574174422318757,-0.8281019453130228,-0.6491527000807145,-0.7307898664146713,-0.6063873958257803,-0.6240240950453132,-0.6273003648876435,-0.6404353002995813,-0.6739076987651993,-0.7155601243689379,-0.7275703418997601,-0.7469760288660422,-0.7668975559149622,-0.7879293214162311
510,-0.8370080862064356,-1.169142650300471,-1.121008355817398,-1.0358628482527117,-0.9252975792108161,-0.890037934391188,-0.8137030351510374,-0.7127316582761867,-0.7927424785015147,-0.8194062664851417,-0.840909041232181,-0.8501838106970354,-0.8275780870668018,-0.8446998638599155,-0.8188882695073157,-0.8350405045866467,-0.8293412850349291,-0.8542614365787127,-0.8310337191970089,-0.8513968606603903,-0.8619132125137832
511,-0.5519117916463441,-0.41096506822177065,-0.49219220358613364,-0.7215639092898336,-0.7303817197537896,-0.7102042867198779,-0.7020924349557089,-0.7060971796903358,-0.6455387612668717,-0.6827594413963766,-0.7094357423781911,-0.6561865831501379,-0.7240008431947906,-0.687077816478481,-0.6874774698423031,-0.7400911712644437,-0.7687458367143541,-0.7519385896561933,-0.7195163566862378,-0.72157748865737,-0.7701678083873218
512,0.9278424246984852,0.6022139704104748,0.4547371387674999,-0.47188144571813784,-0.6967315932319518,-0.8673689609031474,-0.8818166774927039,-0.8677970120864807,-0.8491019008186053,-0.853795416480221,-0.7779625426040158,-0.6556764493014242,-0.6483032138530122,-0.6624032194838431,-0.6820829305721985,-0.715741737564046,-0.7246442500324252,-0.7505845640968651,-0.7681097640307373,-0.787456713122552,-0.8103964895785599
513,-0.8950892781817227,-1.0787969056170357,-0.9836118209018628,-0.9477939898019541,-0.8856253548394676,-0.8627552709110536,-0.8405466736076691,-0.8252756583826715,-0.8399772627801975,-0.8369749600680975,-0.8347947112623735,-0.8395845851548601,-0.8199600557543137,-0.8203299425415793,-0.8197565962898409,-0.8391325086469017,-0.8390470650146895,-0.8412610437445945,-0.8413890825056363,-0.8447370912486721,-0.8500311810043382
514,2.0759605420506926,1.3480358330405553,1.0745714091228964,1.1021984326055334,1.0528407971538172,1.0352271981025447,1.0234847987350297,1.0156565324900197,1.01043768832668,0.8902089842474533,0.6036908386164958,-0.4806381443185562,-0.4928031431246937,-0.5064083981282674,-0.6579138597076146,-0.7034778040087343,-0.7284609028249588,-0.746440595839204,-0.7798694399433447,-0.7914987942278274,-0.8159149752196039
515,-0.8956726065495406,-1.0291250472219793,-0.6983565935113586,-0.6537867432422947,-0.5811559981494644,-0.5893361215375327,-0.5364692971367767,-0.5100237285020697,-0.5099193030586453,-0.5306945623943523,-0.528555789193708,-0.5326097418240942,-0.5186027185410683,-0.4999934687733823,-0.5154672437242152,-0.48574771897099595,-0.4914369553365735,-0.5298890539433426,-0.4945678360729388,-0.4987509275432354,-0.49681629020891493
516,-0.608067665936292,-0.640644626043421,-0.7446705383553099,-0.650965325136984,-0.7335312199146585,-0.7372999677550395,-0.6146262902524369,-0.7445272605569001,-0.7735581758268865,-0.7959510748037497,-0.7739208892962718,-0.7804517498100412,-0.7679243368992025,-0.7733089332320421,-0.7937424068760225,-0.8054803559455092,-0.7890531717435326,-0.7804793680287999,-0.7980072809836343,-0.7691909627826183,-0.8099649629289803
517,-1.2798374475132777,-1.1289206238305631,-1.0729826033573453,-0.9124864872130803,-0.8127931531765553,-0.7657081021479796,-0.7309002661352112,-0.7466525410052898,-0.797556937206313,-0.7880725949529639,-0.8039716826980724,-0.8194337491186555,-0.6835123336642168,-0.6920982450345793,-0.6401802101276954,-0.6859179172506824,-0.778157443071953,-0.6319614477497285,-0.7889720652301494,-0.7462930086128516,-0.8126138411596818
518,-1.5829979918207493,-0.9177463875340157,-0.8654701555987488,-0.8859458079504191,-0.6131109806018784,-0.7870897987277904,-0.7862848653991094,-0.7762075073327953,-0.8083465223903794,-0.6839311409121124,-0.7769683413016739,-0.7565706557743457,-0.7386994437898617,-0.7584183319406522,-0.7395424299639292,-0.7542267414614191,-0.770534610304383,-0.7807447456646845,-0.7978633842285059,-0.8088206545390806,-0.8262688471811911
519,-2.265561308730212,-1.470811537727764,-1.1089267572579546,-0.8595874427688356,-0.7956173167392571,-0.7336477667835489,-0.7621841053634313,-0.7988765706208045,-0.816809969185431,-0.8248676368234102,-0.8316195568117315,-0.8335198711263562,-0.841885011730414,-0.8297501903063657,-0.8208665330538639,-0.8240956244527862,-0.8228828526977814,-0.8279095519012524,-0.8216833836701422,-0.831743606821534,-0.843438293307053
520,0.759426829012745,0.7368353769972636,0.302518890898597,-0.2772168172357057,-0.46328516721105323,-0.6505671266989221,-0.7673936589617981,-0.7702186339541996,-0.808411561997163,-0.8248850117522508,-0.8421705124158735,-0.833756080744647,-0.8369792103809389,-0.8394213945230319,-0.8320300277885688,-0.8240067830345381,-0.8370991844473119,-0.8300521371757057,-0.8301599326349551,-0.8244458965702767,-0.8417558760971289
521,-0.9087344226408383,-0.8280809253825101,-1.029201977880676,-0.8155092258455569,-0.7161780426088045,-0.8389833578295315,-0.8659067516911712,-0.8043843148670003,-0.84621268147168,-0.8287412637480585,-0.7960323271117846,-0.8346112034346385,-0.8453927218112086,-0.8249728430536076,-0.7613584014909244,-0.813483687050946,-0.810818405139603,-0.8088371130612794,-0.7885756941587159,-0.8233961436470405,-0.7952519894021558
522,-0.7130642689485672,-1.0227830055144185,-0.9738616743422454,-0.8162229252879054,-0.7969010036438526,-0.8296671046365007,-0.8331257299939265,-0.8238125000211887,-0.8326772448080056,-0.8431185145852129,-0.8479942694728624,-0.8410195030602426,-0.6636878783412161,-0.6475587478927193,-0.770568014996964,-0.7316039078673355,-0.7331070934979582,-0.7930438136533665,-0.8008316464034387,-0.8099853463980747,-0.8296405311353022
523,-0.5141819872317608,-0.6356975522084295,-0.8401072173692452,-0.9072169942195396,-0.8686655468399384,-0.8109480453114983,-0.7971209201598285,-0.7648633316686065,-0.7836360242630718,-0.7920679200099836,-0.793202598056492,-0.805783961069766,-0.7875071652555823,-0.7750262823481078,-0.77707810997979,-0.7790669947619787,-0.7897192515367498,-0.7463146336878836,-0.7840982027743831,-0.7911289253522391,-0.7820301156723116
524,-0.18079883404521224,-0.6223755953368428,-0.7786578029574801,-0.823388313543986,-0.8276094939532543,-0.8149794809184423,-0.8174968364424421,-0.8146120203798797,-0.8166638877962522,-0.8219379973132984,-0.7904652745365315,-0.8167389440092989,-0.8171493189320524,-0.8133628851338891,-0.8168488072465796,-0.8201732742758338,-0.8189649064276393,-0.8222714380228747,-0.8260326813454311,-0.8313344786723184,-0.8365611717404152
525,-1.4131884631461265,-1.0134661940804468,-0.9230915491004495,-0.9051566770669318,-0.7737493351758095,-0.7737989350035138,-0.6889637729438032,-0.7410525998395968,-0.7529900586771335,-0.8144397514425048,-0.7499575404137332,-0.7793536761716939,-0.7827457389623168,-0.833926705897244,-0.8089440479129998,-0.748852260430319,-0.8331297584588061,-0.832557204570727,-0.7975335453063486,-0.8136033392178851,-0.823683920110188
526,-1.4881755766213527,-0.9472186432067098,-0.7873180545128701,-0.6264754931133136,-0.559271982998083,-0.41199817160384716,-0.5569849083911069,-0.570296260939415,-0.5389658557297045,-0.5375165560879128,-0.5376872876531941,-0.5241622017670555,-0.5070863557678833,-0.550499990868805,-0.5310597726154905,-0.5524507031074657,-0.5171772568238425,-0.5423657012680919,-0.5226085866188874,-0.5539767460426559,-0.5178731722300555
527,0.9910904200469148,1.1007496169524777,0.9226899186674917,0.49828849148325877,-0.48210460469792527,-0.6087672800338725,-0.7467139678901271,-0.7724000478162957,-0.7740637418149026,-0.8108196454864289,-0.7880857818852364,-0.7883236430888955,-0.8260617675592901,-0.8041608980430538,-0.8325052309516853,-0.8282382947432163,-0.8219083739713601,-0.8284075851960164,-0.8286959514445866,-0.831104409065205,-0.8376123171387838
528,-1.06270446866421,-0.6404003720260264,-0.4898533655236726,-0.5213805669757063,-0.560319199205889,-0.5029313049264198,-0.4663075460053807,-0.46921016448096814,-0.501080496583455,-0.4230483651999833,-0.44781810252643317,-0.43992624223950033,-0.45953085793385523,-0.4621101519918681,-0.4665564629274142,-0.45008743747438024,-0.4775180159987135,-0.4643839475509117,-0.4276901413132483,-0.4505145707094208,-0.4530795534279868
529,-0.7715731380278612,-0.7761706851778011,-0.7909011968523992,-0.8215709419079918,-0.8342829549495192,-0.8343192000105175,-0.8315400874098945,-0.8258811971013506,-0.8344837618915162,-0.8323235705885949,-0.8320941375991442,-0.8339635114863512,-0.8306383230322837,-0.8288700949848613,-0.821407232306305,-0.8308170516473202,-0.8309622626439456,-0.8342167935276718,-0.8373308292531275,-0.8386791407418067,-0.8458722045380491
530,-1.2626824834417927,-1.1278844738303238,-1.051061788170496,-0.7979929263186328,-0.7344511066027003,-0.7416272040932259,-0.7885968643430882,-0.8154196865806654,-0.8290158320168038,-0.8327383075114393,-0.8227049459578655,-0.8431678849907325,-0.8364777096352688,-0.8436100059561772,-0.8049515525524799,-0.826523300828869,-0.8299677158815554,-0.8312018300310794,-0.8214485085074543,-0.8353389968905005,-0.8202361637959504
531,-1.1869848780539214,-1.031606322830909,-0.8677995874703247,-0.8243111724980845,-0.8468208890300998,-0.795186759186924,-0.8231975151970801,-0.82540985785634,-0.8272384839437763,-0.8339099976685413,-0.8411282417704631,-0.8325456701194845,-0.830660268337076,-0.8281490398901982,-0.8082872534372298,-0.831496202755624,-0.830344795246737,-0.8350938723330783,-0.8381797875478699,-0.8373002287036635,-0.846704210473986
532,0.051973522088956337,-0.39295138219209913,-0.7483498775724954,-0.8868977911770518,-0.7688479633113181,-0.8526112009264917,-0.8344856706832775,-0.8053131807757886,-0.8397306786881621,-0.834027061869109,-0.8287577606869914,-0.8353545046676758,-0.8450225880441686,-0.8348136134532,-0.838051761955496,-0.8316144931733,-0.8304879072067763,-0.837735538094536,-0.8325756599166284,-0.8447366169885868,-0.8492338832842284
533,0.8965083827015262,0.8353360751586374,0.7434868876848009,0.5803553847073278,-0.03996010776885743,-0.2223078166111328,-0.38675880731681567,-0.32614035529616303,-0.44234425260102944,-0.4121034288194981,-0.4067889300006978,-0.42178730983535445,-0.35898818024246737,-0.37168706196784707,-0.3905372356768516,-0.4372420688854792,-0.40443839966734413,-0.3871104961003839,-0.3634161964041395,-0.40430886333703075,-0.41793324766220763
534,-0.40358740435072016,-0.5000886621954874,-0.6486506596297592,-0.7297216019364438,-0.6269201524563871,-0.4338882547967755,-0.5157849409882505,-0.6262656983688945,-0.6523029115939575,-0.6737822757125075,-0.7058407660171446,-0.6489616937899584,-0.7326457613621025,-0.7325010106490302,-0.7412094432515762,-0.7643506563337458,-0.7959916301276003,-0.8135871557786721,-0.8274330392940356,-0.8467476577099212,-0.8540791097339238
535,-1.1824313303506446,-0.957126301135611,-0.8797091902926599,-0.6787192642854498,-0.47756522289147124,-0.6197774978946704,-0.5800259927553444,-0.5831899874669365,-0.6286735980737963,-0.5643698198141974,-0.5945946278213082,-0.5970125460983083,-0.6074705888323542,-0.6104066455397882,-0.5298079540160481,-0.5566658877025896,-0.5898079453799357,-0.5856999992305286,-0.5693357000521455,-0.6160009681255885,-0.5434601538622256
536,-1.0190594565818947,-0.5570265408474474,-0.5350916614933972,-0.5939373011762278,-0.573203007278745,-0.5209209405853128,-0.484750217696746,-0.48358007014329846,-0.4958835675203106,-0.4861783471373619,-0.4633186074469016,-0.4610641593058315,-0.4799566856855149,-0.4508493646024357,-0.45989496996538637,-0.4352828296590625,-0.44496811094631344,-0.45621967317206574,-0.4442440655490036,-0.4247611439222306,-0.44743436137510817
537,-1.1813357044270798,-0.9975809760148331,-0.8634540856844466,-0.8776951310068346,-0.8004239083048464,-0.8265847916296648,-0.8013617462765699,-0.7809461597118402,-0.8224968134559775,-0.8260606476701273,-0.824590265072613,-0.8110658450574464,-0.8224635904454294,-0.8195525352040935,-0.8185163838641712,-0.8200141599657829,-0.8316690113706124,-0.8349848104372452,-0.833601527658953,-0.842744911196115,-0.8477625372608931
538,0.6301448152193115,0.596906960812066,0.15174453889900774,-0.006702071695496402,-0.31519135543786025,-0.4014099717833806,-0.37907198043951473,-0.402468641131986,-0.2925846214417331,-0.3257366619886049,-0.33488124880455655,-0.3093881022238415,-0.3313760585018564,-0.3193858613630284,-0.3462212862357478,-0.35820739580265154,-0.40339219625219336,-0.4263207650112756,-0.4925788730235642,-0.42214815631163216,-0.4507644629879466
539,1.2293839409059448,0.8993558812553092,0.967888670681371,0.9839443353406855,0.9283925331122201,0.9727420738874006,0.9853888023129715,0.9901793047970994,0.9024031426919894,0.7009076870048107,0.5432404591661644,-0.19825247426037207,-0.2760789104389868,-0.19892322308052476,-0.41039708520580964,-0.5188798699120779,-0.6263853929765222,-0.7494056662294888,-0.7694153725642084,-0.7903423377949853,-0.805942386658069
540,1.3016062378595643,0.9668796083894229,0.8610446692836593,0.4137999161736062,-0.4586520687773563,-0.419580341045878,-0.4415805890892664,-0.4867452714244118,-0.4543165291945146,-0.5075519203991997,-0.6131336156144566,-0.6731123910194728,-0.6438125712617921,-0.630812706342788,-0.635071936829919,-0.5912336260170081,-0.6362312193828479,-0.617174453495226,-0.635967769672156,-0.584086461395144,-0.5836097826794541
541,0.7636010601606157,0.3833852402912334,-0.5706338317240598,-0.8077010443004605,-0.7079847962924564,-0.8374888916647218,-0.8367919934260933,-0.8071892234657458,-0.8057413368306868,-0.8389005273522873,-0.8402675254638005,-0.8058787880210906,-0.8319660967659204,-0.8364269406247958,-0.7457827862806444,-0.7477518324046903,-0.8132090194274291,-0.8230722623092376,-0.8233731022156934,-0.8287068942497905,-0.8352155548318134
542,-1.463547454110824,-0.9717292219293748,-0.9722255710257217,-0.9320687796588977,-0.8914777368138096,-0.8743376297182721,-0.8585702706067528,-0.8474185399098186,-0.8201167527878721,-0.8435249733753715,-0.8392266327279069,-0.8528153162634862,-0.8463202310177174,-0.8275231256461177,-0.8304274031961403,-0.8334354642897666,-0.8417240486956262,-0.827923342245947,-0.8286155125873311,-0.8408332247848965,-0.8188533276331188
543,-0.7273424605720744,-0.9907442636843797,-0.94330981231152,-0.8982501070243208,-0.8381746789957933,-0.8317893116468061,-0.8294308600092117,-0.8170172975638146,-0.8116944227607596,-0.8207985924314689,-0.8154765204065562,-0.8221781531352815,-0.8297163929308475,-0.7847461734571834,-0.8015565861699695,-0.8160566666158453,-0.8253787452877964,-0.8237126067494772,-0.8316275980186048,-0.8334305385826712,-0.8361840378327793
544,-1.791665595277908,-1.213879963616477,-1.151543854270383,-1.0101997851219464,-0.7491214931859058,-0.689847563826129,-0.5661274473906455,-0.6788170288879201,-0.6453467398738604,-0.6778962182169173,-0.7250584814685038,-0.7290160736820782,-0.7620442391015136,-0.7675709722495984,-0.7394240674418154,-0.660496547177544,-0.7287830829491609,-0.7753090458022732,-0.7761057363730789,-0.7306249614622844,-0.7518376550728038
545,1.0543112001519424,0.7009471128356581,0.36664034932559725,-0.3506652051453825,-0.6298055079379685,-0.8159215126873122,-0.7711017006911889,-0.8108022201096442,-0.8065659619442221,-0.810743912522507,-0.8083366287744564,-0.7949562579443158,-0.8133689435188668,-0.7980851105328381,-0.8045897440193056,-0.8090413334868934,-0.8118390565221396,-0.8046703416423717,-0.8069971555770611,-0.8115121999459933,-0.8081841267216348
546,-1.8294756843171096,-1.2079336897483908,-0.9729026179318953,-0.7833016104419892,-0.809186336398502,-0.8205488050506232,-0.835781879383318,-0.8369545845030905,-0.847854877625435,-0.845813648954539,-0.8232942747117749,-0.831357782518537,-0.8209827377763244,-0.8381065982015142,-0.8330320492422287,-0.8311807326512201,-0.8331472291927504,-0.8374745204972769,-0.8308636092745679,-0.8475381514868838,-0.8556501892321272
547,-0.13074357039495643,-0.4340963468363404,-0.6457514186091055,-0.8090569595670418,-0.8127019973324363,-0.7910615399047379,-0.8118369570257117,-0.8168215189082937,-0.7887159186355744,-0.8171095098253323,-0.8220239857674136,-0.8307789136043947,-0.8315596684203926,-0.824300805357802,-0.8160964723817745,-0.8064047872936726,-0.8157374811773443,-0.813927609210794,-0.8128549142878223,-0.823927615853613,-0.8259726452563734
548,-0.13269863815804328,-0.8316350396845327,-0.8196808831392502,-0.7562882311481754,-0.5197440023168585,-0.7461293872946966,-0.7070706370127202,-0.7523477890649488,-0.8015858497757282,-0.7790891638289739,-0.7891610339977592,-0.8191934766638164,-0.760373046451971,-0.7632709414082233,-0.8195628471667051,-0.8093225942929869,-0.8204817558943115,-0.8317521051969169,-0.838823833720718,-0.837467855770754,-0.8483970762334272
549,-0.8418357542800933,-0.8474852700116852,-0.9092891974122297,-0.7849346792229263,-0.7802826022011787,-0.7731211497391225,-0.7955695699588201,-0.7794442471100552,-0.808313578721382,-0.8254401326684931,-0.8222545363144067,-0.8320035811341089,-0.8236052674280496,-0.8323038016608991,-0.842440413422853,-0.821994060028109,-0.8259884682236033,-0.8188543040835192,-0.8320239612687015,-0.8297359026729373,-0.8055699013943661
550,-2.0697214847778413,-1.2789329191646317,-0.811962436841505,-0.6457715357061066,-0.7748845399976599,-0.8105102599463151,-0.8162381299806147,-0.8188285045239037,-0.8336150783294055,-0.8311228054732007,-0.8184045130361577,-0.8110036606035586,-0.822603119912097,-0.8116929687260019,-0.8095318991053573,-0.8033020446026758,-0.8119415078752181,-0.8220374817255858,-0.8170982205795861,-0.828129931930887,-0.8387477341586306
551,-1.6543123214238928,-1.0518697384640379,-0.8115300801407088,-0.6801409107989128,-0.7202088914909335,-0.7140769110881107,-0.7040621048648308,-0.6880933710382311,-0.6880928526196133,-0.6953976656010912,-0.7163288858413132,-0.6969579228275182,-0.7162877320801577,-0.7363294946578675,-0.7121698190033148,-0.7387084729343765,-0.7667177838547568,-0.745721743090668,-0.7499724099000926,-0.7712125847137957,-0.7857737142746765
