,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
128,-1.2216490508905329,-1.1391706330889912,-1.013151388444599,-0.6258668367581303,-0.5378964252496321,-0.4296631440346399,-0.3241932735107888,-0.3120868917890143,-0.2950013918903323,-0.4395872786525555,-0.5279601632812447,-0.5588468938676062,-0.5752289706572308,-0.6616278502182018,-0.6568100546942173,-0.7071763184267278,-0.7228748289787134,-0.7493228983518777,-0.7598390410207283,-0.7844799925115854,-0.7580631810953394
129,-1.3785898364688316,-1.2458591705397206,-1.1080966700813533,-0.961763194140428,-0.7700278560382346,-0.7018111388676739,-0.8313332977032373,-0.8032930517282203,-0.8045890409361683,-0.8055001569199518,-0.7037211185652831,-0.7741416683310736,-0.7588487618123685,-0.7974222354304079,-0.7896930409706243,-0.8163868932162784,-0.8038924600243188,-0.8293171619627776,-0.8333144938547179,-0.8259699817541252,-0.8418218498512071
130,0.9634487463082316,0.7913282713813564,0.1646001208287206,-0.5190820325407292,-0.6430688277622804,-0.7212559828759462,-0.6937989411710173,-0.7415237971719527,-0.7422013822371925,-0.7689796479098159,-0.783459138911577,-0.7921293026383583,-0.803638186956501,-0.8203235811654591,-0.8215664262980613,-0.836770398531524,-0.8412814315416688,-0.8513936106670609,-0.8577541368393642,-0.8632126091550599,-0.8698410500681241
131,-0.6590534493260394,-0.8328967821428158,-0.7739451282980065,-0.6010652011276595,-0.6708423401134488,-0.7338418653966966,-0.7827804791365341,-0.7848439951120755,-0.7845911843060083,-0.7756527987543715,-0.810330704534806,-0.8250471265840845,-0.8313871488717606,-0.8407456546968802,-0.8473737333126815,-0.8510377286421665,-0.8685130648424262,-0.8730816558196509,-0.8804092318461137,-0.8819989731698508,-0.8939314412107933
132,-1.490298096323237,-0.967150748372814,-0.681251533220618,-0.7750921880005112,-0.7909828007675553,-0.8094711242933167,-0.8335443892154955,-0.7991746355998433,-0.7958551263918108,-0.808718541981654,-0.8254637839263023,-0.8285457884496698,-0.838418793907796,-0.8386144390526524,-0.8494057187625792,-0.8596904512191051,-0.8742963235760169,-0.8794082303771568,-0.885287504701774,-0.8851980609414475,-0.8947164080061497
133,-1.2383587886028933,-1.075049965453761,-1.1144583642479369,-1.0565895236229097,-1.057004497549992,-1.027483660443251,-0.9854217554962356,-0.913360485095248,-0.9104448988119064,-0.8845784898012903,-0.8487502782391706,-0.864790188588992,-0.8500351768278912,-0.8613797295201907,-0.8605224050083319,-0.857643705505046,-0.8709694153366486,-0.8738476566647603,-0.8716125150982404,-0.8751433661863703,-0.881087317402854
134,-0.981441523200711,-1.1165600687965775,-1.0081569407137527,-0.5995789906490496,-0.4907562072201919,-0.5369860792699672,-0.5291428814192082,-0.4803626012272308,-0.4370756366398159,-0.5510079259267229,-0.6137647574013607,-0.6195184207193863,-0.6242386056141377,-0.6619646432696158,-0.7162234472522749,-0.7143858851975897,-0.7476764071412781,-0.7693435311542508,-0.7969755891801583,-0.7919304062635186,-0.8101623666737847
135,-1.482323516863847,-0.9177433288835282,-0.7143634859572999,-0.8009749950251224,-0.7623496037371614,-0.794875851532634,-0.8204624348804007,-0.8644458810956709,-0.7910772982806309,-0.7656694096506883,-0.8025889495452818,-0.7911638311339928,-0.8099250707226081,-0.8371759344704001,-0.8463263000771529,-0.8689201242680084,-0.8732920173559673,-0.8912898591631765,-0.8880277385031438,-0.8817307300612498,-0.8890691487717561
136,-0.9368251309700056,-0.8549314126261508,-0.7459106417111834,-0.5977282483805904,-0.6923746410616048,-0.7399638836565594,-0.7827804791365343,-0.7951009741626416,-0.7763875911803766,-0.7910130272361402,-0.8034516744541063,-0.8309048985351656,-0.8353391643056315,-0.8371558769976508,-0.8494020583561219,-0.8564194440763697,-0.8667486610767552,-0.8693391958231199,-0.8805017228568112,-0.8933115190373513,-0.8931978699742741
137,-0.9308905177321124,-0.85174439262972,-0.8597061884935165,-0.8621966988340125,-0.8565414425546422,-0.8632218071058706,-0.8457877676037856,-0.8633757675379633,-0.8938587590899042,-0.8872029991288526,-0.8993281799054603,-0.8967443291322879,-0.9116007027538048,-0.9076870895799348,-0.91120032594099,-0.9059139396730708,-0.9128748515580856,-0.9077006141713976,-0.9172523702559616,-0.9166085907594174,-0.921465636732654
138,-0.7924347882607283,-0.8920694237677225,-0.9282059718595184,-0.8936075407678402,-0.9470682323839208,-0.7942991252546647,-0.5435883817102892,-0.6036813404407412,-0.6517802245332043,-0.6792078930631145,-0.7034680488575535,-0.7438610663791145,-0.7588139264916559,-0.7790798728513689,-0.7964830373192423,-0.8148989403924822,-0.8325898146478312,-0.8401428397968972,-0.854821368027153,-0.8670909544074902,-0.8697938108072957
139,-1.2049640156420225,-1.0602273471183956,-0.92782752988517,-0.7558929948874876,-0.6084213066350062,-0.6228386624750138,-0.7232499758185099,-0.8110958946622936,-0.7817106674933649,-0.7715265174265792,-0.790321647249605,-0.8029181503717855,-0.8076837914263678,-0.8165537555223961,-0.8248503051081308,-0.8361966405908907,-0.8428262406873531,-0.8531450819286929,-0.8586313740262065,-0.8699938067642101,-0.873580578030402
140,-1.018693647302198,-1.0593287680573371,-0.8169736821854569,-0.8543202680971009,-0.7381384802769163,-0.7597520572406741,-0.829158032081196,-0.8296131880683709,-0.8463676289437326,-0.8351156178417007,-0.8207445824845958,-0.836306017311005,-0.8318347068636447,-0.8357910843725315,-0.8382725636396977,-0.8517769667302718,-0.8569391857432606,-0.8648965865906688,-0.8696878937101915,-0.8777424519909496,-0.8809625304838987
141,-0.8172576961028846,-0.7743666431992685,-0.826655073326222,-0.6160473093970182,-0.5776696252311323,-0.6866401620277867,-0.7039284369621555,-0.7108412810076105,-0.7073121903146625,-0.7566347073407975,-0.7854186488878572,-0.8153302434175961,-0.8191421154478112,-0.8332720233282632,-0.8435061990240265,-0.8580022458649491,-0.865170405919495,-0.8797449232377477,-0.8769566500822806,-0.8877305508440745,-0.8995957043507891
142,-1.1506494684486128,-0.8919272646055493,-0.770165600678363,-0.8709113102250164,-0.8493427981966953,-0.9013529230568884,-0.913237828311956,-0.9081408594884433,-0.9096376841935102,-0.9159394764522152,-0.9207565128252264,-0.8990857070154413,-0.8848143341715042,-0.8886528691721612,-0.8923009397198812,-0.9123822495418732,-0.9157633457452488,-0.917471355180996,-0.9252749232916496,-0.9198543762738148,-0.9270033354824684
143,-0.6313995467551874,-1.0422486049511122,-1.0915496056355314,-1.0732303440988704,-0.9319304359680696,-0.881188321101141,-0.8028847862870852,-0.8338424498547511,-0.7643606324149596,-0.7991528498748132,-0.7500276564028021,-0.7788258596864308,-0.8010599698905744,-0.8093931465270128,-0.8100246633860746,-0.8374545749808043,-0.8441241480056922,-0.8342503779764502,-0.8506502116813188,-0.8214362855913221,-0.8540557578374528
144,-1.290243781491176,-1.0440363956025591,-0.9216293590587536,-0.8937473915462965,-0.920321381496228,-0.8931783031463463,-0.9112799877822324,-0.9050803064068847,-0.9089334704633902,-0.912484583680328,-0.8921223274539247,-0.9172195986665888,-0.8836583939886241,-0.8870857638074595,-0.8957154334397324,-0.8992825363372648,-0.9092024401687888,-0.912793911152712,-0.923168126802556,-0.9247517026072856,-0.9207060465452176
145,-1.1489125205603292,-1.0442799069111497,-1.0029565632473625,-0.9771159085339428,-0.8610412412711373,-0.9090928084920984,-0.8666229683970462,-0.8955317421396369,-0.9077538650654546,-0.8880858890243454,-0.8873043841220776,-0.8654234305009126,-0.8747311319405195,-0.8626112076274234,-0.861614137217917,-0.8566510313731452,-0.8764107940651562,-0.8718164940292124,-0.8695129767788838,-0.8987905608826245,-0.8919149200062263
146,0.8524919947751325,0.4338115866800196,0.0925751882602168,-0.1943843207963711,-0.4809858198096423,-0.4356075078302614,-0.3683830988663268,-0.4900387607326482,-0.429094556636919,-0.4163807130981635,-0.4769371960644868,-0.5297663038904612,-0.5498393019021173,-0.6117690335839501,-0.6311271373747855,-0.6240035840788902,-0.688061835973725,-0.720370063603317,-0.751841423496412,-0.7523094959909414,-0.7867230312069025
147,-0.5018408985302045,-0.7767011030419146,-0.8812652947548986,-0.970875448893694,-0.8615198495414194,-0.9144099432668666,-0.6662102937245059,-0.6219694158737088,-0.7276914726453362,-0.693615779038068,-0.7236996607050689,-0.7632192681539877,-0.7905232872260464,-0.7913738183373249,-0.8012518491313639,-0.8318191487556715,-0.8327915600596487,-0.8548220480952525,-0.8596207466842577,-0.8718000309846873,-0.8808809477406556
148,-1.561195551855178,-1.275787442006556,-1.0410101663183973,-0.7719424241955676,-0.4270921726244812,-0.5044725394566687,-0.5564769369869949,-0.5666228549851553,-0.6037025293573944,-0.6249803260971604,-0.6437819564946007,-0.6478017753916788,-0.7084524081660057,-0.6828696633651835,-0.7210318339592781,-0.7467110331919741,-0.7606953590340789,-0.7766273510914897,-0.7818653076364999,-0.8051301304642613,-0.8207643941203223
149,-0.7413451699336624,-0.6623387796097383,-0.8037828323370801,-0.6155089184797824,-0.6355881290758912,-0.6659813318896205,-0.5980398878029963,-0.6067342029495367,-0.6254175642518675,-0.5799333857724888,-0.5259198497894156,-0.5471790858753567,-0.5746507347224797,-0.6219002005030608,-0.6180166267911651,-0.672716715964129,-0.6917144820443415,-0.6968894063771555,-0.7421359110338265,-0.779177861163005,-0.7300792452421133
150,1.557202274958046,1.1922388129057022,1.131763626037387,1.0891203082456666,0.8770406653809195,0.6970341086438999,-0.0474974892177943,-0.5772213998576798,-0.6239998662313526,-0.6758163945544846,-0.703868617779745,-0.7286647042092329,-0.7569695999370932,-0.7575472934028054,-0.7843054978553342,-0.8061720339321529,-0.823877987595281,-0.8286229670843854,-0.8443440623319265,-0.8499832664841477,-0.8609658034057928
151,-1.2263902096554378,-1.0315964829684858,-1.0131753461880373,-0.9683770517605712,-0.9045706036095053,-0.8845514242851473,-0.9350609068743138,-0.8756965000777694,-0.9008364110349788,-0.8665834290946961,-0.8739243976527666,-0.8724038490283981,-0.8560624205544894,-0.8538638876361242,-0.8555457434434498,-0.8500393406964667,-0.8608215822849812,-0.8697803807459564,-0.8794692288677229,-0.8845951798941898,-0.8816164252137855
152,0.941346669572378,0.7873566299747043,0.8264781780618531,0.7728700026739073,0.5047946395029125,-0.1302525030647031,-0.4074672965511544,-0.5433325318140909,-0.6204135643103547,-0.6680091768820597,-0.6801202267503675,-0.7085684076977045,-0.7437159481860169,-0.7591774479295423,-0.7785661607254651,-0.7925968299465276,-0.8161410020947767,-0.8337282376124755,-0.8401179845466755,-0.8501127848497366,-0.8591297271230945
153,1.3229664189529895,0.777813586370436,0.411435968569885,-0.4195933329171837,-0.6595313747037148,-0.6349996745130227,-0.7218740554060471,-0.8023814013165239,-0.8014270977581874,-0.7928163366135949,-0.8189336362759594,-0.7965421116151874,-0.8295510221789333,-0.8255476239731905,-0.8406239772830889,-0.8513347575762845,-0.8662493090958029,-0.8722695820008075,-0.875125279720212,-0.8893960238268647,-0.8973990927599155
154,-0.9190202032386358,-0.8908699641703601,-0.5750617269735694,-0.5905339114277753,-0.4885717914813723,-0.603150484930315,-0.6502686190474265,-0.6645439890951761,-0.5541031981908116,-0.6406355544201109,-0.6565511174027671,-0.6854483142839407,-0.7446842173946007,-0.745395243035192,-0.7490042741204577,-0.7760670728569106,-0.7928148937010476,-0.8137173393524445,-0.8161554698448629,-0.8413457764496527,-0.8416639186817184
155,-0.3803298107223004,-0.4982012576978875,-0.7869852365465178,-0.681187099244113,-0.8278023966195077,-0.8438193628445257,-0.8623936373403067,-0.8648438260300815,-0.8266860646067437,-0.8498294805468164,-0.8763477557254864,-0.8809992078019805,-0.8877128443656901,-0.8886714285917072,-0.8878191527900611,-0.8936179213462764,-0.886199699817644,-0.89973010870152,-0.9024248110274632,-0.9087763751663644,-0.9119500360443094
156,0.6548361101471512,1.016272400619027,0.946457309479127,0.7552179820895671,0.3852602301995355,-0.4117926957466171,-0.4855675258520094,-0.4951860158759182,-0.4960208666059516,-0.5152607338611398,-0.6480208791579553,-0.6845995789373155,-0.7127956776672817,-0.744197898113839,-0.7555969424909598,-0.7610351255909177,-0.7817776527178154,-0.801044977725732,-0.8075272419896483,-0.8185054409535196,-0.8270004064703576
157,-1.326322675481135,-0.8144138212595339,-0.6056518241273634,-0.6988351552642247,-0.7614401905108537,-0.8001342225338299,-0.7898781611635174,-0.795377885447005,-0.7909199698806532,-0.7941191737496885,-0.7940707381878042,-0.8070282105337779,-0.8222622440252283,-0.8199746370499248,-0.8281849597083933,-0.8410478554772225,-0.8499515364805629,-0.8602823072409941,-0.866611439354442,-0.8737657857953156,-0.8802016099088821
158,0.9071758010973022,0.5249037293406686,-0.0660306647496537,-0.6217749071643659,-0.8954797220479146,-0.8311031964963578,-0.8371973155951882,-0.8525326935944069,-0.847356584523702,-0.8314615337578617,-0.8427549731011305,-0.8334300488041769,-0.8422509669467451,-0.842746207917104,-0.8427267323474064,-0.8483955485874607,-0.8538444761227579,-0.8599798048016665,-0.8615867552457637,-0.8678278126951257,-0.8697963988922329
159,-0.1993687285980162,-0.9498659290852456,-0.9528483597415742,-0.96338678233564,-0.9229859750254276,-0.906413739104249,-0.9119010231668104,-0.8919421828462256,-0.9034708138909906,-0.8904646578677811,-0.8126495796673324,-0.8625325746247766,-0.8299852069924228,-0.8497889303823654,-0.8738536448926092,-0.8675725491566156,-0.8836565933376803,-0.8961359758951828,-0.9043673744980724,-0.9059957786609104,-0.909488275824314
160,0.9795290871289596,1.3093226261230888,1.177103499645893,1.157941645838914,1.2152848538688836,1.2020524806156498,1.196637286801658,1.2019692992800044,1.2008351295494966,1.1995553082851054,1.1988128321758678,1.1987764651236563,1.1986116168336023,1.195533931695198,1.1975659880157976,1.1983730085284765,1.198523720497983,1.1910783838252508,1.1919192224021016,1.1928778312722808,1.1827184910532271
161,-1.4151798929331052,-1.263727797803346,-1.0701814661472469,-1.0540740471482348,-1.0284125825547572,-0.5944273974366512,-0.7023593890110684,-0.7767987508263893,-0.7407785440600776,-0.7254592598965641,-0.7406244469354545,-0.7401101319982984,-0.7682744372117507,-0.7901936174900263,-0.7759423102743918,-0.7964483199030443,-0.7955524306862956,-0.8298485877701527,-0.8245014122172433,-0.842089364498007,-0.8596531760704242
162,1.4607213831377663,1.1412649738173994,0.7461058828415638,0.1253452269318839,-0.2179662079778964,-0.5332388697538366,-0.7555375979761564,-0.7262443661259866,-0.7543174131450754,-0.6672015006729848,-0.7098818298007815,-0.7549048560514227,-0.7535179961233334,-0.7840114378181852,-0.7822629493402586,-0.8087848610560263,-0.7945275308067382,-0.8423161291166782,-0.8331175807796405,-0.8602971828253574,-0.857873189051811
163,-1.4494124033577165,-1.0441677302036323,-0.9328015026960144,-0.5079632430264567,-0.4336463697225655,-0.4640923084802971,-0.4921809028660477,-0.5186335796078879,-0.4847121764251496,-0.4881933569579297,-0.5115282046114397,-0.5467987474203594,-0.6024122231087137,-0.6588461846866819,-0.6646446570087903,-0.6866316309366796,-0.7219061035715608,-0.7341578253132737,-0.752761462158052,-0.7828609880509133,-0.7756363948520459
164,-0.9503836722078118,-0.6593682144787226,-0.5711848820857732,-0.4455096958390543,-0.2351377970337378,-0.6663236190291976,-0.5801906400454305,-0.6012955641222638,-0.5593207306862573,-0.5298620546320898,-0.6102217789051068,-0.597117693353028,-0.641906827099821,-0.6849435002490076,-0.6873605193350908,-0.7224425069126647,-0.7318594757019696,-0.7558032387083092,-0.7615493468089694,-0.7533056119252186,-0.8095981757350591
165,0.0637314135856265,-0.2907396430297369,-0.7653426460452841,-0.790269325904248,-0.8576745412305224,-0.7443251604399065,-0.8142641182593807,-0.8147322122448796,-0.8305761561688072,-0.8411187100525878,-0.8244162251238417,-0.8555116767578604,-0.8485568226150456,-0.8588753302450938,-0.8489587324996926,-0.8718243241289506,-0.8809231751884896,-0.8829676910728956,-0.8900571344428965,-0.8965995228133935,-0.8992634230448074
166,-1.1020354118029214,-1.086342169807226,-1.0632203078124798,-0.9705300956710412,-0.9519232359264967,-0.7557767541610994,-0.5989053489537337,-0.59822141830298,-0.5932708409564244,-0.6505570336946316,-0.6964160308419225,-0.7289769310942034,-0.764001448925792,-0.7800595562963966,-0.7981118003016918,-0.8148734632260408,-0.8394876619539301,-0.8446480234136071,-0.8537839599576614,-0.8629227382303641,-0.8714873981188667
167,1.6532120069683691,1.6532120069683691,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334,1.6056542801941334
168,0.1338537330827673,0.349722477237929,0.1565090464703526,0.3533866443316959,0.0057300498258786,-0.0386012431759504,-0.0990617436907991,-0.2040616078916218,-0.233847997607675,-0.3137141669726158,-0.4345194763451586,-0.4584782155504041,-0.4805204009631172,-0.575273754475347,-0.5906490589059563,-0.6133324600310283,-0.6486962364345467,-0.7056949032948365,-0.6713834564615434,-0.7237575382141891,-0.7450609450402834
169,0.7177310920593154,0.0281729682426698,-0.5402998103676194,-0.6407188452449255,-0.7410035749847977,-0.726282932740326,-0.7222620922564668,-0.7027175120644692,-0.5937979854191358,-0.6502331978004725,-0.6591400054093588,-0.6658844905585121,-0.6979768696846917,-0.6998231630177592,-0.7034145239141915,-0.7384667157880517,-0.7516962934192494,-0.7540716986874283,-0.778970532904978,-0.7824364968045744,-0.8177200484791942
170,-1.4095827939410166,-1.203430932001874,-1.0913308218026343,-0.771253712081507,-0.6160754585033479,-0.6638046983060112,-0.6756236194985246,-0.7028732119161918,-0.699932457484769,-0.6836365415844173,-0.7016447400688021,-0.715497829815391,-0.7331199185183547,-0.7307241434899483,-0.7647633551588454,-0.7795932462986064,-0.7848477367725569,-0.8065539877674067,-0.8144634687975972,-0.827288214014498,-0.8324549257147656
171,-1.4090581397506303,-1.0401970861856398,-0.9142126297950958,-0.5464756359816672,-0.5385443849866505,-0.6659320612370465,-0.7021747274859309,-0.7220751283054038,-0.6594367729503886,-0.6709965327770107,-0.6857211649682105,-0.7279839591947114,-0.7509443720825341,-0.7688239183876293,-0.7318708543659052,-0.781434332209946,-0.792877611053956,-0.8120841829563279,-0.8304734712878311,-0.8330403114996838,-0.8530976976990123
172,0.5495587890931446,0.4904795594537741,-0.0368746685269132,-0.2409933066775479,-0.5369895228078357,-0.5990179581469873,-0.6674098230948768,-0.6882445249099997,-0.6946245533112422,-0.7142259124023664,-0.7527824487499208,-0.7791860908778264,-0.787527830717695,-0.8045548349801482,-0.8165956609372369,-0.8327745427019325,-0.8400559180474493,-0.8549041920786912,-0.8574846425743871,-0.8639614766123765,-0.8708993063284513
173,-1.0053712416293386,-1.0126541134955385,-0.7631601233963125,-0.7197637246234693,-0.7118072197012856,-0.7061705280495351,-0.7215265368661005,-0.7410201059350958,-0.762274368890415,-0.7867277212229014,-0.8060156951218256,-0.8101301281654363,-0.8257496933558154,-0.8342073693496708,-0.8424248068434921,-0.8522305253430386,-0.864141515700838,-0.869237212109778,-0.8759286255606067,-0.8832006756510038,-0.891619922257831
174,1.3529297947724184,1.1100225306067388,0.857553816480528,0.5958370207336888,-0.2647050749499101,-0.3073550732125932,-0.3498135017512722,-0.4806632962118572,-0.4556865203826658,-0.4787339994321665,-0.5470122770085278,-0.5540567452467797,-0.604996260240551,-0.6167685787249559,-0.6501907566942362,-0.6700008258422019,-0.7124869822677623,-0.7369067588719174,-0.7580107763481909,-0.7670398395925915,-0.7940751755608306
175,-0.6258150559765272,-1.0239774995018502,-1.0840082473615562,-1.014338714562395,-0.8872459650854678,-0.914145884419697,-0.9130909062266106,-0.9171727448281076,-0.9184329478761762,-0.9241381516045852,-0.7241366006518388,-0.8636710554948592,-0.8596393796127396,-0.8442566033749853,-0.8255550945707177,-0.8745603622326205,-0.8691356317589555,-0.8944865584427404,-0.9065436971912048,-0.9114620460466284,-0.8993645250829593
176,-1.451509821951776,-1.0884299159075208,-0.9219853747832008,-0.7853582291842832,-0.7702785814012215,-0.7398659522508518,-0.7204573653543282,-0.7084190001738944,-0.681044452445037,-0.6360476905144398,-0.6443851098368758,-0.6627616616117555,-0.6698643681621129,-0.705095336686161,-0.7245581588170116,-0.7301594980981841,-0.7440224099834143,-0.7746257842069965,-0.7858004941807056,-0.7995660085073507,-0.8173378910745126
177,0.0634262742620025,-0.0567336602510188,-0.3879425412019163,-0.270723125084669,-0.4276036678979964,-0.5012473902588623,-0.4339058603119976,-0.3524576735157308,-0.4196388942600607,-0.4764189477980727,-0.5041754368355007,-0.5329366593502567,-0.5564094320998118,-0.6159305551181281,-0.6556627372915639,-0.6709768359976437,-0.6893394513653206,-0.7261594815331108,-0.7461270962825033,-0.7744017157974973,-0.7964077876880342
178,-0.8450823964028829,-0.7967468946989898,-0.3972204559745164,-0.5487328119689263,-0.6983201753151237,-0.7337183286525262,-0.8227246814596482,-0.8306823420971422,-0.7511738258894669,-0.8157936501887555,-0.8594073116446953,-0.8207854311922421,-0.8370782972896267,-0.852511331035723,-0.8605179306192563,-0.8700367897448903,-0.8797152723424403,-0.855010131954665,-0.8777141857934181,-0.8992635739126473,-0.8968162333174768
179,-0.5603616657989676,-0.7766092186127438,-0.8883046093063719,-0.8376831368665676,-0.9188415684332838,-0.7098825492581848,-0.8549412746290924,-0.6706485947043309,-0.8617265472070175,-0.4940487881770868,-0.561771616895153,-0.5146419943548901,-0.6319112763581854,-0.679219221634817,-0.7743653915477322,-0.7545573029444935,-0.6185127020270884,-0.7312029464501806,-0.7624029362335604,-0.6277092386254376,-0.7110225107901945
180,1.308553373806992,0.801254286983719,0.2748590020919124,-0.4119240946871041,-0.4799162290004061,-0.5276241457979508,-0.6760530388555797,-0.7069289664295634,-0.7160653086954154,-0.7699302449205019,-0.7998252736248399,-0.805120887908259,-0.8140182286670077,-0.8260515785521484,-0.8422961140327806,-0.8520131320547687,-0.8638358621351699,-0.8679614754142146,-0.8789044021095115,-0.8837131644840344,-0.8906204952414225
181,-1.0548725145576594,-0.964363149437154,-0.9257779158640036,-0.9265133620627783,-0.912608827092336,-0.9288163805326894,-0.9105389581021478,-0.9090199088536004,-0.9157953512723562,-0.9171174735672484,-0.9063026037588556,-0.9218725791179392,-0.8910044716527757,-0.8923790314964966,-0.9006066422724375,-0.9126975095643364,-0.9082630905660716,-0.9164853876403048,-0.925868022883114,-0.9301144525165184,-0.9282713033260284
182,-1.3645523435687554,-0.9076384953638114,-0.9544317178955958,-0.8320795062176511,-0.8586148351481961,-0.8751491357288215,-0.8743056893892636,-0.8796191717820604,-0.892302857170208,-0.8533114243590837,-0.8945195211160534,-0.8727060295513086,-0.8913113244983604,-0.8798611580407047,-0.9094008314649278,-0.9030169902639656,-0.9018277905878136,-0.8969179667264946,-0.9087314028978116,-0.9232992606590236,-0.9312082626409064
183,-1.5645928653515913,-0.8591324447249861,-0.7887914420352479,-0.7554430990883787,-0.7049559633039422,-0.7163113474897688,-0.7792051199196359,-0.802364838141665,-0.706552984773484,-0.6984863337424495,-0.7279685566675469,-0.7950320945491169,-0.771893286107717,-0.7641460221323255,-0.8211999247145706,-0.8135554950679832,-0.8132728326826525,-0.834220956951157,-0.8500287513984798,-0.8736615900639759,-0.874824041322212
184,-1.4658575902906783,-1.0879424588679698,-1.0171685044493504,-0.8995007430617779,-0.7970093222384621,-0.8278787275219047,-0.8558176146266061,-0.8630796962837624,-0.8755607750002127,-0.8799036406619833,-0.8849146949835577,-0.8773760574315811,-0.8833010044123598,-0.89234591981772,-0.8929291313154576,-0.8971622715894613,-0.8983131724923973,-0.9036649866959215,-0.9050896965555122,-0.9115208186155116,-0.91644009507102
185,-1.0066374783170018,-1.109330234351242,-1.0398137760897668,-0.9187752033197694,-0.6684511207208028,-0.5084589787720504,-0.5195722841789345,-0.5696253120974628,-0.5822727242462395,-0.5955670310693406,-0.6434739116876066,-0.6739492761967114,-0.6325102057358362,-0.6801147020679442,-0.6878798972013833,-0.7268069824377938,-0.7436176826034905,-0.7715987209853192,-0.7786763014332334,-0.7920009478277967,-0.806883778952142
186,-0.9366839436119774,-0.913235459758742,-0.8532517642640182,-0.8565410201006567,-0.8448216589061842,-0.7157102150522796,-0.4233104146144448,-0.5285975549170627,-0.6181120610870573,-0.6405227902121579,-0.6784902081431927,-0.710641042124138,-0.7469651318726461,-0.7648534379936134,-0.7827701189527757,-0.8024986633819027,-0.8140092199404048,-0.8263307327691515,-0.8425952613403066,-0.8500436868038311,-0.8598770789675522
187,-0.5092215291900533,-0.6060577882465642,-0.7593153326722664,-0.738337994430225,-0.7512489944026537,-0.7832198529669641,-0.7938295203369997,-0.806032904146655,-0.7821989432929102,-0.8083452318264714,-0.8113778350219516,-0.8172913325943558,-0.8308863345975059,-0.8386834242607503,-0.8491253512335373,-0.849003990815585,-0.8598741368380188,-0.8717802100292672,-0.87611507374072,-0.8816143602339852,-0.8929718287651138
188,-1.037444670416714,-1.1594591207852942,-0.9729392944715486,-0.8348713235322976,-0.8768398941048758,-0.8825221696972115,-0.8593585770972983,-0.8322764885634081,-0.8502579866933936,-0.8293580240895997,-0.8364599212750377,-0.82637533876597,-0.8378009501164242,-0.8436724381247841,-0.8475170803788045,-0.8557693205699065,-0.8619402482292219,-0.8713070186645177,-0.8698903713714545,-0.8811542798531775,-0.8847681997469166
189,-1.488628665531727,-1.0506180770007074,-0.9885938655881698,-1.0315368363561157,-0.9485189326960688,-0.8807404305551113,-0.9106177602063024,-0.9261966068096976,-0.9221054691514948,-0.6799101867869697,-0.6964144756734592,-0.7654957788058633,-0.7272018011421942,-0.7395122264206306,-0.7714556700519284,-0.8180573865726858,-0.830575556243889,-0.6898827104955368,-0.7852183748841015,-0.8461693209934948,-0.8634191277514465
190,-1.4740078096252534,-1.203260268069215,-1.0096727431816563,-0.7223901062358289,-0.3311112867832391,-0.3760665121889905,-0.4174531381475027,-0.4824266484560531,-0.5824871974160963,-0.642145036947418,-0.653428829220733,-0.6184007688559591,-0.6732368092562636,-0.7117174511936852,-0.7250903258772635,-0.7430053117140061,-0.7511902966678113,-0.7689124233911191,-0.7966608280187051,-0.8087817850768525,-0.8351680928723944
191,0.4151972334924029,-0.0502566177775999,-0.2294890894293167,-0.1997670560463771,-0.1618218075183191,-0.3480059810315054,-0.3923774709375371,-0.5411069768228473,-0.5879933762681503,-0.6657371991889479,-0.7009162788342468,-0.7099735772130807,-0.743069643973339,-0.7604732982530203,-0.7912012981294697,-0.8041509118685942,-0.8170306303622674,-0.8314194730361619,-0.8474943093857166,-0.852265782609214,-0.8576563956245342
192,-1.3047990487533223,-1.1332508020225598,-1.1745827168100318,-1.1745827168100318,-1.0132665067147526,-0.7085097321344135,-0.8221093919273359,-0.7097144713656225,-0.4086014773587201,-0.0463032829161992,0.1425599727703146,-0.2817941054709893,-0.5589128027757003,-0.5991186935267898,-0.5764087056528615,-0.7061500470477851,-0.7827362237052926,-0.7344158635623057,-0.724530998865931,-0.7512733737443259,-0.7180238826657409
193,-1.8725139320753872,-1.1766075605199282,-0.8479165426520092,-0.527560998102842,-0.6039005289776748,-0.4638831194242511,-0.4348959231953334,-0.4781353232271725,-0.5266946860581314,-0.5546189989755531,-0.494760162914253,-0.5706968423026322,-0.5886134213092898,-0.6281772572992149,-0.6510590859587493,-0.6982635656500324,-0.685225748902614,-0.7098920764407056,-0.7325874747074864,-0.7468641085509345,-0.7732003554444696
194,0.926525236294392,1.1799184200853787,0.8003741142625646,0.3687957960178865,0.1166744846795393,-0.1534969595555114,-0.0995556064190658,-0.1094127218503819,-0.1830591954443647,-0.3425950513205574,-0.4310717903289447,-0.4567964177934529,-0.5336407755859184,-0.5957498584637193,-0.572923633647003,-0.6016182391144845,-0.6488314478276487,-0.7040346471028239,-0.6839282472034277,-0.7345371251866335,-0.7443222497098742
