,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
129,-1.3785898364688316,-1.218541484924196,-1.15009185404431,-0.8867337848578133,-0.5984478757246825,-0.5898341798705444,-0.71185471403063,-0.7107146887613226,-0.7093488804993145,-0.7327257859502955,-0.7434419551770098,-0.7690269291581424,-0.7459075176266504,-0.7670458794880199,-0.7732262878428894,-0.7913129620828226,-0.8017188451355256,-0.8073617209988293,-0.8205743892170921,-0.8333430401030792,-0.8541731388894035,-0.8537798285606515,-0.8766667068734594,-0.873261246525404
130,0.9634487463082316,0.7913282713813564,0.2805466680687175,-0.4411528860219675,-0.6107248640190431,-0.633996646914152,-0.6748133485921445,-0.6963123046676635,-0.7061080120566151,-0.7291310286195055,-0.7301690335410154,-0.7384283100603091,-0.7381903608322504,-0.7721151416570067,-0.791680926727962,-0.8054547401790694,-0.8190569970728621,-0.8287559823409948,-0.8437971340031913,-0.8535358333906061,-0.8650165377949318,-0.8812221442502681,-0.8846719430345541,-0.8921328963705943
131,-0.6590534493260394,-0.8328967821428158,-0.5970815997823417,-0.5205619954084606,-0.6964618497584074,-0.7326423376624271,-0.6969232994404737,-0.7542138674190824,-0.7535340794060148,-0.737287188306343,-0.7655549329573645,-0.7601029511357779,-0.7681118661807644,-0.7892178969119807,-0.811200172260877,-0.8238809324384786,-0.8403437035664658,-0.849816203867096,-0.85852561814752,-0.8766940908408625,-0.8846050838886019,-0.8906662916211899,-0.8943531737627327,-0.9048683162560128
132,-1.490298096323237,-0.967150748372814,-0.7075276231264594,-0.7482973870777608,-0.7734774652193854,-0.7069522952429715,-0.7658426438903575,-0.7571211121132236,-0.7514808384845197,-0.7722978438205883,-0.7515350032708703,-0.7632332715427046,-0.777493096085579,-0.8029400038523767,-0.8117062278116702,-0.8291751536376638,-0.8377173908352664,-0.8446174638886652,-0.8645666620307733,-0.875893220312207,-0.8820140500701676,-0.8962361842286509,-0.9021262191758104,-0.9079461104686
133,-1.2383587886028933,-1.075049965453761,-1.058208087336248,-1.0340895209411638,-1.0199769027673695,-0.983938349205824,-0.8837492847627589,-0.8082801796971592,-0.7367311214903088,-0.749091448192771,-0.7116279446152893,-0.7148486725818275,-0.7441962038035905,-0.7809416478096914,-0.7980553575905163,-0.8177523659295587,-0.8296307218543856,-0.8352960107497266,-0.8530223138541799,-0.8580095175033496,-0.8675063266404779,-0.8796098283749441,-0.8860825639115238,-0.8902882609527129
134,-0.981441523200711,-1.1165600687965775,-0.9666663659724436,-0.8765439507691611,-0.5605040253260065,-0.3728813247983985,-0.4809259815005707,-0.6065453346880538,-0.4978213906402134,-0.5603151864684566,-0.5893455514464894,-0.6084442392486777,-0.6566367050350436,-0.6933843261335687,-0.684126050221411,-0.7253711775010826,-0.7366073954713354,-0.7259792821151464,-0.7375267921972912,-0.7645560298704601,-0.7851742810568376,-0.7672399896628374,-0.7979363363082229,-0.7825169631811616
135,-1.482323516863847,-0.9177433288835282,-0.4672936210590657,-0.6492113415408473,-0.6991866493829227,-0.7515574199128331,-0.8213418133533091,-0.8302291738355149,-0.7918114492046048,-0.8288091889881438,-0.859783193966564,-0.8753941399532085,-0.8483561226103711,-0.896101192877167,-0.8524227345283749,-0.895075753049706,-0.8862904823895791,-0.9171751232294456,-0.9082997991742529,-0.9119903290869944,-0.9362550026554444,-0.8865509068832513,-0.9215122051485326,-0.9355075715178516
136,-0.9368251309700056,-0.8549314126261508,-0.8113465209053695,-0.5646136585647584,-0.682444819795532,-0.7182177510881202,-0.7570941006653231,-0.728474142094849,-0.7590250888362945,-0.7588475578535717,-0.7795259633641115,-0.7782586426659226,-0.7745339971643886,-0.7826071391403189,-0.7984656192011552,-0.823094475451012,-0.8334718432179025,-0.8539849967370479,-0.8608152880219041,-0.8699905034058864,-0.8852342562960275,-0.8881442512584043,-0.8948708577159941,-0.9016491597467556
137,-0.9308905177321124,-0.85174439262972,-0.8791007745924924,-0.8992680606149549,-0.8769571352429549,-0.8575024383309496,-0.8587825924176309,-0.8718681858318015,-0.8721543606116136,-0.8747162949548069,-0.8810453574662752,-0.8744589659802084,-0.8560485457819202,-0.8684718114906707,-0.8608429692603371,-0.886789294166833,-0.8986468858721762,-0.9093019200908712,-0.9006457406212153,-0.910877871864899,-0.9225013905049844,-0.9179380658561372,-0.9134525978664644,-0.9352215949185394
138,-0.7924347882607283,-0.8920694237677225,-1.009463598154826,-0.8175056937842918,-0.6545103695770353,-0.4229619546456817,-0.5301674245315258,-0.5754278746188537,-0.5652339658708302,-0.6206663057008062,-0.6255983224278872,-0.6665981156195071,-0.6764114871186159,-0.7025314568244799,-0.7416994965222078,-0.7779354021449477,-0.7988289241791681,-0.814489985210209,-0.8316056076054763,-0.8472121143970026,-0.8696950645284912,-0.8736265541858929,-0.8887739011592988,-0.897038268198304
139,-1.2049640156420225,-1.0526989287285962,-0.8602027371413515,-0.7966305742356229,-0.7175087843025286,-0.6612824872898609,-0.6051611282418309,-0.7319444876446494,-0.7546428600020741,-0.7518343142468124,-0.7371976650147133,-0.7479751455336412,-0.7598166090715641,-0.7752848924345239,-0.7926819460466036,-0.8161949704552875,-0.8217590692283041,-0.8356698303270809,-0.847551391344804,-0.86019397438479,-0.868281834247176,-0.8805131709243897,-0.8965126328737771,-0.901300967269914
140,-1.018693647302198,-1.0593287680573371,-0.8807859930700892,-0.7970480062734843,-0.787349992352442,-0.7867231831684982,-0.7054493013655248,-0.7669671853484057,-0.7350870242671359,-0.7460453130928788,-0.7558682660126074,-0.7760161240356833,-0.7739782934036585,-0.7820200057986343,-0.7988424243092199,-0.8068060420820073,-0.822625943529274,-0.8340484796098652,-0.8495593829797602,-0.8581435356081388,-0.8669248142349052,-0.880829748949634,-0.8886714631785537,-0.8960372366432838
141,-0.8172576961028846,-0.7743666431992685,-0.6659210996487773,-0.4080285755045583,-0.5408462788127519,-0.5496103596286618,-0.6340958553790047,-0.6797076220037284,-0.6808966288809599,-0.6634731828112818,-0.6714049759263923,-0.7157078418966136,-0.7735280174337621,-0.7847519678953968,-0.8173750423107373,-0.8297652670354138,-0.8415016578501473,-0.867418851656906,-0.86780541570664,-0.8818761856721803,-0.8975061870604398,-0.9026277004506126,-0.9030219587844656,-0.909697590529052
142,-1.1506494684486128,-0.8919272646055493,-1.0190194217461233,-0.908556697054966,-0.9206786579250148,-0.8804625836780208,-0.8532941380193171,-0.8489635283199015,-0.8549777102353796,-0.8867236684598367,-0.887602661365653,-0.8819913384775256,-0.894177252711306,-0.8974784250773281,-0.8980618579803086,-0.9163620538672224,-0.9187384205200888,-0.9189289389164146,-0.9159914660506688,-0.9272320958773556,-0.9310512970052716,-0.9356771005437892,-0.9384538806361268,-0.94064272311311
143,-0.6313995467551874,-1.0422486049511122,-1.146161275858191,-1.0800557542956015,-0.8951899099758539,-0.7288101723332214,-0.6589275409239295,-0.6512317986943091,-0.7123354273013178,-0.7275222322869201,-0.7433608439433608,-0.7565999743289955,-0.7318990732427618,-0.7588213743080566,-0.7806541680906158,-0.7838999923486322,-0.8031948339239406,-0.8131852029384248,-0.8237157374431973,-0.8438438666663529,-0.8457523867715094,-0.8426861923245395,-0.8507828317814695,-0.8608028204923649
144,-1.290243781491176,-1.0440363956025591,-0.856570667845819,-0.8850568554582724,-0.9052922916197784,-0.8792726643204836,-0.8525784044186951,-0.8688897574847174,-0.8774812131498676,-0.8830342477377715,-0.8878436837116441,-0.8851174975337078,-0.8918947469990184,-0.8952229191684214,-0.9073739602098264,-0.9023631170431268,-0.9086216283273516,-0.915514113172728,-0.9160309773929676,-0.9244630016438068,-0.925639403971315,-0.9334664655263812,-0.9343321138036764,-0.9390536553471648
145,-1.1489125205603292,-1.0442799069111497,-1.0809392113132974,-0.9696351798714492,-0.815269561213137,-0.9386718270270092,-0.92810593097869,-0.8707265425915081,-0.8648399667732498,-0.8507587364237693,-0.771280935577037,-0.6692950200407339,-0.7879714865531848,-0.7785578305814992,-0.8288581111360136,-0.833242492330416,-0.8505775632630397,-0.866186100358827,-0.8758759829321003,-0.8890122932990258,-0.8876674769299309,-0.8995148851125465,-0.907527595557673,-0.9082807454198522
146,0.8524919947751325,0.5281763222333496,0.0183815868919401,0.236716038258511,-0.1146500176026787,-0.2208983663456941,-0.2775805059296059,-0.3648933440290205,-0.4220282804105432,-0.3983538626643038,-0.3566859967113586,-0.3360867906723815,-0.4685629028498739,-0.3783798696244819,-0.4738115629458613,-0.428922682208637,-0.4740961590880466,-0.4553625540113835,-0.392816668942236,-0.5600425612480256,-0.6729525753380942,-0.7443460933252357,-0.7425405802182898,-0.7696062860996155
147,-0.5018408985302045,-0.7767011030419146,-1.0027207900605783,-0.9665756741615964,-0.8209945615053353,-0.6389581925775937,-0.5968265232876238,-0.5967438281377222,-0.6276809226299616,-0.6450304024724495,-0.6400807409392097,-0.6565709100297062,-0.691255228987988,-0.7250069337173654,-0.7607723762162281,-0.7895373241808666,-0.7971217574546892,-0.8247156532911681,-0.8382671333736222,-0.8541711696031704,-0.8640662385528336,-0.8805631008174953,-0.8929860564851131,-0.9039476461217684
148,-1.561195551855178,-1.275787442006556,-1.052274371265843,-0.9153015704671948,-0.5252914246138453,-0.4457823715306548,-0.460268258959302,-0.575700367077972,-0.5644563970265982,-0.606939089028785,-0.6218302286764456,-0.6433784635331222,-0.6310284746033106,-0.6667227129298333,-0.6538236988229035,-0.6888381161373319,-0.7236635560164385,-0.7153027506665671,-0.7556178412443191,-0.7573821258934741,-0.7824148606639769,-0.7900131214933136,-0.8118647025388002,-0.8190610833731965
149,-0.7413451699336624,-0.7186156496747819,-0.6678833304562318,-0.6930283226297693,-0.6822508159106419,-0.6113003913954306,-0.6267888203204094,-0.6835115207464523,-0.7021266852086249,-0.6178019651806432,-0.6631277137254252,-0.6504210427190482,-0.680359928997289,-0.721559802379606,-0.7157832642418185,-0.7465034096161243,-0.7562032074465725,-0.7339000642894901,-0.7194968400256542,-0.7899836017111044,-0.7547125026759676,-0.772688336627837,-0.7923224813601826,-0.7957695549959498
150,1.557202274958046,1.153791050324562,1.0613059512117604,0.8973406336011513,0.3945094574406918,-0.4000474717536518,-0.4232521395721241,-0.4501390398355724,-0.4356427820165702,-0.432046676169993,-0.4575562094504116,-0.5079855922364062,-0.6388556474882824,-0.70618550126005,-0.7529868853327338,-0.7713362377450437,-0.8048209085827982,-0.8248664298697803,-0.8385537445912169,-0.8497996479473534,-0.8637596123666901,-0.87557485167621,-0.8894608963002298,-0.8986446242722176
151,-1.2263902096554378,-1.0276469225974252,-1.0045430650355796,-0.938295936508478,-0.9709584383197688,-0.8819818646357042,-0.9190855895562456,-0.8638837933020114,-0.8203202641263119,-0.83166965014425,-0.7669095378980305,-0.6533903080717132,-0.7689593392742915,-0.7878115488257595,-0.8073819912050945,-0.8357311306545859,-0.8486616200326773,-0.8639210776075205,-0.8655439269914557,-0.8580678735927001,-0.8858749020191273,-0.8929468076474268,-0.9006404702741224,-0.8908457987152464
152,0.941346669572378,0.8177342542640323,0.8166471560120506,0.8812019380833312,0.4983376548253436,-0.2123300844674935,-0.3982345957007668,-0.3824117015467145,-0.4733658219336271,-0.4227580769826091,-0.4543901170239563,-0.4877265349141477,-0.4951650031357451,-0.5068177451612992,-0.6909017750727506,-0.7633222470836857,-0.7896463974973036,-0.8096812865683417,-0.8296657442784722,-0.8483287788147381,-0.865077725510664,-0.873773195110188,-0.8877548596397079,-0.8989642527225009
153,1.3229664189529895,0.777813586370436,0.4247198332044917,-0.4831449233251373,-0.6353124298480257,-0.6399471721921811,-0.6518035079964328,-0.7534353921322917,-0.7666109923849034,-0.7832290941989588,-0.8068266906603029,-0.8154180888624829,-0.7929997660253921,-0.779575293283512,-0.813298532654573,-0.8393643348174816,-0.8532062428701566,-0.8644256166319283,-0.8697294309619277,-0.8949961736237522,-0.899437122228525,-0.8999576846902814,-0.9086927556169176,-0.9155761272193944
154,-0.9190202032386358,-0.8908699641703601,-0.7531477505245117,-0.3950051453431185,-0.440428549454969,-0.3875967765981707,-0.5070014373164005,-0.5619893993318116,-0.6103707445009889,-0.6475018429296706,-0.6611405403298893,-0.6901850022674684,-0.6896792276370287,-0.739010250122463,-0.7216425022692917,-0.7467351960636407,-0.7644463116172954,-0.7895850008338676,-0.781738272571307,-0.7996694960758108,-0.8298346232041037,-0.8180608504106724,-0.8464240375877832,-0.8705763564525091
155,-0.3803298107223004,-0.5316545071846951,-0.6945894989760855,-0.7470869139884422,-0.8330183784502335,-0.8386200259895276,-0.819606591267632,-0.832915164237816,-0.8510863960789052,-0.8588057136051307,-0.8652629277478976,-0.8550932847040824,-0.8789498367179269,-0.8712094957651287,-0.8730275920733702,-0.8732863273071524,-0.8871970520759288,-0.9033588901244544,-0.913748745877312,-0.9069122217398188,-0.916198937229093,-0.92500445764525,-0.928223718353674,-0.935060323996165
156,0.6548361101471512,1.018597029278888,0.7094649537126477,0.2828308032134087,-0.3678167116084992,-0.4629045949553923,-0.526966808791682,-0.5673328473664007,-0.5735833199540363,-0.6336323883942646,-0.6072307691923607,-0.6319623163893043,-0.6429014073905098,-0.6648301121632069,-0.6775531357371375,-0.7017477494236731,-0.711129060573067,-0.7321367044458726,-0.753546850727619,-0.7527042911965137,-0.7721298489331174,-0.7935392590802781,-0.8002787167355101,-0.8126928407023292
157,-1.326322675481135,-0.8350345077862523,-0.7565332516230473,-0.7560761582238268,-0.7889177754385396,-0.8280449821535157,-0.7923962586675508,-0.7814315766240454,-0.7885866267268886,-0.781833408709674,-0.7797577857614351,-0.780373021705369,-0.7837352298689227,-0.7905574366182923,-0.8003139528978771,-0.814446245955549,-0.8364944398582226,-0.8486575203281455,-0.8606667165936767,-0.871358330846677,-0.8784622838488525,-0.8899301187510669,-0.8992107636227076,-0.9043913582668563
158,0.9071758010973022,0.5249037293406686,0.0388935604702379,-0.3569479338827717,-0.8607281189043307,-0.8789271678104462,-0.744388332055609,-0.59167628721858,-0.7170143260419508,-0.7341308790461781,-0.7482983569054124,-0.762186930931898,-0.7715168687037463,-0.7764745982745136,-0.7936955335133365,-0.8012339095479373,-0.8128049691649225,-0.8255166298920921,-0.8340126558495392,-0.8481202435990738,-0.8544492864790552,-0.866434961355527,-0.8741903373182367,-0.8819946436371624
159,-0.1993687285980162,-0.9544235718956776,-0.7577735848884513,-0.9069871521797392,-0.9350839231024248,-0.9009774084845386,-0.909614015267537,-0.891487601505903,-0.8857609991243179,-0.8780894595655795,-0.8651106450237075,-0.8370084762683855,-0.864927039429898,-0.8828563539972548,-0.8845626848396502,-0.8971308648229337,-0.8894928195854085,-0.9071867360185916,-0.906274783336717,-0.9173322450334908,-0.9198786011390426,-0.9279918488593852,-0.9305990670203708,-0.939602464797917
160,0.9795290871289596,1.3093226261230888,1.2054820448257553,1.0608145494339276,1.2078632564872651,0.9534970039820576,0.9002164927047761,0.6596307442172332,-0.4371225389801919,-0.4112392116390936,-0.6462062996532093,-0.7226342680990291,-0.7569792439338601,-0.756360167468656,-0.7817944600558467,-0.8005448686097592,-0.8110348620902984,-0.8280876224056057,-0.8433432432847446,-0.8511739347102022,-0.8596416883493012,-0.8704490821068984,-0.8633242610975904,-0.8882828214197197
161,-1.4151798929331052,-1.263727797803346,-1.114825455810777,-0.9425381633155476,-0.689630025255408,-0.6544121637560721,-0.6835744316420694,-0.6633847238340135,-0.6999816681100859,-0.6857540649721909,-0.6976073068066437,-0.6483609606050214,-0.7154296526664864,-0.7236652982358333,-0.7448870829181468,-0.7535377308920602,-0.7573041112283339,-0.7837563232605331,-0.7861545625512232,-0.7965585393103322,-0.8276954422278138,-0.8383576132333045,-0.827637838012114,-0.8433478096434797
162,1.4607213831377663,1.1412649738173994,0.7480473925350101,-0.0238762297456855,-0.278704526420188,-0.6190620397340784,-0.5960132421935487,-0.7258478988854472,-0.7500105715950622,-0.8000875401172365,-0.8056377660317947,-0.8237464412139651,-0.8474224696679795,-0.8733421707937035,-0.8146481367540638,-0.829832780568508,-0.8684508246348173,-0.8972628993090682,-0.8775659718969208,-0.8767301546892888,-0.8594446909712362,-0.8530381323330755,-0.8998954606085273,-0.8902790666031788
163,-1.4494124033577165,-1.0441677302036323,-0.7888097143296655,-0.651139556558995,-0.437657700484109,-0.5007989420800831,-0.5563069253816075,-0.5315432687181121,-0.5463739651354494,-0.5972419627446647,-0.5744128382830874,-0.6046973243966658,-0.6130632978655026,-0.6489634610474965,-0.634131604387524,-0.6949940926233809,-0.6571296481494796,-0.6827173487927739,-0.6605228245629688,-0.6846098202464789,-0.7250833423177498,-0.7565541893836829,-0.7612517201391793,-0.7625511916205236
164,-0.9503836722078118,-0.6593682144787226,-0.624700163584143,-0.6972407340403292,-0.6004163987995725,-0.5624255283387122,-0.5497832897647511,-0.6063289394249681,-0.511644945177594,-0.650819203217195,-0.6333583803828378,-0.690511227575964,-0.6447842867911624,-0.7295866512743835,-0.7135245784949142,-0.711554632660679,-0.6529219042809318,-0.7208529968510392,-0.6746081701689557,-0.7455766900167962,-0.7574595282945862,-0.7648597045943475,-0.8012457656502049,-0.8051589982729366
165,0.0637314135856265,-0.2907396430297369,-0.591877731780431,-0.765102740461555,-0.6811736631110855,-0.7030254228639742,-0.7370510713085844,-0.7840258345176918,-0.7951332290775931,-0.784835033900385,-0.8124136598019901,-0.8337049631134056,-0.8425059161208631,-0.8459541559654133,-0.8466298943979391,-0.8570583192841179,-0.8682447493842798,-0.8840291103417535,-0.8830530426848285,-0.8837676397746563,-0.8997534988773108,-0.9122128656665728,-0.9167017744372,-0.923592948673882
166,-1.1020354118029214,-1.086342169807226,-1.0018195514921373,-0.8516855502595144,-0.7618297872488655,-0.6165473656825771,-0.5680494165351017,-0.5902463969650479,-0.6085451314205258,-0.6162461485207157,-0.6291198381151656,-0.6444569147865401,-0.6779554455608346,-0.7042246706746037,-0.7507454498910108,-0.7743267572398701,-0.7935007634092902,-0.8131931176797413,-0.8297523617812292,-0.8492428271729892,-0.8633362160461342,-0.8741849349646768,-0.8853189208556368,-0.8994849057858282
167,1.6532120069683691,1.3266060034841844,1.1633030017420922,1.081651500871046,1.040825750435523,1.0204128752177617,1.0102064376088808,1.0051032188044404,1.0025516094022202,1.00127580470111,1.000637902350555,1.0003189511752777,1.0001594755876386,1.000079737793819,1.0000398688969097,1.0000199344484548,1.0000099672242273,1.0000049836121137,1.0000024918060568,1.0000012459030283,1.0000006229515142,1.0000003114757572,1.0000001557378786,1.0000000778689393
168,0.1338537330827673,0.2147502295141361,-0.0364842532948725,-0.2451129387810706,-0.3252454242771665,-0.354294731363538,-0.3915503446932035,-0.4746100369909319,-0.4625557385109042,-0.4323146293373033,-0.505589839646485,-0.5237592932064646,-0.6061173306579023,-0.5975033368259783,-0.6213091425115657,-0.5957424478728488,-0.6326204304099016,-0.6411681730612306,-0.6547016670692763,-0.6710378053692262,-0.671053478440943,-0.6793625988624414,-0.6491092868844657,-0.6326663443553054
169,0.7177310920593154,-0.2147837896966626,-0.7110750158508748,-0.7708326133669224,-0.6840885734461634,-0.6242868385178301,-0.6233170578209094,-0.6467088701750946,-0.6190137942434041,-0.6480533492668091,-0.6661022340028974,-0.6939614021814083,-0.6806399559891737,-0.6929621465672902,-0.7071061291692045,-0.7225507826305827,-0.7055353537666821,-0.7117914142536469,-0.7226409183603053,-0.7417915244923239,-0.7550650441103886,-0.7627665500934503,-0.7853080728461943,-0.7843880696715079
170,-1.4095827939410166,-1.203430932001874,-1.088511640127756,-0.8703463880307494,-0.6873164910186917,-0.4516013730856821,-0.5161771772838536,-0.5432955448844445,-0.6131620512308315,-0.6405329249728217,-0.6644580589730655,-0.6916425860778285,-0.7052902727512431,-0.7157207599161836,-0.7255987987782843,-0.7436523834861228,-0.7690847143239464,-0.7692698468953307,-0.7780880859224013,-0.7945687722560864,-0.8032318606845276,-0.827060475756588,-0.830818045885692,-0.8254607424766937
171,-1.4090581397506303,-1.0401970861856398,-0.9292916776528208,-0.4944557555219845,-0.3864009386282861,-0.4316321872191356,-0.4407808153149862,-0.5764106673500932,-0.5982110146262296,-0.6240687733599429,-0.679037939010751,-0.7031863922521631,-0.7240155765144006,-0.7295461453937276,-0.7338331084398103,-0.7578896216195108,-0.7907911618584339,-0.7800544788923948,-0.822870511940263,-0.8270077236723757,-0.8211957994510806,-0.8433917980968748,-0.8460993974834328,-0.8385139118149031
172,0.5495587890931446,0.4904795594537741,0.1723749530523357,-0.3480435174449056,-0.3953494540300658,-0.4648976451882374,-0.5474059513440689,-0.6247769042689197,-0.6570533745571371,-0.652831389749702,-0.6667842010676331,-0.6842632200536414,-0.7006492546806768,-0.7550814060124915,-0.7782457766655112,-0.7948305890332128,-0.8113205421177487,-0.8241133294981057,-0.8452182538617086,-0.8556579900784473,-0.8640475208907007,-0.8699199590208309,-0.8864483344226161,-0.8942782741250085
173,-1.0053712416293386,-1.0126541134955385,-0.7366019175333586,-0.5725749070248067,-0.6405986571193099,-0.6986695864863388,-0.724834117671763,-0.6981231370794667,-0.7125122522251834,-0.7122682188886003,-0.7350764691607141,-0.7466397235603673,-0.7736911088529074,-0.7945922782178069,-0.8228273338615041,-0.8298126950875868,-0.8429166670476651,-0.8543871500103062,-0.8736232328324425,-0.8772621663416073,-0.8859053659014005,-0.8936519401441894,-0.9049578424411788,-0.910797373451763
174,1.3529297947724184,1.1100225306067388,0.8194857486487915,0.3417297425676395,-0.3305226968299536,-0.4628144290607426,-0.4509972846598012,-0.5074483083729898,-0.5284892891165969,-0.5249619468020323,-0.5448598487020825,-0.5963095200668601,-0.5797461887982642,-0.6274893920104095,-0.6293232784335074,-0.6535735846796351,-0.6617138136341746,-0.688324591063345,-0.7023995297096854,-0.7246032564495793,-0.7127624694357052,-0.7352052027708992,-0.772477959535924,-0.7856021443657037
175,-0.6258150559765272,-1.0239774995018502,-1.076487511804725,-1.011395378055235,-0.9481117336742956,-0.9165812845858436,-0.9100582489969298,-0.7191611695858282,-0.8254037652756908,-0.5775089350429394,-0.7389235285108336,-0.7907342851796131,-0.7359175828351573,-0.7997563978650356,-0.8336781066000004,-0.8781955260028909,-0.8838858529736355,-0.830027846917112,-0.870319525869046,-0.8735627784571891,-0.9006544387253269,-0.920761123311568,-0.9203649154347894,-0.9240786218884308
176,-1.451509821951776,-1.0884299159075208,-0.9357560213004004,-0.8372023207330056,-0.6997431486059736,-0.6854465045847318,-0.6963302590154349,-0.705176127682675,-0.7115248715788308,-0.7218720183884508,-0.6926323869929026,-0.7439908000488236,-0.7487028945348588,-0.7671052324664748,-0.7659542393838908,-0.7593002809230132,-0.7639886723919203,-0.7558011177023186,-0.7699011242463314,-0.783913160911118,-0.7936039600225182,-0.7973322645626094,-0.812262050115719,-0.8148065799466448
177,0.0634262742620025,-0.0567336602510188,-0.2873967044098056,-0.4965947422753813,-0.4647820266468659,-0.4255649759968815,-0.4745355459366424,-0.4947932212785197,-0.4927851313336098,-0.5438732914274385,-0.4935317075687163,-0.5327623879958702,-0.553022133325519,-0.611883670740263,-0.5909863766510275,-0.5654702520572565,-0.6107623044323464,-0.6336406424974261,-0.6309800650862337,-0.6064721529091329,-0.638470047035975,-0.6664714026535377,-0.702079468916231,-0.7212604226712815
178,-0.8450823964028829,-0.8306224122491582,-0.7264340599303646,-0.7402287692765723,-0.7838721859954303,-0.7628678282460256,-0.7451003826315411,-0.8172196874152742,-0.8539173199202287,-0.8762037680822569,-0.8909773027102211,-0.8889668700473795,-0.903854860019969,-0.9214913647720852,-0.9135294250438912,-0.9099789560207238,-0.9209782839627756,-0.9303537125066922,-0.9378082413990776,-0.9416483157363084,-0.9277809031286468,-0.9445328949683516,-0.9389368541783184,-0.9371778725061638
179,-0.5603616657989676,-0.7766092186127438,-0.8883046093063719,-0.8856567128251055,-0.8690561720917401,-0.7432820579422523,-0.5045543157414074,-0.5260546852282034,-0.6452219707453458,-0.6689359200151102,-0.620851783438393,-0.6984099224948855,-0.4907842955714533,-0.5831970509492725,-0.7483138733283246,-0.6657103610606621,-0.8150642850395902,-0.769219622636653,-0.6907280629287781,-0.7674169106312849,-0.7743560792065727,-0.7413650136116994,-0.815624460409869,-0.6807854614599156
180,1.308553373806992,0.7515678587296488,-0.1955439881464514,-0.5213732504741018,-0.5604581358285129,-0.6120114894585299,-0.6349995335629247,-0.6548038615081433,-0.6616998030041127,-0.6689356198455234,-0.6903795780367928,-0.7110773732057791,-0.7459638423278285,-0.7657145401053569,-0.7866989374227324,-0.8052959234662304,-0.8283179236040269,-0.8435289958417919,-0.8558625820724182,-0.8611131195015238,-0.8711805272283716,-0.8843678600942788,-0.890873757630767,-0.8981009794101602
181,-1.0548725145576594,-0.964363149437154,-0.8229596103251661,-0.8704297372172838,-0.9240711867481608,-0.8784457830848416,-0.8704886994152002,-0.8841194241372591,-0.8833048268973198,-0.8877502142442998,-0.8168178734214913,-0.8924505906564696,-0.900879971816464,-0.9033090041580512,-0.8774993189925919,-0.9126583896198156,-0.9156088165233872,-0.9240341042001362,-0.9233842376558788,-0.9339318539179776,-0.9292588303133624,-0.8660492977316909,-0.93282229935352,-0.9455011976472872
182,-1.3645523435687554,-0.920832996026124,-0.8251827937553041,-0.8164135398406233,-0.843584003198249,-0.8618603412544189,-0.8737343833201334,-0.8615672265965382,-0.9027935036941036,-0.8982184930137365,-0.8948315497274901,-0.9085940577888608,-0.8636454810540038,-0.915522633573798,-0.9184956729197332,-0.926703840448216,-0.9431539358693496,-0.9361677986836184,-0.9378874219651124,-0.9420170673039628,-0.953042358486935,-0.9504180790672624,-0.9528789681415808,-0.9447987923959938
183,-1.5645928653515913,-0.8591324447249861,-0.7132946791687141,-0.8515195047139043,-0.7047881633329572,-0.7072234000250273,-0.7698890885305266,-0.7657588290532694,-0.7740542744122249,-0.8622409760466155,-0.8234278953737056,-0.8557058286627207,-0.8499046368306578,-0.881699961530285,-0.8369628166929254,-0.8492850921031243,-0.8748502444046475,-0.8699592874131046,-0.8905865449068788,-0.8657364312405343,-0.8825036369243437,-0.9087383375815264,-0.9013849207939276,-0.8924518538915166
184,-1.4658575902906783,-1.0806139206289724,-0.9321577943612684,-0.7953753600772588,-0.8738642044581081,-0.8094023395712677,-0.8234513451263595,-0.8531483051377071,-0.8606765796504134,-0.8694480175052566,-0.8717559425897308,-0.8705143273939269,-0.8780545661891764,-0.8870952180663153,-0.8835804504985734,-0.8889857012268713,-0.90546205027704,-0.9077534255773948,-0.9139591889549892,-0.9208311667002518,-0.924983064624917,-0.9279509576637384,-0.9294066322670688,-0.9366976037274236
185,-1.0066374783170018,-1.1002193814886383,-0.9046891625953494,-0.6762771055072051,-0.5201907559608372,-0.5100749634303836,-0.5370859729640929,-0.5622387652322981,-0.5686440893698043,-0.6130983837272768,-0.6317905503265859,-0.6639816128195892,-0.6913887841450251,-0.6736986297053267,-0.6980002228425531,-0.7088396876546539,-0.7233869070933708,-0.742566333680324,-0.7597455519082603,-0.7764183134857869,-0.7758353657478083,-0.77972008084416,-0.8095769557804768,-0.820256372487226
186,-0.9366839436119774,-0.9219119137828676,-0.8809775526675946,-0.6643641800310495,-0.4472554995141724,-0.4685121622428249,-0.4011898062616431,-0.5451723665338378,-0.6053358345487325,-0.6220533050659,-0.6301422408586685,-0.6473097232550199,-0.6854582227129757,-0.7145204150796308,-0.7401838063104454,-0.7677125110950866,-0.790271983907342,-0.8192522926536203,-0.8334489702409758,-0.8462681276178307,-0.8591510992765452,-0.8743163854769719,-0.8848003641174678,-0.8952773216546005
