,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
425,-1.097772264830952,-0.7354546870575769,-0.5098813611908756,-0.4706026110661774,-0.3703489519038608,-0.25278394852620517,-0.2604002009512221,-0.14376650309711667,-0.07822861336371481,-0.18667402988664272,-0.14449069721606697,-0.14801217752139176,-0.14432918681958948,-0.08394485502390511,-0.10780839388730841,-0.06649171874686009,-0.07926258087235481,-0.1117143861525722,-0.028553579379227062,0.011274971442842202,0.005624310769474751,-0.022967746649403625,-0.0036324093341825853,-0.016193717370135165,-0.008007677996129264,0.00210246216780536,0.07062093055290382,0.032968911128566696,0.06830120820286503,0.13064454028665237,0.028507332660859818,0.0176726850848986,0.16794052838651158
426,1.045024777691077,0.8730105740215626,0.8735103329539108,0.7758745685150689,0.43624043417956426,-0.11334461836777909,-0.35105254412012543,-0.29233643815043336,-0.3153041210732091,-0.25609773223810994,-0.2734152944261393,-0.19331053915082133,-0.14628534450720107,-0.1716839029795172,-0.13529946952529595,-0.2155822150274268,-0.11152167627105669,-0.08073412372329074,-0.1820023850290466,-0.09248532112485007,-0.104748107494141,-0.06707988591504413,-0.02103191356242171,-0.1290629685149965,-0.05181223940685723,-0.051012608178274715,-0.04181702074858061,-0.02337297066208731,-0.07455620640186893,0.11419101959044495,0.05838442137248004,0.057933402436565654,0.009278241262059877
427,-1.2373526088452347,-0.5586702342879455,-0.6639136724801384,-0.4811881790452363,-0.5348072374880546,-0.5253519223191867,-0.4349879278879994,-0.41516337230069705,-0.3278320403358017,-0.2873619454104123,-0.2163066228171957,-0.22997567299495567,-0.21753138980557343,-0.18823202775377018,-0.13500291303861467,-0.10401219521057548,-0.14795418942497657,-0.046717252250499386,-0.12388285991370893,-0.1339432258779081,-0.12751790556603132,-0.0952835867649894,-0.17701506069365824,-0.08337784407758735,-0.0949471210403824,-0.12407260880417141,-0.08324297044542149,-0.0915466181478195,-0.046652425289053535,-0.07533067345540964,-0.05263117752990802,-0.07405862379566333,-0.01640793489987419
428,-0.6946325235703016,-0.4011177140420011,-0.35566464738711684,-0.4530964017120021,-0.1858503564622673,-0.28053745406215636,-0.34513028372346777,-0.3783958926446683,-0.38987007362069,-0.35763914765765364,-0.34538763162884134,-0.3153475696823772,-0.3165408812790059,-0.3301204632093824,-0.3604576556635433,-0.3196309937110027,-0.3085213506516769,-0.3217259380555045,-0.2947335801567278,-0.26854200864264194,-0.36153153410370725,-0.3252909146524163,-0.23180196039516188,-0.29736175973812967,-0.25701549125006456,-0.22798263927043344,-0.1988837379307852,-0.2395126036036554,-0.22272804365242593,-0.20254329566513674,-0.20171746417257372,-0.2309749743126467,-0.19067163737458948
429,-0.4552452283364128,-0.5168570302431794,-0.2568881641802293,-0.13164423596288807,-0.017945657752694313,0.05977631515401627,0.11206146838204496,0.18927552082845442,0.21150478916443508,0.22149564874755315,0.26644669362875745,0.29662478096166556,0.31563034391843864,0.3288690138424923,0.3731153717507069,0.3319221538090076,0.315936756051945,0.3318774932501333,0.35069999378309763,0.36255129057561397,0.26561066480265405,0.3932996596003601,0.4300561298237575,0.43124730337553424,0.43248578865098336,0.448710832858106,0.4995602902142027,0.458194758889923,0.36670948362678796,0.41984070614180646,0.44270792201753995,0.45892826439558915,0.4799822473797694
430,-1.3468284499580376,-0.860959399399834,-0.755120178004651,-0.7574165686349299,-0.7246490769155116,-0.6685422677872279,-0.6495254505458217,-0.6046602224895977,-0.5047063607612328,-0.5092488853011244,-0.4608452979104591,-0.4355466234809117,-0.41398908552784475,-0.45010546630821224,-0.40949351523694233,-0.43240235351575773,-0.3909794242628948,-0.3031992028748433,-0.3378200345515777,-0.30733373074609155,-0.2786191333794152,-0.29181969371219857,-0.22778441187772216,-0.2545051098765997,-0.2783856918253056,-0.2119110501588102,-0.2107011807296331,-0.22761342365726886,-0.1892493485366991,-0.22388664418277557,-0.20578993802253678,-0.21801408972564262,-0.1723812056616397
431,-0.9891014917382794,-1.1938619702282924,-1.2116878261447037,-1.0806013190852959,-0.8644291208917859,-0.5077340698466567,-0.40928506020455735,-0.41987405791256166,-0.31486643956364485,-0.28902304965952774,-0.297714257947569,-0.26442509850675716,-0.23254028615426986,-0.2584271774076932,-0.21863040982232582,-0.2518035974065134,-0.20451695694164962,-0.22032696489205356,-0.16722309136596766,-0.2144556002913021,-0.1413088414308519,-0.17330417898204728,-0.13386156569020177,-0.1074507120712327,-0.1313341955546877,-0.13121495608539313,-0.06172090354267837,-0.09646421262156626,-0.14142704022175143,-0.12211380734456734,-0.10686228062003204,-0.13150745908918596,-0.07898347747853274
432,-0.8025792954591888,-0.5838351361513218,-0.6657093326446797,-0.6936078608612315,-0.7141724863995271,-0.6406983791256383,-0.6032791464742651,-0.5441704465311504,-0.5747728803152283,-0.5844527326590757,-0.4985370764979688,-0.4416013558969895,-0.4375786528947443,-0.4111050545678469,-0.46285492091503727,-0.3835264117704275,-0.4622402570642972,-0.30303939451535694,-0.3991611711473651,-0.37230054951133806,-0.38072808644326833,-0.3721171613058146,-0.3505106130432062,-0.21308276333530363,-0.2726926951928847,-0.2957813819686662,-0.15973086854532675,-0.28189672541764854,-0.2882793007766699,-0.10075784711496201,-0.3024620179591485,-0.2913858325437057,-0.2619485381304123
433,-1.1325606857246688,-0.9053997158917257,-0.41458321522411257,-0.11232796115854074,-0.22232189920767453,-0.25931208938434375,-0.1909065953623026,-0.19832257531613515,-0.22031522406365478,-0.17745548254037838,-0.20009532545861114,-0.18764294415453928,-0.13513189821289126,-0.1609423949270562,-0.1717168745094274,-0.14311258126691323,-0.11952773480777104,-0.1254113761886515,-0.14736915893041688,-0.13396690044901777,-0.058896657686910214,-0.041937794331198174,-0.1131928771047668,-0.12270679412438745,-0.10666213348459405,-0.07358029989351102,-0.03120946109895471,-0.010502277179278674,0.011554643412682409,-0.030135384609928574,-0.0163948895841195,-0.019106848731995738,0.009220992319218932
434,-0.9996824235130186,-1.31540818754743,-1.295151730152501,-1.199028068177963,-1.027304919239336,-0.8987348657992691,-0.7627993534251472,-0.38166264817449447,-0.33312004638129633,-0.37677534616743713,-0.3966534953598774,-0.3336292054521443,-0.3605832502667168,-0.3356493767180982,-0.3548070856824566,-0.3501197137013234,-0.35426837905270636,-0.34440344055884786,-0.3379641348102081,-0.29786083094229376,-0.2922768634980671,-0.3034161427348695,-0.2910255918373381,-0.2925807617372322,-0.2736489499825306,-0.28862488182082247,-0.2630241711905757,-0.21825493716481575,-0.24266748299924526,-0.23916353987599603,-0.23487682520188932,-0.22873025416054993,-0.230186540844858
435,1.044816601182314,0.7493114185393267,0.17100387681436705,-0.0734574971421422,-0.036266216069657096,-0.0901236853219678,-0.10640375822412199,-0.07609798864530191,-0.0843693853604489,-0.05108934279856213,-0.015730663799318294,-0.006327211241953142,-0.00020439119761287797,-0.00844289858553934,-0.00024342748228432334,0.022898771457980666,-0.018548443174146872,0.00729388512309777,0.015424510169804133,0.020568222069032163,0.057246779844152426,0.03886547802259193,0.055389254643359316,0.0817342739025686,0.060304567995043516,0.07006803603554695,0.07403843641131815,0.08649764021929339,0.07238730170451166,0.11641296932769746,0.1242456350632754,0.12661787791838416,0.08994048887368934
436,-0.9664340981861003,-0.6783229444134685,-0.24290328932126276,-0.1769424582410046,-0.29554395955502055,-0.3007049278642995,-0.26127142733937575,-0.2689759678751947,-0.26830349078349097,-0.2232884288646515,-0.2118021125945435,-0.17642020583422968,-0.19004722425775494,-0.19962463690573343,-0.170500476738517,-0.14824762458854523,-0.12106301375764204,-0.1453573622342194,-0.10573587017176737,-0.07916813362947046,-0.036057658445972064,-0.09538920201683274,-0.08462162582156196,-0.11204555533864483,-0.10130859735407033,-0.11199150793999217,-0.04063421165305502,-0.040505616057815594,-0.015335283539327988,-0.020984422712303687,-0.0567665813627224,-0.01882336433690212,-0.014503545863584414
437,-0.6250249550337101,-0.8038105505676628,-0.83667790409031,-0.7558905326449401,-0.6187772698861994,-0.5118972522495433,-0.5199017841085634,-0.42626991906058165,-0.44082574851380557,-0.4143562248837351,-0.3769380552242519,-0.41985198046020156,-0.38182336831968694,-0.3740395714007187,-0.3278784330558071,-0.36796250059780045,-0.2995522040516002,-0.31713629134177385,-0.30841524933477515,-0.22926965174836664,-0.24874253556231207,-0.32679420058364805,-0.24072134435632622,-0.19060473893799879,-0.21109362025274697,-0.23482188445972785,-0.17805827075906558,-0.1364804464932982,-0.16498879696056865,-0.181447072340572,-0.21934437640559543,-0.17695662115097427,-0.15471487903624054
438,-0.7140320937221889,-0.5530104275728537,-0.8498441131182237,-0.6662933961280595,-0.6550922699517848,-0.6524164745602703,-0.5965544724662923,-0.6666366590552385,-0.6638190975777971,-0.6191325722949017,-0.5681848516713026,-0.5432992110034028,-0.45698290040936,-0.5439728820393273,-0.5140745439663499,-0.46629335249427684,-0.4924672937817598,-0.46341053654044245,-0.4254378258372283,-0.4847804405657667,-0.42759179661062396,-0.4046688645557476,-0.43523842891000275,-0.4252478119553968,-0.4209191177084164,-0.4071217520618169,-0.45850431224500116,-0.4213613359740554,-0.4170688664325443,-0.36095055557397293,-0.3634769171987702,-0.3384239814402837,-0.34982285641726546
439,-0.7670628208556797,-1.0716736162671736,-0.9310879243076529,-0.8247127221788031,-0.9106754974771608,-0.5472419281503343,-0.4521034798808034,-0.42272058423925757,-0.40313041992416304,-0.3581903817351866,-0.3140230547950628,-0.30717181608251115,-0.2537039684233214,-0.2283971817335555,-0.2166238582403359,-0.23919632680528588,-0.2567491718585336,-0.2677878425553696,-0.1892789776162335,-0.19879488359611436,-0.18745468272868568,-0.126192188760956,-0.20150614772612227,-0.17185597213448112,-0.1656204673713839,-0.12135810850614297,-0.19254318380868193,-0.1430003006399518,-0.1437173375920385,-0.16457442401726105,-0.1484678532250206,-0.06736266651292684,-0.1090890434321895
440,-0.7928804428082196,-0.7890580330835506,-0.4352403285484465,-0.38275375264912725,-0.42135984155681894,-0.4064290724437138,-0.3498874897527389,-0.3542264474858349,-0.3431056345954826,-0.3065344023281906,-0.26857543455513183,-0.20657801224877193,-0.2220700456148988,-0.18387076180254566,-0.19414667182877088,-0.17325359417588176,-0.15699911941229072,-0.07738390411792438,-0.13859690470882788,-0.10441009432527039,-0.07311318591415751,-0.0740566904591509,-0.07667170322247863,-0.06821228731056442,-0.05374444608908892,-0.04380156930594007,-0.07860521287258174,0.02252397507695116,0.004554184854347403,0.025368225946392053,0.011429032475936858,0.005901462295126492,0.004528394146982086
441,0.8895014388569226,0.3617568382909889,0.07658272817937005,-0.37737421081767253,-0.40060332771372004,-0.35987660036406743,-0.34915635858405464,-0.3059217830702767,-0.2584630094921196,-0.17856719323963427,-0.20187222918764136,-0.11817942719474352,-0.11333119978232106,-0.08728405935252942,-0.08252491997596914,-0.08646620834355459,-0.07011719786458576,-0.03162844928968331,-0.017942005224960034,-0.018966950895033714,-0.006207946994278402,0.007277811961262163,0.03179922663439634,0.030155315456124872,0.04822045774619692,0.04226339751052594,0.0757773823592317,0.060125718201786485,0.09807613608042272,0.12656660030125558,0.16128972984807496,0.15377007088018685,0.09909916519936744
442,-1.3688106464130632,-1.1909410481836629,-1.2639881310763872,-0.9028423383556655,-0.7088927880440533,-0.600807935311561,-0.4712451781237469,-0.4546558806825161,-0.4150390882658082,-0.30671106459528896,-0.3025206401052841,-0.22687719854336402,-0.3091462150612016,-0.25275913684495477,-0.21806643074636084,-0.21802291354275297,-0.1912159379690848,-0.19903788337373574,-0.21015278003514912,-0.16322903878068923,-0.1727459077018716,-0.1587585474196185,-0.12180234737846954,-0.15009072308932792,-0.12635596067400431,-0.10074163182198459,-0.0961256073012415,-0.13960739421802842,-0.07059711152270615,-0.06490166496305029,-0.04381953179854176,-0.03942541094102517,-0.0670363372293446
443,-0.24270404476766516,-0.23423157216848242,-0.30863300096580826,-0.2416529702269942,-0.3357251562864223,-0.29212247397611996,-0.18813009616100287,-0.149408863272257,-0.1232051113857433,-0.11191975227142059,-0.12733421856637592,-0.0832293454531575,-0.12752292352875902,-0.10704794492659994,-0.11401283099318804,-0.06114175123822642,-0.04205868258797756,-0.045495048533938674,-0.05001680121464185,-0.025855824570624585,-0.014656458296243085,-0.003993440705770938,-0.0023183869614122376,0.007053626659203053,0.033119724491640024,0.06222834556053842,0.012821724753059371,0.005091564491133912,0.06214767908993916,0.023821499827939782,0.031095771015057116,0.035864937574730936,0.00646458162504077
444,-0.6428257863544862,-0.7902877947804045,-0.6118326039859233,-0.5141067749227047,-0.517449764056563,-0.5022491315726698,-0.4511060039077412,-0.4403471984362574,-0.3983197786727286,-0.3421155737536396,-0.3303349237965731,-0.2301881952146903,-0.18299758094527344,-0.23306618548057045,-0.1622302857579014,-0.09493340136822213,-0.11250607925325429,-0.07554727380067812,-0.07250725193050012,-0.09155202371463247,-0.12029147641680733,-0.11406360860912657,-0.12549429598275244,-0.0754388530475371,-0.020148212134444076,-0.016901088485029893,-0.08170442763172003,-0.05098601435095128,-0.04924793832750287,0.10513524666061809,-0.026176068218689213,-0.05878656585840569,-0.05072112377854192
445,-1.0087006732695998,-0.7904436429504312,-0.27695642340146,-0.2471249656670967,-0.36774255293235975,-0.2845638437545624,-0.18517117078208706,-0.15593270814166377,-0.22420467565393037,-0.23443014318644928,-0.11038369173098303,-0.09537994320572872,-0.20284828575247782,-0.12340512495545441,-0.1164244932061856,-0.1539976044020945,-0.2095772191618682,-0.13611995298373084,-0.10195155921308435,-0.07194241832633765,0.012608170717131943,-0.06678053631124982,-0.031160164239812167,-0.0567323172533869,-0.024046833776565284,-0.02008065024110728,-0.03694707309965651,-0.0050006242324529306,-0.0093518002987773,0.008864165181046135,0.02744382005818845,-0.009787182588378502,0.04406410485461265
446,-1.3513160160086188,-1.3893249059176869,-1.1143760697950473,-0.957747238520989,-0.5001317128063604,-0.4801163043357648,-0.3911459131508384,-0.42106004806197467,-0.3469844292135952,-0.33023876770907495,-0.3042515785625146,-0.2633021524689525,-0.29694250423621094,-0.21389530361132472,-0.23870326095592587,-0.24980622804000097,-0.2053105901592839,-0.20078260425134964,-0.2094564276480987,-0.20845607380259537,-0.17764020017340915,-0.1639121850640487,-0.15103208872906054,-0.16478629127233282,-0.13225337479019494,-0.13219533883368742,-0.1509278819491568,-0.1566676110785117,-0.10774420093152415,-0.11514187498304902,-0.11997762917374769,-0.08144187027980786,-0.10269364814423454
447,-0.010101299937243402,-0.261634425194522,-0.2663202095362495,-0.3117266116246783,-0.27656287875285285,-0.2934185376218259,-0.2712179551925889,-0.3023409394274719,-0.45472631599255675,-0.3908767605181874,-0.2130426727035261,-0.2541473866108176,-0.24277795895244805,-0.29722998469502393,-0.2411116814922455,-0.23520419726235486,-0.19935629609755956,-0.21073174748025522,-0.2189652613759548,-0.2567070824917428,-0.15622604497539533,-0.16193379343684536,-0.1753031399636222,-0.11512973468189386,-0.18712442725074588,-0.20999519609319858,-0.1701504570050713,-0.14613137973098694,-0.10012944266076429,-0.16736219874805108,-0.1374398485588487,-0.1081246686746426,-0.1682270548112716
448,-0.5776238507805224,-0.5285242376130416,-0.513214569510103,-0.53987702665435,-0.5544820459767823,-0.43071622636865875,-0.3846932601162347,-0.3601563940697289,-0.3385386565518866,-0.2954331942953705,-0.23120421285651163,-0.2206655033100337,-0.22162907407749396,-0.1971244838325273,-0.20551337845912301,-0.1272685692974754,-0.17793692863166302,-0.07830382376317796,-0.060982371426654074,-0.10840190425687386,-0.10917399547716587,-0.1013475174121725,-0.08995675121588191,-0.08332557888389507,-0.05059559242683969,-0.03849648234076449,-0.11268435756170996,-0.01625921575290263,-0.03398513564887656,-0.058538681873480373,0.001951778085115399,-0.014265245319213266,0.009748730024440795
449,-1.3056158848900563,-1.0088007501759717,-0.5891492323156732,-0.26536402330479875,-0.39100345634373046,-0.32479183862971833,-0.3335654279263056,-0.2779520003330225,-0.23858142072981414,-0.24004177562652496,-0.22039674750151192,-0.1552775720839208,-0.12474225814360762,-0.093844942499698,-0.07211078292776944,-0.09375756654754032,-0.08329551890817798,-0.018963363813349815,-0.061021073503228496,0.05113851323688564,-0.0004143101120721901,-0.00842945982520728,0.068108305506055,0.09255062053480412,0.09069229687031931,0.1520005534216252,0.08911516562159749,0.0792231215781822,0.09670714729308354,0.07293308377622217,0.12250730708145142,0.1440018302995825,0.14688239971561118
450,-1.0210667976653145,-1.0163138258879951,-0.7356416282016873,-0.3766881428213643,-0.37957942265273803,-0.41157864626429413,-0.29845634341678967,-0.24936571992930595,-0.2031252244047368,-0.2799418284607599,-0.25246378620755583,-0.22643657836344566,-0.22981290129689788,-0.24595541688777237,-0.22161325660502423,-0.20998718882896258,-0.19277043141969702,-0.12042778985794005,-0.15753114354717598,-0.16631587693602778,-0.13726280835647242,-0.17351353018093488,-0.14969211293152895,-0.14897382948580862,-0.08252494952285319,-0.10666783699152364,-0.09152601125812027,-0.09280310265256664,-0.11405774716091281,-0.12077527122051725,-0.060879855230167604,-0.045965119203517674,-0.0949653290064466
451,1.2200784609986959,0.9200875216110441,0.6868291373621126,-0.19587041548520212,-0.30303882030813245,-0.2579668063602576,-0.23859663502472697,-0.2331223434072798,-0.1874340402130051,-0.18382254872977652,-0.15412789874309496,-0.14391001936456468,-0.14306581472864682,-0.12237888883678763,-0.08708526981491578,-0.10830714625507534,-0.0883564233762826,-0.09420792589862567,-0.009558296713242126,-0.0558578897392959,-0.10394732805560696,-0.09562700392326469,-0.0404526265488071,-0.06492945392453052,-0.07151025618299091,-0.059191448741352334,-0.06114454673800318,-0.021432273889942843,-0.008841783215653643,-0.0354867717135683,0.0546951332702018,-0.002915944015663846,-0.027038233775015536
452,-1.0530579493879486,-1.0329880669223541,-0.7894377252080477,-0.7392092300552242,-0.41672320942422064,-0.358846824993555,-0.5342899224733341,-0.3834187664618499,-0.6917093832309249,-0.38892359223840367,-0.39208328516492563,-0.3141936284899484,-0.4080638596274824,-0.3120226447463872,-0.15966778698779346,-0.08131783287657664,-0.1858320994302412,-0.1753258638048416,-0.17141525626671755,-0.0653461478214551,-0.14471163918677138,-0.25395011551660623,-0.09118828790528274,-0.17172135991784396,0.02913262813886236,-0.06501487054985322,-0.05897318332031824,-0.1526058930268797,-0.18780682977833058,-0.1121249377488922,0.02567537423408317,-0.14205440007985146,-0.23532137730832117
453,1.031037094157316,0.36463497926126703,-0.22253656006784128,-0.3711389693341746,-0.29182861441837005,-0.2762270956818129,-0.21626021054868774,-0.18514238903905453,-0.18305045702215558,-0.10961897138444707,-0.12346979156805049,-0.1355472995215857,-0.05321748916344765,-0.04194680888123911,-0.059467979966326676,-0.005830371794090948,-0.05546880382628841,0.008701994076300425,0.019442367565239205,0.012661481766756903,0.05180732627187972,0.08994800257429754,0.03145509508206931,0.018738217502150354,0.01449469063189689,-0.01412726826667245,0.05126863504102827,0.060336782340616596,0.04015696676080769,0.06442467348831794,0.10910487637872153,0.09193012155392198,0.08488950967506506
454,-0.7033489331413746,-0.5695564971410829,-0.6380421844757886,-0.5736909627788204,-0.5341478180057311,-0.5177607584296045,-0.5084408436747778,-0.43880737387597385,-0.3639559482458231,-0.4007134243041434,-0.388940769353782,-0.29610803465855534,-0.37292877632592997,-0.2858877166535284,-0.19077961028628673,-0.24649832921211787,-0.23539887218783354,-0.27383111677741734,-0.2763232756589697,-0.2088331615524802,-0.21241919490801084,-0.24424635326760818,-0.20591010018845674,-0.17932473034920005,-0.20803595094472896,-0.1704698501763731,-0.1622338723435689,-0.16386453734664028,-0.13865913917701098,-0.12948429132154082,-0.18113780458674003,-0.1308749271232783,-0.10810862900205244
455,-1.4961096219499372,-1.0620658869147823,-0.8110452574606639,-0.5829251719638362,-0.5628560316203456,-0.5898973222432022,-0.5983614156713628,-0.6199820506234505,-0.5793501835929307,-0.5569752333513059,-0.49623301016631377,-0.49821270685798524,-0.4924047370051487,-0.3729201545607129,-0.44571605012219856,-0.42066902537255996,-0.4164018364977557,-0.36360755746729245,-0.3462465914886407,-0.3764165570933064,-0.37132314775260733,-0.36330980440276694,-0.35669062847175126,-0.28155272309697854,-0.3012154152414873,-0.31762035864174454,-0.24398020354959576,-0.30337974399090484,-0.2544335517109458,-0.2610050720977007,-0.24596540483099238,-0.211856437251557,-0.25711856810794287
456,-1.062896467643748,-1.1857377317337439,-0.8371928254144269,-0.04170800021873354,-0.10622813348537821,-0.08654010430382447,0.0718124764488906,0.06945704511403264,0.13738967777010247,0.08505509791746357,0.1022888857081378,0.16678453303310517,0.18184025670272014,0.17612474179997836,0.1624891935716422,0.22630845599763344,0.183351188887612,0.19102266797469764,0.21335354673422696,0.15992966722561724,0.2269486721081488,0.2560884748836308,0.25103030830224987,0.21522398068036758,0.30401632247012245,0.26835268683806784,0.3299531101940134,0.25561899792212284,0.2695911187323709,0.24287669545297075,0.2802164036540705,0.3031372741935628,0.31332112148607394
457,-0.4879291974759461,-0.6992047421612858,-0.7557337698688043,-0.8203301035430439,-0.8162594159021225,-0.5630246704962154,-0.5161300032220284,-0.5335190866041909,-0.4194909305035235,-0.4626807825665584,-0.4098531999645509,-0.3533292822711302,-0.3852968565348944,-0.31571981497202734,-0.2801943028018516,-0.31311646951786964,-0.3481792438319785,-0.29552349317929477,-0.31111769719441684,-0.25865579920632464,-0.29799593849687545,-0.23628405157132057,-0.24227700227993565,-0.19985622733959624,-0.23798907326284624,-0.21343610962581955,-0.234820549952722,-0.16690160889562983,-0.20089340524150964,-0.1579090653940417,-0.18247492145327276,-0.1639621362231818,-0.15983235031807685
458,-1.5529814698338356,-1.2214012572229003,-0.5511830949431266,-0.21287763621134842,-0.250060729802601,-0.29165484898218685,-0.30351740701181495,-0.276620315847747,-0.2957141628006625,-0.28930383519110714,-0.24043733371163983,-0.250521015030207,-0.23338914044780706,-0.21277456175468457,-0.23856939964752572,-0.17905333944834279,-0.1943517134835498,-0.188016304171003,-0.21109586250019322,-0.1936787642957632,-0.25743085168459184,-0.23996795244650274,-0.2333630765415855,-0.16524245138744795,-0.13979744658659843,-0.1118282810905239,-0.06465509026095903,-0.08830800051236208,-0.07246582117182464,-0.09188901814525514,-0.05442379354940132,-0.05911318686931428,-0.030490639451066965
459,-1.3713241518364723,-0.8284309074864221,-0.6753992473636136,-0.40297451522495753,-0.41231372970027863,-0.37554518282436256,-0.3749093456121278,-0.30608401613053077,-0.2689442851959536,-0.23836348624643786,-0.1608389348365826,-0.1447942628773534,-0.11989955995535713,-0.11212138732447813,-0.08033355621950448,-0.024234281909851302,-0.03756571911455599,-0.015182275270465598,-0.04878397170096709,-0.013239814849569407,0.04539646759082669,0.024434531919186066,0.048737827028800876,0.051595673767574506,0.06832319617098288,0.07095897216104964,0.10188826639818696,0.09587354684960908,0.13491481842084427,0.13911233354521146,0.15210884366344357,0.1555131009703532,0.15096423582085408
460,-1.7625271135348313,-1.367287837623727,-0.7706972585714691,-0.15313891918826425,-0.06721848289429962,-0.04291403489102537,0.06680452892144201,0.12165298061180607,0.0851786314571654,0.030365004398101605,0.18830642790216764,0.13704758169058956,0.14642948230465574,0.2163139915761881,0.2549974608232086,0.23550356302996453,0.18531504224359013,0.2172466600891932,0.19194846746763658,0.2425220746227628,0.23359876380778172,0.2149871118822365,0.17533724935311762,0.20462813900837004,0.3178116565384533,0.2761041797561577,0.35712997532934726,0.22464537516580646,0.29257891885972165,0.3147041295229252,0.265245174190828,0.24638122312222693,0.2642012286674218
461,-1.1535086062702737,-1.1329749349286065,-0.977768131245169,-0.9958370692708687,-0.9516878901688967,-0.6854871265449687,-0.38534506414219155,-0.24858853230336142,-0.321972566651416,-0.2884452888785544,-0.29041058620356947,-0.30567440395351736,-0.21741477872231355,-0.2709231611565384,-0.27311956210070254,-0.2970291381999359,-0.30219756652728713,-0.3010260313833749,-0.28525400155488456,-0.2772820516926996,-0.2719918292845953,-0.2561785478767198,-0.20313719285114074,-0.26695076979583543,-0.2661945176137905,-0.23517686207239294,-0.20368118230995483,-0.21072255797916206,-0.19381958241670214,-0.20683422222042155,-0.201102096945207,-0.16455557086298964,-0.174589319629764
462,0.41383805816519803,0.2719005329043503,0.24742155141033312,0.11769472205592728,0.276772143498915,0.19883247186482733,0.14489891696015242,0.16358723040853426,0.22423903760842887,0.11744823231531398,0.10576397282217424,0.2608231947631823,0.3449778910679169,0.3762377929274626,0.29102972575130637,0.234226215089142,0.45360141290801836,0.3464003602478861,0.5094697353747238,0.3607042564231164,0.41348710629663815,0.3326657952563936,0.3820365179265992,0.5262255831583842,0.514063210380814,0.5728924404519733,0.5292051336999875,0.5323049436403902,0.4709410591312995,0.4523669970198926,0.5735921353893815,0.45492513463624595,0.4554480150941142
463,1.0214065730438042,0.5194070543538624,-0.3785470220243541,-0.7519304466664527,-0.6847665866431556,-0.6250865354454627,-0.6489146605397073,-0.6101816854975464,-0.5132866933569156,-0.5161070976549371,-0.4471450791193408,-0.4604683665635751,-0.43642714504497504,-0.4320413525326395,-0.3838473005381172,-0.3778780409437598,-0.3933484218225837,-0.3502376251207695,-0.3241814996643547,-0.26944120961099055,-0.2917894864958824,-0.32762705406470694,-0.2658286915946106,-0.27506664395119884,-0.29179329906998,-0.19284140541284353,-0.25613987024037194,-0.22415672034781836,-0.2422678209360088,-0.26041312534443367,-0.21306552450334948,-0.22194296205885938,-0.21483338822668663
464,-0.9293874743751716,-1.2223235301427922,-1.184749645228874,-1.0601731227205127,-0.8402366980961191,-0.6745096623493078,-0.49312851936843655,-0.5424937025125979,-0.44906190328523543,-0.42246553407439863,-0.4123376947231051,-0.42599802246508334,-0.39814589678769285,-0.3813107095733372,-0.3744510416700128,-0.4004012505126505,-0.3791525321393204,-0.3844527362488824,-0.3717815429206291,-0.3755346321934016,-0.35292347330955326,-0.3572982442544456,-0.33299289467286974,-0.3465960566772009,-0.34913292376151883,-0.33099775597770253,-0.3080993842284782,-0.3163937552317761,-0.297675325977555,-0.2873459941696123,-0.2908160789435933,-0.2729106393467053,-0.24734381219631243
465,-1.0482522561203895,-0.7963953778378733,-0.20324841798317986,-0.17325091675756496,-0.19406109534016747,-0.18281218118393916,-0.1568097706236052,-0.22706478442381417,-0.16858708625080465,-0.05324411365174645,-0.03720242794924775,0.011888617340373999,0.05458803195597087,0.05132058206731447,0.09666228028577366,0.125430120152072,0.11637270729463299,0.1824021906875918,0.11341864455799831,0.12251339648129278,0.23884044035097288,0.15983087953613337,0.1091136136249547,0.21929205467066834,0.13960402411481754,0.22730701118230498,0.2709349908250673,0.20947833040158517,0.24892041364215128,0.33927085567857984,0.3352947577889663,0.30974273285458936,0.2711804140807412
466,-1.117507228325367,-0.6159072996986877,-0.4908377475289036,-0.21426461137181743,-0.2673790945742144,-0.2803112101616662,-0.2598791792262848,-0.26853197141490975,-0.19870030536165026,-0.20411944425276643,-0.1682526470492222,-0.16224185722877102,-0.19300812074806856,-0.16299245577734578,-0.17857940120179264,-0.1273817112383967,-0.09573334545014385,-0.10809192202898657,-0.12599259714676908,-0.14353009613268936,-0.09695621737949792,-0.07842412132743248,-0.07177275078200075,-0.06435784630452711,-0.0652884423896141,-0.03779237528357275,-0.03944680699689398,-0.04507538183264082,-0.06121113509034127,-0.06364859045862971,-0.001603571742982206,0.0015491135047868974,0.002416511061944306
