,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
406,1.5739657917642842,1.423446965540721,0.7829045384594118,-0.18623136850877609,-0.41761851603151384,-0.41134080053620975,-0.39156557287141686,-0.3691611882494947,-0.35469764946295174,-0.35825505739017094,-0.3272158928425191,-0.329637860515628,-0.3005777552181992,-0.30405021535282917,-0.27547901129250946,-0.26868179318546853,-0.26868145464652604,-0.25797001330724006,-0.22493452080553686,-0.23590232952535892,-0.2345579232685577,-0.2223395517899803
407,-1.0828962235399353,-1.082919974277955,-0.6288863630975957,-0.387276575886209,-0.3336688676745707,-0.250636393162938,-0.23722521654674034,-0.2340719523671309,-0.09967653028877843,-0.14341430628731544,-0.11372259463667417,-0.0958772860078371,-0.07707065137908786,-0.08116189809283358,-0.12475781031089903,-0.057021822946070055,-0.0411597302499459,-0.11964966858697945,-0.1216000053848861,-0.07135137463883129,-0.05909956929339723,0.03136161542236804
408,-1.5351553329094245,-0.9231470539004903,-0.5183217086828446,-0.2975519249906584,-0.3614067392477772,-0.3390316059716537,-0.3132981569632004,-0.20894634722932043,-0.22015541325907734,-0.21135085410296403,-0.18218122744123566,-0.20383410082016745,-0.07706351416611808,-0.1637176328701298,-0.10221655984816629,-0.08828608110439982,-0.10838601389395656,-0.065910730804579,-0.04583396050968693,-0.06064100558025287,-0.0633984485698152,-0.03621307016093832
409,-1.9358810175747325,-0.9624220330439351,-0.5106828107440815,-0.2974352801467862,-0.41877713029603614,-0.43135336875538954,-0.4303259487405073,-0.38672121079649135,-0.34508964814654675,-0.32275898218869425,-0.33783325108073403,-0.3121423311799777,-0.30234498871052967,-0.2711472458022386,-0.294613166252653,-0.26287341736668907,-0.25491613698394633,-0.23201496540047695,-0.2428449369864675,-0.23364370763171138,-0.220942663820827,-0.21180790505589622
410,0.003344570896498311,-0.2097292538774737,-0.3579408550996786,-0.41524938894522645,-0.3823090600922122,-0.3217591719527951,-0.3011252441261774,-0.27246485534969805,-0.24801146472969,-0.2441008329895695,-0.23662092089130105,-0.20724088942658236,-0.14555219213070833,-0.15513649182639344,-0.17778450144313768,-0.18573866832811323,-0.09581694274474725,-0.1033069770379323,-0.12619815986059996,-0.1261481689293357,-0.14115520762216646,-0.08855217873842976
411,-0.3410763842793626,-0.8307073107729347,-0.5752888954926225,-0.6480223026469939,-0.5658936615201151,-0.44565884974385545,-0.47340069119967004,-0.40366411537462515,-0.3568864296253549,-0.3538206144460393,-0.30002752842434155,-0.3059407376833959,-0.28791621439646786,-0.3088157885821999,-0.25674924558845663,-0.2054438928504583,-0.21568520771922486,-0.19018345314499366,-0.1983156904959014,-0.22073029328861182,-0.20403483263999322,-0.19207186105620974
412,-0.9021873401898018,-0.7076331598716182,-0.6738545686865612,-0.3468272648698564,-0.4515788456686361,-0.38383975259963254,-0.36040360499474783,-0.350095250751213,-0.36235675991231103,-0.30957414675501693,-0.335451563507993,-0.3087350101356739,-0.308057348264368,-0.28675553501662465,-0.2985795034085591,-0.2903319147081398,-0.26732155098965565,-0.27647122192731766,-0.24419679313531537,-0.24168677041395759,-0.22191167009815235,-0.23283564328537557
413,-1.3088200279200282,-1.032369254822061,-0.8121624090611292,-0.6281957834438405,-0.4050088451521296,-0.35982385181966975,-0.3263701054135843,-0.32432820296015763,-0.3191282262875896,-0.30838324096436115,-0.29258373461492376,-0.2766236607187175,-0.2732109643798519,-0.25188185798460677,-0.26073867741976153,-0.2387492571392514,-0.224770685340082,-0.22144417050939597,-0.18934623349892665,-0.18555096319774558,-0.1835399612053314,-0.18804325899106486
414,-0.4309432910190686,-0.6676536350808133,-0.6077133435227341,-0.5828443702692858,-0.5503687144244179,-0.5018939923490557,-0.46758974769812506,-0.4637471709654915,-0.4004111779779938,-0.3616004928842119,-0.4093234845238908,-0.40711131325833955,-0.3688488808583803,-0.33334757798985,-0.3538488340801445,-0.37392150204561664,-0.32619195310420823,-0.3323420776849963,-0.385463140079405,-0.29024744590846346,-0.3117402589041208,-0.30441796396168136
415,1.048911950171807,1.3403837034438577,1.0941809840703165,0.9197205292224325,0.34553144820561493,-0.17160076227677834,-0.3354837402720517,-0.31349589034687014,-0.28041107578252195,-0.20093706625158575,-0.19163703440311886,-0.286884511842238,-0.25156651571240424,-0.19571764596588903,-0.1894508216650621,-0.190019638529476,-0.16219200009837406,-0.18150274652715384,-0.2129248597705331,-0.19784295678454725,-0.1863878765848475,-0.13741883794179563
416,-1.3078419793150349,-0.8387376582398632,-0.7817130955443722,-0.529084119561474,-0.4910840060037349,-0.37197603488661146,-0.3629018843289755,-0.3385215418137952,-0.38423842149922754,-0.31356600801660944,-0.31576623188719405,-0.26955534398044984,-0.24476750229846322,-0.2595116888783435,-0.2787105659183294,-0.22432535372995221,-0.2505371826891951,-0.22056815939875407,-0.17490461031883997,-0.2227400603880481,-0.19409374927914588,-0.21752422227453413
417,0.8662604454705232,0.9210235071158457,0.6001850390883233,-0.07954091630199064,-0.21279316120134223,-0.23881610165601982,-0.2230080644606464,-0.2398190880110344,-0.21446257102174174,-0.19694327688950627,-0.208165423832812,-0.2193884311671435,-0.20049996625928715,-0.1525749500778713,-0.16112813444590524,-0.15729455501127995,-0.1596876044058351,-0.14133845504916406,-0.12218020176504937,-0.10545184241007058,-0.11566658453396578,-0.12891834575201147
418,-1.1865260470901267,-0.9629021454424442,-0.8731198787643552,-0.7127972244290837,-0.651885185818826,-0.5474573217798481,-0.5042509133612986,-0.47246172258595337,-0.45203067990827883,-0.45168843777103923,-0.4248238564558576,-0.3920890612123716,-0.38622272606544483,-0.3282677134136214,-0.34851566414037227,-0.35285567395055095,-0.3290440634516482,-0.32142059435700776,-0.3119303996519882,-0.28195603146532616,-0.3049681732676171,-0.3114299830974644
419,-0.823227148062318,-0.6669867745289263,-0.4638018667635498,-0.38864553033121996,-0.4008532353622411,-0.3439943966967581,-0.3112262919078218,-0.3141720691946005,-0.2915989348547648,-0.28352984760971844,-0.2771516672377533,-0.25853015373473176,-0.2475775317424224,-0.22624430879007898,-0.21709385891823388,-0.23159696442193115,-0.19292361324873936,-0.21288556175820858,-0.18709995392616632,-0.20073099635126368,-0.15488766741071044,-0.16948625285049895
420,0.7192838724777466,0.625971361388145,0.16679237524737653,0.10462661238277589,-0.015519114856517358,-0.1258654934631243,-0.11830764455091615,-0.14706443192500618,-0.125757167273181,-0.060959488144137576,-0.08729475445271245,-0.04938193948794905,-0.024812488018952528,-0.10279595424177926,-0.04231298070071873,-0.006369991835012597,0.00018895316747088601,0.03710459915129549,-0.06881657835149185,-0.005131612415364893,0.0406035839922034,-0.0043639184355895744
421,-0.6331581747767832,-0.8070270332596157,-0.7399073170437948,-0.48165926664692044,-0.47434489596566126,-0.4845794114630872,-0.43894308350016004,-0.3986110429693162,-0.3744487951423402,-0.3886744017539369,-0.3479820739770579,-0.3403556076596355,-0.3257413430831767,-0.29068509525190633,-0.29418430815674423,-0.2756051871611808,-0.258278902152038,-0.265517737949098,-0.23111238644732532,-0.22730552430088513,-0.25157000322121476,-0.23451008250117983
422,0.5335417367355076,-0.36537906388726277,-0.6447307683969173,-0.6608016761825354,-0.5463075332881825,-0.43027439528062983,-0.4164491573335455,-0.39521845434942393,-0.39741498598863306,-0.35388887248134415,-0.333978232380222,-0.3267117846081634,-0.2654867460306478,-0.2726158228716822,-0.28327012534619167,-0.2839448883128424,-0.2394153858028501,-0.26702489294935144,-0.23778068837027735,-0.2540830078274642,-0.21489094265826808,-0.20968582235135963
423,-1.0919679066129648,-0.7921705031387333,-0.7173025721155306,-0.5194214438591002,-0.4779548635727841,-0.42820356123828635,-0.3818849302074033,-0.39894578545978576,-0.35286649343179405,-0.3327702718507711,-0.33897427038793776,-0.3524997122178435,-0.3145015047805533,-0.28829600815048434,-0.28601768064046157,-0.2721202471118437,-0.29963345097962885,-0.29242479728047516,-0.26231769384218107,-0.25645318803967604,-0.2346129684868739,-0.24477415882029963
424,-1.2822627026539717,-0.8142057846217855,-0.21529176714575118,-0.4580766749099061,-0.35024150714027247,-0.32442533530624135,-0.33739982967507026,-0.2742247590157833,-0.27148689304173484,-0.26036276286204363,-0.2521646055178466,-0.26432227135831676,-0.2763116752492404,-0.2583163320069129,-0.19380448214663573,-0.20051454155583653,-0.24692789211879868,-0.22142490077713836,-0.1880159312057074,-0.15471583987068832,-0.14414700489456672,-0.11476443160342106
425,-0.5423578884296049,-0.8168659535244154,-0.6933355857748862,-0.46899913372766283,-0.48401618299571003,-0.38595127585032357,-0.3510858634350032,-0.3157404844201388,-0.38070656212908716,-0.3172251106948898,-0.27532416621214945,-0.2452928409861956,-0.27542022465174654,-0.2533869906053835,-0.2701811684095397,-0.19777721707857668,-0.20498565578061562,-0.22623622554280082,-0.18278866074416528,-0.22740069194802032,-0.20520198236453036,-0.19008943118742977
426,-1.2446976244722343,-1.1274379913384713,-0.6604412816136471,-0.7470514849278076,-0.7311194829059503,-0.7038734538942221,-0.6739371707422526,-0.5653266549093612,-0.5227381505118708,-0.4698025577388223,-0.4386515895774708,-0.4408949354103809,-0.4569126993116352,-0.41685998465491164,-0.4479370478471177,-0.41626821451336765,-0.41619630264006946,-0.4063018559277865,-0.3462926817865136,-0.3723311133166727,-0.32539219623620574,-0.30518964796886017
427,1.2696483719812997,0.9447713309301513,0.3598455949047621,-0.08606550169034802,-0.16478374431003592,-0.10221175818298346,-0.13188965242746636,-0.1374781203580888,-0.11097328982091335,-0.11691010412421182,-0.07993193383420945,-0.06621756122634716,-0.030398716295686305,-0.03637686381874843,-0.0385285643775005,-0.008835303612370586,-0.03382407024366031,-0.018605515933563688,-0.011102944983101048,-0.004965119368486844,0.03693470127257839,0.048939479981692034
428,-0.7414438684294076,-0.8491692697444544,-0.7130056251224138,-0.6434888027167157,-0.5283938468164986,-0.4708270097190225,-0.44420327543291577,-0.43426270148974877,-0.4308391571424739,-0.35590631098331393,-0.38440274739017233,-0.3847971024943622,-0.3744019613480969,-0.36309260057363585,-0.3532953607797004,-0.3041729128065319,-0.3265329204968819,-0.3505295626238949,-0.3297487632349166,-0.31115155896895025,-0.2949546714881244,-0.28984696733081744
429,2.000154514570317,1.5000772572851584,0.9693257941283785,0.39813671606845324,-0.19667879654545167,-0.12235942299408001,-0.02345665138364388,-0.1436899473245871,-0.11566433339777304,0.007295513902531514,-0.048407732012254935,-0.06194951148904859,0.04856373910127545,0.23035735406509036,0.05907563850159627,0.04379695701641699,0.046377115869748645,0.07264366600310572,0.1357400750652656,0.0842314893310149,0.04049743189175338,0.15878912065275505
430,1.3975971078479417,0.7951069219192456,0.10664773062433695,-0.2114013150399752,-0.2548834258233059,-0.29805007883511253,-0.25289854210944257,-0.23045199035062788,-0.21188889593438787,-0.20326230189111674,-0.20371403427502635,-0.2087691104524394,-0.19970437745827635,-0.19987960882112574,-0.1792207967771571,-0.1716122704745804,-0.16723512250807543,-0.13498086719611893,-0.1310203977784735,-0.12375125045849016,-0.15341466313238045,-0.15068042118965636
431,-0.8082566849048567,-0.6996860293987538,-0.5473800909333003,-0.34242567417547576,-0.37465662302633423,-0.3542239197648687,-0.3597603956590687,-0.3431783657719357,-0.32967139036717574,-0.33953278300859024,-0.3022504738932116,-0.3104702318825848,-0.2971486997488267,-0.2834052343442189,-0.2678975262516243,-0.26018050214430827,-0.25958974040008137,-0.25386422184706287,-0.2396256310995918,-0.23112778953206917,-0.22504159830030268,-0.2083401396673019
432,1.3186924271571632,0.9979840263867275,0.5834335820828894,-0.13829379543311995,-0.19207771770593593,-0.18604832983822428,-0.19953479325641144,-0.1888044111477066,-0.2058142532351825,-0.2116757079015697,-0.16267720325579088,-0.1608486593904986,-0.14028022988888417,-0.11319136066991989,-0.13203259375057722,-0.09843478348124951,-0.07604482368137709,-0.07339473052440379,-0.10278899026480749,-0.07013776779404157,-0.07209995350891499,-0.07566493916874528
433,-0.9695034131295146,-0.6242339559237995,-0.3556362727095804,-0.3661082569831486,-0.41573446858745544,-0.4754126218569988,-0.43771108797627994,-0.4232649590200324,-0.3930526289328106,-0.3745227847968318,-0.36621299288964354,-0.36981062580455654,-0.34124145608235834,-0.3198460144424348,-0.29253538948837093,-0.30917126606227796,-0.2835569387285773,-0.2511264080932942,-0.2619094045451868,-0.23383974116888656,-0.24100884053681798,-0.2439779115903945
434,-0.3114285201361855,-0.46985851586776306,-0.3123934731337732,-0.36925542732628025,-0.21512062174268334,-0.12145891783798013,-0.20280335927156107,-0.23951118154830914,-0.24091298282778148,-0.24676068199493853,-0.20045006449474378,-0.22473540143606585,-0.20084201891223738,-0.20920688115848748,-0.17105635877597938,-0.18730603202763974,-0.15775849220210292,-0.1348117024684736,-0.1463928160573538,-0.15567481672682548,-0.14859724709330863,-0.13806923244049554
435,-0.5089376376702986,-0.5402498065041131,-0.8029203126933809,-0.4058356441164355,-0.36490952254212555,-0.3593711636197091,-0.33940310118164146,-0.3310625416790876,-0.3056382401814305,-0.31644139098469076,-0.28283294951318844,-0.2702598159576918,-0.2714718802088853,-0.2519424344511185,-0.2379323276684575,-0.2370580796506745,-0.22820578657210377,-0.21669065125920386,-0.21724694955329527,-0.21229659761572786,-0.2040478471168865,-0.19682346833910225
436,-1.0024527982109928,-0.982452180325802,-0.8334077960275214,-0.46829827521951894,-0.5229774948435594,-0.3808745312229414,-0.3809860399951835,-0.37304995055390855,-0.3821266042631775,-0.3769062861501033,-0.3931117140561111,-0.3578071232962041,-0.31811075360936114,-0.3029295013378537,-0.3581078879345699,-0.29885738513950705,-0.31149110453798795,-0.2728352615819958,-0.2637196229602542,-0.30125191978127763,-0.2661198884340992,-0.26938116896077763
437,-0.9020405467949093,-1.073281461937604,-0.6705683616248587,-0.4144641276270771,0.006965667954942453,-0.19897276063470906,-0.21175399623685298,-0.2542694475787411,-0.27291468377200456,-0.3128069895170251,-0.2375102255388126,-0.21909245981837652,-0.2542563176592068,-0.18651206975135642,-0.2070101726278575,-0.19024791391064283,-0.13047369409251272,-0.15979239155962408,-0.13932417972271957,-0.15392269987281365,-0.1266858728569635,-0.10763051886330938
438,-0.6309322723530313,-0.645326728785009,-0.563204813920694,-0.49523321075197657,-0.32904706325202976,-0.3322225454352669,-0.37619485165314037,-0.3818054854646476,-0.36552323433743555,-0.36350553852479767,-0.34684155483425294,-0.35876899570038834,-0.34471021442212724,-0.32134609007964915,-0.3026780352334118,-0.29736982932470113,-0.2730348822250342,-0.2840450492674393,-0.25646988131952037,-0.268096154222319,-0.2560160242772574,-0.2514510504429757
439,-0.7614460819919996,-0.7630633358780299,-0.53783306568887,-0.41571132392221105,-0.3324523176776948,-0.3436470465356766,-0.33579751716392664,-0.3210468363245753,-0.303090424749255,-0.2993878507978785,-0.28567008926924625,-0.29303339043305077,-0.2688094672655895,-0.2635048935998025,-0.23599242208114657,-0.23172587306004583,-0.22141796555750803,-0.22128258035527432,-0.21432522937808152,-0.2012817373696487,-0.1973491796535493,-0.19021379175419864
440,-1.299559940256066,-1.1582108982381008,-0.9130061148224884,-0.4288350841540547,-0.41713644367151564,-0.4217837552469893,-0.39309825106072555,-0.36556243749413997,-0.3800788671237598,-0.36571641496388846,-0.3368313885574941,-0.3432168529707535,-0.3246760290903261,-0.2920360919793435,-0.3044254558189011,-0.2817086014734134,-0.2815988816239591,-0.2583029502773918,-0.26659494853191085,-0.2658426186387284,-0.2611617311972302,-0.24904108012205342
441,-0.7251575707710511,-0.9345653221355967,-0.7237887492289383,-0.5603460389401526,-0.481486758048622,-0.4329257719382157,-0.42602573140531114,-0.3870657758584471,-0.3898019315206069,-0.3749630531552611,-0.34862710637572847,-0.33021384406953774,-0.3195911216403221,-0.30792165333805466,-0.29724516083840447,-0.28765244327303235,-0.2700568927252372,-0.26548109853423735,-0.26013242344759596,-0.2449866466740275,-0.21284500035454837,-0.202163215350311
442,0.9089180912161055,0.2736906921965004,-0.7774572373000528,-0.8631821572145468,-0.7734632786864235,-0.7048921121607923,-0.6782837302878408,-0.5249626361283779,-0.5097468989053284,-0.46131168921671345,-0.4420695644532352,-0.44369350368568566,-0.43904459644561006,-0.44100408160242927,-0.40473143147993673,-0.36886624386318634,-0.41341945143681147,-0.39906594011777485,-0.40525877018212386,-0.37809045847597933,-0.3398840283888142,-0.3755671363646995
443,0.7729406449542126,0.46456404643986693,0.1683753294814312,-0.14490998911024378,-0.10478055316492903,-0.12204706552524655,-0.14136092424931732,-0.036911730432949985,-0.005645190568905699,-0.0021720556366878275,-0.0666231505104565,-0.010236177568084426,-0.024628282732802265,-0.03167233269031322,-0.004567855676116239,0.02857560966969283,-0.03256938976703646,0.04559216759582775,-0.015770189689840106,0.07286599672282264,0.08255393131481423,0.06782051089303164
444,-0.9138315846554437,-0.6935755268999055,-0.5907102231392731,-0.40348379079218155,-0.3313200769715736,-0.3389981862412893,-0.3416092028871874,-0.3219756478795129,-0.30479856041640674,-0.3005732853760124,-0.29479370231433605,-0.2652897032289834,-0.2524781503227392,-0.25123007770778405,-0.23421535611149114,-0.22432773284650961,-0.2189624972422988,-0.2044044058842842,-0.19259602800991596,-0.17641919550782306,-0.16348870968497214,-0.15594063823867244
445,-1.1557136275153286,-0.8660331263426949,-0.5684624685471483,-0.3771673538016031,-0.33506357685618493,-0.3173862424081271,-0.30107134757102405,-0.28052386091809994,-0.273564281727681,-0.26514215055977924,-0.251992530772117,-0.24294577515919755,-0.19661510881845706,-0.21338979675602265,-0.19094004089891664,-0.19464018389026683,-0.20317214993607746,-0.16260826451137986,-0.15063717660847387,-0.1431047680521455,-0.12128069941854244,-0.10312856651891764
446,-1.0221409517635516,-0.8291829390555662,-0.45570883705377513,-0.4061903386435352,-0.39477880819640143,-0.44090381440121507,-0.37061384959162236,-0.32184675715367367,-0.3235775759155048,-0.3101603795229266,-0.29681476385464167,-0.2899731616809706,-0.28227533868434546,-0.26260422006692885,-0.26106770715191735,-0.2530961359938127,-0.2371472923912972,-0.2283881227703889,-0.21346406696850329,-0.22342356930147922,-0.21989258597830905,-0.20990149002643968
447,-1.2054550814360452,-1.0604199973673576,-0.9702537976111025,-0.9306790374418007,-0.7872788465585264,-0.7079290421447663,-0.44885208330622467,-0.46905629162824275,-0.4841792728144301,-0.4664132879458398,-0.49496366220185717,-0.44490552215003865,-0.44836498082893667,-0.44723107633867,-0.4417098759457295,-0.4314892142608702,-0.4571460214112628,-0.4576001301894292,-0.38359994083225557,-0.41445563014305997,-0.37174137971532,-0.375089484739736
448,-1.0094135095630261,-0.7668910400434705,-0.7308749156851092,-0.31207030128413665,-0.28869039297649757,-0.318516894684795,-0.32434466708397075,-0.33069046944418695,-0.30204310952632746,-0.28119827986644375,-0.29350776167536646,-0.27929450953609336,-0.24566798896325998,-0.24690257676533106,-0.24808735016001596,-0.23750249717178823,-0.21997124529711007,-0.20071598337964064,-0.20557066649277747,-0.1887177462532513,-0.1902674995997808,-0.18769858535425246
449,-0.061112965613846826,0.06575336062857864,0.23147891174510077,-0.048746890197317795,0.06378261543649831,-0.1293428377856487,-0.16967359738504348,-0.1866889726673901,-0.15747031438521897,-0.13034884055451335,-0.11557662698482118,-0.14381905596491418,-0.14772942649666637,-0.07422033627691926,-0.07181697312574244,-0.12143062574305148,-0.07865171194385426,-0.08702774174769136,-0.07046899991655929,-0.10427220428952423,-0.06908653337107366,-0.07461669544066507
450,-1.0309138663775141,-0.9055273645699538,-0.7121338129155518,-0.4554109150676738,-0.3378640668417,-0.37574359389335377,-0.3551739695707992,-0.3554471907060347,-0.3727330065195019,-0.3511269583788674,-0.32243039581191485,-0.31293932513917944,-0.2811052959054087,-0.28598591405831547,-0.26154919097289736,-0.253257627465927,-0.2649219548135652,-0.23938433440096804,-0.2211878242830751,-0.2213803482214635,-0.2024330376728657,-0.21219590231009453
451,-0.018335725128474478,-0.08866713199381632,-0.46087442150630153,-0.4296517519900413,-0.32947148502629897,-0.23615348637729142,-0.24822002357791337,-0.24157747973464055,-0.24736005133403438,-0.2176654300654767,-0.19322763768461157,-0.14734011227067637,-0.10479269587388321,-0.13478469927809983,-0.09148410893358087,-0.10895127385934135,-0.08014607680290747,-0.08393207038017125,-0.07092409931903416,0.01561274917636544,-0.034183647200937396,-0.030538314266742417
452,0.42950752247557233,-0.09621146867131922,-0.4098098695497026,-0.3685736610117314,-0.2170782425104664,-0.24833090754074846,-0.23604809592487686,-0.18241759901299906,-0.16938032652381463,-0.15498199580296407,-0.1469752138987752,-0.11855015468841126,-0.08898485362456185,-0.09956131904011055,-0.08481955184401156,-0.08911019529704868,-0.06939223750229435,-0.08936377856944705,-0.07162888178529035,-0.052758100157766157,-0.046602770998077574,-0.03287533608241643
453,1.5582527438167793,1.3051975843978556,0.937795896100548,0.6201809217483735,-0.19431297642335638,-0.2985205394693519,-0.27456730283714653,-0.2669334102388872,-0.23596786806702888,-0.2473123260802914,-0.17013782316114184,-0.1675537220853487,-0.1473100287404291,-0.12519030264306305,-0.11040199902164746,-0.12311126767056582,-0.08340525643872776,-0.09952401278263905,-0.10018395340630586,-0.07512784534711822,-0.09501260817428935,-0.03910387106132018
454,-1.201400995671296,-1.0301484356640034,-0.8251609120922274,-0.5448820707769622,-0.41249349758175435,-0.4653805055633206,-0.4463616554022458,-0.4044466394905699,-0.436476980519466,-0.43482211974912754,-0.385470444501557,-0.387250627148437,-0.38254265464686354,-0.3642944124681432,-0.3183253927816153,-0.3088597164162477,-0.3280218903024923,-0.3298033539977686,-0.30005288996921264,-0.27941666611368815,-0.2778539945069493,-0.2668820217633367
455,-0.8552430869560708,-0.759674774825412,-0.6985343295644924,-0.516238065353083,-0.3252707008029514,-0.3204739854352407,-0.31727245661636216,-0.28124868966135536,-0.27995315713562513,-0.2832199540553965,-0.2528058853596385,-0.1907650383750732,-0.1656174990195136,-0.16654013326480718,-0.17681938840389969,-0.18290527056289346,-0.18309466027003288,-0.14929570152609375,-0.16739953453787612,-0.1458632018539369,-0.14511480396059928,-0.1261717094512536
456,1.024590915688967,0.9422439195681168,0.6913527829188203,0.34251219448031894,0.20539086885184102,0.028455018610258665,-0.053252762715765546,-0.009095727567442221,0.03151315851805088,-0.03281528520940597,-0.024133000678443973,0.01676195431079823,0.006347471607977279,0.0024782114924079405,-0.025585261918472393,0.08815298257177558,-0.0072290799464188775,-0.0417352633913195,0.06251873602145702,0.22371952058060654,0.08488328591192755,0.0978909608432677
457,-1.1229119070357567,-0.9382477436199144,-0.46791642611424084,-0.17412698890236025,-0.24212413350061826,-0.28673113365237507,-0.2632552507817489,-0.29968861984685347,-0.2758928885788184,-0.2803019048707201,-0.24448606785857274,-0.26392952639051936,-0.24817572790628997,-0.2334860938866104,-0.2061878785516343,-0.2109519422221342,-0.2002233986761643,-0.16956407782688585,-0.17459384972829986,-0.1815034431582443,-0.16291463507430862,-0.17192787444086682
458,2.032394255331093,1.2710589211018146,0.7756008943277102,0.21454624800729233,-0.11877703311124721,-0.219400405623104,-0.21796487290835734,-0.24200610251084564,-0.18679518577737436,-0.18799699775120857,-0.19206703163535171,-0.17923906084230262,-0.1846540616245093,-0.15789429878020164,-0.13261065413281073,-0.14247279967677395,-0.09448133002924854,-0.1134192825085645,-0.11505027399136315,-0.09074910046118712,-0.09282353387460053,-0.06123531021562638
459,0.8067577790989522,0.4882087911057247,0.17014710820068077,-0.17929340275840083,-0.2177034217847531,-0.24064697984217953,0.03505234901163815,-0.1595575795741861,0.062404973537165155,-0.2525357407951562,-0.06066312081755315,-0.055191166764741874,-0.016310177531805636,-0.09429432152220023,0.024139938717539805,0.05174355571010905,0.0264870957352569,-0.038910028693675325,-0.1915756760026106,-0.077935381039884,-0.1291516399492634,-0.0015012744731758509
460,-1.0783655389312172,-0.9160776540801263,-0.39208743817811226,-0.44839111885041355,-0.3412529235547782,-0.2813787106120732,-0.2534667489881601,-0.2594145860266385,-0.2527001858487947,-0.21922115422561614,-0.22085088794149285,-0.22108435677330004,-0.19267507094844324,-0.1745893579793988,-0.15066617069945992,-0.11866859599705272,-0.1324417092547123,-0.11456290040632779,-0.10191332945752604,-0.08940756819808729,-0.10059681765700726,-0.08233522449357221
461,-1.8053255922268092,-1.4580374828059575,-1.2276079329664742,-0.9363970088324611,-0.42246984905148577,-0.34850079785633586,-0.3074723642882405,-0.2724112108362162,-0.24264880431582717,-0.22582491360723178,-0.16887647517593274,-0.20343638272437678,-0.17781583460259848,-0.1331975268083483,-0.11881345813049476,-0.14600223158745773,-0.12304764388565675,-0.1046291902597005,-0.11718794118177947,-0.09184598829813169,-0.04503201159164986,-0.05015032655487366
462,-0.7401067787551221,-0.7495955554289906,-0.5465836979380903,-0.4780218132578727,-0.39730986153006725,-0.3930817777154712,-0.3749071291999446,-0.3794662931094241,-0.34083960227353305,-0.31926005055411744,-0.3041080558421421,-0.3090385748792617,-0.27939342842780884,-0.30073698120733094,-0.25656270328560926,-0.26830892763142666,-0.24470035689103,-0.2611132513365889,-0.23831518824822656,-0.2200882561807189,-0.2530252935107152,-0.20302667332097143
463,-0.2608632043184047,-0.30585803975402787,-0.2667255808167728,-0.3475838151838836,-0.4161359191900363,-0.35487590200262437,-0.34513362873747416,-0.3347122891261633,-0.3095668126019582,-0.2962733367729575,-0.2661758670811099,-0.2611672868625131,-0.27068064581574897,-0.2554642616359623,-0.2455571888634575,-0.1803173956999494,-0.23258243943433785,-0.22058374150843718,-0.20893046956951336,-0.18885920202057652,-0.15460612127935836,-0.18770697920911558
464,-0.6267882826514617,-0.895970655482161,-0.6514983800297591,-0.6612642925528538,-0.5794134710909171,-0.5047687944895045,-0.46773723400067213,-0.4264516923288995,-0.39851167016438543,-0.37151451778887684,-0.3498352514280082,-0.32653288327890545,-0.31509574998186723,-0.2935839354018246,-0.2879280216033069,-0.28132742199378946,-0.27940120487523434,-0.23151121549034442,-0.2530323037671635,-0.2619615675342112,-0.2546997178040117,-0.2326061327457875
465,-1.2866370992891705,-0.9405623784312183,-0.6928615553660791,-0.6149354506536877,-0.4968583591320139,-0.484412765007627,-0.40684020553448513,-0.40134650781293885,-0.4236529252082641,-0.3847058813666762,-0.3254048636651792,-0.27949416504277497,-0.33539948516023954,-0.33574420770895236,-0.3502089549267369,-0.31203818639548775,-0.26237429057162637,-0.24803844075695258,-0.2944831363676742,-0.2239992231775217,-0.28966582762205245,-0.3031658808453251
466,-0.3112111137692758,-0.5249613360364067,-0.4360713544192392,-0.09515917484052554,-0.21906192753923828,-0.16863852562078174,-0.1782727456274262,-0.17928335437322157,-0.16959359592151793,-0.12157180618433934,-0.12323256575810318,-0.14193766800282048,-0.10709722087909421,-0.12181564441243466,-0.09993084712279882,-0.08476787133206769,-0.05034179087096898,-0.040401282677781335,-0.0739590429745227,-0.06941410278949119,-0.05892124441075647,-0.027500627496712712
467,-1.2412987094217152,-1.045862327033181,-0.6040587414229783,-0.25345895490058007,-0.36966515868838085,-0.27676110812945576,-0.2603688489076093,-0.23370671380464153,-0.21617221746726734,-0.1358526445131611,-0.16625131623325176,-0.16389115496885906,-0.11256535147981117,-0.1381950773212573,-0.07762973939662338,-0.09798108125623908,-0.09363388163267747,-0.09198731129621543,-0.028619871069032566,-0.05240246696939148,-0.05531613403685341,-0.03964543792884501
468,0.7147138117769642,0.62322208793301,0.4912401455663824,-0.30784754445977836,-0.27500344113549896,-0.2025848908228689,-0.2703153175804977,-0.2683064669237718,-0.27930305764047414,-0.2474748348684858,-0.2623621185261347,-0.2027366561936389,-0.2294276297661857,-0.2073725539740976,-0.22846321113325604,-0.1952471387192486,-0.18236775427015836,-0.16968915185475264,-0.1916088995092772,-0.16227184063482197,-0.1726307303785742,-0.1873019299071714
