,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
591,-1.0342555485589566,-1.1316300136783335,-1.0332018968479586,-1.0008422067477305,-0.7608749294500445,-0.8654596982801748,-0.8657877084718731,-0.8307353962368644,-0.8624803200126663,-0.8652678484958147,-0.8807819777249626,-0.8909338146721714,-0.8945622617664825,-0.9071430483640093,-0.8969247322220748,-0.9098511481148346,-0.9044797911061895,-0.9170038962770901,-0.9168033608050777,-0.9198909617334539,-0.9198595723661858,-0.9307308548518571,-0.9286785871851275,-0.9341452400849816,-0.9358133175076484,-0.9429541174574906,-0.9415155338897179,-0.9345009423054986,-0.9424030117437312,-0.950126395018997
592,-0.5815506278778855,-0.9267490921009276,-0.7837840148437994,-0.6639159220368442,-0.6945546568977262,-0.6890349098688126,-0.6805921517663054,-0.6775950888200838,-0.7063381500005128,-0.7319320395191332,-0.7440713948870166,-0.7490287088889865,-0.7847364588887055,-0.7646474663239334,-0.7364656822456949,-0.7832761001991753,-0.7538956308510312,-0.7757391777796343,-0.8086838783277969,-0.7727308780897932,-0.828792348917026,-0.818565743881192,-0.7946721104268379,-0.8050594242909909,-0.8399910339972595,-0.8488623175269595,-0.8596907466498475,-0.8656599412622266,-0.8666355199567191,-0.8601325024247699
593,1.2603932582315598,0.9478333195812283,0.9970644392219828,1.0364084092142989,0.9790628710354565,0.7408189461807978,0.3956463189452242,-0.40720251561933457,-0.5589474442712759,-0.645249747852733,-0.6926044912768394,-0.7329266061739371,-0.7456375903851308,-0.7638034915199788,-0.7776165640731664,-0.7841082104977637,-0.6838800702210754,-0.7447085386144267,-0.6992406402184778,-0.7758667546862638,-0.7689340810865565,-0.7899586471058467,-0.733161583886737,-0.7759357225129142,-0.7916350246921747,-0.8043816115966179,-0.813052388679892,-0.814718670784038,-0.7809540542962549,-0.7586524598713916
594,1.6192236165736635,1.3096118082868318,0.7611888933007569,0.29799957248122994,-0.25523181469789086,-0.4993752556684002,-0.5033588667918715,-0.7464295672220181,-0.7928623357585276,-0.8296892905343025,-0.8490863898218924,-0.8887765516775215,-0.8847271865343324,-0.9035500566174246,-0.9065699807485635,-0.9051243366353855,-0.9067448326250204,-0.9056603283330745,-0.9103852543004423,-0.9174756007409701,-0.918143079455046,-0.9341698041091493,-0.926373768994958,-0.9249339128476058,-0.9359878847285145,-0.9343815819181825,-0.9291690957426033,-0.9391422943390457,-0.9419265604527453,-0.9455327877626395
595,-1.1786737640616185,-0.9436123406725412,-0.7470963652794396,-0.6785769676378784,-0.4623573160485191,-0.35833706778889624,-0.4711776237358289,-0.41721531820950347,-0.466959297468793,-0.38761365698614764,-0.45018600570850287,-0.4193408396860989,-0.430452916975702,-0.3201207905276544,-0.3705469670887077,-0.3598330742362351,-0.26619703052133975,-0.26623748406259445,-0.2532565348883066,-0.20851639952436832,-0.226437663633836,-0.2803099668691897,-0.2680469899861142,-0.17955606519356118,-0.27139077395355554,-0.15622542396793287,-0.17917556408823584,-0.1087677626541621,-0.22281748915204333,-0.15623621567402826
596,-0.9222271977623582,-0.8948462500711984,-0.6894636799636867,-0.5094541741735673,-0.4902603997024554,-0.45752439455839833,-0.4090160913165432,-0.3689505045847715,-0.32868433872493136,-0.33013159878474463,-0.30516369437644364,-0.2619027001759628,-0.22955489537478554,-0.21825375253742707,-0.19163671495591605,-0.1930072235772731,-0.12957389063578975,-0.18021212667897787,-0.1669289524174382,-0.1768365595940877,-0.13080847538529683,-0.11929916682871326,-0.12306008716426342,-0.08401580796709647,-0.08581460330495123,-0.0956718335895946,-0.1044163162098627,-0.1329632341610836,-0.05169975138440661,-0.055728220068895086
597,-1.1216224045726155,-1.095128240547519,-1.164428737532539,-1.0720435210985746,-1.0658641084235043,-0.9704670797513083,-0.8969102533474618,-0.8915805933304453,-0.8822703203416035,-0.8517663189669399,-0.8763906162371844,-0.8566898398249109,-0.8851810870941483,-0.8748096896118068,-0.8869907841653683,-0.8831837782213986,-0.8874366207305553,-0.8845638115683856,-0.893358255932208,-0.8976124550574891,-0.8990992226746154,-0.9069800164901464,-0.8863033744750484,-0.9082968269316415,-0.8943290496876033,-0.9072275372811184,-0.9133943026137279,-0.9224822560395621,-0.9335710690002708,-0.9199413118279156
598,-1.5150808660431694,-1.2886021425183303,-1.017204927321032,-0.9418027034052487,-0.8393281181565353,-0.5936749888601914,-0.6482752711994697,-0.4483752681354438,-0.26596118964024074,-0.28538823574008326,-0.33151450600005017,-0.1907325127243779,-0.2215651414969378,-0.22611773223604253,-0.23597467528487334,-0.22106400353470218,-0.2479380875720538,-0.23037424165989287,-0.21790491497801784,-0.22778546018225226,-0.2489152295639763,-0.24341205135390787,-0.24249538847799398,-0.26657769646520874,-0.22037100548738464,-0.25120379787736563,-0.26671287907340285,-0.2582947836596864,-0.2716242993592031,-0.2486577055900795
599,-0.9579601244833971,-0.945346011173112,-0.6395908667373917,-0.5921039565388755,-0.5070900019724217,-0.6464679991958965,-0.686419537899859,-0.7232540539222752,-0.7412138176619557,-0.7026899525802017,-0.7692495310666584,-0.7913033493681846,-0.8122017114164004,-0.7649542744545356,-0.8261362061385568,-0.845458875623366,-0.853999386983433,-0.8566942376695103,-0.868278730773153,-0.8718573038276259,-0.8906405065360238,-0.8584930862628933,-0.8815512954225048,-0.8398652814832375,-0.8827781795893253,-0.8935436620647783,-0.8940424640716411,-0.8901319537523279,-0.8966738614415368,-0.8802225369151241
600,-0.8443130213264337,-0.7807395245325984,-0.7085831543233795,-0.6051875896846628,-0.7401474981309978,-0.7121864937225234,-0.7630448976582836,-0.7134673901256791,-0.6860774626691079,-0.6316933009692246,-0.6266414553932251,-0.6336973800380671,-0.674419545295967,-0.6148923512463756,-0.6185948297489361,-0.6624952239691739,-0.7182787886825122,-0.673658046705205,-0.6836462727598811,-0.69662522413709,-0.6505510312550439,-0.7146965555871492,-0.6329557546455588,-0.6585210769161237,-0.6713509904100393,-0.6001507569827272,-0.6300855219073829,-0.6938770786594537,-0.6470625992368368,-0.7774450200447542
601,-0.5382177093546552,-0.9667669433549368,-0.9064788198585338,-0.6309187948156524,-0.6715836120007483,-0.6934384046964082,-0.68291822094904,-0.7323977094953349,-0.7577210340118045,-0.7887837123200848,-0.7702318189414529,-0.8201573870481739,-0.8389346948877873,-0.8481655582741047,-0.8489048694983428,-0.858055259003337,-0.8640011603004649,-0.8686208836101658,-0.8760003282011496,-0.8831413765217923,-0.8887524861775062,-0.8973506912301206,-0.8971183322504693,-0.8897360154375233,-0.9063044573581284,-0.9071575103343789,-0.9115968091346869,-0.9173172155598451,-0.917995382761183,-0.9213079747689532
602,0.5310280177219177,-0.027814686296590896,-0.18183648779209494,-0.32843195562905514,-0.48772913410822094,-0.7425267498987164,-0.833535150052712,-0.48397111512901336,-0.004587121734063948,-0.4544001658101102,-0.4860575491729242,-0.36844581981520397,-0.364814964630908,-0.43554073223573236,-0.3061573544873304,-0.29905354011950613,-0.4060857009526804,-0.4570159880230951,-0.2180965559191049,-0.41004264494661613,-0.3846211713971849,-0.27240064191047036,-0.25074818883758815,-0.37060212939890697,-0.2688313146420368,-0.21219436488553473,-0.2650058437453157,-0.13289519074712094,-0.30807725755620735,-0.22292012237631362
603,-1.767126156797,-1.0636716057933504,-0.6311018143400294,-0.5631530216958567,-0.4838526263094387,-0.28566973791144534,-0.3337536719200268,-0.4323755865454864,-0.3956782692300234,-0.24389957666925374,-0.17018677730230897,-0.2609755564707281,-0.2828465313162273,-0.269589779925228,-0.28635829005695596,-0.2828957589876549,-0.34828139572443617,-0.22621481465332513,-0.31584134491255134,-0.2932415193754377,-0.22544101902076777,-0.256287421928071,-0.22640761423024766,-0.29944862560551294,-0.2972027296283524,-0.24799166768732622,-0.25647308764505655,-0.22138079251149523,-0.217688613990875,-0.21306368829206637
604,1.0558065676084234,0.5123777697789367,0.022601281177772863,-0.3254483970578121,-0.32372642635202525,-0.23511316127432125,-0.2905677008018603,-0.2733462316295765,-0.31376321206280056,-0.2978801172370788,-0.29169777425264903,-0.262434948438828,-0.2685533669205739,-0.2487723317314212,-0.18761554648199852,-0.2003446494038342,-0.1770659406028889,-0.18454745549877632,-0.3021001387049536,-0.294839170844507,-0.20545941217046357,-0.29181690170477165,-0.28498982196083844,-0.26679934192639543,-0.2278613794574172,-0.2503020924216288,-0.31695218383827545,-0.20282208783967523,-0.3338673825621433,-0.16932653004726364
605,-1.2832983608660204,-0.7579958193342237,-0.7447468580518478,-0.3871230840419882,-0.43047766345266425,-0.47572405736194256,-0.4048882417607138,-0.3840344942837326,-0.40256756795060633,-0.3475117130087806,-0.3037344882924332,-0.30708410813821135,-0.24136895825003526,-0.23624148559750638,-0.24459698239000108,-0.17998874271163642,-0.2195417413863033,-0.17066951389421622,-0.19449400244841797,-0.19050425499285503,-0.1758971450377086,-0.1816941881698666,-0.1138162739686162,-0.14171649891797544,-0.13144345687862424,-0.17045833092459123,-0.12204563174509434,-0.06080192497932302,-0.08639082099991402,-0.09899462629969497
606,0.7462786022539347,0.6930054506998001,0.06880967942710405,-0.25660740119554926,-0.10478848213045877,-0.054313541926950135,-0.1296918124934981,-0.1670112176008432,-0.1383575033812332,-0.10687059108881791,-0.1529547510512362,-0.07190765553439156,-0.11703397328727637,-0.1305195194566726,-0.17753573021180707,-0.09576814354423734,0.05508313795684909,-0.10032708711621662,-0.0746275527237108,-0.08940955417627469,-0.04483375182072866,-0.032817046791747795,-0.06309832564576262,-0.12165924764260758,-0.08606564373552889,-0.013540177145898629,-0.03932669833720285,-0.042406185948592516,-0.07163888257713542,-0.0009839592132351582
607,-0.3764873268300346,-0.34171384847125685,-0.6861265300213033,-1.017378008400524,-0.8891533177548665,-0.7124176322914672,-0.6588001839282477,-0.6490939659241062,-0.5970282149450973,-0.5600467012016522,-0.5568335385902594,-0.5247074829955577,-0.48064287381043086,-0.571991524979177,-0.5421851312035976,-0.5704461114625581,-0.4754068909061657,-0.47315923693689993,-0.5255678455003646,-0.5447398033281522,-0.5460483230490897,-0.6273411259465959,-0.5787645213819733,-0.6118237376719887,-0.6007230501355713,-0.5920154672903313,-0.5426485451633265,-0.6130551533252552,-0.6379082333914782,-0.5851813986278874
608,-1.710941409368814,-1.2464662572712961,-1.0281725080509003,-0.9242759360874165,-0.9208329349159831,-0.8370643203975641,-0.8681562255779957,-0.7249513712869404,-0.6953968210212629,-0.7036407847903999,-0.7167541225592496,-0.6302171241796817,-0.6638664989964264,-0.6118226697621413,-0.621834181865538,-0.5365854008281332,-0.6176731679643318,-0.5936900554963845,-0.5494853466608944,-0.511524445139759,-0.582478274726827,-0.4832601652258532,-0.4965453478434901,-0.4647061658167134,-0.5353977508325369,-0.4674441836213286,-0.5408034500933458,-0.46756045869481183,-0.3199194837869276,-0.4994421489793773
609,1.62386711450557,1.311933557252785,0.9522714736111864,0.6779740467461315,-0.3009110143875565,-0.5023071066518635,-0.6327174346145981,-0.6713965018049345,-0.6760521780050031,-0.6845443789295846,-0.7025606317601795,-0.6682992452627543,-0.6515962851995205,-0.6986737021262557,-0.7224164482799083,-0.6829056030833178,-0.7393434739897725,-0.6967763591753416,-0.6316299109942016,-0.7155577574436792,-0.7286089726764711,-0.7376332790096662,-0.7994496606078716,-0.7777140605201862,-0.8004295817859362,-0.8157480370263918,-0.824381922437523,-0.7877823903246278,-0.7644672396805031,-0.8004065589967023
610,-0.6870691148704067,-0.7591953344844685,-0.32837718981291847,-0.6075874850561955,-0.5804107917913158,-0.6355726906794743,-0.6161348595530436,-0.670914449089854,-0.7091471504081868,-0.7232447239850691,-0.7337211870702903,-0.7536256833911689,-0.7776000831170348,-0.7889561931566061,-0.7887501838473356,-0.7815939777951237,-0.7882885963571135,-0.816607014009308,-0.8025572366738695,-0.8295481032510724,-0.7424461571407556,-0.8286674908268488,-0.8204321650202073,-0.732359747732428,-0.8251558899174919,-0.822633875741078,-0.8396165104239561,-0.8548818356201875,-0.8571185499171841,-0.8406812428960966
611,-1.1786598452656791,-1.019242930402867,-0.6587022077863002,-0.543075003252367,-0.5132932282869217,-0.5406697662704125,-0.3850459923476488,-0.336966402763567,-0.2991613611338251,-0.2551960090870949,-0.2021506603959268,-0.30561554506262567,-0.2950957196865319,-0.22815020423107724,-0.14757884829420137,-0.2476900683309272,-0.19937964698109875,-0.21393710417339903,-0.19123994114826234,-0.2422198251522714,-0.16617230424269572,-0.13915891269855046,-0.135671555369282,-0.05200148971580238,-0.12019738997336865,-0.11158543541916219,-0.1084786398369728,-0.12444733699775855,-0.12990436639753675,-0.09699413290495477
612,1.519028371312688,1.519028371312688,1.519028371312688,1.3014064944509278,1.1253949301565644,0.5744729056754433,-0.20320853277119325,-0.513366996165991,-0.37751340131356914,-0.2887335179045076,-0.3252738391440907,-0.35476950188029377,-0.3410811192944126,-0.34231716964730524,-0.29829030183156474,-0.25265063484151407,-0.21056418949649966,-0.27456424071856583,-0.28851442705739366,-0.30644200455500287,-0.31279567063945735,-0.2644788095173493,-0.29785437176763463,-0.29444485747222976,-0.25968823113155903,-0.28034057584537175,-0.336806397866098,-0.2902195009378987,-0.23220430605526865,-0.2454585244092696
613,-0.6585297353429178,-0.9467478740927634,-0.9758967267960227,-0.9802059672487887,-0.6975725911681737,-0.7260957696995264,-0.6603328110903459,-0.7781175479508216,-0.5160769611504928,-0.5560131060555223,-0.5491266917213622,-0.5136660134088111,-0.5902321398023341,-0.5476776516164321,-0.5443328316780351,-0.4374437083342599,-0.4923882340091241,-0.46212184874642315,-0.5538308763339135,-0.6153315237193039,-0.5658175033208269,-0.477489881760165,-0.5321225791636193,-0.5066267072320619,-0.39440689965744385,-0.42142041262848745,-0.3862956266146253,-0.4025655238950994,-0.506139654957064,-0.4328845273816987
614,-0.948027626678101,-0.8473798451061023,-0.7515147345699456,-0.556481659547013,-0.5718172550070149,-0.44217246045906095,-0.48606280892560466,-0.46918854847220587,-0.42468215389322367,-0.3790641358042916,-0.3936601422759981,-0.3857223490309949,-0.3270293504227264,-0.3143414113157793,-0.29572084620281125,-0.2916649332375201,-0.30038929399163883,-0.29515017249654224,-0.2391620499766809,-0.22169890726049316,-0.21372549687769568,-0.1885148470721874,-0.20688356944348846,-0.2243556527464923,-0.21265391072911802,-0.20145139673634266,-0.2038019071311621,-0.2218489679626011,-0.16675153517025412,-0.1949471973759999
615,1.2661487471415338,1.2031798051412697,1.2335627914731702,1.0242666217231928,0.20222328932156602,0.06075266546307634,0.0069859539235749,-0.07346932872758817,-0.05200761699244694,-0.08155282983168922,-0.03872064439712304,0.03098997975958201,0.03651111604401722,0.029075787836036,0.08168688298287965,-0.019132176537397,-0.01076968435165822,-0.055883911519717736,-0.04572764828791773,-0.038632516324063074,0.030759345780568333,-0.028832411654816942,0.02488115446512344,-0.013089089951487054,0.051047681592013894,0.00934303756123271,-0.022501136085567475,0.051897518002949415,0.07370043256056708,0.064098397578286
616,-0.650131783011177,-1.1485685884011227,-1.1481294300148182,-0.7191807973515868,-0.12546125888840465,-0.22844782682782444,-0.18019342728703372,-0.12004068026370221,-0.14901671221795168,-0.15337830833571348,-0.24344740994344313,-0.13271387447410907,-0.13544376747351644,-0.09394926983827884,-0.09650236218708017,-0.0727888268195561,-0.22021882265401574,-0.18448145824145398,-0.10553832458590952,-0.1569209677275922,-0.1457192168845076,-0.07048466926628655,-0.13182968857032729,-0.12269197878678453,-0.21441490751934025,-0.1149436633845719,-0.09293380003852564,-0.006498265870703075,-0.057220472180411916,-0.047782452871517354
617,-1.2387348661410402,-0.8355169842110295,-0.5790212129904874,-0.6074536458826763,-0.5856310886754045,-0.4799829509255338,-0.5145513528425443,-0.5287436596607399,-0.3441731601381937,-0.3430209934886091,-0.2791955623390875,-0.2842585092267828,-0.2953474176598851,-0.2567310021602593,-0.20379569838926476,-0.29856217974509336,-0.24006240294891348,-0.18900068720174026,-0.20451460007182687,-0.20471026633895267,-0.19739207774628864,-0.16967727013553166,-0.1561691608057094,-0.16442191477919826,-0.16480601630280386,-0.16000070803443048,-0.12344150794105696,-0.17295903846770955,-0.1397463037579886,-0.14067528896964346
618,0.8086963604098439,0.7783980938346873,0.7744263191384871,0.6459147175863604,0.5315301521905729,-0.4180086604215243,-0.0836982499037028,-0.17142342424070278,-0.11553227787712578,-0.1718775559023183,-0.0759969765847697,-0.1457211218372687,-0.16652510038702584,-0.10244506347187901,-0.03618000145235421,-0.18526354782228202,-0.17769228354265215,-0.024553456289691793,-0.0843397506131284,-0.19820259403900353,-0.1647383663098138,-0.12210324007344739,-0.159281527136493,-0.22497739722958207,-0.07596089249627047,-0.23870256336540724,-0.16736870312905552,-0.18945209901869697,-0.13318583174181853,-0.07695614622484885
619,-1.7017185033173918,-1.1884434780909094,-1.0160677504618907,-0.8256082789110677,-0.8118189452869932,-0.7791338506462823,-0.6464622006055659,-0.7285144365413097,-0.7150140901652852,-0.6945561036927587,-0.6953411176416607,-0.7061221945401415,-0.6806515438066901,-0.710572543149499,-0.6815764970841824,-0.7609457023024621,-0.7767753636476522,-0.6810061762158925,-0.6912522906040901,-0.7457588865049478,-0.7669556190041291,-0.7716671397593792,-0.732776628158082,-0.7700120748038796,-0.7651956271346553,-0.6961590082328568,-0.782861915251962,-0.7580122802713843,-0.7632386022064803,-0.7301154884656368
620,-1.6178046889303794,-1.345684594058748,-1.1778960692732297,-1.082891555775496,-0.8976104968487147,-0.6826907046701834,-0.6279025965492392,-0.6490907903440297,-0.592218789170143,-0.5324471591266152,-0.5117886819149723,-0.4613710068395817,-0.5561302640234003,-0.5274352992250246,-0.5995621858329605,-0.5281648025974923,-0.5980624636612234,-0.5509823876250459,-0.5380690000178033,-0.5109501393550911,-0.5530193193137173,-0.5907654168705339,-0.608903979122529,-0.6252676001404848,-0.6076223018224821,-0.5415784557311294,-0.6353091735216769,-0.5442855193473857,-0.5594022780839653,-0.5279728821628772
621,0.46265965567998313,-0.3996116184013676,-0.3416306261629321,-0.40950607757897356,-0.4473115935599373,-0.3344793763561031,-0.3062811488613275,-0.22420707225516331,-0.21772321148022414,-0.26680618878040196,-0.21670503380548276,-0.23095731448624843,-0.19078663571483329,-0.1870691624274064,-0.14305477079490295,-0.11991501183313898,-0.11185991824631447,-0.09183647463862198,-0.16154586096396004,-0.0832368818593676,-0.09192925330565023,-0.10919580273980456,-0.11914966340795737,-0.10047356388366295,-0.11361940991909697,-0.03388812386063145,-0.06254416692088914,-0.09743670254568887,-0.049545686250176746,-0.035182533847684154
622,-1.0162978920795251,-1.1381699143198336,-1.007843385960679,-0.7191986378659572,-0.887227862818721,-0.7326213065103419,-0.8651804758389438,-0.641043244243269,-0.7466444907465737,-0.6994233736610777,-0.6736060968549392,-0.7164557917675065,-0.632974838200199,-0.6756989255742208,-0.6747246914327887,-0.6282403995452918,-0.6007702882844874,-0.6531575347783605,-0.5764114995350335,-0.5652924288322592,-0.5641361883722188,-0.5231122010961419,-0.5124378636776744,-0.5249216816249855,-0.4770025369841841,-0.5264568914642188,-0.4742720922461949,-0.5570073819561462,-0.5672887414355071,-0.3245993568680696
623,-0.3660015134870037,-0.2609135831222978,-0.27864768365980425,-0.25317770916973664,0.07501598279923438,-0.021668467108926448,0.08567738677855229,0.10524728729573778,-0.0325126709982368,0.02039845525996461,0.037368934006124566,-0.029204510738231344,0.06135066002529347,0.09655483140428178,0.007980124237811977,0.09361668179714333,-0.04199721480992158,0.046608042091137794,0.021189156185392785,0.09374846244083412,0.0883784692365125,0.030187441541183087,0.014771986093135554,0.10342605659603103,0.06640364612613212,0.03691917684304569,0.09994406837910248,0.04261403767855658,-0.014006338247033678,-0.010686539034394343
624,-1.4750998698359599,-0.9587477916070636,-0.7390289112057599,-0.5828143612293368,-0.17420468743033896,0.004227638371466762,-0.005696305358077715,-0.21996636652521007,-0.18501003530296964,-0.11689347393328701,-0.1864498957658737,-0.07283041179742768,-0.12929825788563934,-0.07396426274320986,-0.17934218194982157,-0.1245650027765433,-0.1820899839947817,-0.1872228551743147,-0.060491081836638996,-0.13728934625449296,-0.10739323849873776,-0.14876141978646965,-0.10876729933019809,-0.17062468393640665,-0.09382442293395898,-0.09199980558043447,-0.06809733675030548,-0.09478577775670101,-0.11595701444773276,-0.15789580049379023
625,-0.0006726740909542839,-0.05649663995962769,-0.37180340970331754,-0.23241710295362009,-0.1721503002361445,-0.03596088356597105,-0.26619848100309285,-0.044013358270397505,-0.1575543453784935,-0.13413403170255944,-0.05475715227718915,-0.09615850979692328,0.03390620779489524,-0.15862372586484635,-0.1291254538567547,-0.12029083606677432,-0.03275688792711703,-0.039798005149635225,-0.10991488821877063,0.04718770209331539,-0.0562693481097874,-0.011226069542666571,0.11900719520954608,-0.09873237182321153,-0.04598609162818655,0.09414623868488237,-0.06229674616531726,-0.04969810920323181,-0.013705118849583364,0.07376589903909717
626,-0.16392992841809761,-0.4443176502396979,-0.5587887005933782,-0.6536516968609004,-0.6967576182644417,-0.7805613510225454,-0.7847164789715554,-0.6799505278863155,-0.7781926180567699,-0.6180738110105646,-0.7030097062506252,-0.5465311168557249,-0.4046611769703048,-0.44208148908402184,-0.45677343194115366,-0.46847457376076285,-0.5413450729092939,-0.40981309190304616,-0.4364244396660312,-0.6293735920609759,-0.5378246032380862,-0.6269579917808292,-0.4946654077790637,-0.47736580959468694,-0.5230647936487355,-0.47578889323402423,-0.41910413819468206,-0.4543079545999407,-0.5299847229848245,-0.5850247569562691
627,-0.9363646240005996,-0.6978216929849298,-0.8697634105797221,-0.5464958179368933,-0.6176833327544644,-0.5427286222477237,-0.5689043733137905,-0.5399934569600483,-0.4799447041693466,-0.4310367465253547,-0.42309708812325286,-0.3812923206373138,-0.373547852547518,-0.34582300291347795,-0.3418061651047863,-0.3033613091076466,-0.3047730576120795,-0.29365514303589835,-0.23319498037398684,-0.23272070930054697,-0.2819429220088483,-0.30139651340769064,-0.24985180155458023,-0.25454651721911964,-0.2672661222513938,-0.24575721956964441,-0.22306796292815245,-0.23443755048852072,-0.25666974172172075,-0.2252347116542067
628,-0.7085665300735647,-0.5176442296788221,-0.520393486902985,-0.634689058143461,-0.47715249281605593,-0.37088221852627135,-0.33455996542182054,-0.33631060838274496,-0.27444319765489633,-0.30467781264151106,-0.2692975743196918,-0.2956052189533929,-0.1895213044943658,-0.23387548975086692,-0.1590137085735595,-0.2024363832744538,-0.18088315295749366,-0.18653156469524443,-0.15584876813483584,-0.08762888053516917,-0.09285335840518616,-0.11491985285899793,-0.06770166380305517,-0.1444725076592109,-0.09646007954339664,-0.07554708047640789,-0.05659905799676702,-0.026514789989134556,-0.048450640662042466,-0.09502359851292645
629,1.111157624275275,0.8270420557472168,0.9528177985088337,0.5763212145386883,0.3044283770838029,0.018531462401125416,0.10797545297661489,0.13577799896483816,0.16334041478246508,0.037276524004001076,0.07803757145419048,-0.008994226178893311,0.15519682774165475,0.14501429091191692,0.05600251175978519,0.07758727082292931,-0.02067973373189496,-0.018640851809677422,0.04526191430116193,0.14278304549526247,0.3170980234738939,0.11434681559333741,0.1143283430936996,0.04699377474579921,0.2564091475381398,0.15608683820926642,0.26475826588143114,-0.08596114645957373,0.058230560535131856,-0.027224668762633925
630,-0.12361372197707277,-0.8472731903968678,-1.04760277888733,-1.1063939993274652,-0.9996384951378021,-0.959499602026975,-0.8551027505805953,-0.7687289095973017,-0.7841921518612268,-0.7864806905937356,-0.7741988927988158,-0.7765912139358931,-0.7697694461653545,-0.7757907681230544,-0.7827690399346298,-0.7952640991788457,-0.6924153430546455,-0.7214137589032021,-0.7807648652394267,-0.7984000399071749,-0.7991830830648369,-0.8349927000877704,-0.7980806130108657,-0.8094312915722756,-0.8336468597183195,-0.8272998643507378,-0.8391407668435057,-0.7917952300833238,-0.8498219426057386,-0.8469191364549444
631,-1.146833883294868,-1.337819973342748,-1.2138523732508937,-0.9475713213425878,-0.605050677537447,-0.6188895737399531,-0.6018870116011887,-0.7339129272907637,-0.7803045814460172,-0.8020377582619792,-0.7935848243823773,-0.7968134674544195,-0.8100729990144468,-0.8018565274976424,-0.8228350545549392,-0.8238693024127978,-0.8317652373488614,-0.8338986438055894,-0.8415966191443406,-0.840003872644201,-0.855785240286553,-0.8462089187725905,-0.8577824406744016,-0.864586773971143,-0.8675131107711913,-0.8743988488680313,-0.884909083128278,-0.8729687658564166,-0.8916410970977265,-0.8807905516925169
632,-1.2354840366363944,-1.4094261213344599,-1.1498950016277105,-0.7103640671028643,-0.5533214175020258,-0.433153925953029,-0.39577617494222705,-0.3820387886340084,-0.3586440033108943,-0.33866147119232964,-0.29827097018436427,-0.2647934726388011,-0.2582146557970898,-0.24389787325793943,-0.23265869818370388,-0.21986691211712225,-0.1782304465876029,-0.16537566127468592,-0.17571970291133063,-0.1351245200011036,-0.20424189509215893,-0.13929131333578337,-0.15668055754708615,-0.13353576978474008,-0.13369479933671022,-0.12207454565004389,-0.10515469553396854,-0.10135072767095057,-0.0989424453700365,-0.09974840884967458
633,-0.4444503002584894,-0.7289576675731974,-0.8593502196671355,-0.8623565460982686,-0.7858431962868813,-0.8087616140670525,-0.8008059903765611,-0.8211334635108357,-0.794794345151618,-0.7133916934087081,-0.7212170214411121,-0.600934351611857,-0.6152644799462836,-0.602545089718816,-0.6278191533887251,-0.5644324891427916,-0.5951118382802095,-0.5948143671649773,-0.5365492834086443,-0.5613437321250244,-0.5036560803632677,-0.5609328040893894,-0.5784750165630098,-0.5591692600668987,-0.5686066831087498,-0.4833408501904031,-0.44775907137394416,-0.4396967058826746,-0.42027758823498296,-0.45105488519923453
634,-0.0374783540667003,-0.03177955311802516,-0.2083095529746014,-0.5250483063131642,-0.6232519466717243,-0.6025276950493044,-0.7155178803893765,-0.7306691654756771,-0.7778790068134244,-0.7651388333677513,-0.8138126751589978,-0.8248800824594987,-0.8453458423254426,-0.8017660982292738,-0.8659733950762301,-0.8679042277102077,-0.8657254108048084,-0.8812940247822463,-0.8949514595792971,-0.8903400021979444,-0.9019835282439272,-0.9016014580210185,-0.9071713126331975,-0.9137782043032264,-0.915452767913947,-0.9159344425526391,-0.9123824223524329,-0.9203045567909354,-0.9229090490726103,-0.9147369222120459
635,0.11133649194506157,0.045054957444842746,-0.7581145646024988,-0.6337312766739639,-0.3514575788800819,-0.5031062111859915,-0.5806668530609087,-0.3602448021847353,-0.3474129645475818,-0.2996381950651791,-0.32930229802131833,-0.2758290405155888,-0.3063710670971525,-0.31876130616580745,-0.21081675977286607,-0.26380773610176356,-0.2385535553812899,-0.20031012996357456,-0.1929003391924877,-0.24982180546682992,-0.20908772172150308,-0.18538829331292309,-0.18214722868647124,-0.18306101402229674,-0.1820761477654047,-0.16054746849278576,-0.12696313077380383,-0.1716731000788179,-0.146265816947117,-0.1771423020733777
636,-0.9881683799434569,-1.1282754414606413,-1.182753800598345,-1.1688243627019521,-1.0910699791940395,-0.9917720387704785,-0.9121331952570192,-0.8328785555174565,-0.854138773311333,-0.8495991072026456,-0.8342018827453919,-0.8328048131290626,-0.8395785745924095,-0.8495951707048742,-0.8381372827583701,-0.8466920272226711,-0.8595912495781636,-0.8419771899902979,-0.867021120930591,-0.8769100220999864,-0.8860490990890832,-0.8900226185128036,-0.8944033259827592,-0.8871992875430184,-0.8912210151507844,-0.8949829263809628,-0.8992655752652134,-0.8938080478911782,-0.9037677106552607,-0.9124148843261202
