,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
243,-0.352426915728142,-0.03208997430734791,-0.006840493473400248,0.000486318815016229,-0.26414496874201177,-0.34193924921707275,-0.12510164315010391,-0.04177668074803764,-0.08340979984700266,-0.0936333459461944,-0.08089745824461886,-0.06529660111712321,-0.02857055971216821,-0.09862681299495335,-0.09075736463442735,-0.07411952784177912,-0.06148453316704658,-0.07166904068968742,0.02545803143523459,-0.020024456058870693,-0.059720743165619684
244,-0.7780751597945916,-1.201591280948945,-0.8329158659948069,-0.6485698779428606,-0.6681941823070906,-0.662833244133085,-0.6729152279053693,-0.6207047508206647,-0.6574794896725467,-0.6379033074203605,-0.669168934028734,-0.6526360805010841,-0.6417904605328716,-0.6950168802966052,-0.643535101005826,-0.6725835054534528,-0.6507271033597114,-0.6516743381803177,-0.6087724916037188,-0.6204499198097304,-0.625851850166728
245,-1.7062472615221125,-1.1067922681713,-0.8480113089666054,-0.9546720246284017,-1.0066841264951223,-1.001976645204146,-1.0000669129343456,-0.7277270503517779,-0.5521894840544682,-0.49983175033647664,-0.48057625197754406,-0.4148942303733147,-0.4208442638324813,-0.37657609866076325,-0.37163905211143,-0.3388340901226663,-0.34393807030167095,-0.3045062557269313,-0.2889169565812237,-0.30786090803502963,-0.27879836504087513
246,0.6345957601454416,0.7918890578669769,0.7544074135832285,0.3150010256470099,-0.18091852054976304,-0.3424654963748449,-0.3017773354639123,-0.35393722368096686,-0.41941971955560736,-0.30080075487429153,-0.34819817395180674,-0.4126956884301128,-0.437412205839433,-0.3860264960404758,-0.32821221484586616,-0.27927787242901014,-0.37230286175621774,-0.3524543493450986,-0.21918540279114712,-0.37616717603599187,-0.34119682260327666
247,0.8587607896001601,0.8777410925053175,0.5180000283533941,-0.28556054332543285,-0.35982324637154967,-0.3320846042121901,-0.3368545873974128,-0.3450876455756604,-0.27457917430558815,-0.2715122720306462,-0.3754764823964591,-0.26325829152666846,-0.29214007536723335,-0.30467540622698913,-0.26496499392359285,-0.24105263569624147,-0.32666188264814716,-0.30565793970698163,-0.2548238771658262,-0.2528665342927433,-0.2670787264930735
248,-1.6300466145055452,-1.2233726399189837,-0.7498256337530402,-0.6407713145347987,-0.6678851976403208,-0.6092677043720882,-0.6640672190424777,-0.5944523953375082,-0.5823387906144563,-0.6069540268005138,-0.5858428693154789,-0.5688961118386412,-0.6010197903532054,-0.5738688013485347,-0.5875495370683033,-0.5617004949188296,-0.542530502275766,-0.5548286938957472,-0.5315206590522606,-0.5390308535031915,-0.5050442972552157
249,-1.4409826412384832,-0.8563587065745959,-0.7888029688007471,-0.7266985047914375,-0.9317462487623498,-0.7439856513280393,-0.5530965529305814,-0.5033907783349658,-0.5175404096301399,-0.46202742849880496,-0.4457129579134171,-0.4088009785845298,-0.3879745212523418,-0.38604469752336307,-0.3595987560800317,-0.3815496890270232,-0.36345092770043935,-0.34192108702449864,-0.33551814021032633,-0.3479652412804395,-0.3061566967157842
250,-0.9903572822983071,-0.9750374284033853,-0.5862029687940268,-0.5694567487017651,-0.5551655215498751,-0.5083283540510363,-0.5025925877222464,-0.4844871478551576,-0.5097274470724862,-0.5031312762971992,-0.44621279373216893,-0.4147450665322377,-0.4380178464244415,-0.43620089924267197,-0.41079775848322264,-0.4109298665209847,-0.4275400590696553,-0.4179169999227494,-0.41218519735172504,-0.42695216568798,-0.4287632159512584
251,-1.4050956744921,-0.7956692056361798,-0.553542575178979,-0.38068090177753466,-0.3133932510564272,-0.3779376678886781,-0.40913956452236944,-0.32601215338438766,-0.27438636653356135,-0.16226649043358965,-0.2823958995147381,-0.2853405350970281,-0.22893185286950338,-0.22210086969668386,-0.24895900131578855,-0.1447118610962592,-0.1269401898970309,-0.06569201001907325,-0.23330472374172767,-0.19690392727974426,-0.0030354621826539085
252,-1.8823568183123955,-1.2328722047618779,-0.8585234421312805,-0.7647351593402959,-0.7743382416410904,-0.7217487107797366,-0.5792551603332392,-0.5674329113909563,-0.5984767670970675,-0.5433067746254314,-0.5937852279653852,-0.5909601507210841,-0.5412561942486986,-0.5813996238115455,-0.5392710832324766,-0.5021016579890469,-0.5699848106889343,-0.4974301824537879,-0.4961625170225118,-0.5007423628992148,-0.49535500973911323
253,2.2879754323661645,1.485127573870748,1.485127573870748,0.9367230444707344,0.9367230444707344,0.28438436723384053,-0.19249237414154546,-0.6181532974204288,-0.49474033899846365,-0.42767688719781727,-0.41725207219923405,-0.4381027446833456,-0.40853727432128517,-0.38309375250486405,-0.38354636022498106,-0.31758477539996116,-0.3533599561151757,-0.3638531632546981,-0.33604133766708494,-0.3659917892669676,-0.33108052671407395
254,1.0604222109126622,0.7710507660081867,0.7262903427920437,0.11280927416047108,-0.05155609948141815,-0.23682037630171102,-0.1320128278753806,-0.06976988838746712,-0.027967174249604338,-0.1979456050761722,-0.1453029885862086,-0.12088192133707926,-0.10176071234682903,-0.1930292349041961,-0.13294955292398486,-0.1782738577634346,-0.16783633965163636,-0.18627144039641777,-0.05830619145740929,-0.023892504278504423,-0.10626158117885005
255,-1.6113705331292179,-1.2576525164093546,-1.0386881498590534,-0.9854675190204842,-0.9844488531292738,-0.8804768107645778,-0.5733092449199402,-0.5143061393041485,-0.44985571671541214,-0.5137024005487618,-0.5279119749075882,-0.41428882482463847,-0.4828225034538862,-0.43453971508694444,-0.41822510004961194,-0.398962441188036,-0.4093642997193149,-0.4022173787932697,-0.46452429872227324,-0.37260746312743553,-0.408971190706107
256,-0.5554750093071824,-0.04539667768288508,0.17559216629584246,-0.31904735789156524,-0.26289706400029095,-0.3146235775513163,-0.31176243926142894,-0.3123861381111373,-0.28301305689943423,-0.2977618578100564,-0.2375217263121443,-0.24776882330060926,-0.2750221816426695,-0.23466909719454726,-0.2769999568808833,-0.27382848104575186,-0.32187846086481986,-0.21404186344276505,-0.2251457215550917,-0.2054669825963347,-0.24253905450643137
257,-0.8534408265734,-1.029683754149468,-0.6736040777801903,-0.2625924233605931,-0.5567746366899093,-0.700551650965245,-0.6465335702201793,-0.6473057133036395,-0.6327863350340284,-0.6085938206852265,-0.619487380692311,-0.5787970823235712,-0.5667706171780965,-0.5487998700517298,-0.5017949929107268,-0.4775949002635007,-0.4628654171139648,-0.4893704727260808,-0.4645593542368924,-0.45019773818891134,-0.42063468591277453
258,0.6689916206194542,0.47151171124076857,-0.07487656533955546,-0.44753697468584797,-0.4993290684493706,-0.7283639158682605,-0.6773581460109513,-0.666699700638479,-0.6100887764471169,-0.6375525751118842,-0.6548493855281214,-0.6389906484121871,-0.6799371371316694,-0.586446593414936,-0.643989620125647,-0.5257177610815273,-0.6178157451104741,-0.6551105189078137,-0.6510137182375109,-0.5815324202599289,-0.5736746110108637
259,-0.6653632993678706,-0.7089411075255728,-0.6138946048445678,-0.36368990282609753,-0.5477019110079395,-0.5107200830738119,-0.6134091025501035,-0.6461686654913182,-0.6495276004094662,-0.635179349617314,-0.5787048884798993,-0.5868179769873405,-0.5630365162181572,-0.5931691140527391,-0.5382844246228545,-0.5663375714036835,-0.5442841179316685,-0.5247345725983699,-0.5075932563545785,-0.461255048935898,-0.457008336077179
260,1.1545496979633358,1.101116985075194,0.9287483565029351,0.4504973305048635,-0.19015107793656708,-0.29249120368705916,-0.2645993247316284,-0.26205135011044123,-0.24433413681111937,-0.2340320141408509,-0.22429474658938592,-0.209463323795727,-0.21806651396698568,-0.21882414963820612,-0.20040630943921936,-0.1894128015840041,-0.1705126330382118,-0.19156868006335398,-0.14882221553441988,-0.18037287977811578,-0.1926090244125204
261,-1.6678535516806927,-0.8711059093404954,-0.5497127543523158,-0.6199137797912794,-0.5673555264720062,-0.4869602366942543,-0.4198441488545194,-0.3700342448050673,-0.3442770964087373,-0.3739269596299302,-0.3551110399162652,-0.377405963579181,-0.3370232122644874,-0.34231028765100635,-0.3572598670026138,-0.3548057928181926,-0.33815502568550043,-0.33321906294892906,-0.29871748313415325,-0.3408800512728119,-0.27794435534377615
262,0.5862179859766947,0.38525416549871805,-0.2072905782835225,-0.344176752603429,-0.3666262518779619,-0.2197420431946595,-0.252023256668033,-0.3468385279205503,-0.37953630653364867,-0.36539884522032595,-0.3638868910668561,-0.3714976184385275,-0.3665344285303532,-0.3779605146949441,-0.3798521619782804,-0.3562957209888404,-0.3737151259364352,-0.3660423734125931,-0.3652876511793101,-0.29620385508607516,-0.3441680258073652
263,0.8962056430939855,0.3892081241753237,0.1020301997959931,-0.46712425045458644,-0.5009672327806795,-0.4234320777954719,-0.582129543389766,-0.4500261927243674,-0.4464376220633003,-0.42614356012947174,-0.4215340528071085,-0.4375960709414776,-0.44305954139680237,-0.43708420334788434,-0.4278356815617589,-0.42063281118011486,-0.43607677384479215,-0.4316634479086847,-0.3941800322562942,-0.3876039386230855,-0.399058796415061
264,0.7798765020040295,0.5643008414423777,0.10823583603512602,-0.4068362145132788,-0.14727522278122404,-0.04230456472403743,0.15054064479088108,-0.08612912321889628,-0.029790323360724957,-0.10090680974515122,0.12846359656869566,0.014000458097225369,0.5070002290486126,0.1302761660094974,0.11939364475869865,-0.05242100123158143,0.0247205981225491,0.2465476080466363,0.15329395080960725,0.2231025233757152,0.3371045008244644
265,-0.6599698879710914,-0.7296595441804115,-0.385301562140323,-0.7224663045171713,-0.7169798549880613,-0.6582783373596894,-0.6868182379272119,-0.6323626263883068,-0.6258633886218187,-0.6320847052736717,-0.6290101022718954,-0.5459022639779078,-0.5983284389775688,-0.5764268296520514,-0.5948469801454561,-0.5984534618539915,-0.5947381127323229,-0.5634169635457906,-0.5199301738401554,-0.5762202774371279,-0.5913575287980336
266,-1.1615818213057914,-0.6978721579395146,-0.5469492439790922,-0.3142682639352107,-0.3227596452724998,-0.3155077978827672,-0.38266864916645854,-0.361976698150253,-0.31807157394138624,-0.3107306425349389,-0.2833303146440587,-0.2684902261292725,-0.24583283770033107,-0.28701111399775825,-0.26373305762792976,-0.22229952579278614,-0.24838506825008272,-0.13981947160643035,-0.17770958992770167,-0.08536713122341817,-0.09388043300816287
267,-1.4134077539067642,-0.6833799892367897,-0.49361163056842183,-0.08581201583912869,-0.4169816067516756,-0.2894879170491768,-0.32050249026988686,-0.3124984171277446,-0.2271617552620379,-0.24062877563461738,-0.27245886908191574,-0.25672438985342705,-0.2764476763973302,-0.2949341605203268,-0.33739729265878926,-0.2884380412326978,-0.29769474184711175,-0.30883341685874727,-0.2649599303095702,-0.2768743711418349,-0.286548571563702
268,0.9239727526639652,0.0972905389493077,-0.09924557492921499,-0.48811836402605424,-0.40230753775878175,-0.5006220254222717,-0.374822707788142,-0.39046726480951793,-0.37486870029216773,-0.2706477380686688,-0.34790938683146544,-0.3300756564219736,-0.2403268140140274,-0.31404545665091405,-0.29591807837363077,-0.33108962220851906,-0.23608830548717372,-0.2750317981891546,-0.2823988325906826,-0.2544541430306153,-0.24251984770730053
269,-1.3772838980754858,-0.696599184847349,-0.7273376777305319,-0.6897776314938934,-0.5233766859127529,-0.22355179870425618,-0.20970765474825542,-0.4675334435799808,-0.49383185792406864,-0.493947367733217,-0.4685739749609939,-0.4911961419810305,-0.407915561814582,-0.44119919433509064,-0.458808772483249,-0.46719251250369465,-0.4081407273128321,-0.4646743019943096,-0.41602558845371224,-0.44941051297058365,-0.45420597685221215
270,-1.0649525944896767,-0.8526302736766351,-0.7062844541514965,-0.6325778537490554,-0.5837916577995695,-0.5695685126440657,-0.550557846960558,-0.5498816605125262,-0.5110375420458456,-0.5286785905904063,-0.5200175823054481,-0.5257066393910387,-0.5200438444303547,-0.5349366050164137,-0.5181453345340519,-0.5186407592964586,-0.49216094702074537,-0.4549108096624183,-0.4580809657760538,-0.45982980500214454,-0.45318114273640236
271,-1.143012275721664,-0.7816933964691029,-1.009416657246432,-0.8678878781653785,-0.7113862693756295,-0.7856037953326,-0.75824935335136,-0.6640562030844337,-0.7176461893848135,-0.7429489156563543,-0.705571059598336,-0.7299081321720373,-0.6844720355735122,-0.7471767287632742,-0.7099349695187698,-0.724798951487313,-0.7053858336213528,-0.6845658570947207,-0.6727759607715245,-0.6991993378209531,-0.6973585261106695
272,-0.5468326937692716,-0.9970098920410732,-0.9766865773135179,-0.8530603697994784,-0.8273416100394467,-0.8060410601768333,-0.5475073075699657,-0.4882166834022188,-0.3551272963949895,-0.3518752958111355,-0.38606075587780514,-0.33185237385015315,-0.339140971517419,-0.3584363817926889,-0.3569097228097065,-0.339449727895335,-0.3528796608399062,-0.3397004096199652,-0.36150988381199256,-0.3506348551763508,-0.3450145817438706
273,-1.7145231302821788,-1.1524373802723278,-0.7358857390587831,-0.5287148175433328,-0.5293473705344092,-0.5581117868032758,-0.5502670318480971,-0.5293879257635918,-0.5085641540857998,-0.485727314069212,-0.4982093508096508,-0.5021923899923361,-0.474012200032884,-0.4696566245228865,-0.4727845428303581,-0.47038586637564683,-0.457157435912001,-0.435719181935672,-0.4433782086454904,-0.42025216888143485,-0.46647537038608405
274,-1.5351572120774528,-0.9394072577615561,-0.6980991077135691,-0.5734325340160068,-0.5985645450106186,-0.7049977062767492,-0.6486792444834898,-0.6105603206817435,-0.6216255695168609,-0.561000007416479,-0.5520180250497232,-0.6066597295473665,-0.6079376783799045,-0.6266589322289537,-0.5930731089650719,-0.5900673883157804,-0.5375604001078342,-0.5662077723269332,-0.548383316498898,-0.5617133808937614,-0.5432138808801993
275,-0.7132615758654111,-0.7544047980602551,-0.5857512861150029,-0.5087691485953083,-0.5274730735290665,-0.5632811078424173,-0.5848590313654501,-0.6188750980194644,-0.5549859481065571,-0.5216800320410538,-0.4378640741225193,-0.4315968761139355,-0.4422043542781297,-0.48853221156815646,-0.456296095713502,-0.4703776402898456,-0.41828059483448576,-0.4222199647028718,-0.42534240904136766,-0.4339279583689912,-0.4579835277309197
276,-0.1795258898348545,-0.3388911876476648,-0.20585468010316657,-0.14484459309666972,-0.2401044661675199,-0.2835141769110279,-0.16171955572232022,-0.18628753436959383,-0.042438960801000895,-0.007173626333459998,-0.14632749497975292,-0.2005315428500602,-0.10230452825504707,0.045741818234489626,-0.024163790533659524,0.05513324971291328,-0.018252069547968625,-0.1018125246038053,-0.0884855222319912,0.09997537137861034,-0.07462647080592914
277,-0.82515046111561,-0.8105884564147627,-0.7799825791290788,-0.5256661862521386,-0.5119647510169089,-0.5889693515320741,-0.5696517968075441,-0.5501482999261217,-0.5340274417744764,-0.5254728741478826,-0.5214063326208545,-0.5033477549719854,-0.5233501029238534,-0.5066652793473387,-0.5217968814970104,-0.5130582516423925,-0.49723195197785947,-0.4946513624565206,-0.49532834264760583,-0.4836608502053734,-0.49822704593327716
278,-0.7474063018347707,-0.8831394814847767,-0.8039816637704691,-0.6507525816599443,-0.6178114798757063,-0.579763938149137,-0.535750942266401,-0.5063596756489317,-0.47549877134087837,-0.46467407218479817,-0.4721559182956892,-0.45984738485038534,-0.453712146139292,-0.45367848636758146,-0.4572698815874758,-0.42861647427423466,-0.3821751721501725,-0.38770154473029095,-0.42261977525679123,-0.3953603455638714,-0.39669707153659284
279,-0.7257548374779283,-0.4761605521753872,-0.5558380372154449,-0.2710247583875767,-0.27851274751203375,-0.2528947283099681,-0.21597215394635655,-0.18136771670362806,-0.15575141462996409,-0.15036026772561925,-0.11436177903296214,-0.04862657565794189,-0.016573746726036863,-0.011997174900488381,-0.012402408764476175,0.00894447419490435,0.04263722880316199,0.05874685813268723,0.057000670185896433,0.0804958092927939,0.028845694667643237
280,-1.15063121850164,-0.9690224179424896,-0.9324984076591678,-0.70476476107552,-0.6738364230562082,-0.7017985818962503,-0.6716969852724586,-0.6613793686159974,-0.7240469634268195,-0.7466581127128046,-0.6498589390427038,-0.670220153337326,-0.5704922220735235,-0.5624046663376535,-0.589033480310462,-0.6679053857367555,-0.5976791705299678,-0.6100061145476072,-0.6446852997583689,-0.5980932454710274,-0.6313606647115634
281,-1.414976248060671,-1.1610085855739718,-0.8004917816303379,-0.7118057641487208,-0.6870516375753981,-0.6705832021224238,-0.6345581929654327,-0.6465690412317181,-0.6453243916476757,-0.6246120312310097,-0.6031064372775671,-0.686837264205957,-0.653798077525983,-0.6177952006142104,-0.5784323766836124,-0.5667831150317274,-0.6453727485187389,-0.5826343530710373,-0.5675310261155264,-0.6247162192722332,-0.571396177424106
282,1.2982658252442572,1.0140370772442828,-0.0712454766867678,-0.23550865107638483,-0.31684044454968385,-0.2747575611971807,-0.26688292586182477,-0.262480041056155,-0.18535516974830155,-0.12424709371694495,-0.13161976729126518,-0.06630349214251066,-0.07868689426528157,-0.06218074684868972,-0.03386017606184012,0.0007506486628125059,-0.0027587642492577936,0.03441850516245569,0.07387256805474474,0.04995392118551201,0.021615333427381606
283,-0.4267423905612838,-0.4961547756280237,-0.41045945988111054,-0.3518101208293567,-0.3050528633297448,-0.22380007731503662,-0.16489139223602906,-0.15447778497700201,-0.11159800701538879,-0.1849559525043693,-0.19894791572976134,-0.09003021287627488,-0.044486320760271675,-0.02285687950737514,-0.07106632727422853,0.006021552000471757,0.012379511125768714,0.01975755632617962,0.0441768312372548,0.04943651115371924,0.03543689451946669
284,-0.963164017898821,-0.822701266304374,-0.5700596755146752,-0.5900131105682431,-0.4553245003041444,-0.6020745816208983,-0.5318757448817425,-0.5226272050758838,-0.4650310862285005,-0.497442274555536,-0.32253775545704816,-0.4200773314734258,-0.4046383227054401,-0.4124049255898734,-0.3674148213739848,-0.33370550447114516,-0.3500702754014958,-0.368094391300243,-0.3633847635179978,-0.454415090469404,-0.3443605032870424
285,-0.9362191056225924,-0.9736666947068396,-0.8659556178114193,-0.7940572413776917,-0.6387199377731252,-0.7161951794724936,-0.6699407039677289,-0.6765216377495964,-0.6937466843876455,-0.6239648515159487,-0.6293407483363899,-0.6612137917570764,-0.6095623584211929,-0.5638427277771807,-0.6445350305643134,-0.5930962490339193,-0.5258587742192893,-0.6585876104066175,-0.572653578456905,-0.6139745542962216,-0.6277845925357769
286,-1.1963000737508829,-0.8445243557024201,-0.742112491569716,-0.8436066204516887,-0.6913836272075223,-0.7472283523061133,-0.7353022866048654,-0.7486877576228682,-0.7216480372111864,-0.6755464477153516,-0.719069878102992,-0.7266460073176803,-0.6911807838507739,-0.6863488282827745,-0.6717688539845735,-0.6940329349189469,-0.6601283043883052,-0.6513482511245348,-0.6530699445130346,-0.6363545056006783,-0.6649595978574747
287,-1.4167007927773785,-1.240798864981192,-0.9415270303211307,-0.623189585004443,-0.6539380259688109,-0.6258661055965072,-0.5714548232677936,-0.4904463834269517,-0.5121815726810457,-0.5324169935969556,-0.5247158601618057,-0.4704732400047105,-0.4953612518295754,-0.4836172617160421,-0.47316989409045873,-0.47176991993385065,-0.45640002054331497,-0.46831620230405857,-0.4576708474684656,-0.4772516195290201,-0.43742796507701154
288,-0.8568085892152016,-0.8783229886673493,-0.6344699011183844,-0.6822637207343069,-0.6085747246782666,-0.5863150476522819,-0.6304196696740951,-0.6792496835673529,-0.6604582404843552,-0.6118116282294074,-0.6488045458694403,-0.6557833748787867,-0.6283473615314277,-0.597311789555003,-0.5801790497299364,-0.551538944073989,-0.49522482672249546,-0.600519361564224,-0.5141260473236654,-0.5793061401637563,-0.540580999510661
289,0.9743825113478624,0.32762234762101256,-0.07663374610152487,-0.009863757949246411,-0.12503107046888923,-0.08472663371393496,-0.04120226217261328,-0.11557848345665328,0.03384490279108147,-0.0027577997246803023,0.024744677054544768,-0.13935838311636028,-0.04502023672517276,-0.13172786609156895,-0.05310817956330865,-0.11789227888440552,-0.09467517739180471,-0.01307347180479195,-0.011926359124842079,-0.08421522568685108,-0.08906538638610018
290,-1.4043198204597658,-1.3119431603277796,-1.2317009376526964,-1.0349894538303932,-0.9483565994934166,-0.8596558738024958,-0.5191664389214339,-0.37048279788934557,-0.37314897326537066,-0.34537071381171186,-0.355879339633352,-0.3794690267285073,-0.33543583011433586,-0.35110535029605716,-0.37352605877888123,-0.2860586900076248,-0.31548769778424174,-0.3547790948383251,-0.3086141176492389,-0.2969146366058737,-0.25906852893985544
291,1.1954207202394624,0.9441827368232689,0.7834795011845642,0.4721893932491582,-0.1709301612008658,-0.2119648900994412,-0.19151493220214139,-0.21487535203943536,-0.19933060032039185,-0.1805992097478122,-0.1853842486365956,-0.18729214254487117,-0.19981216174009295,-0.16858004455177983,-0.17066633404492426,-0.21768332404039695,-0.19976858355222388,-0.1751711745055972,-0.21499187456834018,-0.14167923588851616,-0.16903317866404818
292,0.42316889512703737,0.20093479652398066,-0.4251758624921414,-0.41593573915976995,-0.356334862958192,-0.4010682960332798,-0.39147466544746384,-0.3774740368156984,-0.3921299302276044,-0.38203367338450733,-0.3842729225932063,-0.3755121277919222,-0.38581883012641444,-0.3751344280325111,-0.3461700375884163,-0.34991958525719796,-0.3708904814081296,-0.3308069205870141,-0.3260275219920945,-0.29121951174946026,-0.32759501415447717
293,-1.271352797692738,-1.214255246863145,-1.1347638060492742,-0.8568514024625525,-0.8406370394727766,-0.8657917230533034,-0.8323151053138073,-0.8261842725377158,-0.8304310269047256,-0.7989481109222316,-0.7679123586707213,-0.7932214034614301,-0.7802042036513434,-0.7747112657836396,-0.7640568699934305,-0.7658659412852105,-0.7666883431205115,-0.7583402259475884,-0.7602082022424327,-0.7510749933169988,-0.7466740834160202
294,-1.0008621455253612,-0.8336840800735806,-0.5520817049748948,-0.5508131539970353,-0.05862355252643062,-0.39593335692646064,-0.4151982117847005,-0.4160837822589795,-0.4009781031691294,-0.3591403997080737,-0.3967960316847129,-0.4151009562571177,-0.33746148576135654,-0.40360740878548007,-0.2719988473141634,-0.3300624597430911,-0.34334011405838655,-0.3704647381459163,-0.3123748285411881,-0.38299466348916955,-0.37413059065895055
295,-0.12233010384483312,-0.1381876466633905,-0.5640324313209155,-0.5710798842244393,-0.7853944117549396,-0.7993812337125143,-0.7439744617328888,-0.5168192450102745,-0.5131948164407258,-0.5237771227840774,-0.49134613691909373,-0.4707879850193356,-0.4309313623271501,-0.4431390640564988,-0.4116069036863286,-0.41279522916223055,-0.4261274824809619,-0.4112091365723753,-0.42139261932418076,-0.45621381563457764,-0.44891597465718824
296,-1.8522926080288453,-1.1787143021213768,-0.8203701170285082,-0.7033886747921719,-0.6463443609706313,-0.6807362036272473,-0.6958141095716498,-0.5621091794228764,-0.4844722121392564,-0.5495546684848839,-0.599616383825226,-0.5826407571164228,-0.4949154563700832,-0.5044074898930899,-0.4932508773743706,-0.5454630886210359,-0.511273577443572,-0.43204523374144027,-0.4811689276573496,-0.48899057044595234,-0.42504563860096667
297,-0.5654353643923593,-0.8810488443935067,-0.8190355122334243,-0.7540328168785813,-0.7465147778520411,-0.7198635786181701,-0.7667903142803569,-0.6739959514755165,-0.6910504399105664,-0.6587430877627926,-0.6439253287347999,-0.6721328638209211,-0.6624880061415536,-0.6964026640922963,-0.6763528646306772,-0.6836215533318092,-0.6760464990700036,-0.6448241976141663,-0.5550781832129053,-0.6099166444180397,-0.5990017206978362
298,-0.39278849238331215,-0.40606368869069304,-0.37872022620378537,-0.4715777645547831,-0.31731293492980933,-0.2069521917804089,-0.24787816902492077,-0.26699040025218795,-0.1442641546127745,-0.2094548923648759,-0.18865833721823475,-0.1907033269588269,-0.18682493484030213,-0.1508335933542114,-0.2056673818293591,-0.16837124099737383,-0.1698759277399934,-0.12291111929531863,-0.16151791310995844,-0.13728740886166377,-0.1216897495507824
299,1.333058794845437,0.7999726227502203,0.6667743890074078,-0.02417647721139485,-0.3836153306122026,-0.3115479527139061,-0.37022973144892135,-0.49538449759236763,-0.43822030768250525,-0.3887906509991078,-0.4314398282734465,-0.4046160154771314,-0.39952217249658845,-0.44342260060702143,-0.4070709064313067,-0.3851920468965692,-0.3888232100724224,-0.43258984997933375,-0.3921042953023066,-0.38387413186760283,-0.3926269691960169
300,0.8129778941030875,0.699294649386485,0.5797711556360916,0.5646065422355602,0.167810046708314,0.0004901507621311938,0.03798155966670569,-0.034937649525267817,0.025297911853228223,-0.030820119328775313,-0.05159514256268222,-0.039643903745077536,0.010931265440134705,-0.06102451458814226,0.12155902273349135,-0.02145974516968442,-0.02227145841200384,0.02289178009643167,0.07080468012540965,0.05584134372397376,0.05050582397044143
301,-0.7682764143395284,-0.7207051162151954,-0.6916142594076236,-0.9111475671082159,-0.8769402332094435,-0.7705361404219442,-0.8111080477894741,-0.7812141129188412,-0.8171339089028454,-0.7779183190163654,-0.7658300074636003,-0.799330096625002,-0.7734721899418228,-0.7434875711029445,-0.7241404611108213,-0.6910698222770776,-0.7451127129496685,-0.7464393848755492,-0.6862274945892409,-0.7480438843398919,-0.7435342770207851
302,-0.6493287057311423,-0.8578019793115196,-1.0335822641861458,-1.063585961532558,-1.02896782297807,-0.9478397353193039,-0.6592803153837864,-0.5425389398100214,-0.5647487679111416,-0.5426418836809705,-0.4748787093383058,-0.47968725567914516,-0.4600614684404155,-0.40184235929461914,-0.4277302577950267,-0.36521040941345057,-0.31323678819911954,-0.29667050196245437,-0.2941953024504436,-0.2939783624183093,-0.29044752896641585
303,1.412788978792666,0.9177550279115604,0.9504152648568008,0.6417937904851316,0.5786955445512509,0.8094504905239316,0.8187504503746498,-0.13413595333325234,-0.5184371156312114,-0.5417022937408745,-0.5164369038184415,-0.531268797591942,-0.4872985779053897,-0.4837059884636196,-0.4643354019289703,-0.45520630756503005,-0.4419156277048216,-0.4218706169372371,-0.3590335384906542,-0.36680454737970275,-0.3860028209000301
304,-1.3593863640019523,-0.6643451616718472,-0.3982081724723778,0.03736683861490179,-0.10845242667328635,-0.15259772775066863,-0.25607388053341007,-0.30155242317419473,-0.24266014015627846,-0.3107104043694879,-0.28670613257108657,-0.27242840882601804,-0.287003299516867,-0.2002154532875083,-0.23844786645557772,-0.21598906998917203,-0.2054972684915853,-0.20506135836582,-0.1447665273189654,-0.13927526380386213,-0.12359534952625573
305,0.8733207762793713,0.6028971784634679,-0.0830276482334132,-0.6047323094362892,-0.8363762798947224,-0.8016740997535706,-0.792564096645298,-0.7645620519118393,-0.716716876770366,-0.7846459658539096,-0.7671264951537303,-0.7602909850937504,-0.7609591452745259,-0.7174838898920708,-0.7508803705275005,-0.7501489264292307,-0.7360257926419529,-0.737364056120545,-0.7114616549892588,-0.7099775299312234,-0.7188365075233383
306,-0.46868002708341905,-0.5531249769358213,-0.7360411338634268,-0.6634843662601327,-0.6808376727491636,-0.573379601295975,-0.45679075588716495,-0.4998577932562888,-0.47986377434050376,-0.4772543218552586,-0.45214102423718433,-0.4288233783791025,-0.43167647729743264,-0.4169360162095952,-0.4333804551687572,-0.41137370408524215,-0.41531940561480835,-0.41661216759894226,-0.417146114221395,-0.40058372748077015,-0.4022514693487222
307,-1.3850474618270874,-1.0267006169122057,-0.5216507699979799,-0.2733519420738334,-0.2602444522524948,-0.31834402366321807,-0.2922550752415601,-0.4347453014370502,-0.2960926599564156,-0.23352303362178453,-0.23635784287896727,-0.33295451275663573,-0.28701971278006777,-0.41210147580111967,-0.23695238510769895,-0.2805559210962434,-0.2518078731967525,-0.20689475112021238,-0.23221613328515814,-0.25478898037374814,-0.27444795290138563
308,-1.0660046390956857,-0.8520721204329027,-0.963747929413216,-0.9197220927070247,-0.8336785308219222,-0.7862207529985611,-0.7428407710771399,-0.7433516884418621,-0.7708133783890596,-0.7825460012582018,-0.730957740400919,-0.7442834799351248,-0.7486816282441635,-0.6450839309428954,-0.6820125148073343,-0.6872830440789056,-0.6822805067275355,-0.6170305573686913,-0.6770719427910614,-0.6942200900700913,-0.6523641201372059
