,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
270,0.8012228262858747,0.3459451265013846,-0.23085123025688858,-0.32926698810989075,-0.3596845324336377,-0.30267370044342146,-0.2747752156844257,-0.25334998264558956,-0.2393473954735139,-0.22922473330439105,-0.20467812328289867,-0.18063414076225007,-0.14464153038434563,-0.16426837283043297,-0.14903461160751452,-0.1144496833703511,-0.12527338511222605,-0.1144982995637968,-0.11207259385904751,-0.07599537717054954,-0.0728036413029946,-0.0662130794140351
271,-1.4288340279310368,-0.9673717976602587,-0.63213599270323,-0.46296175569367487,-0.28007947369718256,-0.22143821124569282,-0.2117470583001722,-0.20667346206443968,-0.20178836593340463,-0.23096683149214411,-0.1822429781540602,-0.19128171203009828,-0.1684869772257191,-0.14230492153708613,-0.12850023285679593,-0.11480905534695006,-0.11058892702078256,-0.10343062445522479,-0.12634703974311798,-0.08426379724894538,-0.07431653921867838,-0.07455865320312176
272,0.8836288576703312,0.5395235231448596,0.09470773156743974,-0.18421906844492233,-0.1743273163962149,-0.1869974625972625,-0.15016339810010784,-0.14581389463561326,-0.15778764751204308,-0.13936054016796176,-0.09031017489983045,-0.10480024552858407,-0.07523733275809377,-0.08770772696050143,-0.05871014571631683,-0.0551217989226884,-0.033137074738943346,-0.01847792318756991,-0.0010571934746644307,0.03008695467434584,0.043488670109880175,0.029584415440873594
273,-1.3446415468787158,-0.9164832323068988,-0.6864485212071062,-0.35559529655893374,-0.21623434282784623,-0.22851773081697568,-0.214297037347192,-0.2356837843698856,-0.20843956341261768,-0.19635435230917156,-0.17719219383061932,-0.1800704992416676,-0.1857898604121586,-0.1636193185500036,-0.12096027107890198,-0.11592014640152039,-0.12048006418683971,-0.10512451833961513,-0.09970918122002317,-0.0831761952995843,-0.07031217297042458,-0.06596125592023788
274,-1.2447711057026656,-0.7997013956403123,-0.7031698245570762,-0.5023363865304109,-0.3429146385864064,-0.30629095350496244,-0.27740111227878633,-0.2518966893871156,-0.24288911718090067,-0.20737254171590255,-0.21023015387761668,-0.19883958446106448,-0.1885092314154765,-0.17873896626634933,-0.1477149413977222,-0.16736684619512557,-0.15521780052744782,-0.1253791413455284,-0.12358171600976109,-0.12008156366306778,-0.11180403922567111,-0.09557762479650542
275,-1.4117054350303733,-0.7014754681924967,-0.3382472305000009,-0.2882476615485554,-0.14013013042685124,-0.1439114684558293,-0.18122911890142776,-0.1591085541362121,-0.15379543752946545,-0.13989144344294532,-0.12432829972610668,-0.14099936882602426,-0.11995484213164077,-0.11236751749500902,-0.0696906279953815,-0.07977465503432181,-0.046931973945394695,-0.04186564940362526,0.0034323209527583314,-0.03111021338817517,0.005633257460856166,-0.025349231899650555
276,-0.036849058136469215,-0.16543284778427958,-0.2147567872864483,-0.2639183065575743,-0.22289827193224068,-0.22310841747937182,-0.20463168364716858,-0.1769972716026782,-0.14202887744227213,-0.14267757465844477,-0.1301199461363759,-0.1160234006685549,-0.10608769447285299,-0.07831354767881976,-0.0817278394628806,-0.0451353244354875,-0.034459436343699267,-0.007501448955842945,-0.01145336912943538,-0.01147285556472255,-0.010348298744631841,0.010259909436724128
277,-1.1107935638070836,-0.9192268933517592,-0.4705101409202422,-0.21728339486392506,-0.30085644116440247,-0.27890083855386316,-0.2537862811082868,-0.2557125137691288,-0.24007352285500397,-0.22125310732676598,-0.1943192564137235,-0.17498295217685408,-0.165637214090961,-0.14403429378062396,-0.13487924655984662,-0.11068412616178344,-0.10053042392651407,-0.100507732698004,-0.0786497696041992,-0.06877223687978191,-0.05553394159372084,-0.046358254872036195
278,-1.2281522644243752,-0.77309836999196,-0.32390065138606783,-0.2813720127762927,-0.28242416798209824,-0.26906308672742735,-0.29208683807785313,-0.2761890499437005,-0.24749107064514558,-0.22599489483612228,-0.22306042221409453,-0.2164247726027488,-0.1985901576772832,-0.20470437657162285,-0.17248089622046486,-0.19325770007625553,-0.14814309502924045,-0.13079204722671053,-0.13966846647225215,-0.10199816509214424,-0.10652263605937887,-0.08863809306430206
279,-1.5204456622647375,-0.9243120582825824,-0.5166531313978863,-0.32845487981314236,-0.35460678325737965,-0.28865645004609913,-0.2468441082839978,-0.23826274185769086,-0.24278647047538515,-0.21192090824749016,-0.17408455539061718,-0.19000196030465874,-0.1746579475986997,-0.17665722406452777,-0.13612662840704332,-0.1661306583689816,-0.16295595157207562,-0.12509862481539344,-0.11416917209629311,-0.11549018529417905,-0.12096386032610325,-0.0952310456164784
280,-1.7245267711579673,-1.0797795257127565,-0.4856312771227083,-0.49980660238161045,-0.37855388017331054,-0.371531696698451,-0.33967967988459263,-0.3206149732736571,-0.29343442654208785,-0.2876078894509407,-0.24144390799496943,-0.242387613552161,-0.24227981293731307,-0.2576540804380932,-0.18675703877655242,-0.20946846776948316,-0.19547972068835892,-0.1908291900974337,-0.18950306173858897,-0.1690784969197536,-0.18911096516216044,-0.15094724793182113
281,-1.4464017357715937,-1.2911791642995225,-0.9773691759441123,-0.5867643757652659,-0.4749780067086456,-0.3810835524597554,-0.3506059748938067,-0.3313277429311649,-0.32380414988676115,-0.26541087329533714,-0.23482521322925362,-0.2416683954783419,-0.22331861059702615,-0.23092696634282942,-0.23098653186382734,-0.16237803070418474,-0.1836306706700524,-0.1869803199420436,-0.10886720548306825,-0.10117343713120805,-0.12903849781861187,-0.11771375887170164
282,-0.5825318086484185,-0.5516174006757707,-0.6179653454648085,-0.3986129379495189,-0.29890030619543656,-0.29094419102042096,-0.27410995141935707,-0.2171456362889689,-0.19748086465184134,-0.19558463081518526,-0.15330428351697323,-0.15191281002576162,-0.12657606999976,-0.11456133547863974,-0.15230523293403866,-0.10637063745696977,-0.11568656653389864,-0.08756638065277726,-0.09935055109810605,-0.09379814018532742,-0.055768046572304664,-0.058589401080985655
283,-0.6367885697139052,-0.9727525336771515,-0.7494758767269548,-0.6489946014419145,-0.5599331428537215,-0.5357472988536011,-0.5321665128749417,-0.4950463691528812,-0.4286801776009253,-0.4156584239784433,-0.34474139431075385,-0.38809602034302954,-0.3467496623790162,-0.31289274687150526,-0.34178231581354107,-0.320625865937681,-0.3021951493769902,-0.2953980346359773,-0.3003464297019512,-0.29510281997764465,-0.2707699001646352,-0.26240869853940046
284,-1.4291787809019727,-0.997249212065961,-0.7316463126569315,-0.3776599236191811,-0.2866868610000844,-0.2786926394493967,-0.27296140103042993,-0.259872019467569,-0.24232501479916188,-0.1928241873136248,-0.17504967622299342,-0.20875753578175096,-0.1565678457008765,-0.15978795195714754,-0.1333338657302436,-0.11576706441694218,-0.11766653377967076,-0.09797191869326939,-0.06795857294851991,-0.0668339786342309,-0.04561499925517045,-0.047119850250675284
285,0.2148069559565723,-0.3956220435887877,-0.34164816774365875,-0.38324905492737243,-0.38033368861878714,-0.3814601415421464,-0.34923959646398745,-0.3490613065569202,-0.360373577060769,-0.319545036448342,-0.321308214604197,-0.2853756211375079,-0.3131720873590769,-0.3333929118024866,-0.2986544335263982,-0.2696142684079909,-0.247978309347778,-0.22484044077987492,-0.201260567102804,-0.27605260415257793,-0.2854555157211591,-0.25687006457002287
286,1.3260633219985414,0.9006152587750884,0.26581347060238597,-0.39579529757378357,-0.3421013160451154,-0.3125690201060989,-0.2722796311248009,-0.22399940140117727,-0.21940168050242828,-0.21886263017431778,-0.20985690236912347,-0.11017271996351734,-0.10607616362739004,-0.12323281258882458,-0.07025101967564112,-0.07865897789452317,-0.10206885051154592,-0.05814029809197903,-0.03510059390213107,-0.022559823773327214,0.035021446842970635,-0.027649947692696037
287,-0.6031284413661355,-0.637397223459093,-0.5936886905004027,-0.41405455133734825,-0.37647130216148594,-0.38998484754843027,-0.3948674997399845,-0.3659184432945398,-0.27868339020915756,-0.32474017001310695,-0.3571721869701441,-0.31188982694473366,-0.3025740016105798,-0.31096626401890404,-0.3165941396370441,-0.23844977249869728,-0.2856964986553242,-0.24574917696098733,-0.18100672112734384,-0.2159339907840311,-0.18421711481158232,-0.22630320185096617
288,-1.2708682219697982,-1.0057594127196607,-0.5820409644456451,-0.3387437099762162,-0.35075929650248144,-0.3251312753042105,-0.32813214539014013,-0.2814618020014859,-0.2811244549140015,-0.28368980834777685,-0.27739254716804884,-0.27391991100138785,-0.2729111939411536,-0.2165258662888048,-0.2097037824960186,-0.21032929740969875,-0.16973938250123613,-0.18915123503686734,-0.15762368499782323,-0.14585336507111546,-0.1378361822120442,-0.13867946053437472
289,-1.4382951780607462,-1.1757150037256563,-0.8683607925986181,-0.580170692599036,-0.5022110671394393,-0.36310200451872854,-0.2997293678129205,-0.27087688703010454,-0.26695434266033297,-0.24949233609183377,-0.18972858065442086,-0.07686269398671694,-0.12030396171610487,-0.1343012825213207,-0.11955500044472395,-0.14479086225399487,-0.07443209818603251,-0.07619468544169646,-0.07602586104090776,-0.05511703809770937,-0.02461668961129104,-0.04882422378998246
290,0.6565494861852155,0.23967615493705496,-0.384687565329754,-0.22859818614509309,-0.24090279256497024,-0.1782127568362186,-0.1876603908350259,-0.1283621291549438,-0.14331209494533254,-0.11167442506887139,-0.08514984412871902,-0.020108676129215897,-0.08712626211841767,-0.07138167883074041,-0.05297835115399309,-0.02783988463639571,-0.009804250694238145,0.018692134590207667,0.020091006318478457,0.03398216098043096,0.040319846539581226,0.02419696962234584
291,1.4274170280298712,0.8978915169972034,0.21158430069288423,-0.2254076543419424,-0.27368220578887903,-0.24815728997904668,-0.1925757463567497,-0.18160043154993136,-0.18095088817910993,-0.1624372465496716,-0.155559583084008,-0.1332920668442494,-0.11322282608847312,-0.0921822902423937,-0.06272796552225582,-0.05604883956621603,-0.042866484844391976,-0.04248158921268082,-0.038959810282252316,-0.04177964823209093,-0.01715186719376484,0.0046943407791546566
292,-1.3551083668963237,-0.8553436053920518,-0.474622695842402,-0.27611560374681593,-0.16808827485238367,-0.22816725062274498,-0.23799651255247958,-0.2308302925499648,-0.21093825983671527,-0.19714565207999588,-0.1871469205293306,-0.18095323748287762,-0.17253731258887628,-0.1584662920469987,-0.1400441516202663,-0.12393193022830298,-0.10507189205801369,-0.10964618222073667,-0.103046615639482,-0.09294691174654897,-0.08453435471292613,-0.08137876808672141
293,-0.807013096990404,-0.9150758539799851,-0.8101295433802126,-0.5802879302990295,-0.6269386898440467,-0.573916531393201,-0.529486914384161,-0.47986491968816186,-0.4930923572361792,-0.46013574451078176,-0.4304857820908175,-0.4364228711853139,-0.3933857839827814,-0.36434326612655,-0.3559674886632947,-0.3356704336825963,-0.3156884232698743,-0.32691044351690907,-0.3353088689398423,-0.3103520014566339,-0.31495649059227065,-0.29378997001332163
294,0.7035327815683872,0.4774511882656482,0.01927737482981856,-0.08714624914839678,-0.09426342269452188,-0.07571670553683782,-0.05100831781119508,-0.13640492155696324,-0.06740543224865025,-0.1107883672612092,-0.0758118157416649,-0.04965002624856626,-0.08386997493306211,-0.020149792677134792,-0.01761855104569086,-0.04344655779677575,-0.0411791516877776,-0.02007870002155156,0.012981230005009768,0.018763702295664614,0.014851055978614426,0.005991034872836296
295,0.7684383265714576,1.3776437779779025,1.2683737996682072,0.7013869743096744,0.4130809499665875,0.1984504725359916,0.03574377167778954,-0.03484737634553002,-0.007011182025448731,0.11818627346659509,0.12608134999183923,0.051707961772177874,0.23939527788957812,0.184111362282997,0.10185162247871189,0.15768632988722264,0.18294826619456495,0.2039175605346455,0.2787701395714453,0.18804599632565014,0.0651757629613545,0.125386813041148
296,-0.9180330124559736,-0.6427791809635155,-0.5285536638038512,-0.5860334627378178,-0.3679500698486773,-0.3157024482512326,-0.31862072831850985,-0.30284457065084097,-0.28825356145659864,-0.30340310817083627,-0.25338411971277625,-0.2215923882608357,-0.25053562303734095,-0.20361786229302495,-0.20580143609157475,-0.17301548481394333,-0.15776626591932558,-0.17384981209676523,-0.1466408629368224,-0.1795134301892146,-0.16215436365140679,-0.11481338563072616
297,-0.8715081252359553,-0.7478301587600529,-0.5369325789580075,-0.40917279558674974,-0.1895728218280646,-0.20423764662899904,-0.1766440065029434,-0.1952324817599108,-0.15793963283330917,-0.15661144216619052,-0.10301155077461105,-0.1243086395810103,-0.11352703039496442,-0.07651071690884381,-0.08317365246691184,-0.06581690858943078,-0.05599863833410376,-0.05872649419292956,-0.027952552254258082,-0.03740865718032782,-0.026446752421587325,0.012852174079626336
298,-0.41582007982077496,-0.46753340059508525,-0.47894184161486475,-0.5159657587477215,-0.5844702448842611,-0.5428722103863594,-0.5340790291307332,-0.5114040856028985,-0.4908962835105511,-0.4795072012230243,-0.420257437377951,-0.4282346403769962,-0.3882479405937839,-0.3916497370584045,-0.38907336571762435,-0.3603532466016231,-0.3365414666505581,-0.39898271323242945,-0.3194331813472774,-0.3157384337061649,-0.29620366303870926,-0.2892114627305085
299,1.1461435436418919,0.5166256303230596,-0.44849897822215246,-0.3781849656446714,-0.36026641897171147,-0.34471321452536385,-0.28663383358136146,-0.2616311624401721,-0.258268168923101,-0.2319014547319405,-0.19399501673192404,-0.17606253912074954,-0.1664441771213225,-0.14817378183381366,-0.12098624385859948,-0.1138612687622414,-0.09448374232898685,-0.0842855104418818,-0.09493480132680715,-0.10249769598388697,-0.09112790046341167,-0.08686405300892795
300,-0.7653135489985143,-0.6272618553172278,-0.6191705108824839,-0.4074928833672942,-0.2800221841570249,-0.28393450208437854,-0.2313492717593483,-0.2366861992738647,-0.21822338889209977,-0.23333856126229163,-0.20623071300573062,-0.18466831580184545,-0.1851781142742984,-0.19268173331345714,-0.1674352729702555,-0.17127896571341605,-0.12756321174537139,-0.11800365578108778,-0.12462193336282708,-0.13268398044146354,-0.10977119281649737,-0.09496926067638535
301,-1.2728499489218463,-0.726590634054749,-0.11986190985688909,-0.16572660795965644,-0.19648522440048266,-0.18655815488350633,-0.20110768966856388,-0.20810408633795763,-0.2102363057993365,-0.19168697990001055,-0.17819719750639967,-0.14231480369387195,-0.14449483107105457,-0.15229796687137404,-0.09919683791775268,-0.12437387166323331,-0.09706510172163924,-0.10547376789113146,-0.07618251681215388,-0.053781624329153926,-0.07251601007021466,-0.058925913920388276
302,-0.46822500804419365,-0.3295523421142573,-0.24556718800106322,-0.1727307308196149,-0.12252896507406695,-0.13469871320324384,-0.17381057487948018,-0.17396169729363842,-0.15965816162497443,-0.10817397197368757,-0.1116298801801785,-0.1342593127014255,-0.1106428494805079,-0.11754341320306014,-0.09632241387746582,-0.06052372234942426,-0.07937664008945429,-0.07494670220000264,-0.06409551894105506,-0.0558469105996992,-0.05321949309334904,-0.03537955370732731
303,0.8801880682924842,0.7794367538578576,0.211337236257112,-0.16760389816942245,-0.1320740073162999,-0.13944931182639186,-0.10512932373463572,-0.12550119371577628,-0.10656831543545525,-0.1109337678896104,-0.08666553335004767,-0.05463347620833819,-0.045851633127984945,-0.04965734672980669,-0.047295130580033734,-0.002160576844294699,-0.01586756521576888,0.002147546769453155,0.028898533386854844,0.015409598652990457,0.029352103632911606,0.07276985951308976
304,-0.7645328313014365,-0.5550067701365743,-0.48655137020393024,-0.4687533264829971,-0.331780973333661,-0.2774264655852667,-0.2627174760093799,-0.21400683820979008,-0.21324573144077622,-0.21399790221686318,-0.20611902715105132,-0.15921721953643792,-0.14549371681696868,-0.1535201198819515,-0.13146677499077541,-0.10104215230081985,-0.11371921924418665,-0.11803770445378396,-0.09731954889990115,-0.08441884697273165,-0.03603919664035207,-0.05285333617289454
305,-1.0500172344555354,-0.6068892775207897,-0.4572424249405007,-0.37637243516999574,-0.33700280959606327,-0.31283469716114876,-0.28600512740266193,-0.2583024820171859,-0.262984325026946,-0.23055818866555203,-0.21686411366492156,-0.19280246264169976,-0.17093986546961615,-0.15975190073912493,-0.14462087428844028,-0.13195349347779006,-0.11991841891851528,-0.10751265991913674,-0.10171743564100817,-0.07979053544793034,-0.07914682226934712,-0.06893487620187883
306,1.120448674199618,0.8315920355503471,0.3092164500970306,-0.5079362839058436,-0.5632537244648647,-0.5817602794918499,-0.5526679842275973,-0.4851738780117358,-0.48962078618306537,-0.48078638430815096,-0.3933132802101209,-0.3680656192970468,-0.41506841066141015,-0.4236134669578879,-0.37760153238082694,-0.3464821098398207,-0.3380892615573053,-0.33071258280126553,-0.33941633402367516,-0.34967384319434386,-0.31896895090757343,-0.3288230552547452
307,0.9122290718535736,0.4813997730227135,-0.06615505036152237,-0.2073522050965624,-0.21525744484218912,-0.21159876235572606,-0.1875530320551399,-0.18167217015635959,-0.15553914826555426,-0.1479202589802789,-0.10024736584210832,-0.10194458100932718,-0.09063906584998846,-0.05829281198775559,-0.06511957773167096,-0.04815836267116006,-0.01479589003861285,-0.012108049240673505,0.018788929734079144,-0.015432010565158208,-0.0032129905560096855,0.008337099797498918
308,1.3061110586970264,0.7182499362912321,0.22885881515567574,-0.2688622768260805,-0.21915092796643434,-0.20930497791165262,-0.23885558030917703,-0.1953288843585686,-0.21908190354628546,-0.20191611012094712,-0.16279768964601785,-0.11572324944771022,-0.11917999801569912,-0.10524252452528281,-0.12104523045843847,-0.0906221763423864,-0.07386494028991981,-0.07484272385089562,-0.05126660148069291,-0.04543864856117319,0.0023467196693250695,-0.015991233218191275
309,0.05604421407590077,-0.08099553072556498,-0.11323287555119288,-0.06927012004085428,0.3635177850764494,0.30987937893258616,0.3001583725232076,0.11200459505792448,0.26427446367614327,0.10968264181454872,0.018548189305921864,0.19305650934475066,0.10101292766808817,0.14437759719420973,0.14537231128572858,0.1794195758455406,0.30070638597430727,0.16397458927523675,0.5001789214540394,0.6316859522627035,0.3108833743747554,0.39428512156118506
310,1.5004197242418935,1.2502098621209468,1.1251049310604735,0.7926761162816001,0.23143992141086644,0.028037734463846165,0.2019484016493461,0.10093972580465158,0.143820723653809,0.2788018161634787,0.2664531802876302,0.34082200692382414,0.4630798102092191,0.46354932032029006,0.35915876884754905,0.49338808371077353,0.43311317868293997,0.3871489420909693,0.35497112809736564,0.28081564751287275,0.3929699097143171,0.22154535275956405
311,-0.9229197510085111,-0.6325847377056925,-0.4767074057844101,-0.42655273314393477,-0.38104926909112646,-0.3260621864949201,-0.3044602353769134,-0.28089847829580783,-0.2661428465377657,-0.2537399921536072,-0.2263495848104654,-0.2189550611387694,-0.1970596385026557,-0.18173189382458152,-0.16756620552998436,-0.13071529465504483,-0.13445744046625305,-0.1256461130714558,-0.12269314696114582,-0.1007665186034044,-0.10549228510327052,-0.09774990649921048
312,-0.80698472561322,-0.7240715875568287,-0.6124249766450075,-0.5226650413068389,-0.42315387605064697,-0.31835459123669063,-0.3038438479534836,-0.26305890440474794,-0.24857117006034096,-0.21945536230076376,-0.19631716770606503,-0.17655609758001117,-0.15776702831396985,-0.14419775041353505,-0.15372491333175783,-0.14344551309606468,-0.12632928851015074,-0.10417584531618829,-0.09940686431383686,-0.10559410515656154,-0.10983171065848114,-0.080590354328964
313,-1.5228820035889385,-0.9256884780065391,-0.4304850098776726,-0.42239231582729075,-0.3654047415278541,-0.2944249428438586,-0.28671407071437255,-0.2457084640672198,-0.2530180124548652,-0.20234003055611993,-0.22279808786193564,-0.16883566160941815,-0.16059340288918922,-0.15729173416387426,-0.1481086829315243,-0.11956825570522349,-0.12662921799995003,-0.0996029916307648,-0.09814739014803402,-0.07270765946311034,-0.06442761002818437,-0.07508727356422004
314,-0.5533109903512053,-0.804296885826127,-0.8372880188023604,-0.7696207864055998,-0.640189519465553,-0.575629933225055,-0.6044809156248057,-0.45814315364367936,-0.4205320761068011,-0.44490780737452146,-0.4304128364437125,-0.41534622399063603,-0.37498081469175565,-0.3775482392421454,-0.3748147281775957,-0.352947952032103,-0.37815784435591443,-0.4092682843107831,-0.36822545373207394,-0.3452949162771377,-0.3748571997684438,-0.3092468679787423
315,-1.0264265233873855,-0.8542345299424584,-0.5480599471829984,-0.41926204249894794,-0.402460183043166,-0.3438301440864245,-0.30158510553603024,-0.2820228315328918,-0.2579689141926069,-0.2595062743381747,-0.21994700204275386,-0.21617656025345855,-0.1931278137136461,-0.19178741235608646,-0.16973242153742793,-0.16297188103086765,-0.15305626017499419,-0.11007507615638684,-0.1341270975695324,-0.1082522005960556,-0.10075039182015455,-0.11305624132253872
316,1.0580578007071617,0.6650033737340472,0.04784438497611811,-0.2096241924710487,-0.21698132368258924,-0.20116245251812417,-0.22108576977449051,-0.22641076782674108,-0.2070063344726322,-0.17355458114464145,-0.1778927573171208,-0.14204261435240378,-0.1433838172189621,-0.14297373459994783,-0.11374624416578746,-0.12533568611108817,-0.11606304829880876,-0.07651748835247635,-0.10002991441918133,-0.07230239844338339,-0.07968915915685856,-0.0755158798713806
317,-1.0831070111534205,-0.7825423096590363,-0.4017669942371125,-0.412291175285672,-0.37309981263567554,-0.3655390254297749,-0.32558124307815395,-0.31548146668133425,-0.296505792648536,-0.26999879473746147,-0.25137553532528023,-0.2355649926274314,-0.22957395140480627,-0.20574017391460397,-0.21437344074328177,-0.18768663676728856,-0.18045094169955164,-0.18895675416983293,-0.1516832669479702,-0.1282977533972448,-0.13946567089310527,-0.12665223368812908
318,-1.4312717946613014,-0.9213722056445496,-0.7226904430686649,-0.4379030437242454,-0.42114221327067547,-0.3244643427187891,-0.32096011922457873,-0.2832890505738218,-0.2468255014233815,-0.25143577698343184,-0.2409087694275337,-0.16920384583857034,-0.19623513759280847,-0.15511656657637404,-0.13683962714001285,-0.12916986306150696,-0.13655307388873983,-0.12119388304812183,-0.10804764146537536,-0.11511154443409825,-0.0880138693828168,-0.0686614825630363
319,0.9123166736346077,0.20748140297795079,-0.21639052645380358,-0.2101284191256139,-0.1308430551328713,-0.14518498538539815,-0.19316292684592232,-0.18652851361857425,-0.1874332494110873,-0.14045659335551444,-0.1396106843713275,-0.10442630428230185,-0.10594558744379852,-0.06959752420124089,-0.11883215759995785,-0.09164454072893474,-0.04681063359696693,-0.06338160146813664,-0.01718797162142376,-0.029114960874842687,0.0016184510559515749,0.0030556273223873096
320,-1.1499021551471558,-0.915813733250697,-0.7092697369344818,-0.6132166085226541,-0.4349739339855899,-0.411179520680959,-0.3379681840704452,-0.3448454302352989,-0.32011264114864485,-0.3063695946761513,-0.2804985848849285,-0.27618828218158903,-0.2516688755111989,-0.2646935308751058,-0.25027785440377703,-0.21061044524913666,-0.22078273134787893,-0.24121299354893505,-0.1994136794387982,-0.20451907350693063,-0.2075471689246177,-0.17463270824190266
321,-0.9281407833802031,-0.7713172629564305,-0.5256524571297935,-0.46832935635204875,-0.38853942623161486,-0.39787235310630426,-0.3460158375232892,-0.3325933170772452,-0.36413998683343785,-0.35917793098549344,-0.33516031735951013,-0.3346156511675152,-0.33676442816059904,-0.3245241807112014,-0.28073545827534063,-0.23570937250643734,-0.24994294633361502,-0.23632889055501938,-0.2746016584272756,-0.18458388370638637,-0.19904400063254762,-0.1928443851709529
322,-0.5172143537996705,-0.9805286706538975,-0.8976038430120994,-0.4916174385368382,-0.387957497859181,-0.31934126267581703,-0.30234003946388066,-0.2813409110683596,-0.2739186409577186,-0.2559617905645536,-0.23403180630974066,-0.21056165672743044,-0.19123021353040312,-0.18644604968494533,-0.15549543212461586,-0.1426891933105624,-0.12677904634483603,-0.12282509372191468,-0.12158166699376925,-0.07774030039028682,-0.054753121702517935,-0.06855320476705544
323,-1.339890614190271,-0.9349266086924405,-0.7722866732835177,-0.5447294247548178,-0.5346172015337127,-0.5023925698351865,-0.4318545090612634,-0.4192001608271936,-0.38273300073127914,-0.36886024661051603,-0.4182056433990963,-0.39631011927916143,-0.3143527279002828,-0.3734356052376888,-0.30416568934943605,-0.304639026502858,-0.27994498633370124,-0.28249647726882726,-0.28214136993950956,-0.2423076100017519,-0.18145011172086659,-0.2624856590513855
324,-1.1047159157992454,-0.9786983658433549,-0.7859815200429998,-0.5948709299211444,-0.5177816213783912,-0.4247719447576447,-0.4523244622391281,-0.4155862130541801,-0.34352320014913446,-0.3399285776863703,-0.29217154318114974,-0.31561259123039215,-0.27200758353346793,-0.22665103397099118,-0.24117654547535386,-0.24762415003064722,-0.2286894129610612,-0.18888557008727605,-0.18889298466895038,-0.1771435490235802,-0.17939618338524446,-0.14273193592272332
325,0.8731118845509347,0.7336040978019363,0.22522087739236793,-0.2915276471796277,-0.2730254772675358,-0.2219258196927742,-0.2030306737208751,-0.18024005323558037,-0.17351830165368962,-0.15694357926237404,-0.15470005727756903,-0.12455933844714345,-0.10277487975984892,-0.0790867674792194,-0.05285358382956461,-0.03993303378745058,-0.033120227573302324,-0.023637371654018084,-0.01843341641549252,0.006892306851896397,0.02622886763535807,0.01835566515083062
326,-1.887120914263122,-1.2976070629272864,-0.6315855239131486,-0.404077260766543,-0.43197069230147916,-0.3886734188939212,-0.3386873754631426,-0.3196768214655674,-0.30001664651384935,-0.2651020888109116,-0.3090992726087177,-0.24886840168949056,-0.23987623100638808,-0.23275122800991285,-0.22046716096800636,-0.20541540737582933,-0.17041780031564105,-0.17405462125423818,-0.19177399746151821,-0.18957093555371063,-0.19109939998557737,-0.16428751573114062
327,-0.133910210171864,-0.13631260098948042,-0.23626398133560236,-0.4666200099859512,-0.2621407384412502,-0.20210236180952232,-0.21371564260084436,-0.13831660125015488,-0.1903305090902829,-0.15820635352539764,-0.1309305242938069,-0.09513542816167235,-0.060246998742928,-0.04720644220888989,-0.07304830806384606,-0.010920261389751936,0.019627459326020568,0.023728877572578376,0.006712434539152609,-0.0002825684145176292,0.0475399906917644,0.05082944246040584
328,-1.4408594866219193,-0.9929631690814493,-0.8135865675665889,-0.5319147363773788,-0.37428001770957275,-0.306884815167558,-0.25521321112533163,-0.24027689480700887,-0.2101120364524593,-0.21654523466304823,-0.20175773827003998,-0.1970899520219365,-0.1629087280380697,-0.15020363678649554,-0.14002825107353833,-0.14514841966512987,-0.12909150692330768,-0.11017400227719293,-0.09576963574445754,-0.09522736877169008,-0.07350109148364775,-0.08354533290134512
329,-1.646228130217192,-0.978460557021459,-0.4507982468568045,-0.3309823895674336,-0.3618782223777096,-0.3233135713828442,-0.2944243425862792,-0.2791695767945737,-0.2588983832619733,-0.24326421203954143,-0.21249444778447105,-0.20396016354344937,-0.18730178688679458,-0.1683771402450562,-0.15616718346139488,-0.14556299323205601,-0.12875535024455537,-0.11147698678701759,-0.11210490063922202,-0.0902940467853186,-0.09023006008429421,-0.0786931406263312
330,-0.7625435951891056,-0.7452205998529553,-0.5364242507918819,-0.45692696606622846,-0.24899540515292845,-0.2395655202784132,-0.18802929659589518,-0.14907276321733326,-0.1310554972199924,-0.13655818401982442,-0.1347286280091406,-0.13740330689992325,-0.08455732087086756,-0.03538682261670148,-0.05338601490889794,-0.044031682549932324,-0.014060985068203302,-0.04544972922881168,-0.004233951066969385,-0.03260482403771479,0.0075900198737206435,0.0036479252695341678
331,-0.769890264027371,-0.6294668643552755,-0.4435433812857088,-0.39047676654983954,-0.3878560056052745,-0.37699661192313627,-0.34904776714707825,-0.32805998715061263,-0.30664975049479626,-0.2832634555668721,-0.273587979462294,-0.251417102245145,-0.24994616614483955,-0.2224637852832101,-0.21201906555487512,-0.20302793677753309,-0.18732717694830545,-0.18933277847114816,-0.15489176405784855,-0.16298586548626676,-0.15250255731348922,-0.15144250129817025
332,-0.7514696070713572,-0.8855185100455368,-0.8520159326511072,-0.6670915221299591,-0.5158624009910691,-0.521993966381249,-0.32658024304128325,-0.35524383295884404,-0.2947786903374554,-0.2866508802295364,-0.3310823372876549,-0.43573299177394115,-0.1482489435275896,-0.23496219501631513,-0.31639231283684666,-0.3859049204510907,-0.3959450056480297,-0.31501040374729944,-0.3199612451450097,-0.2632161188629393,-0.20697575917557653,-0.23053106511760055
