,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
214,-1.645478736100789,-1.3397324862968973,-1.1781398701381356,-0.7104248561544454,-0.23886189891621457,-0.25139317241752995,-0.36509856008927666,-0.4023130294519919,-0.322970855043751,-0.3282593086469332,-0.3211901542714313,-0.28900801060239517,-0.32284570374139243,-0.28488280548335115,-0.29913062323044615,-0.31340268233092067,-0.27441366056633754,-0.27015566675415736,-0.2896078003350892,-0.32090414067354933
215,-0.16525509768375313,-0.3538907618190826,-0.30458875507380295,-0.2023081039391884,-0.3216699309924201,-0.18473484689847264,-0.23137849409485792,-0.263676784444181,-0.21940072370593286,-0.22159801651993424,-0.18237553578134133,-0.17001848969969705,-0.22985153349968385,-0.15696607252058892,-0.1590064174706288,-0.14929391779294685,-0.09066797436447316,-0.12870176602941416,-0.06367871633062672,-0.11353606033875038
216,-0.7695747885890875,-0.6920900305600637,-0.7473996332192854,-0.6284892735937088,-0.6313560040847264,-0.6397120330069327,-0.628100472191935,-0.6439339287621195,-0.6545790039283985,-0.6609861229670635,-0.6771092816094074,-0.6752110339690676,-0.688237635229148,-0.6981540805918597,-0.7014006400285321,-0.709136370826539,-0.7150053970451334,-0.7252404788238217,-0.706285336764221,-0.717870195249722
217,-1.9146289965174734,-1.355245022863975,-1.1065317212618027,-0.9081659760194154,-0.8025570812044078,-0.5158948937358532,-0.44260514419030345,-0.41581351898791136,-0.4937740873840992,-0.49862656814507805,-0.41654183061499905,-0.43447643864270874,-0.37359180794120156,-0.42189549075355137,-0.3939890098197259,-0.34394230874676823,-0.3883659832429499,-0.3339944847018813,-0.36001486524514004,-0.3817436507411528
218,-0.7950077950839829,-0.8277214489605466,-0.9013156452873217,-0.7359027302121222,-0.8306605308307036,-0.6067521079507306,-0.44620000971677426,-0.42551011919596415,-0.31995822386276157,-0.3389795974389152,-0.41095903200804784,-0.2908803359558126,-0.2893544500385404,-0.308556233964595,-0.30457986870196446,-0.25295678181062503,-0.29769364727442565,-0.23805711937969667,-0.19694138754613744,-0.22325014631589118
219,1.6063860878583491,0.9098557596731359,0.34157198087392754,-0.3809519386511691,-0.5046079497077441,-0.5941167961835991,-0.6149620456147363,-0.6286067560729216,-0.6621192900789168,-0.6774070736948767,-0.6612824145623933,-0.6863962726204543,-0.6885223919464416,-0.6900797428279483,-0.7061541315416879,-0.7162932552279621,-0.7009848334271362,-0.7209803460648456,-0.7137718171343873,-0.7295780327430416
220,-0.7457993404386458,-0.4721479611166582,-0.5801316085127293,-0.5710102768366201,-0.42183413580241175,-0.35449979158021616,-0.327424447631494,-0.3182963529347253,-0.19956097280014223,-0.27161126860750795,-0.07268152903509663,0.01069516359214602,-0.04672082086995724,-0.056096061832536175,-0.010840723270346844,-0.029399514992008473,0.025109377410155526,0.015277805327006773,0.00504339246810012,-0.019260600013970744
221,-1.0456434447628895,-0.6388524999475815,-0.4828522138204551,-0.5911388858629111,-0.6382648299243814,-0.6293603390135001,-0.639225817025064,-0.6493646460823937,-0.6567444067881594,-0.6637681067726191,-0.670250141146776,-0.6720474445684514,-0.681722010124163,-0.6981924746637546,-0.7016666737357673,-0.7175397918496084,-0.7188427839253175,-0.7333284118908642,-0.7346340221169455,-0.7400464730461251
222,-1.5067224619890196,-1.2122794296512203,-0.7204590565928156,-0.7762809580966142,-0.3243673974824241,-0.25498649234022525,-0.3139640476318432,-0.2575413432854958,-0.15482014837517474,-0.10320051557678434,-0.18038099162697688,-0.09721335844214248,-0.18325557256504296,-0.18282926880310266,-0.1592354198396395,-0.13003525573921162,-0.09055315238603663,-0.07559755030543094,-0.1493595330619127,-0.220235061509946
223,0.5902634791597188,0.13081969075630326,-0.5879623568567627,-0.7320772962844788,-0.6572529490588892,-0.6538618913691606,-0.577621989604899,-0.5428128893261472,-0.5639009697289458,-0.6062672257857721,-0.5965578898260397,-0.5910377367736436,-0.6418750052067427,-0.6072000921627841,-0.5961117524546499,-0.6233355854479774,-0.6332928294859543,-0.6332239932092147,-0.6346027262491344,-0.6307218484032853
224,-0.021712245582883982,-0.39901011902771644,-0.5303555805335333,-0.6318339954892916,-0.6282760410264056,-0.644061579655655,-0.6255174932347438,-0.6323241041544464,-0.6425082252416565,-0.6489849417535798,-0.650297817631442,-0.6870794899155557,-0.6962944879434582,-0.6858483208130945,-0.6966112176358946,-0.7168215697112709,-0.7171024616602601,-0.7217535690413317,-0.7333219266100209,-0.7387771901932815
225,0.643259009327823,0.45190237815825685,0.28249737964997235,-0.04451462603325349,-0.31572810028157827,-0.22437484304339947,-0.19964361875421005,-0.2902857275109352,-0.2668440444819306,-0.2723366349696432,-0.3015939521662608,-0.27555762601282247,-0.3341501652110489,-0.2893888938138979,-0.34422900156894326,-0.2913771710935682,-0.343831373028291,-0.3366685646442095,-0.35119570136960937,-0.3869406048685497
226,0.338283589009029,0.07272966763156269,0.32185572688904884,0.2379132734999642,0.022247210764755755,-0.07385370671144884,0.0841184710430359,0.06798216041819223,0.15990522302552723,0.11681946697230522,0.16005853266919273,0.18647000669152794,0.17331583859423047,0.11294972953413303,0.052677621187484466,0.12071715716764883,0.12500654866257646,-0.04876729955326855,0.2050110081263609,0.1669448247803745
227,-0.9309851859428787,-1.0730990216278042,-0.6496746835412861,-0.5372512560376017,-0.16896727234890058,-0.30186393316928484,-0.2601353990557761,-0.22702188755392205,-0.16038572481278157,-0.21100985773170536,-0.08086109256711692,-0.14456467411667728,-0.19799536822533434,-0.059731100675052794,-0.12935412574529145,0.04906848760275063,0.10493504147673528,-0.007613018711255839,0.04381177810329425,0.09799858559483615
228,-1.0655766630136954,-0.5083298129105654,-0.6181621754964635,-0.6787116325587653,-0.4914809113420529,-0.36346748438673665,-0.3952914462431554,-0.2674569384233804,-0.315091130648572,-0.3761573169277414,-0.2871178498379602,-0.2725625156866897,-0.30795450424059556,-0.25494265555655776,-0.37196131175350244,-0.3810659907778275,-0.39131493452019633,-0.21864180104134462,-0.25122151112010527,-0.4370633242832649
229,-0.8177298047496759,-0.6136443442343358,-0.7243402308318899,-0.6871492365519977,-0.6943907267153464,-0.6364238692450155,-0.6636323402863534,-0.6569558008908642,-0.6629954026278938,-0.6618115910861276,-0.6770408238476294,-0.6723411460448283,-0.6750686598541586,-0.68708453545873,-0.6800014653644735,-0.6583595901955759,-0.6992447705251565,-0.7066485802585537,-0.7020069609706369,-0.709207643759576
230,1.0800669140669288,0.4298066175618482,-0.061262009116331645,-0.4018765685367561,-0.4046262548469772,-0.27768836640228345,-0.3181006754605397,-0.27043914011949116,-0.301412280715379,-0.32542816967370874,-0.29158438649896207,-0.2934077989202809,-0.3282617940935228,-0.31532814735683484,-0.25073283871014357,-0.24668140547549688,-0.22792323226342967,-0.1786102139056993,-0.24982231255271672,-0.21595806137479878
231,-0.2647038550105806,-0.4558325838417402,-0.2180053830440744,-0.4422595600671141,-0.37377896696565066,-0.35873271013693336,-0.3624804712224173,-0.3736733533339429,-0.3979987007878824,-0.4056128555980613,-0.4265017733756425,-0.3716131711559784,-0.46433849002623234,-0.4119240820332893,-0.42027873576587077,-0.4680205953287093,-0.43210819412039975,-0.4323887614332272,-0.3669502955520316,-0.4419875262082427
232,-0.9126876114701514,-1.0382284676300697,-0.9480913208977911,-0.704516524138344,-0.6780660019460444,-0.6247961110853038,-0.62411494035275,-0.574495617823556,-0.6184994467959799,-0.6069652275721088,-0.6175537665918923,-0.630413944073285,-0.6226211697541574,-0.6251084394871482,-0.617320405758257,-0.6095105197446701,-0.6480687898078528,-0.6301318020303068,-0.6663530462252854,-0.6559608853995487
233,-0.88998614731516,-0.951295036035434,-0.8186687398904021,-0.6454467254024635,-0.6502436798340477,-0.6838706288317585,-0.6827294892100284,-0.656382166119692,-0.6675455163176522,-0.6851527142081238,-0.6889761602525862,-0.7069488671624607,-0.7118479311347656,-0.7110507258245843,-0.7209187678784588,-0.7308343408907896,-0.7427192215124051,-0.7362946702478029,-0.7464675858960804,-0.7411462159737977
234,-0.811247762947511,-0.917679773825155,-0.6532401881388684,-0.46461993014351705,-0.45028327840759513,-0.4425090596293466,-0.4293167134701932,-0.44228760492182373,-0.4331641512527545,-0.4431091208468463,-0.4283565059899674,-0.4413019405963662,-0.4557670144234271,-0.4318873398054043,-0.4742147272950556,-0.48052628203758896,-0.44656027998398257,-0.44791367981799135,-0.47982174346977413,-0.4951330968208124
235,-1.279887121160435,-1.500709835713366,-0.8061814137683647,-0.7522900503991282,-0.48456640552609276,-0.4406785595276797,-0.3305600548067133,-0.24433838115257123,-0.1925803720820854,-0.1446095881384563,-0.15489473907592854,-0.09617771229034286,-0.2030064417996897,-0.048287900174981246,-0.0017392595656176013,0.08819887050698999,-0.07910819590595902,-0.00038404441757807634,0.018836736220381112,-0.030505171974213197
236,-0.749391915263333,-0.6393147378789577,-0.6852559928876683,-0.761385179189198,-0.6522950754978406,-0.5897504880899405,-0.5121072410747578,-0.529685469171744,-0.5365383356175617,-0.49034350320430775,-0.45705961589572136,-0.4308930600859545,-0.4763419889677424,-0.5426915075306243,-0.4035497890995619,-0.4029554919943144,-0.39269239669119,-0.45443377776559063,-0.4004589863987084,-0.46077479768554036
237,-0.7227064043831068,-0.841185156835717,-0.6079448201044916,-0.2639162651915333,-0.3343750519090828,-0.3411332926556678,-0.43502449553446554,-0.39963875399743715,-0.42868953835329615,-0.46434301120055804,-0.4543447856915151,-0.4595698803584074,-0.4634627233670353,-0.45931374662561275,-0.3983608768519542,-0.46927497051441736,-0.4603278383797447,-0.5057114116707723,-0.49916834932594245,-0.49872475109018755
238,-0.8324418782689696,-0.713729271984045,-0.6016916323687193,-0.3520171510006947,-0.5037534065650083,-0.4270646945331043,-0.35770255980451515,-0.2514483449354249,-0.3819881730244966,-0.35074310807027714,-0.3289924347753175,-0.2845723478064731,-0.28414455951438355,-0.3223880135250779,-0.339838104174956,-0.19538244008562217,-0.2203828110477791,-0.35707533506932443,-0.2092457760963656,-0.2914728642720227
239,-0.3780864300558422,-0.6640799990981997,-1.0911553485168255,-0.8230240037027517,-0.5408994045294113,-0.5274137079917097,-0.4505434391811611,-0.45993826004045885,-0.5085988260364847,-0.5065556221266309,-0.5612304543768528,-0.4793354492982244,-0.34520566807368297,-0.40297297692605333,-0.4380645926223369,-0.5055301977331593,-0.42890865780493254,-0.39820889506969764,-0.37979537339804814,-0.34292430050460865
240,-0.9570565316431786,-0.8259308354443333,-0.5998819538058574,-0.6667639001869409,-0.6737270634808041,-0.6877124395415416,-0.6666357561001852,-0.6928375836739327,-0.691736887164594,-0.700157311132602,-0.714717527043503,-0.7303949408529624,-0.7156279316002573,-0.7325575595396291,-0.7291661740539312,-0.7347729891870246,-0.7399534207481673,-0.7454677324546469,-0.7503444968159365,-0.7509470705684766
241,-0.6595795065569364,-0.23327979206790625,-0.40647238832605215,-0.39008290564182796,-0.500928261217788,-0.3491392244477445,-0.6745696122238722,-0.37801203334191175,-0.5091008117826213,-0.2620299514008999,-0.34693179951076447,-0.5740547383527168,-0.25457744767927265,-0.6272887238396363,-0.23497413304272027,-0.2761916969523188,-0.13997307500673334,-0.229093075171758,-0.1678659937012401,-0.5839329968506201
242,-1.5163449873880044,-1.0144207340035976,-0.9168169161948332,-0.6055635720225623,-0.3153166497332132,-0.36416931301669364,-0.403369712445924,-0.41775520372967445,-0.41514159752546637,-0.45201170783147826,-0.4495071500801812,-0.43401783308374625,-0.4422203910076764,-0.47902786078439163,-0.4415829040369985,-0.462432057180366,-0.44578442791507056,-0.46415481888184806,-0.45386395613859953,-0.4494557235533953
243,-1.2135940207645963,-0.8742256895563436,-0.6168594199985827,-0.6333728605813537,-0.6465771742603708,-0.6373039884758865,-0.6349532960027391,-0.6506145610173892,-0.6538209194467832,-0.6734248881356888,-0.6753996859196894,-0.6806175480262484,-0.6980237295091942,-0.6985136448724341,-0.7082848517677011,-0.7170487006945842,-0.7269381372684008,-0.7298343243748415,-0.730629505086613,-0.7361720599954223
244,0.31422921471867205,0.4040347973759671,-0.05458364215740338,-0.39446435733927454,-0.4636942957376371,-0.36793153935469786,-0.3802097504196698,-0.3739295139764929,-0.39679820236733676,-0.3932429811487765,-0.4001083995433054,-0.407948948176549,-0.36793233068793013,-0.43787344417350543,-0.42290680356303206,-0.40554972876672735,-0.41568100207564185,-0.46032856981050496,-0.4207154745530074,-0.4336860785296992
245,0.4727782753212284,0.22181569115820987,-0.5603919890841481,-0.4919073212384259,-0.5296382228721187,-0.5574647642904523,-0.5597765535323486,-0.5547848299931295,-0.5668566584825127,-0.5883364118683132,-0.5865076367843655,-0.6205969819700831,-0.6152145647073521,-0.6166194977042633,-0.6210494146806301,-0.5937804727452484,-0.5653916282664693,-0.6263390378324806,-0.6282115115427414,-0.636687016844378
246,-0.44180117051019696,-0.18735620690419108,-0.7316158386865351,-0.38035723965700724,-0.38448749141757627,-0.37248110411141894,-0.3553106073588617,-0.3015016938885852,-0.16716674541591428,-0.23106166285774932,-0.24794315774743653,-0.24034644741740463,-0.27002136845195235,-0.1954401794047225,-0.16654006390913423,-0.07015428525772865,-0.12871586219582282,-0.09918211477118052,-0.18685043427174128,-0.1798367219461568
247,-0.5929394826936127,-0.6535519383166073,-0.3450566249176645,-0.48089987161102693,-0.41243965648628084,-0.3730461058729445,-0.3478099819926441,-0.3453717483158219,-0.36469953677073697,-0.3756601893854631,-0.41620426644356434,-0.3874042841245171,-0.3848822618436315,-0.3927509784622476,-0.4094312523401202,-0.4124779554269632,-0.443336633518471,-0.3821973097063291,-0.3830393758287795,-0.3790380729542433
248,-0.5525308841895125,-0.41068415887807114,0.018903478387032158,0.17107263945009404,0.14087814003522298,0.0775223728419987,-0.046665845357827564,-0.05829678754817461,-0.15377227879317165,0.020490810961644464,0.10491834062110372,0.14165171364448076,-0.03469037109999344,0.1544844930700354,0.37929259571161583,0.1204164313090605,0.16754136988425025,0.22792350491683802,0.110227746533834,0.23442915931182864
249,0.1412271793398442,0.13413490225890917,0.1607136678142356,0.025785584943967765,-0.32837562841819196,-0.3872549760959181,-0.32939099971630453,-0.2112102652800465,-0.17640910962937403,-0.18704156579919634,-0.109729292479082,0.011973211752685446,-0.09461348786944204,-0.003087095599438475,0.03989990936104585,-0.015926164150972682,0.003974113542629062,0.029808738014447833,-0.014246643331712081,0.04360364628230022
250,-0.6927101059057484,-0.7490926427216339,-0.7724182861072527,-0.605128967212237,-0.33317871642240043,-0.33655373920297466,-0.3146465720384605,-0.40207008507911407,-0.40814073740263807,-0.44127157317108234,-0.4541943123214254,-0.41980057121499054,-0.3933360462558152,-0.43106268559296856,-0.43979058450518704,-0.4501060265393585,-0.42438805975974464,-0.45688149107945963,-0.4505343653721381,-0.4640494190972652
251,-0.9494384416948873,-0.8076948372168252,-0.7658320220935004,-0.7821419544328607,-0.5980126689919917,-0.6429734709091492,-0.6257950045587362,-0.646022260384475,-0.623953132270495,-0.6302079344147351,-0.6426185225592668,-0.6749288848748075,-0.6564005991083217,-0.6785803508697085,-0.6577056622794841,-0.6645400217840869,-0.6859338543648531,-0.6966171799302248,-0.7058448085832014,-0.6911738536147123
252,-1.4676910353930435,-1.440882861406832,-0.9857655016107244,-0.8011549058426128,-0.49499169545823535,-0.5121731782220589,-0.42547621076535685,-0.4094513812760418,-0.41371303113822705,-0.40815908077054486,-0.41574642822786745,-0.3994563758294546,-0.36603735709433594,-0.3931058557681068,-0.3483984321745187,-0.37617807166536466,-0.3710004855776767,-0.3465485529133079,-0.3380329976522997,-0.35714664372675325
253,-0.8178855119238579,-0.7739896221056473,-0.7257871631590513,-0.648904230742533,-0.5524042952113575,-0.6195439724725839,-0.5886352053476682,-0.6201211779958204,-0.631456964398151,-0.6332035384705211,-0.6325241503308445,-0.6607481512273523,-0.6670608529741527,-0.6783324487708551,-0.6787622846406038,-0.6630646665317971,-0.6788639265621759,-0.6983091571320634,-0.7005958874478145,-0.697285275971627
254,-0.8938757838573348,-0.8306201922989842,-0.8381460337643798,-0.5482346046993957,-0.3717017734378469,-0.3991473106589802,-0.3762678178191165,-0.3220115205553263,-0.34090695386239867,-0.22292274763171455,-0.1882467411302764,-0.23050735424475957,-0.24982410506177266,-0.17736125171673267,-0.3286747658058117,-0.30960255482025445,-0.28953212104556986,-0.15835004106986822,-0.07182520599764623,-0.10543615563387343
255,-0.25312796006519367,-0.5365757195341515,-0.8262259881940528,-0.7496447687544909,-0.7062237546521515,-0.5392462174293208,-0.596416839103286,-0.6429873460178468,-0.6021874635801436,-0.5977019259573481,-0.647217039385358,-0.6084749078726724,-0.6647196546622106,-0.6758097310290098,-0.676986041530546,-0.6672312817808521,-0.699510136129171,-0.6691879439505959,-0.6788981833409108,-0.7106235057754133
256,-0.5513122773248296,-0.9297225926285488,-0.9044108583845769,-0.7163276627089691,-0.4819665630214527,-0.5280222747558112,-0.4550751736420974,-0.46099891166390855,-0.46921016550370503,-0.4774767886028571,-0.4838448592599628,-0.4662667526697529,-0.4086881009026816,-0.3887182564752853,-0.4160949326421272,-0.40139054882989444,-0.4160026192763125,-0.463814664638432,-0.41035804858854524,-0.43105587694757763
257,0.925783637657466,0.5668177965151746,0.5412698788245172,0.4567917673906291,-0.16050502217351653,-0.07260710315832142,-0.21039858112661158,-0.167797646291199,-0.049062261327548574,-0.21632648960139803,-0.2228102258907073,-0.13799580078149615,-0.1284131325312164,-0.17963565763834075,-0.17532876552859075,-0.20172382672458927,-0.1745864235994517,-0.2281793167740638,-0.24898298552200457,-0.21136585107559633
258,-0.17552062086350817,-0.4227846209237684,-0.29734749673164274,-0.4401124801765954,-0.400959077030931,-0.2786012228707799,-0.2750950741516224,-0.2427611235013143,-0.20597887594016967,-0.2748658770245764,-0.30495504264663204,-0.20882022719873777,-0.23608517437394733,-0.15297178796753128,-0.24277398921044024,-0.21881154342733433,-0.2315093592559248,-0.20597138335015477,-0.19544972829687135,-0.23147075352387222
259,-0.042427596208668206,-0.036144460804574924,-0.10232086631489387,-0.01808941470247414,-0.17427623777340562,-0.21580463295650756,-0.2488514273799563,-0.28483557595009673,-0.2728459747942169,-0.2954158265901077,-0.30162281991195683,-0.3269099833269521,-0.2749006501952476,-0.3302172076438641,-0.29980140705510455,-0.28071685395877954,-0.27651268450680266,-0.3012512302672202,-0.3118151532789934,-0.347112718391707
260,-1.2571214108984994,-0.8803391625020272,-0.7399692589852684,-0.5861103135776684,-0.6395671173335913,-0.6339992374613453,-0.6165141899779772,-0.6313524346190776,-0.6426469542756822,-0.6545909961565364,-0.6395952891746183,-0.6600834107002524,-0.657497301734134,-0.672756461098395,-0.6769087355970236,-0.6864113881512823,-0.6961924389421592,-0.7058298591848037,-0.7038370721145534,-0.7152727555096067
261,-0.8764497362619615,-0.7829878903686391,-0.6960297096119018,-0.8411066362717576,-0.16340575656195527,-0.37925877111433576,-0.31483967260219864,-0.25053206837542313,-0.2038641233032664,-0.09294388307880112,-0.041234779986882665,-0.023646664980206643,0.004310535307468302,0.15961389438278764,0.174277827250919,0.035224118764810054,0.09743561306587782,0.10416119946138865,0.16206943550605307,0.1813839721075021
262,-1.5141068246286906,-1.1544418939788805,-0.97164230153541,-0.8125431695441926,-0.6478958561325066,-0.6887212552767852,-0.6528998888512413,-0.6499321130819214,-0.6465436793157331,-0.661073263852457,-0.6619142803324182,-0.6684089383299896,-0.6720881423191468,-0.6697146167434983,-0.6743913609320648,-0.6795055373036947,-0.6861185912508594,-0.6905580011278938,-0.7014522019902265,-0.6947928701995373
263,-0.48818744705451433,-0.18215413226761984,-0.24616191201950616,-0.010550400740766705,0.08931659891621249,-0.14564535166197434,-0.22454935069928086,-0.20091080350124832,-0.24327519944642179,-0.20143323832365745,-0.22250260848464817,-0.17989103736928025,-0.237689934649118,-0.2614354459374706,-0.21518050293772373,-0.22389103520284218,-0.23084878895446806,-0.2671553591245274,-0.20869314488618124,-0.20653007076870292
264,-1.2355012446411955,-1.3009381227528716,-0.8780707020479055,-0.7993418640811859,-0.26641496694941685,-0.3878224132736133,-0.2990812415049273,-0.31650374511261437,-0.333159860459112,-0.35133735070921307,-0.378727719914832,-0.34694399344329147,-0.44432572361544537,-0.31387662121786203,-0.28539045413997766,-0.32294914802062913,-0.29617531757983073,-0.34508605024199696,-0.32223772866412864,-0.3468480074977707
265,0.6856045004924468,0.8688278796793701,0.9612097027397556,0.638942372953401,0.03569600663832295,-0.17985123937384373,-0.24532635613574783,-0.1826910950010091,-0.21342586140895384,-0.2276495989389315,-0.18936351153365893,-0.15796246074616635,-0.19354171010047796,-0.10254994020594053,-0.1608364934142692,-0.19444503685662237,-0.15682223807422555,-0.0873292957625905,-0.08210846809284959,-0.18048159816535794
266,0.6590560259297418,0.48713840126596647,0.6664556471022746,0.33354041770428894,-0.0019415633357893868,-0.12185459026901624,-0.11437684987454677,-0.14211663953033699,-0.2403827800701323,-0.2535378187892673,-0.1591358574624988,-0.17990713393029834,-0.23256931646796433,-0.1859708028540492,-0.19731496578030025,-0.14129784289046107,-0.1821137073297808,-0.15338002752248064,-0.2235420998254652,-0.2077712307813372
267,1.1395586721410076,0.8577217046607769,-0.15503229305089497,-0.5637710084084102,-0.5916860956703994,-0.6009127201125768,-0.6192800413400849,-0.6354036788216825,-0.6288883711992354,-0.6464271804713528,-0.6475957712825196,-0.6588266334332622,-0.6690113180396452,-0.677069396813832,-0.6870650120352574,-0.6896079085828956,-0.7006993814304469,-0.6982044123863204,-0.710140081981662,-0.7118661234392797
268,-1.7201826150292452,-1.3147395110322275,-0.6634331669296254,-0.5866860146065601,-0.6203645320058163,-0.5436254617420293,-0.5173451610536312,-0.4801519967201898,-0.475713251744262,-0.44577347779295096,-0.3741618721123192,-0.3906078188635879,-0.404550799303891,-0.42487552649247784,-0.3651239160424158,-0.4317745424790983,-0.3941618771718608,-0.3771010832997459,-0.3334673772637017,-0.39888536068856084
269,-1.0151745431487398,-0.8424364840155334,-0.7482515321184474,-0.7357473678067598,-0.5151714087966962,-0.5117552335810199,-0.41943389705958084,-0.421957619495771,-0.4212458327742771,-0.4619624182107295,-0.4057981375602904,-0.37148862092622376,-0.40141286859757014,-0.349469441008243,-0.39809559191964616,-0.3830249413711384,-0.3658811555943864,-0.32933506676995616,-0.3730233832265976,-0.3668149532692871
270,-1.2991072126809489,-1.2002186947255926,-1.07257689976761,-0.8765555762756896,-0.48085402195583526,-0.469372638762833,-0.4452722401024126,-0.46759700998605663,-0.5020381423403019,-0.49445635039333413,-0.5335585088592427,-0.49424460489318495,-0.5618553077899903,-0.5644091382238927,-0.5475069225112214,-0.5526028620696238,-0.5352158462294174,-0.5568200333614662,-0.47340442113835346,-0.5337145333489662
271,-1.3304552732505237,-1.457500237180083,-1.0140113898220766,-0.5233130700317683,-0.26392198388603244,-0.43355848068687114,-0.3509327385303127,-0.39081013374093343,-0.4085177386634356,-0.4417708183521551,-0.38274614081619085,-0.3526998424705749,-0.4815606621551857,-0.43869965845492975,-0.4416266184189083,-0.3942847800049626,-0.39931353253538276,-0.4212340420479516,-0.3660762220292171,-0.38002341415252455
272,-1.5825593331388415,-1.2530903068476602,-0.5936504507430045,-0.5342606346854943,-0.5704522197571011,-0.4427029223745531,-0.34820461815507864,-0.23015436584326196,-0.15870551081034917,-0.2162520597250399,-0.14243550409529687,-0.09350281952497708,-0.07313175506961592,0.16595234627354827,-0.035988808046123595,0.015211394678874718,0.13844069794343644,0.02875801988701444,0.07309299513634522,0.07468002888234936
273,-1.5397482009308676,-1.1980523794442361,-0.7201596527461849,-0.6292693169724451,-0.6175474281062419,-0.5679418952319499,-0.5801110898963084,-0.5628272828330102,-0.5866531589564733,-0.5749047561183627,-0.5630524528481664,-0.5812986813550403,-0.5610025626336249,-0.5558264513069783,-0.5912320459956324,-0.5710167005324567,-0.5795821631096485,-0.6044993730490413,-0.6139551954553694,-0.5940792733354776
274,-0.9043005994052723,-0.5631359934058994,-0.1099859040401872,-0.16194466587523076,-0.19833670777459472,-0.3094323278120397,-0.3167331396596366,-0.3849035505257477,-0.36220715975846846,-0.4129739091053686,-0.4140146900875849,-0.39451804729902573,-0.39567085367150684,-0.40059920575893615,-0.38498299812055076,-0.4251322505034225,-0.3586583796472186,-0.36179239754145737,-0.40359318619902085,-0.37451304297662497
275,-1.8614340130642422,-1.6059634802770228,-1.0187328658204011,-0.5451702530183818,-0.36055374673671603,-0.2527606235509123,-0.22167821804408053,-0.22290526721864634,-0.09285999640433848,-0.034208896075367125,-0.06823058112625295,-0.11560258703322164,-0.06312782801015367,-0.027882295427955246,0.0011827143062297714,-0.06702248363191511,-0.057415582320378064,-0.051653388425621595,-0.037442719393012865,0.055417447884568434
276,0.5393100784297322,-0.2025839482808577,-0.7180173727655558,-0.7743859459378638,-0.7220310087686819,-0.6854794639671736,-0.6689572681080492,-0.6570099942296092,-0.647816296493735,-0.6610732638524569,-0.6617117109739538,-0.6582360985936426,-0.6697115171304737,-0.6683333557988108,-0.6631543409630577,-0.6850548374286263,-0.6877772481330375,-0.6839674457122573,-0.6996536555942547,-0.7031594447280987
277,-1.2592399513165995,-1.1100392989474022,-0.9565329561673939,-0.6665642147346655,-0.29036130903143886,-0.4009360570413536,-0.4453026978120112,-0.43518974251414266,-0.4842588787686668,-0.46349422342903157,-0.48410300888504804,-0.5130602780352536,-0.5062709753770174,-0.550037482004932,-0.5168836765955308,-0.5419959982120878,-0.4705366266178572,-0.5045923923883122,-0.509941279036267,-0.5370978051980101
278,-0.6166563395726044,-0.35023662383697707,-0.8292188659799915,-0.7493821053861337,-0.690562191603845,-0.6758337461924634,-0.6147408573886095,-0.54092781886274,-0.6255593587207715,-0.6333537659437024,-0.5137419793943768,-0.5449357739557544,-0.6760573740341315,-0.6099852875189944,-0.5196306966795192,-0.5508938647601784,-0.6554743767063712,-0.5258422677880202,-0.6332450643328152,-0.5529466235289313
279,0.13695139265197798,-0.17286355710844842,-0.3914833788325167,-0.42844828135361873,-0.4618228450761513,-0.5819853797844093,-0.5496613230845832,-0.5792441932254799,-0.6200023335404142,-0.5138465239419143,-0.5763895511726677,-0.5725675133630221,-0.595922201123132,-0.6693706436095936,-0.5594548764897177,-0.5993771963818373,-0.6393846535545298,-0.4937618063219326,-0.47827793631517773,-0.5419766996624656
280,1.0555609049918018,1.120316985925372,0.6201763516919424,0.4264228680963666,0.19069961853269032,0.21524993297485162,0.1960960396776214,0.3230502782387739,0.18625497869769125,0.42003710238280223,0.168950933160802,0.11717395827807658,0.3678180585042641,0.2985249780854767,0.28038169842716165,0.22889514337346453,0.3113801738841421,0.3357647126331821,0.44008773581689653,0.4313982182198609
281,-0.9320773500807719,-0.5945386010535028,-0.788548971794138,-0.513863010279844,-0.5094879274006082,-0.5396636137404441,-0.4762444603540489,-0.46856635314142503,-0.49379899396162363,-0.42796792851041743,-0.41676657490368657,-0.40102236543220615,-0.4045597328393705,-0.4309540530001856,-0.4380011329896055,-0.35937875177813033,-0.32605030973249277,-0.32635616004773066,-0.32378013189541544,-0.2937107514529117
282,0.7211867084105249,0.5462094377204703,0.5987181736536343,0.048799679716366326,-0.11065677682020285,-0.12431924841131171,-0.15736733952469714,-0.2130365381537883,-0.20881725567189366,-0.19235858279360907,-0.20857297862000215,-0.17089130310359762,-0.2383656544823026,-0.19886817001492707,-0.10741729948862111,-0.08872173714901155,-0.11097308098229738,-0.21081532172292494,-0.19244777652880418,-0.18627044424916392
283,-0.6824664593308121,-0.5410416987600914,-0.2687957034414118,-0.3794227127305621,-0.3469080096219969,-0.4644554316113979,-0.41490910413996884,-0.39014060793197786,-0.3597648602311564,-0.37301178924194767,-0.4027972545084535,-0.3964211766544412,-0.3329713033002287,-0.3373978944911788,-0.35955362230853466,-0.36279948168332005,-0.37998044379644036,-0.39121099493934636,-0.33206536515697455,-0.28432142967147916
