,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
175,1.9450925426594066,1.1950609785922135,0.90728276269721,0.7408373260289199,0.35466532679146573,-0.09845262680147317,-0.1045897351383011,-0.06587698933320053,-0.03931647769690361,-0.014825523904152553,-0.08419182913963824,-0.055951277763902865,-0.017398518871081074,-0.07613845124957849,0.0415886539191976,-0.04229412337080551,-0.005284010383307798,-0.013450460806427984,-0.03129355484155305,-0.01632260130835052,-0.0029384488101942786,-0.012727206246773162,0.006030962384605295,0.031384099819648466
176,1.0636215449104345,0.8749590423744177,0.5094237348502946,0.14229829738297878,-0.0362379344048766,-0.03996445120111219,-0.14543486178991946,-0.06439032533968309,-0.046197101938358395,-0.05977317066685636,-0.03870341629329197,-0.013392328150525646,0.054617544365957935,0.042931482582212147,-0.00467283058012391,-0.00442069016144243,-0.013727093342668509,-0.02480453497762593,0.0026751113999188467,0.0338558538761039,0.08920719987125136,0.012548105820982147,0.03359082982990681,0.07243786102121422
177,-1.0642638912447842,-0.845670864654421,-0.6836578565289078,-0.6187305611588187,-0.5359001388842026,-0.39075796211255104,-0.3621351124773887,-0.3682386938017566,-0.31456969403371954,-0.3216707591632274,-0.3065190674700767,-0.2768926319401651,-0.22431454788423844,-0.2511879457932239,-0.23585431348868768,-0.2321866340570722,-0.2415845525987892,-0.23174216583032808,-0.1974430706997464,-0.17734092030981213,-0.20769566352259142,-0.16972844663478392,-0.1833128926142371,-0.14006156944250434
178,-1.0730576674303023,-0.7384549717758894,-0.6122499844977943,-0.4400346737547947,-0.5599470299498267,-0.5119627129130664,-0.37289196734673985,-0.3430423854452865,-0.39366982224361496,-0.2112795027424761,-0.2745016240385063,-0.3448163141001245,-0.29858108536858685,-0.2970769251659707,-0.30362913891619825,-0.2942108640008093,-0.309086635090249,-0.28400252156412203,-0.23363513699418617,-0.22551484077438003,-0.2245158253859511,-0.20022198071608283,-0.1967000843448204,-0.196619759573761
179,-1.0725179668760636,-0.7990108913694005,-0.6899703078064348,-0.45628851455045805,-0.24645714502410193,-0.4215320304703041,-0.4190196668036901,-0.39043685332735645,-0.34996527141377265,-0.3416085725729599,-0.3061954825538277,-0.2099580716620432,-0.3105011690675231,-0.2814884047476357,-0.2036832742623198,-0.20882419556316614,-0.19815670358940676,-0.1944985177294228,-0.15325449163460153,-0.1357010186627086,-0.16044818158167307,-0.1294594389580077,-0.11060993366562244,-0.11027809290591592
180,0.38065460698951203,0.16285219692536285,0.03607422370873142,0.020529579860120908,-0.18360003784046736,0.027414100573862694,-0.09178203271641057,-0.16800780160127257,-0.12121571607591035,-0.18914699804446886,-0.18105687798994957,-0.16023876678422416,-0.1525071194690074,-0.12391449510301195,-0.1202522188840182,-0.14884843318571647,-0.1100551137993219,-0.0923246708872183,-0.08787783860162642,-0.08152677182176823,-0.05321600452829331,-0.10225837893931966,-0.05745806136819934,-0.06207977111559926
181,-0.26683262808240804,-0.5968426573026794,-0.5372539371642406,-0.6267752654655772,-0.572568170921992,-0.49611157882546436,-0.524811677862005,-0.43319882225253187,-0.3943375465859394,-0.3671859459835012,-0.3812854463762306,-0.3576318567591344,-0.34908249831118193,-0.35590945852412853,-0.31526567178624226,-0.3038698470881112,-0.30819692203169075,-0.29692216916597564,-0.27383716754214976,-0.24119210500780322,-0.22809833109408467,-0.2541013911011073,-0.2863842315997437,-0.2616474608553069
182,-1.2635971544764593,-1.10834351984946,-1.0851044342921512,-0.7246591809592067,-0.7323777301460372,-0.43591508703511944,-0.16214650960208904,-0.20841943143765068,-0.24337380623308857,-0.25115149749916527,-0.22669568952447827,-0.22039773788802183,-0.21888906317698742,-0.20097343629071054,-0.20606944851640627,-0.18489488032009005,-0.19580386132321528,-0.16653350989309745,-0.15605258144620454,-0.22557702694398785,-0.1606393736392833,-0.13439464012174826,-0.12567254206075626,-0.13091275211415004
183,-1.9998602175185622,-1.2889523660369768,-0.9422916510808975,-0.4855562034157161,-0.3737475577797794,-0.32398069155555087,-0.24814624748665962,-0.22001457139678962,-0.22339246173709623,-0.24569851209764978,-0.18187565290990426,-0.17383651329541563,-0.16199748024353103,-0.11412786333357244,-0.1247080529783986,-0.13059356215053441,-0.08696817886078934,-0.1002889253907786,-0.06247126542599905,-0.060687826006150844,-0.06288989630386395,-0.05969210610651666,-0.02794047234443214,-0.026683033254642143
184,-0.91188588567166,-1.0513167897208386,-0.6571904600809515,-0.23311004845429809,-0.15114580106034275,0.007513221309087685,-0.11013977234634575,-0.0976359015638225,-0.10858409113048854,-0.11557610936474594,-0.13337833751554487,-0.1397337207901752,-0.13121987560037265,-0.1346639870632024,-0.09555834226803958,-0.10307233595157306,-0.1124461244363582,-0.09923798177815785,-0.07863146614170682,-0.05555618060200916,-0.10168628843184631,-0.07553479737449369,-0.08651231004492689,-0.09275879913253227
185,-1.6156226525369985,-1.0613046030575295,-0.7357213344278994,-0.5142219476039763,-0.2647598621118535,-0.18616384540776656,-0.3338940191994976,-0.28857981017226714,-0.34115595242218544,-0.25804966522105194,-0.2755157100182203,-0.332367395777249,-0.24358660650517985,-0.26184172626032326,-0.253157189879907,-0.2298426735837225,-0.22164700072590166,-0.24840753325804416,-0.2606715148053328,-0.26551728074161957,-0.2292804280441823,-0.22041876094035798,-0.1756188031873562,-0.22142649120523603
186,1.6927027320737018,1.1296422734716465,0.7223067582510055,0.4282880216354259,-0.006341927950566032,0.04909735552118857,-0.024058263419803123,-0.07125224541296946,-0.045286040710001245,-0.03546100958677797,-0.06005955624416973,-0.08383677506826355,-0.0036544711825164575,-0.02161219704264268,-0.013506681129916523,-0.01091500916228932,-0.02317955395378499,-0.019290719835942625,-0.027440228888812687,-0.04062272077908814,0.001216103283862743,0.0427363785383805,0.03636461638034189,-0.026292202200650514
187,-1.6829006527529593,-1.089882502608219,-1.0539202587490055,-0.9727954541839215,-0.5406197963116278,-0.5351448648645843,-0.46311507027400006,-0.40632829777088614,-0.4102380739697649,-0.4010974749544945,-0.38350689890485073,-0.350655188963042,-0.33829946219478557,-0.28891835465589516,-0.27313434304571754,-0.29640105491940905,-0.2685264329900193,-0.28127396456218434,-0.2996778219171824,-0.22803371512787388,-0.20840825674731578,-0.2227598161385063,-0.2085515634380171,-0.19010605532298153
188,-0.6547740485982414,-0.789319105889483,-0.7488510764284315,-0.6948549375255845,-0.6408921458704845,-0.5385143486276169,-0.3962888275514843,-0.3849899841872505,-0.41325246897888296,-0.37243071014708873,-0.35902263525357103,-0.3695870655995901,-0.30631135599400244,-0.35041685912485415,-0.3447304820586411,-0.2942151862308688,-0.2992716759623726,-0.2615717615259374,-0.2699795029107992,-0.20892865020143164,-0.24487984516651257,-0.21074823708405507,-0.21984057530349452,-0.1834781686881471
189,0.7837071632876887,0.7400150358028832,0.6870920830011064,0.6172131236752774,0.15413358295991508,-0.0716473710217725,-0.06648163510263652,0.022621318347380112,-0.02343534731009421,-0.020514249946082818,-0.020084083803103336,0.017200474032734208,0.057144029596218594,0.06020635470318573,0.0634869985731022,-0.013964403413754772,0.11493129502806827,0.03107811422139613,0.0314571926858395,0.04720545181030303,0.0545063915076299,0.05598534744507507,0.12839777231679353,0.11845468694054008
190,-1.1978768086768694,-0.7625420625768033,-0.5720326007776033,-0.5408450882757958,-0.37872735036568,-0.3220016603174559,-0.3699204896957058,-0.3548207508041385,-0.3328832534647398,-0.3290829409401569,-0.2719121883008779,-0.23834652425699723,-0.25194846511991004,-0.2640440356561905,-0.24392971272026406,-0.23604636732166867,-0.19940776472676733,-0.19903515855422563,-0.17802128300589778,-0.19404294535379915,-0.12854641754519217,-0.1629834650269825,-0.14857263079888983,-0.14392886782598754
191,-0.47903034698176694,-0.4588106461066886,-0.4900410428653898,-0.40041329060294234,-0.2821240389702874,-0.2791877982637841,-0.2939716108228383,-0.21266659812895133,-0.15592744023288554,-0.18828745012582526,-0.18285403615538018,-0.19126759149889708,-0.18175459714808717,-0.15466315006343512,-0.13043632950302286,-0.10817914776859565,-0.1171168341146491,-0.10313672422612097,-0.09909690901440843,-0.06990202680549812,-0.059722600194337776,-0.05990644138845741,-0.05978337242115208,-0.02673048403178133
192,-0.306046368464467,-0.35693724012691985,-0.4722342426275357,-0.3984798769176057,-0.4317734958726768,-0.4676105813295893,-0.4563594285941815,-0.39473767374330815,-0.3556770463945626,-0.3442556304153028,-0.32418157171362555,-0.31983053068011325,-0.30297006732056,-0.28287563620808287,-0.2806225838610974,-0.27899740603222156,-0.25773315756224635,-0.2388952610532531,-0.245843033018222,-0.21643904732699398,-0.19887560418939268,-0.18501693649123388,-0.18890608309418308,-0.18309672003587205
193,-0.915188209785263,-0.8969773842028771,-0.7791725198158477,-0.44651986612325106,-0.2842586503173865,-0.1306013518950081,-0.1028638550674637,-0.1528500994023268,-0.1966217744223286,-0.2108799705023363,-0.1908177552222411,-0.17987977531785335,-0.14850939801998156,-0.12129232896981636,-0.15568889101177422,-0.1340268541104304,-0.13821963330573767,-0.13024569220001284,-0.12126882717948359,-0.07460893761893782,-0.07266214549477912,-0.0897355533614101,-0.07004709853492627,-0.06419544347921564
194,-0.7430189314996247,-1.1005300560259317,-0.919271417371722,-0.6046635434152302,-0.19781004266217106,-0.271019982529342,-0.235120648526797,-0.20326594711094237,-0.21241417877296725,-0.2402425900708505,-0.2301302562766216,-0.2583211110113964,-0.22273739352212907,-0.20717100430132485,-0.23079288368806009,-0.21883065509938898,-0.18998702546255716,-0.16864465063919998,-0.2097087393018931,-0.1761501536354987,-0.21965679305141622,-0.20152739301861403,-0.18293804934416943,-0.1889971090971624
195,-0.8031353689778885,-0.7603601311635267,-0.7106568654098563,-0.7270749331997349,-0.02858053148925185,-0.23084751318373326,-0.24354584872548554,-0.20865850318973683,-0.25054037579374666,-0.2525786366986386,-0.23258944378285265,-0.23744829145896873,-0.24957096043628757,-0.24500620097243683,-0.21205326123622031,-0.2162529160346605,-0.20678114719665713,-0.19044595705485323,-0.18167725177403093,-0.19857587475737487,-0.1682631228014555,-0.2024317293053106,-0.1422141894828658,-0.13533422907316617
196,1.0193700290519145,0.9527685492161554,0.794277234086641,0.3854646409981619,-0.1444477998850176,-0.31273121223069944,-0.23336583348125156,-0.30156587414187197,-0.2527998381830721,-0.24371890938276206,-0.24332316398353526,-0.23311501238592214,-0.24218963887165307,-0.22653125243132588,-0.19542320243469855,-0.16090328610587526,-0.16994638818896898,-0.15644040045215088,-0.15840861433218398,-0.12628850247948145,-0.13974919513056933,-0.12472679045194075,-0.10199042638301131,-0.1060313957548629
197,0.11723003437802926,-0.10078147342191097,-0.297351677805025,-0.3841030342987675,-0.15179191303851336,-0.037719200389428914,-0.11960767563924345,-0.15459002825580967,-0.1801174706973806,-0.14967996883943696,-0.16273167766513946,-0.15551230826386664,-0.16393389619890558,-0.15386755081255532,-0.14703698406886834,-0.1111463992382757,-0.1259176581719932,-0.09542233092188723,-0.08934801743426253,-0.09274576893090856,-0.06858534838369705,-0.06154457636837984,-0.06098802380062478,-0.05324392276758649
198,-1.1430452785759146,-0.9201307523731658,-0.5923967608403616,-0.5440458252969788,-0.5281517424121563,-0.37950108490399553,-0.3376686070727098,-0.36095503273692847,-0.3319663824277597,-0.3179164610720862,-0.30375913355963485,-0.2982410253818559,-0.2779728631799918,-0.2692556363131856,-0.23766515373344294,-0.23814309005106363,-0.22736612723768063,-0.2112879804628739,-0.20351598013408143,-0.200706453800858,-0.16020111444414603,-0.18042507604476324,-0.15284615245970576,-0.16130569913687645
199,-1.4266415779096393,-0.9767169143237278,-0.8399492317595917,-0.5964369285269423,-0.47896420825015823,-0.4468099856392769,-0.38552818792223814,-0.3409458219528101,-0.3099920288252949,-0.291294496800772,-0.24861721037651596,-0.20525602578850966,-0.21608138848793743,-0.18768956371415413,-0.16748295494371457,-0.14477036065938204,-0.14500129122993533,-0.11531638614553727,-0.11166827478567078,-0.09164326140511167,-0.08332916963145047,-0.0688808249292829,-0.07309057919607749,-0.05059883935428268
200,-0.7256432153515087,-1.0055969362581776,-1.056294411161923,-0.8163771820381549,-0.6421071909852494,-0.4452062772947484,-0.3480882320284618,-0.3077691464434068,-0.32796114090370054,-0.3215770849693562,-0.3163036084020788,-0.2977839385472606,-0.2673788196092678,-0.24427375472261914,-0.3228781166963126,-0.2315297205730598,-0.22663121464576028,-0.2500043002938183,-0.23458209048321946,-0.20381667911413992,-0.209325461355854,-0.1619116458933164,-0.18667160234585456,-0.17917293328122524
201,-1.2110617335964649,-0.8444948482859466,-0.6396733203067874,-0.480476321932896,-0.39283828632502227,-0.33574454947621746,-0.3478904942617998,-0.34657778034740655,-0.31596448967870516,-0.3203865841259143,-0.287172371911193,-0.29501525919410015,-0.2609531663870608,-0.2638348201540856,-0.24731540768213314,-0.2452961263436557,-0.20992832525749028,-0.21993225350447262,-0.19620285468468623,-0.16478573977558544,-0.17363953452818226,-0.15659878836906757,-0.15231920768942495,-0.13587985001330408
202,-1.2350343027365416,-0.8094456977224843,-0.6168808419800421,-0.4314553805738671,-0.4663886327854067,-0.49880280251217624,-0.432360715029304,-0.4368747922351322,-0.4052151639267321,-0.31792251043041797,-0.3213769993931191,-0.30251449149879445,-0.2924116933466983,-0.2978660210522708,-0.26910322166746425,-0.24798356337091298,-0.24817038386307838,-0.2659799020094958,-0.23399433915294562,-0.20845037695563534,-0.22673047420217773,-0.19530502211253298,-0.17135343492559882,-0.1901411521169222
203,-0.5913708299194214,-0.46624258521829615,-0.5124436363952204,-0.4349837577987918,-0.3558140808023293,-0.31751767177217516,-0.2935125142050557,-0.22924805906883114,-0.26087819412026947,-0.21043449025161476,-0.237540370193449,-0.18583463627557797,-0.16966554145217075,-0.10940338957453036,-0.12127463323996837,-0.1254490633143922,-0.09245235186503784,-0.08428499155089499,-0.07460503228845768,-0.05903821726307578,-0.04671747808881825,-0.03096951741016741,-0.005351434761354373,-0.0006625109741020093
204,1.0471532920324704,0.8367025356528759,0.51490337156197,-0.2776834329853165,-0.3278132218175646,-0.2934789004118244,-0.27424052441251845,-0.25413063155411253,-0.21960967838503195,-0.212387650502951,-0.1879704594419483,-0.2023317500519377,-0.17558612825614706,-0.1399875375304044,-0.1524493143228317,-0.12602947630240824,-0.12321292951974966,-0.10623327134495882,-0.09963445277182816,-0.08513030767763773,-0.08857326949990799,-0.06570269332136239,-0.07141614144866021,-0.07912634391019518
205,-1.0919465807596571,-1.0359103292531597,-0.9872909449880357,-0.6696729759830077,-0.5893172944983227,-0.40043371799176075,-0.2535205910310601,-0.23080884305663954,-0.22879902544793548,-0.23783485761932208,-0.23972965409650604,-0.22423733645461683,-0.2027961589246501,-0.18268168744059954,-0.1734190162938429,-0.18165702425914712,-0.1593559176046965,-0.13580661867921515,-0.14870338722697118,-0.13291661765639795,-0.11239315640881359,-0.08489986357103704,-0.08928192577033285,-0.06875089485169415
206,0.7351058676857126,0.3714182805842616,-0.3690883310249106,-0.3676459555608693,-0.32965914986889294,-0.3249288943155481,-0.30658240081646715,-0.2832174987526217,-0.28053150584106556,-0.2430830316801473,-0.19832653207050188,-0.1758546543331845,-0.16168787099054524,-0.14659549565461716,-0.13037611724814913,-0.12343011922508733,-0.12069917661219642,-0.08469303798243073,-0.07415718842953203,-0.06955501714431131,-0.05195868649629142,-0.035831307411631,-0.03611179483012991,-0.02530745208753106
207,-1.1599860995397888,-1.0102982037030124,-0.7247907548735899,-0.6426979483422907,-0.6270108406916477,-0.6097745236127098,-0.3968171779063715,-0.4708657501924588,-0.456478923287991,-0.3789572351194892,-0.3678845403767063,-0.405386897161077,-0.3711355878196052,-0.3094709532596556,-0.3100893600105433,-0.3303868463553232,-0.32629287565039194,-0.3180400433932099,-0.29077472594841947,-0.2692586737930837,-0.26293276249904135,-0.3088504484034654,-0.26083119923539766,-0.23315784880086754
208,-1.396152707500719,-1.1328132962051696,-1.095417244611609,-0.9278759100060847,-0.9616440257876679,-0.9489713938546863,-0.7621610614343689,-0.8130673171966227,-0.8099465726664785,-0.7506212241887581,-0.7039798740560705,-0.5956217429952225,-0.5493008803976553,-0.5881285222411936,-0.5372732690665346,-0.48430593052924104,-0.5508922838480348,-0.5229827765549475,-0.4475425042442671,-0.5117869626914414,-0.5071838598224137,-0.4741889246728529,-0.4564643499649743,-0.5074946681315766
209,-0.6468390782025223,-0.963433279945996,-0.9609401219353211,-0.8205631817696247,-0.5669344114386256,-0.27161859772257524,-0.039484524214748844,-0.18936961725283236,-0.18065843543454652,-0.22132628720480882,-0.21070668386264338,-0.20192150998934,-0.19611319323300944,-0.18558943016080762,-0.18634874350851863,-0.1538678463831152,-0.1414674078190665,-0.12089799073813534,-0.10870092282895406,-0.11291860998879699,-0.10384526649426744,-0.0901202146342878,-0.08523816821424061,-0.07598872759700234
210,-0.9274027099231519,-0.6588329984368899,-0.4841838436149391,-0.59971964183187,-0.4135534775287843,-0.41854585433189867,-0.23627560843565185,-0.3083404685695434,-0.3113693794725008,-0.252630689872333,-0.330116691490626,-0.32887673611144824,-0.2962437670996963,-0.2681015685896985,-0.2721403838679194,-0.2433980975692912,-0.24947715514173877,-0.30905143937841056,-0.21903015941898082,-0.2195992195885064,-0.21203647525595226,-0.1994388999624964,-0.1735048442408625,-0.16602913401738886
211,-0.19864212950395066,-0.4559414266580855,-0.4407650410801178,-0.3740698838152254,-0.047487504110818805,0.03801302837252238,0.038989215730652414,-0.029599117417729744,-0.03031873923259496,-0.06642363446800996,-0.04983157814840581,-0.013526606352944226,-0.026826199869416274,0.0020920929462523775,0.03404792242139081,-0.04073656835077742,0.036625583591973876,0.06418453097798944,0.03427020200648123,0.04580108870903952,0.06235958949487455,0.036083677039188335,0.05846241849578905,0.11512399428194366
212,-1.2984968752769737,-1.0626413212315573,-0.7181660355845453,-0.35177032438098255,-0.05592694273119183,-0.16065505717810155,-0.16728479753348707,-0.15474498680825402,-0.2257642621553669,-0.16339585392699135,-0.1836295649622446,-0.15275191826872597,-0.17352095869689252,-0.14825670057928317,-0.12096687487597986,-0.1652330693195142,-0.12663818802813376,-0.11984006537067508,-0.10297471651083571,-0.08822904267737433,-0.07667207293346795,-0.118964333513409,-0.07110011196966996,-0.06756991606881586
213,1.5378544855231797,1.128632482201588,0.540626376479995,-0.135074647965814,-0.17875211688215498,-0.1987107152765961,-0.16198738716061037,-0.17501129722831346,-0.11417267211112747,-0.11261385400538508,-0.12389923467573835,-0.09752585562967948,-0.07318242843554001,-0.058348570155528044,-0.030478152387047035,-0.03857701439866292,0.005576726195980375,0.027177741039181604,0.02957489076453432,0.04977264470852563,0.0885637545553211,0.05847254251824983,0.0785805438111136,0.07318479428344664
214,-1.2693934635461002,-1.1431454833984471,-0.809727332575249,-0.45628827614082434,-0.3911038662821106,-0.3631981355158154,-0.33813920259963703,-0.3158363300470458,-0.2770391829928274,-0.25227411630564783,-0.230710179798338,-0.2004203141305202,-0.1727653788461575,-0.15702900773085837,-0.1471062864781846,-0.13494094521791616,-0.12019469423457368,-0.09081572762643805,-0.08604715076271045,-0.05230173105343696,-0.0778408491278935,-0.04620105962386109,-0.027048440079255436,-0.026994140522520697
215,-0.6041073773356405,-1.014869632178838,-0.896626084059713,-0.5608956001927199,-0.3893401013049924,-0.08416439733372251,-0.2049691284659166,-0.22368466442965737,-0.17049980354312774,-0.18304433257365485,-0.17532286591474944,-0.18065072262099827,-0.14482631077160418,-0.09900211542840204,-0.14503700506693193,-0.09738253497083241,-0.09304747409748017,-0.09739120066115774,-0.09407040002539772,-0.05383695443976644,-0.04475504438060613,-0.05005512120211307,-0.049112045657032324,-0.021397018602603488
216,-1.2832734375618882,-1.1631561499556093,-1.0980192101221982,-0.9393931388255429,-0.8136736083990156,-0.7225642986133415,-0.7728258906614447,-0.7313599449447052,-0.6282035668492234,-0.6461626793037523,-0.60152069201911,-0.5747101161909874,-0.5337168623978155,-0.47938454016305926,-0.4302404082428346,-0.49957722319712894,-0.4441476658488092,-0.44984816814014733,-0.4201583826696258,-0.3885963575934656,-0.4205996828665802,-0.41454274571532834,-0.39339315256830343,-0.3804360208926527
217,-0.7671398083270822,-1.0545314555930432,-1.0234601995670147,-0.8393087584623852,-0.5972797638299365,-0.5222210838168445,-0.24392052559330313,-0.28576180075856306,-0.21295683613785704,-0.22663711882276796,-0.2187372889449354,-0.21920548676481172,-0.19439944598033587,-0.20022788652366888,-0.1861669874780138,-0.17323899163626497,-0.16366767363938012,-0.16031584129396564,-0.12133651406751889,-0.14749856972107106,-0.09417067457088527,-0.10857176162141191,-0.07937635494002637,-0.0754533070496225
218,-1.0412018665673326,-1.2715812868525616,-1.035990912805661,-0.8583743848565647,-0.4183763876688106,0.054474102894514605,-0.07234932983757034,-0.15118280866462425,-0.19481190594731507,-0.16831235080702886,-0.1880442855125621,-0.16929038558360507,-0.1859547994748476,-0.1707582309949689,-0.16122710554724135,-0.1355699284774042,-0.10952144762889192,-0.11063910388941396,-0.10979578811099172,-0.09824586956285483,-0.08792699098377399,-0.0782374655457278,-0.05272033393250924,-0.047984760772657585
219,-0.09635512995459994,-0.38209736897661833,-0.3843726117208283,-0.5787810909941594,-0.5668672718605331,-0.41918490622220533,-0.2312997666043275,-0.2839694085255194,-0.2527541658838862,-0.27406999311370117,-0.25731129246923146,-0.25521057889442067,-0.2638340544452056,-0.2309474185640645,-0.23072300381946637,-0.19199381905131493,-0.1886483451775395,-0.18802520310001228,-0.18518988470368347,-0.18089745455950165,-0.14520147687726365,-0.15875693880137673,-0.14770354937484265,-0.11623494422479538
220,-1.1679586894439173,-1.155712746370493,-1.081019430210864,-0.7190511944719786,-0.41721873320874514,-0.30091588316883594,-0.15807552498411,-0.14685392926055024,-0.10771746683423694,-0.11556972305851292,-0.13080619492301707,-0.12888144350086833,-0.12996158205884634,-0.105305735820869,-0.10377120617218463,-0.12108462609909922,-0.09598027849774618,-0.09275930104515387,-0.09243259699530125,-0.0881590322880759,-0.06018758368065537,-0.029655165166130933,0.019785041155447557,-0.007111504632446979
221,0.8872845457549059,0.8370218839081975,1.0425563879175013,0.9368613454172028,0.8842109235267461,0.2964832910186589,-0.04989930540439961,-0.04097740484227413,0.04107369921866266,-0.02454896523671794,0.02078526658044577,0.018417524337690703,0.030479943512130327,0.00617470624018801,-0.008991118127689246,0.038314958555996204,-0.009315394940002109,0.04709612915028272,0.004038710140925674,0.09843424634806205,0.008411123297631202,0.11811573805028182,0.05588727785793799,0.042224508234304264
222,-0.6513187182186482,-1.045123664815766,-0.972518821975087,-0.7581579593077894,-0.6726305841368582,-0.44377025695900446,-0.17392050130235998,-0.1962196510608763,-0.20722134254332164,-0.20139624534173278,-0.1965785636685783,-0.19005582329929901,-0.19654113599926107,-0.1732273866829801,-0.1840395253953359,-0.16272098081399358,-0.1634255731132344,-0.16295739086083252,-0.14168575679437742,-0.15154552161154383,-0.1320733420262297,-0.11887588104987473,-0.13067582410979173,-0.09347525417086144
223,-0.12957681453595726,-0.04430018805721117,-0.3760464864120034,-0.4801309457809371,-0.4547602822131003,-0.29921209238377017,-0.34978852619548095,-0.32873168943255265,-0.2998313166975101,-0.2719859792416633,-0.2696226330933059,-0.2622722319513615,-0.25361851479462755,-0.23038184538717726,-0.2232471234046741,-0.20807673669227225,-0.1939198446947428,-0.18564850562255847,-0.171366857474633,-0.15394336809645032,-0.1516279323799853,-0.15079881759429561,-0.13756265042353175,-0.11767663799089975
224,0.46630030044837356,0.14760706134921323,-0.0807370555177885,-0.13777493574521282,0.032292348683265505,-0.021607505138509047,-0.04302664370109848,-0.07511550688190148,-0.07982715777493801,-0.08532350683304513,-0.05503594772830498,-0.012186732340275064,-0.023022848982005857,-0.04358302675567891,-0.0879933741251417,-0.07808286886773048,-0.014382851045615356,-0.020684169250887296,-0.014557719810186184,-0.0394434839239966,-0.035646219849849795,-0.006011037350536753,0.028638456972790206,0.005122827094452101
225,0.4568190534830603,-0.1571805080188583,-0.19351831652959334,-0.3551746725020618,-0.0759145264207878,-0.15204205308264834,-0.0693191039946523,-0.11791581904502038,-0.12747694315429037,-0.1668849371124254,-0.16506050700327318,-0.13848786197951113,-0.11547835417315391,-0.11137310086295187,-0.07954603126907443,-0.04536660021774508,-0.05725095118442607,-0.04972453828719618,-0.08360872316708787,-0.046402150150580114,-0.04217113236120898,-0.06417355347150966,-0.0524833811823782,-0.008459466969873763
226,0.7971642616273626,0.6490126379060684,0.1928682595882641,-0.4231277589558199,-0.31343511627176457,-0.287172521889329,-0.20451385479314077,-0.170890905087995,-0.11395678980817574,-0.15023793823297454,-0.12092207835640724,-0.09256145888074545,-0.07929017427081436,-0.08206027702962278,-0.03670397987622228,-0.05729787539097949,-0.030960048863671413,-0.007253485356707501,-0.013188685792394128,-0.012285621862702684,-0.01581149436303789,0.014612842304611906,0.026984843067475048,0.024189882594980422
227,0.7064035204784127,0.2717188713620846,-0.3764245482079899,-0.4337617602395548,-0.45657127367073547,-0.39127176171307393,-0.2512011450977253,-0.24786372464473205,-0.2086868751451051,-0.21682428838247325,-0.20700090646709246,-0.2052725337549901,-0.1879553677205426,-0.15397089570471037,-0.13799105998491581,-0.14303929866200962,-0.09991941198991657,-0.11316249787653444,-0.08445183262993017,-0.07850388385739429,-0.09057918701694354,-0.07945797220110062,-0.06743184173484244,-0.06388150810302597
228,-0.5989555436849978,-0.7427980958232462,-0.7441168990028865,-0.4732492494145777,-0.477260097060897,-0.42732904501187563,-0.35645860869017615,-0.32759139627845324,-0.31418539233496623,-0.30817233586585774,-0.2610616679928886,-0.22250205224106406,-0.19626486382873967,-0.17219338956860017,-0.17291057840681812,-0.13873394750734092,-0.14408888983599571,-0.12616068136698003,-0.09185174331248701,-0.10224348189623349,-0.1162106353785744,-0.0854717875948826,-0.08456133063441894,-0.07495107920588297
229,-1.1789373334295012,-1.1342724555389543,-0.9712511938273412,-0.6405663881971688,-0.35798583326575095,-0.2871800019988573,-0.2007622004559662,-0.24812421956967998,-0.2342186994598784,-0.21643951976469414,-0.2294042256168965,-0.24405688223335462,-0.2576228102023163,-0.22984628466756626,-0.23700325358618007,-0.22979397508517735,-0.21568231115106157,-0.20740104676813978,-0.20926209364969298,-0.19875434920766558,-0.18776824594368308,-0.20178933797741583,-0.18970514712770084,-0.19953444090219477
230,-0.1335020129529506,-0.4482234606046934,-0.4426478308100123,-0.40732481873781246,-0.3618403032225777,-0.31983673557151227,-0.28189827620019,-0.2688755912569647,-0.2436142518018798,-0.20583415668314678,-0.20881415860634933,-0.1795695969722588,-0.15258642752981688,-0.16125330185076653,-0.12620378241816915,-0.10928952887002313,-0.11091080285565214,-0.06832156019140673,-0.07309727911991065,-0.055107762550007,-0.05798586845271687,-0.05947953995245817,-0.036556149021783654,-0.028632126433803588
231,-0.930990678834203,-0.5925200227431617,-0.3515864430581944,-0.35695672370351944,-0.31302260354630573,-0.31312434569998104,-0.29618003918802993,-0.2815589848068242,-0.26633782705133396,-0.23170342424838497,-0.22541281959233506,-0.19700679074396743,-0.17934536905431994,-0.15399639265662407,-0.16561277810215533,-0.15907853136652353,-0.12439275312250032,-0.11030205227037504,-0.1100602057132129,-0.07001043844042687,-0.07517400432279289,-0.061287213567229,-0.08465052024546638,-0.042734956473236746
232,-0.4848820357415511,-0.3922090731101149,-0.4998034434235855,-0.4043782483284091,-0.4098483055582625,-0.3853619025961498,-0.2607420152060854,-0.2644322218822737,-0.2995410386679033,-0.22927590000820253,-0.2337622384137372,-0.20856306969819138,-0.22179951716322988,-0.2128738810577079,-0.19308012060181695,-0.1843771792473521,-0.17831260920042238,-0.16267592255795527,-0.1390397914576541,-0.12935488260577868,-0.13087022854340094,-0.14620104505380102,-0.1377066719433379,-0.12855741161250817
