,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
567,-0.6363660631263682,-0.7788594880457833,-0.5908587624284238,-0.7913665385848396,-0.5027828335756491,-0.6221372613860738,-0.5640955059364359,-0.568258173413133,-0.5250827790516259,-0.5292298185940016,-0.4962406514041311,-0.5023082101519796,-0.5038639060830298,-0.49782851633708314,-0.47431883491353527,-0.4654875192830687,-0.4732162940811932,-0.46033292856118196,-0.43754912166089466,-0.4436730798147241,-0.4246219475554108,-0.44951336408380854
568,-0.6319244023734338,-0.8546128214016384,-0.7142049951570695,-0.4427249090898292,-0.6278159460661781,-0.5307737154178758,-0.5118419525707135,-0.47613588438331955,-0.4749755429026067,-0.5157132205122791,-0.4483884140814822,-0.47284077123023144,-0.44828795789925624,-0.40336692796292023,-0.402839235184727,-0.3926829156699721,-0.39068655036355066,-0.3923566089869163,-0.402710753426656,-0.3516124929657505,-0.3485252843531431,-0.36842381205757097
569,-0.227612433284489,0.06413647229753945,0.23256957499251682,0.12574503498915554,0.030357067987466277,-0.09267013641161063,-0.12138278633035633,-0.03976977572342453,-0.007850819916832147,-0.06354711119965702,-0.04718703461319012,-0.014287491618630455,-0.06687881424571257,-0.03217905017209436,-0.125935226220146,-0.009863408392871083,0.00030356095944552203,-0.03786422818337255,0.041513947038187046,0.04443387170530048,0.0598990405520137,0.054714581231523465
570,1.5200398528217334,1.095357351064819,0.6207520081878907,-0.12355157726797024,-0.5293123333997553,-0.6943705914536704,-0.6262248707882844,-0.5545296690103292,-0.4879952274678393,-0.5300628052732537,-0.43108060909834267,-0.4198541247847764,-0.2874370109070263,-0.38612191317278544,-0.34819952259661446,-0.31215268784858935,-0.36539022295852447,-0.3796335360421667,-0.3298693359840595,-0.36399357275635985,-0.3162121253723455,-0.28116792921164213
571,-1.4722291022891074,-1.1998771924550715,-0.9945081280748362,-0.8684740968956363,-0.7745813691993111,-0.5119191774809007,-0.49285383480548667,-0.5554325218026189,-0.5334317612524804,-0.4833187237146463,-0.46885673799193056,-0.45663009157868445,-0.46709173098572077,-0.45103336017815493,-0.44947562105735334,-0.45281785976233135,-0.466591783751369,-0.4396114059820295,-0.42961189377006814,-0.40185378267634175,-0.4436801280264773,-0.40650063141173376
572,-0.6150846228992701,-0.7372299580948557,-0.8025491759481778,-0.41530631716429695,-0.6027707769392109,-0.6210045576934526,-0.5982950373201663,-0.5463528293601437,-0.6106919598376198,-0.5719454223140314,-0.5462847706736552,-0.5639534410183172,-0.5943779219621462,-0.508584535859332,-0.442192384499214,-0.5544597232924764,-0.4646378839420473,-0.5169933308757918,-0.404389561511491,-0.463427614616028,-0.3220053872180349,-0.3715077189069572
573,-0.40744352748673185,-0.13646539189900794,-0.32941847738252605,-0.45717785634240177,-0.30347615007940015,-0.313720389761728,-0.3220994239232799,-0.3362860975475612,-0.3057856131790505,-0.2897536869995541,-0.27590184378933036,-0.2488465058340002,-0.2529747676109039,-0.25922513341819636,-0.21316982949709742,-0.23271011908877876,-0.2344929730102337,-0.17521597352178048,-0.21300181459283518,-0.1800338166595498,-0.21435965470148693,-0.1800444017450307
574,1.647011715684413,0.992044732982593,0.8958160052790852,0.6214191787014206,-0.31257293584785417,-0.43291503283277505,-0.4300442246192984,-0.40598833508419735,-0.3723258413032952,-0.35812601122228394,-0.30444399775292597,-0.30071701030775294,-0.28427683704394285,-0.29740481575101635,-0.2599335948297253,-0.2785809862778274,-0.2934012435080655,-0.24287894918019723,-0.20924457525095655,-0.15541697789665843,-0.24100898273297974,-0.22956266999190567
575,-0.9142011713605098,-1.0602840527583242,-0.7010281082414127,-0.5103121555526107,-0.4872039884506272,-0.47684837062363183,-0.39733693686387733,-0.37988538503949815,-0.37219396635733,-0.34881237268611914,-0.3720903276567483,-0.34461231192778474,-0.34063736800680117,-0.34625377137507773,-0.33241219448229425,-0.34847228573354555,-0.31216950613966027,-0.32667027302134066,-0.32359709508258894,-0.2293546977094283,-0.3052198893202025,-0.2529446580992778
576,-1.4166952679738036,-0.8771128760800652,-0.8892869381203788,-0.8720754677421826,-0.7230952167391758,-0.7095935418272051,-0.6667331431205861,-0.6114440982647398,-0.6646822068327881,-0.5750859502219574,-0.5875063753551967,-0.6063337641644172,-0.5782454496754423,-0.5439503165841874,-0.517678625139708,-0.540099085206262,-0.5413367692713867,-0.548374273925455,-0.5036438045891816,-0.4981263645364359,-0.5058427882766777,-0.47431965866252057
577,-0.12029525484632297,0.2922581778054796,0.3492158452444683,0.11015227935482041,0.5119564297711167,0.36608037300826557,0.12215532983319181,0.4147966357552968,0.3229072366790563,0.25890237877666167,0.23316373143880867,0.28883902651218474,0.10638501853313645,0.31596550319598193,0.4726466122143748,0.13391077934855403,0.4751865299144682,0.24670301932389563,0.21373614868194216,0.0914617983064226,0.1899195996456417,-0.0037220464617172175
578,1.046519451323958,1.0068704545904648,0.766839793564698,0.3088913577189537,-0.30400742092188265,-0.2954980079608937,-0.43999452225292107,-0.3775799686769323,-0.25740184317488657,-0.4398273105248843,-0.32212851395062375,-0.22207499223963872,-0.1565207383733562,-0.150059755005732,-0.32326736426743263,-0.10546352375713841,-0.2599289143587393,-0.1573351919132306,-0.10241627729416418,-0.18443695972648716,-0.23449290098622214,-0.25177775444218214
579,1.7320594805038312,1.2013671649058677,0.6215782854886944,0.4432597391203011,-0.4853094696422294,-0.3784057422989363,-0.4464220419702001,-0.4450026761630676,-0.42622833891708234,-0.40468915117327997,-0.3749910967264783,-0.38999486551436063,-0.33320746392016515,-0.3694890252392539,-0.2828482589492861,-0.2461479907516219,-0.3274409826472663,-0.2364151666720772,-0.2174582080658712,-0.1381193782657006,-0.18210192580716175,-0.19106051264017704
580,-1.295389237557678,-1.2232234583001445,-1.0498344831274742,-0.8699184021755527,-0.7228980786859885,-0.6820363284289361,-0.3809666944393553,-0.3976232973775586,-0.36419453329774726,-0.3816074221753537,-0.4265593682390223,-0.3239865799927592,-0.2701301780172645,-0.3128053754428382,-0.37501677255569055,-0.3217481082737114,-0.3630832943933296,-0.29304525346037175,-0.2853477446108752,-0.4131558885634178,-0.24867497690080134,-0.17890638507691625
581,-0.17412643071019251,0.09883703576888546,-0.06114522848812245,0.0076474003133635785,-0.09514053207721955,-0.1437352904882331,-0.09755370652869294,-0.07941895199883346,-0.10269657740216476,-0.06259247425809342,-0.006438240770029679,-0.018485961896935372,-0.033895612293258305,0.05738968262195618,0.03910505538682354,0.08700761706243958,0.07326755992720672,0.03664506522551885,0.028665270845741057,0.09324558257720902,0.08543423933811281,0.06433190032846435
582,-1.476317940497022,-1.3153945743994522,-1.1020817503431932,-0.6815021193950574,-0.32664447357612014,-0.4267070012489042,-0.40783895571759415,-0.3927893412429586,-0.4187630529897864,-0.37151733574816387,-0.4332716511490046,-0.429383252368093,-0.3981285063276556,-0.42758172426275753,-0.4282815232641613,-0.4000673792670236,-0.36802537202114083,-0.38369397936632216,-0.3504345051703582,-0.35016623975391487,-0.362770549513429,-0.3701000121639007
583,1.6873873057756072,1.2613251615093184,0.9295230610088053,0.6104797808666976,-0.08656987704795549,-0.43812911619060035,-0.38291139258272733,-0.31745222093866626,-0.3476361961377574,-0.324082145723571,-0.29975488046003534,-0.26578990106715933,-0.2591588582144144,-0.24069708072160895,-0.229693241969826,-0.2291039649447615,-0.17206831048649301,-0.1547374520401836,-0.18036745817103922,-0.1662255921934256,-0.159514586245932,-0.21540443475977183
584,-1.5723592929899335,-1.2632856662116032,-1.1166269865026814,-1.0062061044428277,-0.6191247566002724,-0.3533100782324842,-0.4282887274912337,-0.40904834664129075,-0.40303022705135927,-0.40408743349655823,-0.3890440580412919,-0.3794102221440302,-0.35482100600827926,-0.3374189711541958,-0.3246288064683964,-0.3203474921898501,-0.3436099139366983,-0.28479114072073974,-0.3117250971763114,-0.2764904678772779,-0.3032468449804118,-0.3067501316433873
585,0.8615281514692777,0.11418168903006298,-0.5034197438579927,-0.652051970252016,-0.7185735905500886,-0.5648392090914939,-0.5830273359557088,-0.5999022855605457,-0.4475294833698274,-0.4472983785417741,-0.49011399320488774,-0.45591732523436235,-0.3665380035226145,-0.32011869040847524,-0.33708407419992786,-0.29165942468137096,-0.2384877255219983,-0.30198543753826784,-0.22100154412710338,-0.3234822298982977,-0.17686543130119148,-0.16908797246762072
586,0.8019500858877743,0.8249263798294785,0.8456093488565601,0.6020668097188707,-0.26893230691636616,-0.42922803854832076,-0.35334001174993895,-0.32940802056908525,-0.30554449410988255,-0.3191873257931972,-0.3345790518239687,-0.3009245509194803,-0.2764250623430472,-0.31357224758903246,-0.26719052721350905,-0.2718746591360609,-0.2324956838735599,-0.27375225452506163,-0.23422748563708487,-0.2469966610328942,-0.2622032896946157,-0.24564383367603002
587,0.35179549875620897,0.42695345571842946,-0.23951054865875154,-0.32916445001539774,-0.41937111197439353,-0.4443203930237842,-0.5445024472624848,-0.4711155940439718,-0.49055796568253257,-0.49469457612108614,-0.4840318933511847,-0.5191274263108733,-0.47380452686210894,-0.49638133445484645,-0.4993452045129164,-0.47471573510324405,-0.45344219378046685,-0.4753634980096433,-0.4454587472073885,-0.4418257684600325,-0.4474137561818425,-0.44459874322581655
588,-1.859632865345307,-1.2790766565990672,-0.9642764995699246,-0.9701319769638566,-0.6089330104058697,-0.42089237929745926,-0.4295871119668572,-0.44567537957254877,-0.45440713451979586,-0.4557343749395359,-0.41428742117398204,-0.375251299827075,-0.3689753015170549,-0.354911488116787,-0.3616054474534129,-0.3666909346460732,-0.3591633749752251,-0.3294613938674837,-0.32745409887990196,-0.35704764596788735,-0.3271885453441029,-0.3282203133809917
589,-1.2595378878100418,-0.9643772879472372,-1.13197725035733,-1.1081346999652684,-0.9415319901648281,-0.7964743683387817,-0.7121644816972391,-0.6993009166870666,-0.7599171181501404,-0.762415427419441,-0.6372383230209362,-0.6014945937014152,-0.5238055567356644,-0.5665171444483423,-0.5914698187950937,-0.4727512846478038,-0.5476473704464517,-0.49890779096119175,-0.49112406839864137,-0.5582610307416053,-0.5264677116696425,-0.5591460429217676
590,-0.9750471283195578,-0.9816610631431182,-0.805293759841858,-0.7809164796047975,-0.6605975531315342,-0.6318548080611128,-0.5478334027035466,-0.5489703770277511,-0.5421301883292927,-0.5252622704129285,-0.5013516194438535,-0.4979098450484967,-0.4922539495843322,-0.4793866397538429,-0.4529374006727686,-0.44781188537170935,-0.44976994711774304,-0.44492241920826875,-0.45322519148349527,-0.4205583112581821,-0.422005957271292,-0.4216511162135038
591,0.6433254985199455,0.16799639198254132,-0.15037110131973483,-0.1336961033287291,-0.278599588406815,-0.22649675861124846,-0.15082311158495218,-0.1082202074053068,-0.12998285240099747,-0.0551022547755215,-0.11244350049847555,-0.1142831939196973,-0.05495364927124949,-0.03756801550695491,-0.07187188264706593,-0.12727336895885802,-0.03705580651786193,-0.028528389757185465,0.013135116795458576,-0.0362370829616476,-0.017719426869849085,0.020304146852756527
592,1.4213910229885725,0.8220305978205955,0.33321668263809673,-0.4146243107323608,-0.5359941711631395,-0.7138650210014899,-0.6815291755932772,-0.7663360802658613,-0.6143219755145475,-0.6726508144477146,-0.6665160309748596,-0.6005189936807942,-0.6658983853697019,-0.5881085445917206,-0.5789176159302963,-0.6571461611401413,-0.6139811614620964,-0.5428112494331381,-0.6337859958296249,-0.595647981489246,-0.5984985191981436,-0.6334219568103565
593,0.6128922563336318,0.30012676252452747,-0.518172233956609,-0.5929618553365262,-0.680976062654913,-0.6261639246733772,-0.6291516198033755,-0.6000798736254329,-0.592795959550248,-0.5715720882872388,-0.5552930680373427,-0.5504113928992387,-0.5345052388085627,-0.5364500583834235,-0.5297486814491706,-0.5063223669379933,-0.5036439213257844,-0.48596897258370847,-0.4851367274686051,-0.4905435872195513,-0.48503828282258493,-0.4741515141228556
594,-0.5672134120419626,-0.8100061042609512,-0.7682422801727591,-0.639706288801231,-0.5965542258800726,-0.4738890864949294,-0.44830263900752354,-0.44608337671557985,-0.42003884250661444,-0.4010134674424207,-0.40206506848039564,-0.34012916520623054,-0.43369355178946845,-0.42340835513136177,-0.3214973397545261,-0.3646924384291875,-0.38492335541873546,-0.3758837411932559,-0.35404232054600704,-0.400000583370122,-0.36270800588430124,-0.36943512624658614
595,-0.41226738696788867,-0.00044266562536732224,0.29852510415044886,0.41783306138907617,0.12691072903180756,0.22170932034072874,0.1610276772769385,0.11740807124142419,0.11403757478947073,0.1574253851905266,0.15882079358796392,0.12277961784556438,0.18610853581265566,0.17237059123751625,0.1342169152493374,0.11045860959879221,0.15193023203619704,0.2240667631047207,0.15658885232500863,0.19868260608805333,0.18533389494777736,0.17972314800757022
596,0.5966640180778047,0.5626489340828934,0.264086367434535,-0.6188226650490513,-0.45579864944918524,-0.4569221759536649,-0.41495992560473893,-0.36713881461903725,-0.37370866457823504,-0.32022005164615236,-0.3036531294035248,-0.2722501933367812,-0.2758054515261712,-0.28994812801381664,-0.22262547105118122,-0.21094268542104697,-0.235912735344398,-0.2324304918356852,-0.2210605181124238,-0.2523033447563229,-0.1987036330853906,-0.18505981498644156
597,-1.6836866507084332,-1.5165318982998681,-0.8177443887032165,-0.021215174704199813,-0.11406161159604684,-0.11105374343923603,-0.23638223377358708,-0.15728699731422546,-0.2323838757860521,-0.2610488519501266,-0.3118933453476393,-0.24541603072410573,-0.15178705045570864,-0.2479884526766408,-0.23950116296650129,-0.1653490442599013,-0.21729668319402046,-0.2925229091021105,-0.20538308906027058,-0.20252407625785548,-0.2579094280086249,-0.21030644837196816
598,-1.7654496927725691,-1.0504973126173016,-0.6597268670791715,-0.5962036935907474,-0.5439917768178449,-0.5309920343382559,-0.46201465660219904,-0.45685724592071997,-0.43086915128343595,-0.41979865391011784,-0.3685511356143996,-0.4351213320235614,-0.43353188555611005,-0.42335463783978605,-0.36327037722251726,-0.3954346404040133,-0.39741650369213655,-0.3927226328993636,-0.35993994792723655,-0.38319418823640095,-0.40660150548391527,-0.39923448956693564
599,-1.225620616673122,-1.1232178166852227,-0.9846148051675923,-0.822847432531088,-0.6179834831424457,-0.6450014115362558,-0.5769605972710322,-0.5646389896536429,-0.5420291508145288,-0.5084254968600921,-0.4853889187272377,-0.48365501284328805,-0.4816271506798151,-0.4743176216908089,-0.46559118555101137,-0.45853449195393753,-0.39561409439711104,-0.4287792721159932,-0.4439413816958298,-0.4168104519395652,-0.4252952115655833,-0.41099428168585916
600,-0.10660988137833671,0.11701735152020096,-0.0836844710217295,-0.18885962994023792,-0.13469592949731515,0.2198936625455153,-0.08833255311245113,-0.025028936690724295,-0.04106755017244896,0.028836029158598273,-0.09076387201385029,0.00717304898203862,0.06604360204640705,0.05064617246897593,0.09218170675931422,0.05345116245701334,0.08804061589806353,0.06754839134074765,0.07673021759190622,0.06209279086731654,0.07336664234165806,0.07389430702533537
601,-0.697740590523531,-0.8087268012478348,-0.8531886512977849,-0.6598819093636565,-0.6458638647871687,-0.5628740460172089,-0.5718815371588223,-0.5962569591708791,-0.5291832383681603,-0.5442862005822044,-0.5528792372309216,-0.5481366865822789,-0.5341661494550771,-0.5403761456667636,-0.5421498616036506,-0.49961463295414443,-0.5353747953415494,-0.5116020081171634,-0.501374274490887,-0.4720422309963294,-0.48036190359008796,-0.45945569106114076
602,0.026666011246995636,-0.5039917923089515,-0.5337238408587691,-0.4455133021315256,-0.31572495081594615,-0.31962971469497364,-0.2655939871558692,-0.22655448756273827,-0.20472928289916315,-0.19947402901702346,-0.1750667522659437,-0.16808731553673406,-0.15111066178586463,-0.1486574958795007,-0.10317843471395359,-0.10003801503654888,-0.09439550742647244,-0.055275251950694895,-0.06044261183773542,-0.047424153902420815,-0.044947556729424416,-0.06240955294021032
603,-1.6847085530075498,-1.238581444705715,-0.955403578604453,-0.7168881543603515,-0.5687952222034149,-0.5521779440858172,-0.6206536533233469,-0.6851437194000296,-0.5810317466174505,-0.6322272658698143,-0.5977640253705414,-0.5777025483713769,-0.5921017532343923,-0.5592003028276129,-0.5641748477639167,-0.49165043232792427,-0.5203657266551841,-0.41982882913921515,-0.4981428419969773,-0.32448992674034355,-0.4262001411928109,-0.4141968724146738
604,0.7797424221434576,0.7010598523673505,0.7215676071763285,0.3903909896561998,-0.038155195561082725,-0.042507803632102346,0.03658647003213905,-0.01100832426641756,-0.039070823105705976,0.061030207462462883,0.13473062395534302,0.0013854876493223209,0.09593770098648506,-0.04974501389570474,0.14771330210604913,0.10447337393521351,0.15605488015822205,0.1216700010238776,0.15327905561106522,0.1130968691182238,0.15539763098146844,0.193280851290527
605,-1.1291432905710812,-1.139154442703984,-0.7919684874689763,-0.4981002509039546,-0.41261996081697805,-0.44902630371194563,-0.46210135412308373,-0.429123738118732,-0.46771175941413023,-0.4713312529291081,-0.4406800184421572,-0.4445767098426768,-0.4150176114931899,-0.46424447819317677,-0.4396529475917304,-0.46145153449639625,-0.4677288869956397,-0.4334769817932373,-0.4729123895017039,-0.41688144766406876,-0.46297365704685867,-0.4429670622389764
606,-0.7297274121818436,-0.42954733725554495,-0.1756617753289855,-0.20839997856037476,-0.17299806958423178,-0.3170869788863687,-0.24295679051720892,-0.24949618878240007,-0.2606636397613197,-0.26821384145479,-0.22974232112046258,-0.20884611268560538,-0.2150390060368406,-0.18971546849523943,-0.18189779463326067,-0.16377518082960704,-0.14906802406159,-0.13814267866319035,-0.11657470097705593,-0.09203371624140888,-0.1568702384400153,-0.14108021660585562
607,-0.8530781957359491,-1.1218693980819674,-0.9459767710276434,-0.8570621429058682,-0.7385453259438047,-0.7198326788468214,-0.6514787543240513,-0.6505771309450749,-0.7266940077652815,-0.7076930869739537,-0.5443694101694652,-0.6040294749664328,-0.6449754700741159,-0.6335939614320794,-0.582672497135233,-0.6586879318217891,-0.5985439873263528,-0.544497884202134,-0.5803903247506026,-0.6155153077827199,-0.5345660643633467,-0.5606363820745124
608,-1.2526777104433546,-0.9996971529524417,-0.9207492767602142,-0.4795746115141343,-0.7398242242892303,-0.6107280806798988,-0.648127609813533,-0.6466212822093297,-0.6702378084916065,-0.6336838359469751,-0.543575635591363,-0.5504705284536053,-0.5459185634176746,-0.556511964128463,-0.4947119323976648,-0.46319723292808196,-0.5239151804210093,-0.46762565853232957,-0.5429080662169451,-0.5565294763265767,-0.3864880707933359,-0.40952379103705
609,-1.0691494463642983,-0.8155823938055115,-0.9079628648383935,-0.698065556334378,-0.8300602178372518,-0.6764695163717207,-0.6189632180875405,-0.49890134600248903,-0.6078841714952278,-0.5677339927120388,-0.5600372783093668,-0.5151980620275375,-0.4782616104435765,-0.4289381693571396,-0.4801323870041692,-0.3919877253159336,-0.5041924369673291,-0.4124746935596525,-0.3097908408018781,-0.5189527606483941,-0.5416286573621906,-0.49614941593760964
610,-1.8311522831593894,-1.2111633565488464,-0.6481478740522837,-0.19711624745056655,-0.164988672208619,-0.23548296500337582,-0.22651168226294022,-0.2589201454739756,-0.2539433881719368,-0.238834838023289,-0.23904227820068152,-0.2338566670834857,-0.20889563192385371,-0.18323141045033986,-0.17051747879161067,-0.1272627719932432,-0.11928188417904757,-0.12246359306313889,-0.10986512755291859,-0.11742113081551375,-0.11567526801166522,-0.10593214594027571
611,-1.6772939201079191,-1.2518841071451632,-0.9845051604561575,-0.8873468840077585,-0.8410914490511859,-0.54064979451284,-0.5254823979903334,-0.42183874688375433,-0.43546525796821434,-0.3954829962428512,-0.3283937482894971,-0.3841822063915636,-0.3674185897298377,-0.33520913056246376,-0.30119899353942525,-0.3287029633699189,-0.26558483895299734,-0.298941854198267,-0.3115975589046395,-0.2529750412806639,-0.2007243122112331,-0.29178640491225466
612,-0.84567026371732,-0.7873083896963354,-0.9512647064639203,-0.7089768698881441,-0.763704959852197,-0.732422965936687,-0.77731393788983,-0.6694584363952324,-0.43215652160119533,-0.5689835307029082,-0.596893731108068,-0.5712048480753771,-0.5861860360128057,-0.567311859660226,-0.5251840331709158,-0.4828239552675158,-0.5209311751218616,-0.3940714999604712,-0.5324133283801528,-0.5403866587504712,-0.4738995665540011,-0.5100971519481855
613,-0.5489502163860431,-0.34430627805714653,-0.6432930396386397,-0.44830002720559464,-0.2813226030939209,-0.20472883919110715,-0.2343155949018183,-0.2725231446406144,-0.2388292407418677,-0.2703250919608447,-0.2547413893295022,-0.30140813758513574,-0.20943161560933746,-0.25657426098688707,-0.24028139933877873,-0.19726818557776074,-0.21083343471333119,-0.199459411037312,-0.20618911027677395,-0.19465310812601214,-0.1854562827254815,-0.17484056252466976
614,-1.0854571730395886,-1.0262650248245329,-0.9440494661133185,-0.8305210130285333,-0.8109395968543908,-0.8096970827626848,-0.8218498385133487,-0.7527201588573359,-0.7572855140697939,-0.7164169521717088,-0.7929754569675949,-0.675784347665858,-0.6628263414103394,-0.6545687817065357,-0.6773386803481721,-0.6413015996923318,-0.6703643023298309,-0.5887557026443145,-0.6342789770262959,-0.6544426095261789,-0.6261542841027142,-0.6437413731413686
615,0.33305201933053064,0.19600394851660724,0.20377109909402372,-0.10924735394143563,-0.25535560664902013,-0.3709106717844812,-0.31677843203896106,-0.3744542198807209,-0.28101848299934823,-0.3339133421360459,-0.26363079397003586,-0.29755093126819193,-0.3250729898027268,-0.2845450121395665,-0.2877148378113308,-0.24972650398302826,-0.2888017859814803,-0.21607167230775762,-0.20830420999988503,-0.24638485337433305,-0.2005820489900788,-0.1744961905577916
616,0.12180037130200572,-0.12268454633687034,-0.5313952978192045,-0.7101031148652001,-0.8128017231600522,-0.8118651205597276,-0.7337126116853648,-0.7210569491137219,-0.570526041831531,-0.6619621743767709,-0.6304630157376089,-0.6052756794043693,-0.6313294407519712,-0.600796658618025,-0.5521020944839863,-0.5823642207716462,-0.5375490604991702,-0.5152804165556623,-0.5463523951492131,-0.47491876077644213,-0.5677498988186058,-0.5137251042052678
617,-1.1107735493845943,-0.8391103582451661,-0.6064787335389306,-0.12823750037811082,-0.321357836885877,-0.2758346658619264,-0.28393686487595204,-0.2969259438521174,-0.2826169041420584,-0.2699062189659076,-0.27305905413036574,-0.25871617173569167,-0.23862020391722605,-0.19929777911856641,-0.23324823417707954,-0.19730737977975793,-0.18256356963933235,-0.18302356398741831,-0.167234013089799,-0.17492123019040023,-0.18563410614591938,-0.23268602932123175
618,-1.2428274984557814,-0.891098447221175,-0.9797419145946772,-0.74280988411715,-0.5413344797223063,-0.41273623896004685,-0.4365778022515911,-0.4579089644320276,-0.45514019937904515,-0.44691511721854105,-0.4155337336731637,-0.3737609371735091,-0.4039524175932454,-0.385361973277699,-0.3866130545172967,-0.3875417324793699,-0.36235517371999915,-0.367129320545892,-0.3533586487525119,-0.3230199378185959,-0.3386300478115058,-0.323438881523515
619,0.20559298757180677,0.20007666933106524,0.02218086009600172,-0.49842658370800547,-0.39297475512595564,-0.26211177393041146,-0.30510223416400256,-0.2707005643174171,-0.27516484778984435,-0.2527639779511566,-0.23505447208593333,-0.24130241015233242,-0.2527686310245057,-0.23663936594141594,-0.23810935220683135,-0.21985909216035074,-0.2414096683437971,-0.22622187445701886,-0.22333290216872487,-0.213306082081894,-0.1976601618350093,-0.1638679471815722
620,-0.025863192055780138,-0.25286648045746507,0.031050855183675948,-0.17300328578179866,-0.11939195017374073,-0.28619204025478484,-0.23739612014757625,-0.2465462101990478,-0.28816008371244894,-0.28751966880991164,-0.23333828232780776,-0.23062857187328464,-0.18095909019636874,-0.19474228249430592,-0.13701463935296732,-0.17529494321310354,-0.11907524708382662,-0.20199715878062574,-0.2239913268641017,-0.13950340623834237,-0.09552260561977062,-0.14557452433346602
621,1.5848289195017964,1.3214013382011938,1.057646566191891,0.49609721224396675,0.30812192677059413,0.003132660499950024,-0.060115754750319876,-0.0761828884789001,-0.021873090130773043,-0.0714301850598171,-0.05186129172204804,-0.025181607218433183,0.02591568396630687,-0.03772095917213121,-0.03357980876728392,0.0030577910742906863,0.040819081520814655,0.033763182346170595,0.026545463534345025,0.04730849219945233,0.09638186988805732,0.050119306959958115
622,-1.0390282841117107,-1.0553469571158403,-0.7819624185512491,-0.424098334665816,-0.46642857052875236,-0.48028002111151497,-0.49774971971449683,-0.5138405955485243,-0.5070452709569967,-0.4587762198740439,-0.4585896466886939,-0.45866701439006424,-0.4662907886527902,-0.4642747391435668,-0.4323539876612305,-0.4372412186253913,-0.4388569790980617,-0.44441650345852024,-0.4084210987900376,-0.401648899815824,-0.41967537136494476,-0.4283342086816098
623,-0.9213245511987527,-1.3218094515757186,-1.1204730641952956,-0.8859619012899663,-0.6939800000864454,-0.6859574348236018,-0.5491901816327848,-0.5066295557333362,-0.5138542457062932,-0.4930311814537665,-0.4657501888970625,-0.5008564197233242,-0.44844557590309475,-0.464571796196263,-0.4627049656093235,-0.44371051898747715,-0.38082260229129505,-0.42007286628517093,-0.45401169197822605,-0.409727473743894,-0.40600193968749637,-0.4330646496092638
624,0.2476041619749506,0.5763474518006618,0.5171973098008106,0.26204345094552706,-0.21454323943249007,-0.2833103191025945,-0.23123610850762658,-0.28137043264208145,-0.27210389802954255,-0.25868305857540674,-0.28418974926655904,-0.20885946955741336,-0.24347824262766268,-0.23650774062206986,-0.2518967956135903,-0.28308999839390975,-0.24486802622869358,-0.2498559411333428,-0.24892821294745393,-0.2513174077087499,-0.1635817211944736,-0.2298692898336758
625,0.7948767960680619,0.6058535616552451,0.22189472712665315,0.05839130840869305,-0.09486223251904549,-0.12482371288216101,-0.17243284478926738,-0.2042987944174147,-0.21319325532183742,-0.1954525000807507,-0.19552116906242167,-0.21175154627038056,-0.15725316388781496,-0.192773853400906,-0.10826394081261403,-0.21101479445022683,-0.13813047120354427,-0.14260273049242056,-0.15684988221492258,-0.1078696430198774,-0.20678062706339417,-0.2153618224649771
626,-1.4159850022727964,-1.0347323453045296,-0.9214601052302287,-0.7963736514594305,-0.392648541526926,-0.4587093964128371,-0.45100712787721536,-0.33722018747077626,-0.30096313987127243,-0.31995368117060496,-0.23651000519469192,-0.2622686688056846,-0.2831834018979092,-0.3324030683211322,-0.24804450408735595,-0.1765748595510436,-0.2164324320471037,-0.2500235680671681,-0.2182721390055222,-0.1755795102979669,-0.17105049665462452,-0.1630249311162347
627,0.6464356553454351,0.6941613444717933,0.6022616977676817,0.14441012650108273,0.048994055082772596,0.21517513411896821,0.22856700219985313,0.15134120205143536,0.18396072300640917,0.5919803615032045,0.25715297256012987,-0.041030841756314884,0.08463744518789496,0.11382027662771096,0.054099355087268416,0.21522684802623554,0.3367421171138605,0.059731566979501494,0.12508184500214226,0.13649735681427627,0.20446561403033608,0.23808366474255444
628,-0.4930422876343239,-0.046553872145517115,0.03975767757860982,-0.07883638214216439,-0.22998064743489222,-0.20387904766867404,-0.17924887150343113,-0.18144678323586558,-0.14970879591983158,-0.13794608972230024,-0.10819950160025595,-0.12742527958935293,-0.09969300682033967,-0.08923225598597916,-0.07668828628682614,-0.03588060355068778,-0.03642338613436062,-0.033671414370481795,-0.02480615697920522,-0.015225093377364878,-0.026071688728538444,-0.020141390827357258
629,-1.201432011964406,-0.7169222850499728,-0.6407504676926211,-0.6765250711689181,-0.6208496062835788,-0.577711079809231,-0.4821308306204949,-0.3627809582693208,-0.28769436572113866,-0.24416610363542893,-0.26503606126765816,-0.24903287002223004,-0.12500222508076558,-0.14722088041891368,-0.18096209895539875,-0.10363369555743913,-0.09208306348134665,-0.13281502039690357,-0.14093069502320885,-0.13492325241372885,-0.07871369009817586,-0.05676413041785903
630,-1.214710006294896,-1.0570494124209782,-0.6411772084925318,-0.4680008623413798,-0.34546702083095737,-0.2779210178386104,-0.2381630796384276,-0.24132942963314927,-0.1400045312181115,-0.24699362478304343,-0.16652337170065454,-0.16736770690131736,-0.19493189716468562,-0.1257545600750047,-0.10503409739022412,-0.03719275468121959,-0.07257859558280282,-0.10739221839591874,-0.07770441482549649,-0.0182581610099404,-0.04786152632682061,-0.07911091446660534
