,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
150,-0.20953915191858097,0.004888215918124741,-0.13903045613497977,-0.06543433037522452,-0.17667574204660486,-0.15570912831623615,-0.09173484423543045,-0.08996492053847092,-0.08118158642853865,-0.06812737472598836,-0.05451105467507316,-0.04123234167631452,-0.05325376841270382,-0.013430602022513921,-0.015561807604982693,-0.0062102502087405835,-0.001823670977707618,0.009538070810641916,0.03586838470995771,0.014354810278407237
151,-1.6188205911014897,-1.1308871705456336,-1.0044542115904629,-0.5734716639967936,-0.32522527956010955,-0.1983720272353999,-0.21406226837910422,-0.15411040574469564,-0.14622243479302144,-0.10911715491273437,-0.11370174795992262,-0.13478597141958937,-0.12081797827329688,-0.10258800102669562,-0.12438523341935927,-0.07023962692533518,-0.08110654856910801,-0.09327417725520921,-0.029034094578037593,0.018724154254124385
152,-0.6495872889646982,-0.6383088974292215,-0.3209996449494184,-0.10511627392699818,-0.13332007398868517,-0.12374276524440747,-0.09035202922881666,-0.08820157700218482,-0.08684208429758072,-0.05871710038935919,-0.04726538378765819,-0.07179168968920852,-0.01324159631340624,-0.012975868678875811,-0.017761431284294974,0.010076209358129905,0.004442617347335523,0.0005636139998422827,0.02820243195757913,0.01101508222774352
153,-0.6793145909391756,-0.8366868420866069,-0.44948083199469996,-0.2877597245077888,-0.229069654981832,-0.24805079812735295,-0.21963901808366088,-0.20663755359936306,-0.2167389828187318,-0.19776250166910997,-0.1912065193209158,-0.16216800100749348,-0.17130246120570417,-0.19361812725009295,-0.1587496288364968,-0.13930525079467806,-0.1696226547289745,-0.14993658734983592,-0.11781809898630032,-0.1197417372894975
154,-0.9555784494368456,-1.2560438423552565,-1.0857159052821779,-0.7570354808552147,-0.9005085366629675,-0.6066956693721763,-0.3635768763495853,-0.3282378007434213,-0.35436888043306586,-0.29278265462720315,-0.30544423501672313,-0.34060186996508107,-0.30150235216214505,-0.218161327161083,-0.2503840099423503,-0.17371090262694502,-0.24676064558153202,-0.15071413464859842,-0.1563851759104065,-0.09336899801991282
155,1.1370784072681108,0.7484788386038085,0.41186733907168427,-0.3142920564607834,-0.22837243434247664,-0.18202652608431286,-0.17484670915232334,-0.16015743635580562,-0.12970444222005237,-0.12822485498538058,-0.12806292695673704,-0.10783657336914078,-0.12925032980861575,-0.09140027786954767,-0.12033720544016568,-0.07425832364037245,-0.05621885804098693,-0.055936967718824324,-0.028844304821894245,-0.030606575894325354
156,-0.7121501944647415,-1.1235815496888992,-0.927672636873875,-0.8849706638838707,-0.8692064791408501,-0.6996867517531291,-0.7539283559967851,-0.5371843670292102,-0.6534575765295929,-0.5401838080659002,-0.5678964227570185,-0.574360098334379,-0.5128925667344033,-0.5133814928283995,-0.5282859075349086,-0.44641823125459595,-0.4514705440859509,-0.4428277734113919,-0.5482731372124798,-0.4102242039023525
157,-1.2571031073384682,-0.8032777032491278,-0.3994733161733328,-0.21802904948300567,-0.25322238389270224,-0.18349429519318675,-0.17275816739000124,-0.19527239901796722,-0.17342310694371438,-0.14872396088196013,-0.16754603294385095,-0.1258613055973979,-0.12451401454869002,-0.10275743740427579,-0.10139752716706676,-0.1475424919937348,-0.10752455588291292,-0.07956277210420151,-0.0999516587598357,-0.0771363761575517
158,-1.0822720913899722,-1.080475524238675,-0.9391382588497624,-0.5138472078101243,-0.4042265274889492,-0.22282934273485855,-0.27312211298497097,-0.28111743253016525,-0.2834847660831029,-0.22052823505300756,-0.26332152293745653,-0.30701000269953316,-0.2402191219071048,-0.27416265057755,-0.15698966158518726,-0.07935374723860911,-0.14981773551178829,-0.10676139472802257,-0.10553612752229993,-0.2773928462369445
159,-0.7483931678855074,-0.8212328236969264,-0.4394562705018788,-0.35459789733973096,-0.6491259638472613,-0.38894892682798604,-0.6080953446667149,-0.6596373767260911,-0.6464206938826847,-0.6592681732826229,-0.5958791628667719,-0.6372629699966101,-0.49757552663671606,-0.5674143810484503,-0.3850002727697193,-0.5090522062801452,-0.23531763291642607,-0.3704355904161882,-0.46399494481407727,-0.439141892395405
160,-1.1255536691258279,-1.0859146877483792,-0.97160344312841,-0.5454239307612478,-0.2422237126636731,-0.1573215159596333,-0.1788401264465247,-0.1697861075453448,-0.1422471417325803,-0.14052094945844146,-0.13181095476400034,-0.14689885547718487,-0.11541350469146398,-0.11028817895702976,-0.08666720062854809,-0.08338167112334346,-0.08460580832804095,-0.10322391439686027,-0.06732141798081881,-0.05996456649935863
161,-2.4246060103006712,-1.9150728126948717,-0.8163189746245181,-0.2273650862540197,-0.18543093129966942,-0.21523572925270587,-0.23049608968112473,-0.19284001201727508,-0.19789531292388737,-0.18189171793887535,-0.2052290347961708,-0.17871731242820563,-0.15692319477294922,-0.1900752600724348,-0.16069222299556093,-0.15388721602363253,-0.1269317530042236,-0.12499357739159464,-0.13101977700129913,-0.11303359855932983
162,1.3897485870599684,1.2059629087297699,1.1058231957706246,0.6473654174236697,-0.09401344109554718,-0.03195779198136797,-0.096400236142628,-0.04104718785826473,-0.04480991675419344,-0.0647204839300209,-0.011044501836962928,0.06659638764771462,0.04039946954133711,0.03741380167969337,0.04094834015050416,0.0836301802424119,0.10452951167175915,0.09253220467721164,0.07822728732703717,0.08539407153293614
163,1.5919620418823732,0.9574913849227615,0.4186871126476954,0.0015502849644488035,-0.28768936955964225,-0.4512547351424523,-0.3913564718017182,-0.37161565903507526,-0.35437219613162674,-0.24056781847311512,-0.2512165726760717,-0.251713772342718,-0.23137992947402722,-0.21321150375211742,-0.20328914820547767,-0.248419867474596,-0.18969493467037318,-0.18269731874544504,-0.24144845539668883,-0.1372363943280226
164,0.9642951087086103,0.9853402317377833,0.7800998553977347,0.10807444837332139,-0.11582881106844378,-0.05907410206508549,-0.04897809544202674,-0.03125303813973916,-0.06032221755742628,-0.02815525798437736,-0.022532950696773274,-0.005502038657172567,0.024239178484330753,0.013789886830960059,0.020895869914933935,0.03721711539985285,0.04860833521090272,0.06445647166672153,0.09321037163705594,0.045694233876688514
165,1.0788855089718488,0.44293866637964074,-0.21866882367624585,-0.02292725109448505,-0.10440818017440416,-0.04383342890320854,0.0002488752492451697,-0.014284350349231985,-0.020977228082215936,0.0011442043457477518,0.02297699505412982,0.026204343346439354,0.07971405060093786,0.060722359453665255,0.08193502163647924,0.11584597977054353,0.0883086928381627,0.10116466961157436,0.1006316323268961,0.10811006382593431
166,-0.6470444418843451,-0.7614513185557731,-0.507481522244417,-0.35542637127337223,-0.2502717424835522,-0.22288751345916222,-0.22735037044580841,-0.20326792808468236,-0.19045519748994214,-0.1981713347885671,-0.1816571133693607,-0.14819961776464755,-0.17452993009035989,-0.1542699365917755,-0.1492445927278858,-0.12151882531451533,-0.14462850724727386,-0.118131193780112,-0.1072831699845568,-0.11883353140387101
167,-2.006862295820533,-1.1709857996818762,-0.7926433939631841,-0.6475398487462214,-0.3635628688640562,-0.34998721877658284,-0.33055258204207505,-0.2733425119162843,-0.2557412744654105,-0.2575102010040356,-0.2261356322507737,-0.23045869249191833,-0.2070690604633322,-0.1964979835448396,-0.1800025252841211,-0.1620298882975608,-0.17745164260636595,-0.13745593861063804,-0.13209457241553277,-0.14901627658629182
168,-0.7588171492808957,-1.0587300256732208,-0.9745728942559438,-0.9315369706167946,-0.8965670452752137,-0.859665831070394,-0.5968811686083102,-0.5785815409000835,-0.63368431015343,-0.6511090536044053,-0.6605684387526659,-0.5635827494782674,-0.5135969417475157,-0.5352538264797327,-0.46520452548402397,-0.47556938002514126,-0.48164676205029117,-0.4797792695585989,-0.5587558242392457,-0.5076839068359494
169,-1.6112958327104874,-1.1957141634752544,-1.0352829538722215,-0.5930927680130059,-0.33987464244062193,-0.3520522013066454,-0.29700813277193255,-0.28261542344413776,-0.32830031960083383,-0.25749269406832875,-0.21120271714837174,-0.22086235882977773,-0.2055537153015237,-0.18130960669006965,-0.2241575374699282,-0.2017412778524227,-0.18633768735324915,-0.21940644736784506,-0.12214071602365391,-0.14219626594795
170,1.370599025220411,1.0381802542281378,0.5277828318830324,-0.05361372519682744,-0.3891485965244914,-0.35524985666896725,-0.3523786732356447,-0.3077504146998708,-0.34541248458606455,-0.30075526824859056,-0.27131639560674975,-0.22290474749503586,-0.2636539831314412,-0.20697303416737656,-0.21156727652240798,-0.2145064935327709,-0.2530658563072534,-0.17057606836047023,-0.1778545420560238,-0.18538783990785274
171,-0.7166006364397337,-0.7457413588731008,-0.17353143353214834,-0.1277013813365178,-0.20118924069183505,-0.12358703174350043,-0.11182975356262143,-0.0816865049532901,-0.06779011065023359,-0.06158170683279289,-0.04036525853817786,-0.038581558698426464,-0.028459024966582664,-0.03903238981109179,-0.010302614088614534,-0.0025497603764918094,-0.009820135335072226,0.007172311756415538,0.03490424379893377,0.04529914329805565
172,0.4905334846047116,0.28940758351370865,-0.2535401401054705,-0.2940678861209435,-0.22005037179424267,-0.1680719377298214,-0.17883772049782945,-0.15778226732224107,-0.13192493436924901,-0.15122640774049045,-0.11250442986364263,-0.11676630145907259,-0.10051523844372469,-0.10329468865577258,-0.09732532446039827,-0.06965568763942159,-0.07726782340133058,-0.05437552014780215,-0.0663128974682691,-0.06225297712156109
173,-1.0988881598073292,-0.8643351520453804,-0.6784773145772149,-0.4124396569568251,-0.183845938205734,-0.2507278918470296,-0.33925469583865125,-0.2786638538790364,-0.29260117827949284,-0.3206854252606548,-0.3376235905471184,-0.2564923320595155,-0.20687046045962126,-0.19530958979137764,-0.24707662672089858,-0.27518761680249876,-0.20231936891182795,-0.1336257493996408,-0.17977413862216526,-0.20208976221508523
174,0.34100466428702014,0.2785088558685081,-0.22377001399729302,-0.25899243571520975,-0.2492695042568664,-0.19999724750491152,-0.22413439174005897,-0.1826484196911279,-0.18991581308308172,-0.19563281200475685,-0.19897817649852137,-0.16277675050033388,-0.1721693281102992,-0.156523348646319,-0.13132660776509184,-0.12417092741124097,-0.12047563685982203,-0.1098763323824813,-0.09706301258080914,-0.10373234298747379
175,-1.1870639131141683,-1.1225483761838677,-0.7856591876600048,-0.3422714895142965,-0.2541682171742486,-0.17580745305727016,-0.17660766841733094,-0.19893895076663518,-0.16777983092737433,-0.13769095666339978,-0.10177280790155256,-0.09492606249811718,-0.10605708461464654,-0.07591359579524572,-0.07759073250436298,-0.04303577110338505,-0.030829644904447888,-0.03515341756668661,-0.051115355112855435,-0.024306192088720494
176,-0.8564769821044218,-0.951371458168785,-0.9447025205971379,-0.8402306703556557,-0.7388347299627034,-0.49346044476793205,-0.35518379835545355,-0.4913412047617211,-0.5085158509592713,-0.5110132944515559,-0.4441798324277929,-0.5271142960724924,-0.4047412971422123,-0.4702432608372798,-0.34676670782417857,-0.371127749301758,-0.39485249154204044,-0.36229583306895824,-0.34453669042576146,-0.31862048526091524
177,-0.7918278340784914,-0.49750323397187257,-0.31900178013885544,-0.30156283396506894,-0.28999039017036987,-0.3045534780541871,-0.2957674817607824,-0.2977252164218943,-0.2543442979922963,-0.26688413474434847,-0.26823113774818136,-0.22470849083397812,-0.22690095026596183,-0.2094420322642419,-0.2239217387069645,-0.21597659031082725,-0.17750504194921746,-0.17577956305055195,-0.17479985973084872,-0.1757248374108159
178,-1.5207817705191906,-1.0254343639719128,-0.6620575898423284,-0.6502176813576773,-0.25633701110381524,-0.2437372636762585,-0.25160014873765085,-0.1865661797013022,-0.19151646935074945,-0.16266648538530495,-0.20599523670168632,-0.1954769879983737,-0.14188216062253683,-0.1694162995941785,-0.09240424849598464,-0.14957376770326375,-0.10213633692133212,-0.09537909281038216,-0.07632697682586732,-0.0677555846359583
179,-0.6775959582839992,-0.6581435028841051,-0.18602354436284035,-0.017778900022192165,-0.1880755029936482,-0.21933289988474397,-0.2304638484149212,-0.2114625751775034,-0.21395675622002916,-0.2036822606324684,-0.21867119715498654,-0.18910915981602267,-0.17127004224736883,-0.19688819222039886,-0.17855538904309587,-0.1677544789715894,-0.1599922184322187,-0.13705033174412015,-0.1394326664115268,-0.104354044879347
180,0.3745015253397824,0.052114261018034846,-0.18343739101978493,-0.14168543847570989,-0.0953446310618318,-0.0921158797756339,-0.07092451777294612,-0.1140579039276987,-0.03481986421847817,-0.009435062984659792,-0.032793098445302926,-0.09625583101177712,0.022524507326664583,0.027783771496879123,0.013870176267511757,0.08512344527043138,0.04059370470334853,0.021323636847367065,0.05620116244695286,0.09663882671127447
181,-1.0133876209543928,-0.7605610636860091,-0.5191917375685178,-0.228955212774845,-0.1913632404899009,-0.1968898019158859,-0.18878340816957814,-0.15499273141347047,-0.1671529847344446,-0.19477140402005316,-0.13635209722111588,-0.13900170078087173,-0.1306727647010141,-0.11581400894085264,-0.10664515786112709,-0.11380618482440366,-0.06782344047268472,-0.10205599530440647,-0.06662414787576672,-0.08228272558742057
182,1.0712029814001425,0.598034716804478,-0.14825676845783717,-0.19224357577213144,-0.20342882977364157,-0.23815912040967238,-0.20244336307659286,-0.19004189257916243,-0.19996145975812502,-0.18542285586482227,-0.18467551525332843,-0.16883767146551062,-0.15983959606653697,-0.154288792969417,-0.16514255156600247,-0.12071946539345081,-0.14528789119513782,-0.1268296700645888,-0.13566718917966886,-0.11246831873266895
183,-0.5850719149134997,-0.7656206598268747,-0.5649014700370284,-0.2986569584008976,-0.2851252344476815,-0.38065705456769616,-0.3164648069074622,-0.31878968556725434,-0.3002514941636887,-0.2816779750250782,-0.26219824556047755,-0.2513420558282037,-0.2341220113411298,-0.233442482610752,-0.23067623878604923,-0.20352545860325377,-0.20102412118612212,-0.2079145116926474,-0.1527054429866477,-0.17220943220094068
184,0.16351082123038418,0.1934727886950204,-0.08687806526719638,-0.19960196624893273,-0.3161388768700904,-0.299942421053921,-0.29628126382653136,-0.2728862612863729,-0.2999913588645202,-0.24588000426654094,-0.27055377725618895,-0.23128413571336745,-0.19931086517712437,-0.23060640842730365,-0.18033461807673598,-0.18837685739731405,-0.21821988275911677,-0.16764065751245766,-0.18131057686153026,-0.14312429178260017
185,1.161097560447096,1.0790462026275827,0.6572050130199455,-0.2629918223970376,-0.3339385703951711,-0.33388220474204655,-0.3417127389654882,-0.35828566907716686,-0.2957955153279094,-0.26907817558031794,-0.27843875588245487,-0.2500811954794748,-0.25416011915648234,-0.2535451986836405,-0.23794816225832102,-0.21406836901389906,-0.22236569809716586,-0.21056279074797346,-0.1876795597171106,-0.19627939126880894
186,-1.4166131302262963,-1.0140595004493527,-0.7152753270800432,-0.4512050158031394,-0.4025610460747557,-0.3932555975693818,-0.380811006777146,-0.37840409089180815,-0.38695987754386235,-0.35687171696408987,-0.35438588263607995,-0.32949161364185026,-0.34218395767858023,-0.327753996045318,-0.30916165312305655,-0.2912833689050356,-0.2521285750508695,-0.27227364976724466,-0.23938409437770522,-0.2503808465588878
187,-1.858748733044976,-1.2128651017522252,-0.7498231249605697,-0.11592288767374574,-0.05111480730241609,-0.09736220647155612,-0.06712314352943674,-0.08476984497241197,-0.0795446795056673,-0.09312201743109493,-0.06667376999445071,-0.049993992080660694,-0.03358146811128652,-0.056253293006646644,-0.028522084639307853,-0.03582091373961037,-0.027647529828642235,-0.001850491438078565,0.013992038239059557,0.026129248962730542
188,-0.1351322086334903,-0.20191614330394234,-0.26500528034334314,-0.2063655174103593,-0.198089424455005,-0.1470673920591028,-0.13249645115528547,-0.12254511355600038,-0.09789450553461505,-0.09710629236055432,-0.0565450155342181,-0.05014588376765135,-0.03565300796306562,-0.058036689567483396,-0.03686528260621471,-0.030950814709342554,-0.04072691711605702,-0.015116926567644726,-0.032401069008323354,-0.009570448549421573
189,1.1541169928586297,0.6366135284586212,0.008654597053724813,-0.27152437934622237,-0.21905741176336205,-0.1929280450142189,-0.1554155704876806,-0.1408908480593421,-0.11742864127343013,-0.08102989149730211,-0.07771477274835402,-0.08580832559427755,-0.05830830952729452,-0.04151209625952819,-0.030888939936503233,-0.07528690631981716,-0.003006479205568557,-0.035504349820135186,-0.006656598799411247,0.03927448920182043
190,0.6907327173901765,0.22154041802926078,-0.08305701983177692,-0.282171299279196,-0.15302302360063585,-0.1337697751562149,-0.18187871382531906,-0.13899499855034358,-0.0897994954325013,-0.0904134488624418,-0.06759690708173652,-0.04932485733634946,-0.017112242434950038,-0.015856123868922174,-0.01946118116303637,0.0026757253676632418,-0.006927408559711523,0.02438758380143218,0.022216955720340034,0.04986403149336649
191,-0.8793090647770616,-1.0913289124271142,-0.48266396770051073,-0.46526770490561503,-0.35988131195246653,-0.3137016061077221,-0.25597329191154183,-0.2293086474640759,-0.2735121190329851,-0.221169051909359,-0.21060666263287853,-0.18381084406200543,-0.2216612909157478,-0.2035862646208017,-0.2152625843885905,-0.15987537111404296,-0.17623120880442855,-0.15719068156813534,-0.18241685618669248,-0.19642825032500857
192,-0.7869540531846857,-0.7986610399006282,-0.5174589849447921,-0.25296297331605283,-0.09400439642707618,-0.1366779874239973,-0.11582720372257174,-0.11716383886565448,-0.10700713456081873,-0.09426306411813773,-0.09534910906039748,-0.0952143624064729,-0.05995665646727677,-0.039943028621071575,-0.023573328920247428,-0.06343832593248588,-0.00441977859772664,-0.007244020367082281,-0.0335235673227139,0.015664311981071107
193,0.9335028721853699,0.05613590416000617,-0.4449896255143708,-0.842361746037839,-0.8393810509484797,-0.6162697160046094,-0.5393614991932679,-0.5500974064118427,-0.5059554867026376,-0.5211035147099066,-0.5016667344079235,-0.34319053012061357,-0.31467325643535543,-0.2969479104715834,-0.2681894287143258,-0.19408479616679464,-0.21021339026568908,-0.24835564412489627,-0.21840759700156767,-0.215093514964693
194,-0.2596493059476396,-0.37423550582913634,-0.26552441136613,-0.24990019450613546,-0.15086630492130415,-0.16066895603078896,-0.1384866960295979,-0.12296363936349985,-0.11959231655681993,-0.1284000892510006,-0.13419885840818402,-0.09810538291751604,-0.0669956227830891,-0.05659902652313677,-0.016122980406644807,-0.03641991554082561,-0.03174305141925544,0.005588185175351368,-0.01555093095438772,0.0036778840537370944
195,-1.1005990612077483,-0.9592127063633127,-1.0156558253184313,-0.8661530815001864,-0.7871162837802722,-0.5357538974451485,-0.46784547839025153,-0.5177454489853622,-0.45868574116679234,-0.46902965432526117,-0.47206408865437394,-0.4321426060588235,-0.39164075992052555,-0.39393358340970197,-0.39620667030354334,-0.3455170654999175,-0.3477776634921896,-0.34813253346274226,-0.3056600129019445,-0.28617658296570736
196,-0.69352763371834,-0.8063109137629403,-0.6192554575570952,-0.46443749877094054,-0.1813388449172607,-0.21707229870477884,-0.28945253773274454,-0.3844724367146905,-0.33279777823711915,-0.3278889204737363,-0.37119598140305565,-0.39142030475348133,-0.26832909509637515,-0.24487428318631962,-0.24367348557056467,-0.3051568206560435,-0.2757676555047125,-0.30011728685332967,-0.2294710762409288,-0.23018874056532312
197,-0.548765632916616,-0.7285150992480698,-0.42303138372602206,-0.12942196428297786,-0.2064359322144655,-0.2365009816891875,-0.21397701359833257,-0.1899934542416514,-0.190883243977171,-0.18412845638479095,-0.17342781584222727,-0.17690210460269115,-0.15291923783996292,-0.14585721474828964,-0.15127240187574253,-0.1150961052674692,-0.1390792708872867,-0.1281581457513248,-0.12348130392124665,-0.10955416738408603
198,0.8984971998746036,0.5338365932030397,-0.027165253930535403,-0.12989741548006967,-0.16083587435326335,-0.17976739650107287,-0.17241478857254444,-0.15906398670423566,-0.15429535618851112,-0.14315148119195176,-0.1611738493741046,-0.15509773708644103,-0.12186917311859655,-0.14120965659658824,-0.10068640180502227,-0.08681379450817926,-0.11690552084636865,-0.10367511085943466,-0.08467814394688204,-0.09824359606145928
199,-1.090873751560935,-0.7717078992370041,-0.6230909236043256,-0.21879876673645254,-0.3118472273050237,-0.2788765584768761,-0.26968452050272645,-0.25244392660059717,-0.21658066610330923,-0.21297608802936507,-0.15487022278603174,-0.1429828612240664,-0.15146225615295278,-0.13163669036218026,-0.12658921828745415,-0.10395881173218105,-0.0811070126858903,-0.08979917988195753,-0.09484643856800434,-0.1029630308375947
200,-1.383759010626315,-1.1245592595099752,-0.8869640126273834,-0.2658244948830165,-0.21889620527542336,-0.18824836559491281,-0.12554889970274277,-0.10644615397043636,-0.09014557211507057,-0.09778370249195951,-0.06062566222761733,-0.06875788113279488,-0.039252565785058126,-0.04201894272403575,0.0053799176058532405,-0.02511417291916488,0.004640185827045927,0.015472936963539486,0.04905387563547557,0.04203608395788426
201,-0.428331580615955,-0.543144164589927,-0.8437609922852635,-0.8748066727580666,-0.7717931372975054,-0.6800211953625965,-0.5568908631290391,-0.5717702757497981,-0.5268485323320571,-0.547824201455944,-0.48329159393602983,-0.4892772180428786,-0.46866089200211647,-0.4444342599224538,-0.3988468992601072,-0.33281065386036146,-0.31921087215900346,-0.3491604374476819,-0.35988927681937805,-0.32400900457753024
202,-1.520347424777014,-1.3532605028009357,-1.1261300683691078,-1.0491371794189972,-0.9395408654400282,-0.8004137604529742,-0.7659108454337912,-0.7216828538782507,-0.6898191573771137,-0.63402311661151,-0.5637891558276205,-0.5470860389275242,-0.5867282237664896,-0.5829650858135971,-0.5281490997822638,-0.4556995568784028,-0.4925827028188564,-0.47254632323880547,-0.4616604468535741,-0.39901121159004543
203,-1.2272628405285428,-1.0046053154152594,-0.9080676711890044,-0.9416704962629475,-0.893674230732697,-0.8561826937562987,-0.5592214924897353,-0.5003697777285853,-0.44688736861204714,-0.44728281971050626,-0.3876272141828963,-0.33456677992862055,-0.26943627236569084,-0.29605352215206765,-0.22107313632770664,-0.19201144448689778,-0.2638021421462547,-0.2611165482530647,-0.21993102680254895,-0.21951676113810004
204,-0.8174829932605411,-0.8288951083222414,-0.4332327759504287,-0.44799660134921876,-0.33754290801307885,-0.2949859932354638,-0.2881993302513369,-0.3007132359899435,-0.29075893894038884,-0.27286908689908,-0.25867943599814736,-0.24815008259319,-0.25173752315648623,-0.233014907952117,-0.22147744454231366,-0.20447322821618,-0.21467132690400317,-0.18983163628446204,-0.20169235966124394,-0.1896918975940561
205,-0.8418737065014481,-0.8724274064683982,-0.6296447557480053,-0.052004987731272365,-0.08776429273383728,-0.10261342110677614,-0.08783294285750311,-0.06923497683327677,-0.05456863318715013,-0.0559182455604849,-0.05228354259263828,-0.03788869576564229,-0.03459156244977817,-0.009784779671872095,-0.00946780594599472,-0.018825256073921205,-0.03164735593960328,0.00797396216523378,0.0331993835531368,0.025552250157278463
206,-1.4952516080091574,-0.9097557507038205,-0.804995758207985,-0.36377628368598053,-0.37220944231010816,-0.24837023115333404,-0.22175919516079542,-0.20398715345614593,-0.15355213046752322,-0.1678246001010891,-0.16936865739938692,-0.12310517134988408,-0.13708041130517012,-0.14637850608982572,-0.1396592426842578,-0.1340729336657048,-0.1343078222737752,-0.12943832980597192,-0.08821188281270427,-0.128016202335979
207,1.8054576985903303,1.6365832818459292,1.6365832818459292,1.6365832818459292,1.1472603808584108,0.7530470410837555,-0.42658834682847213,-0.5527883968663324,-0.6309172547136321,-0.5910414468523058,-0.5165276752570889,-0.5008352164988373,-0.46093600041568933,-0.4758874867067253,-0.45723241540233234,-0.44070969464342324,-0.46553326766897196,-0.38635991541403875,-0.4283003612916117,-0.40182101675912313
208,2.1535617018187327,1.4966135833308858,1.258081486833052,0.707313271204006,-0.1734580134561735,-0.0994659999067326,-0.09310885580727309,-0.122275150019311,-0.11689891849735701,-0.010922116597409794,-0.04010351148035867,0.049582216416445654,0.04609237922976106,-0.0019779406709913515,0.0028985951189546984,0.08945154722188657,0.03354410118275532,0.05838753638177524,0.05320626299979554,0.07099718410025424
209,-0.7879442818260871,-0.9034553612602584,-0.6497295576763117,-0.2516078070545952,-0.2504446768491122,-0.18980706487559418,-0.1717868953208781,-0.16715275673681132,-0.14433241736706715,-0.1507717379158834,-0.13603392582972082,-0.1124384115771345,-0.09331150044861256,-0.0841556700672635,-0.08293330140364949,-0.08791314580579589,-0.08073126158484908,-0.06416062778444698,-0.04636608792607855,-0.065875295787266
210,-1.5569109276898465,-0.8040318528741895,-0.8582660611616449,-0.8007847294142366,-0.8494591153360738,-0.6188843004861437,-0.6952896347443761,-0.7062368309487378,-0.5338298528902429,-0.5768434262578873,-0.6507867759177114,-0.579332023758798,-0.6285552458939261,-0.600387130660352,-0.5189275340966014,-0.5437769770881508,-0.4257804280761834,-0.5025930570549046,-0.5076140596355515,-0.4724730182277624
211,1.3046998068327111,0.942460089414241,0.55355224926996,-0.187322829721715,-0.12506728359372563,-0.10413046854935432,-0.11914131392448311,-0.05997104169988926,-0.05181619028759759,-0.028843666999045753,-0.06005888030807464,-0.030748552237596583,0.03426298400055296,0.06047153678016875,0.0348465938491655,0.09323953826619426,0.05310533482862631,0.029579957861167617,0.06281504552525505,0.10044824968607158
212,-1.486832253585483,-1.1001182113313448,-0.8209503857017431,-0.44547925058660137,-0.2924138020628296,-0.29949013264040075,-0.27048969920354965,-0.260688773457309,-0.2637823383144638,-0.22594117132906708,-0.18629443260482612,-0.16477811799536615,-0.147773642045027,-0.17105628288459312,-0.13032295232277316,-0.13755830882424278,-0.11959392761512776,-0.08547502289708606,-0.08741521955588187,-0.10190347731835464
213,-1.6101425328466488,-0.9890804033867688,-0.5109169071143336,-0.4034138940907389,-0.39863277637563005,-0.333629109787192,-0.31658302487055945,-0.3099072176811133,-0.2634254743513349,-0.28944855221240107,-0.27207851884044554,-0.2642438370490874,-0.23987242867434044,-0.2327163090064685,-0.20568650011464892,-0.18625638646961606,-0.16140853373865602,-0.23399612728272315,-0.13953623939291016,-0.16915968758390268
214,-0.8329860687128464,-0.8405229527656075,-0.48158770359974223,-0.1933361297355405,-0.21966870483772638,-0.21239740415662564,-0.16262318185672078,-0.16407205753981408,-0.14202890426188192,-0.1562390568847233,-0.12382303523001575,-0.11627430429801741,-0.11088588212436297,-0.1205606310998095,-0.08057678629214558,-0.08001587473180129,-0.08623832363195848,-0.07354283348868197,-0.06710296662575434,-0.03883699029023672
215,1.204512911449146,0.7261802147445259,0.22305937016867655,-0.2680918659580892,-0.4272210461866997,-0.3481554827003742,-0.3207953109436968,-0.3052196413204836,-0.27419679671749003,-0.2983326525067369,-0.24615420975727503,-0.20745034479040075,-0.21067445826103076,-0.19879849272404632,-0.17551575389462767,-0.13369923040216347,-0.15824948476537867,-0.13039184525170835,-0.1479112658812516,-0.13652028011601178
216,-0.7717734360127084,-0.9210258339102854,-0.6847475563262122,-0.2616792891900812,-0.21053013276872892,-0.22108254087010687,-0.20142865757754091,-0.19880292472099867,-0.18738971910490004,-0.17389732974032893,-0.175252152170894,-0.15905725664712264,-0.16915386027139787,-0.15442290577608708,-0.1380747686564716,-0.14172140337174166,-0.131941933405867,-0.10573568718342269,-0.09874572273394158,-0.11163666060061257
217,-0.63967651619196,-0.8867357347762255,-0.8052253303326794,-0.49478263422067004,-0.482574763798892,-0.4666687337821524,-0.4253577922432837,-0.39689167698543887,-0.37862363105802066,-0.3534414697843236,-0.40056241623352185,-0.3359066931871733,-0.3584796617729392,-0.3274305652758051,-0.30747385214797374,-0.28027897334413737,-0.284650651305349,-0.270194346644242,-0.26629742913571747,-0.25101099181821274
218,-0.9823697959323513,-0.9909563165697612,-0.7144288364067839,-0.11208975895335167,-0.12515653137841856,-0.16637377919407678,-0.15776368624897597,-0.21303504397747688,-0.15180511131799643,-0.1453516036122862,-0.12813978135738383,-0.14191282312591716,-0.11464248062335161,-0.08836692021840624,-0.07734049756383318,-0.07271199157842781,-0.06382471609777117,-0.05931540808210444,-0.038940411929878835,-0.03221965765126879
219,-0.3539871056784353,-0.7241948972088936,-0.8095960305240032,-0.64745027297917,-0.5923896356286726,-0.5179547785080425,-0.6046761577743089,-0.48817255572546175,-0.48186405415627964,-0.5015627107919824,-0.4911551046187533,-0.46834624662295055,-0.4399324489777328,-0.4243300767025523,-0.4877468304046947,-0.40301473473883315,-0.4067409661648261,-0.38648129066832515,-0.4009899755300221,-0.42356875782870024
