,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
578,-0.776068041327644,-0.7083781966337621,-0.5742712015000561,-0.4564944882807884,-0.6070612161088026,-0.5735678741100593,-0.5724044377327498,-0.6149764794386063,-0.6237915664852519,-0.6211020146984065,-0.6291400185814833,-0.6341282563414345,-0.6460149614836976,-0.654152916581424,-0.6580804747968957,-0.6665216535341564,-0.669585180968609,-0.671019983323929,-0.6754215318795017,-0.6867383601329528,-0.6852372845759195,-0.6881531766994317,-0.6900276665494327
579,0.8102834228754732,0.9750190457083556,1.073457761964952,0.9676098189531458,1.176980193383236,0.7982579404669692,0.3996379126131548,0.1443499106556628,-0.1006409361195923,-0.0141511483345924,-0.3434897516067164,-0.3757252666334409,-0.2794655309494766,-0.2290033273165272,-0.1325920845472955,-0.1994905671882078,-0.233833730131521,-0.2825170187381776,-0.2910739940712921,-0.3047647209765184,-0.3173469188967202,-0.3420056848078563,-0.3689078177737165
580,-0.9050134536439892,-0.9817452753438074,-1.0706333184432977,-0.8773625833207168,-0.8693048642555731,-0.6721681765226206,-0.7210816234288189,-0.7715559278849159,-0.7786468348040803,-0.7678688688266064,-0.7608731204852114,-0.7612253812371185,-0.768236484770855,-0.749434663340814,-0.737759822147094,-0.7344515240656744,-0.7425579661589624,-0.7460607514239237,-0.7260762522963305,-0.7434805097737021,-0.7287875646020432,-0.7369907226903633,-0.7242664309185742
581,-1.2576029531135708,-1.3185644460985002,-1.1358843009726685,-1.0702271330246331,-1.025043434247468,-0.9508119417251032,-0.9127394335792128,-0.9612298152172112,-0.8718441898256962,-0.8426442822789089,-0.8216881013845834,-0.723571595661183,-0.7712819924170229,-0.6775765509988185,-0.707799264609654,-0.4379222369371911,0.2516681465144677,-0.1144723295245724,-0.3707227089735619,-0.3347791117168714,-0.4133366513763224,-0.5364840444764355,-0.4915065630203691
582,0.1766492164081909,0.1239435302648437,0.0801288441242683,0.410865633192269,0.1012051858033572,-0.0750724051031127,0.1272805177157739,0.0926977897893978,0.0767159047288303,-0.2504522855881041,-0.5546407286992027,-0.2885296930416627,-0.0512665003773476,0.0177603418502431,-0.213971913404571,-0.0687340634781725,-0.0264619490275279,-0.2303045122922498,-0.259009481502616,-0.3105380019094352,-0.3666198195009144,-0.3828841530635994,-0.4052188996950461
583,-0.6352003354911575,-0.5323701393470941,-0.2580709560487282,-0.5614996364579155,-0.5790456774088176,-0.5586629466628,-0.5655628563901554,-0.630749879117611,-0.6301707355934868,-0.6480664803515143,-0.6739180488172467,-0.6939866093317477,-0.7058638497924706,-0.7314584781610709,-0.7297638758777205,-0.7443655592498853,-0.7442093486998914,-0.7590780489838871,-0.7542755579794655,-0.7607537429327729,-0.7449793102145689,-0.7475825228801466,-0.7451630483046602
584,-1.2863916210577715,-0.94213267475311,-1.0722347246590611,-1.0020146735846835,-0.7369253045407351,-0.5446900477630405,-0.711475150123297,-0.7766517453869927,-0.598174166977904,-0.561781690702147,-0.5558524130031756,-0.3493341750706546,-0.3692757185637155,-0.4154452740516505,-0.4315851909222028,-0.2241884659723241,-0.3261749084907103,-0.3099857897617358,-0.3151396176708866,-0.3048078668869559,-0.3333812187538892,-0.3564280847740393,-0.4077172731052148
585,-1.273900976074788,-1.0225169581316496,-0.8982964425056505,-0.7540321562936447,-0.5684606590889807,-0.6279113754772971,-0.6894150309600396,-0.7262385083362161,-0.7256555133190572,-0.7356295459971041,-0.727554430726186,-0.746454406504516,-0.7514568567186762,-0.7553416503114261,-0.7458054735146297,-0.7478003898872382,-0.7418937613612894,-0.7396731607385019,-0.7459824677552588,-0.7481808748416576,-0.7402887700357933,-0.7475330363544058,-0.729402382494835
586,-1.8501925325329571,-1.383314327433966,-1.172981924542435,-0.96295142549085,-0.7355762458823426,-0.802203208576022,-0.7762053675494529,-0.7985584695011698,-0.7809270189444948,-0.7729086722030034,-0.7776115640138054,-0.7589722617923337,-0.7572635792532402,-0.7564130406985625,-0.7462442019252633,-0.7488967948788436,-0.7288321811185209,-0.7475570488861296,-0.7377501815924291,-0.7213062674246475,-0.7279994066452209,-0.7180380174776984,-0.7203437238855959
587,1.1477013856948894,0.7459007166764087,0.3938457125125462,-0.3252255632057021,-0.508025349014382,-0.5354568015981127,-0.5399733651427656,-0.5661751533129032,-0.5695390128328992,-0.5915683980568117,-0.5977328737654994,-0.6117117005142448,-0.626797038609951,-0.6328752268212426,-0.641434604337514,-0.6449619523929381,-0.6545101120836389,-0.6594212925091016,-0.6678885481386252,-0.6733369680239255,-0.6777429471262848,-0.6791329454094522,-0.6805142749176875
588,-0.6279891340080803,-1.159375087958782,-1.217128252991998,-1.2492954154304217,-1.1289533241246503,-1.0556469213496753,-0.9335264222406976,-0.9094639290690428,-0.7729695739973496,-0.6964456719753598,-0.7277552245522161,-0.7065869585636336,-0.7295701651718273,-0.7208101472772147,-0.7087998338351079,-0.5327561553035943,-0.5222480001778685,-0.323588066207194,-0.3511125638814296,-0.374438872272516,-0.4720099673272101,-0.5071048787162774,-0.5055909978013317
589,-1.0383184017770626,-1.1296108377273482,-1.1922458835225895,-1.0907241723844234,-0.9572762513368414,-1.0646002489396629,-0.88137015063316,-0.8859608098519365,-0.6638995596960898,-0.6495643085921838,-0.5598736602929355,-0.5167557900633679,-0.5284682746758882,-0.5506794806199717,-0.5617237944326016,-0.5818162826394135,-0.5817672590755709,-0.6006561123382256,-0.5961005101313773,-0.6119059982494929,-0.6275524252951238,-0.6288355581713939,-0.6266338717427449
590,-1.2103781132099751,-0.9173922611933218,-0.8401434859960446,-0.7101621234939153,-0.5549549540303248,-0.5078689418631536,-0.5061966876610694,-0.5033820025666237,-0.449760805061464,-0.5072654057088467,-0.5377012737153037,-0.578010732122492,-0.5933039338099316,-0.6269785808084064,-0.5963645329646639,-0.5952695446719591,-0.6245166726696083,-0.6446740114212086,-0.6483605091573612,-0.6431274603615579,-0.6437202958931628,-0.6494803237840255,-0.6677959424272254
591,-1.4072211451013337,-1.1049448035443583,-0.9116456753396552,-0.8396943941459546,-0.6908961373140753,-0.6140804158755391,-0.6292227024793716,-0.6402908761287622,-0.6399982222341423,-0.645634507567481,-0.6512990426247943,-0.6571019238636908,-0.6628385223914987,-0.6616865103922901,-0.667092142971373,-0.6707145961462666,-0.6762256673487304,-0.6818537953621442,-0.6868807426664324,-0.6847258993663333,-0.6873026971836265,-0.6902809047013213,-0.6888008342686741
592,-0.8503072635967012,-0.970607826924534,-1.0213756635319986,-1.0308034362437526,-0.8294040034693322,-0.8644681223738712,-0.6645343479149041,-0.81745440318092,-0.6792828210853052,-0.591897878250989,-0.1291093191903806,-0.0066728476648312,0.096358046159798,0.1021777845986418,-0.0317097327090381,-0.0381992771058797,-0.2490517284412514,-0.2562820538527578,-0.2933014985828936,-0.3297770178148944,-0.3646132164747434,-0.3863580417185538,-0.3985131145724576
593,-1.7048625074651484,-1.2083453770246626,-0.9917230023526794,-0.8544922956232658,-0.694038611636712,-0.643173181214522,-0.6424294507418059,-0.6376368047694194,-0.6435702548089476,-0.6519270704918971,-0.6386997183467894,-0.6513847054168808,-0.6558540973641686,-0.6591681677277451,-0.665056759690058,-0.6672957641129966,-0.6698981910901122,-0.6762468516574681,-0.6796077245994098,-0.6823831254438821,-0.6853027493368414,-0.6880362287457629,-0.6901696673942643
594,1.1372647666100253,0.8839652024250553,0.6390115490962326,-0.2638160712839495,-0.6496759747016794,-0.6445741967570754,-0.6937011798487636,-0.6481344664753761,-0.6664877259073445,-0.6735954982997878,-0.6588048702984326,-0.6685623033662166,-0.6788711243524165,-0.6735850870029357,-0.6729103641054079,-0.6768761567052941,-0.6711311493085317,-0.6802923096059246,-0.6823252318177383,-0.6824340899330351,-0.6925769592878397,-0.6918932392103022,-0.69545316235235
595,-0.9153306609583008,-1.1475344448994178,-1.1353100674275738,-1.1333570523404308,-1.0704724366715437,-1.1058016780727666,-0.9189797695137428,-0.6492087566316027,-0.595759404104696,-0.3934749083272669,-0.4305726162098416,-0.4696674487422952,-0.501328078160589,-0.5367127253935188,-0.5679848923548209,-0.5736678347184511,-0.5740822264519484,-0.5872717218248945,-0.5937956747035736,-0.6199850082188728,-0.6207192478500174,-0.6196816626717542,-0.6300638769569685
596,0.8915455662040724,1.3292048960799487,1.3863505678133263,1.1381816503217588,1.284377576193771,1.249186500514586,1.2687771334904991,1.2980756685240336,1.005194733158559,0.8508289770035953,0.6794739817392219,-0.1512447885562181,0.159075869877081,-0.0035901544766519,-0.2737347849768333,-0.0367452976824114,-0.2032800862390347,-0.2725863359894524,-0.2148474073250566,-0.3595635196802741,-0.3845551197158838,-0.461380667426639,-0.4331501805464126
597,-0.764573712348493,-0.6357163314177665,-0.4425768004416285,-0.5962069362925687,-0.5758202837395993,-0.5754825457551428,-0.5739847920359558,-0.58648687274189,-0.588471291301775,-0.6101665145160851,-0.6268647980566624,-0.6284988349485644,-0.6403400004735912,-0.64125336140648,-0.6526090114902335,-0.657289074446777,-0.661035501364887,-0.6678233755635562,-0.6743767245145335,-0.676037184341942,-0.6814032143340839,-0.6857385385641608,-0.6906280271574242
598,-1.8203067907637995,-1.0940164043679976,-0.9884278858645044,-0.8469994938733385,-0.7235928174334566,-0.6689404910470992,-0.6529821256427577,-0.7070606700497701,-0.6856617084793643,-0.6783182902791173,-0.6577736951512281,-0.6794383941102127,-0.6857688964207076,-0.6885109482890563,-0.6995066873470797,-0.7017915308858338,-0.6801756008784752,-0.6896678088625897,-0.6850794478366494,-0.7080819813976312,-0.6988796636067415,-0.6963304649432313,-0.6963843999572209
599,-0.6094113792993741,-1.0230237955834538,-1.025841016719863,-1.046506518634346,-0.9103560312735371,-0.8866330947412187,-0.8367613498891853,-0.8144913264143915,-0.7761338705069292,-0.7764191669497629,-0.7610260768436042,-0.7577506221326603,-0.7293435357632672,-0.7395465391421516,-0.7342024236998742,-0.7235268738834439,-0.7394361832755616,-0.7377433668742462,-0.7243844445360208,-0.7176894155237,-0.7188171652210102,-0.70280827781855,-0.7022962627417828
600,-1.521232559809529,-1.1380571343152666,-1.1704023337257403,-0.7957397151296959,-0.6384123474153482,-0.6285717806077745,-0.659500828680696,-0.6931306801413881,-0.7087718417367189,-0.7274812323387199,-0.7014174003510566,-0.7185868646882203,-0.7139209492078898,-0.7149630604648495,-0.7042515123034057,-0.7135719995856563,-0.6908030924322622,-0.7097878836414016,-0.7108598632759485,-0.7105591712064722,-0.7068108903081658,-0.6958972774462168,-0.6963218880232611
601,-2.14519187872046,-1.2501657610807582,-0.9241358287876223,-0.7972084110304157,-0.6750641708829616,-0.6785849645110361,-0.6638936844729315,-0.6470002354535478,-0.6361566489874955,-0.6449602879512155,-0.6465576135918437,-0.6490369600430609,-0.6538949109173479,-0.6553337146393045,-0.6568294106047858,-0.6613795137696055,-0.6684114875344987,-0.6672265058494625,-0.6705019477775273,-0.6765475803044125,-0.677022069937692,-0.6852978767311527,-0.6894487897575196
602,0.870486744736541,0.6248800269018301,0.0445757520090708,-0.7071004836427202,-0.6840134379578418,-0.7527272992119963,-0.7005124638978265,-0.7148070235773524,-0.7297542975198351,-0.7371380425920598,-0.7493476848491871,-0.747045914994523,-0.7344491111198913,-0.7377082944142054,-0.7337961248479434,-0.7224014490125058,-0.7283140847224087,-0.7074226379385086,-0.7218020343788656,-0.6657453266487049,-0.6965679167168682,-0.687220031751501,-0.6959617130550015
603,0.6667575440226455,0.4910675228424368,0.1746461004993833,-0.4857070642314271,-0.8369696697711732,-0.773862579452358,-0.7297259538920092,-0.7397184808503872,-0.6735802179460102,-0.6545366197609976,-0.6698278040866372,-0.6858336152247038,-0.7001176310111801,-0.6850690854620959,-0.6865136632092813,-0.694995197561044,-0.6859012858878631,-0.6820759852957634,-0.6867239298678804,-0.6820341992136042,-0.6871007381507095,-0.6881590814448938,-0.6871584040006353
604,-1.2389870914201844,-0.9280672935112536,-0.7227432987952335,-0.4902564655319093,-0.5313550172340281,-0.4879096537654557,-0.5099147571079552,-0.5248762113186889,-0.5055131070982032,-0.5782529639705504,-0.5455070271605386,-0.5747344215534252,-0.6015234762964178,-0.5830212453429574,-0.5942755600799638,-0.5959555495368198,-0.6105849951718793,-0.6122499780746146,-0.6368954961942717,-0.6405346969865735,-0.6453504183131438,-0.6524921076273632,-0.6690527969722431
605,-0.9091163776707972,-0.812168878285868,-0.6339538871879016,-0.4413589054423235,-0.4877359027003685,-0.4906474554950008,-0.5212941416702891,-0.535537530009158,-0.5274911869701558,-0.561251555487802,-0.570278380669619,-0.5666654909778415,-0.568159521222462,-0.5768374757073156,-0.5917360632510257,-0.6063567067017901,-0.6007663494288673,-0.6113862960589649,-0.6201772692506531,-0.6299491634165413,-0.6383164975041713,-0.6494842192363705,-0.6501521039357206
606,-1.831565137453334,-1.1696036008815047,-0.8137334621630048,-0.6925055945376216,-0.6088910176080431,-0.6160701251053077,-0.5973567074615898,-0.6143819757279442,-0.6237048297158001,-0.6263533208170001,-0.6532909927618539,-0.6419936553774771,-0.6548667792992173,-0.6589386024350428,-0.6593098211075029,-0.6604697576661973,-0.669501932666082,-0.6687257256689083,-0.6773568326743148,-0.679103736972292,-0.6815617333371077,-0.6824418544267356,-0.6894794004935481
607,-1.8988790279802228,-1.36072580117507,-1.1778519563342946,-0.8683707966200072,-0.3564719972170982,-0.314086707364088,-0.3617174221207615,-0.3840424545248964,-0.3671888374560833,-0.4072651017094035,-0.4227299191926648,-0.4853900398746487,-0.4920477959608412,-0.5081717903064565,-0.5351701165524791,-0.5593762639509188,-0.5553448685412978,-0.5833419533504494,-0.5940933456636751,-0.604664247652908,-0.6261074458945158,-0.6299303889739045,-0.6430217529308911
608,-1.3619687702003644,-1.320016480064082,-1.0099543008029075,-0.7748243952042153,-0.7882458852466,-0.8152254646331918,-0.7863634926366057,-0.7838679644154254,-0.7804977877541709,-0.7689046739172349,-0.7411537922458239,-0.7552686352773995,-0.741962563373929,-0.7250307199437641,-0.7337465821150096,-0.7395233490251222,-0.7393144698199299,-0.7395270595875624,-0.7198091589650947,-0.7068532180021391,-0.7183993927602462,-0.7039938181688054,-0.6863855708330049
609,0.6279403385779013,0.5900552386091865,0.3089527110716403,-0.1605894008533552,-0.220238131694391,-0.3074459004849081,-0.3569518403740768,-0.3900947757076833,-0.3912588174506429,-0.411258163546726,-0.4506264618851403,-0.4940912262627028,-0.516566619294729,-0.5309462629795763,-0.543779453366062,-0.5600503436402495,-0.5783014608007706,-0.5827732028688778,-0.5961914816130094,-0.6096655971507909,-0.6265785415948392,-0.6333036143998556,-0.6433536300632621
610,-1.49209720161488,-1.1673515562757264,-1.0890067276079616,-1.1356846805396157,-0.992317710411686,-0.9742737076604764,-0.7920520812576096,-0.6931146373594844,-0.5789226185734835,-0.46883089187882,-0.5201830147913606,-0.5203589194158106,-0.531812581889411,-0.5557784578527364,-0.5850184758132212,-0.5795490594752775,-0.5945322825624882,-0.6020923844718872,-0.6062294304808036,-0.6133706611178069,-0.6195254898816283,-0.6289893467204958,-0.6321510323123135
611,1.9369403125223204,1.4496652877529594,1.1976764503016732,1.3286005104462275,1.2900642913506215,1.251612059614605,1.301679956841402,1.3090432763076676,1.2904698344998795,1.1839098068295506,1.1980843642885282,1.1929736844553425,1.1966307863516532,1.1977806495888073,1.0873780445259325,0.8895109383374024,0.0372048037723296,-0.124730030096379,-0.2207644232789966,-0.2849814365025138,-0.4166831339754441,-0.385432146814033,-0.4830861215215316
612,-1.1477562980553904,-1.2360840342823285,-1.0974585578635905,-0.8401795417601251,-0.7676722460779296,-0.7069022135046278,-0.6292628638711911,-0.6188503659375482,-0.6240528629352534,-0.6585944874595179,-0.6432712963259904,-0.6535343702600331,-0.6551036873820782,-0.6563316520982428,-0.6626001676580774,-0.6661138897092547,-0.6657502001490435,-0.6705182839129087,-0.6776391748241467,-0.6812091954731202,-0.6769153388550513,-0.6760435273746239,-0.6872857745134076
613,-1.65194556272336,-0.9281986299091376,-0.7714978700175863,-0.4472061948331851,-0.5815827997291563,-0.6000869909966869,-0.603373334835004,-0.6295605134729462,-0.6345482010806119,-0.6500941272081467,-0.6443046324959046,-0.6576224623785194,-0.6642880732397918,-0.6664952354103922,-0.6838536789865346,-0.6859940266790995,-0.6870103358357641,-0.7000431693701034,-0.7077110039148986,-0.7104210880243564,-0.7154266802167335,-0.7073512096342159,-0.7184628240849084
614,-0.8338189663933231,-1.1920671810142285,-1.1311631793227392,-0.944936328479494,-0.6969646344360384,-0.653083033920567,-0.7080841302370848,-0.6840642936403247,-0.6773789848925373,-0.6995169202949462,-0.6785272953367268,-0.6857276191682699,-0.7029821593392939,-0.6998051852949614,-0.7018473618228555,-0.6988403272344814,-0.7111549883962468,-0.700574174002314,-0.7156353260145085,-0.7037171593599639,-0.7100868552682932,-0.7009432692186522,-0.7156387397884958
615,-0.6383507531307575,-0.6199425066648964,-0.5395403003437659,-0.5254063044634822,-0.6404573505615593,-0.6493649825066893,-0.664954536736925,-0.6681240382156663,-0.6989136726764844,-0.699633316222229,-0.7250543593976029,-0.7288432567124947,-0.7419358712533681,-0.7700724627611972,-0.7709121989397658,-0.764480686913254,-0.7697226201790659,-0.7782718354300792,-0.7787364577942952,-0.7836646087237099,-0.7857444962446294,-0.7884448560747502,-0.794870958409364
616,-1.253298155864205,-1.1291638239054462,-1.046824123026013,-0.9977934740576694,-1.0077869081501931,-1.0077390375900912,-0.9388008812433896,-0.9028305385772646,-0.8095150884838086,-0.7595165046712323,-0.6578046582642334,-0.594448817118265,-0.5524475196847266,-0.4989351264933061,-0.482519035108744,-0.0938283848807886,-0.3267378955859087,-0.2762439817539445,-0.4120016897315269,-0.3180712237423482,-0.3316730841005487,-0.3801604416216951,-0.4024856688402027
617,-1.031885419921536,-1.0980387375240992,-0.74466362766337,-0.3640811219681041,-0.5807721495753151,-0.5873383477414289,-0.6168933046508619,-0.6481411424275485,-0.6467806910265843,-0.6503491832263372,-0.646214827898329,-0.6490608976135499,-0.6501023949368783,-0.6607880091249664,-0.6590675203620311,-0.6675800092240147,-0.6679629131932463,-0.6708107529147717,-0.6772912748374823,-0.6771645440328597,-0.68121570247075,-0.6833185969890057,-0.6889811308271402
618,1.6328864474195273,1.0462811165821386,0.6371536005028046,0.0235894775186213,-0.1913774242765271,-0.2652431912510137,-0.2518293061636266,-0.3114898344406146,-0.3746798968426442,-0.3769375718895439,-0.4183717798016566,-0.4513893442086628,-0.4594068061252218,-0.4974815474296222,-0.5271642585331708,-0.5340848738023507,-0.557515088789182,-0.5741554722674219,-0.5866357874561583,-0.6066736532244683,-0.6153163922290712,-0.6309514172178107,-0.6349118310708156
619,0.7314843424958477,0.2616638080574795,-0.6266023654806567,-0.7880724147280511,-0.7063233209163713,-0.740357209223625,-0.7459273511823687,-0.7277277313011834,-0.7360210743143425,-0.7260013595963843,-0.7363058821789635,-0.7197198769183988,-0.7231024977805425,-0.7245759160641736,-0.7314987673907031,-0.7300233333226721,-0.719629313497863,-0.7141765986944394,-0.7227640488505122,-0.7139097937896245,-0.6967270381148759,-0.6991555446768548,-0.685345106453964
620,1.9619161058578167,1.7445654896813672,1.654415851489886,1.4061394378989258,1.3440703345011855,1.2900559204317392,1.156573837948505,0.8515151426179944,-0.1228474468858555,-0.5049023581412206,-0.4633651357541191,-0.5007997525551334,-0.5239002030133393,-0.5269090087782199,-0.5563107523636275,-0.5644466306380855,-0.5924506568009568,-0.583227246953011,-0.5915802831717257,-0.6060663857985118,-0.6186698196368393,-0.632516138283189,-0.6315747207822203
621,1.0363077364088775,1.1233163723225408,1.1861650532383012,1.0606183230184238,1.096693339205466,0.9559920872560128,0.2116557584108935,-0.3486212886810221,-0.4412262161002476,-0.5000418677839392,-0.5077718299297643,-0.5325429018776071,-0.5506947933797132,-0.586303910017824,-0.5895109758488573,-0.5952613632004798,-0.6016912209460249,-0.6274938080496579,-0.6289109624195732,-0.6338666284026038,-0.6359200714853116,-0.6391102944064838,-0.6533936978820822
622,-0.6875238675218118,-0.914405905091446,-0.8840468952222214,-0.7576514318678729,-0.6757390746074741,-0.6878446448721937,-0.6683503131071993,-0.6800421358751569,-0.6755603117442748,-0.6825334957193326,-0.6816290333484275,-0.6927238780491465,-0.6834682999190125,-0.68288522599012,-0.6925483180730645,-0.6865671411245206,-0.6944587326216958,-0.7005928335105589,-0.6992985231089669,-0.7026970021413265,-0.7042404060874243,-0.7072490403157736,-0.7066349604426655
623,1.0655169670341382,0.9076439715106036,0.4356660203873596,-0.3930515724538327,-0.5979272547208232,-0.6467215984004822,-0.638733965836599,-0.6350605255249546,-0.644449410725852,-0.6486890766289176,-0.6571632801425066,-0.6643409872771354,-0.6603595087909352,-0.6614129217442073,-0.6691660488297322,-0.6674434634237735,-0.6735607218772176,-0.6787190763420431,-0.6787269635043454,-0.6808191134200313,-0.68653403709851,-0.6887033338878088,-0.690297016328336
624,-1.0661718607210098,-1.039566703733646,-0.9996925528753438,-0.9714706859712054,-0.8543810304165017,-0.7941160565426877,-0.5975936138154575,-0.6697324478443296,-0.6159659152430487,-0.6208573391124599,-0.6108289379863202,-0.6514497792462358,-0.6708429647640939,-0.6718522877199496,-0.6764026668223484,-0.6764973376617566,-0.6824830381398965,-0.6737323580700697,-0.6761133010603522,-0.672531912619356,-0.6698589456020565,-0.6778756091215921,-0.6822274652940137
625,-1.710348402332417,-1.499769605609558,-0.9409088086847032,-0.4546247113581902,-0.2848702533112568,-0.4870947835645064,-0.663066622922601,-0.7176810359776931,-0.7031837663448763,-0.692126144300635,-0.7103964732316798,-0.7076365348716606,-0.7108073124437548,-0.7128941256306129,-0.7110985956650631,-0.7152339458826791,-0.7138128925155648,-0.717979877996764,-0.7186235731851767,-0.7127131859767097,-0.7093807066480491,-0.7094863502992221,-0.6987991246578176
626,-1.3310423710006172,-0.9304313038698766,-0.7365160662985099,-0.8369571013967594,-0.6817915433139731,-0.7088772966028892,-0.6726548247605474,-0.6542267284509699,-0.6569721543762868,-0.6496591632417867,-0.6591305160507491,-0.6500430550818317,-0.6554309872040844,-0.6568253286376147,-0.6580353401071,-0.6557079628654716,-0.6566623948774428,-0.6674055988457088,-0.6739881310400844,-0.6752864052772735,-0.6779766028504954,-0.6776897338658399,-0.6834835743732337
627,-1.0108309388042918,-1.180682965931591,-1.1801347351585605,-1.1464881739077364,-0.8653706004642081,-0.8315083621659827,-0.8003934721624537,-0.787778494180473,-0.7495409664295297,-0.764691000392535,-0.7600200376626022,-0.7626320879754478,-0.7553040880929047,-0.7449007273833547,-0.7224244852267672,-0.7472082476269148,-0.7387217945019342,-0.752640196929742,-0.7392339552372389,-0.740024469143209,-0.7328075592604065,-0.7205039653597687,-0.7236231570132688
628,-0.1751586092380781,-0.4939859182725196,-0.4712002131629811,-0.4667895218629089,-0.5072104369627053,-0.5503996662352706,-0.5541886899469435,-0.5730876574884786,-0.6015703222583304,-0.605271133353409,-0.6188956018239015,-0.6309998160733126,-0.640067005393644,-0.6365007605708133,-0.6475067250703395,-0.6523957036135989,-0.6616253129021015,-0.6632493261620612,-0.6730118886136226,-0.6739016225565955,-0.6832950321201834,-0.6823585753663309,-0.6836881897984414
629,0.8692545656323747,0.5478412941678266,0.1108032811497546,-0.3690856559172094,-0.7089537874870091,-0.678877189762898,-0.6904727128872412,-0.6869352891136108,-0.7083908788047194,-0.7001076738968339,-0.7239740649631603,-0.7422706829404458,-0.7364199750017552,-0.743230939483763,-0.7582022242110423,-0.745748442067944,-0.7362872252579626,-0.7534382888925893,-0.737509085227382,-0.7322903606796406,-0.7336016289654197,-0.7032716520348059,-0.714237494603236
630,-0.5637496638040846,-0.8137107303598633,-0.6845513061977943,-0.4219769561935949,-0.372507114326105,-0.563875071929826,-0.5478809415169897,-0.6130147851035989,-0.5992166175455561,-0.6415846870260746,-0.6316718882585891,-0.6643754041039103,-0.6425093758097496,-0.6630323441104171,-0.648584603545763,-0.6998768738912142,-0.6587145103373083,-0.6839489550425641,-0.6785723239421585,-0.6741627094990957,-0.6787160000659234,-0.690560192340206,-0.6741330396930819
631,-1.1902309073128934,-1.2489041499641444,-1.151817644302182,-0.8626798053474596,-0.9389225011883549,-0.9478951257806418,-0.9852664065945445,-0.9136731934801868,-0.8140885091959074,-0.7806728993000716,-0.6634302641728183,-0.6646063922260892,-0.4342928004841349,-0.5055291780370164,-0.5233406597404242,-0.2015130430418066,-0.2392981707405994,-0.2777209055092022,-0.3185810422842783,-0.3447921865215891,-0.3767546108189514,-0.3951012211716653,-0.441491713823118
632,-1.9465713322130396,-1.0678628458086914,-0.5374258654233572,-0.2999553679673321,-0.4269132606260399,-0.4370639935587687,-0.4745399340882588,-0.4809604606328993,-0.5018869091120051,-0.540675093750581,-0.536184538577764,-0.5627081762969021,-0.5662991233480867,-0.5578436893966265,-0.5763190706365152,-0.5738689302419884,-0.5924511244505739,-0.606155378113103,-0.6156019619613382,-0.6243603017148891,-0.6387104636118756,-0.6412034889134214,-0.6455683995859827
633,-1.6695866726963595,-1.0689426220118483,-0.7757923051105725,-0.6765398803185533,-0.6812267314969276,-0.655775191784146,-0.6492439363284949,-0.6361944235260789,-0.6415330532311825,-0.6263240733888108,-0.6389717609546817,-0.648217769468831,-0.6470187493979963,-0.6606046995620962,-0.6611306498260908,-0.6579827141482801,-0.6640454595154193,-0.6696240993413319,-0.6723497033307895,-0.6719611026713702,-0.676540463050244,-0.6798126833508582,-0.6842178864390707
634,-1.0657219117690502,-0.986593232669601,-0.7369041196679816,-0.624377874090864,-0.6197910029247714,-0.602816574746717,-0.5840648954147185,-0.6072988162404238,-0.6084681376447395,-0.6052757399486681,-0.6143257851529427,-0.6172230473702506,-0.6190257410601985,-0.62149983835138,-0.6191999967913839,-0.6340464207809783,-0.6330321941637997,-0.6427687348377178,-0.6461025855377601,-0.655429437685224,-0.663747972367042,-0.6639642884462178,-0.6674374520226295
635,-1.074762796262973,-1.1603103338371843,-1.0977466667290734,-0.8661407888764411,-0.788592405972932,-0.802919562179151,-0.7991111906050027,-0.7635132143065637,-0.7501222378954765,-0.7171634452233812,-0.7330561717980439,-0.7404933633806853,-0.7208185623533462,-0.7275404822727091,-0.7240068945498727,-0.7385403711152619,-0.7296596060041517,-0.7245139297901185,-0.7264253598372492,-0.7238805761998263,-0.7151924550680419,-0.6945770193842355,-0.6963685401533339
636,-1.6209272280387077,-1.0422608783547322,-0.94658444049641,-0.8524395124400915,-0.7119909147090528,-0.6772881768782657,-0.63536951021234,-0.6405320021698724,-0.6398417909745471,-0.6438625059814721,-0.641878250414076,-0.6573259763281621,-0.6521629098181163,-0.6554753456411939,-0.6627201029878974,-0.6657391426619331,-0.6707079889320652,-0.6796032759355569,-0.6731225274206347,-0.6809715511681458,-0.6847049207129973,-0.6942740992612012,-0.692719608729866
637,-1.7665104636723838,-1.201927822143436,-1.0427682484555456,-0.8454614692268511,-0.6248807971415306,-0.2941280842337243,-0.3444852607222535,-0.3865824950206272,-0.4897917129023921,-0.5245113184947875,-0.5698399792672514,-0.5873158123710676,-0.5844491278424577,-0.6082354949088096,-0.6198818674279085,-0.6247694601331116,-0.63209773742372,-0.648946930461752,-0.6504330256914038,-0.6629628270563295,-0.6599073311743602,-0.6630553342765624,-0.6726202967867054
638,0.5726040869889605,0.1728486822853745,-0.5358441975914978,-0.5956508436779523,-0.6090186904468196,-0.5482747785650661,-0.5217210770510498,-0.5482618853838882,-0.5247945587540621,-0.5688755779934759,-0.5647313506242543,-0.5895063940692115,-0.5998243065011193,-0.6094175257747995,-0.6053917109474338,-0.6038265262615279,-0.6164201360506204,-0.6134064464498237,-0.6361565077373704,-0.640319530285291,-0.6459902779058354,-0.6526608143878062,-0.6560597126521837
